Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1993,5225.107431,-111.801003,0.0,1.826,0.0,5115.132428,870.064007,0.0,0.0,1.524972,14.00079,16.082338,18.116078,,5897.564081,5787.589078,4.198789,,
12/31/1993,6415.231478,-400.869996,0.0,4.111,0.0,6018.472482,1089.520973,0.0,0.0,1.931969,15.752607,17.893428,21.437932,,6572.823549,6176.064553,4.4489,,
03/31/1994,6604.31925,-219.281998,0.0,2.086,355.836985,6742.960237,1372.96397,25.917431,0.052772,2.042252,15.796173,17.952598,20.419543,,7460.174421,7598.815408,5.455929,,
06/30/1994,7718.902,-2347.177086,0.0,5.048,0.0,5376.772914,2602.963955,0.0,0.0,1.549609,11.337423,12.856603,20.342318,,7918.986476,5576.85739,3.929103,,
09/30/1994,9114.833841,-1843.727035,0.0,5.197,0.0,7276.303806,2706.97001,0.0,0.0,2.005897,13.916511,15.711995,21.186021,,9330.013682,7491.483647,5.288688,,
12/31/1994,7798.998604,-1654.335953,0.0,5.446,0.0,6150.108651,2800.901993,0.0,0.0,1.631812,10.756319,12.153211,18.431211,,7967.856625,6318.966672,4.448065,,
03/31/1995,8091.724077,-945.073029,0.0,5.846,0.0,7152.497048,2909.564994,0.0,0.0,1.802017,11.843627,13.383411,21.281589,,8246.84025,7307.613221,5.165451,,
06/30/1995,7176.82446,-1031.171997,0.0,6.374,20.545,6172.571463,3052.322931,0.673094,0.003328,1.473997,9.836704,11.108599,14.945417,,7294.578041,6290.325044,4.448175,,
09/30/1995,8496.674424,-1583.998016,0.0,7.021,26.188999,6945.886407,3160.721901,0.828577,0.00377,1.562157,10.691028,12.084825,18.034232,,8654.296592,7103.508575,4.99431,,
12/31/1995,11454.680364,-1803.924987,500.0,,38.970001,10189.725378,3726.990142,1.045616,0.003824,1.796851,18.351829,22.113838,23.437566,,11733.37425,10468.419264,7.269444,,
03/31/1996,10936.729069,-1899.832946,500.0,,36.251999,9573.148122,3969.287949,0.913312,0.003787,1.390405,15.51076,18.723153,19.502492,,11098.905061,9735.324114,6.72903,,
06/30/1996,9274.223748,-1735.695007,500.0,,47.055,8085.583741,4150.939888,1.133599,0.00582,0.983721,13.884811,17.392317,23.624393,,9426.178399,8237.538392,5.503452,,
09/30/1996,7674.651291,-1787.955078,500.0,,35.595001,6422.291214,4250.261016,0.837478,0.005542,0.669602,10.78054,13.849353,11.697286,,7789.286458,6536.926381,4.354072,,
12/31/1996,8318.925225,-1647.287963,500.0,,30.761,7202.398262,4353.847914,0.706524,0.004271,0.714974,9.871086,12.074836,12.801475,18.123821,8460.0,7343.473037,4.870039,,
03/31/1997,8846.772518,-1350.327027,500.0,,28.825001,8025.270492,4462.865895,0.645885,0.003592,0.756626,11.193533,13.806109,19.081549,32.816545,9016.841345,8195.339319,5.400324,,
06/30/1997,9740.276208,-879.899994,500.0,,22.700001,9383.076215,4646.599903,0.488529,0.002419,0.849534,11.616384,14.035826,14.647587,20.385692,9932.0,9574.800007,6.261629,,
09/30/1997,9401.45035,-927.099976,500.0,,20.5,8994.850374,4792.100098,0.427787,0.002279,0.787881,10.597924,12.738596,26.042599,56.6359,9600.0,9193.400024,5.979696,,
12/31/1997,9495.827415,-1256.0,500.0,0.0,19.0,8758.827415,5053.0,0.376014,0.002169,0.742619,9.862323,11.8026,12.822622,17.656215,9540.0,8803.0,5.728888,,
03/31/1998,12446.569139,-816.0,500.0,0.0,20.0,12150.569139,5190.0,0.385356,0.001646,0.930479,14.045391,17.096622,16.760239,22.93495,12885.25,12589.25,7.901267,,
06/30/1998,12319.710127,-789.0,500.0,0.0,21.0,12051.710127,4652.0,0.451419,0.001742,0.839086,867.029693,,,,12291.6875,12023.6875,7.787757,,
09/30/1998,6560.889825,-1189.0,500.0,0.0,22.0,5893.889825,4622.0,0.475984,0.003733,0.373883,126.478328,,,,6790.0,6123.0,3.930224,,
12/31/1998,7920.485324,-1814.0,0.0,0.0,708.0,6814.485324,4746.0,14.917826,0.103896,0.392653,84.129448,,,,8052.6875,6946.6875,4.631168,,
03/31/1999,9314.30925,-1507.0,,,649.0,8456.30925,4597.0,14.117903,0.076747,0.46852,50.335174,,,,9630.375,8772.375,5.972172,,
06/30/1999,10893.86925,-1403.0,0.0,0.0,649.0,10139.86925,4807.0,13.501144,0.064005,0.543052,9.397469,11.601681,8.057923,9.737023,11147.25,10393.25,7.286315,,
09/30/1999,8339.974,-1174.0,0.0,0.0,650.0,7815.974,4620.0,14.069264,0.083163,0.406764,6.966109,8.694076,5.765476,7.062726,8666.375,8142.375,5.703558,,
12/31/1999,8896.843803,-2151.0,0.0,0.0,991.0,7736.843803,4854.0,20.416152,0.128088,0.395504,6.578949,8.2045,6.340989,7.554538,9116.250319,7956.250319,5.774798,,
03/31/2000,9677.793375,-1624.0,,,896.0,8949.793375,4556.0,19.666374,0.100114,0.450826,7.246796,8.994767,6.093719,7.043246,10052.775,9324.775,6.892473,,
06/30/2000,13896.04475,-1577.0,0.0,0.0,874.0,13193.04475,4583.0,19.070478,0.066247,0.652669,10.117366,12.469797,8.319606,9.431839,14457.45,13754.45,10.176489,,
09/30/2000,15744.60125,-1377.0,0.0,0.0,1065.0,15432.60125,4722.0,22.554003,0.06901,0.746257,11.22371,13.681384,10.25548,11.746403,16570.25,16258.25,12.099142,,
12/31/2000,19470.297204,-1619.0,0.0,0.0,1210.0,19061.297204,4897.0,24.709006,0.063479,0.902438,13.172977,15.884414,12.165125,14.419834,20437.875,20028.875,15.021434,,
03/31/2001,18687.22618,-1499.0,0.0,0.0,1110.0,18298.22618,4892.0,22.690106,0.060662,0.84312,11.874254,14.162714,10.900575,13.158059,19674.32,19285.32,14.506606,,
06/30/2001,19115.4535,-1511.0,0.0,0.0,1352.0,18956.4535,4944.0,27.346278,0.071321,0.850218,11.558813,13.657387,10.505011,13.251485,20198.425,20039.425,15.309093,,
09/30/2001,20484.965501,-1691.0,0.0,0.0,1440.0,20233.965501,5155.0,27.934045,0.071167,0.884816,11.682428,13.717943,9.665156,12.229685,21539.35,21288.35,16.421296,,
12/31/2001,21841.462515,-1810.0,0.0,0.0,1584.0,21615.462515,5475.0,28.931507,0.073281,0.921611,11.805277,13.802977,11.362786,14.631706,22879.940151,22653.940151,17.509431,,
03/31/2002,23331.48452,-1673.0,,,1510.0,23168.48452,5359.0,28.176899,0.065175,0.973998,11.942518,13.766182,12.881511,17.321139,24569.03,24406.03,18.971527,,
06/30/2002,27684.62845,-1905.0,0.0,0.0,1530.0,27309.62845,5511.0,27.762657,0.056024,1.135441,13.148593,14.988819,13.963957,17.829355,29323.465,28948.465,22.577479,,
09/30/2002,26359.10508,-1581.0,0.0,0.0,1674.0,26452.10508,6035.0,27.738194,0.063284,1.085972,11.74605,13.239292,12.699727,15.533675,27491.744,27584.744,21.881932,,
12/31/2002,25004.743668,-1831.0,0.0,0.0,1761.0,24934.743668,6189.0,28.453708,0.070624,0.996592,10.214971,11.406562,10.050063,12.092191,26310.850501,26240.850501,20.816561,,
03/31/2003,27164.47943,-2040.0,,,1802.0,26926.47943,6246.0,28.850464,0.066923,1.036351,10.242099,11.424047,9.496896,10.980124,28564.372,28326.372,22.71671,,
06/30/2003,29647.5,-2484.0,,,1750.0,28913.5,6423.0,27.245835,0.060525,1.071227,10.227626,11.369839,9.825341,11.299863,31054.5,30320.5,24.502966,,
09/30/2003,29386.88,-2440.0,,,1750.0,28696.88,6496.0,26.939655,0.060982,1.025548,9.480304,10.496298,9.71867,11.263581,31047.44,30357.44,24.569247,,
12/31/2003,33918.94,-2748.0,0.0,0.0,1979.0,33149.94,7107.0,27.845786,0.059698,1.150121,10.250445,11.294698,10.819003,12.223215,35431.62,34662.62,28.43048,,
03/31/2004,39566.16,-2930.0,,,2400.0,39036.16,9627.0,24.929885,0.061481,1.301552,11.262597,12.361039,12.011305,13.428555,40597.2,40067.2,31.788404,,
06/30/2004,37785.75,-3509.0,,,2400.0,36676.75,9518.0,25.215381,0.065437,1.160326,9.872611,10.806349,10.464857,11.552627,39777.75,38668.75,30.211491,,
09/30/2004,48225.96,-4409.0,,,3900.0,47716.96,14967.0,26.057326,0.081732,1.39401,11.729833,12.816804,12.469482,13.572537,49405.8,48896.8,36.480856,,
12/31/2004,56603.29,-4505.0,0.0,0.0,4023.0,56121.29,14740.0,27.29308,0.071684,1.507907,11.807551,12.816006,13.294893,14.49688,,,43.640194,,
03/31/2005,,,,,,,,,,,,,,,63904.6,,,,
06/30/2005,,,,,,,,,,,,,,,69033.36,,,,
09/30/2005,,,,,,,,,,,,,,,74296.4,,,,
12/31/2005,84386.12,-6011.0,0.0,0.0,7095.0,85470.12,24910.0,28.482537,0.083011,1.84517,15.786871,17.228406,20.187425,22.946047,83353.309702,84437.309702,62.938233,,
03/31/2006,75019.98,-8361.0,,,7523.0,74181.98,25169.0,29.889944,0.101413,1.406613,12.934957,14.173095,12.343885,13.629845,79265.34,78427.34,55.236024,,
06/30/2006,59915.64,-10056.0,0.0,0.0,7365.0,57224.64,25403.0,28.992639,0.128703,0.966273,9.229781,10.148012,8.770004,9.699023,62468.1,59777.1,42.768789,,
09/30/2006,66075.6,-9925.0,0.0,0.0,7325.0,63475.6,26825.0,27.306617,0.115399,0.967926,8.91887,10.272795,6.129702,6.777662,68732.4,66132.4,47.264036,,
12/31/2006,72266.85,-10940.0,0.0,0.0,7456.0,68782.85,28266.0,26.377981,0.108399,0.961044,8.595707,9.816305,6.018148,6.637196,75158.035714,71674.035714,51.139665,,
03/31/2007,70450.1,-12855.0,0.0,0.0,7054.0,64649.1,28122.0,25.083564,0.109112,0.885155,7.937274,9.085034,5.799127,6.446169,74105.03,68304.03,48.608346,,
06/30/2007,67453.66,-13898.0,0.0,0.0,8429.0,61984.66,29494.0,28.578694,0.135985,0.835666,7.067,8.239354,4.515265,5.034164,70419.78,64950.78,46.993677,,
09/30/2007,62280.98,-11121.0,0.0,0.0,8127.0,59286.98,28792.0,28.226591,0.137079,0.791728,6.758662,7.586306,6.357441,7.232232,65283.64,62289.64,46.101851,,
12/31/2007,72924.6,-9619.0,0.0,0.0,11009.0,74314.6,31072.0,35.430613,0.14814,0.9852,8.410435,9.468034,8.433742,9.630508,76707.6,78097.6,59.309338,,
03/31/2008,42091.0,-7040.0,0.0,0.0,13222.0,48273.0,32981.0,40.089749,0.273901,0.629473,5.363071,6.049248,7.394307,8.864912,43912.08,50094.08,39.406531,,
06/30/2008,31762.5,-6089.0,0.0,0.0,13151.0,38824.5,32555.0,40.396252,0.338729,0.498005,5.207149,5.901277,13.577239,19.064061,32681.25,39743.25,32.086364,,
09/30/2008,30417.22,-6800.0,0.0,0.0,12814.0,36431.22,32699.0,39.187743,0.351731,0.458618,5.241148,6.049688,8.848722,10.926798,31153.53,37167.53,30.410033,,
12/31/2008,31946.6,-8209.0,0.0,0.0,12794.0,36531.6,33574.0,38.106868,0.350217,0.449974,5.850673,6.941212,7.857276,9.468075,32265.8,36850.8,30.417652,,
03/31/2009,24718.33,-8845.0,0.0,0.0,11737.0,27610.33,33112.0,35.446364,0.425095,0.333112,4.44754,5.291363,5.050226,5.839566,25325.3,28217.3,23.378772,,
06/30/2009,28751.98,-8155.0,0.0,0.0,11719.0,32315.98,33264.0,35.230279,0.362638,0.383486,4.629133,5.399495,6.046839,6.938815,29476.4,33040.4,28.076438,,
09/30/2009,28871.12,-10501.0,0.0,0.0,11190.0,29560.12,34088.0,32.826801,0.378551,0.344491,4.189953,4.875494,4.681533,5.242833,29146.56,29835.56,25.637572,,
12/31/2009,34960.56,-11039.0,0.0,0.0,11173.0,35094.56,34779.0,32.125708,0.318368,0.402747,4.77477,5.51888,5.861216,6.686474,35387.28,35521.28,30.596827,,
03/31/2010,37015.11,-11075.0,0.0,0.0,10523.0,36463.11,34842.0,30.202055,0.288593,0.41282,4.7281,5.436575,6.002804,6.798575,37766.52,37214.52,32.182798,,
06/30/2010,31666.0,-11073.0,0.0,0.0,10712.0,31305.0,35541.0,30.139838,0.342182,0.348081,3.830295,4.367327,4.97831,5.673993,32234.0,31873.0,28.076233,,
09/30/2010,38585.89,-11003.0,0.0,0.0,11005.0,38587.89,36616.0,30.055167,0.285193,0.419849,4.466708,5.052755,5.997054,6.853399,39463.64,39465.64,35.11182,,
12/31/2010,39215.46,-11195.0,0.0,0.0,11142.0,39162.46,36967.0,30.140395,0.284507,0.415936,4.386476,4.979967,5.956355,6.874341,39937.66,39884.66,36.061197,,
03/31/2011,48680.4,-12150.0,0.0,0.0,11645.0,48175.4,38216.0,30.47153,0.241721,0.499776,5.262196,5.97043,7.309404,8.554055,49674.8,49169.8,44.731105,,
06/30/2011,55139.02,-12307.0,0.0,0.0,11131.0,53963.02,38494.0,28.916195,0.206271,0.548605,5.75667,6.527521,7.639112,8.974327,56428.52,55252.52,50.479906,,
09/30/2011,48610.48,-16377.0,0.0,0.0,11919.0,44152.48,39791.0,29.95401,0.269951,0.441631,4.724211,5.389707,4.834191,5.520871,49947.96,45489.96,41.890398,,
12/31/2011,52656.52,-12006.0,0.0,0.0,11638.0,52288.52,39930.0,29.146006,0.222573,0.513327,5.453538,6.177755,7.168447,8.331158,54481.0,54113.0,50.325813,,
03/31/2012,60885.02,-14326.0,0.0,0.0,12854.0,59413.02,41710.0,30.81755,0.21635,0.572865,6.118746,6.940773,6.1405,6.907206,62476.4,61004.4,57.515024,,
06/30/2012,59904.0,-14430.0,0.0,,12617.0,58091.0,41992.0,30.046199,0.217194,0.54936,5.87193,6.687119,5.435029,5.975666,61366.5,59553.5,56.729492,,
09/30/2012,56074.92,-11954.0,0.0,0.0,12998.0,57118.92,43221.0,30.073344,0.22756,0.530032,5.462789,6.190411,10.49608,12.853249,57570.99,58614.99,56.441621,,
12/31/2012,55270.56,-11437.0,0.0,0.0,16754.0,60587.56,47932.0,34.953684,0.276525,0.547719,5.735829,6.547175,8.014163,9.335438,56246.88,61563.88,59.457861,,
03/31/2013,57953.73,-13057.0,0.0,,18049.0,62945.73,49806.0,36.238606,0.286739,0.553729,6.03796,6.935404,12.476527,16.052947,58869.09,63861.09,62.137937,,
06/30/2013,65872.88,-10097.0,0.0,,16629.0,72404.88,48010.0,34.636534,0.229667,0.619804,6.821639,7.826708,16.6487,23.214274,67182.48,73714.48,71.973042,,
09/30/2013,71466.78,-10719.0,0.0,0.0,16783.0,77530.78,48799.0,34.392098,0.216469,0.645332,7.268283,8.361818,9.623041,11.423785,73328.64,79392.64,77.686152,,
12/31/2013,74396.4,-9213.0,0.0,0.0,16860.0,82043.4,49009.0,34.401845,0.205501,0.669802,7.459847,8.525761,11.02507,13.37403,76354.2,84001.2,83.039879,,
03/31/2014,80678.16,-9383.0,0.0,0.0,16765.0,88060.16,49314.0,33.996431,0.190381,0.710983,8.051583,9.23256,11.322562,13.673076,81662.04,89044.04,89.492033,,
06/30/2014,79542.75,-8289.0,0.0,0.0,16747.0,88000.75,49682.0,33.708385,0.190305,0.698291,7.919434,9.082542,12.064444,14.924935,81014.25,89472.25,90.442703,,
09/30/2014,82972.5,-9212.0,0.0,0.0,17517.0,91277.5,50121.0,34.949422,0.191909,0.712226,8.001183,9.163488,12.906853,16.212647,84697.5,93002.5,94.883056,,
12/31/2014,96439.86,-9236.0,0.0,0.0,17406.0,104609.86,49860.0,34.909747,0.16639,0.801768,8.901452,10.181999,12.437822,15.1925,98360.57,106530.57,109.653941,,
03/31/2015,112612.08,-10430.0,0.0,0.0,18374.0,120556.08,50252.0,36.563719,0.15241,0.896181,9.756886,11.100928,13.013591,15.61838,114623.01,122567.01,126.634538,,
06/30/2015,116144.0,-9802.0,0.0,0.0,18071.0,124413.0,51091.0,35.370222,0.14525,0.900167,9.785512,11.105329,13.222502,15.780066,117852.0,126121.0,130.685924,,
09/30/2015,110557.53,-9925.0,0.0,1579.0,31782.0,133993.53,66475.0,47.810455,0.237191,0.911887,10.380658,11.838976,14.805592,17.690789,112181.67,135617.67,140.601815,,
12/31/2015,112110.92,-12911.0,0.0,-105.0,31965.0,131059.92,65690.0,48.660374,0.243896,0.834208,10.308315,11.891836,12.857703,15.174056,113757.88,132706.88,137.523526,,
03/31/2016,122970.6,-13014.0,0.0,-102.0,33722.0,143576.6,68789.0,49.022373,0.234871,0.865555,10.911734,12.659959,13.922407,16.494284,124646.3,145252.3,150.499581,,
06/30/2016,134281.2,-10974.0,0.0,-99.0,33198.0,156406.2,69485.0,47.777218,0.212255,0.888167,11.502147,13.426577,17.753659,21.854206,136540.4,158665.4,164.464984,,
09/30/2016,133280.0,-15667.0,0.0,1839.0,33224.0,152676.0,72715.0,45.69071,0.217611,0.843961,10.734444,12.503153,9.950628,11.193785,135660.0,155056.0,160.37395,,
12/31/2016,152358.08,-13275.0,0.0,-97.0,32970.0,171956.08,71147.0,46.340675,0.191735,0.930297,11.475214,13.299001,16.484831,19.70579,155238.8,174836.8,180.626134,,
03/31/2017,158269.65,-19352.0,0.0,2092.0,33901.0,174910.65,77896.0,43.520848,0.193819,0.925277,11.307172,13.069614,11.971296,13.639495,159909.75,176550.75,181.25456,,
06/30/2017,178930.3,-17970.0,0.0,2175.0,31936.0,195071.3,77272.0,41.32933,0.163714,1.01281,12.160036,14.022809,12.081659,13.613676,182638.7,198779.7,202.146425,,
09/30/2017,189778.65,-19794.0,0.0,2012.0,29262.0,201258.65,76572.0,38.215013,0.145395,1.023524,12.114528,13.957878,12.963803,14.745669,193695.65,205175.65,207.697265,,
12/31/2017,213625.74,-15490.0,0.0,2057.0,31692.0,231884.74,81525.0,38.873965,0.136671,1.152744,13.285478,15.246547,15.979533,18.568071,218475.86,236734.86,239.303137,,
03/31/2018,205868.0,-22041.0,0.0,2483.0,35585.0,221895.0,85621.0,41.561066,0.160369,1.068735,12.230337,14.000568,13.46205,15.313662,211218.0,227245.0,230.660083,,
06/30/2018,236017.08,-21860.0,0.0,2490.0,35055.0,251702.08,85838.0,40.838556,0.139272,1.178066,13.490303,15.421032,12.924291,14.451421,240923.88,256608.88,261.644574,,
09/30/2018,255930.48,-13849.0,0.0,2586.0,33553.0,278220.48,86149.0,38.947637,0.120599,1.265265,14.495935,16.537118,23.46999,28.631437,261517.32,283807.32,289.210478,,
12/31/2018,239155.2,-14324.0,0.0,2623.0,36554.0,264008.2,90873.0,40.225369,0.138458,1.166903,13.35263,15.221875,15.714558,17.91437,244635.84,269488.84,275.008542,,
03/31/2019,235638.78,-15710.0,0.0,2727.0,41759.0,264414.78,96210.0,43.404012,0.15793,1.142837,12.264136,14.47525,21.045403,25.385405,241078.5,269854.5,277.455173,,
06/30/2019,231321.48,-17269.0,0.0,2751.0,46291.0,263094.48,102145.0,45.318909,0.175948,1.115393,11.864999,13.987519,18.15207,21.193521,235225.64,266998.64,277.525823,,
09/30/2019,205802.04,-15818.0,0.0,2760.0,48844.0,241588.04,106600.0,45.819887,0.202179,1.007999,10.624236,12.55898,14.3807,16.300978,209279.16,245065.16,255.108807,,
12/31/2019,278693.04,-14245.0,0.0,2820.0,44637.0,311905.04,105073.0,42.481894,0.143111,1.288039,13.326428,15.724574,15.084217,16.763162,282808.76,316020.76,329.013755,,
03/31/2020,236162.86,-24445.0,0.0,2886.0,51607.0,266210.86,111470.0,46.296761,0.193858,1.08098,11.369245,13.411802,13.629355,15.165108,239903.56,269951.56,281.109673,,
06/30/2020,280202.5,-25593.0,0.0,2891.0,46057.0,303557.5,112572.0,40.913371,0.151724,1.224956,10.947688,12.468475,12.832388,14.026591,283152.0,306507.0,319.534211,,
09/19/2020,292722.42141124,-25593.0,0.0,2891.0,46057.0,316077.42141124,112572.0,40.9133709981168,0.145714299345908,1.27547776899024,11.3992145633021,12.9827249409036,13.3616470731026,14.605103676899,295699.189453125,319054.189453125,319.534210526316,,
09/30/2020,,,,,,,,,,1.18434127617561,14.402343042661,16.5993117495307,,,,,,,
12/31/2020,,,,,,,,,,1.16106206076569,13.1215848801975,15.0139938618846,,,,,,,
