Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
01/01/2000,140.305695,-6.991,,,58.009999,191.324693,196.314999,29.549448,0.303202,0.278055,4.607347,5.591837,-36.216175,-7.458805,141.376007,192.395005,1.363627,,
04/01/2000,179.867003,-10.26,0.0,0.0,73.371998,242.979001,210.783001,34.809258,0.301968,0.342264,5.643718,6.940671,-21.60623,-8.164402,179.846495,242.958493,1.730817,,
07/01/2000,145.402192,-12.766,0.0,0.0,77.052998,209.68919,225.092999,34.231628,0.367463,0.287982,4.666604,5.783093,-26.373117,-7.474253,146.048122,210.33512,1.492832,,
09/30/2000,96.636606,-9.189,,,99.296,186.743606,248.555,39.949307,0.531724,0.251203,4.285272,5.451731,,,96.624,186.731,1.328547,,
12/30/2000,74.736481,-9.145,,,66.374001,131.965482,221.41,29.977869,0.502965,0.173859,3.007966,3.883279,,,74.646996,131.875997,0.938051,,
03/31/2001,123.250036,-14.272,,,74.521,183.499036,226.101,32.959164,0.406111,0.237057,4.250615,5.601998,,,123.228,183.477,1.302731,,
06/30/2001,140.935862,-9.69,0.0,0.0,28.905001,160.150863,196.345,14.721537,0.180486,0.197907,3.340025,4.311041,,,142.007183,161.222184,1.135628,,
09/29/2001,167.551305,-14.069,0.0,0.0,50.095999,203.578304,219.101,22.864341,0.246077,0.24434,4.113607,5.292835,,,171.992433,208.019432,1.442078,,
12/29/2001,292.957838,-8.927,0.0,0.0,25.608,309.638838,206.904005,12.376754,0.082703,0.364367,6.180293,7.970727,,,305.551441,322.23244,2.175975,,
03/30/2002,413.69755,-14.766,0.0,0.0,67.878,466.80955,247.514,27.423903,0.145408,0.529808,10.006421,13.333225,,,411.516,464.628,3.244103,,
06/29/2002,641.1107,-15.611,0.0,0.0,9.265,634.7647,208.045995,4.453342,0.014596,0.631198,11.76645,15.603468,,,695.347055,689.001055,4.392957,,
09/28/2002,580.358826,-14.256,0.0,,85.617,651.719826,293.571998,29.163885,0.131371,0.591167,10.172473,13.284138,,,632.768005,704.129006,4.491841,,
12/28/2002,685.7414,-13.773,0.0,0.0,41.582,713.5504,269.43,15.433322,0.058275,0.589716,8.712778,10.903887,14.368195,-42.266429,738.58518,766.39418,4.891901,,
03/29/2003,622.035893,-25.227,0.0,,62.419,659.227893,293.372,21.2764,0.094685,0.511053,7.098853,8.784317,14.448578,68.549634,672.1933,709.3853,4.48424,,
06/28/2003,883.710969,-17.832,0.0,,16.745,882.623969,280.612,5.967314,0.018972,0.655114,7.83357,9.795287,62.878451,-32.778383,952.41195,951.32495,5.928948,,
09/27/2003,1304.649876,-30.903,0.0,,49.375,1323.121876,326.6,15.117881,0.037317,0.936875,10.243656,13.670309,10.468198,24.505692,1418.94947,1437.42147,8.871352,,
12/27/2003,1456.358768,-19.98,0.0,0.0,21.549,1457.927768,316.933,6.799229,0.014781,0.989845,11.185317,15.041503,14.895037,56.032972,1585.1092,1586.6782,9.747991,,
03/27/2004,1522.173806,-24.066,0.0,,18.018,1516.125806,328.536,5.48433,0.011884,0.99114,11.317581,15.283988,11.697675,38.768501,1669.55316,1663.50516,9.942837,,
06/26/2004,1590.589504,-66.421,0.0,,1.969,1526.137504,346.414,0.568395,0.00129,0.95015,10.723885,14.557658,8.227463,20.472951,1740.33355,1675.88155,9.976185,,
09/25/2004,1387.247625,-23.488,0.0,0.0,46.537,1410.296625,399.585,11.646333,0.032998,0.843788,11.058635,14.543788,18.326463,-95.815409,1474.75875,1497.80775,9.213073,,
12/25/2004,1376.204225,-28.941,0.0,0.0,35.626,1382.889225,406.210007,8.77034,0.025762,0.795293,9.871646,13.056471,12.919858,-117.432351,1460.195178,1466.880178,9.026133,,
03/26/2005,1690.969352,-37.89,0.0,0.0,48.056,1701.135352,429.856,11.179558,0.028249,0.952754,12.398494,16.811133,21.545116,-82.671248,1779.34986,1789.51586,10.937865,,
06/25/2005,1881.316252,-66.358,0.0,0.0,4.053,1819.011252,423.888,0.956149,0.002228,0.971275,13.007989,16.893377,24.565578,-224.573711,1971.3304,1909.0254,11.626759,,
09/24/2005,1926.717191,-25.659,0.0,0.0,23.774,1924.832191,466.792,5.093061,0.012351,0.999378,12.17547,15.462114,18.096051,112.658641,2018.114,2016.229,12.238015,,
12/31/2005,,,,,,,,,,,,,,,,,,,
04/01/2006,2647.124774,-39.620998,0.0,0.0,69.256002,2676.759777,561.352002,12.337357,0.025873,,,,,,2721.001363,2750.636366,16.770672,,
07/01/2006,2211.989128,-43.354,0.0,0.0,4.268,2172.903128,543.973994,0.784596,0.001964,,,,,,2260.432394,2221.346394,13.573344,,
09/30/2006,1941.660265,-26.18,0.0,0.0,35.064,1950.544265,600.087,5.843153,0.017977,,,,,,1982.90688,1991.79088,12.120203,,
12/30/2006,1800.996238,-26.393,0.0,0.0,3.873,1778.476238,602.777,0.642526,0.002178,0.750535,9.345056,12.015108,,,1838.4752,1815.9552,11.037734,,
03/31/2007,2056.392682,-20.44,0.0,0.0,56.995,2092.947682,642.321,8.873289,0.027232,0.849446,10.467826,13.480363,,,2115.7745,2152.3295,13.10387,,
06/30/2007,2044.873099,-43.404,0.0,0.0,3.306,2004.775099,597.649,0.553167,0.001649,0.789318,9.83239,12.733905,14.625908,44.762304,2112.13695,2072.03895,12.757337,,
09/29/2007,1783.989545,-25.722,0.0,0.0,91.591,1849.858545,676.416,13.540632,0.049512,0.708796,8.95191,11.707817,14.642293,67.041659,1834.98117,1900.85017,11.947937,,
12/29/2007,1325.435018,-13.7,0.0,0.0,58.198,1369.933018,623.535,9.333558,0.042482,0.50678,6.489344,8.559888,8.65203,18.317161,1371.36688,1415.86488,9.13678,,
03/29/2008,1476.279782,-17.383,0.0,0.0,105.445,1564.341782,671.068,15.713013,0.067405,0.575213,7.72732,10.497529,,,1478.0516,1566.1136,10.437565,,
06/28/2008,1087.194986,-62.702,0.0,0.0,2.722,1027.214986,589.894,0.461439,0.00265,0.36336,5.007287,6.890823,,,1117.92342,1057.94342,6.984659,,
09/27/2008,1653.399874,-16.583,0.0,0.0,25.643,1662.459874,626.407,4.093664,0.015425,0.567062,8.149433,11.427569,,,1686.49626,1695.55626,11.434817,,
12/27/2008,1244.845914,-37.232,0.0,0.0,2.347,1209.960914,612.477,0.383198,0.00194,0.402254,6.163836,8.925056,,,1271.16448,1236.27948,8.388157,,
03/28/2009,1320.295166,-36.981,0.0,0.0,42.215,1325.529166,647.877,6.515897,0.031848,0.4301,6.583046,9.550266,,,1346.61252,1351.84652,9.246511,,
06/27/2009,1473.847345,-91.845,0.0,0.0,2.075,1384.077345,666.488,0.311333,0.001499,0.442185,6.302204,8.876217,,,1499.26484,1409.49484,9.639773,,
09/26/2009,3440.802866,-94.871,0.0,0.0,1.948,3347.879866,695.489,0.280091,0.000582,1.064881,14.529846,20.210442,,,1751.1147,1658.1917,11.602951,,
12/26/2009,1949.208324,-172.851,0.0,0.0,1.799,1778.156324,780.95,0.23036,0.001012,0.554472,7.130023,9.709698,,,1989.11445,1818.06245,12.322155,,
03/27/2010,2113.97796,-138.06,0.0,0.0,1.684,1977.60196,794.082,0.212069,0.000852,0.6052,7.45913,9.967048,,,2154.51,2018.134,13.618373,,
06/26/2010,2252.626801,-196.992,0.0,0.0,1.582,2057.216801,866.02,0.182675,0.000769,0.607416,6.82325,8.80025,,,2316.51156,2121.10156,14.164545,,
09/25/2010,2809.273585,-186.833,,0.0,1.495,2623.935585,893.737,0.167275,0.00057,0.756566,8.351376,10.693443,,,2891.62588,2706.28788,18.022039,,
12/25/2010,3522.351721,-273.252,0.0,0.0,1.407,3250.506721,934.649,0.150538,0.000433,0.893405,9.673523,12.209668,,,3636.534,3364.689,22.332313,,
03/26/2011,4104.69915,-156.361,0.0,0.0,1.36,3949.69815,913.466,0.148883,0.000344,1.049337,11.287077,14.180869,,,4250.60871,4095.60771,27.293885,,
06/25/2011,4647.03672,-185.517,0.0,0.0,1.333,4462.85272,942.028,0.141503,0.000299,1.151198,11.98989,14.919043,,,4815.0238,4630.8398,31.168655,,
09/24/2011,4726.13658,-96.59,0.0,0.0,1.324,4630.87058,938.229,0.141117,0.000286,1.150423,11.722862,14.477805,,,4880.24322,4784.97722,32.599368,,
12/31/2011,4999.27265,-176.965,,0.0,1.317,4823.62465,1009.607,0.130447,0.000273,1.139598,11.138725,13.676166,,,5138.9084,4963.2604,33.84265,,
03/31/2012,6509.0,-126.695,0.0,0.0,1.307,6383.612,1056.462,0.123715,0.000205,1.445373,13.520276,16.438627,,,6655.61664,6530.22864,44.407736,,
06/30/2012,5903.0742,-179.1,0.0,0.0,1.298,5725.2722,1068.437,0.121486,0.000227,1.263824,11.42003,13.832133,,,6103.91328,5926.11128,40.279107,,
09/29/2012,6977.97507,-70.185,0.0,0.0,1.29,6909.08007,1055.503,0.122217,0.000187,1.496125,13.45218,16.311889,,,7151.03257,7082.13757,48.956819,,
12/29/2012,3039.75744,-138.63,0.0,0.0,1.28,2902.40744,1026.254,0.124725,0.000441,0.622284,5.52033,6.644827,,,6274.48551,6137.13551,41.758855,,
03/30/2013,7235.9937,-57.022,0.0,0.0,106.272,7285.2437,1136.498,9.35083,0.014587,1.54037,13.739081,16.545264,,,7372.92465,7422.17465,52.419368,,
06/29/2013,16401.942632,-55.698,0.0,0.0,1.263,16347.507632,1145.01,0.110305,7.7e-05,3.34072,29.18265,34.896496,,,16642.44584,16588.01084,58.57894,,
09/28/2013,9268.5768,-45.988,0.0,0.0,41.253,9263.8418,1225.764,3.365493,0.004453,1.839575,15.75486,18.815638,,,9410.6064,9405.8714,66.366079,,
12/28/2013,10549.46316,-142.743,0.0,0.0,1.242,10407.96216,1248.136,0.099508,0.000119,2.015179,16.932464,20.223379,,,10713.76266,10572.26166,74.526774,,
03/29/2014,9815.16207,-47.789,0.0,0.0,81.232,9848.60507,1285.789,6.317677,0.008248,1.871424,15.632657,18.742968,,,9980.83464,10014.27764,71.011133,,
06/28/2014,8307.627745,-55.965,0.0,0.0,3.203,8254.865745,1269.128,0.252378,0.000388,1.531319,12.76369,15.329199,,,8435.32255,8382.56055,59.822636,,
09/27/2014,8451.0039,-47.51,0.0,0.0,153.173,8556.6669,1383.38,11.072373,0.017901,1.543814,12.764686,15.311232,,,8590.06518,8695.72818,62.633436,,
12/27/2014,10626.88544,-51.134,0.0,0.0,5.17,10580.92144,1298.731,0.398081,0.000489,1.852495,15.027434,17.949829,,,10732.15536,10686.19136,77.582976,,
03/28/2015,11754.96672,-57.133,0.0,0.0,69.202,11767.03572,1384.08,4.999855,0.005881,2.008237,16.313944,19.495081,,,11868.62495,11880.69395,86.258472,,
06/27/2015,12598.32525,-56.317,0.0,0.0,9.093,12551.10125,1392.54,0.652979,0.000724,2.075092,16.56207,19.681025,,,12743.85,12696.626,92.402333,,
09/26/2015,11306.14065,-51.352,0.0,0.0,201.286,11456.07465,1538.546,13.082872,0.01757,1.8585,14.767188,17.4923,,,11482.14177,11632.07577,85.08355,,
12/26/2015,11498.97008,-63.813,0.0,0.0,167.87,11603.02708,1561.164,10.752874,0.014468,1.863489,14.9895,17.836871,,,11608.79902,11712.85602,86.445249,,
03/26/2016,11823.8874,-74.501,0.0,0.0,271.483,12020.8694,1624.186,16.715019,0.022584,1.889197,15.16408,18.053257,,,11948.6883,12145.6703,90.177712,,
06/25/2016,12275.27243,-151.112,0.0,0.0,218.787,12342.94743,1720.716,12.714881,0.017726,1.915837,15.418123,18.42396,,,12354.13722,12421.81222,92.316159,,
09/24/2016,9052.77808,-55.507,0.0,0.0,321.321,9318.59208,1786.061,17.990483,0.034482,1.431505,11.520464,13.851452,,,9177.74016,9443.55416,70.367234,,
12/31/2016,9915.56895,-53.916,0.0,0.0,301.063,10162.71595,1754.281,17.161618,0.029624,1.499019,12.141284,14.641995,,,9996.15498,10243.30198,77.699575,,
04/01/2017,8921.20053,-72.701,0.0,0.0,638.3,9486.79953,2017.798,31.633494,0.067283,1.379726,11.41125,13.905227,,,9041.2773,9606.8763,73.342658,,
07/01/2017,6897.19251,-67.793,0.0,0.0,490.954,7320.35351,1873.52,26.204898,0.067067,1.039662,8.64247,10.595035,,,6978.01962,7401.18062,57.535927,,
09/30/2017,7965.23637,-70.046,0.0,0.0,546.782,8441.97237,1918.183,28.505205,0.064769,1.169234,9.82174,12.109158,,,8032.70351,8509.43951,67.078038,,
12/30/2017,9366.39925,-109.148,0.0,0.0,462.231,9719.48225,1880.904,24.574938,0.047557,1.339439,11.404952,14.160456,,,9424.779,9777.862,77.567834,,
03/31/2018,7755.17818,-132.398,0.0,0.0,739.827,8362.60718,2053.072,36.035122,0.088468,1.133881,9.796146,12.212304,,,7888.46548,8495.89448,67.956079,,
06/30/2018,9317.32339,-69.954,0.0,0.0,575.763,9823.13239,1981.805,29.052455,0.058613,1.297521,11.268174,14.026995,,,9391.05975,9896.86875,80.642408,,
09/29/2018,11098.2656,-71.302,0.0,0.0,607.192,11634.1556,2102.489,28.879675,0.05219,1.504946,13.224944,16.497738,,,11156.51968,11692.40968,95.268225,,
12/29/2018,10137.30788,-86.299,0.0,0.0,440.266,10491.27488,2002.086,21.990364,0.041965,1.326155,11.934272,14.950437,,,10249.14212,10603.10912,86.115465,,
03/30/2019,11797.09024,-102.215,0.0,0.0,2848.925,14543.80024,4334.501,65.726712,0.195886,1.806601,11.770533,18.027546,,,11941.57952,14688.28952,120.521407,,
06/29/2019,13025.8624,-104.018,0.0,0.0,2712.975,15634.8194,4257.917,63.716014,0.173521,1.908804,12.425845,19.046238,,,13220.0704,15829.0274,130.591611,,
09/28/2019,10545.9048,-82.64,0.0,0.0,2913.344,13376.6088,4405.166,66.134715,0.217794,1.612919,10.49832,16.118173,,,10686.36258,13517.06658,112.90183,,
12/28/2019,10906.6295,-84.241,0.0,0.0,2709.166,13531.5545,4276.289,63.353202,0.200211,1.620171,10.463953,16.108137,,,11007.2365,13632.1615,114.514065,,
03/28/2020,9605.6952,-461.473,0.0,0.0,3387.908,12532.1302,4741.631,71.450267,0.270338,1.476296,10.257633,16.657314,,,9758.5992,12685.0342,108.416934,,
06/27/2020,15101.0764,-1206.366,0.0,0.0,3327.723,17222.4334,5023.453,66.243737,0.19322,1.849599,13.271731,18.873093,,,15183.22376,17304.58076,148.239227,,
09/13/2020,15998.1928556,-1206.366,0.0,0.0,3327.723,18119.5498556,5023.453,66.2437371266338,0.183653734586102,1.94594413665593,13.9630554387144,19.8561922894254,,,16079.1710870361,18200.5280870361,148.239227061456,,
09/30/2020,,,,,,,,,,1.82344909694258,13.8836454832688,19.3783272362097,,,,,,,
12/31/2020,,,,,,,,,,1.80790870508714,13.8458934016,19.1605623697086,,,,,,,
