Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2014,148.706,49.303,61.432,46.807,3.574,4.751,38.482,-8.836,-11.418,0.0,15.738,-13.156,33.252,-48.064,-29.339,0.0,0.0,0.0,-29.339,-13.641,-15.698,0.0,0.0,0.0,-17.903,0.0,-17.903,0.0,-0.822,-39.222,-21.1,-22.277,0.0,0.0,-22.277,8.403,13.576,-5.173,-37.5,1.015,62.435,3.146,10.323,
06/30/2014,90.736,109.903,60.961,-39.01,8.254,-13.225,-34.039,-41.118,-13.467,,-12.432,-15.219,,-13.475,-36.813,0.0,0.0,0.0,-36.813,-23.511,-13.302,0.0,0.0,0.0,23.329,45.049,-21.72,0.0,0.009,-135.101,-21.715,-12.19,,,-12.19,-101.196,14.479,-115.675,0.0,1.384,-56.456,86.537,10.227,
09/30/2014,150.672,83.806,62.434,13.519,4.653,-7.515,16.381,-9.087,-25.565,,7.349,9.129,,-102.989,-34.964,0.0,0.0,0.0,-34.964,-18.204,-16.76,0.0,0.0,0.0,-65.548,-0.047,-65.501,0.0,-2.477,-28.614,-19.713,-14.215,,,-14.215,5.314,5.36,-0.046,0.0,-3.985,15.084,6.367,10.186,
12/31/2014,170.087,79.86,63.191,2.747,7.124,7.026,-11.403,24.289,17.044,,-1.89,9.135,,-62.079,-45.936,0.0,0.0,0.0,-45.936,-20.557,-25.379,0.0,0.0,0.0,-22.354,-0.023,-22.331,0.0,6.211,-80.284,-19.44,-19.861,,1.396,-21.257,-40.983,8.639,-49.622,0.0,-4.582,23.142,39.72,10.233,
03/31/2015,158.492,77.755,62.815,62.737,4.35,0.998,57.389,-44.815,-36.598,0.0,2.03,-10.247,,-41.714,-31.189,0.0,0.0,0.0,-31.189,-10.047,-21.142,0.0,0.0,0.0,-12.364,0.0,-12.364,0.0,1.839,-73.756,-18.76,-15.086,0.0,0.0,-15.086,-39.91,14.505,-54.415,0.0,-4.093,38.929,0.724,1.76,
06/30/2015,126.801,82.839,63.905,-25.556,11.717,-13.952,-23.321,5.613,2.275,,-1.466,4.804,,-55.798,-25.268,0.0,0.0,0.0,-25.268,-12.407,-12.861,0.0,0.0,0.0,-27.73,0.0,-27.73,0.0,-2.8,-52.488,-20.936,-11.307,,,-11.307,-20.245,8.861,-29.106,0.0,2.751,21.266,67.532,18.545,
09/30/2015,175.261,120.622,64.499,1.067,10.509,-13.006,3.564,-10.927,-21.588,0.0,-1.727,12.388,0.0,-41.106,-28.754,0.0,0.0,0.0,-28.754,-14.051,-14.703,0.0,0.0,0.0,-11.627,0.0,-11.627,0.0,-0.725,-32.185,-19.377,-13.91,,1.912,-15.822,1.102,1.216,-0.114,0.0,-3.498,98.472,53.924,1.689,
12/31/2015,139.64,82.828,67.045,-37.827,-9.384,21.877,-50.32,27.594,16.693,0.0,-2.824,13.725,,-63.566,-55.809,3.568,3.568,0.0,-59.377,-18.135,-41.242,0.0,0.0,0.0,-7.757,0.0,-7.757,0.0,0.0,-132.325,-19.632,-12.504,,0.0,-12.504,-100.189,58.411,-158.6,0.0,-2.271,-58.522,49.275,18.431,
03/31/2016,145.828,90.628,67.583,78.104,2.625,20.156,55.323,-90.487,-37.044,0.0,-4.167,-49.276,0.0,-44.388,-23.378,0.0,0.0,0.0,-23.378,-9.94,-13.438,0.0,0.0,0.0,-21.01,0.0,-21.01,0.0,0.0,1442.012,-18.283,1491.641,,1796.295,-304.654,1.125,6.159,-5.034,-32.471,-0.669,1542.783,-0.418,2.585,
06/30/2016,193.253,69.708,104.969,21.747,10.065,-1.637,13.319,-3.171,8.66,0.0,-13.306,1.475,0.0,-2384.588,-27.154,0.0,0.0,0.0,-27.154,-10.729,-16.425,0.0,0.0,0.0,-2355.704,0.0,-2355.704,0.0,-1.73,728.184,-18.339,738.701,,870.0,-131.299,11.612,11.612,0.0,-3.79,-3.641,-1466.792,26.552,79.223,
09/30/2016,211.999,85.352,98.916,25.888,12.151,-14.409,28.146,1.843,-20.079,0.0,2.394,19.528,0.0,-28.282,-18.419,0.0,0.0,0.0,-18.419,-11.465,-6.954,0.0,0.0,0.0,-7.163,0.0,-7.163,0.0,-2.7,-200.568,-18.378,-182.645,,0.0,-182.645,0.798,1.16,-0.362,-0.343,-1.585,-18.436,32.721,44.736,
12/31/2016,167.204,73.95,102.078,46.1,8.982,3.325,33.793,-54.924,-24.772,0.0,2.517,-32.669,0.0,-35.738,-27.775,0.0,0.0,0.0,-27.775,-18.998,-8.777,0.0,0.0,0.0,-7.463,0.0,-7.463,0.0,-0.5,-147.438,-23.926,-105.486,0.0,0.0,-105.486,-22.197,2.682,-24.879,4.171,-5.302,-21.274,28.573,9.655,
03/31/2017,288.881,105.868,104.178,105.833,9.047,0.891,95.895,-26.998,25.844,0.0,6.808,-59.65,0.0,-32.804,-24.757,0.0,0.0,0.0,-24.757,-12.24,-12.517,0.0,0.0,0.0,-7.668,0.0,-7.668,0.0,-0.379,-189.549,-19.085,-104.654,,0.0,-104.654,4.19,4.207,-0.017,-70.0,1.578,68.106,3.019,36.554,
06/30/2017,112.097,115.014,99.359,-104.046,11.008,-19.082,-95.972,1.77,-37.934,0.0,6.369,33.335,0.0,-33.498,-26.131,0.0,0.0,0.0,-26.131,-14.499,-11.632,0.0,0.0,0.0,-6.987,0.0,-6.987,0.0,-0.38,-146.2,-17.649,-129.439,,0.0,-129.439,4.773,4.78,-0.007,-3.885,1.916,-65.685,118.601,20.851,
09/30/2017,258.45,123.095,100.284,18.203,8.407,-28.244,38.04,16.868,-12.492,0.0,1.242,28.118,0.0,-44.493,-36.809,0.0,0.0,0.0,-36.809,-15.833,-20.976,0.0,0.0,0.0,-7.007,0.0,-7.007,0.0,-0.677,-222.802,-18.417,-181.695,0.0,0.0,-181.695,-21.359,6.512,-27.871,-1.331,2.095,-6.75,72.815,35.746,
12/31/2017,197.621,242.208,102.085,-159.583,13.947,-126.053,-47.477,12.911,-5.147,0.0,3.234,14.824,0.0,-87.949,-38.523,0.0,0.0,0.0,-38.523,-27.467,-11.056,0.0,0.0,0.0,-48.144,0.0,-48.144,0.0,-1.282,-80.174,-29.863,194.482,0.0,200.0,-5.518,-250.009,6.333,-256.342,5.216,0.391,29.889,74.678,19.554,
03/31/2018,211.893,141.841,104.389,12.904,6.295,15.18,-8.571,-47.241,9.006,0.0,2.289,-58.536,0.0,-1084.639,-46.236,0.0,0.0,0.0,-46.236,-22.069,-24.167,0.0,0.0,0.0,-1036.853,0.0,-1036.853,0.0,-1.55,913.93,-23.497,910.99,0.0,1040.0,-129.01,26.437,26.461,-0.024,0.0,1.684,42.868,2.936,42.04,
06/30/2018,258.7,142.435,104.29,19.264,14.229,3.477,1.558,-7.289,-26.495,0.0,-5.657,24.863,0.0,-58.867,-41.522,0.0,0.0,0.0,-41.522,-26.539,-14.983,0.0,0.0,0.0,-14.776,0.0,-14.776,0.0,-2.569,-227.204,-23.693,-60.524,0.0,2437.0,-2497.524,2.77,2.828,-0.058,-145.757,-5.827,-33.198,18.539,29.738,
09/30/2018,281.915,155.96,101.331,47.12,12.392,2.516,32.212,-22.496,-45.262,0.0,-0.392,23.158,0.0,-53.822,-52.271,0.0,0.0,0.0,-52.271,-29.233,-23.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.551,-203.011,-23.707,-180.653,0.0,0.0,-180.653,1.374,1.735,-0.361,-0.025,0.504,25.586,37.624,41.321,
12/31/2018,289.159,136.42,98.563,5.407,15.842,0.227,-10.662,48.769,27.917,0.0,6.478,14.374,0.0,-96.821,-98.308,3.847,0.0,3.847,-102.155,-35.425,-66.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,-201.208,-27.437,-5.179,0.0,0.0,-5.179,-172.37,0.153,-172.523,3.778,-3.477,-12.347,19.447,41.388,
03/31/2019,227.589,161.607,103.71,80.821,10.714,27.745,42.362,-118.549,-40.813,0.0,0.918,-78.654,0.0,-82.779,-80.429,0.0,0.0,0.0,-80.429,-19.396,-61.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-124.327,-23.456,292.676,0.0,450.0,-157.324,-393.547,6.466,-400.013,0.0,2.049,22.532,-1.949,10.629,
06/30/2019,167.841,162.76,104.773,-48.933,11.5,-6.487,-53.946,-50.759,-28.198,0.0,-10.074,-12.487,0.0,-36.791,-36.441,0.0,0.0,0.0,-36.441,-11.448,-24.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-164.818,-23.078,-142.175,0.0,0.0,-142.175,0.435,0.445,-0.01,0.0,-2.381,-36.149,61.36,74.775,
