Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1996,1154.638583,-28.0,0.0,,886.0,2012.638583,836.0,105.980861,0.440218,0.822156,8.827362,12.423695,13.807189,-104.647472,1173.263863,2031.263863,34.245133,,
06/30/1996,1268.702748,-54.0,0.0,,847.0,2061.702748,797.0,106.273526,0.410825,0.833011,8.773203,12.27204,10.239926,55.214879,1317.177329,2110.177329,35.071483,,
09/30/1996,1353.210792,-45.0,0.0,,778.0,2086.210792,743.0,104.710633,0.372925,0.826549,8.245892,11.156207,8.19069,19.551176,1431.331834,2164.331834,35.36097,,
12/31/1996,1548.934307,-44.0,0.0,,755.0,2259.934307,732.0,103.142077,0.334081,0.872562,8.278148,10.865069,7.647244,12.875451,1616.244068,2327.244068,38.266188,,
03/31/1997,1446.042397,-45.0,0.0,,735.0,2136.042397,722.0,101.800554,0.344094,0.802722,6.654338,8.376637,6.450393,9.321624,1512.808345,2202.808345,35.882745,,
06/30/1997,1694.037954,-42.0,0.0,,708.0,2360.037954,722.0,98.060942,0.299995,0.860699,6.62932,8.138062,7.884474,12.020938,1761.416979,2427.416979,39.369672,,
09/30/1997,2233.072571,-86.0,0.0,,679.0,2826.072571,749.0,90.654206,0.240263,1.001798,7.302513,8.831477,8.130964,12.473332,2344.623118,2937.623118,46.970906,,
12/31/1997,2292.268902,-72.0,0.0,,620.0,2840.268902,767.0,80.83442,0.218289,0.988263,6.325766,7.494113,7.895119,15.12793,2413.593,2961.593,47.007056,,
03/31/1998,2568.216587,-66.0,0.0,,613.0,3115.216587,836.0,73.325359,0.196776,1.061041,6.144411,7.177918,8.543509,19.638302,2694.039886,3241.039886,50.889572,,
06/30/1998,2688.334556,-72.0,0.0,,588.0,3204.334556,930.0,63.225806,0.183501,1.072401,5.631519,6.499664,8.574252,25.089549,2722.216776,3238.216776,49.948854,,
09/30/1998,2148.962762,-102.0,0.0,,577.0,2623.962762,1010.0,57.128713,0.219896,0.861728,4.145281,4.736395,6.960993,30.177009,2185.638743,2660.638743,40.887256,,
12/31/1998,2522.679765,-152.0,0.0,,596.0,2966.679765,1114.0,53.500898,0.200898,0.947821,4.454474,5.071247,7.290012,30.28729,2563.174984,3007.174984,46.378773,,
03/31/1999,2557.396091,-128.0,0.0,,589.0,3018.396091,1178.0,50.0,0.195137,0.923622,4.32435,4.907961,6.799328,29.907122,2586.782714,3047.782714,46.946492,,
06/30/1999,2788.07193,-168.0,0.0,,596.0,3216.07193,1277.0,46.671887,0.185319,0.934361,4.363734,4.940203,6.251373,20.555435,2827.71994,3255.71994,50.012998,,
09/30/1999,2354.627715,-273.0,0.0,,588.0,2669.627715,1366.0,43.045388,0.220255,0.734625,3.4226,3.863427,4.344923,10.833448,2389.155767,2704.155767,41.805798,,
12/31/1999,2302.527529,-197.0,0.0,,593.0,2698.527529,1460.0,40.616438,0.219749,0.708275,3.286879,3.696613,4.066366,11.356419,2332.640401,2728.640401,42.760863,,
03/31/2000,1963.849208,-61.0,0.0,,605.0,2507.849208,1487.0,40.685945,0.241243,0.63878,2.933157,3.299802,3.974229,13.853383,2029.27175,2573.27175,41.463781,,
06/30/2000,1349.261727,-18.0,0.0,,701.0,2032.261727,1568.0,44.706633,0.344936,0.511647,2.422243,2.738897,3.531799,21.077544,1391.521925,2074.521925,35.403756,,
09/30/2000,1087.436811,-21.0,0.0,,667.0,1733.436811,1658.0,40.229192,0.384785,0.441978,2.27187,2.602758,3.492884,52.091609,1104.905338,1750.905338,30.931534,,
12/31/2000,976.522522,-70.0,0.0,,711.0,1617.522522,1175.0,60.510638,0.439561,0.427803,2.579781,3.046182,,,977.669992,1618.669992,28.855172,,
03/31/2001,663.28952,-35.0,0.0,,786.0,1414.28952,1299.0,60.508083,0.555756,0.390904,2.971196,3.731635,,,664.05352,1415.05352,25.225026,,
06/30/2001,183.384325,-304.0,0.0,,63.0,-57.615675,538.0,11.710037,,,,,,,183.278819,,,,
09/30/2001,162.105797,-395.0,0.0,,3.0,-229.894203,497.0,0.603622,,,,,,,162.105797,,,,
12/31/2001,248.574044,-493.0,0.0,,2.0,-242.425956,493.0,0.40568,,,,,,-1.754754,248.585478,,,,
03/31/2002,302.756996,-523.0,0.0,,2.0,-218.243004,529.0,0.378072,,,,,,-0.791727,303.478001,,,,
06/30/2002,309.2375,-615.0,0.0,,2.0,-303.7625,487.0,0.410678,,,,,,-0.812054,309.244646,,,,
09/30/2002,172.996002,-627.0,0.0,,2.0,-452.003998,525.0,0.380952,,,,,,-1.272734,173.003998,,,,
12/31/2002,365.361091,-699.0,0.0,,2.0,-331.638909,537.0,0.372439,,,,,,-1.019349,365.445609,,,,
03/31/2003,179.033915,-639.0,0.0,,2.0,-457.966085,554.0,0.361011,,,,,,-1.961931,179.454082,,,,
06/30/2003,817.968975,-595.0,0.0,,2.0,224.968975,598.0,0.334448,0.00889,0.063731,0.723373,0.999862,0.947836,1.368839,817.874027,224.874027,4.045875,,
09/30/2003,742.216448,-724.0,0.0,,2.0,20.216448,622.0,0.321543,0.098929,0.005631,0.066501,0.093595,0.091939,0.1367,742.250975,20.250975,0.363567,,
12/31/2003,713.338487,-764.0,0.0,,2.0,-48.661513,691.0,0.289436,,,,,,-0.477937,713.355048,,,,
03/31/2004,752.3673,-670.0,0.0,,2.0,84.3673,754.0,0.265252,0.023706,0.022063,0.224979,0.303479,0.363941,0.599131,752.48973,84.48973,1.518473,,
06/30/2004,756.203689,-729.0,0.0,,2.0,29.203689,825.0,0.242424,0.068484,0.007202,0.063625,0.080673,0.109307,0.173654,756.256467,29.256467,0.525643,,
09/30/2004,784.181659,-798.0,0.0,,2.0,-11.818341,940.0,0.212766,,,,,,-0.076169,784.218168,,,,
12/31/2004,1744.074894,-894.0,0.0,,1.0,851.074894,1025.0,0.097561,0.001175,0.18875,1.329805,1.636682,1.997524,2.954456,1741.15399,848.15399,15.214489,,
03/31/2005,1437.263264,-1157.0,,,,,,,,,,,,,1442.678757,,,,
06/30/2005,1850.24362,-1215.0,,,,,,,,,,,,,1860.421945,,,,
09/30/2005,3058.809136,-1089.0,0.0,,1.0,1970.809136,1535.0,0.065147,0.000507,0.396302,2.513787,3.008869,3.492655,5.169031,3031.768777,1943.768777,34.2806,,
12/31/2005,2901.419449,-1170.0,0.0,,0.0,1731.419449,-302.0,,0.0,0.336918,1.978765,2.308559,,,2898.878899,1728.878899,30.031582,,
03/31/2006,4253.642465,-1363.0,0.0,,0.0,2890.642465,-496.0,,0.0,0.532249,2.859191,3.273661,,,4247.475267,2884.475267,49.962848,,
06/30/2006,3271.6398,-656.0,,,4048.0,6663.6398,3735.0,108.380187,0.607476,1.165583,5.891812,6.66364,,,3277.007448,6669.007448,115.007278,,
09/30/2006,4226.502297,-1453.0,0.0,,3299.0,6072.502297,4850.0,68.020619,0.543269,1.037857,5.216926,5.895633,,,4229.245627,6075.245627,67.585556,,
12/31/2006,4924.601883,-565.0,0.0,,2504.0,6863.601883,4038.0,62.010896,0.364823,1.181343,6.111845,6.968124,-2.03837,-1.824843,4936.3841,6875.3841,76.37681,,
03/31/2007,4618.005048,-411.0,0.0,,1239.0,5446.005048,3269.0,37.901499,0.227506,0.971807,5.585646,6.62531,-2.076012,-1.770309,4278.917257,5106.917257,55.04964,,
06/30/2007,4852.132582,-380.0,0.0,,1239.0,5711.132582,3343.0,37.062519,0.216945,1.050034,7.256839,9.09416,-7.248795,-4.547538,4868.942566,5727.942566,57.721824,,
09/30/2007,3719.041131,-353.0,0.0,,1238.0,4604.041131,3366.0,36.77956,0.268894,0.869343,7.897155,11.147799,-8.386232,-4.397365,3725.509648,4610.509648,46.485569,,
12/31/2007,3721.15788,-297.0,0.0,0.0,1238.0,4662.15788,3464.0,35.73903,0.265542,0.896224,12.914565,25.200853,1.884081,2.3143,3544.8339,4485.8339,44.840514,,
03/31/2008,3647.713069,-190.0,0.0,0.0,1283.0,4740.713069,3467.0,37.006057,0.270634,0.928096,23.01317,139.432737,,,3647.301716,4740.301716,47.852737,,
06/30/2008,2929.685511,-181.0,0.0,0.0,1385.0,4133.685511,3567.0,38.828147,0.335052,0.834919,45.425116,,,,2929.542333,4133.542333,41.722253,,
09/30/2008,2538.33257,-159.0,0.0,0.0,1464.0,3843.33257,3514.0,41.661924,0.380919,0.796216,116.464623,,,,2537.342643,3842.342643,38.761396,,
12/31/2008,835.93488,-471.0,0.0,0.0,1836.0,2200.93488,3386.0,54.223272,0.834191,0.477633,183.41124,,,,797.214192,2162.214192,21.168535,,
03/31/2009,754.994705,-223.0,0.0,0.0,1645.0,2176.994705,3136.0,52.455357,0.755629,0.505455,57.289334,,,,754.842216,2176.842216,21.943107,,
06/30/2009,999.103771,-302.0,0.0,0.0,1670.0,2367.103771,3206.0,52.089832,0.705504,0.609293,124.584409,,,,999.078606,2367.078606,23.858117,,
09/30/2009,1705.840322,-621.0,0.0,0.0,1963.0,3047.840322,3440.0,57.063953,0.644063,0.871808,,,,,1705.192018,3047.192018,30.695661,,
12/31/2009,1460.8066,-690.0,0.0,0.0,1962.0,2732.8066,2892.0,67.842324,0.717943,0.844762,151.822589,,,,1395.093626,2667.093626,26.284063,,
03/31/2010,1707.089996,-585.0,0.0,0.0,1961.0,3083.089996,2781.0,70.514204,0.63605,0.998733,,,,,1705.454185,3081.454185,30.991819,,
06/30/2010,1202.224105,-555.0,0.0,0.0,1960.0,2607.224105,2700.0,72.592593,0.751757,0.861323,,,,,1202.195705,2607.195705,26.197501,,
09/30/2010,1356.879913,-544.0,0.0,0.0,1959.0,2771.879913,2661.0,73.61894,0.706741,0.935498,692.969978,,,,1320.433397,2735.433397,26.944976,,
12/31/2010,1731.40308,-907.0,0.0,0.0,2308.0,3132.40308,2927.0,78.852067,0.736814,1.065806,,,,,1731.351143,3132.351143,30.448337,,
03/31/2011,1719.231765,-769.0,0.0,0.0,2307.0,3257.231765,2851.0,80.918976,0.70827,1.106397,,,,,1716.336641,3254.336641,31.563796,,
06/30/2011,1509.869255,-725.0,0.0,0.0,2306.0,3090.869255,2833.0,81.397812,0.746068,1.052748,,,,,1484.916221,3065.916221,29.355565,,
09/30/2011,708.725505,-677.0,0.0,0.0,2305.0,2336.725505,2680.0,86.007463,0.986423,0.794534,,,,,708.701176,2336.701176,22.189356,,
12/31/2011,1070.14264,-651.0,0.0,0.0,2304.0,2723.14264,2460.0,93.658537,0.846081,0.916574,,,,,1070.475339,2723.475339,25.853684,,
03/31/2012,1820.418691,-608.0,0.0,0.0,2303.0,3515.418691,2457.0,93.732194,0.655114,1.159057,81.753923,,,,1818.352283,3513.352283,33.214997,,
06/30/2012,2044.780289,-533.0,0.0,13.0,2312.0,3836.780289,2443.0,94.63774,0.602589,1.249766,43.599776,,,,2021.006918,3813.006918,35.744997,,
09/30/2012,2357.737717,-567.0,0.0,13.0,2311.0,4114.737717,2433.0,94.985614,0.56164,1.312516,21.101219,108.282572,,,2356.9982,4113.9982,38.307269,,
12/31/2012,3027.3495,-677.0,0.0,13.0,2309.0,4672.3495,2328.0,99.183849,0.494184,1.44924,20.403273,64.004788,,,3025.714647,4670.714647,43.322666,,
03/31/2013,2868.822413,-526.0,0.0,26.0,2309.0,4677.822413,2349.0,98.297148,0.493606,1.437119,18.489417,47.732882,,,2943.634499,4752.634499,43.112332,,
06/30/2013,2502.613989,-554.0,0.0,26.0,2312.0,4286.613989,2352.0,98.29932,0.539353,1.270861,14.384611,29.768153,,,2559.655271,4343.655271,39.4813,,
09/30/2013,3106.47312,-590.0,0.0,26.0,2315.0,4857.47312,2387.0,96.983661,0.476585,1.399848,14.079632,25.565648,,,3172.620672,4923.620672,44.689452,,
12/31/2013,3896.97132,-952.0,0.0,24.0,2355.0,5323.97132,3017.0,78.057673,0.442339,1.491308,12.890972,20.635548,21.895602,52.633094,3222.15886,4649.15886,38.77224,,
03/31/2014,4510.679764,-297.0,0.0,1.0,2343.0,6557.679764,3022.0,77.531436,0.357291,1.818547,15.250418,23.846108,23.465998,45.084048,4807.249198,6854.249198,47.568724,,
06/30/2014,4356.338005,-373.0,0.0,1.0,2270.0,6254.338005,3084.0,73.605707,0.362948,1.719169,13.776075,20.917518,20.014563,35.639414,4429.839025,6327.839025,43.25725,,
09/30/2014,3978.680701,-340.0,0.0,2.0,2210.0,5850.680701,2976.0,74.260753,0.377734,1.587702,14.590226,23.783255,15.31554,26.11801,3976.326347,5848.326347,40.424257,,
12/31/2014,4052.05632,-382.0,0.0,1.0,2195.0,5866.05632,2603.0,84.325778,0.374187,1.575203,18.563469,36.210224,18.118485,30.590476,4054.004172,5868.004172,40.520393,,
03/31/2015,3876.6798,-242.0,0.0,1.0,2206.0,5841.6798,2609.0,84.553469,0.377631,1.544192,18.029876,33.963255,15.831111,24.139173,3929.60446,5894.60446,40.233617,,
06/30/2015,4042.02771,-313.0,0.0,0.0,2188.0,5917.02771,2664.0,82.132132,0.36978,1.555066,18.039719,33.056021,16.72658,25.531943,4084.857047,5959.857047,40.681116,,
09/30/2015,3877.0699,-450.0,0.0,0.0,2188.0,5615.0699,2704.0,80.91716,0.389666,1.568455,14.434627,22.370796,,,3927.375817,5665.375817,38.553125,,
12/31/2015,3538.25143,-672.0,0.0,0.0,2175.0,5041.25143,3611.0,60.232623,0.43144,1.507551,9.865463,13.661928,,,3577.02563,5080.02563,34.608054,,
03/31/2016,3618.61293,-573.0,0.0,0.0,2114.0,5159.61293,3632.0,58.204846,0.409721,1.6215,9.398202,12.615191,,,3646.732386,5187.732386,35.375432,,
06/30/2016,3934.91984,-689.0,0.0,0.0,2039.0,5284.91984,3605.0,56.560333,0.385815,1.772868,9.337314,12.405915,,,3989.919103,5339.919103,36.20949,,
09/30/2016,3776.14215,-736.0,0.0,0.0,1977.0,5017.14215,3606.0,54.825291,0.394049,1.671823,8.802004,11.69497,,,3835.820416,5076.820416,34.345403,,
12/31/2016,4221.30296,-518.0,0.0,0.0,1083.0,4786.30296,2969.0,36.476928,0.226271,1.586444,9.03076,12.086624,9.875577,11.916287,4253.326692,4818.326692,32.745442,,
03/31/2017,4636.1856,-434.0,0.0,0.0,1084.0,5286.1856,3060.0,35.424837,0.205063,1.740595,10.636188,14.522488,11.30326,14.697357,4729.625257,5379.625257,36.258406,,
06/30/2017,4071.70914,-463.0,0.0,0.0,1077.0,4685.70914,3045.0,35.369458,0.229848,1.521828,10.05517,13.904181,11.163291,16.061106,4261.90445,4875.90445,33.396118,,
09/30/2017,4454.66805,-445.0,0.0,0.0,1077.0,5086.66805,3059.0,35.207584,0.21173,1.637164,10.939071,15.367577,15.275996,27.647283,4723.857211,5355.857211,37.282175,,
12/31/2017,5434.72352,-493.0,0.0,0.0,1078.0,6019.72352,2923.0,36.879918,0.179078,1.878815,12.489053,17.19921,14.975215,25.727612,5585.390589,6170.390589,42.710644,,
03/31/2018,5644.760477,-356.0,0.0,0.0,1078.0,6366.760477,2917.0,36.955776,0.169317,1.975414,14.243312,20.406284,15.393471,27.371984,5812.733669,6534.733669,45.58997,,
06/30/2018,6014.945706,-342.0,0.0,0.0,1078.0,6750.945706,2941.0,36.654199,0.159681,2.050713,15.519415,23.119677,23.227766,78.828251,6074.742194,6810.742194,48.396244,,
09/30/2018,6052.824564,-428.0,0.0,0.0,1079.0,6703.824564,2942.0,36.675731,0.160953,2.002337,16.076318,24.82898,18.887989,48.959733,6187.670509,6838.670509,47.968124,,
12/31/2018,5975.42886,-426.0,0.0,0.0,1079.0,6628.42886,2998.0,35.99066,0.162784,1.986939,17.582039,29.200127,19.93737,58.419528,6120.277307,6773.277307,47.321921,,
09/19/2020,,-426.0,0.0,0.0,1079.0,,2998.0,35.9906604402935,,,,,,,,,47.3219214541197,,
03/31/2019,,,,,,,,,,,,,,,,,,,
