Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2011,18.14604,708.918656,856.988073,566.506389,2.428191,2.770733,6.457858,25.97003,27.790636,4.995333,112.812028,,18.36,689.84555,
09/30/2011,10.173816,532.589585,744.231383,374.996869,1.550364,1.774472,4.408142,17.705729,19.092056,2.871232,28.781935,59.543465,12.53,396.499937,
12/31/2011,8.623859,442.85009,519.617259,356.109919,1.520939,1.727395,5.071478,13.088824,14.042582,2.863589,24.401582,45.831418,12.97,356.38511,
03/31/2012,9.086524,425.949971,496.156195,359.790203,1.774887,2.020557,6.586058,24.340587,27.399797,4.506207,,,14.9,496.155972,
06/30/2012,7.417515,411.937488,501.022485,348.707611,1.649869,1.905282,6.25625,19.729582,22.813553,4.562771,27.056173,43.895179,12.47,442.638983,
09/30/2012,8.047977,416.524426,447.91727,390.495049,1.471694,1.691845,6.774325,16.628319,19.269355,4.85792,162.631986,,11.49,401.050477,
12/31/2012,12.564744,366.941625,414.191259,331.3579,1.48676,1.603603,6.702058,30.967932,41.48918,3.984788,,,11.45,331.35905,
03/31/2013,22.67462,397.260097,432.102522,333.088421,1.528886,1.641547,7.187301,35.909066,49.31301,3.95681,43.101479,133.448809,12.43,333.088228,
06/30/2013,,284.874265,343.30889,234.290555,1.54905,1.677335,6.390442,34.10955,45.011304,3.626235,,,11.3,312.120889,
09/30/2013,114.880868,298.454179,340.838497,226.909599,1.356314,1.4532,6.207694,34.652681,46.183329,2.549517,,,11.35,226.909583,
12/31/2013,,217.66156,245.892414,166.067242,,,,,,,,,11.18,,
03/31/2014,,362.093917,362.093917,362.093917,1.918148,2.128258,,,,,,,10.84,362.093903,
06/30/2014,,294.725994,368.908261,243.816376,1.757887,1.965331,,,,,,,9.29,316.120992,
09/30/2014,,298.68401,368.605191,206.231028,1.360585,1.517018,,,,,,,7.36,206.231026,
12/31/2014,20.217598,223.823212,293.860219,174.587153,1.766066,1.994589,4.033431,17.776177,20.231143,2.58505,41.718501,94.783963,8.6,268.3334,
03/31/2015,14.929744,215.12578,270.843948,183.701586,1.619858,1.833644,3.562525,15.856393,18.058763,2.16413,24.109325,38.855289,7.75,229.207351,
06/30/2015,,219.045695,246.733191,190.747874,1.798764,2.080418,3.341092,12.275621,13.773939,1.956408,16.114177,22.27508,7.41,211.25686,
09/30/2015,,98.813968,213.624316,-1.526675,0.890397,1.067726,1.347822,7.662474,9.231379,0.418453,7.443797,18.328764,2.99,45.198733,
12/31/2015,,63.320756,95.838289,31.078084,0.987154,1.205463,1.357792,5.356219,6.344271,0.436666,12.284563,178.957444,3.04,47.60268,
03/31/2016,,15.071971,47.602325,-6.445666,0.739118,0.904005,1.017072,4.048459,4.902205,0.123483,,,2.26,13.360658,
06/30/2016,,41.974573,68.382484,8.491467,0.817346,0.993516,1.176347,5.564814,6.76651,0.153281,34.475945,,2.57,16.307122,
09/30/2016,64.335527,63.234366,178.49771,2.150493,1.125244,1.339,1.767434,7.001697,8.232998,0.67803,,,3.93,73.421124,
12/31/2016,21.530146,148.447293,344.712889,37.865826,2.23044,2.632192,3.645092,14.274105,16.134469,2.486975,97.303917,,8.15,270.7968,
03/31/2017,9.956423,203.000449,300.133476,136.968768,1.677719,1.962303,2.810813,10.729941,11.776174,1.707066,44.910535,406.780281,6.45,190.779952,
06/30/2017,4.757583,259.559334,392.90936,181.038769,1.500196,1.702102,2.99488,11.29994,12.598917,1.989341,47.018333,206.412608,7.05,228.085932,
09/30/2017,5.485043,259.014186,342.56591,230.457776,1.796619,2.01744,3.935576,17.808158,20.237326,2.931362,58.31978,168.420187,9.15,331.956189,
12/31/2017,5.774769,503.751071,633.988469,349.006398,2.070215,2.252645,6.194831,37.241366,43.853173,4.689697,102.928061,383.258753,14.25,525.44775,
03/31/2018,3.09346,340.495046,535.189074,206.363607,1.083102,1.173348,3.46016,20.640948,24.367442,1.936727,71.127896,,7.85,214.023839,
06/30/2018,4.827795,250.137664,313.889352,184.794909,1.387523,1.522878,3.754121,19.336974,21.90116,2.304697,,,8.7,260.179591,
09/30/2018,5.453742,224.645981,296.602654,126.17791,1.00076,1.103318,2.521408,11.364994,12.698599,1.347778,,,6.0,156.243904,
12/31/2018,25.603992,101.745623,193.279496,14.446926,0.601833,0.665436,1.446319,10.016508,12.254943,0.396979,,,3.51,46.93365,
03/31/2019,25.009185,75.108993,101.552251,46.002919,0.630105,0.692807,1.562367,11.133314,13.439208,0.535988,,,3.88,64.84919,
06/30/2019,,52.492661,78.980276,29.041777,0.580291,0.636669,1.45375,7.79463,9.236642,0.238226,,,3.65,29.143429,
09/30/2019,74.927265,44.023519,99.20993,4.765562,0.608872,0.669233,1.501781,15.0514,21.1938,0.569389,,,3.76,69.47056,
12/31/2019,44.18129,85.703966,113.35072,51.918496,0.625678,0.686939,1.534764,6.949216,7.85588,0.459891,26.906533,,3.91,57.12257,
03/31/2020,,29.075277,56.747363,-20.286697,0.492392,0.542301,1.159297,4.964276,5.54958,0.16525,9.466676,,2.98,20.713087,
06/30/2020,,26.657045,60.205232,-10.003025,0.548594,0.602549,1.44096,8.180645,9.181399,0.374993,2.857483,3.810816,3.41,43.279435,
09/12/2020,,,,,0.593639775352175,0.652025286032531,1.55927938952266,8.85236959931253,9.93529741385422,0.493357399968808,3.75943159646111,5.0136788729418,3.69,56.94035096,
