Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Adjustments,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
05/31/2001,22383.750916,-1728.600037,0.0,124.099998,546.299995,,21325.550873,7869.000092,6.942432,0.025617,3.539041,10.010116,20.311983,,,22361.249542,21303.0495,35.727174,,
08/30/2001,21979.232,-1678.3,0.0,0.0,531.2,,20832.132,7666.0,6.929298,0.025499,5.292851,158.298912,,,,21953.521,20806.421,34.813055,,
11/29/2001,16707.21568,-1731.599945,0.0,0.0,490.099998,,15465.715733,7393.399803,6.628885,0.031689,5.546846,,,,,16687.72034,15446.220393,25.780489,,
02/28/2002,19325.364215,-1480.900024,0.0,0.0,461.399994,,18305.864185,7358.200043,6.270555,0.025205,7.729211,,,,,19306.075,18286.574969,30.453943,,
05/30/2002,14149.349426,-1251.799988,0.0,0.0,451.799988,,13349.349426,7345.600281,6.15062,0.033844,5.750807,,,,,14154.049713,13354.049713,22.171317,,
08/29/2002,10400.025,-985.7,,,453.9,,9868.225,6820.5,6.654937,0.045996,3.811597,63.502094,,,,10419.0,9887.2,16.36793,,
11/28/2002,9770.715,-658.0,0.0,0.0,436.000015,,9548.715015,6453.999771,6.755501,0.045661,3.350191,30.497336,,,,9749.772197,9527.772212,15.743965,,
02/27/2003,4623.835814,-1205.899963,0.0,0.0,1139.599976,,4557.535826,6435.700195,17.707475,0.250047,1.524616,,,,,4620.792093,4554.492105,7.500882,,
05/29/2003,6829.614137,-1003.799988,0.0,0.0,1096.499985,,6922.314134,6183.699875,17.732102,0.158401,2.345911,,,,,6825.125863,6917.82586,11.372292,,
08/28/2003,8654.481346,-921.799988,0.0,0.0,1085.999977,,8818.681336,6123.500099,17.734955,0.123148,2.852742,66.505908,,,,8648.805,8813.004989,14.459224,,
12/04/2003,7406.655703,-1172.0,0.0,0.0,1069.800003,,7304.455706,6498.900101,16.461247,0.146459,2.079028,16.510977,,,,7741.055703,7638.855706,11.992211,,
03/04/2004,9928.755,-1211.700012,0.0,0.0,1131.999954,,9849.054942,6537.499771,17.315487,0.114935,2.648023,10.784031,,,,10477.728199,10398.028141,16.159237,,
06/03/2004,8578.929657,-1131.899994,0.0,0.0,1108.199974,,8555.229637,6617.700157,16.745999,0.129535,2.084862,7.067517,2444.352241,,,9910.870343,9887.170323,14.011186,,
09/02/2004,7123.975,-1231.000031,0.0,0.0,1098.500023,,6991.474992,6713.300133,16.363041,0.15712,1.587456,4.837387,30.691286,5.908989,68.214108,8171.310284,8038.810277,11.43332,,
12/02/2004,6984.780139,-1052.200012,0.0,0.0,1083.900024,,7016.480151,6863.300049,15.792695,0.154479,1.539613,4.333033,17.514928,5.728458,154.731064,7985.7,8017.400012,11.451738,,
03/03/2005,6868.422,-1133.6,0.0,0.0,1192.7,,6927.522,7101.9,16.794097,0.172168,1.421263,3.903709,12.965604,5.294673,270.662112,7847.547,7906.647,11.286285,,
06/02/2005,6794.64527,-1295.599976,0.0,0.0,1294.399979,,6793.445273,7085.999832,18.267005,0.190537,1.411889,4.371305,23.013027,4.896631,54.4472,7162.610135,7161.410138,11.048048,,
09/01/2005,7160.244142,-1290.400024,0.0,0.0,1167.200012,,7037.04413,7014.000061,16.641004,0.165865,1.441958,4.825512,36.31086,5.488272,32.369588,7553.0,7429.799988,11.420065,,
12/01/2005,8960.616,-1377.4,0.0,0.0,1107.1,,8690.316,7030.6,15.746878,0.127395,1.744448,6.499862,104.955515,,,10245.879,9975.579,14.052904,,
03/02/2006,10708.26,-2584.8,0.0,498.6,460.6,,9082.66,7913.4,5.820507,0.050712,1.854058,6.621462,63.293801,4.574666,7.995118,11326.41,9700.81,13.443843,,
06/01/2006,11446.295,-2830.0,0.0,1112.4,519.2,,10247.895,8718.4,5.955221,0.050664,1.98722,6.518603,31.924907,5.060003,9.384738,12148.087,10949.687,15.103751,,
08/31/2006,12949.632,-3079.0,0.0,1568.0,571.0,,12009.632,10253.0,5.569102,0.047545,2.278003,7.363355,34.313234,5.878543,17.714347,13124.16,12184.16,16.025663,,
11/30/2006,11015.7,-2638.0,0.0,1982.0,568.0,,10927.7,10829.0,5.245175,0.051978,2.008695,6.2259,27.484155,5.363272,-69.252967,11382.16,11294.16,14.483366,,
03/01/2007,8963.788,-2193.0,0.0,2283.0,822.0,,9875.788,11354.0,7.239739,0.083234,1.750343,5.939252,55.985193,6.853628,-5.989528,9116.782,10028.782,13.066668,,
05/31/2007,9214.17,-2920.0,0.0,2327.0,2324.0,,10945.17,12538.0,18.535652,0.212331,1.946189,7.18753,,9.64138,-4.778149,9377.382,11108.382,14.468169,,
08/30/2007,8496.059,-2616.0,0.0,2607.0,2410.0,,10897.059,12769.0,18.873835,0.221161,1.915798,7.377833,,,,8641.789,11042.789,14.377964,,
11/29/2007,6258.915,-2031.0,0.0,2760.0,2217.0,,9204.915,12478.0,17.76727,0.24085,1.616883,7.048174,,,,6352.737,9298.737,12.103767,,
02/28/2008,5759.256,-1853.0,0.0,2808.0,2406.0,,9120.256,11952.0,20.130522,0.263808,1.621379,7.965289,,,,5847.068,9208.068,11.987718,,
05/29/2008,6156.49,-1584.0,0.0,2811.0,2421.0,,9804.49,11740.0,20.621806,0.246928,1.682019,8.37275,,,,6251.952,9899.952,12.883693,,
08/28/2008,3265.119,-1362.0,0.0,2865.0,2726.0,,7494.119,11769.0,23.162546,0.363752,1.28302,7.219768,,,,3315.741,7544.741,9.846431,,
12/04/2008,1382.478,-1028.0,0.0,2702.0,2866.0,,5922.478,11052.0,25.931958,0.483919,1.037575,9.083555,,,,1399.673,5939.673,7.753964,,
03/05/2009,2449.125,-932.0,0.0,2344.0,2895.0,,6756.125,9981.0,29.00511,0.4285,1.264718,25.022685,,,,2437.785,6744.785,8.68955,,
06/04/2009,4657.4,-1306.0,0.0,2130.0,3124.0,,8605.4,9951.0,31.39383,0.363028,1.738465,31.292364,,,,4473.15,8421.15,10.162258,,
09/03/2009,6085.179,-1485.0,0.0,1986.0,2803.0,,9389.179,9742.0,28.772326,0.298535,1.954857,18.410155,,,,6053.631,9357.631,11.063013,,
12/03/2009,7112.826,-1565.0,0.0,1896.0,2761.0,,10204.826,9852.0,28.024767,0.270558,1.984989,8.041628,,,,8375.859,11467.859,12.008503,,
03/04/2010,8050.255,-1870.0,0.0,1816.0,2719.0,,10715.255,10137.0,26.822531,0.25375,1.754011,4.604751,33.380857,,,9459.873,12124.873,12.525137,,
06/03/2010,9183.636,-2313.0,0.0,1787.0,2369.0,,11026.636,11836.0,20.015208,0.214843,1.512363,3.599946,9.960827,,,9696.456,11539.456,11.094311,,
09/02/2010,6792.435,-2913.0,0.0,1796.0,2360.0,,8035.435,12176.0,19.382392,0.293699,0.947351,2.248932,5.056913,,,7803.958,9046.958,8.079874,,
12/02/2010,7884.688,-2411.0,0.0,1768.0,1816.0,,9057.688,11810.0,15.376799,0.200493,1.007081,2.401933,5.094313,2.469457,3.419432,8157.583,9330.583,9.086766,,
03/03/2011,11580.413,-2184.0,0.0,1500.0,1740.0,,12636.413,11702.0,14.869253,0.137697,1.360217,3.574657,8.19482,3.459953,6.311288,12001.561,13057.561,12.62505,,
06/02/2011,9446.699,-2395.0,0.0,1449.0,1572.0,,10072.699,11604.0,13.547053,0.156065,1.101925,3.049561,8.129701,2.949385,7.266481,9802.397,10428.397,10.033568,,
09/01/2011,5649.882,-2160.0,0.0,1382.0,2001.0,,6872.882,11853.0,16.881802,0.291144,0.782076,2.417475,9.103155,2.580573,60.652465,5695.228,6918.228,6.982507,,
12/01/2011,5817.553,-1915.0,0.0,1438.0,2119.0,,7459.553,11828.0,17.915117,0.284065,0.864775,3.063471,26.358845,3.270926,-14.876356,5780.446,7422.446,7.552448,,
03/01/2012,8573.253,-2094.0,0.0,1373.0,2315.0,,10167.253,11674.0,19.830392,0.227692,1.213566,4.762179,,,,8560.188,10154.188,10.329425,,
05/31/2012,5748.312,-2325.0,0.0,675.0,3198.0,,7296.312,11684.0,27.370763,0.438304,0.867473,4.32246,,,,5765.832,7313.832,7.412691,,
08/30/2012,6289.386,-2559.0,0.0,717.0,3262.0,,7709.386,11679.0,27.930473,0.423121,0.936287,5.048714,,,,6260.958,7680.958,7.575303,,
11/29/2012,6034.11,-2271.0,0.0,717.0,3435.0,,7915.11,11621.0,29.558558,0.43398,0.992117,5.88484,,,,5990.967,7871.967,7.752311,,
02/28/2013,8523.2375,-2774.0,0.0,729.0,3651.0,,10129.2375,11611.0,31.44432,0.360442,1.258759,7.173681,,,,8509.0,10115.0,9.953068,,
05/30/2013,12302.583,-2899.0,0.0,698.0,3624.0,,13725.583,11650.0,31.107296,0.264033,1.675282,5.324121,,,,12444.074,13867.074,13.265278,,
08/29/2013,13810.189,-3600.0,0.0,864.0,6037.0,,17111.189,16043.0,37.630119,0.35281,1.885946,5.96001,97.222665,6.815681,33.845885,15325.958,18626.958,16.813588,,
11/28/2013,22397.86,-4408.0,0.0,927.0,5803.0,,24719.86,15949.0,36.384726,0.234751,2.191283,6.841921,27.963643,6.478001,15.685483,25319.32,27641.32,23.364707,,
02/27/2014,25883.3,-5056.0,0.0,760.0,6638.0,,28225.3,16682.0,39.791392,0.235179,2.120609,6.180272,15.892624,5.65184,11.894342,29052.19,31394.19,26.378785,,
05/29/2014,30579.53,-4809.0,0.0,757.0,5733.0,0.0,32260.53,16430.0,34.893488,0.177709,2.154436,7.257712,13.082129,6.000641,10.231108,34009.01,35690.01,30.150028,,
08/28/2014,35205.13,-5353.0,0.0,802.0,6511.0,,37165.13,18141.0,35.891075,0.175191,2.271985,7.421152,12.039239,6.158761,14.94668,39470.43,41430.43,34.636654,,
12/04/2014,38775.25,-5307.0,0.0,815.0,5776.0,,40059.25,18322.0,31.524943,0.144186,2.371914,7.035344,11.063035,6.55384,15.621708,43103.65,44387.65,37.264419,,
03/05/2015,31417.44,-6348.0,0.0,815.0,6718.0,,32602.44,20010.0,33.573213,0.206058,1.923675,5.617236,9.038658,5.456187,14.284808,34843.2,36028.2,30.38438,,
06/04/2015,29224.755,-7330.0,0.0,897.0,7551.0,,30342.755,20954.0,36.036079,0.248857,1.804076,5.298194,8.926965,5.171375,15.122648,31572.45,32690.45,28.017318,,
09/03/2015,17983.56,-5634.0,0.0,937.0,7341.0,,20627.56,20629.0,35.585826,0.355883,1.273935,3.641229,6.88044,3.712213,13.432247,18647.16,21291.16,19.029114,,
12/03/2015,16968.07,-5412.0,0.0,974.0,7377.0,,19907.07,20694.0,35.648014,0.370572,1.329886,4.057699,9.280685,3.905909,26.37906,16936.85,19875.85,18.313772,,
03/03/2016,12851.1,-5143.0,0.0,975.0,7619.0,,16302.1,20897.0,36.459779,0.467363,1.186729,3.900957,12.686459,3.525656,-193.72259,12214.44,15665.44,14.956055,,
06/02/2016,14303.01,-5652.0,0.0,847.0,9631.0,,19129.01,22665.0,42.49283,0.503476,1.496558,5.30919,30.508788,,,13581.96,18407.96,17.533465,,
09/01/2016,18204.16,-4812.0,0.0,848.0,9910.0,,24150.16,22838.0,43.392591,0.410349,1.947751,7.671588,143.750952,,,17255.68,23201.68,22.075101,,
12/01/2016,20291.04,-4324.0,0.0,848.0,9645.0,,26460.04,22844.0,42.221152,0.364512,2.032417,7.996386,89.695051,,,20161.68,26330.68,24.098397,,
03/02/2017,27318.2,-4487.0,0.0,848.0,12425.0,,36104.2,27588.0,45.037698,0.344143,2.450567,7.870983,26.863244,8.262202,-21.668635,28652.0,37438.0,32.643942,,
06/01/2017,34143.6,-4801.0,0.0,848.0,11646.0,,41836.6,28690.0,40.592541,0.278369,2.404264,6.113781,12.54847,6.450549,38.250867,36204.52,43897.52,37.690631,,
08/31/2017,37117.17,-6045.0,0.0,849.0,11134.0,,43055.17,30625.0,36.355918,0.258598,2.118648,4.425447,7.337282,4.857816,10.427325,37948.39,43886.39,37.084556,,
11/30/2017,49087.62,-6488.0,0.0,867.0,9045.0,,52511.62,32456.0,27.868499,0.172248,2.267831,4.106962,6.101745,4.630221,8.877613,51927.75,55351.75,45.346822,,
03/01/2018,55143.96,-8562.0,0.0,869.0,9316.0,,56766.96,35896.0,25.952752,0.16411,2.195335,3.672573,5.100814,3.996116,7.389094,58953.56,60576.56,49.021554,,
05/31/2018,66804.4,-7558.0,0.0,869.0,7344.0,,67459.4,36867.0,19.920254,0.108865,2.401631,3.820114,5.142114,4.217932,8.32783,71123.65,71778.65,58.154655,,
08/30/2018,61254.36,-7275.0,0.0,967.0,4636.0,,59582.36,37900.0,12.23219,0.077808,1.960526,3.01637,3.973747,3.349509,6.687595,64156.16,62484.16,51.319862,,
11/29/2018,42459.2,-7128.0,0.0,967.0,4132.0,,40430.2,38970.0,10.603028,0.102201,1.283458,1.956931,2.582409,2.144282,4.379405,44506.34,42477.34,36.098393,,
02/28/2019,45213.28,-9147.0,0.0,960.0,6238.0,,43264.28,41767.0,14.935236,0.144184,1.442864,2.25194,3.080185,2.42166,5.508183,46644.08,44695.08,39.117794,,
05/30/2019,36785.28,-7856.0,0.0,965.0,4909.0,,34803.28,41198.0,11.915627,0.14105,1.290157,2.122669,3.134583,2.141349,5.568549,37618.28,35636.28,31.52471,,
08/29/2019,49405.02,-9119.0,0.0,987.0,5851.0,,47124.02,42719.0,13.696482,0.124162,2.013331,3.681564,6.388831,3.535275,13.275639,50387.76,48106.76,42.607613,,
11/28/2019,53361.28,-8187.0,0.0,98.0,6161.0,,51433.28,42759.0,14.408663,0.119786,2.492285,5.348719,12.394667,4.842077,32.162852,54372.64,52444.64,46.419928,,
02/27/2020,56244.96,-8067.0,0.0,98.0,6023.0,,54298.96,43144.0,13.960226,0.110923,2.770496,6.661632,20.622642,5.925889,74.07706,57307.14,55361.14,48.83,,
05/28/2020,51674.64,-9235.0,0.0,98.0,7280.0,,49817.64,45198.0,16.106907,0.146133,2.460252,6.154125,19.837473,5.878496,98.931879,52464.63,50607.63,44.800036,,
09/12/2020,51205.91957448,-9235.0,0.0,98.0,7280.0,,49348.91957448,45198.0,16.1069073852825,0.147520960190681,2.43710403350684,6.09622230691538,19.6508273137534,5.82318714266776,98.001056395698,52035.6101722717,50178.6101722717,44.800035971223,,
08/31/2020,,,,,,,,,,,2.15879052827439,4.69601228872967,10.7813821170379,,,,,,,
11/30/2020,,,,,,,,,,,2.07680437216998,4.39601273642076,9.7282668175018,,,,,,,
