Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/1994,63.5,30.200001,14.7,-3.7,,,-3.7,22.299999,,,,22.299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,43.200001,31.0,15.9,-0.9,,,-0.9,-2.8,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1995,34.5,32.900002,16.4,-0.6,,,-0.6,-14.2,,,,-14.2,,-26.5,-26.5,,,,-26.5,,,,,,,,,,0.0,,,,,,,,,,,,8.0,,,
06/30/1995,31.799999,33.0,15.8,0.2,,,0.2,-17.200001,,,,-17.200001,,-30.5,-30.5,,,,-30.5,,,,,,,,,,0.0,,,,,,,,,,,,1.299999,,,
09/30/1995,86.5,34.799999,16.1,-3.2,,,-3.2,38.799999,,,,38.799999,,-22.0,-22.0,,,,-22.0,,,,,,,,,,0.0,,,,,,,,,,,,64.5,,,
12/31/1995,35.0,33.599998,29.700001,3.8,,,3.8,-32.099998,,,,-32.099998,,-106.800003,-106.800003,,,,-106.800003,,,,,,,,,,0.0,,,,,,,,,,,,-71.800003,,,
03/31/1996,55.099998,37.700001,21.200001,0.4,,,0.4,-4.2,,,,-4.2,,-6.2,-6.2,,,,-6.2,,,,,,,,,,0.0,,,,,,,,,,,,48.899998,,,
06/30/1996,19.9,14.1,25.9,30.4,,,30.4,-50.5,,,,-50.5,,,-26.700001,,,,-26.700001,,,,,,,,,,26.700001,,,,,,,,,,,,,,,
09/30/1996,88.300003,44.0,23.5,-1.8,,,-1.8,22.6,,,,22.6,,,-22.5,,,,-22.5,,,,,,,,,,22.5,,,,,,,,,,,,,,,
12/31/1996,74.800003,44.700001,21.6,0.7,,,0.7,7.8,,,,7.8,,-40.799999,-40.799999,,,,-40.799999,,,,,,,,,,0.0,,,,,,,,,,,,34.000004,,,
03/31/1997,54.599998,48.400002,23.299999,2.0,,,2.0,-19.1,,,,-19.1,,-99.400002,-25.200001,0.0,,,-25.200001,,,0.0,0.0,0.0,,,,,-74.200001,44.799998,-22.9,66.899998,,,,0.0,0.0,0.0,0.8,,0.0,,,
06/30/1997,68.099998,52.0,28.0,1.9,,,1.9,-13.8,,,,-13.8,,-35.700001,-25.299999,0.0,,,-25.299999,,,0.0,0.0,0.0,,,,,-10.400002,-28.900005,-11.9,-14.200005,,,,-1.2,2.4,-3.6,-1.6,,3.5,,,
09/30/1997,87.300003,52.799999,25.200001,-1.2,,,-1.2,10.5,,,,10.5,,-96.099998,-36.200001,0.0,,,-36.200001,,,0.0,0.0,0.0,,,,,-59.899997,11.1,-13.8,21.2,,,,1.3,3.1,-1.8,2.4,,2.3,,,
12/31/1997,78.300003,55.099998,29.1,1.6,,,1.6,-7.5,,,,-7.5,,-51.599998,-32.700001,0.0,,,-32.700001,,,0.0,0.0,0.0,,,,,-18.899997,-28.5,,-23.8,,,,0.8,1.1,-0.3,-5.5,,-1.8,,,
03/31/1998,30.200001,57.900002,30.1,2.1,,,2.1,-59.900002,,,,-59.900002,,-85.800003,-36.5,0.0,,,-36.5,,,0.0,0.0,0.0,,,,,-49.300003,57.800004,-28.1,87.000004,,,,0.0,0.0,0.0,-1.1,,2.2,,,
06/30/1998,108.900002,63.400002,30.9,0.7,,,0.7,13.9,,,,13.9,,-62.200001,-31.4,0.0,,,-31.4,,,0.0,0.0,0.0,,,,,-30.800001,-34.899991,-15.8,-15.599991,,,,0.0,0.0,0.0,-3.5,,11.8,,,
09/30/1998,84.800003,65.199997,31.4,10.4,,,10.4,-22.200001,,,,-22.200001,,-43.900002,-34.199219,0.0,,,-34.199219,,,0.0,0.0,0.0,,,,,-9.700783,-20.3,-16.0,-2.0,,,,0.0,0.0,0.0,-2.3,,20.6,,,
12/31/1998,130.999985,61.5,35.5,11.3,,,11.3,22.700003,,,,22.700003,,-66.099991,-45.500008,0.0,,,-45.500008,,,0.0,0.0,0.0,,,,,-20.599983,-23.699995,0.0,-16.599995,,,,-8.5,5.0,-13.5,1.4,,41.200001,,,
03/31/1999,64.6,66.1,37.0,4.6,,,4.6,-43.1,,,,-43.1,,-66.8,-37.3,0.0,,,-37.3,,,0.0,0.0,0.0,,,,,-29.5,-58.0,-33.3,-0.9,,,,-25.5,0.7,-26.2,1.7,,-60.2,,,
06/30/1999,150.3,72.4,37.2,0.7,,,0.7,40.0,,,,40.0,,-108.6,-39.7,0.0,,,-39.7,,,0.0,0.0,0.0,,,,,-68.9,-51.6,-17.7,3.3,,,,-35.8,1.1,-36.9,-1.4,,-9.9,,,
09/30/1999,80.8,77.7,35.7,-8.0,,,-8.0,-24.6,,,,-24.6,,-166.1,-36.4,0.0,,,-36.4,,,0.0,0.0,0.0,,,,,-129.7,93.7,-17.9,123.0,,,,-14.2,1.3,-15.5,2.8,,8.4,,,
12/31/1999,75.09998,74.3,39.4,-8.3,,-6.7,-1.6,-30.3,5.0,-74.0,,38.7,,-99.49999,-45.7,0.0,,,-45.7,,,0.0,0.0,0.0,,,,,-53.79999,23.200013,-0.199999,31.60001,,,,-1.999998,0.9,-2.899998,-6.2,,-1.200001,170.5,42.6,
03/31/2000,74.0,73.8,38.9,-1.0,,,-1.0,-37.7,,,,-37.7,,-124.0,-41.4,0.0,,,-41.4,,,0.0,0.0,0.0,,,,,-82.6,140.8,-37.2,190.7,,,,-18.2,1.1,-19.3,5.5,,90.8,,,
06/30/2000,114.3,76.3,42.6,4.0,,,4.0,-8.6,-56.6,-27.9,,75.9,,-177.1,-40.1,0.0,,,-40.1,,,0.0,0.0,0.0,,,,,-137.0,-30.9,-19.8,-1.8,,,,-4.9,1.2,-6.1,-4.4,,-93.7,,,
09/30/2000,123.3,68.9,45.3,10.4,,,10.4,-1.3,-83.9,-6.3,,88.9,,-63.2,-43.2,0.0,,,-43.2,,,0.0,0.0,0.0,,,,,-20.0,-54.0,-21.6,-21.5,,,,-6.8,0.7,-7.5,-4.1,,6.1,,,
12/31/2000,129.2,45.1,46.5,2.7,,13.1,-10.4,34.9,-2.7,-8.7,,46.3,,-72.9,-45.0,0.0,,,-45.0,,,0.0,0.0,0.0,,,,,-27.9,-42.8,0.0,-21.9,,,,-19.3,1.7,-21.0,-1.6,,13.5,136.8,59.5,
03/31/2001,86.3,46.0,45.8,-1.9,,,-1.9,-3.6,,,,-3.6,,-69.6,-33.2,0.0,,,-33.2,,,0.0,0.0,0.0,,,,,-36.4,-41.8,-44.9,18.6,,,,-14.8,7.0,-21.8,-0.7,,-25.1,,,
06/30/2001,165.3,50.9,50.5,-2.1,,,-2.1,66.0,,,,66.0,,-36.8,-35.9,0.0,,,-35.9,,,0.0,0.0,0.0,,,,,-0.9,-105.2,-23.9,-73.6,,,,-7.5,2.2,-9.7,-0.2,,23.3,,,
09/30/2001,161.5,55.3,48.2,-2.0,,,-2.0,60.0,,,,60.0,,-32.8,-34.3,0.0,,,-34.3,,,0.0,0.0,0.0,,,,,1.5,-37.8,-23.7,3.9,,,,-14.5,1.7,-16.2,-3.5,,90.9,,,
12/31/2001,121.4,35.4,52.1,-25.3,,-19.6,-5.7,59.2,84.6,84.7,,-110.1,,-42.0,-24.6,0.0,,,-24.6,,,0.0,0.0,0.0,,,,,-17.4,-18.6,0.0,-8.5,,,,-14.5,1.0,-15.5,4.4,,60.8,125.5,65.4,
03/31/2002,107.6,56.2,38.3,-2.3,,,-2.3,15.4,,,,15.4,,-27.8,-24.7,0.0,,,-24.7,,,0.0,0.0,0.0,,,,,-3.1,-40.9,-23.6,-4.3,,,,-13.0,3.8,-16.8,0.0,,38.9,,,
06/30/2002,84.1,70.3,38.7,10.4,,,10.4,-35.3,,,,-35.3,,-38.2,-29.7,0.0,,,-29.7,,,0.0,0.0,0.0,,,,,-8.5,-123.5,-23.7,-77.6,,,,-22.2,7.1,-29.3,0.0,,-77.6,,,
09/30/2002,139.7,57.7,45.0,7.0,,,7.0,30.0,-101.1,-6.3,,137.4,,-43.7,-29.0,0.0,,,-29.0,,,0.0,0.0,0.0,,,,,-14.7,-55.9,-23.6,-6.1,,,,-26.2,1.2,-27.4,0.0,,40.1,,,
12/31/2002,124.5,48.9,42.6,10.7,,17.7,-7.0,22.3,-0.6,-24.5,,47.4,,-36.6,-40.6,0.0,,,-40.6,,,0.0,0.0,0.0,,,,,4.0,-51.5,-25.4,-7.0,,,,-19.1,1.1,-20.2,0.0,,36.4,110.9,46.8,
03/31/2003,36.1,49.4,40.3,-1.0,,,-1.0,-52.6,,,,-52.6,,9.9,-33.0,0.0,,,-33.0,,,0.0,0.0,0.0,,,,,42.9,92.6,-25.3,148.5,,,,-30.6,0.4,-31.0,0.0,,138.6,,,
06/30/2003,87.4,46.7,42.0,17.1,,,17.1,-18.4,,,,-18.4,,-39.7,-33.7,0.0,,,-33.7,,,0.0,0.0,0.0,,,,,-6.0,65.4,-25.3,117.1,,,,-26.4,1.0,-27.4,0.0,,113.1,,,
09/30/2003,142.5,50.8,39.8,-10.5,,,-10.5,62.4,,,,62.4,,-80.9,-29.1,0.0,,,-29.1,,,0.0,0.0,0.0,,,,,-51.8,-65.7,-25.2,-24.1,,,,-16.4,2.1,-18.5,0.0,,-4.1,,,
12/31/2003,129.3,59.0,44.9,17.6,,15.9,1.7,7.8,-79.5,27.4,8.0,51.9,,-95.4,-40.8,0.0,,,-40.8,,,0.0,0.0,0.0,,,,,-54.6,-62.6,-26.9,-30.1,,,,-5.6,2.4,-8.0,0.0,,-28.7,93.7,53.8,
03/31/2004,81.3,62.8,43.3,-3.4,,,-3.4,-21.4,-64.6,-28.4,,71.6,,-57.5,-35.8,0.0,,,-35.8,,,0.0,0.0,0.0,,,,,-21.7,-39.0,-27.0,-1.7,,,,-10.3,6.4,-16.7,0.0,,-15.2,,,
06/30/2004,90.5,76.8,46.4,-10.3,,,-10.3,-22.4,-88.8,-63.1,,129.5,,-33.7,-37.1,0.0,,,-37.1,,,0.0,0.0,0.0,,,,,3.4,-77.2,-27.1,-28.7,,,,-21.4,6.6,-28.0,0.0,,-20.4,,,
09/30/2004,82.9,80.2,43.7,4.0,,,4.0,-45.0,,,,-45.0,,-41.2,-31.9,0.0,,,-31.9,,,0.0,0.0,0.0,,,,,-9.3,-143.0,-27.0,-88.6,,,,-27.4,7.3,-34.7,0.0,,-101.3,,,
12/31/2004,87.8,65.6,52.0,-4.1,,,-4.1,-25.7,,,,-25.7,,-38.0,-52.3,0.0,,,-52.3,,,0.0,0.0,0.0,,,,,14.3,134.5,-28.8,178.0,,,,-14.7,5.8,-20.5,0.0,,184.3,,,
03/31/2005,90.7,72.8,43.4,12.2,,-1.8,14.0,-37.7,-41.9,-58.6,,62.8,,-34.2,-28.4,3.8,,,-32.2,,,0.0,0.0,0.0,,,,,-5.8,-404.8,-28.8,-335.3,,,,-41.1,4.3,-45.4,0.4,,-348.3,,,
06/30/2005,66.7,79.2,39.2,-0.1,,-4.5,4.4,-51.6,-1.2,-43.2,,-7.2,,-78.4,-39.0,4.5,,,-43.5,,,0.0,0.0,0.0,,,,,-39.4,-59.9,-28.8,20.7,,,,-49.3,1.8,-51.1,-2.5,,-71.6,,,
09/30/2005,147.0,54.0,44.3,15.5,,-7.9,23.4,33.2,-46.0,48.6,,30.6,,-52.5,-38.0,1.8,,,-39.8,,,0.0,0.0,0.0,,,,,-14.5,85.9,-30.4,150.2,,,,-32.7,2.8,-35.5,-1.2,,180.4,,,
12/31/2005,143.9,45.3,44.2,-10.8,,-21.4,10.6,65.2,71.1,2.8,,-8.7,,-173.4,-43.9,4.8,,,-48.7,,,0.0,0.0,0.0,,,,,-129.5,-157.4,-30.4,-22.6,,,,-103.8,0.6,-104.4,-0.6,,-186.9,,,
03/31/2006,147.7,62.1,43.2,13.4,,-0.2,13.6,29.0,-17.6,-3.6,,50.2,,-39.1,-29.6,4.3,,,-33.9,,,0.0,0.0,0.0,,,,,-9.5,-43.2,-29.5,4.1,,,,-19.1,2.4,-21.5,1.3,,65.4,,,
06/30/2006,67.8,84.2,44.8,13.4,,0.3,13.1,-74.6,-33.1,-27.4,,-14.1,,-95.5,-36.0,9.9,,,-45.9,,,0.0,0.0,0.0,,,,,-59.5,-7.8,-29.5,62.1,,,,-42.7,2.7,-45.4,2.3,,-35.5,,,
09/30/2006,93.5,84.0,43.9,14.7,,-1.3,16.0,-49.1,-35.8,-11.8,,-1.5,,-36.3,-33.2,12.8,,,-46.0,,,0.0,0.0,0.0,,,,,-3.1,-57.9,-31.1,17.3,,,,-43.8,2.1,-45.9,-0.3,,-0.7,,,
12/31/2006,169.9,70.0,43.5,25.7,,6.5,19.2,30.7,97.6,-18.4,,-48.5,,-60.6,-40.5,0.0,,,-40.5,,,0.0,0.0,0.0,,,,,-20.1,-71.5,-31.0,-10.5,,,,-34.1,3.4,-37.5,4.1,,37.8,,,
03/31/2007,148.6,75.7,43.5,-14.2,,-2.7,-11.5,43.6,-11.0,10.4,,44.2,,-43.7,42.7,86.9,,,-44.2,,,0.0,0.0,0.0,,,,,-86.4,-2.2,-30.9,63.5,,,,-36.0,3.0,-39.0,1.2,,102.7,,,
06/30/2007,92.7,60.0,46.7,3.3,,-6.1,9.4,-17.3,8.9,1.0,,-27.2,,-16.7,-12.2,14.7,,,-26.9,,,0.0,0.0,0.0,,,,,-4.5,-142.4,-30.6,-66.7,,,,-48.5,3.2,-51.7,3.4,,-66.4,,,
09/30/2007,194.2,65.7,44.9,23.1,,2.8,20.3,60.5,-6.5,52.2,,14.8,,-38.2,-33.2,4.2,,,-37.4,,,0.0,0.0,0.0,,,,,-5.0,-135.9,-32.2,17.8,,,,-123.4,0.5,-123.9,1.9,,20.1,,,
12/31/2007,178.2,-212.6,48.3,247.6,,-50.1,297.7,94.9,107.5,1.9,,-14.5,,-59.4,-34.2,6.1,,,-40.3,,,0.0,0.0,0.0,,,,,-25.2,-101.7,-31.1,-48.6,,,,-22.0,0.5,-22.5,0.0,,17.1,,,
03/31/2008,53.1,43.4,35.0,19.4,,4.4,15.0,-44.7,-61.7,-13.6,,30.6,,-22.5,-20.2,13.0,,,-33.2,,,0.0,0.0,0.0,,,,,-2.3,-47.9,-43.2,56.1,,,,-61.8,0.8,-62.6,1.0,,-17.3,,,
06/30/2008,73.4,46.3,36.2,33.1,,13.2,19.9,-42.2,5.0,-67.7,,20.5,,-35.6,-28.4,3.2,,,-31.6,,,0.0,0.0,0.0,,,,,-7.2,-22.8,-42.5,66.0,,,,-49.1,0.1,-49.2,2.8,,15.0,,,
09/30/2008,76.6,32.7,34.4,69.4,,24.8,44.6,-59.9,-33.5,13.6,,-40.0,,325.8,343.8,369.8,,,-26.0,,,0.0,0.0,0.0,,,,,-18.0,-394.1,-42.0,-208.7,,,,-140.6,4.5,-145.1,-2.8,,8.3,,,
12/31/2008,233.1,-18.0,34.8,19.1,,-16.9,36.0,197.2,144.3,117.6,,-64.7,,-4.4,-5.9,21.6,,,-27.5,,,0.0,0.0,0.0,,,,,1.5,-275.4,-37.4,-189.2,,,,-39.1,0.5,-39.6,-9.7,,-46.7,,,
03/31/2009,114.8,3.3,31.4,28.6,11.1,-1.6,19.1,51.5,47.0,40.3,-14.3,-21.5,,-14.8,-18.7,3.0,3.0,0.0,-21.7,-21.7,0.0,0.0,0.0,0.0,-0.3,0.0,-0.3,0.0,4.2,-104.2,-39.1,-51.5,,12.5,-64.0,-14.4,0.9,-15.3,0.8,-0.3,-4.5,,,
06/30/2009,173.6,19.0,33.4,32.8,10.5,5.2,17.1,88.4,13.4,,21.8,53.2,,-28.3,-27.0,2.8,2.8,0.0,-29.8,-29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-92.4,-39.2,-41.2,,0.0,-41.2,-11.6,0.1,-11.7,-0.4,9.1,62.0,,,
09/30/2009,142.0,54.3,32.5,38.5,8.4,22.6,7.5,16.7,-34.4,13.8,22.6,14.7,,-14.3,-10.6,3.3,3.3,0.0,-13.9,-13.9,0.0,0.0,0.0,0.0,-2.5,0.0,-2.5,0.0,-1.2,-128.3,-39.2,-9.1,,6.6,-15.7,-78.5,1.6,-80.1,-1.5,-0.1,-0.7,,,
12/31/2009,134.9,35.2,33.0,37.7,8.0,17.8,11.9,29.0,79.7,-12.3,-11.7,-26.7,,-15.1,-12.6,5.0,5.0,0.0,-17.6,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-83.8,-39.7,37.6,,38.8,-1.2,-83.5,1.4,-84.9,1.8,3.0,39.0,,,
03/31/2010,51.1,45.1,31.9,14.0,13.3,5.0,-4.3,-39.9,-58.9,-36.5,39.2,16.3,,-4.3,-3.5,10.0,10.0,0.0,-13.5,-13.5,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,-0.4,-54.9,-38.7,15.5,,35.0,-19.5,-32.0,2.0,-34.0,0.3,-5.2,-13.3,,,
06/30/2010,66.8,52.7,29.3,15.2,8.4,0.3,6.5,-30.4,-23.8,-19.3,22.9,-10.2,,-14.8,-15.7,0.8,0.8,0.0,-16.5,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-50.4,-38.5,27.0,,33.0,-6.0,-39.8,15.3,-55.1,0.9,-5.3,-3.7,,,
09/30/2010,90.5,47.4,30.0,33.7,8.1,18.3,7.3,-20.6,-20.2,1.8,-26.3,24.1,,0.0,-2.2,16.4,16.4,0.0,-18.6,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-61.3,-38.2,-13.2,,8.3,-21.5,-8.9,2.1,-11.0,-1.0,4.0,33.2,,,
12/31/2010,154.1,31.4,31.6,17.7,7.8,6.6,3.3,73.4,68.2,22.8,-10.9,-6.7,,-46.0,-17.4,1.7,1.7,0.0,-19.1,-19.1,0.0,0.0,0.0,0.0,-4.5,0.0,-4.5,0.0,-24.1,-147.0,-39.5,-75.1,,6.1,-81.2,-25.6,4.4,-30.0,-6.8,6.7,-32.2,,,
03/31/2011,46.8,45.0,30.1,18.2,13.3,7.2,-2.3,-46.5,-88.2,-27.3,63.5,5.5,,-0.9,0.4,17.1,17.1,0.0,-16.7,-16.7,0.0,0.0,0.0,0.0,-0.6,0.0,-0.6,0.0,-0.7,-98.2,-39.7,45.7,0.0,59.1,-13.4,-104.2,9.5,-113.7,0.0,3.2,-49.1,,,
06/30/2011,54.2,54.7,30.2,14.8,7.8,0.2,6.8,-45.5,5.8,-43.7,-11.5,3.9,,-2.1,-19.6,1.5,1.5,0.0,-21.1,-21.1,0.0,0.0,0.0,0.0,-4.1,0.0,-4.1,0.0,21.6,-47.8,-39.1,38.4,,39.3,-0.9,-47.4,11.7,-59.1,0.3,3.6,7.9,,,
09/30/2011,101.0,44.9,27.9,6.1,8.2,-0.2,-1.9,22.1,-18.3,41.9,-5.0,3.5,,-19.7,-17.2,1.7,1.7,0.0,-18.9,-18.9,0.0,0.0,0.0,0.0,-1.9,0.0,-1.9,0.0,-0.6,-61.2,-38.2,41.1,,41.7,-0.6,-50.5,1.8,-52.3,-13.6,-4.6,15.5,,,
12/31/2011,126.9,8.7,28.7,33.4,6.0,-8.3,35.7,56.1,71.2,12.8,-17.6,-10.3,,-13.9,-11.8,6.5,6.5,0.0,-18.3,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-96.4,-38.9,-60.1,,6.6,-66.7,10.0,10.2,-0.2,-7.4,0.9,17.5,,,
03/31/2012,65.1,44.0,29.0,18.9,10.5,2.7,5.7,-26.8,-56.5,-14.6,39.9,4.4,0.0,-206.8,-13.4,4.2,4.2,0.0,-17.6,-17.6,0.0,0.0,0.0,0.0,-188.8,0.0,-188.8,0.0,-4.6,163.7,-39.0,204.2,,214.0,-9.8,-1.5,4.5,-6.0,0.0,2.9,24.9,,,
06/30/2012,81.2,64.9,28.7,7.5,7.8,-7.9,7.6,-19.9,11.4,-51.4,25.2,-5.1,,-18.7,-16.5,3.2,3.2,0.0,-19.7,-19.7,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.2,-63.7,-39.2,-24.5,,2.1,-26.6,0.0,1.2,-1.2,0.0,-5.5,-6.7,,,
09/30/2012,94.7,65.8,30.0,7.3,7.7,1.7,-2.1,-8.4,-42.1,45.8,-30.4,18.3,,-37.8,-14.3,1.9,1.9,0.0,-16.2,-16.2,0.0,0.0,,,-0.5,0.0,-0.5,0.0,-23.0,-50.5,-39.3,31.7,,,,2.9,11.4,-8.5,-45.8,4.0,10.4,,,
12/31/2012,208.7,73.5,31.3,-8.6,1.1,-18.4,8.7,112.5,147.8,-18.9,-7.3,-9.1,,-30.7,-11.0,6.5,6.5,0.0,-17.5,-17.5,0.0,0.0,,,-21.3,0.0,-21.3,0.0,1.6,-86.1,-82.0,-9.8,-8.6,0.1,-1.3,10.9,25.2,-14.3,-5.2,2.3,94.2,,,
03/31/2013,24.0,49.1,29.3,17.5,11.5,7.1,-1.1,-71.9,-79.7,-17.0,33.5,-8.7,,-21.2,-17.9,1.9,1.9,0.0,-19.8,-19.8,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,-3.2,90.0,0.0,98.2,99.0,,-0.8,-8.2,33.4,-41.6,0.0,-2.5,90.3,,,
06/30/2013,99.2,71.3,31.1,21.8,8.7,3.4,9.7,-25.0,-32.6,-17.6,20.0,5.2,,-20.8,-9.6,12.5,12.5,0.0,-22.1,-22.1,0.0,0.0,0.0,0.0,-10.0,0.0,-10.0,0.0,-1.2,-248.5,-41.4,-171.5,29.8,,-201.3,-35.6,5.0,-40.6,0.0,1.0,-169.1,,,
09/30/2013,115.6,71.3,27.9,-4.9,1.8,-2.7,-4.0,21.3,-6.5,38.7,-26.8,15.9,,-11.9,-15.7,2.4,2.4,0.0,-18.1,-18.1,0.0,0.0,0.0,0.0,-16.4,0.0,-16.4,0.0,20.2,-89.2,-41.2,-18.7,-17.6,0.0,-1.1,-27.8,3.7,-31.5,-1.5,4.1,18.6,,,
12/31/2013,178.1,5.6,34.3,36.2,1.2,-40.7,75.7,102.0,105.5,-8.2,8.3,-3.6,,-21.4,-18.5,2.1,2.1,0.0,-20.6,-20.6,0.0,0.0,0.0,0.0,-1.4,0.0,-1.4,0.0,-1.5,-186.6,-42.3,-88.4,-87.9,0.0,-0.5,-54.3,1.4,-55.7,-1.6,3.7,-26.2,,,
03/31/2014,-19.7,53.1,28.9,22.0,9.2,10.7,2.1,-123.7,-96.5,-27.6,18.0,-17.6,,-14.3,-6.6,8.5,8.5,0.0,-15.1,-15.1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-5.7,33.6,-42.0,120.4,126.4,0.0,-6.0,-44.4,5.6,-50.0,-0.4,-3.7,-4.1,,,
06/30/2014,103.1,-23.9,29.5,100.1,9.0,-16.8,107.9,-2.6,-40.4,2.4,23.8,11.6,,-80.1,-22.0,1.3,1.3,0.0,-23.3,-23.3,0.0,0.0,0.0,0.0,-49.2,0.0,-49.2,0.0,-8.9,12.7,-41.7,117.3,118.0,0.0,-0.7,-62.9,5.2,-68.1,0.0,-0.1,35.6,,,
09/30/2014,132.3,48.2,29.2,-12.3,4.3,-16.0,-0.6,67.2,-18.3,19.0,-6.7,73.2,,-42.6,-22.4,2.2,2.2,0.0,-24.6,-24.6,0.0,0.0,,,-19.0,0.0,-19.0,0.0,-1.2,-146.6,-41.2,-104.9,-104.3,0.1,-0.7,0.0,10.9,-10.9,-0.5,-4.4,-61.3,,,
