Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
02/28/2001,10590.273482,-185.9,0.3,0.0,1332.3,11736.973482,4788.3,27.824071,0.113513,1.265005,10.361944,12.507431,17.914537,27.444332,10723.13,11869.83,5.409781,,
05/31/2001,11065.780531,-304.0,0.3,0.0,1296.6,12058.680531,4791.4,27.060984,0.107524,1.270833,9.952691,11.889845,17.373912,32.031069,11158.65,12151.55,5.611821,,
08/31/2001,13431.178665,-364.9,0.3,0.0,1243.6,14310.178665,4925.1,25.250249,0.086903,1.511777,12.069989,14.594777,19.021196,32.011817,13580.0,14459.0,6.659614,,
11/30/2001,14202.718814,-459.8,0.3,0.0,1223.0,14966.218814,4995.0,24.484484,0.081717,1.558348,12.350403,14.967716,17.78831,27.01233,14392.084,15155.584,6.979835,,
02/28/2002,15800.101021,-349.6,0.3,0.0,1148.0,16598.801021,5016.2,22.88585,0.069162,1.712258,13.286481,16.076321,18.852691,26.896011,16092.324,16891.024,7.727561,,
05/31/2002,14343.648758,-575.5,0.3,0.0,1106.4,14874.848758,4945.7,22.370949,0.074381,1.503573,11.51839,13.929065,13.367405,17.92215,14620.0,15151.2,6.987434,,
08/31/2002,11454.798583,-430.0,0.3,0.0,959.3,11984.398583,4632.1,20.709829,0.080046,1.189448,9.12263,11.020137,11.439239,15.395069,11619.738,12149.338,5.646626,,
11/30/2002,11842.291224,-555.8,0.3,0.0,997.3,12284.091224,4771.1,20.902936,0.081186,1.198039,9.106747,10.987559,11.716675,15.354575,11978.65,12420.45,5.807532,,
02/28/2003,12240.983063,-443.2,0.3,0.0,965.0,12763.083063,4800.5,20.102073,0.075609,1.227916,9.310003,11.245998,12.616107,16.717644,12366.879,12888.979,6.043126,,
05/31/2003,14780.967858,-634.0,0.3,,832.7,14979.967858,4823.7,17.262682,0.055588,1.40039,10.041539,12.185771,15.831715,19.702707,14982.924,15181.924,7.103551,,
08/31/2003,14952.640633,-997.799988,0.3,0.0,975.5,14930.640645,5192.899976,18.785265,0.065335,1.366574,9.409277,11.407014,13.277046,15.877827,15225.056696,15203.056708,7.112539,,
11/30/2003,17695.047991,-968.900024,0.3,0.0,998.099976,17724.547942,5365.700085,18.601486,0.056312,1.575796,10.649852,13.053872,13.380064,15.583414,18123.875,18153.374951,8.421013,,
02/29/2004,19337.488091,-914.700012,0.3,0.0,865.699982,19288.78806,5429.200055,15.945258,0.044881,1.641445,10.84188,13.12341,12.863616,14.734567,19858.075447,19809.375417,9.132949,,
05/31/2004,18738.419055,-1228.8,0.3,,835.0,18344.919055,5617.0,14.865587,0.045517,1.497166,9.845921,11.837723,11.873912,13.791339,19267.42,18873.92,8.715754,,
08/31/2004,19767.174274,-1297.499969,0.3,0.0,796.300026,19266.27433,5818.699941,13.685188,0.041331,1.506355,9.982008,11.8198,12.331774,14.423801,20318.637081,19817.737137,9.174416,,
11/30/2004,22358.705871,-1658.000061,0.3,0.0,849.899994,21550.905804,6192.500043,13.724667,0.039437,1.644957,10.562616,12.330304,14.128284,16.91895,22951.326517,22143.52645,10.200163,,
02/28/2005,22824.375,-1640.8,0.3,0.0,799.1,21982.975,6226.5,12.833855,0.036351,1.627717,10.368839,11.940779,,,23624.315,22782.915,10.468083,,
05/31/2005,21462.419875,-1824.7,0.3,0.0,763.3,20401.319875,6407.8,11.912045,0.037414,1.484845,9.352397,10.773259,,,22070.7,21009.6,9.767005,,
08/31/2005,20548.163518,-1893.100037,0.3,0.0,748.699982,19404.063463,6712.800031,11.153319,0.038585,1.382066,8.351581,9.581307,,,21195.226482,20051.126427,9.314547,,
11/30/2005,22115.553832,-2054.5,0.3,0.0,742.0,20803.353832,6823.8,10.873707,0.035667,1.448066,8.813487,10.064516,,,22493.61,21181.41,10.029853,,
02/28/2006,22441.30853,-2007.099976,0.3,0.0,745.299988,21179.808542,7007.199841,10.636203,0.035189,1.443661,8.59605,9.937041,14.347923,18.141809,22857.85147,21596.351483,10.237726,,
05/31/2006,20559.36,-2303.0,0.3,0.0,709.4,18966.06,6994.9,10.141675,0.037404,1.268217,7.902196,8.992063,11.151756,13.873977,20993.034,19399.734,9.260771,,
08/31/2006,20247.039577,-1724.6,0.3,,472.2,18994.939577,6693.4,7.054711,0.024859,1.242555,8.209058,9.380217,11.351009,14.32592,20674.56,19422.46,9.470714,,
11/30/2006,24935.4,-1907.3,0.3,,473.3,23501.7,7011.7,6.750146,0.020139,1.503243,10.254691,11.74087,15.587562,19.855758,25103.615,23669.915,11.657589,,
02/28/2007,26404.7925,-2269.7,0.3,0.0,546.0,24681.3925,7394.3,7.384066,0.022122,1.547607,10.908903,12.303172,14.788277,18.278672,26681.638,24958.238,12.206426,,
05/31/2007,28471.475,-2847.0,0.3,,541.2,26165.975,7566.9,7.152202,0.020683,1.602728,10.89568,12.274123,13.6823,16.365028,28953.85,26648.35,13.038656,,
08/31/2007,28099.068334,-2791.3,0.3,,566.9,25874.968334,7921.8,7.156202,0.021909,1.541379,10.360763,11.63129,,,28581.282,26357.182,12.970143,,
11/30/2007,32641.18,-3071.5,0.3,,561.9,30131.88,8054.4,6.976311,0.018648,1.741254,11.735426,13.199527,,,33232.03,30722.73,15.150784,,
02/29/2008,30202.34,-2926.6,0.3,,658.6,27934.64,8272.1,7.961703,0.023576,1.558661,10.232094,11.469305,,,30250.5,27982.8,13.919992,,
05/31/2008,33576.507,-2776.1,0.3,0.0,625.1,31425.807,8450.7,7.39702,0.019891,1.68711,11.480586,12.912769,,,34191.837,32041.137,15.997662,,
08/31/2008,29407.972,-2591.7,0.3,0.0,658.9,27475.472,8691.8,7.580708,0.023981,1.415962,9.815473,11.047192,,,29995.889,28063.389,14.156777,,
11/30/2008,25778.325,-2729.5,0.3,0.0,793.9,23843.025,8910.4,8.909813,0.033297,1.213095,8.502915,9.542172,,,26081.85,24146.55,12.313068,,
02/28/2009,20117.132,-2604.2,0.3,0.0,800.9,18314.132,9012.0,8.88704,0.043731,0.936732,7.71024,8.937647,,,20270.793,18467.793,9.451967,,
05/31/2009,27697.775,-3455.1,0.3,0.0,812.1,25055.075,9505.5,8.543475,0.032413,1.306578,11.422419,13.481342,,,27920.27,25277.57,12.901686,,
08/31/2009,26974.93,-3629.8,0.3,0.0,545.0,23890.43,9636.0,5.655874,0.022812,1.288387,11.069096,13.106446,,,27229.724,24145.224,12.264081,,
11/30/2009,31633.875,-4010.0,0.3,,570.3,28194.475,9794.7,5.822537,0.020227,1.535831,13.204606,15.658378,,,32088.105,28648.705,14.458705,,
02/28/2010,32951.780707,-4038.9,0.3,0.0,568.2,29481.380707,9997.4,5.683478,0.019273,1.580771,11.392449,13.046591,,,33279.48,29809.08,15.237431,,
05/31/2010,35031.92,-5146.0,,0.0,592.0,30477.92,10346.0,5.722018,0.019424,1.60292,10.900154,12.323273,,,35748.482,31194.482,15.742727,,
08/31/2010,33453.0,-4688.0,0.0,0.0,583.0,29348.0,10243.0,5.691692,0.019865,1.513564,10.16874,11.445285,,,34202.0,30097.0,15.352584,,
11/30/2010,41213.205,-4789.0,0.0,0.0,598.0,37022.205,10547.0,5.669859,0.016152,1.867262,12.380766,13.890967,,,41996.988,37805.988,19.342845,,
02/28/2011,42209.123,-4465.0,0.0,0.0,613.0,38357.123,10515.0,5.829767,0.015981,1.901409,12.645761,14.201082,,,43224.065,39372.065,20.226283,,
05/31/2011,39522.6,-4538.0,0.0,0.0,663.0,35647.6,10506.0,6.31068,0.018599,1.708734,11.316698,12.663446,,,40426.215,36551.215,19.042521,,
08/31/2011,40205.6,-3700.0,0.0,0.0,518.0,37023.6,10417.0,4.972641,0.013991,1.700827,11.332599,12.66197,,,41098.095,37916.095,19.94806,,
11/30/2011,44146.62,-3365.0,0.0,0.0,471.0,41252.62,10314.0,4.566608,0.011417,1.835734,12.354783,13.81072,,,45055.521,42161.521,22.468747,,
02/29/2012,49535.28,-3197.0,0.0,0.0,369.0,46707.28,10545.0,3.499289,0.0079,2.026434,13.609347,15.194301,,,50431.016,47603.016,25.439695,,
05/31/2012,49546.44,-3757.0,0.0,0.0,385.0,46174.44,10766.0,3.576073,0.008338,1.963282,13.430611,15.06507,,,50644.467,47272.467,25.204389,,
08/31/2012,43909.36,-3267.0,0.0,0.0,364.0,41006.36,10411.0,3.496302,0.008877,1.714886,12.222462,13.834804,,,44921.904,42018.904,22.730798,,
11/30/2012,43671.04,-3525.0,0.0,0.0,328.0,40474.04,10342.0,3.171534,0.008104,1.66416,11.837976,13.433136,,,44504.494,41307.494,22.58596,,
02/28/2013,48687.24,-4042.0,0.0,0.0,321.0,44966.24,10988.0,2.921369,0.007139,1.809361,12.731099,14.463249,,,49651.182,45930.182,25.148904,,
05/31/2013,55124.04,-5965.0,0.0,0.0,1365.0,50524.04,12446.0,10.967379,0.027017,1.995972,13.71073,15.560222,16.568979,20.610993,56320.244,51720.244,28.257293,,
08/31/2013,55846.98,-5578.0,0.0,0.0,1375.0,51643.98,12657.0,10.863554,0.026625,2.000929,12.885225,14.539409,16.471043,21.52334,57210.174,53007.174,29.046108,,
11/30/2013,70276.32,-5187.0,0.0,0.0,1388.0,66477.32,12732.0,10.901665,0.020879,2.529001,16.349562,18.501898,24.098466,33.889843,72064.884,68265.884,37.430923,,
02/28/2014,68982.3,-5029.0,0.0,0.0,1327.0,65280.3,12460.0,10.65008,0.020328,2.411448,15.737777,17.865435,21.375846,29.526195,70845.84,67143.84,37.048978,,
05/31/2014,66911.7,-5142.0,0.0,0.0,1373.0,63142.7,12197.0,11.256866,0.021744,2.271402,15.041139,17.158342,20.744181,29.180379,68849.832,65080.832,36.288908,,
08/31/2014,67867.2,-4579.0,0.0,0.0,1347.0,64635.2,12452.0,10.817539,0.02084,2.243499,14.72328,16.801456,20.782819,29.206646,69611.01,66379.01,37.40463,,
11/30/2014,85786.56,-4713.0,0.0,0.0,1287.0,82360.56,12987.0,9.90991,0.015626,2.767585,18.006244,20.584994,22.592298,30.19619,87851.792,84425.792,47.662361,,
02/28/2015,83523.2,-5361.0,0.0,0.0,1251.0,79413.2,13619.0,9.185696,0.015753,2.62549,16.871298,19.30316,16.909842,21.102174,85834.656,81724.656,46.170465,,
05/31/2015,87131.19,-5924.0,0.0,0.0,1260.0,82467.19,13967.0,9.021264,0.015279,2.694918,17.248942,19.75262,17.522111,22.029646,89449.266,84785.266,48.11388,,
08/31/2015,95434.5,-5408.0,0.0,0.0,1208.0,91234.5,14102.0,8.566161,0.013241,2.939919,18.375529,20.96381,20.221836,26.189098,98032.6875,93832.6875,53.415984,,
11/30/2015,112900.98,-6116.0,0.0,0.0,2171.0,108955.98,15576.0,13.93811,0.019925,3.47669,21.691415,24.740232,26.004712,35.160073,115837.596,111892.596,63.828928,,
02/29/2016,103779.15,-5106.0,0.0,0.0,2055.0,100728.15,14355.0,14.315569,0.020401,3.156534,19.696549,22.483962,30.737985,47.157537,107000.307,103949.307,59.779318,,
05/31/2016,92880.04,-5457.0,0.0,0.0,2038.0,89461.04,14296.0,14.255736,0.022781,2.76319,17.367703,19.871399,28.662266,45.223157,95149.582,91730.582,53.187301,,
08/31/2016,96143.52,-4787.0,0.0,0.0,2059.0,93415.52,14224.0,14.475534,0.022041,2.828802,18.765673,21.674135,27.283194,40.076644,98500.996,95772.996,56.004508,,
11/30/2016,82915.92,-5943.0,0.0,0.0,3537.0,80509.92,15860.0,22.301387,0.043932,2.402062,15.599674,17.970964,20.442405,27.777578,84778.524,82372.524,48.617101,,
02/28/2017,94428.32,-6160.0,0.0,0.0,3501.0,91769.32,16223.0,21.580472,0.03815,2.705703,17.314966,19.90226,21.891385,28.912565,96388.908,93729.908,55.550436,,
05/31/2017,87062.57,-6179.0,0.0,0.0,3802.0,84685.57,16209.0,23.456105,0.044895,2.465373,15.524394,17.832295,21.633099,30.141187,88949.014,86572.014,51.543256,,
08/31/2017,86449.97,-5519.0,0.0,0.0,3814.0,84744.97,15807.0,24.128551,0.045006,2.466456,15.866873,18.307403,22.824169,32.40789,88557.089,86852.089,51.768461,,
11/30/2017,98122.08,-6389.0,0.0,0.0,4711.0,96444.08,16469.0,28.605258,0.048847,2.776728,18.712472,21.780506,24.141224,33.210823,100351.578,98673.578,59.386749,,
02/28/2018,108521.57,-4751.0,0.0,0.0,3486.0,107256.57,13268.0,26.273741,0.032502,3.039721,21.109343,24.685056,29.639536,41.885654,108823.205,107558.205,66.248653,,
05/31/2018,114951.8,-5245.0,0.0,0.0,3810.0,113516.8,13622.0,27.969461,0.033563,3.11885,21.86379,25.538088,22.656144,28.511636,117838.16,116403.16,70.903685,,
08/31/2018,130615.8,-4269.0,0.0,0.0,3486.0,129832.8,12478.0,27.937169,0.02685,3.483107,23.958812,27.783608,22.618242,27.992181,134347.68,133564.68,81.707237,,
11/30/2018,118464.24,-4041.0,0.0,0.0,3481.0,117904.24,12210.0,28.509419,0.029524,3.095006,21.610015,24.947998,19.830455,24.64237,121746.984,121186.984,74.764895,,
02/28/2019,134853.29,-4046.0,0.0,0.0,3487.0,134294.29,12448.0,28.012532,0.025965,3.468165,24.30226,27.960502,21.353774,26.111958,137991.008,137432.008,85.374628,,
05/31/2019,120955.52,-4663.0,0.0,0.0,3479.0,119771.52,12519.0,27.78976,0.029047,3.061879,21.868088,25.09881,19.916198,24.469262,124002.55,122818.55,76.384898,,
08/31/2019,131820.0,-3644.0,0.0,0.0,6821.0,134997.0,16021.0,42.57537,0.050527,3.389415,21.561572,26.654207,23.577188,28.933634,134988.75,138165.75,86.536538,,
11/30/2019,145750.91,-3502.0,0.0,0.0,6922.0,149170.91,16273.0,42.536717,0.046403,3.657853,23.554541,28.028554,29.275106,36.521337,149060.456,152480.456,95.683714,,
02/29/2020,138985.9,-3182.0,0.0,0.0,6656.0,142459.9,15701.0,42.392204,0.046722,3.451565,22.549449,27.065533,27.427669,34.543929,142257.208,145731.208,91.614084,,
05/31/2020,153587.64,-8787.0,0.0,0.0,13015.0,157815.64,21070.0,61.77029,0.08247,4.219331,36.573729,49.359775,49.382944,74.802937,153360.906,157588.906,101.293736,,
09/12/2020,184066.848782,-8787.0,0.0,0.0,13015.0,188294.848782,21070.0,61.7702895111533,0.0691203189263464,5.03421781092426,42.7457091446084,58.9233070999051,58.4643905172328,88.2077021487046,183572.6,187800.6,101.293735558408,,
08/31/2020,,,,,,,,,,4.78146625507857,36.4284552960833,42.8190215306206,,,,,,,
11/30/2020,,,,,,,,,,4.56749588306483,31.5718880443892,36.6724800432369,,,,,,,
