Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2004,,35.816112,8.381933,,,,11.906666,2.638657,1.628262,2.24596,0.283492,14.349059,14.349059,14.349059,,,0.0,35.816112,
03/31/2005,,37.047246,8.564546,,,,14.20991,6.209083,4.927297,6.025019,3.252705,2.108745,2.108745,2.108745,,35.169492,0.0,37.047246,
06/30/2005,,37.194462,8.705007,,,,16.042294,8.879541,7.782389,14.955462,6.480587,4.047524,4.047524,4.047524,,37.54386,0.0,37.194462,
09/30/2005,,35.386011,8.848286,,,,15.771377,7.811081,6.584923,10.477178,5.34579,3.367069,3.367069,3.367069,,37.014563,0.0,35.386011,
12/31/2005,,16.41843,4.499129,10.90296,11.969025,,15.309571,5.815214,4.616464,25.96054,3.207295,2.378371,2.218963,2.218963,,25.84493,0.0,16.41843,
03/31/2006,,19.849889,5.485325,12.867166,13.96548,,18.153374,9.481079,8.377117,28.995052,7.125568,4.539819,4.651987,4.651987,,36.288319,0.0,19.849889,
06/30/2006,,21.942197,6.315439,14.543205,15.558057,,19.436749,11.151257,10.255395,26.903938,8.824985,5.602851,5.899822,5.899822,,36.511497,0.0,21.942197,
09/30/2006,,24.348968,7.603471,16.992399,18.90897,,19.299255,10.962862,10.038347,24.730891,8.341651,5.547093,5.305458,5.305458,,33.501258,0.0,24.348968,
12/31/2006,,27.465659,8.900314,19.104375,20.761996,,18.501182,9.262909,8.346472,21.027531,7.735514,4.971423,4.971423,4.971423,,35.732484,0.0,27.465659,
03/31/2007,,27.824696,9.261172,19.747525,21.724136,,20.470015,10.880906,9.97168,18.444169,9.04258,5.654096,5.654096,5.654096,,37.472527,0.0,27.824696,
06/30/2007,,27.514801,9.709199,20.286834,22.308343,,21.650585,12.928016,12.1467,24.021134,11.583127,7.45453,7.45453,7.45453,,35.643199,0.0,27.514801,
09/30/2007,,28.121993,10.72803,21.742524,23.025409,,21.138177,11.559299,10.758024,15.437155,10.471204,6.897337,6.897337,6.897337,,34.130434,0.0,28.121993,
12/31/2007,,29.988765,11.059069,21.188882,21.199849,,19.278506,,9.275799,12.663912,9.125005,6.727758,6.727758,6.727758,,26.271186,0.0,29.988765,
03/31/2008,,30.223235,11.357741,22.210885,21.4181,,21.754772,11.795827,10.847759,15.885714,10.432979,6.911584,6.911584,6.911584,,33.752535,0.0,30.223235,
06/30/2008,,30.607851,11.814834,23.247629,22.478898,,22.180592,13.467761,12.633264,14.552804,12.026976,8.048639,8.048639,8.048639,,33.078448,0.0,30.607851,
09/30/2008,,29.289272,11.146462,21.515509,20.981925,,17.744373,7.722898,6.649169,,5.515788,3.730216,3.730216,3.730216,,32.372026,0.0,29.289272,
12/31/2008,,3.537602,1.222612,2.591679,4.89055,,13.429141,1.056699,0.428718,-25.026876,-29.249441,-27.232655,-25.451362,-25.451362,,,,,
03/31/2009,,-8.096594,-2.854421,-2.909479,-2.174395,,6.947608,-9.277283,-11.493063,-26.293937,-14.133361,-10.157382,-7.755229,-7.755229,,,,,
06/30/2009,,-21.225248,-7.763317,-10.890788,-10.378166,,6.946057,-10.165734,-12.150322,-24.439304,-14.631057,-10.471867,-8.191703,-8.191703,,,,,
09/30/2009,,-32.849796,-10.926431,-15.747171,-15.235567,,7.44191,-8.148624,-10.739908,-16.922882,-14.241353,-11.296713,-11.039726,-11.039726,,,,,
12/31/2009,,-23.630594,-7.140297,-9.412198,-8.932138,,9.353372,-4.577813,-7.445126,-12.781139,-11.439589,-10.243227,-14.119043,-14.119043,,,,,
03/31/2010,,11.78585,3.964495,8.618752,-7.651478,,10.524629,-4.199167,-7.10546,,-12.202158,-8.259429,57.687787,57.687787,,,,,
06/30/2010,,13.562131,4.633578,9.442703,-5.014783,,14.343921,1.092694,-0.963052,78.959276,-3.268821,-1.083434,-3.731827,-3.731827,,,,,
09/30/2010,,13.440445,4.494421,9.210587,-4.16071,,15.235174,2.649191,0.334635,73.220578,-4.759249,-8.347276,-8.905001,-8.905001,,,,,
12/31/2010,,19.205014,6.38457,12.396349,-2.503492,,13.990653,2.26142,-0.03769,23.730964,-2.834313,-2.464948,-3.414744,-3.414744,,,,,
03/31/2011,,-7.966575,-2.974844,-2.068472,-1.430692,,13.309982,1.345327,-0.740328,17.858258,0.811973,0.334342,0.93138,0.93138,,58.823529,0.0,-7.966575,
06/30/2011,,-6.400118,-2.349813,-1.237689,-1.59424,,14.440263,2.264481,0.456928,4.212589,1.108722,0.013439,-0.033598,-0.033598,,98.787879,0.0,-6.400118,
09/30/2011,,0.138067,0.042967,0.198247,0.349869,,15.28055,4.923486,2.916389,6.732619,3.731426,1.835218,2.045908,2.045908,,50.817236,0.0,0.138067,
12/31/2011,,2.263678,0.718612,2.315943,0.910315,,15.465604,3.49586,1.589492,5.015873,-0.485536,-0.173771,-0.148216,-0.148216,,,,,
03/31/2012,,2.719877,0.885635,3.007727,2.06845,,18.181818,5.639222,3.506651,12.979403,1.670881,1.187205,1.264153,1.264153,,28.947368,0.0,2.719877,
06/30/2012,,6.857335,2.273595,5.864723,4.780854,,21.307482,10.57917,8.699975,32.142175,6.194382,4.001989,4.270445,4.270445,,35.393258,0.0,6.857335,
09/30/2012,,6.732076,1.934522,5.683907,6.061264,,20.779363,9.198683,7.239297,430.978261,2.036224,1.553238,1.657519,1.657519,,23.719677,0.0,6.732076,
12/31/2012,,5.400715,1.532267,4.780155,6.44691,,18.520805,3.932584,1.419928,-2.404988,-2.512656,-1.944685,-2.055809,-2.055809,,,,,
03/31/2013,,5.396793,1.513679,4.356673,6.070077,,19.423112,6.288928,3.966862,,1.953196,1.070327,1.445244,1.445244,,45.201238,0.0,5.396793,
06/30/2013,,2.134131,0.617189,2.331075,4.659196,,18.866506,6.629063,4.48563,-61.0,2.492613,1.004566,1.144239,1.144239,,59.698276,0.0,2.134131,
09/30/2013,,5.124373,1.605279,4.376859,5.013875,,21.707456,10.125213,7.888446,,6.06716,4.769493,5.372795,5.372795,,21.388368,0.0,5.124373,
12/31/2013,,10.767545,3.402871,7.171304,6.851134,,21.288222,9.167679,7.252456,56.458333,5.850535,4.619715,4.768738,4.768738,,21.037736,6.5625,10.060925,
03/31/2014,,11.45217,3.531111,7.484575,7.250573,,20.149885,6.895927,4.532818,1044.444444,2.598815,1.903783,2.115315,2.115315,,26.744186,16.993865,9.506004,
06/30/2014,,16.588142,5.363661,10.656556,9.320652,,20.621868,9.819474,7.829303,39.979339,6.247871,4.301494,6.802589,6.802589,,31.152648,6.281321,15.546188,
09/30/2014,,15.093114,5.092651,10.034175,8.791126,,19.742513,8.564482,6.453752,,4.774008,3.243452,3.547353,3.547353,,32.060185,9.386712,13.676367,
12/31/2014,,15.204957,5.118455,10.491177,9.044792,,18.944898,6.029954,3.93428,-272.321429,2.201855,4.521069,4.470772,4.470772,,,6.745932,14.179241,
03/31/2015,,14.500127,4.592515,9.776671,7.67061,,18.49425,5.155122,2.955336,-19.371069,0.675314,-0.100294,0.066863,0.066863,,114.851485,,,
06/30/2015,,10.832195,3.61877,8.177655,7.150787,,20.943932,12.204588,9.432393,-4.050964,7.325525,5.26024,5.877053,5.877053,,28.192999,8.518717,9.909431,
09/30/2015,,10.195735,3.441645,7.827367,6.616515,,20.105146,9.152461,7.336307,-4.455267,4.452764,2.413573,3.472997,3.472997,,45.796064,22.448276,7.906968,
12/31/2015,,7.514228,2.52772,5.798937,5.049686,,18.439534,8.042138,4.898938,-2.122869,2.286742,2.029805,1.413155,1.413155,,11.235955,27.584746,5.441447,
03/31/2016,,4.113353,1.291886,3.858494,5.19149,,16.306201,3.697388,1.01409,-8.628377,-1.624338,-1.974334,-6.353765,-6.353765,,,,,
06/30/2016,,2.8851,0.93626,3.258208,5.957981,,18.656084,7.798413,5.656161,-43.181818,3.275025,8.445712,5.016568,5.016568,,,6.942779,2.684794,
09/30/2016,,5.711859,1.879771,4.68299,5.934622,,17.408179,5.613404,3.74858,-26.38191,1.315789,3.142749,9.163196,9.163196,,,23.033639,4.39621,
12/31/2016,,-10.475596,-3.31551,-3.209311,-3.244225,,10.741767,-25.936185,-27.916282,-170.710213,-31.702062,-32.2253,-27.413563,-27.413563,,,,,
03/31/2017,,-6.190852,-2.220067,-1.374013,-3.379008,,15.125633,1.152051,-0.466779,-14.897579,-8.799285,-5.988678,-0.456848,-0.456848,,,,,
06/30/2017,,-4.369976,-1.583136,-0.550262,-5.866388,,20.36896,7.844631,6.575273,,10.027926,8.073115,8.530084,8.530084,,19.493671,8.025157,-4.019278,
09/30/2017,,-6.86437,-2.437854,-2.047692,-5.491524,,19.708423,7.4964,5.930526,47.992701,5.102592,5.093593,5.327574,5.327574,,0.176367,12.438163,-6.010569,
12/31/2017,,9.509735,3.039212,6.216116,3.37279,,19.180143,5.528394,3.854833,352.193476,2.388116,-2.980444,-2.510342,-2.510342,,224.80315,,,
03/31/2018,,13.238634,4.842283,8.820223,6.730387,,20.472864,9.878202,8.44528,90.246126,7.424324,6.152606,4.504747,4.504747,,17.129071,11.601164,11.702799,
06/30/2018,,11.304977,3.962182,7.957051,8.983862,,22.234637,11.787709,10.56664,76.718093,9.146049,6.719872,4.612929,4.612929,,26.527051,8.966746,10.291289,
09/30/2018,,10.196278,3.457167,7.252567,10.028723,,21.85111,10.76629,9.483072,,7.626502,6.297779,3.512923,3.512923,,17.422434,10.650289,9.110345,
12/31/2018,,10.919568,3.272696,8.171278,18.447407,,20.46148,9.143783,7.78032,,0.553013,1.868802,-3.146453,-3.146453,,,37.142857,6.863728,
03/31/2019,,-0.344049,-0.090461,2.753282,17.270958,,20.922048,10.645786,8.771775,27.0,6.616224,5.032553,-5.859581,-5.859581,,23.93617,13.576923,-0.297338,
06/30/2019,,1.559993,0.406328,4.006659,18.064737,,20.797307,11.186778,9.641136,,7.797077,6.243783,5.746423,5.746423,,19.921492,9.598039,1.410265,
09/30/2019,,-0.336883,-0.095383,3.388365,17.586998,,20.456764,10.609018,8.432559,-23.989218,6.626976,5.114191,2.08862,2.08862,,22.827688,14.967557,-0.28646,
12/31/2019,,6.068719,1.628377,5.974331,12.94606,,19.050847,4.80226,2.587571,-35.836386,0.282486,2.090395,2.768362,2.768362,,,42.335135,3.499519,
03/31/2020,,12.257653,2.839205,7.435848,8.625942,,16.398752,0.56382,-0.851727,-35.247525,-3.059021,-2.963052,-2.987044,-2.987044,,,,,
06/30/2020,,1.421259,0.364907,3.276602,4.720167,,15.5105,2.780594,1.071687,-19.240753,-0.8979,-0.463432,-1.332368,-1.332368,,,,,
