Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
03/31/2001,,,85.207001,,83.894,83.894,,21.5596330275229,,,,,,,,,,,
06/30/2001,,,77.304001,,76.586,76.586,,13.7440758293839,,,,,,,,,,,
09/30/2001,,,30.087999,,-14.353,-14.353,,-8.65384615384615,,,,,,,,,,,
12/31/2001,,,27.868,,23.688,23.688,,119.512195121951,,,,,,,,,,,
03/31/2002,,,81.370003,,81.956,81.956,,52.6946107784431,,,,,,,,,,,
06/30/2002,,,89.041,,101.875,101.875,,12.2448979591837,,,,,,,,,,,
09/30/2002,,,84.833,,69.56,69.56,,10.6382978723404,,,,,,,,,,,
12/31/2002,,,43.361,,39.044,39.044,,0.719424460431655,,,,,,,,,,,
03/31/2003,,,59.450001,,51.003,51.003,,-1.01522842639594,,,,,,,,,,,
06/30/2003,,,66.956001,,53.75,53.75,,25.0,,,,,,,,,,,
09/30/2003,,,52.550999,,47.209,47.209,,-4.4943820224719,,,,,,,,,,,
12/31/2003,,,53.077,,91.735,91.735,,23.2876712328767,,,,,,,,,,,
03/31/2004,,,102.379997,,105.848,105.848,,51.3043478260869,,,,,,,,,,,
06/30/2004,,,106.510002,,104.717,104.717,,29.8245614035088,,,,,,,,,,,
09/30/2004,,,80.961998,,126.881,126.881,,-47.3684210526316,,,,,,,,,,,
12/31/2004,,,81.203003,,74.886,74.886,,27.8538812785388,,,,,,,,,,,
03/31/2005,,,128.080002,,111.079,111.079,,-41.4893617021277,,,,,,,,,,,
06/30/2005,,,136.25,,141.168,141.168,,5.99078341013825,,,,,,,,,,,
09/30/2005,,120.333,112.337997,,93.21,93.21,,-6.40394088669951,,,,,,,,,,-6.64406521901722,
12/31/2005,,94.225,101.919998,,97.799,97.799,,6.58307210031349,,,,,,,,,,8.1666203236933,
03/31/2006,,157.75,164.529999,0.527810947589918,144.037,144.037,,7.89980732177265,,,,,,,,,,4.29793914421553,
06/30/2006,,152.0,164.490005,-0.181278657693292,146.394,146.394,,5.46139359698682,,,,,,,,,,8.21710855263158,
09/30/2006,,119.25,160.399994,4.02942465678499,156.262,156.262,,33.1719128329298,,,,,,,,,,34.5073324947589,
12/31/2006,,137.875,154.639999,1.64287875784606,201.571,201.571,,10.1871101871102,,,,,,,,,,12.1595640979148,
03/31/2007,,183.857,168.921997,-0.939142959973353,168.173,168.173,,-8.94568690095847,,,,,,,,,,-8.12316256655988,
06/30/2007,,169.875,182.897995,10.289146507132,360.172,360.172,,6.52920962199313,,,,,,,,,,7.66622222222223,
09/30/2007,,139.286,154.613007,-0.31161607987388,183.863,183.863,,3.58565737051793,,,,,,,,,,11.0039824533693,
12/31/2007,,128.5,124.161003,0.501065186806322,872.211,872.211,,-6.17848970251717,,,,,,,,,,-3.37665136186771,
03/31/2008,,146.9,123.721001,-0.438175496571477,118.346,118.346,,-7.07964601769912,,,,,,,,,,-15.7787603812117,
06/30/2008,,124.375,106.162003,0.196564164904866,113.101,113.101,,-12.037037037037,,,,,,,,,,-14.643615678392,
09/30/2008,,89.13,106.053001,7.32854256430719,61.278,61.278,,19.8738170347003,,,,,,,,,,18.9868742286548,
12/31/2008,,35.75,-30.931,-4.91772983021106,-1148.011,-1148.011,,,,,,,,,,,,,
03/31/2009,,-19.373,-27.363,-5.34695496323877,105.199,-25.84815,,-270.37037037037,,205.477271945219,,11.253851907255,,,,,,-41.24296701595,
06/30/2009,,-30.175,-43.363,1.02467883705206,-212.575,-42.41189,,-34.8314606741573,,-7.79493888115233,,7.29645197441358,,4.19753086419754,,-541.295454545455,,-43.7050538525269,
09/30/2009,,-28.939,4.088,4.13419879607675,-750.388,13.43565,,,,,,-38.4957652752571,,-0.685579196217492,,-676.633565111274,,,
12/31/2009,,-54.47,-111.814,0.148179611064713,-433.918,-95.54801,,-83.8235294117647,,,,2.82528504359491,,-13.9772727272727,,-674.060045195308,,-105.276298880117,
03/31/2010,,-107.173,-136.453,3.12219842393546,-96.741,-129.80485,,-20.1550387596899,,,,-23.8485292257988,,-8.20895522388061,,1.02944048586568,,-27.320313885027,
06/30/2010,,-108.714,-155.336,5.51830193003668,-883.476,-880.64005,,-44.0329218106996,,,,-3.8334607938378,,-17.1834061135371,,-695.064429005594,,-42.8850010118292,
09/30/2010,,-140.815,-97.327,0.863589507164095,-317.991,-92.89422,,5.98290598290599,,-1193.59175724069,,2.69005847953217,,-13.6241610738255,,-128.170844442063,,30.8830735362,
12/31/2010,,-106.964,-96.202,-1.92958709123424,-139.189,-97.5155,,8.25688073394495,,-10.3782654127482,,2.68463641983284,,,,-15.5740162398501,,10.0613290452863,
03/31/2011,,-93.093,-80.041,-0.406723578849842,-89.871,-74.271,,13.9784946236559,,14.2540714857978,,18.4743152747528,,,,-4.6768115942029,,14.0203882139366,
06/30/2011,,-63.287,-37.373,12.2531621966001,3441.985,-37.3807,,61.5384615384615,,-1.04763756153689,,16.8408027421809,,,,-23.8714359144922,,40.946797920584,
09/30/2011,,-75.476,-70.036,0.894303838351341,-123.786,-70.03604,,4.76190476190475,,-49.7811899164462,,9.99016540008941,,,,-163.46276257161,,7.20758916741745,
12/31/2011,,-89.0,-103.915,3.75847906299352,-113.691,-108.80277,,-3.44827586206895,,-50.1239961240947,,8.99181022310082,,,,-103.443035524151,,-16.7584269662921,
03/31/2012,,-74.13,-46.152,1.51838908304211,-217.253,-75.48331,,43.3962264150943,,-14.6503476361187,,3.44533622559653,,,,-119.102339290378,,37.7418049372724,
06/30/2012,,-75.779,-57.444,-0.930891882673944,-145.452,-28.10856,,22.0779220779221,,-29.3452424117898,,13.6766964100436,,,,-127.91403002958,,24.195357552884,
09/30/2012,,-83.765,-127.375,-1.00028009950118,-181.159,-126.8778,,-49.4252873563219,,-36.4069738918741,,-6.37734641638225,,,,-93.6162616039989,,-52.0623171969199,
12/31/2012,,-109.107,-113.318,-0.54342172334515,-1223.827,-117.1252,,-1.76991150442478,,,,14.7977246871445,,,,-1169.66785125772,,-3.85951405501022,
03/31/2013,,-46.265,16.392,0.494622893302541,6.546,7.9409,,,,32.8753252356445,,27.7498886414254,,,,,,,
06/30/2013,,8.213,19.623,2.35236804307168,-92.958,19.60738,,300.0,,-26.4589796430306,,14.4408206045691,,,,,,138.926092779739,
09/30/2013,,-7.262,9.78,1.7243316155134,-22.313,-6.30155,,,,-10.5952187640956,,11.7694587689494,,,,-91.9051048691591,,,
12/31/2013,,0.608,54.8,1.84344103590275,-56.805,38.5291,,,,7.59934853420195,,18.4664905620769,,,,-31.410590989755,,8913.15789473684,
03/31/2014,,37.229,113.291,2.0720993403182,102.652,106.3154,,150.0,,14.940790647255,,8.99717973655503,,,,48.5912045889101,,204.308469204115,
06/30/2014,,50.721,105.544,0.264584794939974,110.008,135.0642,,101.923076923077,,0.038404363989767,,-0.745107006444947,,,,8.23576747775498,,108.087379980679,
09/30/2014,,26.2,-10.452,0.599425147761325,-20.27,-13.61855,,,,-2.0916129032258,,-2.12768427161927,,,,-18.6592190480183,,,
12/31/2014,,34.509,5.498,-0.292241962301129,-342.263,-333.40415,,-82.7586206896552,,-15.8492492492493,,-9.98760380647026,,,,-51.2328523071441,,-84.0679243096004,
03/31/2015,,72.071,129.578,-2.14113112513757,169.85,180.16615,,95.4887218045113,,16.6753393665158,,11.9643726043851,,,,35.2536964980545,,79.7921494082225,
06/30/2015,,65.167,108.86128,0.57355305618772,97.459,109.08685,,74.3119266055046,,8.22998246639393,,4.61293820021684,,,,19.775757625981,,67.0497030705725,
09/30/2015,,27.042,66.425,-0.790952588081783,66.425,77.1565,,207.692307692308,,13.9950284090909,,8.85134575569357,,,,47.0248661442323,,145.636417424747,
12/31/2015,,54.417,-8.22874,-2.68722251820281,-781.454,745.30712,,,,2.24442224442225,,2.99388749635209,,,,10.673799376071,,,
03/31/2016,,61.467,89.5772,-3.10821281161603,66.799,81.50265,,43.0027272727273,,7.64999199791633,,4.86175764997662,,,,28.1477197620621,,45.732181495762,
06/30/2016,,175.286,166.14152,-2.61169499700476,474.353,197.30326,,50.8222797927461,,5.77768707482993,,8.35307086957943,,,,-34.671447608842,,-5.21689125201099,
09/30/2016,,101.833,334.7848,5.65858839018541,535.619,377.4948,,445.271028037383,,38.0898201218303,,12.6121546961326,,,,48.1005780346821,,228.758653874481,
12/31/2016,,128.283,64.99032,0.0362205575852017,24.669,65.00917,,-44.1731343283582,,-1.23568205484207,,-6.74857800875291,,,,0.897658065271047,,-49.3383223030331,
03/31/2017,,168.75,220.46,3.16593341665807,206.412,218.0153,,29.2517006802721,,19.6607683352736,,13.4647584324667,,,,34.6083080040527,,30.642962962963,
06/30/2017,,156.143,198.96988,-1.13629729426293,209.864,175.45934,,13.5681063122924,,16.4672787193974,,5.66544308337274,,,,26.7983606557377,,27.4279858847339,
09/30/2017,,195.375,195.56908,2.07417036796301,148.363,194.81708,,-2.66011560693641,,19.9143986448334,,8.07815758354541,,,,22.7910052415875,,0.0993371721049335,
12/31/2017,,43.7,62.015,3.44230446014007,1387.413,44.655,,24.5264367816092,,22.2847948511665,,8.79469157041041,,,,142.539916678294,,41.9107551487414,
03/31/2018,,168.725,171.9667,-0.194148869392264,223.444,175.2016,,5.12482517482519,,2.1180358829084,,0.151499358162479,,,,11.9194227087873,,1.92129204326567,
06/30/2018,,167.6,151.49395,-3.83128074136197,123.777,152.25413,,-3.43180212014134,,-14.5958021368061,,-4.99658423281868,,,,-23.9943046986236,,-9.60981503579951,
09/30/2018,,100.513,153.68592,2.52312378373805,142.878,132.07008,,54.5625,,7.84750510817386,,3.80872969837587,,,,17.7032452830189,,52.9015351248097,
12/31/2018,,68.41,107.19707,2.09977870135116,-23.327,100.40832,,49.022794117647,,8.13089627636294,,6.37210966966343,,,,22.2287478605229,,56.6979535155679,
03/31/2019,,130.413,73.29419,1.02384509370328,31.297,40.82677,,-35.981220657277,,-6.04570558749586,,2.79383710768112,,,,-6.32504393414296,,-43.7984019998006,
06/30/2019,,139.67,123.14591,0.266122248877646,43.405,48.67351,,-2.54237288135592,,-6.23888219749001,,-1.05602094240837,,,,-13.8310833355878,,-11.83080833393,
09/30/2019,,164.778,167.23826,-0.237908476272061,-37.133,162.95346,,4.37710437710438,,-1.24097840038729,,0.233440794117536,,,,-3.13083573487032,,1.49307553192781,
12/31/2019,,136.456,41.24328,-0.341889380778794,2011.577,-93.40486,,-68.3794466403162,,533.749147485081,,-11.8119547657512,,,,1050.44148905989,,-69.7754001289793,
03/31/2020,,-156.1,-223.6428,-0.107881609577652,806.869,-228.11395,,3.01724137931035,,-126.556638246041,,7.1946993308777,,,,-75.8589400456507,,-43.268930172966,
06/30/2020,,-746.2,-750.05312,-28.5010102804361,-857.257,-782.08929,,10.5882352941176,,-24.5201484623542,,-23.8040615496072,,,,-14.4921848847689,,-0.516365585633877,
09/30/2020,,-508.667,,,,,,,,,,,,,,,,,
12/31/2020,,-349.833,,,,,,,,,,,,,,,,,
