Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2008,,20.12065,7.172796,11.380551,11.360063,,25.316722,26.535841,19.193066,-131.785736,15.808462,11.436904,11.078133,11.078133,,27.65328,24.895854,15.111442,
12/31/2008,,17.918834,6.168108,10.426018,10.418587,,22.104145,22.501594,12.837407,-63.607085,8.310308,5.632306,5.377258,5.377258,,32.225064,64.941176,6.282132,
03/31/2009,,13.634335,4.977909,8.678862,9.119914,,12.957836,14.301275,2.922888,-41.445232,-2.295754,-1.715341,-1.538868,-1.538868,,,,,
06/30/2009,,10.946261,3.972877,7.258674,7.961163,,24.005286,25.291103,15.674119,-24.115253,11.954403,8.616092,8.350505,8.350505,,27.925369,47.2,5.779626,
09/30/2009,,9.547345,3.618372,6.840982,7.510494,,24.13032,27.689168,18.282589,-23.204869,14.801821,11.664723,11.376589,11.376589,,21.193997,32.413706,6.452697,
12/31/2009,,7.156599,2.72369,5.723029,6.189822,,15.932746,16.176942,3.869762,-47.912317,-1.067521,-0.720576,-0.854017,-0.854017,,,,,
03/31/2010,,5.208563,2.06205,4.703453,5.362694,,5.752558,9.416209,-3.773054,-70.833209,-8.763903,-7.302079,-7.092074,-7.092074,,,,,
06/30/2010,,6.257931,2.618605,5.45061,6.120116,,23.32402,26.986505,17.963657,45.114027,14.366169,10.891346,10.779977,10.779977,,24.187541,33.810556,4.142089,
09/30/2010,,5.797022,2.489075,5.231821,5.86838,,22.341731,25.382753,16.461295,,13.210614,10.450313,10.206105,10.206105,,20.894569,35.402555,3.744728,
12/31/2010,,6.952356,3.07281,5.870166,6.197828,,17.562724,20.171787,8.499744,117.610063,4.173067,3.584229,3.789042,3.789042,,14.110429,135.242647,-2.450194,
03/31/2011,,7.615114,3.21608,6.135161,6.903976,,6.908213,11.845351,-1.356333,,-6.815819,-4.952385,-5.310069,-5.310069,,,,,
06/30/2011,,6.109922,2.727646,5.518778,6.262817,,21.09535,23.326579,13.992703,-61.433746,10.95177,7.95993,7.742149,7.742149,,27.318325,50.102038,3.048727,
09/30/2011,,5.756043,2.62469,5.263735,5.988591,,22.272317,24.529147,15.9262,-54.782609,12.831966,10.019387,9.784508,9.784508,,21.918531,37.467453,3.5994,
12/31/2011,,5.809379,2.646529,5.195256,4.955749,,16.603325,15.304988,4.916865,,1.852732,2.137767,3.515439,3.515439,,,211.678161,-6.487807,
03/31/2012,,4.578686,1.972328,4.107679,4.265187,,6.047607,2.302436,-8.966835,,-11.919314,-9.412804,-9.323458,-9.323458,,,,,
06/30/2012,,4.585392,2.006917,4.325171,4.437202,,18.704095,18.981176,10.856204,,8.434673,6.867294,6.734801,6.734801,,18.582571,50.638438,2.263421,
09/30/2012,,5.405015,2.428738,4.907061,4.974438,,20.940182,22.925939,15.454659,12.819029,13.117204,10.803893,10.623907,10.623907,,17.635701,29.15988,3.828919,
12/31/2012,,5.989008,2.67695,5.189567,5.236064,,15.2728,16.811231,8.004779,24.014778,5.356432,4.360812,4.281163,4.281163,,18.587361,85.092166,0.892831,
03/31/2013,,6.833981,2.945734,5.507229,6.054458,,3.339593,5.137415,-6.074356,,-9.752051,-7.564553,-7.251458,-7.251458,,,,,
06/30/2013,,7.042323,3.031783,5.504167,6.058418,,19.061294,20.056794,12.405447,66.4663,10.076141,7.386439,7.359004,7.359004,,26.693777,44.782176,3.888617,
09/30/2013,,7.389933,3.2462,5.654031,6.23726,,21.509649,22.988637,16.359496,23.69545,14.312511,10.868304,10.79721,10.79721,,24.064312,25.736752,5.488004,
12/31/2013,,8.228469,3.778529,6.211227,6.28229,,18.53211,19.534679,11.522936,52.803738,9.155963,6.513761,6.605505,6.605505,,28.857715,51.15978,4.018803,
03/31/2014,,8.84955,3.97895,6.442434,6.946707,,6.027357,6.198367,-3.709035,16.596601,-7.363478,-5.398142,-5.043522,-5.059154,,,,,
06/30/2014,,9.803437,4.424941,6.995746,7.389983,,20.262542,20.908065,14.380963,24.658245,12.48997,8.917778,8.894019,8.85726,,28.600483,31.278758,6.737044,
09/30/2014,,4.358373,2.391278,3.757616,4.248866,,19.486751,18.320592,11.55259,2.101932,9.762853,5.370306,5.354366,5.333145,,44.992448,50.390866,2.162151,
12/31/2014,,5.258749,2.970463,4.556485,4.559581,,19.303982,21.869321,13.850286,17.924831,11.584725,7.462338,7.474016,7.441901,,35.584677,42.500589,3.02375,
03/31/2015,,6.198534,3.515718,5.406203,5.744856,,10.741495,13.428712,3.698721,15.784606,0.773418,0.89087,0.886096,0.688077,,,596.047929,-30.747699,
06/30/2015,,6.974614,3.877138,5.953814,6.436239,,21.722257,22.20944,14.866635,16.15542,13.121935,8.897038,8.892588,8.987659,,32.197208,32.541841,4.704946,
09/30/2015,,6.223512,3.681336,5.421746,5.525724,,24.255509,22.589533,16.585647,80.918422,15.251666,10.864228,10.861086,10.816827,,28.766941,23.007731,4.791623,
12/31/2015,,6.839691,4.074213,5.891836,5.501862,,21.88018,23.804404,16.268056,,14.503907,9.850817,9.850817,9.817665,,32.081633,31.59672,4.678573,
03/31/2016,,7.907435,4.603612,6.561513,6.71625,,18.415588,19.579858,10.906465,62.073993,8.21126,5.712319,5.704585,5.666803,,30.433104,57.417219,3.367206,
06/30/2016,,8.800868,5.07517,7.179999,7.230245,,25.317866,26.814237,19.528128,96.393994,17.962587,12.494961,12.488719,12.435613,,30.438968,20.910205,6.960588,
09/30/2016,,9.706891,5.581463,7.83022,7.835118,,26.570046,28.539606,21.982859,291.755958,20.866636,14.446767,14.446857,14.389153,,30.766192,16.889739,8.067422,
12/31/2016,,10.334768,5.967311,8.3959,7.620631,,23.798482,24.341906,16.620995,19.481766,14.376054,10.413153,10.423693,10.382905,,27.565982,26.987301,7.545693,
03/31/2017,,10.505689,5.850577,8.276868,8.327345,,17.427912,17.482305,9.142523,,6.73513,5.013515,5.016715,4.998584,,25.561714,62.753562,3.912995,
06/30/2017,,10.751188,6.007011,8.561374,8.58165,,25.772244,27.134131,20.013841,25.518985,18.262587,13.374498,13.378071,13.339238,,26.765589,18.732466,8.737225,
09/30/2017,,10.22104,5.824088,8.349579,8.450483,,26.815245,27.789934,20.865802,-97.130311,18.782384,13.931649,13.932292,13.89561,,25.825983,18.409892,8.339358,
12/31/2017,,16.131497,8.756408,11.392397,10.677609,,26.697579,26.702112,18.897476,118.43318,16.85729,38.876868,38.866564,38.760536,,,7.357292,14.944656,
03/31/2018,,15.523295,8.335022,11.21924,11.07054,,13.76452,14.451549,4.872918,-90.954486,1.558222,1.251864,1.249744,1.241889,,19.660719,279.96988,-27.937255,
06/30/2018,,15.978775,8.463302,11.591391,11.392809,,26.273803,29.164681,21.952124,36.79534,19.802346,15.427689,15.41721,15.390846,,22.091607,15.081595,13.56892,
09/30/2018,,16.204772,8.776717,12.012553,11.821348,,25.661999,27.083156,19.732216,10.38451,17.172444,14.787396,14.776573,14.754354,,13.888809,16.890803,13.467656,
12/31/2018,,9.749051,5.069033,7.369093,6.700653,,22.277984,23.312763,14.412704,,11.373844,9.260864,9.250768,9.238222,,18.577535,31.917836,6.637365,
03/31/2019,,10.406355,5.294419,7.53487,7.399321,,15.218317,18.995314,7.369542,21.985313,4.036209,4.56869,4.56869,4.55804,,,71.028037,3.014925,
06/30/2019,,10.184336,5.13121,7.397441,7.482063,,27.891827,31.107617,22.343818,28.4552,18.707697,14.80842,14.808889,14.777626,,20.843169,15.983075,8.556566,
09/30/2019,,11.216336,5.807955,8.092418,8.203147,,29.617756,32.380165,24.310084,52.142508,22.165174,17.505559,17.502109,17.477817,,21.022236,13.850371,9.662832,
12/31/2019,,11.869347,6.218172,8.594915,8.02626,,23.498905,27.350309,16.772443,46.786017,14.207264,11.910708,11.90571,11.904437,,16.164666,26.221985,8.756969,
03/31/2020,,11.572331,5.789875,7.880278,8.06834,,14.861198,15.946566,6.032144,,2.713421,2.702985,2.702985,2.702985,,0.384615,133.204633,-3.84255,
06/30/2020,,11.761397,6.111615,8.291859,8.297339,,29.946482,31.858964,24.114592,,21.95813,17.125767,17.125767,17.110027,,22.007168,15.869365,9.894938,
