Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2010,2920.0,2952.0,1976.0,,1.026822,0.607287,0.575405,0.362348,0.362348,0.362348,0.242547,0.242547,0.242547,0.03125,0.616397,0.583502,1.811644,8.450685,1.22774,
09/30/2010,2904.0,3859.9,2903.9,,0.72902,0.410138,0.383278,0.266538,0.266538,0.265643,0.200523,0.200523,0.19985,0.03125,0.307517,0.274114,1.394972,8.612603,0.71832,
12/31/2010,2852.0,2876.0,1976.0,,1.132591,0.725202,0.691296,0.447369,0.447369,0.447369,0.307371,0.307371,0.307371,0.0375,0.509109,0.471154,1.362202,8.95547,0.922511,
03/31/2011,2820.0,2856.0,2020.0,,1.111386,0.719307,0.684653,0.436138,0.436138,0.438069,0.308474,0.308474,0.309839,0.0375,0.298515,0.262871,1.315248,9.273404,1.098936,
06/30/2011,2764.0,2816.0,2084.0,,1.114203,0.680902,0.645393,0.482246,0.482246,0.461133,0.356889,0.356889,0.341264,0.0375,0.669386,0.626679,1.382055,9.424747,1.059696,
09/30/2011,2748.0,3442.34,2746.34,,0.8677,0.52397,0.495933,0.320427,0.320427,0.320663,0.25564,0.25564,0.255829,0.0375,0.316057,0.273455,1.236536,9.620451,1.212882,
12/31/2011,2688.0,3360.892,2080.0,,1.224519,0.816346,0.777885,0.494712,0.494712,0.494712,0.306169,0.306169,0.306169,0.055,0.618269,0.586538,1.019717,10.156622,1.554688,
03/31/2012,2692.0,2704.0,2096.0,,1.229962,0.804389,0.766221,0.616412,0.616412,0.616412,0.477811,0.477811,0.477811,0.055,0.523378,0.494275,1.09844,10.594725,2.011887,
06/30/2012,2676.0,2688.0,2100.0,,1.221429,-1.201429,-1.241429,-0.875714,-0.875714,0.502381,-0.875714,-0.875714,0.200923,0.055,0.598571,0.547143,0.860613,9.775037,1.136024,
09/30/2012,2676.0,3240.188,2664.188,,1.025078,0.604687,0.571281,0.62383,0.62383,0.388974,0.512933,0.512933,0.319827,0.055,0.513853,0.460928,1.052691,10.325112,1.692451,
12/31/2012,2648.0,2676.0,2656.188,,1.07146,0.712299,0.677663,0.486788,0.486788,0.487522,0.483184,0.483184,0.483913,0.0825,-1.063178,-1.100826,1.051737,10.418429,1.700906,
03/31/2013,2604.0,2640.0,2620.188,,1.128927,0.747275,0.709873,0.484698,0.484698,0.484946,0.481061,0.481061,0.481307,0.0825,0.627436,0.585073,1.044163,10.328341,1.47043,
06/30/2013,2580.0,2604.0,2584.188,,1.161293,0.746463,0.707379,0.474037,0.474037,0.473785,0.47043,0.47043,0.470181,0.0825,0.834692,0.787481,1.297674,10.466279,1.532558,
09/30/2013,2552.0,2576.0,2556.188,,1.16306,0.726472,0.685004,0.466319,0.466319,0.466319,0.462733,0.462733,0.462733,0.0825,0.800019,0.746033,1.66732,10.528997,1.503918,
12/31/2013,2536.0,2556.0,2540.188,,1.242034,0.859779,0.817656,0.553896,0.553896,0.553896,0.550469,0.550469,0.550469,0.1,0.606648,0.559407,1.612776,10.652208,1.576893,
03/31/2014,2516.0,2536.0,2520.188,,1.255065,0.855095,0.812638,0.63408,0.63408,0.63408,0.630126,0.630126,0.630126,0.1,0.765419,0.72693,1.388712,10.848569,1.70787,
06/30/2014,2496.0,10044.0,2500.188,,1.261905,0.851536,0.807939,0.543959,0.543959,0.543959,0.135404,0.135404,0.135404,0.1,0.776742,0.733145,1.628205,10.931891,1.64984,
09/30/2014,2472.0,2492.0,2476.188,,1.304021,0.672001,0.62677,0.433327,0.433327,0.547616,0.430578,0.430578,0.544141,0.1,0.724097,0.632424,1.597896,11.089401,1.718851,
12/31/2014,2464.0,2476.0,2467.858,,1.370419,0.955484,0.906859,0.635774,0.635774,0.635774,0.633683,0.633683,0.633683,0.12,0.713574,0.671432,1.858766,11.340097,1.945617,
03/31/2015,2229.0,2460.0,1963.0,,1.736628,1.225675,1.161997,0.789608,0.789608,0.790601,0.630081,0.630081,0.630874,0.12,0.498217,0.448293,2.066397,12.668013,2.290265,
06/30/2015,2433.0,2448.0,1955.0,,1.799488,1.223529,1.157033,0.868031,0.868031,0.802046,0.693219,0.693219,0.640523,0.12,1.079795,1.041944,1.940814,11.766132,2.23058,
09/30/2015,2434.0,2440.0,1948.0,,1.833162,1.23306,1.171971,0.776181,0.776181,0.779851,0.619672,0.619672,0.622602,0.12,0.890144,0.819302,2.471241,12.260477,2.734593,
12/31/2015,2409.0,2430.0,1937.0,,1.840475,1.298916,1.236964,1.002065,1.002065,0.870418,0.798765,0.798765,0.693827,0.14,1.021683,0.956634,8.860523,12.235782,2.616438,
03/31/2016,2169.0,2401.0,1909.0,,1.899424,1.338397,1.275013,0.894185,0.894185,0.852095,0.710954,0.710954,0.677489,0.14,0.440021,0.375065,9.173352,13.430613,2.74781,
06/30/2016,2363.0,2386.0,1899.0,,1.911532,0.288573,0.225382,0.216956,0.216956,0.908899,0.172674,0.172674,0.723386,0.14,0.159558,0.090047,3.703766,11.472704,-6.352941,
09/30/2016,2343.0,2440.0,1878.0,,2.268903,1.472843,1.397764,1.028222,1.028222,1.020048,0.791393,0.791393,0.785102,0.14,1.305644,1.230564,3.814767,11.606914,-6.446863,
12/31/2016,2321.000062,2421.0,2122.0,,2.102262,1.529689,1.460886,0.975495,0.975495,0.98009,0.855019,0.855019,0.859046,0.33,1.181904,1.10132,4.102111,11.205945,-6.576475,
03/31/2017,2307.0,2406.0,1854.0,,2.414779,1.585221,1.514563,0.231931,0.231931,1.049784,0.212801,0.212801,0.843017,0.165,0.213592,0.134844,3.433897,10.917208,-6.959254,
06/30/2017,2290.0,2385.0,1840.0,,2.480978,1.715217,1.643478,1.119022,1.119022,1.119022,0.863312,0.863312,0.863312,0.165,1.922283,1.816304,4.450218,11.536245,-6.948908,
09/30/2017,2274.0,2368.0,1825.0,,2.660274,1.840548,1.76,1.172603,1.172603,1.173315,0.903716,0.903716,0.904265,0.165,1.57589,1.475616,5.909411,11.976253,-6.914688,
12/31/2017,2259.0,2353.0,1811.0,,2.684705,1.917173,1.837107,1.392601,1.392601,1.400331,1.071823,1.071823,1.077773,0.21,1.553285,1.475428,5.113324,12.361664,-6.793271,
03/31/2018,2256.0,2337.0,1798.0,,2.821468,1.940489,1.855395,1.448832,1.448832,1.448832,1.331194,1.331194,1.331194,0.21,1.621802,1.503337,5.194592,12.689273,-6.773936,
06/30/2018,2226.0,2321.0,1784.0,,2.93722,1.702354,1.617152,1.305493,1.305493,1.565022,1.003447,1.003447,1.20293,0.21,2.09417,1.999439,5.346361,12.510332,-6.731357,
09/30/2018,2215.0,2306.0,1774.0,,3.063134,2.011838,1.919955,1.60372,1.60372,1.606838,1.233738,1.233738,1.236136,0.25,1.830891,1.72097,5.28623,12.88307,-6.418059,
12/31/2018,2201.0,2291.0,1760.0,,3.128409,2.202273,2.111932,1.691477,1.691477,1.696324,1.299433,1.299433,1.303156,0.25,1.871591,1.782386,5.338483,13.008178,-6.27851,
03/31/2019,2187.0,2279.0,1748.0,,3.143021,2.174485,2.082952,1.703089,1.703089,1.713032,1.562527,1.562527,1.570154,0.25,1.180778,1.091533,5.269319,13.173754,-6.055327,
06/30/2019,1986.0,2265.0,1735.0,,3.365994,2.34755,2.25245,1.78732,1.78732,1.787775,1.638852,1.638852,1.639201,0.25,1.950432,1.838617,5.627895,14.870594,-6.572004,
09/30/2019,1974.0,2253.0,1724.0,,3.559745,2.266241,2.166473,1.75464,1.75464,1.921114,1.342654,1.342654,1.47004,0.3,2.344548,2.200116,6.116515,14.803445,-6.694022,
12/31/2019,1965.0,2240.0,1713.0,,3.534151,2.465849,2.344425,1.910099,1.910099,1.905429,1.460714,1.460714,1.457143,0.3,2.262113,2.150613,6.447837,15.169466,-6.664631,
03/31/2020,1949.0,2484.0,1959.0,,2.988259,2.115875,2.003063,1.574273,1.574273,1.580051,1.48752,1.48752,1.492077,0.3,0.748851,0.638591,6.234479,14.942535,-7.0,
06/30/2020,1943.0,2214.0,1690.0,,2.86213,1.908284,1.774556,1.404142,1.404142,1.383308,1.3243,1.3243,1.308397,0.3,1.776331,1.681065,8.562532,15.556356,-6.563562,
09/30/2020,,,,,,,,1.101,1.101,1.101,1.101,1.101,1.101,0.302,1.268,,,16.372,,
12/31/2020,,,,,,,,1.374,1.374,1.363,1.374,1.374,1.363,0.316,1.505,,,16.292,,
