Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1991,25.466418,3663.754528,4044.900042,3189.700029,1.633798,,0.516838,13.913069,,0.476167,6.486631,13.424191,8.130367,3360.074963,
12/31/1991,113.999997,3111.982982,3476.925016,2463.949963,1.408805,,0.436868,10.649612,,0.398122,8.000864,52.796579,6.790196,2777.099994,
03/31/1992,287.499929,2619.18809,2991.099994,2188.599994,1.151451,,0.355616,6.224902,,0.328631,6.785139,61.953677,5.479807,2273.700001,
06/30/1992,,2634.901622,3007.025036,2191.150036,1.335677,,0.421685,7.288748,,0.394314,8.42142,182.502535,6.343473,2664.537435,
09/30/1992,,3246.097389,3722.14992,2570.824936,1.719236,,0.554771,9.527253,,0.526746,11.268608,656.980732,8.160148,3481.999886,
12/31/1992,,3077.171624,3451.799938,2809.199947,1.615897,,0.468957,8.068986,,0.44064,11.187935,,6.849759,2893.199935,
03/31/1993,,3298.604762,3857.999906,2638.599941,1.928084,,0.602101,11.80793,,0.628747,14.986794,,8.636653,4056.924959,
06/30/1993,,4326.897952,4898.412447,3753.199905,2.03369,,0.644636,14.8751,,0.675232,14.52561,,9.083377,4346.062437,
09/30/1993,,4349.612437,4773.937431,3861.137444,2.16984,,0.639301,13.904134,,0.659408,34.822739,,8.845124,4230.962422,
12/31/1993,,3786.671999,4487.687418,3289.637434,1.92665,,0.564034,14.952222,,0.574894,11.430925,,7.594298,3651.037461,
03/31/1994,,3656.392237,3907.762473,3289.524928,1.785901,,0.54664,12.685943,,0.539171,10.613959,,6.968886,3292.449883,
06/30/1994,,3484.835981,3920.549867,3175.42493,2.119626,,0.657644,12.404296,,0.64801,16.674125,,8.070803,3810.037436,
09/30/1994,450.000015,3564.60129,3927.624881,3268.062443,1.944781,,0.63252,9.786916,,0.60513,7.58688,34.065842,7.504954,3440.649907,
12/31/1994,21.937086,3711.341174,4078.06246,3412.124907,1.946021,,0.686522,9.106583,,0.740093,8.21693,17.272607,7.892114,4078.062445,
03/31/1995,21.651786,4409.054642,4734.137452,3820.287384,2.116916,,0.759727,10.703368,,0.699213,7.514099,14.954732,8.666435,3823.924829,
06/30/1995,15.47619,3993.390313,4180.799819,3717.649841,2.038064,,0.743213,9.779148,,0.67633,6.045942,10.102309,8.517527,3717.649841,
09/30/1995,16.834677,4280.256573,4973.24987,3646.274843,2.425915,,0.846829,10.127704,,0.883323,7.903931,13.022372,9.947042,4981.057291,
12/31/1995,24.816176,5222.200554,5996.241925,4744.849876,3.282373,,1.017745,9.187384,22.117731,1.100815,10.000339,16.370596,12.061533,6273.212494,
03/31/1996,26.331019,5964.831078,6767.842464,5203.605291,3.659073,,1.089743,13.012841,49.986476,1.105368,10.348786,16.716877,14.21875,6775.35018,
06/30/1996,24.557522,6520.534822,6982.844963,5986.100159,3.48202,,1.017507,11.925849,40.902465,1.007288,9.780337,15.590872,13.875,6610.529683,
09/30/1996,21.782701,6426.181188,6807.600175,6064.901917,3.420747,,0.917053,13.481219,224.594111,0.964805,9.521426,15.071657,12.90625,6688.801442,
12/31/1996,23.262548,7451.3967,8097.312652,6184.129549,3.525903,,1.027403,16.848873,137.960754,1.035318,9.909188,15.179531,15.0625,7645.929815,
03/31/1997,24.370504,8616.176535,9219.423106,7544.859779,3.811258,,1.127913,16.672248,163.792004,1.171838,10.678301,15.89702,16.9375,8880.074986,
06/30/1997,26.416667,9649.286304,10682.699986,8412.470935,4.290238,,1.255421,24.829868,,1.32589,11.586213,16.927849,19.8125,10578.212626,
09/30/1997,31.610942,12254.874986,13934.437666,10771.887505,5.580789,,1.536702,33.317699,,1.374475,12.318392,16.654932,26.0,14098.39971,
12/31/1997,28.980447,14669.181677,16358.343968,12543.368496,5.262124,6.899755,1.431175,31.451976,,1.86874,15.837813,21.041167,25.9375,23850.162197,
03/31/1998,25.971502,13357.89069,14888.455624,12232.112255,4.900838,,1.307684,23.063176,369.58182,0.91079,7.825651,10.533514,25.0625,13723.062178,
06/30/1998,21.364183,13450.822673,15496.299288,11603.430977,4.182951,,1.11138,21.439516,729.162545,0.713069,5.995102,7.979478,22.21875,12422.450584,
09/30/1998,14.232673,9711.157559,12556.999767,7717.750366,3.120662,4.330882,0.721829,15.196505,,0.827646,6.863595,9.518749,14.375,14443.749855,
12/31/1998,17.954545,13002.646033,16585.824825,8703.55035,3.209642,3.960802,0.75342,28.602471,,0.866644,8.050959,11.778548,14.8125,14945.799942,
03/31/1999,29.389313,16163.918983,20033.299942,14323.84977,4.178589,5.145808,1.038186,31.232815,,1.157083,11.815103,18.202725,19.25,18838.0,
06/30/1999,50.842697,20233.650794,22990.5,17298.0,4.879034,5.992568,1.351849,118.46091,,1.484051,18.20431,33.137426,22.625,21834.25,
09/30/1999,75.925926,22218.587891,24562.9375,19105.5625,4.386463,5.406998,1.336076,,,1.498582,21.587539,49.016473,20.5,20234.0,
12/31/1999,78.921569,18946.263858,21612.125,17091.875,4.149872,4.703993,1.370018,85.471289,,1.519974,22.404897,56.690202,20.125,19671.5,
03/31/2000,91.388889,18811.251736,21505.5,16737.1875,3.993506,4.642807,1.445751,23.779747,68.027531,1.553362,22.474481,58.339446,20.5625,19485.375,
06/30/2000,107.244318,21661.113863,24109.1875,18063.0,4.569845,5.291945,1.684273,256.597661,,1.826544,24.527589,58.586626,23.59375,22614.4375,
09/30/2000,82.944915,23472.833091,25980.976883,20122.457518,4.679158,5.381319,1.744475,21.956884,47.077819,1.886354,23.506582,51.282412,24.46875,23436.0625,
12/31/2000,51.785714,18933.340764,24004.62442,16326.233223,3.940619,4.646878,1.345718,20.822982,84.435529,1.506793,21.81821,56.329403,18.125,17912.75,
03/31/2001,33.409091,20186.563457,22412.964265,17486.084674,3.935534,4.827235,1.319462,82.961499,,1.512752,19.346376,42.145881,18.375,18417.75,
06/30/2001,27.175572,20378.539836,23761.456091,16538.651417,3.416964,3.953512,1.220178,6.025012,8.43707,1.329032,15.543519,29.554577,17.8,16787.0,
09/30/2001,15.134228,14591.685287,17118.017775,9945.890823,2.104405,2.415468,0.744417,5.104495,8.663628,0.860778,8.940807,14.993231,11.275,11184.95,
12/31/2001,8.506494,10382.691104,13510.776233,6663.334473,1.196423,1.410069,0.43282,2.443431,3.745285,0.538249,4.618302,7.128352,6.55,6964.4,
03/31/2002,16.413462,7506.113965,8741.297761,5598.373733,1.557678,1.834804,0.571906,3.168871,5.142204,0.679148,6.571769,10.950189,8.535,8694.45,
06/30/2002,22.138889,8754.980114,9720.342279,8029.718599,1.633335,1.968793,0.539983,4.918717,12.769024,0.642794,11.368858,45.602458,7.97,8162.84,
09/30/2002,22.258621,7114.826885,7889.184042,5177.28942,1.302652,1.562676,0.452654,3.624469,7.49472,0.531162,10.942647,120.977037,6.455,6532.76,
12/31/2002,38.183673,8416.213608,10229.876348,6480.577259,2.292737,2.877446,0.64712,5.1789,10.139344,0.691835,29.918893,,9.355,8646.56,
03/31/2003,31.892308,9024.922219,9871.608398,8248.198945,2.549057,3.152688,0.712773,7.489798,15.805387,0.771948,22.860565,,10.365,9715.74,
06/30/2003,32.857143,10572.033217,11508.005353,9497.963212,2.83057,3.485813,0.768885,13.635547,70.367854,0.837435,13.317791,33.5,11.5,10854.0,
09/30/2003,32.77027,10934.625189,11899.744598,9933.992444,2.969388,3.65251,0.744876,362.436984,,0.842226,14.69321,36.846749,12.125,11901.5,
12/31/2003,30.952381,12019.236195,13160.295554,11421.181493,4.481351,6.08098,0.695514,,,0.808568,11.265866,20.271605,13.0,13136.0,
03/31/2004,30.089109,14718.785217,15963.460489,13124.805799,5.409223,7.964026,0.707252,,,0.829354,12.751316,22.374603,15.195,15505.6,
06/30/2004,23.640625,15184.963127,16063.191449,14431.542705,7.669585,14.119194,0.656789,,,0.754615,12.960137,23.416383,15.13,15150.4,
09/30/2004,24.955556,15216.07895,16728.777007,13889.744806,8.868958,16.806975,0.709048,20.066876,88.144041,0.769252,12.540865,20.879555,16.845,15951.98,
12/31/2004,26.37703,17610.445382,19336.666502,15869.886476,4.411007,5.528875,0.83885,18.51823,48.755199,0.908868,14.429077,23.844974,19.62,18599.08,
03/31/2005,24.467403,20680.198695,24090.708527,17864.420729,5.034866,6.162881,0.991956,97.230693,,1.224322,15.648443,23.209095,21.625,24114.25,
06/30/2005,21.959371,24373.869736,27054.470367,22753.900952,5.163949,6.136355,1.134993,125.293408,,1.336213,12.208039,15.939915,23.91,26332.74,
09/30/2005,26.276452,31601.145118,37364.491449,25564.650091,6.573922,7.628203,1.671334,,,1.844683,14.637429,18.397772,34.26,36666.76,
12/31/2005,19.423197,33165.769019,36548.504188,29523.704306,4.998029,5.679943,1.543635,45.56416,875.045647,1.617262,11.099031,13.383193,30.98,32775.44,
03/31/2006,24.259136,37581.323907,42396.259377,34052.349161,5.482875,6.175761,2.179106,20.76904,30.739509,2.098852,12.154889,14.396921,36.51,38713.32,
06/30/2006,23.11838,39965.277685,44053.339419,36275.166461,5.210295,5.82561,2.499111,15.672388,20.974935,2.275218,11.336451,13.223211,37.105,37739.045,
09/30/2006,16.11898,33234.122716,38571.501993,28265.274453,4.033326,4.528389,2.139701,9.442463,12.005382,1.866408,7.900268,9.112927,28.45,28022.25,
12/31/2006,16.738544,31087.869677,33355.87684,26827.711287,4.20118,4.694425,2.239151,10.362202,13.775323,1.932926,7.789132,8.91348,31.05,29886.9,
03/31/2007,14.559633,29359.987547,31531.723062,27324.742094,4.021794,4.348541,1.998503,9.329912,13.107774,1.979054,7.97725,9.126084,31.74,31558.0,
06/30/2007,15.0,31995.95919,33372.792977,29305.268358,5.24155,5.833017,2.032769,11.267569,18.779936,1.892424,7.692761,8.847869,34.5,31348.0,
09/30/2007,16.066946,32369.149363,35314.925894,29101.574348,5.459158,6.189243,2.123839,14.165782,30.015332,2.037039,8.416381,9.722411,38.4,34835.4,
12/31/2007,14.866667,34967.128756,37929.043289,31915.847771,4.858841,5.490586,2.25436,12.515427,29.672829,2.227843,8.440258,9.868195,37.91,34005.8,
03/31/2008,12.019036,32523.732803,35418.586121,28542.304459,4.850811,5.473147,2.191047,12.361026,30.493214,2.208962,8.505199,9.999552,39.33,35058.43,
06/30/2008,15.97634,42170.89765,47311.860272,35497.800277,6.048571,6.788744,2.800342,17.330761,51.460529,2.857746,11.203849,13.247161,53.07,47504.32,
09/30/2008,6.909279,38500.68436,48044.65399,27575.55854,3.847039,4.439163,1.620319,10.894795,38.306488,1.756021,6.959047,8.267953,32.39,30814.66,
12/31/2008,3.84526,18198.487608,28444.864805,13887.939901,2.106291,2.445679,0.878264,6.017801,19.038535,0.972597,3.764951,4.462374,18.18,17778.1,
03/31/2009,3.93967,17175.943551,20418.852029,14767.234592,1.718676,1.982937,0.755669,5.430897,23.768341,0.855736,3.42087,4.140045,15.47,15537.59,
06/30/2009,5.766245,20407.581012,23487.764648,15612.058722,2.244308,2.575695,1.076174,6.826825,24.292045,1.175076,4.871739,6.102572,20.7,20169.0,
09/30/2009,14.203095,22761.069867,27075.562646,18332.959482,2.861415,3.28088,1.531307,9.16191,32.958078,1.627287,7.168811,9.480484,27.12,25872.24,
12/31/2009,22.00187,28078.2981,30046.223007,24620.138507,3.109668,3.558099,1.845302,11.261425,55.551266,1.931869,9.692369,14.217743,30.09,28350.18,
03/31/2010,25.08325,29302.968989,32415.718616,26553.184772,3.05652,3.502859,1.87068,11.599703,50.362672,1.976033,10.238866,15.714165,30.13,28709.78,
06/30/2010,17.305929,26940.13569,33060.414854,20558.566766,2.380717,2.708533,1.439229,10.102595,51.886773,1.541749,7.577071,11.25265,24.55,23776.85,
09/30/2010,20.041926,28501.122724,31841.537415,24123.77011,3.054942,3.501122,1.816405,14.010529,118.461867,1.933004,9.039861,12.980313,33.07,31892.63,
12/31/2010,19.933399,35089.094406,39259.364145,30391.398157,3.581924,4.101932,2.062677,16.767444,260.380924,2.166711,9.433697,12.941941,40.83,38942.3,
03/31/2011,20.909101,42115.256356,47479.66394,36503.949925,4.174625,4.74988,2.32703,18.439033,494.137841,2.439807,10.448506,14.096503,49.84,47561.6,
06/30/2011,19.084419,45892.389989,48616.663025,43369.561859,4.021474,4.557383,2.212106,16.669441,299.560259,2.317698,9.734331,12.925788,51.0,48769.0,
09/30/2011,10.053598,43481.94499,54618.61236,29734.32197,2.272083,2.556067,1.218559,8.685894,70.786616,1.297509,5.330717,6.938512,30.52,29745.4,
12/31/2011,10.284509,33759.267929,37673.067532,28042.189846,2.408222,2.782675,1.275995,8.604418,43.494003,1.360253,5.540307,7.129768,34.51,33773.71,
03/31/2012,9.117165,34716.839498,37534.083622,31968.494834,2.212826,2.579085,1.156143,7.9254,37.145342,1.242452,5.152177,6.635538,33.19,32819.37,
06/30/2012,7.817276,30852.875219,34517.914496,26829.271112,1.808056,2.094085,0.94453,7.624931,103.80767,1.044892,4.465403,5.80789,28.39,28958.14,
09/30/2012,10.02846,33428.743264,37403.971426,28845.46175,2.061203,2.387865,1.100887,9.629481,,1.205054,5.520058,7.394818,33.69,34075.32,
12/31/2012,11.58965,33558.211237,35885.29838,30604.205151,2.044212,2.364417,1.126728,8.796408,375.5783,1.213487,5.976846,8.316425,34.69,34588.01,
03/31/2013,14.596209,39335.782911,42561.388887,35499.409214,2.394762,2.768134,1.310388,11.4694,,1.413531,8.551429,13.311294,40.41,40439.71,
06/30/2013,15.692901,41744.672705,45224.708041,37460.230652,2.48084,2.877894,1.349312,9.697188,56.817243,1.445861,9.057782,14.70565,41.72,41484.64,
09/30/2013,17.057816,46612.41274,50343.921906,42956.631314,3.189166,3.824726,1.521219,10.29913,37.62949,1.622485,9.802048,15.844723,48.15,47138.05,
12/31/2013,16.237194,51163.849264,54290.591534,47909.613317,3.172576,3.775234,1.547525,10.080153,28.908659,1.652294,9.642864,15.481437,50.75,48580.75,
03/31/2014,18.488095,50884.808056,56086.544823,46378.514429,3.617069,4.304914,1.734185,10.182495,23.719714,1.859359,8.976049,13.163165,58.89,55364.27,
06/30/2014,20.852831,59869.681261,65450.375255,54353.912625,4.144932,4.909191,1.996649,12.044696,28.424107,2.157965,10.24261,14.909307,71.01,65839.5,
09/30/2014,17.167928,63696.832916,67992.380881,59625.590131,3.527207,4.145988,1.723498,11.372385,32.809639,1.904722,8.626423,12.232693,64.51,60453.97,
12/31/2014,9.80631,47104.550723,58946.462228,37864.947264,2.050276,2.393043,1.014339,8.20761,42.78327,1.184845,5.39192,7.640934,39.33,38945.84,
03/31/2015,11.631704,40971.235216,43619.542141,37229.691734,2.389463,2.809723,1.142314,9.490618,64.526558,1.315029,7.442766,11.967902,43.88,42833.12,
06/30/2015,13.318672,44759.947301,47450.531718,41755.162591,2.345029,2.68441,1.201599,9.189341,43.088876,1.376143,8.824474,15.873354,43.07,41889.78,
09/30/2015,14.957246,38700.60505,42110.090509,33716.4539,1.956515,2.268407,1.100837,9.479362,70.747739,1.313943,11.816409,34.254055,35.35,35898.25,
12/31/2015,22.800618,37932.426739,40248.859521,34258.16604,1.884507,2.228205,1.228576,9.98803,40.174268,1.457294,20.622898,,34.04,34440.24,
03/31/2016,33.23944,33290.682731,36528.483452,29675.564336,2.354803,2.882596,1.469625,15.851005,143.903598,1.756064,,,35.72,36492.76,
06/30/2016,80.505394,41240.681522,48772.112513,35028.629395,4.001377,5.298517,2.075843,,,2.610333,,,45.29,48805.4,
09/30/2016,202.626743,47409.720765,50198.653955,45118.148975,4.004991,5.312552,2.27406,,,2.823125,,,44.88,47846.32,
12/31/2016,,52111.471667,56675.383176,47466.562217,4.978419,6.696489,2.932142,,,3.47806,,,54.09,55255.94,
03/31/2017,,54987.759864,58733.763113,49836.069612,4.766514,6.531701,2.661453,,,3.225518,,,49.21,51505.07,
06/30/2017,143.771312,48686.377011,52316.701361,44856.539637,4.167063,5.707788,2.164191,15.060688,24.441789,2.703727,22.430437,87.182453,42.71,46206.7,
09/30/2017,61.888992,45515.062296,49188.536722,42744.878551,4.354797,6.14485,2.137814,15.891309,28.371482,2.631258,18.976922,47.133295,46.03,49207.16,
12/31/2017,39.651148,47511.530497,51666.446884,44860.627841,5.126593,7.579234,2.063165,17.266416,38.991868,2.487658,17.459329,37.116867,48.87,51295.51,
03/31/2018,29.305868,51751.784152,58218.499517,47722.971383,4.910042,7.259191,1.854493,13.495109,28.720621,2.249015,16.019516,32.394325,46.94,49660.5,
06/30/2018,23.292082,52203.47839,56241.11567,47936.859484,4.489147,6.60239,1.692943,10.80519,21.891431,2.081593,12.927873,22.261369,45.06,48440.74,
09/30/2018,20.118507,45182.686729,49355.667848,41116.369968,3.945797,5.728345,1.47861,10.700017,25.302703,1.830296,11.477732,19.522347,40.53,43925.28,
12/31/2018,14.027584,38021.173518,45499.801048,30444.803253,2.431336,3.456948,0.96985,7.371633,20.582611,1.313156,7.736111,12.772266,26.58,31509.18,
03/31/2019,17.078444,34787.487342,36654.294553,32125.135332,2.660031,3.767822,1.068646,10.097881,44.443445,1.486354,7.949309,14.119593,29.3,35660.6,
06/30/2019,15.710474,32788.671404,37873.627134,28525.726679,2.09032,2.973928,0.836224,9.769983,86.587065,1.268171,7.507659,14.789361,22.74,30150.76,
09/30/2019,14.641436,28387.475285,31120.386867,25438.387438,1.694469,2.38863,0.711545,7.738557,42.50568,1.139705,6.878339,14.204337,18.85,26387.6,
12/31/2019,20.348291,28358.045523,31723.551441,25790.689182,2.68156,4.131665,0.955695,8.773544,23.515382,1.371504,20.126169,,24.47,30732.66,
03/31/2020,5.342126,24548.163511,31535.45364,13304.391771,0.876559,1.49002,0.276547,2.212724,4.267284,0.712452,36.13528,,6.85,15465.9,
06/30/2020,12.610438,18923.206101,23866.353788,15286.41555,2.193768,4.766943,0.600119,3.979662,6.252433,1.074969,,,12.98,20396.46,
09/06/2020,15.5347387182414,,,,2.70249177091359,5.87237428780177,0.739283126592195,4.90252632842148,7.70234216788284,1.21533370464794,,,15.99,23059.74171199,
