Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Adjustments,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1995,1439.238334,-6.566,0.0,0.0,269.245995,,1701.918329,1059.033012,25.423758,0.158201,0.801084,5.300952,8.554374,9.539968,,1437.024407,1699.704401,27.271711,,
09/30/1995,1333.651005,-9.506,0.0,0.0,285.529007,,1609.674012,1089.003006,26.219304,0.177383,0.739183,4.876234,7.773199,8.750048,,1331.818161,1607.841168,25.723504,,
12/31/1995,1199.1375,-7.262,0.0,0.0,211.232006,,1403.107506,1032.410015,20.460089,0.150546,0.629054,4.205643,6.674599,5.936148,13.046984,1197.378038,1401.348044,22.37811,,
03/31/1996,1450.769584,-0.864,0.0,0.0,213.176003,,1663.081587,1061.628975,20.080085,0.128181,0.736672,5.057772,8.099673,6.874741,15.228029,1447.909909,1660.221912,26.437568,,
06/30/1996,1221.593735,-6.869,0.0,0.0,252.667992,,1467.392727,1127.268028,22.414189,0.172188,0.645486,4.383116,6.949857,6.242401,15.802096,1219.888785,1465.687777,23.273477,,
09/30/1996,1226.876477,-15.309,0.0,0.0,373.884995,,1585.452472,1260.325027,29.66576,0.235822,0.678916,4.428514,6.790964,8.595106,35.944858,1233.391992,1591.967986,25.360748,,
12/31/1996,1433.02725,-5.342,0.0,0.0,302.665009,,1730.350259,1224.892976,24.709506,0.174915,0.722558,4.509479,6.726154,8.761623,37.001767,1430.7855,1728.108509,27.621081,,
03/31/1997,1671.500502,-10.974,0.0,0.0,340.970001,,2001.496503,1283.721985,26.561047,0.170358,0.820492,4.988924,7.347179,8.9808,29.709042,1695.52197,2025.517971,32.031119,,
06/30/1997,2238.766031,-9.906,0.0,0.0,328.383011,,2557.243042,1313.582993,24.99903,0.128413,1.017267,6.052847,8.771379,11.303998,33.589307,2283.076849,2601.553859,40.621465,,
09/30/1997,2523.136232,-31.836,0.0,0.0,339.384995,,2830.685226,1343.263992,25.265696,0.119895,1.104735,6.652187,9.66916,8.318884,17.639392,2587.356445,2894.905439,44.94578,,
12/31/1997,2161.500037,-9.824,0.0,0.0,359.431,,2511.107036,1391.506989,25.830341,0.143136,0.95933,5.925776,8.679071,7.708367,27.18478,2165.040684,2514.647683,39.934908,,
03/31/1998,2100.567769,-15.985,0.0,0.0,444.682999,,2529.265768,1482.812973,29.989149,0.175815,0.942223,5.813362,8.428189,8.333977,59.586758,2141.413275,2570.111274,40.713182,,
06/30/1998,1932.478039,-22.103001,0.0,0.0,458.497002,,2368.87204,1522.088005,30.122897,0.193551,0.874089,5.530613,8.122617,7.162337,67.820724,1958.580009,2394.97401,38.000449,,
09/30/1998,939.459109,-18.906,0.0,0.0,478.846985,,1399.400094,1543.125,31.030991,0.34218,0.518863,3.471897,5.285262,4.407556,42.83887,945.872106,1405.813091,22.529907,,
12/31/1998,1167.399857,-0.32,0.0,0.0,469.397995,,1636.477852,1525.479019,30.770531,0.286834,0.610662,4.485762,7.273784,5.309053,23.242706,1173.100143,1642.178138,26.459246,,
03/31/1999,1005.50125,-11.012,0.0,0.0,510.941,,1505.43025,1561.547,32.720181,0.339399,0.579495,4.724237,8.554213,4.536019,13.38594,1007.7925,1507.7215,24.329399,,
06/30/1999,1207.557,-19.577,0.0,0.0,476.147,,1664.127,1524.179,31.239572,0.286124,0.657191,5.998,12.515527,4.837003,11.002645,1213.3875,1669.9575,26.872832,,
09/30/1999,998.62125,-18.379,0.0,0.0,506.375,,1486.61725,1562.519,32.407606,0.340622,0.590622,5.454415,11.847727,5.1536,13.658502,1001.733375,1489.729375,24.0048,,
12/31/1999,1250.69325,-7.906,0.0,0.0,449.89,,1692.67725,1495.871,30.075454,0.265786,0.678419,5.987391,12.750096,5.744877,13.043755,1263.507562,1705.491562,27.659933,,
03/31/2000,990.68125,-9.62,0.0,0.0,467.59,,1448.65125,1510.275,30.960587,0.322776,0.566886,4.862519,9.898607,5.675127,12.389129,995.10125,1453.07125,23.762015,,
06/30/2000,1128.414223,-6.45,0.0,0.0,487.527985,,1609.492208,1522.759003,32.016096,0.302908,0.616046,5.060007,9.702165,8.308536,26.890528,1138.062002,1619.139987,26.565415,,
09/30/2000,821.496396,-18.921,0.0,0.0,518.316986,,1320.892383,1531.086975,33.852877,0.392399,0.49974,4.239908,8.290085,6.301579,17.498524,827.039817,1326.435804,22.00827,,
12/31/2000,906.970625,-10.927,0.0,0.0,514.604,,1410.647625,1519.286,33.871437,0.3648,0.533728,4.959717,10.576631,8.113639,66.056158,909.073,1412.75,23.524516,,
03/31/2001,938.85915,-18.872,0.0,0.0,563.371,,1483.35815,1547.646,36.4018,0.379794,0.566441,5.822708,14.258946,10.547243,-222.941349,940.92495,1485.42395,24.726345,,
06/30/2001,1016.942105,-15.652,0.0,0.0,543.944992,,1545.235097,1503.768997,36.172111,0.352014,0.603641,6.965633,21.929737,26.156357,-20.23959,1021.092387,1549.385379,25.74019,,
09/30/2001,819.8491,-25.915,0.0,0.0,590.348,,1384.2821,1505.048,39.22453,0.426465,0.552538,6.737576,25.653381,,,823.1919,1387.6249,23.131897,,
12/31/2001,968.47008,-33.392,0.0,0.0,497.015,,1432.09308,1278.75,38.867253,0.347055,0.585202,7.55706,38.666551,,,970.0719,1433.6949,23.92564,,
03/31/2002,1384.68421,-17.05,0.0,0.0,521.103,,1888.73721,1304.406,39.949448,0.2759,0.786509,9.465362,39.176478,,,1394.524775,1898.577775,31.495226,,
06/30/2002,1349.20093,-31.094,0.0,0.0,516.796,,1834.90293,1306.02,39.570298,0.281648,0.75577,8.662803,29.732843,-0.572558,-0.557693,1362.97854,1848.68054,30.368629,,
09/30/2002,1060.537472,-36.812,0.0,0.0,481.947,,1505.672472,1301.02,37.043781,0.320088,0.607432,4.940956,18.481312,5.772063,10.518206,1028.956788,1474.091788,23.780408,,
12/31/2002,1211.1692,-82.05,0.0,0.0,461.219,,1590.3382,1070.305,43.092296,0.290013,0.623644,4.803182,14.364771,6.376715,12.306861,1217.7778,1596.9468,25.079452,,
03/31/2003,1335.072642,-43.286999,0.0,0.0,996.697983,,2288.483626,1938.039993,51.428143,0.435528,0.825475,6.978169,22.206214,8.160718,14.883598,1165.455044,2118.866028,26.774659,,
06/30/2003,1498.26066,-52.445,0.0,0.0,1017.407,,2463.22266,1988.333,51.168843,0.413039,0.79414,8.52757,26.029489,9.571818,18.15958,1501.67511,2466.63711,28.7874,,
09/30/2003,1304.14776,-38.043,0.0,0.0,939.435,,2205.53976,1900.898,49.42059,0.425943,0.646564,9.579557,24.531073,15.553665,48.85032,1305.86988,2207.26188,25.77348,,
12/31/2003,1786.66396,-28.626,0.0,0.0,734.64,,2492.67796,1824.267,40.270421,0.294719,0.658029,8.746637,21.23217,11.261076,22.747886,1775.7112,2481.7252,27.986863,,
03/31/2004,2076.831687,-35.014999,0.0,0.0,812.263992,,2854.08068,1919.299973,42.320846,0.284597,0.704907,8.584347,18.74897,15.410208,39.650389,2093.882534,2871.131527,31.923769,,
06/30/2004,2385.451056,-67.469002,0.0,0.0,851.561111,,3169.543166,1970.360001,43.218555,0.26867,0.756651,7.678417,16.899724,16.485226,51.77666,2398.722532,3182.814641,35.1972,,
09/30/2004,2222.49664,-52.871,0.0,0.0,914.347,,3083.97264,2059.873,44.388513,0.296483,0.709347,7.022851,14.183554,14.901362,47.104328,2241.87258,3103.34858,34.163114,,
12/31/2004,2354.922719,-50.967,0.0,0.0,779.324,,3083.279719,2049.172,38.031166,0.252758,0.683097,6.673202,12.300547,19.371371,773.366635,2376.0163,3104.3733,34.067758,,
03/31/2005,2498.903422,-51.768,0.0,0.0,837.513,,3284.648422,2145.504,39.035723,0.254978,0.695984,6.437937,10.99821,19.641616,794.346014,2511.763064,3297.508064,35.936678,,
06/30/2005,2114.290355,-66.98,0.0,0.0,842.114,,2889.424355,2184.277,38.553444,0.291447,0.58802,5.049014,8.127159,14.476623,171.149816,2120.981363,2896.115363,31.568844,,
09/30/2005,2739.319841,-63.105,0.0,0.0,802.61,,3478.824841,2206.54,36.374142,0.230713,0.685451,5.669939,8.787619,11.80328,32.764164,2750.296423,3489.801423,37.628896,,
12/31/2005,2978.049327,-65.417,0.0,0.0,721.026016,,3633.658344,2218.093033,32.506572,0.19843,0.715712,6.135677,9.498221,10.31152,26.920524,2997.587166,3653.196182,39.069111,,
03/31/2006,3018.909583,-31.285,0.0,0.0,768.523,,3756.147583,2340.745,32.83241,0.204604,0.747232,6.488893,10.048226,11.164662,33.528108,3033.718286,3770.956286,40.150551,,
06/30/2006,3149.444529,-38.751999,0.0,0.0,703.998993,,3814.691523,2365.300995,29.763611,0.184549,0.762291,6.618041,10.036496,9.169663,21.208732,3160.450991,3825.697985,40.588209,,
09/30/2006,2803.22608,-54.069,0.0,0.0,752.777023,,3501.934103,2450.080002,30.72459,0.21496,0.710033,6.34375,9.662907,8.370647,22.691377,2810.54521,3509.253233,37.202707,,
12/31/2006,2747.717139,-101.071999,0.0,0.0,597.843014,,3244.488154,2074.023006,28.825284,0.184264,0.652373,6.187709,9.899217,8.761229,43.708348,2757.032245,3253.80326,34.455571,,
03/31/2007,2876.195858,-100.818,0.0,0.0,668.499,,3443.876858,2230.756,29.967374,0.194112,0.688284,6.578775,10.699224,8.528345,39.982614,2873.749598,3441.430598,36.29235,,
06/30/2007,3451.554757,-73.338997,0.0,0.0,598.50502,,3976.72078,2276.898026,26.285983,0.150502,0.787372,7.788634,12.874188,11.017296,95.037902,3450.892461,3976.058484,41.604262,,
09/30/2007,3558.503017,-87.766998,0.0,0.0,601.411995,,4072.148014,2355.685005,25.530238,0.147689,0.794425,7.700705,12.856397,10.641906,62.25658,3569.961323,4083.60632,42.512342,,
12/31/2007,3147.309548,-30.143999,0.0,0.0,723.154968,,3840.320517,2683.823914,26.944948,0.188306,0.733443,6.639811,10.666816,10.416655,70.142607,3154.960396,3847.971365,40.083292,,
03/31/2008,2854.320391,-68.206,0.0,0.0,873.271,,3659.385391,2942.764,29.675197,0.238639,0.679403,5.885584,9.138731,10.240074,70.422526,2852.591489,3657.656489,38.102567,,
06/30/2008,3178.827003,-74.735,0.0,0.0,861.374,,3965.466003,3039.547,28.338894,0.217219,0.711614,5.899455,9.028489,10.828636,79.60736,3178.972202,3965.611202,41.091399,,
09/30/2008,2737.238852,-94.709,0.0,0.0,739.209,,3381.738852,2945.911,25.092713,0.218588,0.598791,4.349945,5.988579,6.924774,17.381766,2724.523735,3369.023735,35.025185,,
12/31/2008,1895.208835,-133.383,,22.794,623.84,,2408.459835,2286.878,27.279112,0.25902,0.445638,3.323513,4.597403,,,1882.712004,2395.963004,24.946099,,
03/31/2009,1351.28108,-112.012,0.0,17.263,630.274,,1886.80608,2241.14,28.12292,0.334043,0.390121,3.138384,4.627576,,,1340.562886,1876.087886,19.492475,,
06/30/2009,1653.645274,-277.086,0.0,17.743,592.542,,1986.844274,2193.689,27.011213,0.298233,0.492071,5.058042,9.584853,,,1642.204578,1975.403578,20.521511,,
09/30/2009,2269.105623,-382.878,0.0,18.139,800.917,,2705.283623,2391.89,33.484692,0.296057,0.780743,14.508187,546.963935,,,2253.405812,2689.583812,27.933823,,
12/31/2009,2296.41,-755.545,0.0,17.984,512.667,,2071.516,2108.235,24.317356,0.247484,0.659369,14.047319,,,,2281.205796,2056.311796,21.388012,,
03/31/2010,2905.656339,-709.301,0.0,18.37,515.866,,2730.591339,2145.355,24.045717,0.188921,0.856323,12.896695,216.23308,,,2901.974683,2726.909683,28.201906,,
06/30/2010,2514.290299,-796.2,0.0,18.6,493.4,,2230.090299,2151.7,22.930706,0.221247,0.643913,5.756141,11.5832,4.253091,5.264045,2517.824835,2233.624835,23.052249,,
09/30/2010,3724.614643,-899.8,0.0,16.9,493.0,,3334.714643,2287.0,21.556624,0.147839,0.887035,6.416158,10.697686,6.599182,8.139457,3736.712083,3346.812083,34.3444,,
12/31/2010,4651.049373,-877.1,0.0,16.8,513.7,,4304.449373,2455.5,20.920383,0.119342,1.061388,6.878216,9.870123,12.767876,19.448001,4701.098717,4354.498717,44.173121,,
03/31/2011,5120.512931,-637.6,0.0,18.2,522.4,,5023.512931,2588.7,20.180013,0.103991,1.142772,6.94477,9.40909,32.386641,151.34869,5172.2517,5075.2517,51.309259,,
06/30/2011,4946.483254,-632.8,0.0,17.6,520.9,,4852.183254,2727.2,19.100176,0.107354,1.029292,6.171691,8.115376,435.561815,-38.736911,4984.559597,4890.259597,49.439172,,
09/30/2011,3204.888885,-402.9,0.0,20.0,512.1,,3334.088885,2736.8,18.711634,0.153595,0.670007,3.90683,5.028792,-76.955981,-16.349614,3232.305269,3361.505269,34.143086,,
12/31/2011,3780.682138,-464.8,0.0,14.2,515.1,,3845.182138,2557.6,20.139975,0.13396,0.74372,4.17229,5.273875,16.305972,126.012252,3807.841267,3872.341267,39.370409,,
03/31/2012,4952.97962,-355.3,0.0,14.4,504.6,,5116.67962,2702.8,18.669528,0.098619,0.9587,5.175159,6.444993,12.990785,31.454368,5002.33594,5166.03594,52.416998,,
06/30/2012,4456.728703,-509.9,0.0,14.2,494.2,,4455.228703,2809.4,17.590945,0.110926,0.832644,4.457903,5.562778,7.038198,11.976195,4496.770547,4495.270547,45.774588,,
09/30/2012,3561.676601,-485.5,0.0,14.4,488.9,,3579.476601,2834.7,17.246975,0.136584,0.692168,3.781404,4.784117,5.369773,9.419739,3609.097109,3626.897109,37.345713,,
12/31/2012,4586.811576,-586.4,0.0,14.4,479.0,,4493.811576,2725.6,17.574112,0.106591,0.901105,5.044126,6.485512,6.960123,12.896533,4618.143813,4525.143813,46.860222,,
03/31/2013,5440.38885,-457.9,0.0,14.3,472.5,,5469.28885,2795.4,16.902769,0.086391,1.174701,7.172838,9.664762,8.453477,16.454587,5478.272668,5507.172668,56.88056,,
06/30/2013,5346.951075,-396.8,0.0,16.2,462.5,,5428.851075,2790.3,16.575279,0.085193,1.322819,8.427276,11.755849,9.935465,20.951807,5433.78453,5515.68453,57.142049,,
09/30/2013,5716.05511,-418.1,0.0,13.8,476.6,,5788.35511,2843.7,16.759855,0.082338,1.567428,10.438873,14.980215,10.976525,20.357197,5762.647368,5834.947368,61.163974,,
12/31/2013,5128.266759,-384.6,0.0,12.0,445.7,,5201.366759,3094.3,14.403904,0.085689,1.547059,10.471848,15.222027,11.638796,19.13681,5211.605456,5284.705456,55.854986,,
03/31/2014,5363.637498,-248.3,0.0,12.8,479.3,,5607.437498,3093.7,15.492776,0.085476,1.863555,12.858146,19.047002,10.731576,14.315,5465.372864,5709.172864,61.4518,,
06/30/2014,6158.18197,-294.8,0.0,13.8,490.8,,6367.98197,2294.9,21.386553,0.077073,2.11779,14.723658,21.785775,15.044007,20.879294,6222.732069,6432.532069,70.151207,,
09/30/2014,3759.428111,-238.2,0.0,14.0,531.4,,4066.628111,2175.3,24.428814,0.130673,1.327445,9.322852,17.891017,8.059326,12.440485,3801.680852,4108.880852,45.85388,,
12/31/2014,,,,,,,,,,,,,,,,,,,,
03/31/2015,3640.636628,-154.4,0.0,13.2,523.4,,4022.836628,1939.6,26.984945,0.130107,,,,,,3694.44077,4076.64077,46.563926,,
06/30/2015,3091.576163,-236.8,0.0,17.4,637.8,,3509.976163,2008.9,31.748718,0.181711,,,,,,3150.753262,3569.153262,41.519219,,
09/30/2015,2281.492827,-155.0,0.0,17.3,724.6,,2868.392827,2076.2,34.900299,0.252615,,,,,,2313.166695,2900.066695,34.561633,,
12/31/2015,2294.721686,-129.6,0.0,20.1,657.7,,2842.921686,2002.3,32.847226,0.231347,0.989772,,,,,2339.950094,2888.150094,35.420039,,
03/31/2016,2653.171639,-137.3,0.0,25.9,688.7,,3230.471639,2064.3,33.362399,0.213189,1.139979,17.82821,62.972157,,,2693.85298,3271.15298,40.777043,,
06/30/2016,2400.197159,-156.0,0.0,25.8,632.6,,2902.597159,1991.8,31.760217,0.217943,1.044325,15.93083,55.819176,,,2431.729651,2934.129651,37.077633,,
09/30/2016,2734.409858,-129.0,0.0,26.7,663.9,,3296.009858,2030.1,32.702823,0.201425,1.207595,18.975301,77.736082,,,2762.618107,3324.218107,42.357142,,
12/31/2016,3074.750827,-148.8,0.0,31.2,659.2,,3616.350827,1970.1,33.46023,0.182283,1.35454,11.810421,20.724074,8.462335,12.476772,3080.714799,3622.314799,46.692931,,
03/31/2017,3525.304482,-129.5,0.0,33.7,637.3,,4066.804482,1992.1,31.991366,0.156708,1.512048,12.947483,22.332809,9.561191,13.89197,3566.006721,4107.506721,52.14289,,
06/30/2017,3600.237825,-445.1,0.0,32.6,1001.6,-2.8,4186.537825,2421.2,41.367917,0.239243,1.513243,13.148674,22.642173,12.182545,19.323923,3655.109611,4241.409611,53.781829,,
09/30/2017,3768.311273,-137.2,0.0,32.9,1005.9,,4669.911273,2461.8,40.860346,0.2154,1.621159,13.555621,22.386919,15.631517,25.497781,3825.948571,4727.548571,60.165994,,
12/31/2017,3819.102548,-121.6,0.0,32.2,962.3,,4692.002548,2437.2,39.483834,0.205094,1.562022,11.055614,16.365548,17.660502,29.146899,3880.511787,4753.411787,60.3838,,
03/31/2018,3538.42279,-116.4,0.0,31.9,1066.3,,4520.22279,2609.1,40.868499,0.235895,1.420069,9.407332,13.298684,25.647834,61.885347,3603.001236,4584.801236,58.252552,,
06/30/2018,3358.020563,-145.2,0.0,30.5,1046.4,-1.4,4288.320563,2598.7,40.266287,0.244012,1.28439,8.083545,11.029631,20.507188,40.953068,3418.513778,4348.813778,55.615014,,
09/30/2018,3831.513572,-153.7,0.0,60.5,1730.1,,5468.413572,3370.5,51.330663,0.316381,1.585645,9.803538,13.123143,17.099308,25.457782,3909.641034,5546.541034,71.146927,,
12/31/2018,2834.600369,-132.5,0.0,63.1,1681.6,,4446.800369,3324.3,50.585086,0.37816,1.241846,7.405163,9.783939,11.982685,17.202179,2890.584512,4502.784512,58.546027,,
03/31/2019,3320.339656,-239.5,0.0,67.4,1881.9,,5030.139656,3587.8,52.452757,0.374125,1.367852,7.423465,10.212509,9.832398,12.556881,3359.288434,5069.088434,66.082002,,
06/30/2019,3903.971277,-166.8,0.0,72.3,1791.4,,5600.871277,3575.0,50.109091,0.319843,1.485209,7.990971,10.932728,9.776413,12.213075,3963.880899,5660.780899,73.655442,,
09/30/2019,3277.355463,-181.4,0.0,72.7,1750.4,,4919.055463,3567.9,49.059671,0.355841,1.293195,6.79365,9.256431,8.429801,10.962133,3332.548116,4974.248116,65.305123,,
12/31/2019,4253.598556,-209.5,0.0,86.6,1829.7,,5960.398556,3784.5,48.347206,0.306976,1.572706,8.358433,11.452234,9.225099,11.840126,4325.915124,6032.715124,78.904964,,
03/31/2020,2427.639259,-387.5,0.0,82.9,2058.3,,4181.339259,3958.6,51.995655,0.492259,1.119922,6.168987,8.564808,6.551002,8.711582,2467.818701,4221.518701,55.702062,,
06/30/2020,3416.220166,-415.6,0.0,84.0,1889.1,,4973.720166,3856.7,48.982291,0.379816,1.406158,7.773867,10.847808,6.921018,8.869923,3443.515167,5001.015167,66.229493,,
09/13/2020,4227.28144943,-415.6,0.0,84.0,1889.1,,5784.78144943,3856.7,48.9822905592864,0.326563763301056,1.6354588361737,9.041546498015,12.6167534338713,8.04962401511994,10.3163353810506,4261.05675711385,5818.55675711385,66.2294932295841,,
09/30/2020,,,,,,,,,,,1.68284551256145,8.89997026604069,12.2764924394959,,,,,,,
12/31/2020,,,,,,,,,,,1.63849392486096,8.50935237374183,11.683476797637,,,,,,,
