Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2000,12067.760475,-172.300003,0.0,0.0,2228.399963,14123.860435,3093.299973,72.039569,0.157776,2.015535,10.100737,12.750619,14.584722,20.466365,12066.600182,14122.700142,34.818793,,
09/30/2000,9811.393496,-216.300003,0.0,0.0,2193.799927,11788.893419,3102.399918,70.712996,0.18609,1.687793,8.366851,10.536146,12.239597,16.789073,9817.706102,11795.206026,29.062524,,
12/31/2000,10648.014694,-204.4,,,2095.5,12539.114694,2993.0,70.013365,0.167117,1.80297,9.173396,11.650204,12.87344,16.873384,10662.75,12553.85,30.912031,,
03/31/2001,10971.17967,-346.0,0.0,0.0,6817.6,17442.77967,7599.3,89.713526,0.390855,2.613346,13.028667,16.666138,20.32286,26.030747,10976.883,17448.483,42.974261,,
06/30/2001,11778.843,-240.6,0.0,0.0,6534.0,18072.243,7333.2,89.10162,0.361549,2.63344,12.904136,16.921576,17.191894,20.798818,11782.7,18076.1,44.494612,,
09/30/2001,12194.28,-327.0,0.0,0.0,6353.7,18220.98,7225.7,87.931965,0.348702,2.528058,12.14894,16.46127,14.14515,16.936463,12249.0,18275.7,44.826706,,
12/31/2001,12238.9911,-231.8,0.0,0.0,6214.6,18221.7911,7086.1,87.701274,0.341053,2.413994,11.112203,15.169656,13.571018,17.090424,12289.83,18272.63,44.813817,,
03/30/2002,13733.688689,-261.0,0.0,,6055.4,19528.088689,6997.7,86.534147,0.310087,2.39947,11.301631,15.342622,12.260615,14.898413,13743.558,19537.958,47.733566,,
06/29/2002,14706.04256,-196.3,0.0,0.0,5780.9,20290.64256,6846.2,84.439543,0.284905,2.452219,11.481803,15.098328,13.314098,16.354232,14795.836,20380.436,49.477787,,
09/28/2002,13553.906607,-461.2,,,5791.3,18884.006607,6885.5,84.108634,0.306678,2.297241,10.543245,13.376784,11.835074,14.124197,13678.4,19008.5,46.255964,,
12/28/2002,14038.26584,-100.6,0.0,0.0,5716.7,19654.36584,6611.8,86.462083,0.290862,2.366827,10.586785,13.032535,15.769503,19.795848,14132.852,19748.952,48.189946,,
03/29/2003,12139.19482,-136.8,0.0,0.0,5726.4,17728.79482,6635.4,86.300751,0.323,2.113137,9.452836,11.599578,15.491673,19.832906,12221.698,17811.298,43.609302,,
06/28/2003,14014.63889,-160.7,0.0,0.0,5580.5,19434.43889,6662.8,83.756079,0.287145,2.283154,10.057151,12.377835,17.093719,21.581005,14047.836,19467.636,47.606242,,
09/27/2003,13499.174,-341.9,0.0,0.0,5382.1,18539.374,6599.8,81.549441,0.290306,2.141498,9.526424,11.688654,16.184511,20.444809,13588.463,18628.663,45.417379,,
12/27/2003,15486.645636,-141.2,,,5164.3,20509.745636,6607.5,78.158154,0.251797,2.327611,10.699434,13.282654,14.433719,17.473534,15573.6,20596.7,50.060446,,
03/27/2004,15790.62,-196.1,0.0,0.0,5111.1,20705.62,6683.1,76.477982,0.246846,2.286777,10.407449,12.805752,14.021766,17.011182,15921.248,20836.248,50.378637,,
06/26/2004,17020.17204,-211.3,0.0,0.0,5019.7,21828.57204,6753.9,74.322984,0.22996,2.374116,10.762534,13.300373,15.228054,18.9214,17147.305,21955.705,52.801012,,
09/25/2004,17110.9904,-423.0,0.0,0.0,4894.3,21582.2904,6765.6,72.34096,0.226774,2.306268,10.469217,12.945232,14.959783,18.813222,17268.048,21739.348,52.268752,,
01/01/2005,18445.579223,-417.4,0.0,0.0,4880.9,22909.079223,7138.1,68.37814,0.213055,2.382912,10.955516,13.627434,16.01793,19.893007,18654.482,23117.982,55.466921,,
04/02/2005,17559.482948,-265.3,0.0,0.0,4830.7,22124.882948,7121.3,67.834525,0.218338,2.258632,10.26772,12.798567,15.940926,19.915648,17810.268,22375.668,53.789241,,
07/02/2005,18444.271991,-303.2,0.0,0.0,4667.3,22808.371991,7144.7,65.325346,0.204631,2.281841,10.512224,12.938718,14.825069,18.275935,18561.312,22925.412,55.202272,,
10/01/2005,19108.704004,-463.5,0.0,0.0,4473.1,23118.304004,7133.3,62.707302,0.193487,2.27236,10.489249,12.874257,14.967928,19.020794,19222.371,23231.971,55.809508,,
12/31/2005,17518.351881,-219.1,0.0,0.0,4897.3,22196.551881,7181.0,68.198023,0.220633,2.181008,10.247242,12.510033,16.599284,23.049394,17836.894,22515.094,54.761714,,
04/01/2006,17312.124,-260.6,,,5496.3,22547.824,7419.0,74.084108,0.243762,2.182456,10.450903,12.624761,17.474697,25.218099,17686.464,22922.164,57.359003,,
07/01/2006,19212.473905,-315.1,,,5371.3,24268.673905,7540.3,71.234566,0.221326,2.307325,10.807693,13.524673,17.229966,26.304213,19207.338,24263.538,61.175457,,
09/30/2006,19725.60902,-462.7,,,5035.1,24298.00902,7501.8,67.118558,0.207223,2.267219,10.85314,13.498894,16.474658,24.391382,19793.144,24365.544,60.998746,,
12/30/2006,19908.732295,-410.6,0.0,0.0,5044.3,24542.432295,7113.3,70.913641,0.205534,2.250216,10.911627,13.520511,13.75532,19.34739,20084.072,24717.772,61.711321,,
03/31/2007,20417.71,-236.0,0.0,0.0,4742.0,24923.71,7017.0,67.578737,0.190261,2.236674,10.934329,13.547703,12.557605,17.005223,20623.43,25129.43,62.780126,,
06/30/2007,20495.021651,-574.0,0.0,0.0,5023.0,24944.021651,7424.0,67.658944,0.201371,2.19109,10.908305,12.97951,13.293651,17.761513,20767.79,25216.79,63.032423,,
09/29/2007,22058.871968,-576.0,0.0,0.0,4890.0,26372.871968,7397.0,66.107882,0.185418,2.280227,11.373991,13.534961,14.850319,20.401184,22344.0,26658.0,66.951784,,
12/29/2007,20641.506382,-524.0,0.0,0.0,5225.0,25342.506382,7751.0,67.410657,0.206175,2.152047,10.830131,12.87729,14.645083,20.137957,20956.32,25657.32,64.972266,,
03/29/2008,19889.92,-532.0,0.0,0.0,5858.0,25215.92,8092.0,72.392486,0.232314,2.088967,10.55943,12.551478,15.557419,21.968353,20414.72,25740.72,66.53277,,
06/28/2008,18196.261882,-556.0,0.0,0.0,5653.0,23293.261882,8157.0,69.30244,0.242688,1.87864,9.933161,11.788088,13.953458,19.421506,18320.72,23417.72,61.394194,,
09/27/2008,21905.759844,-684.0,0.0,0.0,5549.0,26770.759844,8168.0,67.935847,0.207278,2.110759,11.353164,13.472954,16.137742,22.612514,22037.76,26902.76,70.135614,,
01/03/2009,17202.843771,-255.0,0.0,7.0,5456.0,22410.843771,6911.0,78.946607,0.243454,1.747843,9.626651,11.475086,15.10649,21.917177,17299.2,22507.2,58.688466,,
04/04/2009,14540.12555,-304.0,0.0,5.0,5453.0,19694.12555,7078.0,77.041537,0.276885,1.5467,8.555224,10.167334,13.402481,19.646212,14557.83,19711.83,51.483305,,
07/04/2009,19617.58,-424.0,0.0,4.0,5317.0,24514.58,7289.0,72.945534,0.216891,1.942672,10.46737,12.507439,16.635983,23.78699,17932.06,22829.06,58.507351,,
10/03/2009,18442.14,-527.0,0.0,3.0,5299.0,23217.14,7329.0,72.301815,0.228237,1.841461,9.767413,11.643501,15.423291,21.352436,18685.44,23460.44,61.258945,,
01/02/2010,20289.4135,-334.0,0.0,3.0,4880.0,24838.4135,7155.0,68.204053,0.19647,1.975222,10.414429,12.413,13.392758,16.821182,20428.8,24977.8,65.127738,,
04/03/2010,20371.8,-387.0,0.0,2.0,4974.0,24960.8,7415.0,67.080243,0.199272,1.96171,10.000321,11.835372,13.411277,16.68302,20586.24,25175.24,65.686316,,
07/03/2010,19153.26,-471.0,0.0,1.0,5027.0,23710.26,7411.0,67.831602,0.212018,1.888211,9.830124,11.628377,13.564316,17.131841,19457.28,24014.28,62.725556,,
10/02/2010,18734.88,-559.0,0.0,,5471.0,23646.88,7689.0,71.153596,0.231362,1.901333,9.935664,11.747084,13.947276,17.949006,19142.16,24054.16,64.257826,,
01/01/2011,18675.072343,-444.0,0.0,-4.0,5904.0,24131.072343,8058.0,73.268801,0.244664,1.946525,10.130593,12.126167,20.371807,33.961944,18899.6,24355.6,66.003234,,
04/02/2011,19548.0,-404.0,0.0,-5.0,5983.0,25122.0,8287.0,72.197418,0.238158,1.999522,10.833118,13.05039,20.171519,34.488375,19872.0,25446.0,69.39779,,
07/02/2011,19999.4,-457.0,0.0,-6.0,6042.0,25578.4,8510.0,70.998825,0.236215,1.984668,10.774389,12.885844,20.752906,38.607662,20276.4,25855.4,70.854294,,
10/01/2011,19042.02,-582.0,0.0,2.0,6037.0,24499.02,8322.0,72.542658,0.246418,1.878327,10.628642,12.840157,17.90352,32.475216,19307.97,24764.97,68.433017,,
12/31/2011,18068.741255,-460.0,0.0,2.0,6032.0,23642.741255,7830.0,77.037037,0.255131,1.791388,13.826164,17.63068,13.393897,20.18698,18104.06,23678.06,66.170267,,
03/31/2012,19199.54,-404.0,0.0,2.0,5838.0,24635.54,7902.0,73.88003,0.236975,1.872998,14.742992,19.008904,13.937626,20.300285,19253.17,24689.17,68.814358,,
06/30/2012,17660.14,-230.0,0.0,2.0,8287.0,25719.14,10440.0,79.377395,0.322211,1.942387,15.493458,20.21945,14.275229,19.850189,17709.47,25768.47,71.841173,,
09/29/2012,18494.28,-305.0,0.0,2.0,7937.0,26128.28,10375.0,76.501205,0.30377,1.9143,15.173217,19.779167,13.88011,18.420616,18545.94,26179.94,72.984022,,
12/29/2012,19988.855194,-281.0,0.0,61.0,7902.0,27670.855194,10367.0,76.222629,0.285571,1.949064,13.766595,17.715016,14.208428,19.562345,19863.47,27545.47,76.594102,,
03/30/2013,23581.38,-252.0,0.0,61.0,7556.0,30946.38,10398.0,72.667821,0.244164,2.117005,15.442305,20.121183,15.72494,22.168198,23581.38,30946.38,84.552951,,
06/29/2013,23251.26,-262.0,0.0,61.0,7766.0,30816.26,10385.0,74.780934,0.25201,2.074052,14.894277,19.393493,15.638247,22.749846,23572.41,31137.41,85.12779,,
09/28/2013,21365.24,-300.0,0.0,61.0,7402.0,28528.24,10298.0,71.878035,0.259462,1.920576,13.808441,18.055848,14.639672,21.699531,21483.28,28646.28,78.807293,,
12/28/2013,22123.652544,-273.0,0.0,62.0,7358.0,29270.652544,10965.0,67.104423,0.251378,1.978816,8.688232,10.317467,14.853825,21.948926,22196.72,29343.72,80.679462,,
03/29/2014,22304.67,-284.0,0.0,61.0,7665.0,29746.67,11237.0,68.212156,0.257676,2.027307,8.540531,10.090458,15.697128,23.551663,22491.06,29933.06,82.859805,,
06/28/2014,23385.6,-290.0,0.0,61.0,7494.0,30650.6,11307.0,66.277527,0.244498,2.093048,9.052156,10.773497,16.0762,23.916215,23515.52,30780.52,85.140556,,
09/27/2014,21921.25,-426.0,0.0,62.0,7649.0,29206.25,11094.0,68.947179,0.261896,2.00496,8.923388,10.793145,16.748488,26.198313,22230.0,29515.0,82.271127,,
01/03/2015,23311.060463,-443.0,0.0,62.0,7370.0,30300.060463,10221.0,72.106448,0.243234,2.078193,19.842869,29.589903,15.499704,22.070436,23245.4,30234.4,85.11187,,
04/04/2015,23432.14,-349.0,0.0,106.0,7730.0,30919.14,10382.0,74.455789,0.250007,2.148058,23.566418,38.940982,16.629855,25.214284,23697.66,31184.66,87.589632,,
07/04/2015,22288.42,-294.0,0.0,22.0,7493.0,29509.42,10167.0,73.699223,0.253919,2.077104,23.126505,39.931556,15.784896,22.778896,22414.7,29635.7,83.596091,,
10/03/2015,23863.14,-299.0,0.0,10.0,7949.0,31523.14,10622.0,74.835248,0.252164,2.268341,25.775258,44.524209,17.66821,26.984997,23997.96,31657.96,89.048418,,
01/02/2016,25296.2399,-251.0,0.0,10.0,7745.0,32800.2399,9883.0,78.366893,0.236126,2.425156,20.184763,30.064381,17.527976,24.880561,25511.31,33015.31,93.708525,,
04/02/2016,27251.0,-310.0,0.0,10.0,8238.0,35189.0,10279.0,80.143983,0.234107,2.633119,21.159952,30.732751,18.995189,26.99533,27640.3,35578.3,100.54,,
07/02/2016,28478.4,-531.0,0.0,10.0,8201.0,36158.4,10201.0,80.394079,0.226808,2.753038,21.2947,30.590863,17.061872,23.5521,28886.4,36566.4,103.605731,,
10/01/2016,27191.97,-346.0,0.0,15.0,7888.0,34748.97,10088.0,78.191911,0.227,2.660921,19.721322,27.622393,16.742638,22.630723,27424.38,34981.38,98.999915,,
12/31/2016,25877.320609,-280.0,0.0,16.0,7767.0,33380.320609,9693.0,80.129991,0.232682,2.574649,16.69016,22.508645,21.1959,31.259432,26093.34,33596.34,95.081847,,
04/01/2017,25413.5,-298.0,0.0,16.0,7976.0,33107.5,9998.0,79.775955,0.240912,2.582891,17.915314,24.986792,23.227101,35.508501,25703.94,33397.94,94.592857,,
07/01/2017,24033.16,-334.0,0.0,16.0,8258.0,31973.16,10108.0,81.697665,0.258279,2.512626,18.094601,25.3554,35.310906,84.256193,24449.92,32389.92,92.407977,,
09/30/2017,21517.65,-267.0,0.0,16.0,8198.0,29464.65,10141.0,80.840154,0.278232,2.31695,17.230789,24.885684,46.957576,240.579142,21704.76,29651.76,85.404783,,
12/30/2017,23494.072702,-281.0,0.0,16.0,8615.0,31844.072702,10809.0,79.7021,0.270537,2.477367,17.047148,22.958957,53.460454,336.416794,23589.06,31939.06,92.14069,,
03/31/2018,22558.47,-370.0,0.0,16.0,8758.0,30962.47,11312.0,77.422207,0.282859,2.380447,14.751058,19.148095,35.694361,84.960641,22623.48,31027.48,89.22902,,
06/30/2018,24175.02,-257.0,0.0,566.0,9068.0,33552.02,12472.0,72.706863,0.270267,2.543361,15.383778,19.667069,34.425276,71.14006,24314.76,33691.76,96.971156,,
09/29/2018,24296.94,-309.0,0.0,567.0,8923.0,33477.94,12538.0,71.16765,0.266534,2.49556,14.826368,18.924782,24.464989,39.274826,24436.98,33617.98,96.478213,,
12/29/2018,19686.297929,-321.0,0.0,558.0,8893.0,28816.297929,12052.0,73.788583,0.30861,2.127135,12.968631,16.891148,16.153424,23.895841,19923.0,29053.0,83.801081,,
03/30/2019,19509.2,-272.0,0.0,564.0,9744.0,29545.2,12841.0,75.881941,0.3298,2.161633,13.290688,18.571877,16.791599,25.349312,19681.34,29717.34,86.897647,,
06/29/2019,18267.37,-340.0,0.0,562.0,9762.0,28251.37,12974.0,75.242793,0.345541,2.05181,13.121863,18.664046,14.203664,20.368396,18267.37,28251.37,82.848592,,
09/28/2019,21858.1,-453.0,0.0,561.0,8345.0,30311.1,11633.0,71.73558,0.275312,2.21702,15.137889,21.955112,15.857678,23.561885,21922.2,30375.2,88.888856,,
12/28/2019,23621.115955,-397.0,0.0,567.0,8469.0,32260.115955,11783.0,71.874735,0.262522,2.375911,15.986182,22.800507,21.021665,34.007675,23721.88,32360.88,94.454031,,
03/28/2020,20398.21,-1016.0,0.0,538.0,9032.0,28952.21,12244.0,73.766743,0.311962,2.149704,14.074968,19.575531,16.026827,23.04224,20457.68,29011.68,84.408776,,
06/27/2020,21903.98,-1247.0,0.0,536.0,9093.0,30285.98,12499.0,72.74982,0.300238,2.248069,14.205432,19.071776,15.95593,21.818269,22031.7,30413.7,88.297318,,
09/12/2020,22440.6367016,-1247.0,0.0,536.0,9093.0,30822.6367016,12499.0,72.7498199855988,0.295010452481114,2.28790355564133,14.4571466705441,19.4097208448363,16.2386629929389,22.2048807940652,22576.8008422852,30958.8008422852,88.2973177842566,,
09/30/2020,,,,,,,,,,2.29549443130304,13.994225735661,18.248374956988,,,,,,,
12/31/2020,,,,,,,,,,2.28981008768955,13.6673502839624,17.7504147561168,,,,,,,
