Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/2001,966.19905,-274.002998,0.0,0.0,2.451,694.647052,326.861996,0.749858,0.003528,12.673266,,,,,830.566833,559.014835,16.004955,,
06/30/2001,1512.035915,-244.806999,0.0,0.0,2.317,1269.545916,315.610991,0.734132,0.001825,27.518064,,,,,1508.903581,1266.413581,29.093336,,
09/30/2001,972.644122,-240.709,0.0,0.0,2.169,734.104123,297.040002,0.730205,0.002955,19.997932,,,,,970.731494,732.191494,16.78643,,
12/31/2001,1238.026293,-374.189003,0.0,0.0,200.575994,1064.413284,466.931035,42.956235,0.188438,48.441873,,,,,1230.817285,1057.204276,24.286702,,
03/31/2002,1099.759917,-314.127991,0.0,0.0,200.464994,986.09692,442.948972,45.256905,0.203291,47.866459,,,,,1095.111745,981.448748,22.415878,,
06/30/2002,638.768748,-287.825996,0.0,0.0,200.324,551.266752,413.482966,48.447945,0.363389,27.034807,,,,,637.192161,549.690165,12.522813,,
09/30/2002,594.48992,-314.537,0.0,0.0,200.237,480.18992,381.025,52.552195,0.416995,22.358333,,,,,593.325,479.025,10.906655,,
12/31/2002,813.83474,-253.359001,0.0,0.0,200.15,760.625738,346.131018,57.824925,0.263139,34.592766,,,,,814.143861,760.93486,17.193167,,
03/31/2003,352.742098,-295.65,0.0,0.0,200.061,257.153098,365.676,54.709907,0.777984,9.460071,,,,,333.20368,237.61468,5.48219,,
06/30/2003,695.846236,-267.146,,,205.147,633.847236,342.99,59.811365,0.323654,19.717764,,,,,781.16016,719.16116,12.164988,,
09/30/2003,976.923223,-368.340004,0.0,0.0,209.296,817.879218,365.497965,57.263246,0.255901,19.03284,,,,,934.778348,775.734343,14.793308,,
12/31/2003,816.868472,-282.861008,0.0,0.0,213.817,747.824464,351.459945,60.836805,0.285919,12.604066,,,,,811.74191,742.697903,13.466669,,
03/31/2004,755.540499,-309.759003,0.0,0.0,200.0,645.781496,404.105988,49.491967,0.309702,9.055212,,,,,863.959585,754.200583,11.607197,,
06/30/2004,586.321507,-338.532005,0.0,0.0,200.0,447.789502,390.130005,51.264962,0.446638,5.019949,,,10.064495,12.008944,583.182984,444.650979,8.042052,,
09/30/2004,482.491699,-273.166992,0.0,0.0,200.0,409.324707,378.873016,52.788135,0.48861,3.778533,,,-19.611186,-15.157928,481.462227,408.295235,7.36373,,
12/31/2004,514.474072,-295.982,0.0,0.0,200.0,418.492072,382.543,52.281704,0.477906,3.834206,,,-88.401353,-38.365608,513.17199,417.18999,7.491752,,
03/31/2005,286.781421,-353.905991,0.0,0.0,200.0,132.87543,385.783966,51.842486,1.505169,1.287104,,,,,285.214643,131.308652,2.367634,,
06/30/2005,451.066773,-335.813004,0.0,0.0,200.0,315.25377,365.059998,54.785515,0.63441,3.457336,,,,,469.143628,333.330625,5.863831,,
09/30/2005,532.694635,-333.562,0.0,0.0,200.0,399.132635,336.381,59.45639,0.501087,5.632773,,,,,531.23122,397.66922,7.110582,,
12/31/2005,860.067061,-298.545,0.0,0.0,200.0,761.522061,314.002,63.693862,0.262632,11.504571,,,,,891.8469,793.3019,14.078205,,
03/31/2006,946.614822,-324.229,0.0,0.0,200.0,822.385822,302.323,66.154411,0.243195,12.057913,,,,,943.37001,819.14101,14.447562,,
06/30/2006,730.312107,-304.083,0.0,0.0,200.0,626.229107,283.767,70.480359,0.319372,8.808342,,,,,729.6503,625.5673,10.992913,,
09/30/2006,895.606805,-289.597,0.0,0.0,200.0,806.009805,262.473,76.198314,0.248136,11.42871,,,,,894.50259,804.90559,14.120364,,
12/31/2006,1312.604401,-521.259,0.0,0.0,200.0,991.345401,416.624,48.004916,0.201746,15.62478,,,,,1228.86603,907.60703,15.157882,,
03/31/2007,1419.687829,-513.375,0.0,0.0,200.0,1106.312829,396.689,50.417329,0.180781,18.13152,,,,,1417.47206,1104.09706,16.847706,,
06/30/2007,1183.686193,-510.682,0.0,0.0,200.0,873.004193,379.336,52.723707,0.229094,13.650715,,,,,1181.824,871.142,13.216539,,
09/30/2007,1176.323591,-495.692,0.0,0.0,200.0,880.631591,351.397,56.915682,0.22711,12.466472,,,,,1176.0282,880.3362,13.325621,,
12/31/2007,1904.287489,-844.679,0.0,0.0,200.0,1259.608489,660.267,30.290776,0.158779,10.074934,,,,,1636.2591,991.5801,15.97424,,
03/31/2008,1517.863159,-826.258,0.0,0.0,200.0,891.605159,660.603,30.27537,0.224315,5.383471,,,,,1506.28067,880.02267,11.272362,,
06/30/2008,1144.532638,-742.843,0.0,0.0,118.653,520.342638,569.65,20.829106,0.228029,2.549737,,,,,1136.26916,512.07916,6.564905,,
09/30/2008,1738.15649,-691.211,0.0,0.0,117.503,1164.44849,554.436,21.193249,0.100909,4.707696,,,,,1723.19471,1149.48671,14.624639,,
12/31/2008,1466.796942,-525.811,0.0,0.0,54.182,995.167942,475.696,11.390047,0.054445,4.173364,,,,,1453.9284,982.2994,12.456587,,
03/31/2009,1110.022979,-494.342,0.0,0.0,0.0,615.680979,410.32,0.0,0.0,2.395133,,,,,1101.84228,607.50028,7.687533,,
06/30/2009,1436.605829,-464.763,0.0,0.0,0.0,971.842829,410.506,0.0,0.0,3.392903,,,,,1426.89792,962.13492,12.122618,,
09/30/2009,1553.456691,-436.996,0.0,0.0,0.0,1116.460691,422.443,0.0,0.0,3.30016,,,,,1541.4138,1104.4178,13.870803,,
12/31/2009,1961.132441,-388.41,0.0,0.0,0.0,1572.722441,396.762,0.0,0.0,4.146731,,,,,1937.71266,1549.30266,19.391056,,
03/31/2010,2169.577437,-411.917,0.0,0.0,0.0,1757.660437,386.271,0.0,0.0,4.309882,,,,,2150.16681,1738.24981,21.460596,,
06/30/2010,1832.589225,-376.802,0.0,0.0,0.0,1455.787225,371.216,0.0,0.0,3.356862,,,,,1818.90144,1442.09944,17.730744,,
09/30/2010,2193.16513,-517.009,0.0,0.0,0.0,1676.15613,348.064,0.0,0.0,3.970062,,,,,2236.8812,1719.8722,20.940821,,
12/31/2010,2935.669664,-619.421,0.0,0.0,0.0,2316.248664,527.815,0.0,0.0,5.04548,,,,,2869.50615,2250.08515,25.902929,,
03/31/2011,4077.40966,-600.062,0.0,0.0,0.0,3477.34766,518.091,0.0,0.0,7.434297,,,,,4006.94028,3406.87828,38.326295,,
06/30/2011,5191.388332,-560.939,0.0,0.0,0.0,4630.449332,478.034,0.0,0.0,10.073465,,,,,5128.62556,4567.68656,50.582381,,
09/30/2011,5385.151891,-503.571,0.0,0.0,0.0,4881.580891,428.253,0.0,0.0,10.692981,,,,,5298.8772,4795.3062,52.757659,,
12/31/2011,5143.991746,-802.829,0.0,0.0,275.019,4616.181746,760.751,36.150988,0.059577,10.354269,,,,,5088.30771,4560.49771,49.742489,,
03/31/2012,11085.773466,-687.036,0.0,0.0,280.206,10678.943466,784.23,35.730079,0.026239,18.887113,,,,,12563.93908,12157.10908,112.340234,,
06/30/2012,10968.695086,-589.343,0.0,0.0,285.491,10664.843086,880.148,32.436704,0.026769,13.995894,267.591095,1832.447266,,,12583.27474,12279.42274,111.055907,,
09/30/2012,14731.680077,-575.152,,0.0,290.959,14447.487077,1096.983,26.523565,0.020139,13.292966,47.882328,54.183292,,,17682.6078,17398.4148,149.714993,,
12/31/2012,16643.864242,-579.325,,,296.518,16361.057242,1541.903,19.230652,0.018123,11.868937,33.075827,35.745232,,,20055.73359,19772.92659,168.163236,,
03/31/2013,17236.111863,-654.317,0.0,0.0,302.268,16884.062863,1708.616,17.690809,0.017903,10.643327,26.950122,28.686974,,,19293.019707,18940.970707,172.799954,,
06/30/2013,22195.933277,-710.834,0.0,0.0,308.116,21793.215277,1801.453,17.103749,0.014138,12.527752,31.249099,33.060748,,,24975.1728,24572.4548,220.799828,,
09/30/2013,31093.02936,-775.186,0.0,0.0,314.162,30632.00536,2004.333,15.674142,0.010256,16.046647,41.771961,44.162199,,,36515.99631,36054.97231,308.230999,,
12/31/2013,27437.931076,-1083.875,0.0,0.0,505.638,26859.694076,2457.714,20.573509,0.018825,12.761496,33.522992,35.340401,43.940634,59.038868,30980.18868,30401.95168,269.439492,,
03/31/2014,30282.790583,-1182.822,0.0,0.0,326.673,29426.641583,2537.921,12.871677,0.011101,12.845457,34.954027,36.850554,51.159118,78.417432,33676.70228,32820.55328,291.790544,,
06/30/2014,28683.159667,-1367.727,0.0,0.0,282.261,27597.693667,2651.103,10.646927,0.010228,11.04403,30.155877,31.775286,35.311642,50.620824,31928.14904,30842.68304,271.780397,,
09/30/2014,36834.036379,-1495.647,0.0,0.0,287.95,35626.339379,2839.738,10.14002,0.008083,13.558303,40.948309,43.436744,41.905231,62.974717,42333.33996,41125.64296,348.69944,,
12/31/2014,42022.231598,-1360.634,0.0,0.0,459.065,41120.662597,3009.316,15.254795,0.011164,14.584086,46.908998,49.908623,53.470475,94.30719,46869.4215,45967.8525,401.448262,,
03/31/2015,47581.749894,-1225.469,0.0,0.0,144.082,46500.362894,3115.512,4.624665,0.003099,15.179187,47.786145,50.769577,76.221674,204.198426,51703.03812,50621.65112,441.219247,,
06/30/2015,52870.441485,-1193.843,0.0,0.0,388.047,52064.645485,3726.505,10.413162,0.007453,15.329606,47.67196,50.417066,98.281974,-2408.355166,58797.07367,57991.27767,502.355132,,
09/30/2015,48398.055617,-1576.968,0.0,0.0,394.867,47215.954617,3691.734,10.695976,0.008363,12.399213,36.242712,38.180933,,,53930.19216,52748.09116,453.779162,,
12/31/2015,56810.779287,-1677.385,0.0,0.0,362.919,55496.313287,4017.756,9.032878,0.00654,13.52339,41.8264,44.329103,,,63172.15329,61857.68729,530.309282,,
03/31/2016,37843.862186,-1404.389,0.0,0.0,362.23,36801.703186,4127.312,8.776414,0.009843,8.298082,26.676986,28.35981,,,41172.34032,40130.18132,350.514063,,
06/30/2016,38081.435771,-1635.016,0.0,0.0,361.523,36807.942771,4438.029,8.146026,0.009822,7.917428,27.550237,29.577917,,,40591.35213,39317.85913,337.551292,,
09/30/2016,43909.883125,-2186.297,0.0,0.0,382.228,42105.814125,4873.475,7.843028,0.009078,8.898708,32.054366,34.660126,,,46821.66132,45017.59232,385.50272,,
12/31/2016,38914.533619,-1902.944,0.0,0.0,478.843,37490.432619,4928.088,9.716608,0.012772,7.713446,26.118457,28.173467,,,43417.56975,41993.46875,353.656118,,
03/31/2017,41178.690473,-2274.779,0.0,0.0,707.607,39611.518473,5573.628,12.695627,0.017864,7.95645,25.526636,27.66295,,,44604.72606,43037.55406,372.762207,,
06/30/2017,54460.583438,-2332.527,0.0,0.0,701.173,52829.229438,6221.911,11.269415,0.013272,10.08956,29.018232,31.248472,,,57039.52618,55408.17218,476.428017,,
09/30/2017,49704.812875,-2706.247,0.0,0.0,702.317,47700.882875,6753.91,10.398673,0.014723,8.646822,23.526285,25.268751,41.596692,57.376237,52325.55936,50321.62936,429.093633,,
12/31/2017,40462.58522,-2896.0,0.0,0.0,703.5,38270.08522,6847.6,10.273673,0.018383,6.517185,17.19942,18.402795,28.957987,36.483395,43573.764,41381.264,355.588284,,
03/31/2018,37139.658861,-3446.937,0.0,0.0,704.645,34397.366861,7272.289,9.689453,0.020485,5.671759,14.575081,15.520393,21.697447,26.793304,39569.03016,36826.73816,318.933389,,
06/30/2018,37243.572775,-3728.221,0.0,0.0,705.903,34221.254775,7892.329,8.944166,0.020628,5.517281,14.08041,14.955816,17.005423,20.693962,39501.355,36479.037,316.994042,,
09/30/2018,43721.139309,-4065.721,0.0,0.0,707.203,40362.621309,8575.503,8.246782,0.017521,6.340955,16.176943,17.138164,19.660207,24.495241,46505.004,43146.486,373.00294,,
12/31/2018,40713.847074,-4564.9,0.0,0.0,708.5,36857.447074,9465.8,7.48484,0.019223,5.492271,13.739291,14.542691,16.587237,20.042805,42877.8,39021.4,338.122223,,
03/31/2019,44996.961194,-5572.2,0.0,0.0,739.3,40164.061194,10184.0,7.259427,0.018407,6.111484,15.388282,16.412251,16.05443,18.912142,47426.61,42593.71,366.517346,,
06/30/2019,34361.971015,-5554.3,0.0,0.0,739.0,29546.671015,10494.9,7.041515,0.025011,4.516666,12.725213,13.802986,12.861472,15.256187,35869.8,31054.5,269.13788,,
09/30/2019,30436.799025,-5990.5,0.0,0.0,738.0,25184.299025,11242.4,6.564435,0.029304,3.635882,10.275112,11.182088,10.487753,12.435429,31679.08,26426.58,229.528885,,
12/31/2019,41406.789186,-6471.1,0.0,0.0,737.5,35673.189186,11827.2,6.235626,0.020674,4.97652,14.740378,16.143175,14.442704,17.483601,42917.364,37183.764,323.487267,,
03/31/2020,54781.824446,-7239.8,0.0,0.0,715.2,48257.224446,12848.2,5.566539,0.014821,6.329729,18.242628,19.859757,21.25333,27.651838,56202.179,49677.579,430.133906,,
06/30/2020,66124.774433,-5731.8,0.0,0.0,2215.9,62608.874433,11273.3,19.656179,0.035393,7.827968,20.919832,22.596771,20.67403,25.371526,73528.335,70012.435,590.490098,,
09/12/2020,57957.2566315,-5731.8,0.0,0.0,2215.9,54441.3566315,11273.3,19.6561787586598,0.0407025125218476,6.80678619065778,18.1907767413459,19.6489539219331,17.9770402435812,22.0617334258682,64226.025,60710.125,590.490098074991,,
09/30/2020,,,,,,,,,,6.03833299040435,12.7749141574856,13.1943413661135,,,,,,,
12/31/2020,,,,,,,,,,5.83937053835316,12.0918104014074,12.6778012972998,,,,,,,
