Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2002,844.239951,-46.605999,0.0,0.0,0.0,797.633952,172.327004,0.0,0.0,3.055132,14.147965,15.896406,14.130633,16.001275,876.838156,830.232157,5.763251,,
03/31/2003,820.47746,-48.087002,0.0,0.0,0.0,772.390458,178.912003,0.0,0.0,2.838075,12.931582,14.411346,15.644076,17.195294,854.89712,806.810118,5.578921,,
06/30/2003,999.71222,-204.207001,0.0,0.0,203.964996,999.470215,347.234994,58.739758,0.204073,3.522735,15.712965,17.381487,19.759508,21.151584,1082.30395,1082.061945,7.525678,,
09/30/2003,832.810065,-202.917007,0.0,0.0,204.151993,834.045051,348.130993,58.642292,0.244773,2.881015,12.157206,13.354764,20.401003,22.073705,873.380411,874.615397,6.364424,,
12/31/2003,1199.499462,-197.992996,0.0,0.0,204.369003,1205.875469,369.21101,55.352901,0.169478,3.865246,15.831163,17.249217,39.297568,75.030735,1425.179052,1431.555059,9.173504,,
03/31/2004,1274.732762,-55.984001,0.0,0.0,208.346005,1427.094766,416.285006,50.048885,0.145993,4.058062,16.506984,18.30524,31.93035,50.978612,1338.393238,1490.755242,10.66907,,
06/30/2004,1850.459455,-67.002998,0.0,0.0,205.077997,1988.534454,435.136004,47.129632,0.10313,5.024064,19.821915,22.175398,32.156658,47.651293,1955.483045,2093.558044,14.749113,,
09/30/2004,1999.062059,-94.894997,0.0,0.0,205.269998,2109.43706,468.890997,43.777765,0.09731,4.8344,19.145198,21.621281,29.619323,43.03632,2390.0175,2500.392501,15.432496,,
12/31/2004,2204.51861,-120.692,0.0,0.0,205.44,2289.26661,518.613,39.613353,0.089741,4.74311,18.472255,20.978196,28.318262,34.191303,2614.49694,2699.24494,16.560568,,
03/31/2005,2122.3938,-125.613,0.0,0.0,205.633,2202.4138,542.745,37.88759,0.093367,4.568309,17.960122,20.317658,29.978472,45.11524,2501.4468,2581.4668,15.721196,,
06/30/2005,2068.56848,-107.982,0.0,0.0,205.826,2166.41248,533.671,38.567957,0.095008,4.387422,17.065622,19.085485,29.625588,44.708493,2446.5816,2544.4256,15.625721,,
09/30/2005,2071.02366,-133.884,0.0,0.0,206.018,2143.15766,565.528,36.429319,0.096128,4.320534,16.5838,18.767855,27.605679,42.657827,2433.37444,2505.50844,15.299963,,
12/31/2005,1545.593356,-107.056999,0.0,0.0,206.210999,1644.747356,563.192002,36.614689,0.125375,3.23412,11.620535,13.058421,20.813798,36.562964,1813.687263,1912.841262,11.881265,,
03/31/2006,1963.72761,-127.302,0.0,0.0,206.404,2042.82961,589.413,35.018569,0.101038,3.946864,14.531128,16.516523,20.231114,29.272499,2310.04551,2389.14751,14.777199,,
06/30/2006,1586.741,-143.321,0.0,0.0,206.596,1650.016,626.357,32.983746,0.125208,3.141888,11.826037,13.703655,16.295748,25.211335,1850.3429,1913.6179,11.906595,,
09/30/2006,1781.50588,-112.37,0.0,0.0,259.814,1928.94988,609.247,42.645101,0.134692,3.537099,13.077981,15.066037,19.925935,31.736593,2147.05232,2294.49632,14.703931,,
12/31/2006,2095.528021,-138.623001,0.0,0.0,252.531002,2209.436022,651.282986,38.77439,0.114297,3.842497,14.027631,16.132569,18.114719,27.992312,2470.644687,2584.552688,16.780102,,
03/31/2007,2364.63564,-153.463,0.0,0.0,235.748,2446.92064,667.184,35.33478,0.096345,3.952869,13.894905,15.881773,19.954549,29.610221,2783.47278,2865.75778,18.455625,,
06/30/2007,3110.63625,-151.624,0.0,0.0,229.465,3188.47725,721.042,31.824082,0.071967,4.796362,16.84743,19.186312,32.026829,56.644317,3649.72625,3727.56725,23.703683,,
09/30/2007,3756.10668,-169.943,0.0,0.0,207.679,3793.84268,764.08,27.180269,0.054741,5.249816,18.243224,20.614117,34.786038,61.273805,4418.34952,4456.08552,27.97324,,
12/31/2007,4280.901,-203.681,0.0,0.0,226.896,4304.116,850.171,26.688278,0.052716,5.522367,19.767227,22.436903,34.873899,54.227537,5052.6338,5075.8488,31.469738,,
03/31/2008,4119.47145,-159.087,,,209.948,4170.33245,889.16,23.611948,0.050343,4.877924,17.361266,19.768731,28.731755,42.197819,4859.17392,4910.03492,30.461506,,
06/30/2008,5642.27275,-177.002,,,209.779,5675.04975,974.875,21.518554,0.036965,6.09158,21.031789,24.204148,35.895411,48.247957,6586.29608,6619.07308,40.805679,,
09/30/2008,5332.8881,-206.103,0.0,0.0,209.703,5336.4881,977.499,21.453014,0.039296,5.245953,17.719895,20.580918,27.4566,33.685729,6267.22408,6270.82408,38.445936,,
12/31/2008,4337.75316,-289.442,0.0,0.0,182.825,4231.13616,1027.55,17.792322,0.043209,3.928726,12.828856,14.872654,18.53838,21.092871,4992.49504,4885.87804,29.925921,,
03/31/2009,3082.97728,-327.265,,0.0,88.176,2843.88828,1052.618,8.376828,0.031005,2.557306,7.927259,9.093139,11.534293,13.158876,3329.59744,3090.50844,18.891749,,
06/30/2009,3376.08144,-346.402,0.0,0.0,88.907,3118.58644,1118.027,7.952134,0.028509,2.762099,8.275164,9.37247,10.580595,12.301832,3640.14624,3382.65124,20.83934,,
09/30/2009,4242.09802,-403.32,0.0,0.0,60.2,3898.97802,1189.147,5.062452,0.01544,3.426537,10.066373,11.288036,13.253539,15.404531,4483.22739,4140.10739,25.70766,,
12/31/2009,5001.99498,-422.047,0.0,0.0,57.991,4637.93898,1261.74,4.596113,0.012504,4.043232,11.900909,13.354773,16.778934,19.774584,5277.41793,4913.36193,30.34784,,
03/31/2010,4311.93452,-461.82,0.0,0.0,58.496,3908.61052,1312.068,4.458306,0.014966,3.362567,9.957457,11.223125,13.799029,17.980827,4554.00072,4150.67672,25.544137,,
06/30/2010,4594.30006,-284.521,0.0,0.0,0.0,4309.77906,1322.611,0.0,0.0,3.545556,10.756001,12.194566,16.104708,20.387821,4702.19487,4417.67387,27.288482,,
09/30/2010,4072.6533,-379.903,0.0,0.0,0.0,3692.7503,1440.127,0.0,0.0,2.924979,9.211725,10.554153,12.96859,16.327342,4135.7725,3755.8695,23.302667,,
12/31/2010,4736.557,-193.137,0.0,0.0,0.0,4543.42,1522.548,0.0,0.0,3.272327,10.776383,12.609683,17.663102,23.755994,4804.9225,4611.7855,28.536919,,
03/31/2011,5518.84138,-250.229,0.0,0.0,0.0,5268.61238,1602.716,0.0,0.0,3.566843,12.493479,14.95554,22.248264,25.900163,5617.5491,5367.3201,33.040753,,
06/30/2011,5386.28493,-235.622,0.0,0.0,0.0,5150.66293,1618.13,0.0,0.0,3.349959,13.408436,16.927769,24.15548,29.842379,5479.5605,5243.9385,32.235363,,
09/30/2011,3905.01945,-374.499,0.0,0.0,247.747,3778.26745,1795.474,13.798418,0.065572,2.39683,9.76463,12.432806,21.598807,29.269506,4027.9899,3901.2379,24.236909,,
12/31/2011,3885.07283,-440.846,0.0,0.0,247.861,3692.08783,1826.89,13.567374,0.067133,2.391151,9.450076,11.788426,14.898411,17.933938,3951.30777,3758.32277,23.824686,,
03/31/2012,3899.94197,-448.166,0.0,0.0,247.976,3699.75197,1862.883,13.31141,0.067025,2.439591,9.788014,12.123339,15.646421,19.907627,3972.96132,3772.77132,24.010799,,
06/30/2012,2959.4955,-429.771,0.0,0.0,248.09,2777.8145,1812.865,13.684968,0.089311,1.898345,7.15974,8.571015,9.3828,11.273191,3023.1435,2841.4625,18.302911,,
09/30/2012,2997.508425,-424.489,0.0,0.0,248.205,2821.224425,1850.628,13.411934,0.087978,1.98094,7.541949,9.015743,9.472428,11.385205,3042.731825,2866.447825,18.800267,,
12/31/2012,3253.940022,-321.739,0.0,0.0,248.319,3180.520022,1848.22,13.435576,0.078075,2.263139,7.797227,10.485346,6.807376,8.5974,3334.388084,3260.968084,21.812172,,
03/31/2013,3694.87656,-246.007,0.0,0.0,248.434,3697.30356,1773.065,14.011556,0.067193,2.630617,9.053099,12.155625,7.700285,9.649464,3805.02891,3807.45591,26.027085,,
06/30/2013,3829.44333,-492.433,0.0,0.0,394.799,3731.80933,1951.887,20.22653,0.105793,2.562128,8.919771,11.89554,6.922995,8.387851,3877.58478,3779.95078,26.282383,,
09/30/2013,4446.868,-492.199,0.0,0.0,391.163,4345.832,1997.674,19.580923,0.090009,2.931544,10.659125,14.341875,7.966652,9.648465,4528.8534,4427.8174,30.68657,,
12/31/2013,4237.5382,-542.476,0.0,0.0,387.528,4082.5902,2000.908,19.367607,0.094922,2.728326,13.450014,16.958363,11.158951,13.010295,4317.5741,4162.6261,28.999376,,
03/31/2014,5087.016,-584.095,0.0,0.0,383.892,4886.813,2027.922,18.930314,0.078557,3.259329,17.549551,22.828854,13.412684,15.496982,5177.808,4977.605,34.583195,,
06/30/2014,4916.51772,-602.073,0.0,0.0,380.257,4694.70172,2031.998,18.713453,0.080997,3.173421,17.612507,23.108965,15.666179,19.156328,5005.2876,4783.4716,33.163104,,
09/30/2014,4414.7091,-565.373,0.0,0.0,376.622,4225.9581,1998.356,18.846592,0.089121,2.823693,15.552563,20.159609,15.094096,18.86738,4494.56342,4305.81242,30.000058,,
12/31/2014,4509.79749,-531.374,0.0,0.0,372.986,4351.40949,1982.759,18.811464,0.085716,2.842843,13.749007,16.784996,18.286637,24.626851,4604.8212,4446.4332,31.175245,,
03/31/2015,4375.79048,-547.78,0.0,0.0,369.351,4197.36148,1955.169,18.891001,0.087996,2.754845,12.499178,14.855445,16.592935,22.312178,4425.24416,4246.81516,30.004514,,
06/30/2015,4321.51876,-560.19,0.0,0.0,365.715,4127.04376,2004.19,18.247521,0.088614,2.667386,11.967163,14.051233,17.865952,25.04525,4360.75262,4166.27762,29.433053,,
09/30/2015,3866.20272,-525.376,0.0,0.0,362.08,3702.90672,1986.938,18.223015,0.097783,2.383151,10.606431,12.355914,13.582212,18.317697,3933.29475,3769.99875,26.807792,,
12/31/2015,3855.4145,-472.785,0.0,0.0,358.444,3741.0735,2007.959,17.851161,0.095813,2.402641,10.529396,12.235167,13.036933,17.106302,3900.8879,3786.5469,27.237521,,
03/31/2016,4534.87555,-510.613,0.0,0.0,354.809,4379.07155,2022.838,17.540159,0.081024,2.750635,12.570138,14.725161,17.112104,22.948954,4572.76805,4416.96405,31.817942,,
06/30/2016,4248.35175,-903.179,0.0,0.0,769.964,4115.13675,2417.508,31.849491,0.187105,2.569109,11.935924,14.089653,13.877856,17.278266,4301.83335,4168.61835,29.979505,,
09/30/2016,4277.11034,-677.688,0.0,0.0,516.606,4116.02834,2170.012,23.806596,0.125511,2.532822,11.697882,13.861715,12.89247,15.051757,4334.01196,4172.92996,30.236679,,
12/31/2016,4933.92746,-361.349,0.0,0.0,516.921,5089.49946,2195.247,23.547282,0.101566,3.061966,14.408417,17.210652,15.391826,17.268786,4977.68117,5133.25317,37.331109,,
03/31/2017,4949.97064,-397.436,0.0,0.0,509.737,5062.27164,2229.306,22.865277,0.100693,2.996298,14.13916,17.020216,13.933407,15.635056,5015.31092,5127.61192,37.103092,,
06/30/2017,4753.34172,-403.591,0.0,0.0,506.303,4856.05372,2286.934,22.138942,0.104262,2.821804,12.758306,16.249406,12.781022,14.821693,4798.64234,4901.35434,35.408946,,
09/30/2017,5385.68874,-436.961,0.0,0.0,420.369,5369.09674,2309.887,18.198682,0.078294,3.015689,13.72486,17.598864,13.893877,16.136779,5424.79329,5408.20129,38.790128,,
12/31/2017,6474.07278,-519.09,0.0,0.0,420.684,6375.66678,2255.242,18.653608,0.065983,3.541183,16.866754,21.988015,16.354763,19.081198,6467.26626,6368.86026,45.911375,,
03/31/2018,6865.32279,-452.138,0.0,0.0,421.0,6834.18479,2207.218,19.073784,0.061602,3.727931,18.281873,23.865127,19.113778,22.164028,7051.10994,7019.97194,49.783177,,
06/30/2018,7172.74349,-507.942,0.0,0.0,421.316,7086.11749,2216.482,19.00832,0.059457,3.826567,18.773161,22.976811,19.522168,21.402519,7283.54353,7196.91753,51.342353,,
09/30/2018,8503.26804,-593.335,0.0,0.0,421.632,8331.56504,2362.855,17.844176,0.050607,4.57274,22.110433,26.887378,21.811031,23.731541,8625.90069,8454.19769,60.228762,,
12/31/2018,5877.9,-512.144,0.0,0.0,421.948,5787.704,2298.734,18.355669,0.072904,3.259419,15.030343,18.165709,14.878169,16.156144,6030.68186,5940.48586,42.871881,,
03/31/2019,6441.3804,-284.363,0.0,0.0,802.997,6960.0144,2705.692,29.678064,0.115373,3.908355,16.515859,20.141711,16.817451,18.265612,6526.3107,7044.9447,51.41095,,
06/30/2019,7335.7977,-268.885,0.0,0.0,804.442,7871.3547,2716.333,29.614999,0.102199,4.348587,19.080546,24.654458,21.515469,24.015876,7416.2444,7951.8014,58.049623,,
09/30/2019,7054.84332,-295.391,0.0,0.0,785.414,7544.86632,2655.064,29.581735,0.104099,4.086158,18.408683,24.728916,18.609242,20.939145,7154.8695,7644.8925,56.242854,,
12/31/2019,6997.89558,-284.592,0.0,0.0,716.154,7429.45758,2587.587,27.676519,0.096394,3.937125,19.132455,27.188237,18.643038,21.181989,7065.43037,7496.99237,55.28117,,
03/31/2020,4157.53119,-308.615,0.0,0.0,875.258,4724.17419,2579.838,33.926859,0.185272,2.495321,13.745851,21.40803,12.083047,13.909709,4302.82203,4869.46503,36.236388,,
06/30/2020,5318.97042,-332.958,0.0,0.0,880.746,5866.75842,2631.447,33.470026,0.150125,3.098809,15.80344,22.850437,15.196398,17.681214,5342.54159,5890.32959,44.748207,,
09/05/2020,4610.2482894,-332.958,0.0,0.0,880.746,5158.0362894,2631.447,33.470026187113,0.170752191451226,2.72446363590266,13.8943366818144,20.0900356359982,13.3606272040814,15.5452703120222,4630.11489990616,5177.90289990616,44.7482069470505,,
09/30/2020,,,,,,,,,,2.7075950653666,11.1407965942866,15.3943660520504,,,,,,,
12/31/2020,,,,,,,,,,2.68259027253219,10.8882702932427,14.8942747521007,,,,,,,
