Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1999,-1.142834,4.279,3.583836,3.36933,1.699,,1.67033,-12.375,-8.333,,1.208,-5.25,,-11.221938,-4.304,0.0,,,-4.304,,,0.0,0.0,0.0,,,,,-6.917938,5.882,0.0,0.0,,,,5.289,5.289,0.0,0.593,,-6.482772,3.961,0.0,
06/30/1999,-2.449,7.686,2.552,-1.278,,,-1.278,-11.409,,,,-11.409,,-5.826,-4.028,0.0,,,-4.028,,,0.0,0.0,0.0,,,,,-1.798,2.174,0.0,0.0,,,,4.314,4.314,0.0,-2.14,,-6.101,9.763,0.0,
09/30/1999,8.365,8.868,2.719,1.709,,,1.709,-4.931,,,,-4.931,,-3.661,-3.834,0.0,,,-3.834,,,0.0,0.0,0.0,,,,,0.173,11.026,0.0,0.117,,,,8.965,8.965,0.0,1.944,,15.73,2.955,0.0,
12/31/1999,16.507999,9.467,3.274,-0.128,,,-0.128,3.895,,,,3.895,,-70.911003,-4.821,0.0,,,-4.821,,,0.0,0.0,0.0,,,,,-66.090003,88.873,0.0,0.0,,,,88.694,88.694,0.0,0.179,,34.469002,-0.679,0.0,
03/31/2000,23.879,11.89,3.232,0.71,,,0.71,8.047,,,,8.047,,-3.452,-10.272,0.0,,,-10.272,,,-1.06,0.0,-1.06,,,,,7.88,11.519,0.0,0.0,,,,11.448,11.448,0.0,0.071,,31.945999,,0.0,
06/30/2000,32.613998,14.962,3.91,-0.081,,,-0.081,13.823,,,,13.823,,-14.566,-15.109,0.0,,,-15.109,,,-0.94,0.0,-0.94,,,,,1.483,9.822,0.0,0.0,,,,9.822,9.822,0.0,0.0,,27.870001,,0.0,
09/30/2000,10.271,11.986,7.536,0.706,,,0.706,-9.957,,,,-9.957,,-57.965,-7.159,0.0,,,-7.159,,,-0.75,0.0,-0.75,,,,,-50.056,11.69,0.0,0.0,,,,11.69,11.69,0.0,0.0,,-36.004002,,0.0,
12/31/2000,34.901001,8.122,12.764,-2.954,,,-2.954,16.969,,,,16.969,,-18.041,-11.208,0.0,,,-11.208,,,-1.001,0.0,-1.001,,,,,-5.832,5.329,0.0,0.071,,,,3.979,3.979,0.0,1.279,,22.188999,,0.0,
03/31/2001,-17.993,-48.252998,13.141,5.572,,,5.572,11.547,,,,11.547,,-2.932,-8.722,0.0,,,-8.722,,,0.0,0.0,0.0,,,,,5.79,8.306,0.0,0.0,,,,8.306,8.306,0.0,0.0,,-12.619,,0.0,
06/30/2001,7.565,-17.370001,12.626,-1.537,,,-1.537,13.846,,,,13.846,,-19.110001,-2.259,0.0,,,-2.259,,,-0.058,0.0,-0.058,,,,,-16.793001,4.458,0.0,0.0,,,,4.458,4.458,0.0,0.0,,-7.087,,0.0,
09/30/2001,-37.891998,-94.651001,9.115,27.833,,,27.833,19.811001,,,,19.811001,,-11.037,-2.197,0.0,,,-2.197,,,0.002,0.002,,,,,,-8.842,4.269,0.0,0.0,,,,4.269,4.414,-0.145,0.0,,-44.66,,,
12/31/2001,14.746,-29.493999,11.855,7.874,,,7.874,24.511,,,,24.511,,62.838001,-5.03,0.0,,,-5.03,,,0.056,0.056,,,,,,67.812001,-1.057,0.0,0.0,,,,0.055,0.332,-0.277,-1.112,,76.527,,,
03/31/2002,-37.280998,-53.972,5.5,5.118,,,5.118,6.073,,,,6.073,,16.077999,-2.544,0.0,,,-2.544,,,0.0,0.0,0.0,,,,,18.621999,-0.263,0.0,0.0,,,,2.604,2.604,0.0,-2.867,,-21.466,,,
06/30/2002,-27.407,-139.727997,5.013,107.795998,,,107.795998,-0.488,,,,-0.488,,18.108999,-1.809,0.0,,,-1.809,,,0.055,0.055,0.0,,,,,19.862999,3.893,0.0,0.0,,,,-0.082,0.083,-0.165,3.975,,-5.405,,,
09/30/2002,11.572,-10.837,3.893,0.931,,,0.931,17.584999,,,,17.584999,,-21.431,-1.036,0.0,,,-1.036,,,0.0,0.0,0.0,,,,,-20.395,-4.255,0.0,0.0,,,,-4.351,0.693,-5.044,0.096,,-14.114,,,
12/31/2002,-16.349001,-24.666,3.623,22.061001,,,22.061001,-17.367001,,,,-17.367001,,38.298,0.998,0.998,,,,,,0.0,0.0,0.0,,,,,37.3,0.521,0.0,0.0,,,,0.007,0.064,-0.057,0.514,,22.469999,,,
03/31/2003,-19.25,-4.087,3.348,0.789,,,0.789,-19.299999,,,,-19.299999,,16.239,-0.245,0.0,,,-0.245,,,0.0,0.0,0.0,,,,,16.484,-2.302,0.0,0.0,,,,-2.317,1.112,-3.429,0.015,,-5.313,,,
06/30/2003,-7.708,-4.378,3.023,1.153,,,1.153,-7.506,,,,-7.506,,-4.29,-0.558,0.0,,,-0.558,,,0.0,0.0,0.0,,,,,-3.732,0.05,0.0,0.0,,,,0.065,0.065,0.0,-0.015,,-11.948,,,
09/30/2003,-5.572,1.009,2.134,1.599,,,1.599,-10.314,,,,-10.314,,6.439,-0.321,0.0,,,-0.321,,,0.0,0.0,0.0,,,,,6.76,1.257,0.0,0.0,,,,1.094,1.094,0.0,0.163,,2.124,,,
12/31/2003,5.337,2.558,2.412,-2.978,,,-2.978,3.345,,,,3.345,,-15.665,-0.508,0.0,,,-0.508,,,8.564,8.564,0.0,,,,,-23.721,1.142,0.0,0.0,,,,0.336,0.337,-0.001,0.806,,-9.186,,,
03/31/2004,-4.37,1.295,1.763,0.533,,,0.533,-7.961,-5.559,,,-2.402,,2.774,-0.569,0.0,,,-0.569,,,0.0,0.0,0.0,,,,,3.343,2.037,0.0,0.0,,,,1.626,1.626,0.0,0.411,,0.441,,,
06/30/2004,7.342,5.67,1.584,0.822,,,0.822,-0.734,-7.029,,,6.295,,-3.332,-1.864,0.0,,,-1.864,,,0.0,0.0,0.0,,,,,-1.468,-0.393,0.0,0.0,,,,0.235,0.235,0.0,-0.628,,3.617,,,
09/30/2004,5.651,7.833,1.622,0.409,,,0.409,-4.213,2.096,,,-6.309,,-25.815001,-2.509,0.0,,,-2.509,,,0.0,0.0,0.0,,,,,-23.306,3.742,0.0,0.0,,,,3.614,3.614,0.0,0.128,,-16.422001,,,
12/31/2004,11.635,8.021,1.519,0.473,,,0.473,1.622,-9.626,,,11.248,,-3.883,-4.84,0.0,,,-4.84,,,0.0,0.0,0.0,,,,,0.957,3.799,0.0,0.0,,,,2.233,2.233,0.0,1.566,,11.551,,,
03/31/2005,-1.861,5.904,1.43,0.171,,,0.171,-9.366,1.322,0.0,,-10.688,,-13.759,-4.621,0.0,,,-4.621,,,0.0,0.0,0.0,,,,,-9.138,-2.3,0.0,0.0,,,,-2.058,0.546,-2.604,-0.242,,-17.92,,,
06/30/2005,1.839,2.872,1.703,-8.511,,0.188,-8.699,-3.936,1.536,,,-5.472,,-3.149,-4.726,0.0,,,-4.726,,,0.0,0.0,0.0,,,,,1.577,2.691,0.0,0.0,,,,2.665,2.665,0.0,0.026,,1.381,,,
09/30/2005,-7.726,5.419,2.129,0.705,,0.0,0.705,-15.979,-14.025,0.0,,-1.954,,6.884,-2.246,0.0,,,-2.246,,,0.0,0.0,0.0,,,,,9.13,1.456,0.0,0.0,,,,1.908,1.908,0.0,-0.452,,0.614,,,
12/31/2005,30.128,12.204,2.24,6.392,,0.048,6.344,19.003,2.573,0.0,,16.43,,3.185,-2.88,0.0,,,-2.88,,,0.0,0.0,0.0,,,,,6.065,-14.219,0.0,0.0,,,,-12.938,2.052,-14.99,-1.281,,19.094,,,
03/31/2006,-18.92,-1.442,3.41,3.611,,0.161,3.45,-24.499,2.792,,,-27.291,,-8.486,-2.342,0.0,,,-2.342,,,0.0,0.0,0.0,,,,,-6.144,-3.26,0.0,-0.035,,,,-3.623,2.593,-6.216,0.398,,-30.666,,,
06/30/2006,-1.552,4.947,3.209,-14.752,,0.239,-14.991,-6.596,-15.957,,,9.361,,19.682,-3.736,0.0,,,-3.736,,,0.0,0.0,0.0,,,,,23.418,-9.752,0.0,-0.124,,,,-8.811,1.93,-10.741,-0.817,,8.378,,,
09/30/2006,14.953,0.735,3.384,3.149,,-0.066,3.215,7.685,1.9,,,5.785,,-11.249,-2.982,0.0,,,-2.982,,,0.0,0.0,0.0,,,,,-8.267,-0.41,0.0,-0.034,,,,-0.795,0.358,-1.153,0.419,,3.294,,,
12/31/2006,23.719,-1.104,3.577,15.553,,0.174,15.379,17.333,4.272,0.0,,13.061,,-1.822,-5.273,0.0,,,-5.273,,,0.0,0.0,0.0,,,,,3.451,2.171,0.0,0.058,,,,0.626,0.626,0.0,1.487,,24.068,,,
03/31/2007,-17.964,0.775,3.449,7.993,,0.216,7.777,-30.181,-14.166,,,-16.015,,-4.414,-1.725,0.0,,,-1.725,,,0.0,0.0,0.0,,,,,-2.689,0.414,0.0,-0.037,,,,0.0,0.0,0.0,0.451,,-21.964,,,
06/30/2007,5.823,0.847,4.246,4.98,,0.205,4.775,-4.25,-12.345,,,8.095,,-4.342,-8.477,0.0,,,-8.477,,,0.0,0.0,0.0,,,,,4.135,4.892,0.0,-0.03,,,,2.561,2.561,0.0,2.361,,6.373,,,
09/30/2007,38.678,4.421,4.709,5.886,,1.286,4.6,23.662,20.226,,,3.436,,13.615,-4.769,0.0,,,-4.769,,,0.0,0.0,0.0,,,,,18.384,2.07,0.0,-0.018,,,,-0.329,3.447,-3.776,2.417,,54.363,,,
12/31/2007,31.664,9.173,4.934,3.179,,-0.925,4.104,14.378,2.609,,,11.769,,-31.093,-5.39,0.0,,,-5.39,,,0.0,0.0,0.0,,,,,-25.703,4.332,0.0,-0.021,,,,4.623,5.242,-0.619,-0.27,,4.903,,,
03/31/2008,-6.82,7.116,4.998,3.664,,-0.464,4.128,-22.598,-2.785,,,-19.813,,23.331,-4.071,0.0,,,-4.071,,,0.0,0.0,0.0,,,,,27.402,-1.89,0.0,-0.019,,,,-1.05,0.947,-1.997,-0.821,,14.621,,,
06/30/2008,21.952,11.574,4.626,6.735,,-0.071,6.806,-0.983,-3.24,,,2.257,,-4.203,-7.42,0.0,,,-7.42,,,0.0,0.0,0.0,,,,,3.217,-10.842,0.0,-0.021,,,,-7.076,0.829,-7.905,-3.745,,6.907,,,
09/30/2008,33.23,18.067,5.282,6.48,,0.664,5.816,3.401,-3.751,,,7.152,,-33.351,-2.639,0.0,,,-2.639,,,0.0,0.0,0.0,,,,,-30.712,-4.992,0.0,-1.379,,,,4.319,4.319,0.0,-7.932,,-5.113,,,
12/31/2008,36.698,25.719,4.972,-1.276,,-0.084,-1.192,7.283,2.644,,,4.639,,6.459,-3.759,0.0,,,-3.759,,,0.0,0.0,0.0,,,,,10.218,-8.929,0.0,-0.013,,,,0.173,0.173,0.0,-9.089,,34.228,,,
03/31/2009,-29.522,4.498,4.746,6.195,3.487,1.344,1.364,-44.961,5.182,,0.052,-50.195,0.0,1.231,-1.237,0.0,0.0,0.0,-1.237,-1.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468,0.081,0.0,0.0,0.0,0.0,0.0,0.081,0.081,0.0,0.0,-3.068,-31.278,,,
06/30/2009,30.404,7.596,4.861,3.953,3.659,0.171,0.123,13.994,-7.871,,2.033,19.832,0.0,-1.662,-2.305,0.0,0.0,0.0,-2.305,-2.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0.074,0.0,0.0,0.0,0.0,0.0,0.074,0.074,0.0,0.0,6.754,35.57,,,
09/30/2009,16.835,5.933,5.874,5.266,3.782,0.187,1.297,-0.238,11.37,,1.595,-13.203,0.0,-16.704,-3.388,0.0,0.0,0.0,-3.388,-3.388,0.0,0.0,0.0,0.0,-14.169,0.0,-14.169,0.0,0.853,0.748,0.0,-0.008,0.0,0.0,-0.008,0.756,0.756,0.0,0.0,1.158,2.037,,,
12/31/2009,20.995,70.099,5.649,-55.793,3.993,-0.833,-58.953,1.04,-17.486,,-0.196,18.722,0.0,-6.961,-2.489,0.0,0.0,0.0,-2.489,-2.489,0.0,0.0,0.0,0.0,-4.888,0.0,-4.888,0.0,0.416,0.465,0.0,-0.026,0.0,0.0,-0.026,0.491,0.491,0.0,0.0,5.51,20.009,,,
03/31/2010,-7.99,6.239,5.622,7.132,4.231,2.238,0.663,-26.983,5.371,,-2.622,-29.732,0.0,-2.234,-2.599,0.0,0.0,0.0,-2.599,-2.599,0.0,0.0,0.0,0.0,-2.985,0.0,-2.985,0.0,3.35,-44.317,-46.832,-0.021,0.0,0.0,-0.021,2.536,2.536,0.0,0.0,0.93,-53.611,,,
06/30/2010,15.19,7.604,5.181,2.297,5.404,-3.862,0.755,0.108,-13.283,,2.059,11.332,0.0,2.964,-4.867,0.0,0.0,0.0,-4.867,-4.867,0.0,0.0,0.0,0.0,-0.178,0.0,-0.178,0.0,8.009,1.684,0.0,-0.02,0.0,0.0,-0.02,1.704,1.704,0.0,0.0,-0.636,19.202,,,
09/30/2010,25.102,14.275,5.234,8.925,4.289,4.385,0.251,-3.332,-1.542,,1.667,-3.457,0.0,8.502,-7.553,0.0,0.0,0.0,-7.553,-7.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.055,4.732,0.0,3.029,0.0,3.05,-0.021,1.703,1.703,0.0,0.0,5.367,43.703,,,
12/31/2010,38.583,15.687,5.625,8.737,4.232,13.92,-9.415,8.534,-15.02,,-2.403,25.957,0.0,-26.243,-6.234,0.0,0.0,0.0,-6.234,-6.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.009,4.045,-0.011,1.309,0.0,1.33,-0.021,2.747,2.747,0.0,0.0,-1.909,14.476,,,
03/31/2011,-18.974,12.158,5.48,11.587,3.876,1.984,5.727,-48.199,-1.512,,1.463,-48.15,0.0,-7.277,-8.065,0.0,0.0,0.0,-8.065,-8.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788,1.121,0.0,-3.115,0.0,1.768,-4.883,4.236,4.236,0.0,0.0,2.068,-23.062,,,
06/30/2011,38.397,15.204,5.669,9.426,5.343,3.838,0.245,8.098,-1.342,,4.58,4.86,0.0,-11.943,-11.545,0.0,0.0,0.0,-11.545,-11.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,4.932,0.0,1.311,0.0,2.652,-1.341,3.621,3.621,0.0,0.0,0.586,31.972,,,
09/30/2011,43.516,19.751,7.08,11.185,5.018,3.645,2.522,5.5,-1.585,,2.275,4.81,0.0,-53.945,-9.101,0.0,0.0,0.0,-9.101,-9.101,0.0,0.0,0.0,0.0,-44.602,0.0,-44.602,0.0,-0.242,-54.778,-48.873,-6.436,0.0,5.967,-12.403,0.531,0.531,0.0,0.0,-7.857,-73.064,,,
12/31/2011,68.929,26.986,7.957,-1.228,0.628,8.457,-10.313,35.214,-10.779,,-3.996,49.989,0.0,-7.801,-6.801,0.0,0.0,0.0,-6.801,-6.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.144,0.0,-0.02,0.0,0.0,-0.02,6.164,6.164,0.0,0.0,-10.16,57.112,,,
03/31/2012,-13.809,8.885,8.086,7.76,5.148,0.015,2.597,-38.54,19.911,,-5.389,-53.062,0.0,-8.18,-10.162,0.0,0.0,0.0,-10.162,-10.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982,0.437,0.0,-0.02,0.0,0.0,-0.02,0.457,0.457,0.0,0.0,6.107,-15.445,,,
06/30/2012,17.671,14.122,8.413,6.739,3.094,11.115,-7.47,-11.603,-13.471,,1.826,0.042,0.0,-14.539,-12.353,0.0,0.0,0.0,-12.353,-12.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.186,-32.392,0.0,-0.02,0.0,0.0,-0.02,-32.372,4.648,-37.02,0.0,-6.875,-36.135,,,
09/30/2012,38.244,20.976,8.771,-2.74,-1.467,-1.7,0.427,11.237,-23.105,,-0.836,35.178,0.0,-5.05,-5.859,0.032,0.032,0.0,-5.891,-5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,-1.011,0.0,-0.007,0.0,0.0,-0.007,-1.004,6.579,-7.583,0.0,6.512,38.695,,,
12/31/2012,68.697,14.836,9.298,32.64,6.92,1.078,24.642,11.923,6.918,,3.106,1.899,0.0,-30.894,-9.092,0.332,0.332,0.0,-9.424,-9.424,0.0,0.0,0.0,0.0,-18.288,-18.288,0.0,0.0,-3.514,-0.264,0.0,0.0,0.0,0.0,0.0,-0.264,0.0,-0.264,0.0,-3.022,34.517,,,
03/31/2013,-9.407,5.915,10.672,8.812,6.693,-1.877,3.996,-34.806,9.981,,-0.35,-44.437,0.0,-9.438,-6.396,0.0,0.0,0.0,-6.396,-6.396,0.0,-0.2,0.0,-0.2,-4.948,0.0,-4.948,0.0,2.106,1.492,0.0,0.0,0.0,0.0,0.0,1.492,1.492,0.0,0.0,-2.635,-19.988,,,
06/30/2013,49.79,22.793,9.816,12.304,6.828,2.155,3.321,4.877,1.24,,5.512,-1.875,0.0,-8.801,-11.363,0.0,0.0,0.0,-11.363,-11.363,0.0,0.0,0.0,0.0,-0.045,0.0,-0.045,0.0,2.607,1.937,0.0,0.0,0.0,0.0,0.0,1.937,1.937,0.0,0.0,-7.453,35.473,,,
09/30/2013,35.069,26.257,9.69,2.191,7.597,-2.528,-2.878,-3.069,-17.88,,-4.255,19.066,0.0,-12.382,-9.442,0.0,,0.0,-9.442,-9.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94,1.298,0.0,0.0,,,,1.298,1.298,0.0,0.0,-0.752,23.233,,,
12/31/2013,79.83,20.976,9.761,-7.771,7.061,-15.132,0.3,56.864,-5.216,,4.279,57.801,0.0,-18.386,-9.418,0.0,0.0,0.0,-9.418,-9.418,0.0,0.0,0.0,0.0,-9.387,0.0,-9.387,0.0,0.419,0.85,0.0,0.0,0.0,0.0,0.0,0.85,1.422,-0.572,0.0,2.58,64.874,,,
03/31/2014,-42.528,13.625,10.358,14.958,7.809,-1.555,8.704,-81.469,-1.324,,1.035,-81.18,0.0,-28.714,-10.635,0.027,0.027,0.0,-10.662,-10.662,0.0,-5.526,0.0,-5.526,-12.5,0.0,-12.5,0.0,-0.053,0.234,0.0,0.0,0.0,0.0,0.0,0.234,0.234,0.0,0.0,2.67,-68.338,,,
06/30/2014,25.548,23.286,11.513,2.096,4.257,-0.696,-1.465,-11.347,-17.4,,0.473,5.58,0.0,-12.91,-11.696,0.012,0.012,0.0,-11.708,-11.708,0.0,0.0,0.0,0.0,-0.312,0.0,-0.312,0.0,-0.902,-1.948,0.0,0.0,0.0,0.0,0.0,1.518,6.082,-4.564,-3.466,1.155,11.845,,,
09/30/2014,55.261,22.267,11.677,-25.577,8.342,-4.343,-29.576,46.894,-1.655,,-2.301,50.85,0.0,-12.174,-11.952,0.063,0.063,0.0,-12.015,-12.015,0.0,0.0,0.0,0.0,-0.204,0.0,-0.204,0.0,-0.018,-12.498,0.0,-1.67,,,-1.67,-10.828,0.089,-10.917,0.0,-2.839,27.75,,,
