Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2009,406.357912,-469.83,40.0,67.29,791.463,835.280912,1473.454,53.714809,0.947541,,,,,,406.35432,835.27732,9.989876,,
09/30/2009,685.502795,-258.089,,117.105,854.583,1399.101795,1628.356,52.481337,0.610808,,,,,,759.357685,1472.956685,16.715678,,
12/31/2009,737.890416,-236.955,40.0,73.124,740.069,1354.128416,1505.51,49.157362,0.546528,,,,,,,,15.616998,,
03/31/2010,2506.296058,-825.197,40.0,219.455,1526.778,3467.332058,3220.375,47.409944,0.440332,,,,,,2121.3645,3082.4005,20.060006,,
06/30/2010,1812.746786,-999.928,0.0,220.5,1738.65,2771.968786,3347.662,51.936247,0.627226,,,,,,1776.580747,2735.802747,15.979658,,
09/30/2010,1714.873023,-855.616,,252.848,1737.113,2849.218023,3500.11,49.63024,0.609681,,,,,,1702.346457,2836.691457,16.415369,,
12/31/2010,2003.283347,-892.758,0.0,244.793,1731.864,3087.182347,3341.073,51.835563,0.560985,0.609664,11.9674,,,,1953.343036,3037.242036,17.59892,,
03/31/2011,1818.59183,-987.186,0.0,168.527,1732.222,2732.15483,3355.521,51.623042,0.634013,0.526447,8.899846,,,,1762.92809,2676.49109,15.023464,,
06/30/2011,2169.582134,-1003.96,0.0,132.903,1732.942,3031.467134,3422.054,50.640405,0.571651,0.552991,8.75198,,,,2096.60239,2958.48739,16.026555,,
09/30/2011,1517.717202,-782.573,0.0,143.482,1724.502,2603.128202,3447.279,50.02502,0.662473,0.478854,7.207487,,,,1510.134351,2595.545351,13.738434,,
12/31/2011,1575.046478,-844.253,0.0,164.068,1720.061,2614.922478,3345.232,51.418287,0.657787,0.485684,7.236436,142.603614,,,1560.4518,2600.3278,13.796422,,
03/31/2012,1788.26665,-1071.412,0.0,160.191,1713.385,2590.43065,3297.703,51.956923,0.661429,0.47948,6.592349,54.312415,,,1753.302288,2555.466288,13.616564,,
06/30/2012,1748.231333,-1005.039,0.0,191.307,1740.059,2674.558333,3337.239,52.140677,0.650597,0.495804,6.671851,69.850048,,,1738.006603,2664.333603,14.044163,,
09/30/2012,1642.309361,-783.671,0.0,209.815,1746.038,2814.491361,3457.395,50.501548,0.620374,0.505521,7.002598,74.073359,,,1633.784893,2805.966893,14.755302,,
12/31/2012,1776.844968,-1001.055,0.0,195.256,1752.405,2723.450968,3303.079,53.053681,0.64345,0.468024,6.676467,,,,1743.343287,2689.949287,14.26986,,
03/31/2013,2409.040058,-1246.415,0.0,191.54,1732.57,3086.735058,3206.649,54.030547,0.561295,0.525424,7.349649,,,,2335.79234,3013.48734,15.849845,,
06/30/2013,3076.200261,-1385.26,0.0,231.726,1723.693,3646.359261,3347.69,51.489027,0.472716,0.607364,7.871239,85.169441,,,3049.941278,3620.100277,18.372851,,
09/30/2013,3696.859903,-1302.578,0.0,229.555,1804.452,4428.288903,3523.714,51.20881,0.407483,0.702605,8.985648,68.831723,,,3749.136475,4480.565475,22.220144,,
12/31/2013,3943.426847,-1299.184,0.0,241.619,1808.887,4694.748847,3459.734,52.283991,0.3853,0.724661,9.231038,33.615558,,,3897.592559,4648.914559,23.524777,,
03/31/2014,4359.65476,-1629.142,0.0,239.71,1807.716,4777.93876,3442.153,52.517015,0.378346,0.715029,9.016901,29.761486,9.466661,12.895115,4303.404148,4721.688148,23.836788,,
06/30/2014,4950.633256,-2041.686,0.0,225.821,2308.473,5443.241256,3996.078,57.768467,0.424099,0.816269,11.309503,45.965169,,,5085.875101,5578.483101,27.146755,,
09/30/2014,4819.829276,-1358.3,0.0,250.956,2075.156,5787.641276,3830.837,54.169781,0.35855,0.837792,11.324756,40.476413,24.251888,53.273556,5322.389624,6290.201624,28.843168,,
12/31/2014,5253.171032,-1382.029,0.0,355.748,2063.4,6290.290032,3716.102,55.525925,0.328029,,,,,,,,31.264825,,
03/31/2015,5086.220228,-1606.658,0.0,359.42,2032.875,5871.857228,3588.243,56.653772,0.346206,,,,,,5049.921625,5835.558625,29.127122,,
06/30/2015,5562.9374,-1525.819,0.0,438.714,2030.462,6506.2944,3720.572,54.57392,0.312077,,,,,,5739.323412,6682.680412,32.151725,,
09/30/2015,4864.502534,-1061.383,0.0,463.459,2036.094,6302.672534,3830.991,53.147971,0.323052,,,,,,5018.080271,6456.250271,31.147326,,
12/31/2015,4975.012396,-1303.125,0.0,473.681,2045.014,6190.582396,3755.648,54.451695,0.330343,0.854377,11.710992,47.122541,117.93938,-68.783124,4952.773991,6168.343991,30.573313,,
03/31/2016,4527.297265,-1699.281,0.0,484.358,2036.841,5349.215265,3705.587,54.966757,0.380774,0.729458,10.099109,43.839918,11.771095,17.220565,4499.840928,5321.758928,26.360317,,
06/30/2016,4772.500837,-1512.099,0.0,519.791,2030.108,5810.300837,3738.406,54.304107,0.349398,0.750044,10.221503,37.746138,11.984889,17.565708,4902.140725,5939.940725,28.610172,,
09/30/2016,5590.447249,-1039.706,0.0,547.063,2031.204,7129.008249,3859.025,52.63516,0.284921,0.859526,11.648269,37.187,14.228952,21.198592,5982.127163,7520.688163,35.04284,,
12/31/2016,5428.204145,-1526.591,0.0,570.568,2313.053,6785.234145,4009.637,57.687342,0.340895,0.812123,11.335343,34.806782,10.565236,14.486115,5389.011279,6746.041279,33.249897,,
03/31/2017,6244.404066,-2227.555,0.0,562.14,2318.763,6897.752066,3997.646,58.00321,0.336162,0.82213,11.571623,33.344381,7.696753,9.936793,6187.307342,6840.655342,33.547594,,
06/30/2017,7183.878423,-2216.812,0.0,577.415,2315.587,7860.068423,4119.641,56.208466,0.294601,0.883707,12.654935,31.933584,8.132492,10.57957,7453.688447,8129.878447,38.130292,,
09/30/2017,9006.136777,-1801.013,0.0,605.845,2312.135,10123.103777,4296.954,53.808698,0.228402,1.104622,16.446051,39.512659,10.439355,13.846024,9717.4067,10834.3737,48.951196,,
12/31/2017,8857.794,-1825.322,0.0,481.675,2314.159,9828.306,3977.03,58.18812,0.235459,1.014564,21.200061,107.53423,,,8768.902604,9739.414604,47.23422,,
03/31/2018,8803.787327,-2942.407,0.0,499.25,2866.813,9227.443327,4503.734,63.654137,0.310683,0.929555,18.97585,86.453518,,,8711.524957,9135.180957,44.167862,,
06/30/2018,10154.038129,-2293.264,0.0,535.665,2828.05,11224.489129,4526.764,62.473988,0.251954,1.110076,21.74509,87.674197,,,10447.65563,11518.10663,53.690308,,
09/30/2018,11264.391969,-1900.305,0.0,541.99,2813.817,12719.893969,4673.196,60.211834,0.221214,1.210681,22.737036,79.056129,,,11808.495904,13263.997904,61.508213,,
12/31/2018,10348.741846,-2371.54,0.0,573.117,2835.02,11385.338846,4507.118,62.900949,0.249006,1.05539,17.274986,41.775541,10.978846,14.281801,10248.506917,11285.103917,54.183199,,
03/31/2019,13334.365629,-2670.538,0.0,540.215,3981.059,15185.101629,5564.482,71.544108,0.262169,1.376304,18.423491,47.025947,15.598434,21.041973,13274.034843,15124.770843,72.359,,
06/30/2019,13972.796974,-2270.341,0.0,618.941,4023.009,16344.405974,5816.093,69.1703,0.24614,1.443605,18.624087,45.302165,15.604157,21.163089,14573.516795,16945.125795,77.494642,,
09/30/2019,14006.102555,-1795.166,0.0,654.375,3974.045,16839.356555,5915.693,67.178013,0.235997,1.495452,18.215087,43.47153,15.957949,22.35435,14525.632324,17358.886324,79.759727,,
12/31/2019,15273.826541,-2470.362,0.0,767.632,4805.488,18376.584541,6718.94,71.52152,0.261501,1.591326,19.284013,56.570491,24.368805,42.682958,15066.05053,18168.80853,85.98857,,
03/31/2020,9630.007235,-3269.863,0.0,815.084,5189.23,12364.458235,6863.668,75.604327,0.419689,1.105368,14.679504,70.237838,22.612936,63.150361,9594.255445,12328.706445,58.368416,,
06/30/2020,9630.904264,-3290.052,0.0,675.833,6426.636,13443.321264,7444.394,86.328531,0.478054,1.659073,120.37789,,,,9384.391607,13196.808607,61.878139,,
09/12/2020,12413.93795778,-3290.052,0.0,675.833,6426.636,16226.35495778,7444.394,86.3285312410923,0.396061593421426,2.00253451665075,145.298497060962,,,,12096.1906310123,15908.6076310123,61.8781388839611,,
09/30/2020,,,,,,,,,,3.98604471656246,,-24.9386843276416,,,,,,,
12/31/2020,,,,,,,,,,2.21726038613047,35.086690655212,8771.00267988108,,,,,,,
