Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1994,23.183001,6.705,8.156,-0.894,,,-0.894,9.216001,,,,9.216001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.183001,,,
03/31/1995,3.965,7.658,3.606,-2.676,,,-2.676,-4.623,,,,-4.623,,,-2.539,,,,-2.539,,,,,,,,,,2.539,,,,,,,,,,,,,,,
06/30/1995,8.774,8.022,3.728,-1.135,,,-1.135,-1.841,,,,-1.841,,,-3.75,,,,-3.75,,,,,,,,,,3.75,,,,,,,,,,,,,,,
09/30/1995,5.912,9.046,3.576,-2.359,,,-2.359,-4.351,,,,-4.351,,,-3.879,,,,-3.879,,,,,,,,,,3.879,,,,,,,,,,,,,,,
12/31/1995,14.81,5.946,8.183,6.163,,,6.163,-5.482,,,,-5.482,,-3.149,-3.149,,,,-3.149,,,,,,,,,,0.0,,,,,,,,,,,,11.661,,,
03/31/1996,-1.075,16.200001,5.158,-5.339,,,-5.339,-17.094,,,,-17.094,,,-4.184,,,,-4.184,,,,,,,,,,4.184,,,,,,,,,,,,,,,
06/30/1996,12.072,15.9,5.027,-6.142,,,-6.142,-2.713,,,,-2.713,,,-3.977,,,,-3.977,,,,,,,,,,3.977,,,,,,,,,,,,,,,
09/30/1996,14.662,18.200001,4.997,-5.095,,,-5.095,-3.44,,,,-3.44,,,-3.378,,,,-3.378,,,,,,,,,,3.378,,,,,,,,,,,,,,,
12/31/1996,62.695999,20.797001,21.483,21.059,,,21.059,-0.643,,,,-0.643,,-24.152,-24.152,,,,-24.152,,,,,,,,,,0.0,,,,,,,,,,,,38.543999,,,
03/31/1997,-1.951,16.804,9.068,-2.378,,,-2.378,-25.445,-4.094,-12.015,,-9.336,,-7.364,-7.364,,,,-7.364,,,,,,,,,,0.0,1.853,-5.96,8.792,,,,0.307,0.307,,-1.286,,-7.462,4.059,1.901,
06/30/1997,12.833,24.799999,4.643,-16.61,,,-16.61,,,,,,,-4.124,-4.124,0.0,,,-4.124,,,0.0,0.0,0.0,,,,,0.0,-5.316,-3.293,-2.253,,,,0.39,0.39,0.0,-0.16,,3.393,,,
09/30/1997,36.187,7.1,18.123,10.964,,,10.964,,,,,,,-29.049999,-20.221001,0.0,,,-20.221001,,,0.0,0.0,0.0,,,,,-8.828998,-7.861999,-13.852,5.828001,,,,1.45,1.45,0.0,-1.288,,-0.725,,,
12/31/1997,42.108002,2.9,10.963,28.245,,,28.245,,,,,,,8.357,-10.581,0.0,,,-10.581,,,0.0,0.0,0.0,,,,,18.938,-24.004,-5.686,-17.622,,,,0.278,0.278,0.0,-0.974,,26.461,,,
03/31/1998,-8.891,13.111,9.817,-2.704,,,-2.704,-29.115,8.361,-10.686,,-26.79,,-9.939,-9.939,,,,-9.939,,,,,,,,,,0.0,0.244,-5.696,3.273,,,,3.196,3.196,,-0.529,,-18.586,3.638,1.997,
06/30/1998,5.641,12.449,10.804,0.022,,,0.022,-17.634001,,,,-17.634001,,-7.572,-7.572,0.0,,,-7.572,,,0.0,0.0,0.0,,,,,0.0,-17.236,-5.708,14.884,,,,-26.157,10.433,-36.59,-0.255,,-19.167,,,
09/30/1998,18.621,16.136999,5.56,-11.806,,,-11.806,8.73,,,,8.73,,-18.426001,-6.236,0.0,,,-6.236,,,0.0,0.0,0.0,,,,,-12.190001,-0.235001,-5.522,40.420999,,,,-35.312,0.0,-35.312,0.178,,-0.04,,,
12/31/1998,38.733002,7.178,13.118,-3.392,,,-3.392,21.829,,,,21.829,,-22.690001,-14.502,0.0,,,-14.502,,,0.0,0.0,0.0,,,,,-8.188001,-11.924,-5.381,-4.154,,,,-1.471,0.0,-1.471,-0.918,,4.119,,,
03/31/1999,-1.738,10.408,10.357,-3.999,,-1.543,-2.456,-18.504,-9.095,3.808,-5.57,-7.647,,-11.504,-11.504,0.0,,,-11.504,,,0.0,0.0,0.0,,,,,0.0,-0.346,-5.29,8.92,,,,-3.095,0.238,-3.333,-0.881,,-13.588,6.772,2.615,
06/30/1999,23.882999,8.469,10.838,-0.761,,,-0.761,5.337,,,,5.337,,-8.697,-8.697,0.0,,,-8.697,,,0.0,0.0,0.0,,,,,0.0,-11.83,-5.285,-5.557,,,,-0.917,0.0,-0.917,-0.071,,3.356,11.133,5.661,
09/30/1999,18.115999,4.858,5.714,-1.313,,,-1.313,8.857,,,,8.857,,-14.566,-8.201,0.0,,,-8.201,,,0.0,0.0,0.0,,,,,-6.365,-0.329,-5.302,7.016,,,,-2.469,0.0,-2.469,0.426,,3.221,5.658,2.709,
12/31/1999,41.671001,-11.6,12.69,13.246,,,13.246,27.334999,,,,27.334999,,-11.511,-12.133,0.0,,,-12.133,,,0.0,0.0,0.0,,,,,0.622,-17.614,-5.295,-11.618,,,,0.702,0.702,0.0,-1.403,,12.546,-4.227,5.143,
03/31/2000,-14.176,11.882,10.615,-3.248,,,-3.248,-33.424999,,,,-33.424999,,-26.566,-4.394,0.0,,,-4.394,,,0.0,0.0,0.0,,,,,-22.172,34.214,0.0,34.905,,,,0.168,0.168,0.0,-0.859,,-6.528,9.453,5.751,
06/30/2000,7.622,12.618,9.761,2.463,,,2.463,-17.219999,,,,-17.219999,,-7.571,-8.04,0.0,,,-8.04,,,0.0,0.0,0.0,,,,,0.469,-9.491003,0.0,-9.255003,,,,0.071,0.071,0.0,-0.307,,-9.44,-1.248,6.356,
09/30/2000,-7.696,-13.002,14.034,-23.575001,,,-23.575001,14.847,,,,14.847,,-768.557983,-3.905,0.0,,,-3.905,,,0.0,0.0,0.0,,,,,-764.652983,818.584024,0.0,819.397024,,,,0.398,0.398,0.0,-1.211,,42.330002,-3.861,7.298,
12/31/2000,31.667999,1.743,22.627001,43.367001,,,43.367001,-36.069,,,,-36.069,,9.566,-11.394,0.0,,,-11.394,,,0.0,0.0,0.0,,,,,20.96,-55.718003,0.0,-10.077004,,,,-0.022,0.0,-0.022,-45.618999,,-14.484,15.536,26.299,
03/31/2001,-62.487,-8.54,18.899,-12.652,,,-12.652,-60.194,,,,-60.194,,-3.514,-3.514,0.0,,,-3.514,,,0.0,0.0,0.0,,,,,0.0,42.281,0.0,44.737,,,,0.0,0.0,0.0,-2.456,,-23.719999,,,
06/30/2001,-10.519,2.602,18.441999,1.003,,,1.003,-32.566002,,,,-32.566002,,-11.542,-18.903,0.0,,,-18.903,,,0.0,0.0,0.0,,,,,7.361,20.59,0.0,14.482,,,,0.0,0.0,0.0,6.108,,-1.471,,,
09/30/2001,0.371,5.833,18.372999,7.116,,,7.116,-30.951,,,,-30.951,,-4.836,-5.928,0.0,,,-5.928,,,0.0,0.0,0.0,,,,,1.092,12.171,0.0,9.81,,,,9.097,9.097,0.0,-6.736,,7.706,,,
12/31/2001,24.705999,-1.4,18.141001,9.864,,,9.864,-1.907,,,,-1.907,,-8.295,-6.88,0.0,,,-6.88,,,0.0,0.0,0.0,,,,,-1.415,-19.733999,0.0,-154.188995,,,,152.923996,152.923996,0.0,-18.469,,-3.323,,,
03/31/2002,29.49,12.737,13.014,-5.476,,-4.609,-0.867,9.215,12.88,-9.932,11.885,-5.618,,-4.984,-4.984,1.125,,,-6.109,,,,,,,,,,0.0,-27.401,,-36.411,,,,10.251,10.251,,-1.241,,-2.895,0.784,28.422,
06/30/2002,50.578,14.346,16.776,35.331,,20.994,14.337,-15.875,-7.949,2.37,-20.991,10.695,,-537.827,-8.111,0.547,,,-8.658,,,,,,,,,,-529.716,550.127,,261.173,,,,282.523,282.523,,6.431,,62.878,,,
09/30/2002,47.061,9.347,18.094,3.453,,5.158,-1.705,16.167,41.361,-7.395,-13.438,-4.361,,-5.161,-4.464,2.69,,,-7.154,,,,,,,,,,-0.697,-90.586,,-88.422,,,,0.0,0.0,,-2.164,,-48.686,,,
12/31/2002,121.738,16.595,17.429,7.488,,-1.594,9.082,80.226,30.248,37.491,29.706,-17.219,,-9.25,-4.596,4.358,,,-8.954,,,,,,,,,,-4.654,-96.025,,-101.037,,,,0.001,0.001,,5.011,,16.463,4.111,59.501,
03/31/2003,12.29,7.479,17.886999,6.435,,10.172,-3.737,-17.299999,1.623,3.566,,-22.488999,,-5.536,-5.536,0.0,,,-5.536,,,0.0,0.0,0.0,,,,,0.0,-17.278,0.0,-18.461,,,,0.0,0.0,0.0,1.183,,-10.524,,,
06/30/2003,82.143997,14.657,17.462,-2.426,,-5.926,3.5,52.451,33.743,9.434,,9.274,,-7.213,-7.213,0.0,,,-7.213,,,0.0,0.0,0.0,,,,,0.0,-59.421,0.0,-65.234,,,,0.0,0.0,0.0,5.813,,15.51,,,
09/30/2003,21.096001,9.874,17.681,-28.643999,,1.385,-30.028999,22.184999,31.896,1.083,,-10.794,,-4.161,-4.161,2.207,,,-6.368,,,0.0,0.0,0.0,,,,,0.0,-37.738,0.0,-35.966,,,,0.0,0.0,0.0,-1.772,,-20.802999,,,
12/31/2003,65.774,14.664,19.138,19.232,,-4.615,23.847,12.74,-43.44,15.324,,40.856,,-9.671,-9.671,0.0,,,-9.671,,,0.0,0.0,0.0,,,,,0.0,-35.755,0.0,-41.37,,,,0.0,0.0,0.0,5.615,,20.348,,,
03/31/2004,7.933,7.144,18.112,-22.442,,-15.139,-7.303,5.119,0.781,-1.408,0.086,5.66,,-12.721,-3.292,3.626,,,-6.918,,,,,,,,,,-9.429,-9.06,,-8.724,,,,,,,-0.336,,-13.848,,,
06/30/2004,30.682,6.272,18.335,28.704,0.148,13.99,14.566,-22.629,2.678,-19.566,5.895,-11.636,,-13.892,-13.892,0.0,,,-13.892,,,,,,,,,,0.0,-29.093,,-30.195,,,,2.232,2.232,,-1.13,,-12.303,,,
09/30/2004,50.754,6.368,18.234,4.827,,-3.777,8.604,21.325,0.604,0.076,,20.645,,-7.25,-7.25,0.467,,,-7.717,,,0.0,0.0,0.0,,,,,0.0,-27.471,0.0,-29.636,,,,1.371,1.371,0.0,0.794,,16.033,,,
12/31/2004,180.657,4.418,18.475,9.11,,1.351,7.759,148.654,35.331,46.433,,66.89,,19.786,-8.214,8.5,,,-16.714,,,0.0,0.0,0.0,,,,,28.0,-177.167,0.0,-188.892,,,,4.3,4.3,0.0,7.425,,23.276,,,
03/31/2005,-46.74,-4.014,19.162,1.134,,-6.07,7.204,-63.022,17.535,-29.941,-16.015,-34.601,,-8.965,-8.965,,,,-8.965,,,,,,,,,,0.0,19.667,,20.368,,,,0.514,0.514,,-1.215,,-36.038,,,
06/30/2005,44.14,17.95,17.478,-6.946,9.568,-11.654,-4.86,15.658,-15.892,-5.171,11.626,25.095,,-10.656,-8.92,,,,-8.92,,,,,,,,,,-1.736,-20.014,,-19.298,,,,0.597,0.597,,-1.313,,13.47,,,
09/30/2005,22.522,-9.95,16.705,1.318,,-16.056,17.374,14.449,11.201,-3.703,,6.951,,-8.06,-7.637,0.0,,,-7.637,,,0.0,0.0,0.0,,,,,-0.423,-20.419,0.0,-12.102,,,,0.0,0.0,0.0,-8.317,,-5.957,,,
12/31/2005,107.523,13.088,16.543,22.649,,6.215,16.434,55.243,-50.036,18.212,,87.067,,-11.628,-23.749,0.0,,,-23.749,,,0.0,0.0,0.0,,,,,12.121,-38.265,0.0,-34.03,,,,0.0,0.0,0.0,-4.235,,57.63,,,
03/31/2006,-45.681,18.6,17.165,4.165,,-1.796,5.961,-85.611,-3.824,-13.252,-11.968,-56.567,,-11.774,-12.482,0.0,,,-12.482,,,0.0,0.0,0.0,,,,,0.708,10.375,0.0,9.216,,,,0.0,0.0,0.0,1.159,,-47.08,,,
06/30/2006,53.623,33.609,17.256,26.086,,12.158,13.928,-23.328,-11.017,-26.837,,14.526,,-16.492,-16.976,0.0,,,-16.976,,,0.0,0.0,0.0,,,,,0.484,-24.668,0.0,-25.072,,,,0.0,0.0,0.0,0.404,,12.463,,,
09/30/2006,6.478,29.279,18.218,-23.124,,-10.362,-12.762,-17.895,-13.648,-61.003,,56.756,,-15.306,-14.062,0.0,,,-14.062,,,0.0,0.0,0.0,,,,,-1.244,-0.682,0.0,-1.041,,,,1.177,1.177,0.0,-0.818,,-9.51,,,
12/31/2006,148.766,33.544,18.357,-19.657,,4.52,-24.177,116.522,-12.337,2.728,70.704,55.427,,-34.107,-30.008,0.0,,,-30.008,,,0.0,0.0,0.0,,,,,-4.099,-96.396,0.0,-91.796,,,,-7.021,56.144,-63.165,2.421,,18.263,,,
03/31/2007,-73.813,33.614,18.701,8.24,,0.355,7.885,-134.368,-24.27,-75.992,-40.051,5.945,,-21.458,-22.446,0.0,,,-22.446,,,0.0,0.0,0.0,,,,,0.988,66.265,0.0,86.213,,,,-20.42,10.159,-30.579,0.472,,-29.006,,,
06/30/2007,12.147,63.205,19.026,7.102,,-2.066,9.168,-77.186,-75.978,-44.638,,43.43,,-22.344,-21.789,1.266,,,-23.055,,,0.0,0.0,0.0,,,,,-0.555,20.158,-8.588,33.376,,,,-6.404,7.815,-14.219,1.774,,9.961,,,
09/30/2007,106.766,63.055,18.71,-3.103,,1.711,-4.814,28.104,-18.774,-27.099,,73.977,,-13.507,-12.8,2.64,,,-15.44,,,0.0,0.0,0.0,,,,,-0.707,-70.107,-8.588,-67.495,,,,3.544,3.544,0.0,2.432,,23.152,,,
12/31/2007,372.265,95.9,21.274,-23.395,,-17.683,-5.712,278.486,36.65,45.946,,195.89,,-19.78,-28.034,0.0,,,-28.034,,,0.0,0.0,0.0,,,,,8.254,-53.017,-8.505,-58.686,,,,7.111,7.111,0.0,7.063,,299.468,,,
03/31/2008,-172.431,88.065,20.637,-7.94,-1.306,,-6.634,-273.193,-80.937,-108.882,-58.32,-25.054,,-14.256,-14.256,0.0,,,-14.256,,,0.0,0.0,0.0,,,,,0.0,12.843,-8.592,-0.808,,,,16.51,16.51,0.0,5.733,,-173.844,,,
06/30/2008,-5.823,122.864,20.885,-46.387,,0.0,-46.387,-103.185,-130.11,-56.36,,83.285,,-21.272,-21.272,2.178,,,-23.45,,,0.0,0.0,0.0,,,,,0.0,-35.197,-14.405,8.783,,,,-31.495,3.485,-34.98,1.92,,-62.292,,,
09/30/2008,173.451,117.049,20.411,9.188,8.873,0.0,0.315,26.803,-69.296,-25.05,25.721,95.428,,-29.422,-29.422,5.378,,,-34.8,,,0.0,0.0,0.0,,,,,0.0,-127.181,-14.351,-2.592,,,,-92.384,7.633,-100.017,-17.854,,16.848,,,
12/31/2008,413.593,114.435,19.509,13.652,,-52.593,66.245,265.997,85.246,-5.237,,185.988,,-54.671,-54.426,0.0,,,-54.426,,,0.0,0.0,0.0,,,,,-0.245,-40.816,-14.133,3.873,,,,-33.11,0.0,-33.11,2.554,,318.106,,,
03/31/2009,-180.029,92.305,20.575,28.83,9.78,15.434,3.616,-321.739,-43.979,-75.7,-107.925,-94.135,0.0,-44.251,-44.251,0.0,0.0,0.0,-44.251,-44.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311,-13.97,-3.684,0.0,0.0,-3.684,-6.579,0.492,-7.071,-0.078,-21.926,-270.517,,,
06/30/2009,103.06,108.22,26.534,-17.003,11.3,-0.129,-28.174,-14.691,15.553,35.748,-51.644,-14.348,0.0,-48.379,-20.01,0.0,0.0,0.0,-20.01,-20.01,0.0,0.0,0.0,0.0,-28.369,0.0,-28.369,0.0,0.0,-22.029,-15.107,1.611,,,,-8.533,0.55,-9.083,0.0,17.347,49.999,,,
09/30/2009,4.806,116.944,70.815,143.123,30.353,5.934,106.836,-326.076,8.141,-8.084,-209.247,-116.886,0.0,-117.817,-87.067,0.0,0.0,0.0,-87.067,-87.067,0.0,0.0,0.0,0.0,-30.75,0.0,-30.75,0.0,0.0,-72.58,-44.151,-4.173,,0.088,-4.261,-23.991,3.536,-27.527,-0.265,4.76,-180.831,,,
12/31/2009,503.44,110.418,22.058,-205.457,-11.856,-12.441,-181.16,576.421,71.015,122.71,264.137,118.559,0.0,71.805,43.436,43.436,43.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.369,0.0,28.369,0.0,0.0,11.842,-15.053,-2.884,,,,2.261,2.726,-0.465,27.518,-3.474,583.613,,,
03/31/2010,-148.959,80.22,23.711,-10.323,-1.562,8.111,-16.872,-242.567,-46.542,-23.254,-84.305,-88.466,0.0,-6.97,-12.043,2.89,2.89,0.0,-14.933,-14.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.073,-13.179,-15.017,-0.645,0.0,0.775,-1.42,2.483,14.472,-11.989,0.0,-16.856,-185.964,,,
06/30/2010,96.263,91.648,23.519,29.893,6.411,10.208,13.274,-48.797,10.368,-40.546,16.704,-35.323,0.0,-10.299,-10.299,0.0,0.0,0.0,-10.299,-10.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.019,-16.155,-0.264,0.0,1.157,-1.421,-9.874,1.237,-11.111,0.274,-24.799,35.146,,,
09/30/2010,36.077,103.919,24.689,-23.104,9.475,12.114,-44.693,-69.427,-11.709,-48.728,5.641,-14.631,0.0,-217.482,-17.339,3.858,3.858,0.0,-21.197,-21.197,0.0,0.0,0.0,0.0,-199.396,0.0,-199.396,0.0,-0.747,-29.176,-16.247,-2.914,0.0,0.0,-2.914,-11.136,,,1.121,17.692,-192.889,,,
12/31/2010,372.394,112.503,32.622,26.207,8.056,-2.609,20.76,201.062,-4.091,59.623,132.701,12.829,0.0,-51.966,-51.291,4.282,4.282,0.0,-55.573,-55.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.675,-74.539,-16.163,-37.772,0.0,501.983,-539.755,-17.44,,,-3.164,1.077,246.966,,,
03/31/2011,-228.187,96.982,25.127,12.0,3.623,3.4,4.977,-362.296,-43.753,-106.686,-125.28,-86.577,0.0,-20.728,-20.728,2.773,2.773,0.0,-23.501,-23.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.531,-16.132,-2.79,,3.46,-6.25,-8.609,5.21,-13.819,0.0,7.725,-268.721,,,
06/30/2011,-9.608,98.733,27.545,-25.259,7.627,-1.181,-31.705,-110.627,-77.784,-54.61,10.469,11.298,0.0,-24.925,-24.035,0.962,0.962,0.0,-24.997,-24.997,0.0,0.0,0.0,0.0,-0.89,0.0,-0.89,0.0,0.0,-35.378,-17.845,-5.362,,0.888,-6.25,-12.395,,,0.224,2.365,-67.546,,,
09/30/2011,87.71,107.769,26.879,54.779,7.204,9.052,38.523,-101.717,-80.099,-44.783,13.14,10.025,0.0,-22.871,-22.871,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.127,-17.817,-12.345,0.0,0.0,-12.345,-14.883,0.18,-15.063,-2.082,-11.139,6.573,,,
12/31/2011,368.298,125.098,28.01,-15.522,7.968,2.192,-25.682,230.712,-41.482,66.325,147.516,58.353,0.0,-125.679,-36.064,0.739,0.739,0.0,-36.803,-36.803,0.0,0.0,0.0,0.0,-89.615,0.0,-89.615,0.0,0.0,-128.92,-17.763,-2.922,0.0,1.581,-4.503,-108.445,0.467,-108.912,0.21,-4.228,109.471,,,
03/31/2012,-107.891,93.125,27.728,-29.727,-3.093,-0.781,-25.853,-199.017,37.692,-112.513,-108.602,-15.594,0.0,-26.514,-20.898,7.788,7.788,0.0,-28.686,-28.686,0.0,0.0,0.0,0.0,-3.996,0.0,-3.996,0.0,-1.62,-34.566,-17.41,-5.81,0.0,0.44,-6.25,-11.161,10.889,-22.05,-0.185,4.309,-164.662,,,
06/30/2012,168.266,107.316,26.784,1.06,7.572,0.017,-6.529,33.106,-51.009,-43.226,61.839,65.502,0.0,-28.085,-28.085,0.114,0.114,0.0,-28.199,-28.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.602,-19.672,298.136,300.0,4.386,-6.25,-410.791,0.057,-410.848,-0.275,-5.06,2.519,,,
09/30/2012,62.189,106.296,26.266,7.648,10.407,5.015,-7.774,-78.021,-32.249,6.485,-28.406,-23.851,0.0,-25.929,-23.724,3.571,3.571,0.0,-27.295,-27.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.205,2.255,-18.487,130.749,-300.0,893.249,-462.5,-100.856,0.11,-100.966,-9.151,3.692,42.207,,,
12/31/2012,394.566,141.602,26.448,-24.951,9.31,,-34.261,251.467,10.492,76.548,99.711,64.716,0.0,-45.899,-45.899,5.46,5.46,0.0,-51.359,-51.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.009,-18.196,0.807,,15.886,-15.079,-237.927,0.151,-238.078,-8.693,2.174,86.832,,,
03/31/2013,-108.07,97.789,25.21,-28.496,1.217,-0.025,-29.688,-202.573,40.223,-83.502,-103.881,-55.413,0.0,2.051,-34.046,0.212,0.212,0.0,-34.258,-34.258,0.0,0.0,0.0,0.0,-10.143,0.0,-10.143,0.0,46.24,-25.382,-17.514,140.987,150.0,0.0,-9.013,-148.734,6.818,-155.552,-0.121,-3.414,-134.815,,,
06/30/2013,75.244,120.387,26.413,4.76,6.669,1.67,-3.579,-76.316,-34.331,-37.169,9.555,-14.371,0.0,-26.777,-26.777,0.124,0.124,0.0,-26.901,-26.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.601,-20.107,58.013,59.0,0.0,-0.987,-149.184,1.581,-150.765,0.677,-2.591,-64.725,,,
09/30/2013,141.714,126.273,26.961,-14.498,6.405,6.984,-27.887,2.978,4.936,18.926,-32.65,11.766,0.0,-32.91,-32.91,0.633,0.633,0.0,-33.543,-33.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.026,-19.716,-18.571,-13.0,9.844,-15.415,-62.105,1.705,-63.81,-0.634,1.261,9.039,,,
12/31/2013,378.871,141.081,27.808,44.325,11.355,,32.97,165.657,-64.651,130.361,111.334,-11.387,0.0,-110.362,-43.704,0.684,0.684,0.0,-44.388,-44.388,0.0,0.0,0.0,0.0,-66.658,0.0,-66.658,0.0,0.0,-18.815,-19.56,89.022,-196.0,299.426,-14.404,-88.176,0.007,-88.183,-0.101,0.359,250.053,,,
03/31/2014,-84.665,107.734,27.363,-9.981,1.563,0.773,-12.317,-209.781,77.264,-76.99,-132.503,-77.552,0.0,15.443,-31.362,0.301,0.301,0.0,-31.663,-31.663,0.0,0.0,0.0,0.0,46.805,46.805,0.0,0.0,0.0,-129.215,-19.387,-8.191,,3.288,-11.479,-101.252,8.353,-109.605,-0.385,-0.951,-199.388,,,
06/30/2014,-11.267,123.513,55.643,98.089,9.782,2.667,85.64,-288.512,-14.695,-115.109,-72.649,-86.059,0.0,-6.072,-52.877,0.789,0.789,0.0,-53.666,-53.666,0.0,0.0,0.0,0.0,46.805,46.805,0.0,0.0,0.0,-200.015,-41.382,-20.0,0.0,0.0,-20.0,-144.578,8.49,-153.068,5.945,-2.881,-220.235,,,
