Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
04/03/2011,8712.82032,-1134.638,0.0,0.0,763.406,8341.58832,1827.632,41.770225,0.091518,8.399334,28.603229,34.353112,26.085134,31.027475,10835.40804,10464.17604,67.745089,,
07/03/2011,9451.065386,-1233.914,0.0,0.0,797.923,9015.074386,1966.227,40.581428,0.08851,8.436562,28.466289,34.487528,28.537551,34.421402,10775.55765,10339.56665,72.503551,,
10/02/2011,4969.295583,-1132.19,0.0,0.0,798.87,4635.975583,1834.41,43.549152,0.17232,4.345839,15.324425,19.249992,13.116784,15.965839,5563.72872,5230.40872,38.175254,,
01/01/2012,3719.80968,-1189.568,0.0,0.0,807.369,3337.61068,1882.584,42.886214,0.2419,3.162009,12.466563,16.733149,8.764909,11.015493,3806.58624,3424.38724,27.348274,,
04/01/2012,6494.599806,-1266.363,0.0,0.0,815.968,6044.204806,1976.14,41.291002,0.135,5.779559,24.414913,33.637782,16.852917,21.581788,7042.32199,6591.92699,48.961541,,
07/01/2012,4967.562465,-1301.686,0.0,0.0,824.668,4490.544465,2005.451,41.121324,0.183645,4.322207,20.134443,28.665184,11.681927,14.915085,5372.31429,4895.29629,36.511487,,
09/30/2012,5945.868454,-1233.066,0.0,0.0,833.469,5546.271454,2055.683,40.544627,0.150276,5.091489,23.715697,32.875561,16.038983,20.772128,6385.51233,5985.91533,44.951351,,
12/30/2012,6785.87925,-1350.204,0.0,0.0,842.373,6278.04825,2160.954,38.981533,0.134178,5.466226,23.595387,31.272656,19.770737,25.237223,7412.76675,6904.93575,50.652705,,
03/31/2013,6713.953427,-1067.47,0.0,0.0,851.382,6497.865427,2163.209,39.357362,0.131025,5.384805,36.832631,61.304666,18.921601,24.40312,6680.99664,6464.90864,52.242658,,
06/30/2013,9364.03925,-1129.463,0.0,0.0,851.9,9086.47625,2240.492,38.022899,0.093755,7.142384,45.025575,73.862381,27.006228,33.81234,10430.97468,10153.41168,72.621639,,
09/29/2013,10239.344011,-1027.991,0.0,0.0,859.5,10070.853011,2233.964,38.47421,0.085345,7.49812,48.175296,84.155905,27.17819,33.397727,11390.08701,11221.59601,79.67696,,
12/29/2013,14098.06474,-1165.603,0.0,0.0,868.593,13801.05474,2401.795,36.164327,0.062937,9.710997,59.479101,102.910771,33.045412,40.780359,15878.60452,15581.59452,108.054577,,
03/30/2014,18235.368,-1091.802,0.0,0.0,848.016,17991.582,2421.629,35.018411,0.047134,11.907062,47.703922,66.303969,49.420643,62.63084,21390.91038,21147.12438,140.121355,,
06/29/2014,24074.38,-1103.056,0.0,0.0,1270.963,24242.287,2351.399,54.051354,0.052428,15.03421,57.506,77.803625,53.426392,66.385369,25753.1967,25921.1037,173.904498,,
09/28/2014,23492.48,-1271.427,0.0,0.0,1280.955,23502.008,2555.268,50.129967,0.054504,13.535645,47.440373,60.947294,45.389475,56.049055,24404.38528,24413.91328,165.507099,,
12/28/2014,27030.9778,-1338.371,0.0,0.0,1291.036,26983.6428,2753.834,46.881402,0.047845,14.496751,43.01656,52.424842,50.519101,63.026526,27977.2474,27929.9124,187.870436,,
03/29/2015,26971.197,-1366.489,0.0,0.0,1301.204,26905.912,2924.53,44.492756,0.048361,13.594735,37.735673,44.93748,47.609784,60.928368,27828.99711,27763.71211,186.716947,,
06/28/2015,31553.282,-1510.382,0.0,0.0,1303.276,31346.176,3097.188,42.079331,0.041577,15.136119,40.821818,48.192634,56.077867,75.096149,32484.18014,32277.07414,216.628721,,
09/27/2015,25699.056,-1439.406,0.0,32.128,1110.101,25401.879,3078.796,36.056335,0.043702,11.866749,31.938631,37.815947,42.587349,55.917728,26273.42288,25976.24588,173.510102,,
01/03/2016,28136.06588,-1386.22,0.0,32.546,1090.578,27872.96988,2971.677,36.699076,0.039127,12.556738,37.703879,45.481568,40.242001,50.69778,28590.59164,28327.49564,190.150152,,
04/03/2016,24561.792,-1343.092,0.0,113.197,1022.646,24354.543,3126.952,32.704244,0.04199,10.808883,35.448921,43.668438,33.714604,43.252544,24695.28,24488.031,165.452058,,
07/03/2016,20631.018,-1425.256,0.0,117.874,1031.881,20355.517,3205.526,32.190692,0.050693,8.797368,29.062744,35.850938,25.750053,33.670032,20828.04,20552.539,138.85073,,
10/02/2016,26685.854,-1536.266,0.0,113.787,1042.015,26305.39,3395.949,30.684059,0.039612,11.096755,36.34541,44.737058,33.661839,46.314405,26885.68,26505.216,179.070048,,
01/01/2017,18718.93584,-1558.724,0.0,116.946,1049.055,18326.21284,3363.23,31.19189,0.057243,7.641185,25.172816,31.219273,22.78169,33.661453,18951.8406,18559.1176,125.353723,,
04/02/2017,24913.44,-1778.0,0.0,59.0,1056.0,24250.44,3666.0,28.805237,0.043546,10.002875,36.520867,46.814075,27.804377,41.654493,25084.08,24421.08,166.098904,,
07/02/2017,25333.92,-1893.0,0.0,80.0,1174.0,24694.92,3969.0,29.579239,0.04754,9.93221,38.049786,49.487231,30.535109,47.697665,25507.44,24868.44,169.143288,,
10/01/2017,29083.2,-2041.0,0.0,124.0,1182.0,28348.2,4161.0,28.406633,0.041696,10.931125,42.058645,54.619125,32.614897,51.245934,29481.6,28746.6,194.165753,,
12/31/2017,32118.03,-2145.0,0.0,220.0,1192.0,31385.03,4161.0,28.64696,0.03798,11.404444,41.187703,51.790479,34.909035,53.280597,32336.52,31603.52,213.503605,,
04/01/2018,34753.74,-2373.0,0.0,280.0,1330.0,33990.74,4618.0,28.800346,0.039128,11.577228,36.588525,44.029456,34.344475,50.528795,34990.16,34227.16,231.229524,,
07/01/2018,41055.63,-2512.0,0.0,311.0,1348.0,40202.63,4916.0,27.420667,0.03353,12.951878,39.414343,46.965689,36.2305,51.237367,41334.92,40481.92,273.487279,,
09/30/2018,53957.82,-3389.0,0.0,309.0,1967.0,52844.82,5779.0,34.037031,0.037222,16.295042,45.243853,57.690852,30.724558,42.413146,54691.94,53578.94,359.488571,,
12/30/2018,43839.81,-3512.0,0.0,148.0,1997.0,42472.81,5903.0,33.830256,0.047018,12.746942,37.061789,48.100578,24.383497,33.211279,44436.27,43069.27,288.93068,,
03/31/2019,45671.43,-3615.0,0.0,122.0,2513.0,44691.43,6620.0,37.960725,0.05623,13.160021,36.752821,49.414465,25.966658,34.587992,46292.81,45312.81,304.023333,,
06/30/2019,54118.05,-3173.0,0.0,0.0,1862.0,52807.05,6194.0,30.06135,0.03526,15.513234,44.153052,59.865287,32.727666,43.479434,54854.35,53543.35,359.231633,,
09/29/2019,44288.16,-3166.0,0.0,0.0,1871.0,42993.16,6310.0,29.651347,0.043519,12.432955,36.424592,45.500752,41.088921,51.839939,44589.44,43294.44,292.470476,,
12/29/2019,48846.63,-3414.0,0.0,0.0,1881.0,47313.63,6494.0,28.965199,0.039756,13.350347,38.002916,46.670833,39.909423,48.451003,49178.92,47645.92,321.861429,,
03/29/2020,39550.35,-3332.0,0.0,0.0,1893.0,38111.35,6528.0,28.998162,0.04967,10.714464,31.549131,39.290052,30.74982,36.421371,39819.4,38380.4,259.260884,,
06/28/2020,52571.68,-3268.0,0.0,0.0,1891.0,51194.68,6454.0,29.299659,0.036937,15.272876,47.490427,59.459559,39.152492,45.604831,53291.84,51914.84,350.648493,,
09/06/2020,49988.94,-3268.0,0.0,0.0,1891.0,48611.94,6454.0,29.2996591261233,0.0388999081295665,14.5023687350835,45.0945640074211,56.4598606271777,37.1772730252376,43.3040951896157,50673.7221679688,49296.7221679688,350.648493150685,,
09/30/2020,,,,,,,,,,13.9288228594351,45.9425120606082,51.2167199428536,,,,,,,
12/31/2020,,,,,,,,,,12.8907380521469,39.19398604066,43.6307483528053,,,,,,,
