Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/25/1999,94.877998,96.389998,94.958999,,0.162049,0.02479,0.017608,0.008889,0.008889,0.008889,0.008519,0.008519,0.008519,0.0,0.026833,0.017839,0.004374,0.123127,0.123127,
01/15/2000,91.746,191.304072,187.06167,,0.132267,0.017315,0.012365,0.007037,0.007037,0.007037,0.006667,0.006667,0.006667,0.0,0.018037,0.011782,0.011804,0.130327,0.130327,
04/08/2000,90.585,191.531736,181.438812,,0.100634,0.01061,0.006917,0.003333,0.003333,0.003333,0.003333,0.003333,0.003333,0.0,0.003164,-0.001797,0.009041,0.132903,0.132903,
07/01/2000,83.446226,94.796998,87.102002,,0.225804,0.024523,0.016578,0.009259,0.009259,0.009259,0.008519,0.008519,0.008519,0.0,0.014248,0.001998,0.006879,0.101035,0.101035,
09/25/2000,83.754,89.505,83.241,,0.256268,0.032496,0.024327,0.018148,0.017407,0.017407,0.016667,0.015926,0.015926,0.0,0.026634,0.009094,0.005839,0.1196,0.1196,
01/20/2001,85.5765,95.495112,84.557547,,0.365491,0.050829,0.038293,0.021481,0.021481,0.021481,0.019259,0.019259,0.019259,0.0,0.017976,0.001254,0.004476,0.149597,0.149597,
04/14/2001,86.494501,96.90878,85.778988,,0.265112,0.047879,0.025822,0.014074,0.014074,0.014074,0.012593,0.012593,0.012593,,0.034204,0.004442,0.014544,0.168808,0.168808,
07/07/2001,88.317,98.125384,87.344069,,0.245546,0.05792,0.026367,0.015556,0.015556,0.015556,0.013333,0.013333,0.013333,0.0,0.095004,0.037553,0.010394,0.190767,0.172719,
09/29/2001,89.1,98.6607,88.4412,,0.2316,0.037245,0.026877,0.017037,0.015556,0.015556,0.015556,0.014074,0.014074,0.0,0.038896,0.020262,0.010988,0.208754,0.191403,
01/19/2002,90.0045,98.31776,89.564359,,0.361271,0.056552,0.04312,0.025185,0.025185,0.025185,0.022963,0.022963,0.022963,0.0,0.058483,0.027221,0.009788,0.24141,0.224511,
04/13/2002,91.071,98.068252,90.089023,,0.255447,0.035543,0.025342,0.014815,0.014815,0.014815,0.013333,0.013333,0.013333,0.0,0.019858,-0.006716,0.102195,0.257854,0.241361,
07/06/2002,90.5985,98.5905,90.4635,,0.254125,0.037938,0.027392,0.016296,0.016296,0.016296,0.014815,0.014815,0.014815,0.0,0.023457,0.005925,0.004702,0.27847,0.26209,
09/28/2002,91.498383,98.068185,90.144819,,0.240069,0.033968,0.022819,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.0,0.031449,-0.01583,0.008743,0.295798,0.279786,
01/18/2003,92.394,97.062826,91.775754,,0.398439,0.061258,0.046167,0.025185,0.025185,0.025185,0.023704,0.023704,0.023704,0.0,0.042865,0.019308,0.005173,0.318397,0.302747,
04/12/2003,93.231,97.2945,92.124,,0.285604,0.040174,0.028711,0.013333,0.013333,0.013333,0.012593,0.012593,0.012593,0.0,0.010475,-0.003213,0.001266,0.338257,0.322532,
07/05/2003,94.000498,98.684999,93.312002,,0.282322,0.04276,0.031668,0.014815,0.014815,0.014815,0.014074,0.014074,0.014074,0.0,0.032407,0.014896,0.003702,0.351296,0.335913,
09/27/2003,94.068,99.2925,93.636,,0.293744,0.049724,0.035072,0.014815,0.014815,0.014815,0.014074,0.014074,0.014074,0.0,0.0363,0.017098,0.005337,0.373645,0.358273,
01/17/2004,94.797,100.0485,94.2165,,0.459421,0.069043,0.054523,0.027407,0.027407,0.027407,0.025926,0.025926,0.025926,0.0,0.069032,0.020379,0.004125,0.401025,0.385772,
04/10/2004,94.797,100.0485,94.4865,,0.328703,0.037741,0.026491,0.014074,0.014074,0.014074,0.013333,0.013333,0.013333,0.0,0.009864,-0.031232,0.001983,0.420193,0.404939,
07/03/2004,95.01007,99.927,94.7565,,0.330816,0.047089,0.035597,0.02,0.02,0.02,0.019259,0.019259,0.019259,0.0,0.033982,-0.039607,0.013062,0.438932,0.423713,
09/25/2004,95.5935,100.0215,94.5675,,0.335781,0.052809,0.040606,0.021481,0.021481,0.021481,0.02,0.02,0.02,0.0,0.062738,0.022323,0.047221,0.464624,0.449497,
01/15/2005,96.151307,101.745531,95.876852,,0.525226,0.069412,0.050867,0.025185,0.025185,0.025185,0.023704,0.023704,0.023704,0.0,0.061975,0.034023,0.067955,0.492973,0.477934,
04/09/2005,96.622875,102.211807,96.249708,,0.384344,0.049372,0.0352,0.02,0.02,0.02,0.019259,0.019259,0.019259,0.0,0.019595,0.002369,0.068089,0.516534,0.501569,
09/24/2005,100.784547,106.116075,99.864157,,0.364535,0.053152,0.037891,0.024444,0.024444,0.024444,0.022963,0.022963,0.022963,0.0,0.025344,-0.001051,0.063998,0.599219,0.584871,
01/14/2006,100.993,106.347897,100.923894,,0.632823,0.072401,0.051157,0.02963,0.02963,0.02963,0.028148,0.028148,0.028148,0.0,0.085084,0.032014,0.083927,0.638044,0.623726,
04/08/2006,101.681595,106.775051,101.146064,,0.46249,0.056315,0.039023,0.019259,0.019259,0.019259,0.018519,0.018519,0.018519,,0.000336,-0.026842,0.057955,0.664486,0.650265,
07/01/2006,101.842853,106.818399,101.48405,,0.47103,0.065281,0.04516,0.019259,0.019259,0.019259,0.018519,0.018519,0.018519,0.0,0.048599,0.030685,0.012274,0.693461,-0.431449,
09/30/2006,102.990838,107.1495,101.83995,,0.656668,0.076532,0.043411,0.014815,0.014815,0.023704,0.014074,0.014074,0.022222,0.0,-0.005116,-0.041349,0.01035,0.727638,-0.382403,
12/30/2006,103.925538,109.033574,103.29282,,0.806842,0.090936,0.056354,0.023704,0.023704,0.023704,0.022222,0.022222,0.022222,0.0,0.084672,0.040584,0.03593,0.772726,-0.315765,
03/31/2007,104.448055,110.789073,104.321871,,0.794436,0.102931,0.067666,0.03037,0.03037,0.03037,0.028148,0.028148,0.028148,0.0,0.067637,0.02707,0.002231,0.827043,-0.243556,
06/30/2007,105.261336,111.887757,104.798741,,0.786441,0.106633,0.070173,0.035556,0.035556,0.035556,0.033333,0.033333,0.033333,0.0,0.151882,0.090402,0.012968,0.882727,-0.155176,
09/29/2007,105.927543,113.715,105.57,,0.881074,0.109236,0.070711,0.033778,0.033778,0.04,0.031333,0.031333,0.037778,0.0,-0.013868,-0.076527,0.026603,0.935536,-0.084482,
12/29/2007,106.892874,114.410435,106.279313,,1.189742,0.102278,0.061451,0.026667,0.026667,0.033333,0.026667,0.026667,0.033333,0.0,-0.096058,-0.206804,0.003536,0.991189,-0.008364,
03/29/2008,107.800308,114.603516,107.353629,,1.12597,0.149841,0.108017,0.055556,0.055556,0.062222,0.051111,0.051111,0.057778,0.0,0.157889,0.064264,0.005074,1.070609,0.090631,
06/28/2008,108.870336,115.47896,108.419409,,1.089473,0.147206,0.104492,0.057778,0.057778,0.057778,0.055556,0.055556,0.055556,0.0,0.032033,-0.025964,9.2e-05,1.181056,0.22073,
09/27/2008,109.362838,115.673135,109.03923,,1.236573,0.163317,0.11882,0.064444,0.064444,0.064444,0.062222,0.062222,0.062222,0.0,-0.075826,-0.264831,0.007352,1.275753,0.330743,
12/27/2008,110.877129,173.826698,165.057111,,1.193405,0.183688,0.151208,0.086667,0.086667,0.02029,0.082222,0.082222,0.018739,0.0,0.245588,0.184251,0.022322,1.422349,0.501095,
03/28/2009,112.145422,175.590261,167.062671,,1.157356,0.168583,0.13553,0.077778,0.077778,0.078184,0.073333,0.073333,0.073781,0.0,0.074505,0.048215,0.023532,1.582633,0.342127,
06/27/2009,113.00592,357.030414,338.32584,,0.563093,0.085149,0.06732,0.043333,0.043333,0.04184,0.04,0.04,0.040044,0.0,0.008483,-0.034408,0.036281,1.766023,0.549334,
09/26/2009,130.811052,128.401764,121.743135,,1.77394,0.256335,0.203847,0.12,0.12,0.120821,0.11,0.11,0.115118,0.0,-0.141577,-0.299869,2.230782,4.490064,3.4498,
12/26/2009,43.666978,137.486331,130.969293,,2.635366,0.206354,0.145301,0.08,0.08,0.10614,0.07,0.07,0.097938,0.0,0.137941,-0.043025,2.821171,13.888161,6.970645,
03/27/2010,43.833313,137.831574,131.263638,,2.45272,0.380989,0.305759,0.18,0.18,0.207308,0.17,0.17,0.192905,0.0,0.359795,0.135255,3.288252,14.594539,7.785289,
06/26/2010,131.745108,137.898253,131.677459,,2.404231,0.37923,0.28806,0.14,0.14,0.196884,0.13,0.13,0.184571,0.0,-0.055082,-0.292108,0.06817,5.025864,0.381312,
09/25/2010,132.823585,138.256219,132.210938,,2.821907,0.425509,0.315224,0.2,0.2,0.226215,0.2,0.2,0.2211,0.0,-0.456377,-0.772682,0.033134,5.264464,0.698852,
12/25/2010,141.569636,147.036072,141.374327,,4.06119,0.292917,0.164669,0.02,0.02,0.083101,0.02,0.02,0.083101,0.0,0.351754,0.015724,0.232543,6.7678,-2.721071,
03/26/2011,141.999856,147.558595,141.784994,,4.567888,1.059802,0.843608,0.46,0.46,0.432698,0.44,0.44,0.412744,0.0,0.431816,0.06835,0.237585,7.363733,-2.339777,
06/25/2011,153.044445,153.344389,147.66335,,4.857062,1.017781,0.807987,0.38,0.38,0.461272,0.37,0.37,0.446722,0.0,0.431752,-0.085871,0.497489,11.870055,2.97049,
09/24/2011,154.466463,159.207852,153.837445,,4.627501,0.913854,0.693667,0.49,0.49,0.44038,0.47,0.47,0.422125,0.0,-1.130563,-1.837934,0.084089,12.379483,3.841714,
12/24/2011,154.76983,159.367829,154.704471,,7.486636,1.182267,0.942688,0.67,0.67,0.570745,0.66,0.66,0.558868,0.0,0.85386,0.195521,0.543459,13.117427,4.630502,
03/24/2012,155.213176,159.374545,155.049294,,5.708198,1.234266,0.964809,0.6,0.6,0.608938,0.58,0.58,0.588687,0.0,1.518594,0.855102,0.940661,13.840165,5.347452,
06/23/2012,155.526602,159.299578,155.45969,,5.591121,1.123134,0.83448,0.47,0.47,0.486298,0.46,0.46,0.474461,0.0,0.759206,0.108292,0.893661,14.241178,5.959701,
09/29/2012,152.680855,158.094806,154.557765,,6.125451,1.3048,0.929989,0.59,0.59,0.603917,0.58,0.58,0.589191,0.0,-0.067269,-0.687937,0.38177,14.810161,6.253567,
12/29/2012,148.67581,152.708807,149.317597,,8.967858,1.592485,1.221832,0.72,0.72,0.723541,0.7,0.7,0.702976,0.0,2.257885,1.698956,0.662683,15.285856,6.650039,
03/30/2013,148.917424,152.310053,148.774443,,6.753794,1.798145,1.425675,0.89,0.89,0.895579,0.87,0.87,0.875372,0.0,1.798313,1.362143,1.485186,16.038848,7.607021,
06/29/2013,150.526269,152.869392,149.825581,,6.454652,1.698996,1.290461,0.78,0.78,0.780352,0.76,0.76,0.764217,0.0,1.1183,0.837714,2.339824,16.878124,8.782035,
09/28/2013,150.265809,153.28055,150.633106,,6.951838,1.557181,1.177284,0.84,0.84,0.851018,0.83,0.83,0.83806,0.0,0.423108,0.141682,1.730879,17.539386,9.397813,
12/28/2013,148.750531,151.581897,149.1626,,9.296365,1.915856,1.519322,0.93,0.93,0.923985,0.91,0.91,0.907342,0.25,1.828045,1.420289,2.343958,17.500664,9.546245,
03/29/2014,161.933197,157.463096,153.945441,,7.165344,2.12739,1.692067,1.05,1.05,1.055722,1.03,1.03,1.032792,0.25,2.084791,1.70702,6.867986,20.223586,13.127617,
06/28/2014,162.612596,164.693146,162.695801,,6.283942,1.825493,1.42196,0.95,0.95,0.95831,0.94,0.94,0.944627,0.25,1.414591,0.782067,7.402323,21.046125,13.893389,
09/27/2014,162.318246,164.446353,162.540994,,7.35548,1.81249,1.407534,0.87,0.87,0.902878,0.86,0.86,0.894654,0.25,-0.6419,-1.3554,5.305713,21.308023,14.399749,
12/27/2014,162.066179,164.075038,162.181332,,8.548197,1.708495,1.331392,0.83,0.83,0.851338,0.82,0.82,0.841283,0.2875,0.878079,0.259617,3.741428,21.35883,13.321206,
03/28/2015,153.941018,160.633437,158.969696,,7.090559,1.935633,1.534739,0.98,0.98,0.962956,0.97,0.97,0.95507,0.2875,1.418868,0.572549,0.633704,17.495772,9.557206,
06/27/2015,154.02126,155.59752,154.052575,,6.293468,1.470771,1.047428,0.74,0.74,0.727323,0.73,0.73,0.719878,0.2875,1.571782,0.901348,0.521473,18.139424,10.162532,
09/26/2015,153.209256,155.202057,153.938926,,6.736204,1.427306,0.936482,0.61,0.61,0.747047,0.61,0.61,0.741464,0.2875,0.940373,0.466321,0.387274,17.684036,10.038982,
12/26/2015,149.187975,150.959148,150.236842,,8.376248,1.554412,1.070397,0.7,0.7,0.770377,0.69,0.69,0.76447,0.325,2.225353,1.839888,1.440525,16.88917,9.2731,
03/31/2016,,,,,,,,,,0.94,,,0.94,,,,,,,
06/30/2016,,,,,,,,,,0.767,,,0.767,,,,,,,
