Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
08/31/1993,27.227108,27.233,27.233,,3.527779,0.698821,0.556714,0.37,0.37,0.37,0.37,0.37,0.37,0.135,0.771748,,1.259958,8.776106,,
11/30/1993,26.389,26.827999,26.827999,,3.50999,0.641121,0.496645,0.38,0.32,,0.38,0.32,0.32,0.15,0.343671,,0.626132,8.584069,,
02/28/1994,25.823999,26.136999,26.136999,,3.585683,0.66909,0.519876,0.33,0.33,,0.33,0.33,0.33,0.15,0.37973,,0.334805,8.429717,,
05/31/1994,25.448,25.652,25.652,,3.939654,0.789529,0.636598,0.4,0.4,,0.4,0.4,0.4,0.15,0.523702,,0.237268,8.455046,,
08/31/1994,25.118,25.32,25.32,,4.018444,0.782346,0.624329,0.4,0.4,0.4,0.4,0.4,0.4,0.15,0.772788,,0.43431,8.500916,,
11/30/1994,24.389,24.775999,24.775999,,4.094527,0.711899,0.550129,0.35,0.35,,0.35,0.35,0.35,0.165,0.492614,,0.336463,8.250359,,
02/28/1995,23.671,24.132,24.132,,4.167495,0.735662,0.565266,0.36,0.36,,0.36,0.36,0.36,0.165,0.283151,,0.248785,7.969541,,
05/31/1995,23.309999,23.427,23.427,,4.563068,0.850258,0.6726,0.42,0.42,,0.42,0.42,0.42,0.165,0.648354,,0.483226,8.022737,,
08/31/1995,23.313,23.311001,23.311001,,4.723478,0.857492,0.680108,0.42,0.42,0.42,0.42,0.42,0.42,0.165,0.951096,,0.531549,8.265946,,
11/30/1995,23.334999,23.322001,23.322001,,4.64527,0.778578,0.595232,0.37,0.37,0.37,0.37,0.37,0.37,0.18,0.427365,0.096947,0.43694,8.458153,,
02/29/1996,23.612,23.431999,23.431999,,4.644717,0.835183,0.647491,0.4,0.4,0.4,0.4,0.4,0.4,0.18,0.309491,-0.070289,0.063612,8.789684,,
05/31/1996,24.106001,23.886999,23.886999,,4.903588,0.924645,0.734877,0.46,0.46,0.46,0.46,0.46,0.46,0.18,1.061121,0.644451,0.315772,9.281589,,
08/31/1996,23.978001,24.108,24.108,,4.80438,0.864983,0.678903,0.43,0.43,0.43,0.43,0.43,0.43,0.18,0.737846,0.024598,0.112061,9.411669,,
11/30/1996,23.292999,23.614,23.614,,5.178581,0.772804,0.568222,0.35,0.35,0.35,0.35,0.35,0.35,0.2,0.482891,-0.404167,0.170738,9.155326,,
02/28/1997,23.410999,23.379999,23.379999,,5.082549,0.766852,0.554619,0.36,0.36,0.36,0.36,0.36,0.36,0.2,0.186056,-0.227545,0.270471,9.352228,,
05/31/1997,23.266001,23.365999,23.365999,,5.46221,0.849653,0.630532,0.41,0.41,0.41,0.41,0.41,0.41,0.2,0.956176,0.518702,0.290811,9.507393,,
08/31/1997,23.266001,23.266001,23.266001,,5.445671,0.915284,0.688214,0.1,0.1,0.44,0.1,0.1,0.44,0.2,0.828376,0.400971,0.276369,9.406,,
11/30/1997,23.271,23.268999,23.268999,,5.357858,0.659031,0.43934,0.27,0.27,0.27,0.27,0.27,0.27,0.2,0.36598,0.070351,0.096515,9.472519,,
02/28/1998,23.271,23.271,23.271,,5.294315,0.735894,0.507713,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.185983,0.013235,0.160285,9.570796,,
05/31/1998,23.271,23.271,23.271,,5.639207,0.815479,0.584289,0.35,0.35,0.35,0.35,0.35,0.35,0.2,0.809376,0.525805,0.099351,9.723218,,
08/31/1998,23.271,23.271,23.271,,5.576254,0.761248,0.53268,-0.7,-0.7,0.32,-0.7,-0.7,0.32,0.2,0.699497,0.373598,0.161574,8.827038,8.827038,
11/30/1998,22.743,23.128,23.128,,5.435316,0.623227,0.415687,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.265436,0.039865,0.132173,8.726685,8.726685,
02/28/1999,22.42,22.490999,22.490999,,5.503135,0.743364,0.523054,0.32,0.32,0.32,0.32,0.32,0.32,0.2,0.486684,0.240496,0.30223,8.76008,8.76008,
05/31/1999,22.42,22.42,22.42,,5.668332,0.852141,0.623283,0.39,0.39,0.39,0.39,0.39,0.39,0.2,0.985415,0.72306,0.031044,8.952587,8.952587,
08/31/1999,22.42,22.42,22.42,,5.572257,0.721945,0.49273,0.31,0.31,0.31,0.31,0.31,0.31,0.2,0.71793,-0.173194,0.012756,9.063515,9.063515,
11/30/1999,22.42,22.42,22.42,,5.492596,0.668956,0.42868,0.28,0.28,0.28,0.28,0.28,0.28,0.2,0.520517,-0.108698,0.048662,9.139831,9.139831,
02/29/2000,22.42,22.42,22.42,,5.43818,0.673729,0.422748,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.229795,-0.437377,0.029884,9.191749,9.191749,
05/31/2000,22.42,22.42,22.42,,5.632516,0.681534,0.421365,0.26,0.26,0.26,0.26,0.26,0.26,0.2,0.431445,-0.093176,0.071677,9.253077,9.253077,
08/31/2000,22.42,22.42,22.42,,5.443131,0.40397,0.139161,-0.38,-0.38,0.04,-0.38,-0.38,0.04,0.1,0.391213,-0.173773,0.030285,8.775246,8.775246,
11/30/2000,22.42,22.42,22.42,,5.080286,0.229527,-0.025691,-0.09,-0.09,-0.02,-0.09,-0.09,-0.02,0.0,0.23595,-0.09893,0.074665,8.68207,8.68207,
02/28/2001,22.423,22.434999,22.434999,,5.001961,0.143214,-0.117941,-0.42,-0.42,-0.1,-0.42,-0.42,-0.1,0.0,-0.06998,-0.312057,0.148776,8.237881,8.237881,
05/31/2001,22.423,22.632,22.423,,5.426437,0.309058,0.053115,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,0.0,0.333987,0.30103,0.60322,8.210899,8.210899,
08/31/2001,22.423,22.423,22.423,,5.323329,-0.050305,-0.306516,-0.86,-0.86,-0.1,-0.86,-0.86,-0.1,0.0,0.254694,0.078446,1.074031,7.626232,7.626232,
11/21/2001,22.423,22.423,22.423,,3.528252,0.052223,-0.168176,-0.24,-0.15,-0.14,-0.24,-0.15,-0.14,0.0,0.221603,0.085047,1.160148,7.411319,7.411319,
02/13/2002,22.423,22.516001,22.423,,3.406814,0.23632,0.013691,-0.09,-0.03,-0.03,-0.09,-0.03,-0.03,0.0,-0.167997,-0.303349,0.857379,7.337733,7.337733,
05/08/2002,22.433001,22.43,22.43,,3.491351,0.378912,0.158092,-0.01,0.04,0.04,-0.01,0.04,0.04,0.0,0.40807,0.301962,1.161325,7.35314,7.35314,
08/28/2002,22.433001,22.433001,22.433001,,4.487006,0.360317,0.059198,-0.09,0.01,0.03,-0.09,0.01,0.03,0.0,0.189587,-0.01636,1.145901,7.293719,,
11/20/2002,22.448999,22.438,22.438,,3.245922,0.149434,-0.073893,-0.14,0.0,-0.01,-0.14,0.0,-0.04,0.0,-0.010785,-0.176932,0.970466,7.166199,,
02/12/2003,22.455999,22.450001,22.450001,,3.178708,0.2102,-0.014967,-0.15,-0.03,-0.01,-0.15,-0.03,-0.01,0.0,-0.194566,-0.297684,0.673851,7.026808,,
05/07/2003,22.455999,22.455999,22.455999,,3.186187,0.194113,-0.003251,-1.11,-0.09,-0.01,-1.11,-0.09,-0.01,0.0,0.023156,-0.036249,0.635777,5.927414,,
08/27/2003,22.455999,22.455999,22.455999,,4.119923,0.402164,0.153456,-0.07,0.07,0.12,-0.07,0.07,0.12,0.0,0.387781,0.312968,0.951594,5.874243,,
11/19/2003,22.469999,22.469999,22.469999,,3.116467,0.162928,-0.016511,-0.2,-0.11,-0.11,-0.2,-0.11,-0.11,0.0,0.032977,-0.028705,0.925011,5.684913,,
02/11/2004,27.403067,22.47,22.47,,3.16591,0.342991,-0.009168,-0.22,-0.09,-0.09,-0.22,-0.09,-0.09,0.0,0.00316,-0.049444,0.648723,4.48822,,
05/05/2004,22.470004,22.47,22.47,,3.311081,0.362394,0.19101,0.02,0.11,0.11,0.02,0.11,0.11,0.0,0.184602,0.107922,0.900934,5.494614,,
08/25/2004,22.478001,22.469999,22.469999,,4.273209,0.329818,0.16907,0.12,0.15,0.19,0.12,0.15,0.19,0.0,0.511972,0.305919,0.24891,5.763413,,
11/17/2004,22.601,22.493999,22.493999,,3.094692,0.188584,0.023962,-0.05,-0.02,-0.01,-0.05,-0.02,-0.01,0.0,0.035565,-0.043967,0.236848,5.867926,,
02/09/2005,22.631858,26.533,22.609,,3.226724,0.328011,0.163917,0.12,0.11,0.13,0.1,0.09,0.11,0.0,0.098678,0.003583,0.459573,5.824798,,
05/04/2005,22.636858,26.671,22.632,,3.403544,0.431071,0.279737,0.16,0.16,0.15,0.15,0.15,0.14,,0.458245,0.387681,0.365731,5.988331,,
08/31/2005,25.934305,23.455,23.25,,4.534323,0.580602,0.401333,-0.08,0.008,0.2254,-0.08,0.008,0.22354,0.0,0.633333,-0.240258,0.171819,5.563519,,
11/23/2005,26.008326,27.325001,25.955,,2.796455,0.252552,0.115662,0.09,0.13,0.125,0.08,0.12,0.115,0.0,0.144519,0.054517,0.186671,5.666993,5.666993,
02/15/2006,26.041071,27.535999,26.02,,2.883705,0.273789,0.136626,0.13,0.13,0.14,0.12,0.12,0.13,0.0,0.200538,0.054689,0.21612,5.799454,5.799454,
05/10/2006,26.050941,27.565001,26.047001,,2.992821,0.343725,0.204246,0.26,0.26,0.19,0.25,0.25,0.185,0.0,0.327101,0.229585,0.257227,6.070913,,
08/30/2006,27.748983,27.169001,26.062,,3.80132,0.426828,0.234978,0.27,0.29,0.267,0.26,0.28,0.25794,0.0,0.311028,0.033228,0.350103,5.966309,,
11/22/2006,26.087677,27.101999,26.08,,2.825383,0.256097,0.118635,0.07,0.08,0.08,0.07,0.07,0.07,0.0,0.454793,0.339302,0.714897,6.431236,6.431236,
02/14/2007,27.799027,27.238,26.101,,2.766101,0.268112,0.131336,0.07,0.08,0.09,0.07,0.08,0.09,0.0,0.113022,-0.026091,0.657073,6.122768,6.122768,
05/09/2007,26.153549,27.173,26.132,,2.915927,0.342836,0.201324,0.15,0.15,0.15,0.14,0.14,0.14,0.0,0.387762,0.206184,0.976693,6.67722,6.67722,
08/29/2007,26.159498,25.0646,25.0646,,3.921986,0.422269,0.214765,0.13,0.12,0.11,0.13,0.12,0.11,0.0,0.339962,0.016517,0.998261,6.814504,,
11/21/2007,28.404497,27.597,26.883,,2.728937,0.222337,0.075181,0.18,0.18,0.2,0.17,0.17,0.19,0.0,0.254585,-0.038835,1.277439,6.831911,,
02/13/2008,28.410996,28.518,28.408,,2.557026,0.149395,0.008448,0.01,0.01,0.04,0.01,0.01,0.04,0.0,0.140172,-0.103105,1.254655,6.853121,6.853121,
05/07/2008,27.929853,28.042,27.924999,,2.671298,0.168702,0.021952,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.21368,-0.164154,0.6043,6.834085,6.834085,
08/27/2008,27.939215,27.934999,27.934999,,3.474566,0.043601,-0.160694,-0.13,-0.13,-0.09,-0.13,-0.13,-0.09,0.0,0.028924,-0.503669,0.163426,6.727068,,
11/19/2008,27.946443,28.068,28.068,,2.137951,0.075032,-0.080483,-0.08,-0.05,-0.030419,-0.08,-0.05,-0.034067,0.0,0.058893,-0.136241,0.084197,6.659452,,
02/11/2009,27.972162,28.075,28.068,,2.191214,0.207674,0.053085,0.01,0.04,0.052966,0.01,0.04,0.052966,0.0,-0.096195,-0.213695,0.084405,6.671991,,
05/06/2009,27.982316,28.061,28.061,,2.153808,0.149318,-0.005595,-0.04,-0.01,-0.02251,-0.04,-0.01,-0.02251,0.0,0.158298,0.102705,0.08559,6.645304,,
08/26/2009,27.994511,28.099,28.099,,2.667604,-0.235453,-0.444251,-0.83,-0.47,-0.32562,-0.83,-0.47,-0.32562,0.0,0.048578,-0.023061,0.031506,5.827285,5.827285,
11/18/2009,28.023151,28.111,28.111,,1.861193,-0.009391,-0.144534,-0.13,-0.11,-0.089431,-0.13,-0.11,-0.091786,0.0,-0.140479,-0.173669,0.034971,5.699573,,
02/10/2010,28.036835,28.127,28.121,,1.911703,0.141816,0.017745,-0.02,0.005014,-0.018392,-0.02,1.6e-05,-0.023385,0.0,-0.060951,-0.082607,0.026893,5.694473,,
05/05/2010,28.052577,28.151,28.145,,2.032652,0.179783,0.057417,0.03,0.04,0.026719,0.03,0.04,0.023304,0.0,0.209877,0.184153,0.478494,5.741255,,
08/25/2010,28.064024,28.152,28.145,,2.90087,0.038231,-0.130751,0.02,0.04,0.102093,0.02,0.04,0.101679,0.0,0.321656,0.274969,0.081955,5.749746,4.699041,
11/17/2010,28.074614,28.164,28.164,,2.672774,0.055958,-0.093062,-0.08,-0.07,-0.074634,-0.08,-0.07,-0.074634,0.0,0.073285,0.023434,0.063723,5.675056,4.636253,
02/09/2011,28.111146,28.172,28.172,,2.71674,0.130378,-0.011075,0.03,-0.01,-0.00824,0.03,-0.01,-0.008869,0.0,-0.070354,-0.126473,0.034755,5.697029,4.671065,
05/04/2011,28.119887,28.304,28.257,,2.951446,0.267757,0.130092,0.06,0.07,0.073575,0.06,0.07,0.070671,0.0,0.649397,0.573132,0.043812,5.758771,4.744614,
08/31/2011,28.151277,28.332,28.267,,4.016627,0.30969,0.125517,0.1,0.1,0.06895,0.1,0.1,0.066751,0.0,-0.070011,-0.278664,0.044474,5.862505,4.857471,
11/23/2011,28.165005,28.304,28.262,,2.806772,0.179853,0.034286,0.01,0.02,0.02486,0.01,0.02,0.024226,0.0,0.311478,0.151582,0.066181,5.874311,4.881412,
02/15/2012,28.177203,28.41,28.365,,2.799753,0.216499,0.070791,0.04,0.05,0.049491,0.04,0.05,0.049491,0.0,0.046607,-0.120078,0.044291,5.917301,4.936437,
05/09/2012,28.18561,28.445,28.377,,2.96469,0.293125,0.140783,0.09,0.09,0.09094,0.09,0.09,0.09094,0.0,0.373154,0.133206,0.046407,6.00874,5.039806,
08/29/2012,28.177203,28.523,28.374,,3.779164,0.267357,0.076901,0.11,0.11,0.115683,0.11,0.11,0.115683,0.0,0.301262,-0.043737,0.043404,6.127613,5.173863,
11/21/2012,28.177203,28.567,28.386,,2.799021,0.153632,0.007926,0.01,0.01,0.004164,0.01,0.01,0.004164,0.0,0.232016,0.060311,0.069382,6.13755,5.195441,
02/13/2013,28.232692,28.825,28.614,,3.040854,0.190291,0.038932,0.01,0.02,-0.007851,0.01,0.02,-0.009788,0.0,0.034284,-0.195009,0.102612,6.147342,5.125654,
05/08/2013,28.260702,28.952,28.698,,3.356889,0.289951,0.14332,0.09,0.09,0.098186,0.08,0.09,0.095725,0.0,0.315701,0.119311,0.057359,6.244289,5.252417,
08/28/2013,28.304344,29.12,28.774,,4.218948,0.230555,0.025648,0.01,0.04,0.04,0.01,0.04,0.04,0.0,0.445367,-0.050497,0.053985,6.258156,5.280002,
11/20/2013,28.314984,28.765,28.765,,2.98446,0.094803,-0.058613,-0.05,-0.02,-0.018194,-0.05,-0.02,-0.018194,0.0,0.136972,-0.183104,0.064559,6.229105,5.263114,
02/12/2014,28.466641,28.775,28.775,,3.077984,0.049592,-0.106898,-0.08,-0.06,-0.024561,-0.08,-0.06,-0.029618,0.0,-0.107732,-0.450912,0.059192,6.108589,5.175391,
05/07/2014,28.411885,29.476,28.791,,3.346845,0.285124,0.122295,0.06,0.06,0.037025,0.06,0.06,0.037025,0.0,0.380258,-0.037998,0.063811,6.195013,5.272089,
08/27/2014,28.449523,28.861,28.861,,4.282769,0.163161,-0.06611,-0.05,-0.04,-0.030108,-0.05,-0.04,-0.032653,0.0,0.299747,-0.222064,0.097998,6.152089,5.248911,
11/19/2014,28.466641,28.89,28.89,,3.006611,0.023745,-0.151852,-0.11,-0.1,-0.093164,-0.11,-0.1,-0.093475,0.0,-0.149775,-0.274005,0.063724,6.053647,5.16271,
02/11/2015,28.550796,28.921,28.921,,3.14588,0.14014,-0.025379,-0.05,-0.04,-0.07048,-0.05,-0.04,-0.07048,0.0,-0.046575,-0.30241,0.056776,5.997486,5.122204,
05/06/2015,28.597902,29.111,29.009,,3.24389,0.283257,0.119032,0.08,0.09,0.071983,0.08,0.09,0.071983,0.0,0.339033,0.15147,0.055074,6.087859,5.225663,
08/26/2015,28.634603,29.121,29.05,,4.204509,0.261446,0.027126,0.0,0.0,-0.039828,0.0,0.0,-0.041963,0.0,0.211876,0.075938,0.052419,6.099578,5.253993,
12/16/2015,28.825754,29.133,29.133,,4.144578,0.186558,-0.05444,-0.06,-0.06,-0.065917,-0.06,-0.06,-0.066225,0.0,0.217726,0.021076,0.054847,6.014344,5.191052,
03/09/2016,28.90137,29.247,29.247,,3.147981,0.168462,-0.010326,-0.02,-0.02,-0.031434,-0.02,-0.02,-0.031535,0.0,0.028994,-0.150203,0.04979,5.99027,5.182938,
06/01/2016,28.92069,29.259,29.259,,3.147647,0.169486,-0.011825,-0.01,-0.01,-0.00027,-0.01,-0.01,-0.005246,0.0,0.144127,0.028333,0.048719,5.993356,5.199046,
08/31/2016,28.940041,29.281,29.281,,3.337625,0.111335,-0.03726,-0.27,-0.27,-0.236196,-0.27,-0.27,-0.240187,0.0,0.083706,-0.049315,0.046268,5.727463,4.943808,
12/21/2016,28.96103,29.339,29.339,,3.899553,0.00259,-0.220662,-0.19,-0.19,-0.179699,-0.19,-0.19,-0.181758,0.0,0.110467,-0.059273,0.04879,5.545383,4.777627,
03/15/2017,29.066355,29.522,29.522,,2.923718,-0.117777,-0.279961,-0.45,-0.44,-0.29626,-0.45,-0.44,-0.301466,0.0,0.113881,0.012872,0.046514,5.086912,4.351836,
06/07/2017,29.091836,29.536,29.536,,3.003758,0.183911,0.026849,-0.01,-0.01,0.005942,-0.01,-0.01,0.005942,0.0,-0.099099,-0.17196,0.04558,5.080291,4.357202,
08/30/2017,29.124083,29.554,29.554,,2.929857,0.031739,-0.119206,-0.14,-0.14,-0.106361,-0.14,-0.14,-0.108681,0.0,0.2018,0.120999,0.037632,4.946147,4.23512,
12/20/2017,29.316771,29.691,29.691,,3.822606,0.012462,-0.167829,-0.19,-0.19,-0.16195,-0.19,-0.19,-0.166641,0.0,0.117275,-0.028392,0.027697,4.776003,4.085887,
03/14/2018,29.451161,29.95,29.95,,2.730985,-0.124708,-0.258197,-0.39,-0.38,-0.342684,-0.39,-0.38,-0.342684,0.0,-0.187613,-0.311319,0.054497,4.387501,3.72094,
06/06/2018,29.475193,30.005,30.005,,2.866322,-0.164273,-0.299283,-0.49,-0.47,-0.351356,-0.49,-0.47,-0.351356,0.0,-0.091351,-0.214664,0.051196,3.868982,3.222235,
08/29/2018,29.503642,30.03,30.03,,2.793973,0.118581,-0.016317,-0.06,-0.06,-0.149448,-0.06,-0.06,-0.149448,0.0,-0.119081,-0.169597,0.126154,3.817427,3.182455,
12/19/2018,29.66436,30.059,30.059,,3.423866,-0.025816,-0.188928,-0.25,-0.25,-0.21278,-0.25,-0.25,-0.213836,0.0,0.041818,0.004591,0.292101,3.642654,3.028618,
03/13/2019,29.789492,29.799,29.769,,2.500017,0.384158,0.275891,0.22,0.22,0.590491,0.22,0.22,0.587071,0.0,-0.298498,-0.320736,0.131154,3.863208,3.264305,
06/05/2019,29.875791,29.874,29.874,,2.502711,-0.034679,-0.132624,-0.18,-0.18,-0.170871,-0.18,-0.18,-0.173627,0.0,-0.108857,-0.145176,0.106876,3.686965,3.095851,
08/28/2019,29.978972,29.965,29.965,,2.381545,-0.154313,-0.252628,-0.3,-0.3,-0.22145,-0.3,-0.3,-0.22145,0.0,-0.075054,-0.112465,0.121418,3.370029,2.793124,
12/18/2019,30.146588,30.054,30.054,,3.165935,-0.092234,-0.217409,-0.28,-0.28,-0.21456,-0.28,-0.28,-0.217492,0.0,-0.070906,-0.093997,0.123861,3.119723,2.560356,
03/11/2020,30.251629,30.215,30.215,,2.269105,0.008704,-0.079927,-0.13,-0.13,-0.042313,-0.13,-0.13,-0.046647,0.0,-0.124872,-0.151216,0.234037,2.995277,2.448562,
06/03/2020,30.498504,30.398,30.398,,0.624844,-0.631752,-0.779624,-0.82,-0.82,-0.500699,-0.82,-0.82,-0.500699,0.0,-0.269459,-0.282617,0.463039,2.152302,1.631293,
