Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/25/1993,1064.924247,-339.796005,0.0,,508.795998,1233.92424,901.541985,56.436196,0.41234,0.463998,9.037553,13.376162,5.132787,,1064.922424,1233.922416,346.160647,,
09/30/1993,1114.750028,-337.889999,0.0,,469.112007,1245.972035,866.198013,54.157594,0.376503,0.476016,8.357685,12.685264,5.883627,,1114.254951,1245.476959,349.285716,,
12/31/1993,1195.5145,-377.390007,0.0,8.235,488.988998,1315.348491,897.4,54.489525,0.371756,0.509233,9.394541,14.853296,7.873048,,1195.322579,1315.15657,368.579172,,
04/01/1994,1431.519928,-388.475006,0.0,,527.919006,1570.963928,946.138008,55.797252,0.336048,0.63702,10.650892,16.252976,22.508966,,1429.23996,1568.68396,438.963901,,
06/30/1994,1302.334176,-405.672989,0.0,,534.168015,1430.829202,970.818024,55.022466,0.373328,0.598458,9.564878,14.461146,21.521709,,1302.188617,1430.683643,399.639456,,
09/30/1994,1230.212438,-368.548996,0.0,,516.945984,1378.609426,966.784973,53.470627,0.374976,0.59731,9.404911,13.387547,34.801404,,1230.865598,1379.262586,385.215574,,
12/31/1994,1065.43675,-354.361992,0.0,10.344,576.551994,1297.970752,1043.389982,55.257574,0.444195,0.580893,7.847892,10.717907,168.134639,,1065.43675,1297.970752,362.430054,,
03/31/1995,1213.707326,-316.591995,0.0,,621.088013,1518.203344,1091.832001,56.884943,0.409094,0.632377,8.66065,11.737082,-40.711833,,1213.368633,1517.864651,423.735914,,
06/30/1995,1263.959195,-295.882004,0.0,,658.356979,1626.434171,1146.61097,57.417642,0.404786,0.648427,8.876414,11.990815,-19.144276,,1263.571524,1626.046499,453.589046,,
09/30/1995,1269.184192,-519.867989,0.0,,896.108002,1645.424205,1393.844017,64.290408,0.544606,0.597334,8.401794,11.28936,-34.843079,,1268.75979,1644.999803,458.6165,,
12/31/1995,1720.6975,-279.983994,0.0,13.438,675.92099,2130.072496,1315.225994,51.392004,0.317323,0.70018,10.434218,14.246261,-25.515968,-14.904786,1604.587542,2013.962538,526.112702,,
03/29/1996,1800.249386,-341.756012,0.0,,762.041016,2220.534389,1402.363007,54.339783,0.343179,0.68322,10.219926,14.006676,148.065258,-28.120844,1806.728132,2227.013135,547.347575,,
06/28/1996,1817.655501,-403.035019,0.0,,810.678024,2225.298507,1470.040024,55.146663,0.364301,0.628278,9.360889,12.729448,24.357468,-259.147536,1825.352541,2232.995546,547.860186,,
09/27/1996,1788.159973,-341.243988,0.0,,810.759026,2257.675011,1488.900032,54.453557,0.359112,0.606433,8.933221,11.88738,59.888828,-28.604873,1795.112015,2264.627052,555.530277,,
12/31/1996,1508.759963,-404.32898,0.0,13.106,881.320992,1998.857975,1583.385,55.660562,0.440912,0.499028,7.652098,10.115064,13.567307,-178.517461,1513.474801,2003.572813,491.844986,,
03/31/1997,1437.71069,-372.108002,0.0,,993.710014,2059.312702,1669.988014,59.504021,0.482544,0.499022,8.04963,10.689843,54.003081,-18.73418,1442.663303,2064.265316,506.695731,,
06/30/1997,1646.162996,-350.375,0.0,,871.643974,2167.431971,1537.66996,56.686025,0.402155,0.517682,10.704213,15.432164,-225.099597,-12.252524,1651.42804,2172.697014,533.24607,,
09/26/1997,1792.207932,-256.304001,0.0,,868.218979,2404.12291,1494.001984,58.113643,0.361138,0.564894,24.413288,69.317045,-259.413033,-11.376341,1790.271988,2402.186966,590.22955,,
12/26/1997,1107.48284,-259.305007,0.0,,942.944031,1791.121864,1578.461014,59.738189,0.526454,0.441167,28.911913,,-17.172608,-6.09084,1107.455652,1791.094676,439.70095,,
03/27/1998,1229.687831,-224.549995,0.0,,930.98098,1936.118815,1551.441963,60.007464,0.480849,0.469611,37.975029,,-33.176993,-8.491739,1229.899143,1936.330127,475.29613,,
06/27/1998,878.391552,-214.146004,0.0,,1043.683983,1707.929531,1667.919991,62.573984,0.611081,0.413943,22.248516,106.115546,,,878.542489,1708.080468,419.257567,,
09/25/1998,567.493174,-191.443001,0.0,,1069.773987,1445.82416,1556.893982,68.712064,0.739906,0.346126,9.108127,15.447169,-5.996713,-3.650087,567.632576,1445.963562,355.091042,,
12/25/1998,536.955425,-241.290993,0.0,,962.526978,1258.19141,1534.644989,62.719846,0.765008,0.277332,7.040251,10.743947,-18.633349,-5.375494,536.955425,1258.19141,309.008876,,
03/26/1999,488.712021,-212.892998,0.0,,815.934029,1091.753052,1380.219032,59.116271,0.747361,0.242204,5.970594,9.273914,-12.137582,-3.955195,488.759995,1091.801025,268.072731,,
06/25/1999,554.891774,-205.629005,0.0,,869.317978,1218.580746,1417.727982,61.317685,0.713386,0.281511,7.472242,12.064319,-16.192722,-5.012305,555.123375,1218.812348,299.214432,,
09/24/1999,481.075899,-211.699994,0.0,,778.222992,1047.598897,1309.52298,59.427975,0.742864,0.250166,7.749602,13.475154,23.191732,-8.350744,481.312101,1047.835099,257.230969,,
12/31/1999,361.487616,-187.321005,0.0,,785.800026,959.966637,1161.663033,67.644403,0.81857,0.248244,7.821585,15.412485,,,361.620736,960.099757,235.68453,,
03/26/2000,244.427994,-202.785996,0.0,,907.190994,948.832992,1276.932999,71.044526,0.956112,0.257116,8.23747,16.39169,,,244.662003,949.067,232.911045,,
06/30/2000,351.365241,-127.616997,0.0,,947.841995,1171.590239,1321.539993,71.722536,0.809022,0.305076,8.5751,15.268401,,,351.968988,1172.193987,287.591504,,
09/29/2000,295.357738,-146.626998,0.0,,919.874985,1068.605725,1284.179985,71.631313,0.860818,0.273398,6.581908,10.363544,,,295.90874,1069.156726,262.30535,,
12/29/2000,213.795748,-193.709005,0.0,,795.000023,815.086765,1139.93502,69.740819,0.975356,0.209461,5.036996,7.829543,26.262838,-55.18061,214.273496,815.564513,200.153912,,
03/30/2001,732.390828,-161.542993,0.0,,844.755013,1415.602848,1197.265015,70.557061,0.596746,0.377296,8.986585,14.012956,-25.272708,-14.209869,738.964208,1422.176228,347.140163,,
06/30/2001,368.986594,-136.997996,0.0,,877.382992,1109.37159,1218.765995,71.989455,0.790883,0.310412,7.180631,11.249522,-24.704644,-14.340862,373.321545,1113.706541,272.091535,,
09/28/2001,203.859997,-168.899994,0.0,,926.711983,961.671985,1293.387985,71.649961,0.963647,0.284997,6.495589,10.374023,-11.016812,-8.16427,204.855003,962.666992,235.86579,,
12/31/2001,207.934956,-224.291,,,753.927,737.570956,761.474,99.008896,1.022176,0.218941,21.763676,,,,208.70985,738.34585,180.903295,,
03/25/2002,125.576407,-423.446009,,,819.641022,521.77142,789.943039,103.759509,1.570881,0.14941,10.752853,,,,126.033594,522.228607,127.974355,,
06/28/2002,65.235199,-344.308987,0.0,,929.967976,650.894188,721.689976,128.859761,1.428754,0.179595,23.799562,,,,65.512,651.170988,159.64245,,
09/24/2002,67.273799,-443.008013,0.0,,979.774971,604.040757,622.937996,157.282904,1.622035,0.16642,,,,,67.588952,604.35591,148.15088,,
12/27/2002,50.14956,-344.576,0.0,,949.262,654.83556,168.323,563.952639,1.449619,0.183969,,,,,50.42877,655.11477,160.609134,,
03/28/2003,55.042199,-384.379988,0.0,,931.862988,602.525199,130.412029,714.552939,1.546596,0.170323,,,,,55.39725,602.88025,147.779164,,
06/27/2003,86.436639,-370.768,0.0,,916.543003,632.211642,72.342045,1266.957556,1.449741,0.180586,,,,,87.013277,632.788281,155.06025,,
09/26/2003,47.295519,-420.879003,0.0,,913.023979,539.440496,41.511009,2199.4743,1.692539,0.150966,10.451235,41.166088,,,47.60756,539.752537,132.306609,,
12/26/2003,45.66464,-377.485,0.0,24.676,1033.072,725.92764,185.308,557.489153,1.423106,0.194942,6.146824,8.796564,,,45.98496,726.24796,178.045629,,
03/26/2004,63.604319,-380.742013,,,1028.325981,711.188287,147.584007,696.773316,1.445926,0.197219,5.506983,7.460356,,,64.0458,711.629768,174.430565,,
06/25/2004,58.303332,-347.171009,,,729.546005,440.678328,-127.054977,,1.655507,0.131401,,2.68572,,,77.434502,459.809498,108.084734,,
09/24/2004,47.94705,-307.621,0.6,,577.003998,317.930047,135.766046,424.998749,1.814877,0.099738,,2.601974,,,19.620149,289.603147,31.16503,,
12/31/2004,643.417398,-317.341986,0.001,27.052,570.073009,923.201422,71.560092,796.635383,0.617496,0.342415,,10.833917,,,205.072139,484.856163,11.38546,,
04/01/2005,769.832972,-258.836004,0.0,,565.23999,1076.236958,44.751953,1263.050997,0.5252,0.421582,,11.960846,,,829.707733,1136.111719,12.057867,,
07/01/2005,908.903865,-270.338013,0.0,,560.53101,1199.096862,70.333012,796.967166,0.467461,0.497751,13.30792,20.806095,,,1007.460693,1297.65369,13.370882,,
09/30/2005,1564.32249,-312.229004,0.0,0.0,491.287006,1743.380492,116.282978,422.492625,0.281801,0.785013,11.645439,15.510503,,,1457.876165,1636.934168,17.21289,,
12/31/2005,2113.461967,-350.669006,0.0,27.827,315.412003,2106.031963,2.081043,15156.436733,0.149766,0.957307,11.380266,13.427473,,,1988.032071,1980.602066,18.325349,,
03/31/2006,3152.938697,-407.283997,0.0,,312.433994,3058.088694,73.27103,426.408626,0.102166,1.316591,15.905096,18.620768,,,2983.814976,2888.964973,22.943386,,
06/30/2006,2954.015222,-340.15799,0.0,26.972,220.453993,2861.283226,182.748991,120.632126,0.077047,1.125594,13.60391,15.700288,659.777821,-222.819465,3053.566846,2960.834849,20.921936,,
09/29/2006,2650.110073,-486.911987,0.0,28.004,216.839006,2408.041092,258.996937,83.722614,0.090048,0.824602,10.183757,11.30987,11.987514,13.576747,2744.582145,2502.513164,17.532537,,
12/29/2006,3809.704011,-610.887024,0.0,29.923,202.969004,3431.708991,296.601965,68.431443,0.059145,0.981878,10.952239,12.149491,12.136629,13.5929,3939.607275,3561.612255,24.834532,,
03/30/2007,4106.389724,-593.336975,0.0,,203.374004,3716.426753,399.484966,50.909051,0.054723,0.928798,8.497273,9.183119,13.258718,14.976255,4190.389053,3800.426082,26.422499,,
06/29/2007,7626.805397,-756.736023,0.0,,197.091993,7067.161368,489.024,40.303133,0.027888,1.589631,14.872004,16.018444,15.991555,17.292659,7736.556019,7176.911989,49.569614,,
09/28/2007,9426.653588,-860.396973,0.0,,199.768003,8766.024618,641.464048,31.14251,0.022789,1.813006,16.3995,17.573628,22.683587,25.62926,9523.869617,8863.240648,61.039886,,
12/28/2007,11241.892498,-1048.543945,0.0,31.773001,205.345997,10430.46755,810.88798,25.323596,0.019687,2.042289,19.323732,20.941182,23.538942,26.620533,11341.716828,10530.29188,72.495319,,
03/28/2008,8253.171533,-1160.19104,0.0,0.0,212.906002,7305.886495,951.485958,22.376158,0.029142,1.270402,13.480888,14.678266,12.48774,13.906605,8319.79255,7372.507512,50.687794,,
06/27/2008,10452.871952,-1270.19397,0.0,0.0,227.845001,9410.522984,1141.078003,19.967522,0.024212,1.502774,15.556023,16.853682,16.885006,19.735546,10541.594111,9499.245143,65.261376,,
09/26/2008,5418.634178,-1308.92395,0.0,0.0,223.072001,4332.782228,1178.974955,18.920843,0.051485,0.648563,6.927375,7.50238,7.088231,8.15877,5503.064848,4417.212899,30.305136,,
12/26/2008,2957.603232,-775.611025,0.0,28.718,217.363998,2428.074206,646.230009,33.635702,0.089521,0.354242,3.69817,3.968979,5.470644,7.144084,3122.508726,2592.9797,19.243304,,
03/31/2009,2208.49166,-780.176,0.0,30.035,210.907,1669.25766,709.417,29.729623,0.126348,0.263994,2.803425,3.027077,4.510057,6.274296,2214.276991,1675.042991,13.204456,,
06/30/2009,3002.887989,-852.762,0.0,35.723,214.548,2400.396989,883.176,24.29278,0.08938,0.404729,4.157201,4.499768,8.315068,11.988355,3017.560478,2415.069478,18.984867,,
09/30/2009,4051.233226,-965.778,0.0,40.383,218.027,3343.865226,1004.608,21.702694,0.065202,0.615939,6.197255,6.752132,13.812325,20.406487,4065.329341,3357.961341,26.338335,,
12/31/2009,3751.890802,-997.158,0.0,38.97,212.44,3006.142802,1085.497,19.570759,0.070669,0.59453,6.222172,6.873147,9.9598,11.733366,3765.438796,3019.690796,23.588332,,
03/31/2010,3460.047362,-953.688,0.0,38.008,199.869,2744.236362,1105.679,18.076585,0.072832,0.579273,5.528143,6.123546,10.73256,12.560893,3471.020797,2755.209797,21.525305,,
06/30/2010,2685.612035,-974.153,0.0,38.663,184.268,1934.390035,1120.454,16.445834,0.095259,0.436255,4.55937,5.158827,7.400252,8.300601,2693.137553,1941.915553,15.169076,,
09/30/2010,3013.785259,-1040.421,0.0,43.881,194.966,2212.211259,1147.423,16.991641,0.088132,0.536631,5.86851,6.770991,8.504624,9.359909,3074.896735,2273.322735,17.954394,,
12/31/2010,4302.431682,-1057.163,0.0,47.656,164.57,3457.494682,1184.854,13.889475,0.047598,0.849984,10.044987,11.920505,14.088561,15.564942,4294.262973,3449.325973,27.740758,,
03/31/2011,4672.253971,-1102.823,0.0,41.567,170.58,3781.577971,1218.527,13.998869,0.045108,0.909383,14.200283,17.792647,11.984593,13.177763,4714.984949,3824.308949,30.448465,,
06/30/2011,3658.900577,-1037.233,0.0,46.388,165.676,2833.731577,1198.464,13.824028,0.058466,0.653418,10.812055,13.640432,8.537628,9.420842,3732.092012,2906.923012,23.528588,,
09/30/2011,2080.092601,-964.438,0.0,47.217,157.673,1320.544601,1113.122,14.164934,0.1194,0.289344,5.220968,6.643514,4.569639,5.125437,2113.478347,1353.930347,11.293963,,
12/31/2011,2072.651517,-719.343,0.0,47.925,149.111,1550.344517,889.776,16.758263,0.096179,0.346003,5.720533,6.997466,7.933429,9.264681,2199.961419,1677.654419,14.316731,,
03/31/2012,2453.715133,-650.238,0.0,39.913,151.344,1994.734133,934.07,16.20264,0.075872,0.455671,6.640194,7.959896,34.110319,58.182815,2455.389927,1996.408927,18.502616,,
06/30/2012,1862.332577,-767.259,0.0,42.614,140.188,1277.875577,943.078,14.864942,0.109704,0.30891,4.565896,5.56084,9.327,11.618824,1861.913798,1277.456798,11.846714,,
09/30/2012,2540.635283,-709.37,0.0,46.44,141.956,2019.661283,989.044,14.35285,0.070287,0.531188,6.805637,8.225587,21.695957,32.998688,2571.38629,2050.41229,19.046844,,
12/31/2012,2540.019444,-582.322,0.0,43.403,137.706,2138.806444,903.693,15.23814,0.064385,0.627455,7.659933,10.056028,20.753578,31.499247,2577.211267,2175.998267,20.478494,,
03/31/2013,2263.31992,-556.19,0.0,34.066,126.232,1867.42792,926.061,13.631067,0.067597,0.571823,7.334695,10.053502,13.718251,18.534664,2391.023977,1995.131977,18.853158,,
06/30/2013,2130.482497,-414.738,0.0,36.029,128.954,1880.727497,822.592,15.676544,0.068566,0.590286,6.752916,8.834103,21.283035,36.238608,2176.530666,1926.775666,19.164952,,
09/30/2013,2590.406088,-497.129,0.0,33.975,130.896,2258.148088,894.788,14.628717,0.057966,0.707737,8.351664,11.063171,21.263255,29.847358,2597.218455,2264.960455,22.961504,,
12/31/2013,3268.788651,-556.19,0.0,34.066,126.232,2872.896651,926.061,13.631067,0.043939,0.868876,12.779278,16.785448,14.284317,16.593732,3258.268691,2862.376691,29.004158,,
03/31/2014,3223.966116,-527.867,0.0,24.707,125.726,2846.532116,935.138,13.444647,0.044168,0.875855,12.476691,16.217708,14.665461,16.923528,3255.313662,2877.879662,28.624547,,
06/30/2014,3409.202523,-518.537,0.0,25.717,118.873,3035.255523,1002.252,11.86059,0.039164,0.93728,14.693664,20.418394,24.044708,29.536513,3447.949857,3074.002857,30.332946,,
09/30/2014,3166.009131,-447.658,0.0,22.743,112.346,2853.440131,988.728,11.36268,0.039372,0.86566,14.965569,21.717992,82.608676,264.191471,3199.172693,2886.603693,28.498268,,
09/06/2020,,-447.658,0.0,22.743,112.346,,988.728,11.3626801304302,,,,,,,,,28.4982680751249,,
