Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1991,21.0,3849.925532,4152.502673,3559.708079,3.202227,,1.438161,14.153578,,1.593718,9.939655,13.430238,8.53125,4162.876702,
12/31/1991,19.615385,3875.147293,4207.733672,3484.434959,2.930588,,1.334089,12.670568,,1.495694,9.4249,13.008212,7.96875,3948.109435,
03/31/1992,20.147515,4028.65934,4272.896958,3864.532406,2.884699,,1.332541,13.407741,,1.488922,9.339456,12.983048,8.109375,4021.55097,
06/30/1992,18.559451,3902.616294,4037.208897,3647.182907,2.644276,,1.234253,11.081731,,1.380748,8.525195,11.822146,7.609375,3790.097129,
09/30/1992,19.962686,3860.541426,4216.166866,3598.499958,2.718752,,1.331772,11.64286,,1.453291,8.847018,12.314674,8.359375,4071.194191,
12/31/1992,18.968023,3926.964597,4096.458129,3679.768196,2.727872,,1.297075,11.717025,,1.407896,8.490216,11.611137,8.15625,3958.503755,
03/31/1993,20.461095,4293.834322,4609.585128,3987.645207,3.501713,,1.374823,12.259379,,1.573257,9.735168,13.32528,8.875,4550.130131,
06/30/1993,21.175637,4684.225031,4860.13764,4479.673879,3.491752,,1.396695,15.965209,,1.588541,9.803692,13.417555,9.34375,4772.584304,
09/30/1993,21.760563,4846.553301,5124.937424,4547.078307,3.53959,,1.414009,15.626685,,1.580136,9.594443,13.166739,9.65625,4856.275027,
12/31/1993,21.253406,4770.00583,4994.357827,4560.104143,3.505965,,1.392454,14.012915,,1.538427,9.39548,12.605415,9.75,4860.169067,
03/31/1994,21.204189,5256.614574,5553.212808,4678.331619,3.522327,,1.438163,13.78326,,1.57539,9.35705,12.459361,10.125,5010.681385,
06/30/1994,19.117647,4992.941464,5166.407006,4787.040894,3.230856,,1.364419,11.906611,,1.481317,8.53727,11.218484,9.75,4788.09391,
09/30/1994,19.256757,5013.017269,5396.984648,4617.158398,3.381803,,1.456211,12.003688,,1.548476,8.830669,11.317518,10.6875,5146.664145,
12/31/1994,17.857143,5078.152012,5402.714154,4819.489139,3.234249,,1.433044,12.801434,,1.516413,8.319071,10.52314,10.9375,5248.784502,
03/31/1995,18.37406,5222.096893,5792.022271,4843.572125,3.464015,,1.529967,13.723449,,1.598946,8.646842,10.861463,12.21875,5801.650578,
06/30/1995,18.644067,5980.014132,6634.018929,5549.861521,3.68732,,1.64114,16.082977,,1.771712,9.45927,11.759364,13.75,6808.754036,
09/30/1995,18.572555,7273.429091,7747.410042,6576.941429,3.791227,,1.693634,17.605689,,1.801989,9.505189,11.675449,14.71875,7248.048611,
12/31/1995,17.771084,7256.741757,7791.740505,6824.257527,3.625202,,1.649278,15.781689,24.058067,1.831198,9.588642,11.843835,14.75,7650.892131,
03/31/1996,18.677745,7992.346258,8818.443006,6788.005029,3.883193,,1.754514,15.741111,23.03134,1.948399,10.175288,12.526236,16.15625,8527.084673,
06/30/1996,18.837047,8711.714533,9124.008919,7944.458084,3.861153,,1.770738,16.160991,23.448892,1.965823,10.245941,12.578908,16.90625,9053.794872,
09/30/1996,19.388441,9149.459392,9811.97802,8289.791697,3.920219,5.350263,1.837327,15.397284,21.435991,1.982859,10.278314,12.667538,18.03125,9505.302569,
12/31/1996,20.480769,10088.451558,11254.729179,9273.065238,4.129921,,1.973886,15.673897,21.413834,2.19487,11.204387,13.6988,19.96875,10967.067414,
03/31/1997,20.098039,11460.346829,12298.841898,10577.467218,4.154361,,1.997473,17.314392,24.27665,2.200525,10.987731,13.403482,20.5,11199.695213,
06/30/1997,23.33528,12722.966464,13878.724274,11001.283361,4.825956,6.426398,2.436503,19.426142,26.511472,2.640424,12.788433,15.515397,24.96875,13442.66393,
09/30/1997,22.18192,13528.747808,14476.435804,12678.836223,4.649235,,2.39237,19.30803,26.349247,2.561176,12.109824,14.651488,24.84375,13236.740405,
12/31/1997,25.694445,14089.413126,15965.17145,12875.931271,5.347346,,2.871132,22.705688,31.133251,3.059867,14.357092,17.227604,30.0625,15973.830198,
03/31/1998,26.756199,15604.422263,17111.919971,14094.266489,5.562274,,2.86814,22.829526,30.744664,2.880078,14.32599,17.027107,32.375,17130.631828,
06/30/1998,26.890121,17607.475961,18874.705897,16550.324455,5.468823,7.583872,2.745642,25.377226,35.359143,2.636537,13.681666,16.114329,33.34375,17710.807896,
09/30/1998,21.456693,15172.218619,18127.223217,12383.407448,4.312702,6.675331,2.222359,20.160833,28.169718,2.194108,11.219183,13.188086,27.25,14874.460252,
12/31/1998,22.053232,16426.569602,17837.484477,14259.846053,3.421294,5.403794,2.305986,21.405915,29.815348,2.312002,10.900332,13.650733,29.0,16044.361762,
03/31/1999,23.087687,17809.348849,19406.043753,16108.337894,4.512574,7.397868,2.401284,21.127827,29.489859,2.350903,10.96217,13.93286,30.9375,16782.896351,
06/30/1999,29.301075,19999.465574,22014.778861,16371.081361,5.705868,10.005479,3.071952,25.527863,36.157421,2.973843,13.5973,17.483134,40.875,22025.899621,
09/30/1999,25.889757,20649.791741,21795.62024,19002.998341,4.995994,8.638463,2.715131,23.225189,33.519049,2.647021,12.025047,15.463574,37.28125,20178.61839,
12/31/1999,22.748316,18710.496945,21424.432935,17179.844676,4.217115,7.290417,2.274511,17.502161,26.628742,2.556448,12.188548,15.551369,33.78125,21988.641063,
03/31/2000,17.996743,16583.918941,19133.235577,14639.504092,3.358818,5.913239,1.810734,14.453506,22.104236,2.06921,9.825712,12.476022,27.625,18311.580797,
06/30/2000,17.924528,19779.06818,21176.199928,18188.320862,3.355363,5.811403,1.827985,14.273487,21.220087,2.090684,9.830444,12.465206,28.5,18949.007282,
09/30/2000,16.880665,18808.744415,19770.646453,17439.828186,3.191308,5.683766,1.692527,13.598711,20.255078,1.878649,8.960429,11.355749,27.9375,18677.674727,
12/31/2000,18.730346,19045.603243,20150.522806,17209.013509,3.338299,6.034701,1.824563,16.106768,22.228738,2.016628,10.100068,12.612462,29.78125,19853.642411,
03/31/2001,18.575163,20683.521798,22210.799322,18933.137139,3.094037,5.614671,1.764044,15.136422,20.696065,1.950253,9.93105,12.556958,28.42,18987.363295,
06/30/2001,21.604096,21387.122242,23352.16502,18408.944182,3.385226,6.279671,2.001819,16.408842,21.776395,2.198099,11.399814,14.561919,31.65,21048.787396,
09/30/2001,19.96679,20473.934514,21998.19848,16739.893939,2.798605,5.355097,1.74619,12.972173,16.40802,1.937464,10.490838,13.640208,27.055,18221.325997,
12/31/2001,25.74905,20361.975772,22681.81371,18026.734753,3.421121,6.258576,2.216376,15.307734,18.790052,2.363602,13.082773,16.816789,33.86,21964.458928,
03/31/2002,27.199248,23008.303215,24874.348339,20733.785877,3.725188,6.409976,2.39594,15.81509,19.167602,2.542485,13.996989,17.727082,36.175,23394.944794,
06/30/2002,24.836364,23022.819801,24493.258358,21913.200184,3.342774,5.625594,2.261799,14.972892,18.19481,2.397045,13.035725,16.143086,34.15,22097.70524,
09/30/2002,20.183391,20789.69379,22339.762039,18688.789256,2.750637,4.579324,1.913925,13.026226,15.913726,2.013323,10.737603,13.018302,29.165,18761.351278,
12/31/2002,21.476821,20339.583493,21988.10199,17962.336292,2.990639,4.941273,2.097673,15.411232,19.523216,2.155665,11.266361,13.554034,32.43,20409.27138,
03/31/2003,19.128289,19174.231162,21352.62463,17478.451151,2.584833,4.189852,1.860785,14.570314,18.572284,1.912096,10.04245,12.072149,29.075,18311.90515,
06/30/2003,21.241935,20171.792132,21365.998662,18451.672757,2.778866,4.414994,2.079955,16.572918,21.088909,2.122495,11.139208,13.360822,32.925,20601.452652,
09/30/2003,20.836478,21673.236215,23048.984795,20022.567409,2.759069,4.3754,2.066323,16.484782,20.929331,2.037165,10.678981,12.750621,33.13,20039.76935,
12/31/2003,24.89911,23071.736348,25552.105499,20447.417516,3.288899,5.102576,2.567431,18.830658,23.212511,2.510029,12.984308,15.421089,41.955,25189.701072,
03/31/2004,21.706849,23783.517481,25414.588536,22013.507151,2.980484,4.596031,2.335302,16.559176,20.158144,2.279944,11.383116,13.513319,39.615,23784.793083,
06/30/2004,24.650386,26489.588496,29148.409026,23651.552685,3.530241,5.605924,2.715316,18.776012,22.599445,2.61535,12.905676,15.223027,47.945,28430.067999,
09/30/2004,22.6691,27177.948745,28770.511233,25909.230107,3.65217,6.166777,2.523833,17.505195,21.02925,2.444794,12.036712,14.151745,46.585,27640.225495,
12/31/2004,21.111617,27885.765019,28875.12208,26952.740849,3.550749,6.107428,2.392313,18.31008,22.456149,2.347623,11.428318,13.391473,46.34,27540.955776,
03/31/2005,19.807522,27054.658268,28014.220141,25963.458508,3.372729,5.946147,2.214803,17.678138,21.80231,2.211574,11.03502,12.913049,44.765,26700.234798,
06/30/2005,17.172414,25420.490781,27366.503752,23938.54972,3.067961,5.537265,1.89298,14.29947,17.478287,1.909215,9.723917,11.41866,39.84,23591.681489,
09/30/2005,16.498998,24916.480485,25947.976744,23357.178447,3.171736,5.915554,1.889886,13.593516,16.410657,1.913195,9.67,11.366744,41.165,24086.607694,
12/31/2005,16.921154,25448.555464,26950.60347,23836.353268,3.274033,6.388071,1.963583,13.535761,16.0762,1.997576,10.122638,11.933868,43.995,25549.588848,
03/31/2006,,26355.340147,28488.842594,24862.567648,,,,,,,,,48.155,,
06/30/2006,,,,,,,,,,,,,47.5,,
09/30/2006,,26369.11871,26369.11871,26369.11871,2.921855,5.7847,,,,,,,44.9,26323.847764,
12/31/2006,,27635.15982,29259.660866,26539.484652,2.862059,6.653734,,,,,,,46.19,26636.766084,
03/31/2007,,29143.115599,31116.424828,26842.163397,3.137212,7.41677,,,,,,,51.6,29685.568652,
06/30/2007,17.537217,30402.716465,32051.622006,29490.713791,3.186334,7.517512,2.024594,13.4375,15.732197,2.056804,10.393988,12.429661,54.19,30917.924673,
09/30/2007,18.933333,32245.692071,33995.788238,29648.248104,3.45619,8.555036,2.180907,13.649689,15.811015,2.199305,11.101322,13.351508,59.64,33513.9132,
12/31/2007,17.383117,31777.813361,34194.52074,29320.021037,3.035011,7.737596,1.98512,11.832826,13.789203,2.007468,10.039307,12.190515,53.54,29853.205871,
03/31/2008,15.558065,28053.674363,29849.960242,26640.625641,2.726411,7.39746,1.748325,10.246869,11.913605,1.806804,8.757222,11.00486,48.23,27061.786265,
06/30/2008,14.618462,29801.942578,31890.651594,27065.770592,2.597619,7.66482,1.644345,10.294476,12.081483,1.751238,8.516467,10.697042,47.51,26963.380589,
09/30/2008,13.469697,27407.178736,28740.720481,24517.137585,2.497953,8.660759,1.447887,9.65273,11.409262,1.579008,7.851083,10.01103,44.45,25448.838926,
12/31/2008,10.987461,19946.366646,24857.926669,17571.830357,2.282774,12.804321,1.082068,8.170467,9.759802,1.217093,6.478969,8.298592,35.05,20444.501734,
03/31/2009,11.264633,19135.715956,21863.552792,16023.653574,2.091642,12.203227,0.98154,7.264277,8.595074,1.126522,6.83623,9.199479,30.85,18160.56225,
06/30/2009,16.948799,19825.897247,21775.389529,18035.771261,2.359757,12.124109,1.266278,8.058902,9.231261,1.411113,9.408581,13.602178,37.34,21107.342476,
09/30/2009,21.351242,22847.684383,24663.355762,19838.171349,2.598381,11.505373,1.52406,9.616783,10.897538,1.662438,11.55249,17.148419,42.71,23396.600213,
12/31/2009,22.694793,25785.359925,27559.166387,22773.759394,2.736892,10.839247,1.729901,11.181671,12.636008,1.868303,12.580191,18.70632,47.99,25926.566286,
03/31/2010,18.433395,24965.714337,26839.906683,22982.899655,2.724959,10.284885,1.640024,12.010005,13.689051,1.763957,10.522672,13.898859,47.36,25521.446196,
06/30/2010,14.309464,25561.83446,28100.154449,22511.538844,2.383029,8.894317,1.381126,12.300121,14.433764,1.503639,8.355571,10.60425,41.28,22559.756452,
09/30/2010,15.60373,23931.74512,25565.716104,22302.964913,2.62585,9.39806,1.536458,14.402332,17.272984,1.631204,8.883165,11.072031,47.02,25062.161081,
12/31/2010,17.984933,26118.84071,28389.860617,24397.616069,2.78011,9.30078,1.722911,17.96289,22.270957,1.821645,10.030582,12.45566,53.4,28272.890673,
03/31/2011,17.077785,28807.788822,29539.870636,27987.606607,2.591201,8.578481,1.672327,19.774561,25.816263,1.814938,9.915181,12.205497,53.72,29138.694983,
06/30/2011,17.037604,30176.782161,31443.899825,28492.880734,2.667055,8.670618,1.68183,21.067787,28.269412,1.828718,10.086265,12.383329,56.49,30616.009122,
09/30/2011,11.886451,26680.531424,32368.895643,23180.886101,2.043299,8.355336,1.183969,12.785504,16.298017,1.343991,7.421263,9.101207,41.6,23359.448238,
12/31/2011,12.49003,25646.726482,27426.371606,22988.879159,2.254921,8.732499,1.290596,11.651559,14.195467,1.429083,7.644205,9.30676,46.71,25417.990969,
03/31/2012,14.992126,29101.038771,30982.674531,25920.466728,2.694857,12.232644,1.557843,13.01668,15.546989,1.720243,9.111844,11.114641,57.12,30744.562896,
06/30/2012,13.423858,30144.952336,31459.383701,28006.853652,2.458922,10.971578,1.435943,10.933438,12.942688,1.581619,8.17334,9.963011,52.89,28026.767095,
09/30/2012,15.392679,30135.304975,32002.341512,27326.48168,2.688123,11.272526,1.677749,12.97076,15.605179,1.808319,9.028275,11.030883,59.47,30512.32666,
12/31/2012,16.94434,31138.50842,32125.126399,30178.639809,2.620177,9.978973,1.783846,13.73084,16.824303,1.867421,9.198308,11.331703,60.81,29949.691445,
03/31/2013,17.567989,30887.342839,32606.114878,29260.317229,2.671731,10.166429,1.868226,13.338106,16.329911,1.973799,9.3872,11.794365,60.94,29804.359292,
06/30/2013,20.968174,32547.88962,34558.109207,29668.730133,3.029818,11.331343,2.218892,14.051269,16.874302,2.339416,10.968663,13.87657,69.17,33289.890727,
09/30/2013,22.650282,35137.522872,37244.676086,33357.354832,3.235664,9.707919,2.448979,14.188971,16.695822,2.557804,11.830159,14.927599,76.27,35975.514497,
12/31/2013,23.517914,37260.03246,40049.887278,35294.027064,3.728147,12.836838,2.653667,14.811234,17.332448,2.752473,12.442024,15.475819,84.08,38906.209584,
03/31/2014,21.658273,37837.567536,39898.982405,36122.360233,3.913652,19.2296,2.496898,14.495383,16.870453,2.634882,11.917876,14.458952,81.33,37636.652319,
06/30/2014,21.645691,40438.228153,42055.702866,38202.353846,4.116026,20.978054,2.592804,15.645617,18.197022,2.542448,11.183357,13.390599,87.56,36636.678893,
09/30/2014,19.460321,37183.932877,39178.924606,35605.744521,4.233276,27.502181,2.402449,18.905025,23.859772,2.457521,10.658793,12.621066,84.42,35717.616707,
12/31/2014,20.213818,38494.090903,40717.657615,34114.864509,5.321701,102.800797,2.624159,23.479921,30.263384,2.742521,11.700348,13.754391,94.7,39722.681371,
03/31/2015,19.885713,40470.94712,41659.489781,39036.325162,7.175076,,2.661185,21.767384,27.759175,2.847901,11.896434,13.914506,97.14,40602.528705,
06/30/2015,18.45057,40100.138462,42026.874714,38510.365147,6.337848,,2.501744,21.495723,27.607156,2.759968,11.446207,13.366471,91.79,38562.269749,
09/30/2015,16.202756,37040.228979,39536.685494,34279.032932,5.882621,,2.254675,14.921906,17.435816,2.547602,10.368361,12.085598,82.31,34734.007918,
12/31/2015,18.066277,37878.043597,39099.542827,34669.522232,6.452472,,2.543169,14.796454,16.874006,2.838024,11.376709,13.269521,92.68,38043.716,
03/31/2016,19.668931,38003.867338,41817.460903,33797.007169,7.055174,,2.79793,15.973285,17.956332,3.102114,12.284115,14.305982,102.44,41372.898756,
06/30/2016,19.409656,42247.529498,43870.523826,40028.854663,7.475266,,2.826071,15.569243,17.426361,3.133768,12.193074,14.145452,104.16,41785.665785,
09/30/2016,21.890292,46206.917019,47937.441948,42155.174246,8.785382,,3.190871,18.375854,20.844207,3.522331,13.662466,15.815864,119.84,47463.408521,
12/31/2016,21.701319,47935.339551,50303.035138,44753.650353,9.986219,,3.19551,18.847874,21.382422,3.518154,13.568739,15.655554,122.46,47843.374,
03/31/2017,22.486707,50419.201164,52319.618454,48047.685243,10.186598,,3.370368,20.344141,23.18381,3.708059,14.178599,16.286656,132.47,51156.385,
06/30/2017,23.576312,53581.041106,57267.834634,50383.631272,10.331655,,3.570195,22.53324,25.970805,3.927981,14.876682,17.028974,143.25,54850.325,
09/30/2017,23.545194,54555.75185,56574.207077,52224.661352,10.091797,,3.629665,21.557598,24.561735,3.979416,14.614367,16.616097,147.96,56046.096,
12/31/2017,25.352365,60063.136941,63339.878211,56905.141622,12.427323,,4.01062,23.881948,27.249457,4.346603,15.763181,17.852877,166.85,62217.275,
03/31/2018,22.587329,62002.871644,66522.106437,57429.811917,12.76182,,3.679076,21.666569,24.963113,4.023405,14.512712,16.389111,156.66,58689.408,
06/30/2018,19.088113,55788.36336,59684.069931,52551.948766,12.276438,,3.183476,17.932128,20.567237,3.526575,12.727792,14.353286,138.54,52260.316,
09/30/2018,19.070598,53231.539471,55573.795906,51113.601312,13.219542,,3.219605,17.669492,20.390366,3.552853,13.049731,14.745831,141.12,52642.616,
12/31/2018,16.841691,49690.238453,54347.929302,45286.787354,12.774121,,2.874189,15.06765,17.303322,3.212824,11.729787,13.238557,126.69,47446.989,
03/31/2019,19.318572,51513.46531,53938.034858,46840.894064,14.631437,,3.267566,16.481178,18.729265,3.632346,13.066405,15.019556,143.53,52945.074,
06/30/2019,20.444048,55431.429416,57944.008638,51674.2365,15.783577,,3.454268,16.800889,18.964283,3.839141,13.85295,15.908421,150.81,55107.035,
09/30/2019,20.814441,55560.748493,58027.983876,53224.3332,16.95748,,3.588131,16.829522,18.858,3.959275,14.27266,16.352556,156.49,56300.886,
12/31/2019,23.72774,60561.1943,64269.497083,53362.202624,18.98403,,4.123899,19.408439,21.777584,4.493988,16.270381,18.61108,179.63,63405.674,
03/31/2020,18.861226,60366.425305,66921.094228,43614.677747,19.665225,,3.316899,15.278131,17.036521,3.711332,13.484636,15.391308,142.12,51160.708,
06/30/2020,26.385316,57954.806428,64039.494715,49850.626401,23.456754,,4.388018,18.357465,20.273547,4.807345,18.293181,21.104607,174.85,61245.57,
09/06/2020,29.2600090506061,,,,26.0123793254427,,4.86609455820179,20.357520204023,22.4823596156716,5.2795960738697,20.0902192297192,23.1778270093384,193.9,67262.0539811,
09/30/2020,30.1227279788721,,,,26.4782193090264,,4.90982764761366,29.0573954742994,,5.38700250185228,21.3569043785397,24.1606891732455,,,
12/31/2020,28.5567010309278,,,,26.2133297282682,,4.80600838322536,25.4863301787592,,5.27309328198953,20.5692090239985,23.1806786641568,,,
