Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1996,121.203003,122.352,122.352,,2.326076,0.424047,0.248463,0.17,0.17,0.17,0.17,0.17,0.17,0.043333,0.512423,0.315025,0.321221,3.206389,,
03/31/1997,70.514997,122.04,122.04,,2.151024,0.314831,0.240528,0.136667,0.136667,0.136667,0.136667,0.136667,0.136667,,-0.015987,-0.076327,0.283826,2.90446,,
06/30/1997,70.632003,122.100003,122.100003,,2.461097,0.331228,0.293202,0.203333,0.203333,0.203333,0.203333,0.203333,0.203333,0.046667,0.105102,0.071327,0.331394,3.01655,,
09/30/1997,121.722003,122.619003,122.619003,,2.299807,0.398984,0.251185,0.056667,0.056667,0.14,0.056667,0.056667,0.14,0.046667,0.295117,0.130208,0.264044,3.308161,,
12/31/1997,121.809003,121.799994,121.799994,,2.522168,0.395427,0.305419,0.023333,0.023333,0.19,0.023333,0.023333,0.19,0.046667,0.345714,0.258842,0.481097,3.245023,,
03/31/1998,124.452,123.054,123.054,,2.099217,0.320583,0.240805,0.106667,0.106667,0.106667,0.106667,0.106667,0.106667,,-0.072253,-0.153022,0.321538,3.243025,2.623172,
06/30/1998,118.319997,122.342994,122.342994,,2.294598,0.362726,0.274417,0.103333,0.103333,0.166667,0.103333,0.103333,0.166667,0.046667,0.046108,-0.015783,0.176209,3.138024,2.457809,
09/30/1998,115.251,121.491006,121.491006,,2.179388,0.293289,0.247525,0.133333,0.123333,0.146667,0.133333,0.123333,0.146667,0.046667,0.153271,0.101942,0.180554,3.03665,2.275737,
12/31/1998,113.001,111.888003,111.888003,,2.495934,0.386512,0.269269,0.066667,0.066667,0.166667,0.066667,0.066667,0.166667,0.046667,0.346177,0.216565,0.2206,3.050982,2.16714,
03/31/1999,112.404,112.773,112.773,,2.388754,0.292313,0.200474,0.093333,0.093333,0.113333,0.093333,0.093333,0.113333,0.046667,-0.015411,-0.117422,0.100886,3.077974,2.272149,
06/30/1999,112.253997,113.313,113.313,,2.428636,0.284133,0.188487,0.073333,0.073333,0.1,0.073333,0.073333,0.1,0.046667,0.21077,0.134018,0.130917,3.07614,2.280115,
09/30/1999,111.969006,113.216994,113.216994,,2.243241,0.162829,0.112359,0.043333,0.043333,0.06,0.043333,0.043333,0.06,0.046667,0.160011,0.087575,0.160017,3.022444,2.149461,
12/31/1999,112.238994,113.100003,113.100003,,2.322865,0.157542,0.04534,-0.103333,-0.103333,0.076667,-0.103333,-0.103333,0.076667,0.046667,0.368444,0.261167,0.271412,2.746586,1.887392,
03/31/2000,112.266003,113.430003,113.430003,,2.515287,0.28265,0.189068,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.0,-0.124976,-0.163713,0.213199,2.771026,1.437417,
06/30/2000,112.256997,113.426994,113.388003,,2.638313,0.318693,0.232608,0.11,0.11,0.11,0.11,0.11,0.11,0.0,0.067221,-0.003686,0.129123,2.819664,1.4714,
09/30/2000,112.337997,113.397,113.397,,3.634179,0.425858,0.302098,-0.113333,-0.096667,0.06,-0.113333,-0.096667,0.06,0.0,-0.067868,-0.102304,0.50584,2.48557,-3.270879,
12/31/2000,112.308003,113.774997,113.774997,,4.76138,0.766029,0.567154,0.016667,0.016667,0.166667,0.016667,0.016667,0.166667,0.0,0.278339,0.178194,0.377008,2.714953,-3.035046,
03/31/2001,112.374,114.561,114.561,,3.87597,0.492035,0.327066,-0.073333,-0.073333,0.033333,-0.073333,-0.073333,0.033333,0.0,-0.545447,-0.576121,0.165706,2.266868,-3.482291,
06/30/2001,113.276997,116.388003,114.173997,,4.069044,0.617899,0.456374,0.023333,0.023333,0.12,0.023333,0.023333,0.116667,0.0,-0.092131,-0.257694,0.151399,2.204596,-3.478668,
09/30/2001,113.496003,116.097003,114.615006,,4.097238,0.608027,0.447725,0.05,0.05,0.126667,0.05,0.05,0.126667,0.0,0.003237,-0.048484,0.219003,2.551447,-3.352638,
12/31/2001,134.376,125.100003,123.600003,,4.363172,0.657273,0.510502,-0.01,0.13,0.193333,-0.01,0.13,0.193333,0.0,0.199887,0.144223,0.160244,3.058723,-1.750573,
03/31/2002,135.801,137.415,135.527997,,3.29858,0.405031,0.309006,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.0,0.217593,0.172518,0.137245,3.108276,-1.630761,
06/30/2002,164.187,158.037,155.76,,3.805393,0.480078,0.372374,0.093333,0.093333,0.116667,0.09,0.09,0.113333,0.0,0.324718,0.269132,0.496483,4.633826,-0.960314,
09/30/2002,164.187,165.825,165.447,,3.546217,0.363343,0.253979,0.056667,0.06,0.06,0.056667,0.06,0.06,,0.284448,0.241207,0.199955,4.597946,-1.238825,
12/31/2002,164.46,165.600003,165.299994,,3.780048,0.460133,0.354695,0.1,0.103333,0.143333,0.1,0.103333,0.143333,0.0,0.736467,0.682299,0.299726,4.594978,-1.546267,
03/31/2003,164.384994,165.699,165.453,,3.410449,0.305102,0.196992,0.046667,0.046667,0.046667,0.046667,0.046667,0.046667,,0.074281,0.040821,0.234304,4.672337,-1.453034,
06/30/2003,164.486996,165.938999,165.477001,,3.675139,0.426615,0.32109,0.086667,0.086667,0.113333,0.086667,0.086667,0.113333,0.0,0.496407,0.452818,0.339747,4.915829,-1.377556,
09/30/2003,164.493004,166.125,165.443996,,3.360382,0.329296,0.222426,0.06,0.06,0.076667,0.06,0.06,0.076667,0.0,0.127511,0.089021,0.182221,4.961986,-1.323278,
12/31/2003,164.517,165.9,165.3,,3.939716,0.334604,0.218826,0.09,0.083333,0.103333,0.086667,0.08,0.1,0.0,0.397907,0.339401,0.325328,4.999258,-1.328623,
03/31/2004,164.475003,166.287,165.513,,3.486487,0.348112,0.238682,0.043333,0.043333,0.043333,0.043333,0.043333,0.043333,,0.04793,0.006132,0.241216,4.986284,-1.329807,
06/30/2004,164.88,166.587,165.621,,3.733077,0.369911,0.259206,0.036667,0.04,0.04,0.036667,0.04,0.04,,0.185254,0.101376,0.14829,4.992334,-1.278051,
09/30/2004,165.81,167.181,165.522,,3.766424,0.371032,0.260872,0.04,0.046667,0.05,0.036667,0.043333,0.046667,,0.30663,0.260008,0.244153,5.006049,-1.223762,
12/31/2004,166.404,167.1,165.3,,4.257278,0.328851,0.217084,0.026667,0.026667,0.033333,0.026667,0.026667,0.033333,0.0,1.092904,0.991791,0.383158,5.229592,-0.919563,
03/31/2005,167.235,168.678,166.014,,3.711241,0.270995,0.155571,-0.023333,0.016667,0.016667,-0.023333,0.016667,0.016667,,-0.281543,-0.335544,0.165761,5.143792,-0.893097,
06/30/2005,167.355,169.911,166.83,,4.14293,0.442253,0.337487,0.106667,0.11,0.11,0.106667,0.11,0.11,,0.264581,0.211113,0.246129,5.200048,-0.758227,
09/30/2005,167.853,169.455,165.417,,3.92635,0.432338,0.33135,-0.06,0.03,0.12,-0.063333,0.026667,0.113333,,0.136153,0.089985,0.20991,5.139813,-0.736406,
12/31/2005,167.922,172.236,167.415,,4.411247,0.393585,0.29477,0.076667,0.146667,0.245,0.076667,0.143333,0.239,0.0,0.642254,0.500397,0.553019,5.082157,-0.76052,
03/31/2006,168.84,172.803,166.416,,3.929051,0.327505,0.224359,0.113333,0.113333,0.113333,0.106667,0.106667,0.106667,0.0,-0.274499,-0.349504,0.271168,5.067608,-0.743657,
06/30/2006,168.804,173.661,167.097,,4.505521,0.518262,0.414992,0.2,0.2,0.2,0.193333,0.193333,0.193333,0.0,0.320909,0.219316,0.345057,5.406596,-0.46676,
09/30/2006,168.777,171.336,167.103,,4.612467,0.459411,0.350389,0.176667,0.17,0.17,0.17,0.163333,0.163333,0.0,0.038767,-0.045385,0.288766,5.617797,-0.246538,
12/31/2006,168.066,170.94,170.94,,5.169007,0.455856,0.348467,0.196233,0.195127,0.19623,0.196233,0.195127,0.19623,0.0,0.870282,0.694735,0.398653,6.072531,0.155326,
03/31/2007,167.82,171.213,168.618,,4.764616,0.477962,0.367055,0.2,0.2,0.2,0.196667,0.196667,0.196667,0.05,-0.437753,-0.57087,0.226397,6.037504,0.130717,
06/30/2007,167.802,171.45,168.813,,5.513065,0.662887,0.550183,0.373333,0.373333,0.33,0.37,0.37,0.326667,0.05,0.071955,-0.064616,0.285783,6.432128,0.524076,
09/30/2007,168.408,171.66,169.263,,5.43088,0.721705,0.611167,0.373333,0.373333,0.373333,0.366667,0.366667,0.366667,0.05,0.63077,0.539551,0.422231,6.927658,1.032979,
12/31/2007,168.927,344.550449,169.236,,6.55516,0.911597,0.785891,0.566667,0.566667,0.46,0.556667,0.556667,0.556667,0.05,2.19968,2.034029,2.193699,7.654058,1.805383,
03/31/2008,170.139,173.451,172.275,,5.765892,0.777722,0.657931,0.51,0.51,0.41579,0.506667,0.506667,0.41368,0.083333,-1.000906,-1.083657,1.163243,8.309265,2.480678,
06/30/2008,169.56,173.526,172.539,,6.709237,1.093683,0.972638,0.713333,0.713333,0.713333,0.706667,0.706667,0.703333,0.083333,-0.033749,-0.16966,0.806452,8.865912,3.031423,
09/30/2008,167.406,172.407,171.504,,6.726327,1.058494,0.939482,0.683333,0.683333,0.755133,0.68,0.68,0.7518,0.083333,1.011353,0.808442,0.91652,8.422434,2.636339,
12/31/2008,165.645,169.368,168.858,,6.922722,1.041917,0.926382,0.677667,0.677667,0.631667,0.675333,0.675333,0.629667,0.083333,2.449354,2.127036,2.848212,8.257219,2.520167,
03/31/2009,165.726,168.975,167.892,,6.103483,0.971083,0.848534,0.55,0.55,0.589158,0.546667,0.546667,0.585784,0.09,-1.072291,-1.335859,1.216098,8.485886,2.794981,
06/30/2009,165.369,169.194,167.706,,6.501848,1.082311,0.924093,0.646667,0.646667,0.72175,0.64,0.64,0.715794,0.09,0.614528,0.495212,1.521071,9.517382,3.516391,
09/30/2009,165.153,169.134,167.376,,6.279658,1.366713,0.943624,0.7,0.7,0.713541,0.69,0.69,0.704696,0.09,0.028714,-0.491474,1.763365,10.373145,4.358898,
12/31/2009,164.868,169.041,167.106,,7.175523,1.079321,0.947321,0.660778,0.660778,0.797861,0.653214,0.653214,0.788728,0.09,3.012699,,3.968751,10.894249,4.891841,
03/31/2010,166.041,169.5,166.908,,5.745117,0.963291,0.821231,0.48,0.48,0.485776,0.473333,0.473333,0.478407,0.096667,-0.892462,-0.98193,2.820725,10.964286,5.072603,
06/30/2010,165.816,169.416,167.739,,5.729711,0.986974,0.846762,0.546667,0.546667,0.57369,0.54,0.54,0.567053,0.096667,0.573886,0.512487,3.03651,11.060477,5.228392,
09/30/2010,165.489,169.158,167.43,,5.803506,0.898561,0.751102,0.62,0.62,0.618944,0.613333,0.613333,0.611623,0.096667,0.215475,0.088873,1.87694,12.178809,5.190774,
12/31/2010,165.177,168.756,167.08515,,6.824981,1.151886,0.956644,0.673333,0.673333,0.713659,0.666667,0.666667,0.706594,0.096667,2.228768,1.896165,3.375646,12.73193,5.711328,
03/31/2011,165.744,169.017,166.962,,5.972658,0.899504,0.749009,0.58,0.58,0.582058,0.573333,0.573333,0.574514,0.106667,-1.3667,-1.507457,1.742796,13.378505,6.290991,
06/30/2011,165.456,168.726,167.241,,6.731316,0.980023,0.81532,0.59,0.59,0.637766,0.586667,0.586667,0.633658,0.106667,-0.05745,-0.206917,1.337588,14.028001,6.881515,
09/30/2011,165.012,168.483,166.929,,6.7203,1.063141,0.90212,0.646667,0.646667,0.650715,0.64,0.64,0.645058,0.106667,0.525433,0.388423,1.381021,13.930526,6.941113,
12/31/2011,161.718,166.796,165.326433,,7.654118,1.303929,1.134507,0.756667,0.756667,0.764274,0.75,0.75,0.757541,0.106667,2.227702,2.005094,2.086076,14.035624,6.562374,
03/31/2012,162.471,165.093,163.41,,6.578422,1.009865,0.840181,0.57,0.57,0.528517,0.563333,0.563333,0.522387,0.12,-0.660247,-0.835793,1.062922,14.511328,7.010205,
06/30/2012,152.553,162.798,161.985,,7.298361,1.157478,0.992129,0.663333,0.663333,0.663333,0.66,0.66,0.66,0.12,1.038775,0.864691,1.148539,13.028915,5.180829,
09/30/2012,150.09,153.855,152.91,,7.624897,1.229959,1.058185,0.696667,0.696667,0.696667,0.69,0.69,0.69,0.12,0.406703,0.2282,1.448598,13.437324,5.444653,
12/31/2012,144.405,150.108127,149.054737,,8.910894,1.512619,1.335181,0.95,0.95,0.955639,0.943333,0.943333,0.948932,0.12,2.647122,2.302557,2.106935,13.089706,4.75255,
03/31/2013,142.182,436.893,433.407,,2.530176,0.378418,0.320251,0.226667,0.226667,0.228532,0.223333,0.223333,0.226214,0.046667,-0.24935,-0.328393,1.191691,12.535532,4.170085,
06/30/2013,139.493,142.882,142.212,,8.716044,1.461121,1.275392,0.85,0.85,0.847032,0.84,0.84,0.840505,0.14,0.529097,0.339936,0.750661,12.302639,3.770863,
09/30/2013,138.436,141.085,140.365,,8.75615,1.554027,1.361949,0.9,0.9,0.896835,0.9,0.9,0.896835,0.14,1.009611,0.770641,0.821687,13.036038,4.354272,
12/31/2013,137.163,139.685149,139.685149,,9.946941,1.701885,1.502808,1.01,1.01,1.129609,1.01,1.01,1.129609,0.14,2.712321,2.394549,2.652348,13.636177,4.39098,
03/31/2014,136.317,138.87,137.734,,7.755064,1.366823,1.168157,0.78,0.78,0.740271,0.78,0.78,0.738425,0.16,-0.614699,-0.844584,1.20613,13.611552,4.39092,
06/30/2014,135.757,137.995,137.186,,8.924949,1.806095,1.400493,0.9,0.9,0.9,0.9,0.9,0.9,0.16,-0.082129,-0.473321,1.057544,14.22997,4.994144,
09/30/2014,135.28,137.529,136.667,,8.809822,1.597152,1.394762,0.94,0.94,0.94,0.93,0.93,0.93,0.16,1.032576,0.813532,1.20394,14.155189,5.097805,
12/31/2014,134.349,136.976,136.06,,10.152572,1.885969,1.687719,1.128649,1.128649,1.009202,1.121102,1.121102,1.002453,0.16,3.414883,3.054623,3.35209,14.377197,5.344067,
03/31/2015,133.657,135.954,134.918,,7.520272,0.931284,0.680436,0.21,0.21,0.432859,0.2,0.2,0.426065,0.18,-0.690797,-1.313153,2.497258,13.107162,2.165206,
06/30/2015,132.593,134.831,134.237,,8.658172,1.182662,0.934899,0.56,0.56,0.769359,0.56,0.56,0.769359,0.18,0.82887,0.606673,2.377984,13.338381,2.183607,
09/30/2015,130.297,133.16,132.55,,8.272169,1.49152,1.246579,0.71,0.71,0.7113,0.7,0.7,0.704955,0.18,0.852335,0.665704,1.825384,12.957497,1.669985,
12/31/2015,129.09,131.298,130.59,,9.860533,1.230477,1.019764,0.55,0.55,0.808519,0.54,0.54,0.800572,0.18,2.371682,2.039888,2.838671,12.759517,1.505639,
03/31/2016,129.632,130.812,130.142,,7.270681,0.739446,0.519471,0.26,0.26,0.327505,0.26,0.26,0.326937,0.19,-0.066274,-0.221581,2.393838,13.288887,1.960812,
06/30/2016,129.728,130.91,130.454,,7.875519,0.933241,0.70493,0.42,0.42,0.613162,0.42,0.42,0.613162,0.19,0.125745,-0.002269,2.050544,13.443328,2.268947,
09/30/2016,129.816,130.299,130.299,,7.259756,0.19651,-0.025188,-0.12,-0.12,0.100665,-0.12,-0.12,0.100665,0.19,0.462352,0.244714,2.009537,13.052482,1.889782,
12/31/2016,129.813,131.18,130.573,,8.201803,0.98188,0.756313,0.46,0.46,0.650151,0.46,0.46,0.649322,0.19,1.396024,1.202844,2.828392,12.451966,1.516381,
03/31/2017,130.218,131.275,130.562,,6.6353,0.580866,0.361621,0.15,0.15,0.266195,0.15,0.15,0.266195,0.19,0.030078,-0.091413,2.501828,12.674208,1.708927,
06/30/2017,130.291,131.341,130.732,,6.708862,1.170287,0.950219,0.32,0.32,0.123295,0.32,0.32,0.123295,0.19,0.326416,0.222501,3.877175,13.078355,2.202048,
09/30/2017,130.29,131.396,130.76,,6.755736,0.783298,0.549671,0.36,0.36,0.312499,0.36,0.36,0.308685,0.19,0.197002,0.111556,3.854041,13.421506,2.492279,
12/31/2017,130.322,131.413,130.845,,7.903007,0.884566,0.651389,-0.81,-0.81,0.50783,-0.81,-0.81,0.501355,0.19,1.824342,1.663984,5.397746,12.696145,1.736852,
03/31/2018,130.52,131.095,130.761,,7.035385,0.544275,0.323162,0.12,0.12,0.266922,0.12,0.12,0.266922,0.19,-0.923265,-1.02643,4.104022,12.911638,1.875391,
06/30/2018,130.552,131.226,130.844,,7.437322,0.565475,0.345954,0.1,0.1,0.415839,0.1,0.1,0.413886,0.19,0.489056,0.349523,3.963493,12.421564,1.643253,
09/30/2018,130.553,131.35,130.843,,7.281368,0.660914,0.450127,0.22,0.22,0.537214,0.21,0.21,0.530409,0.19,0.634921,0.495602,4.05921,12.355434,1.634639,
12/31/2018,130.556,131.413,130.845,,7.54226,0.895969,0.687653,0.48,0.48,0.572416,0.48,0.48,0.569754,0.19,1.257159,0.99718,4.746492,12.579391,1.946483,
03/31/2019,130.824,131.532,130.982,,6.795216,1.022324,0.696516,0.44,0.44,0.41043,0.44,0.44,0.41043,0.19,0.294079,0.212861,4.874564,12.893651,2.360446,
06/30/2019,130.85,131.754,131.147,,7.549422,1.039726,0.719475,0.44,0.44,0.545891,0.44,0.44,0.541856,0.19,0.082587,-0.02896,4.558426,13.193053,2.66016,
09/30/2019,130.74,131.846,131.145,,7.598795,1.111769,0.819498,0.52,0.52,0.588562,0.52,0.52,0.58632,0.19,0.721652,0.574052,4.185942,13.342015,2.936553,
12/31/2019,130.531,131.667,130.863,,8.162513,1.098332,0.800876,0.53,0.53,0.575044,0.53,0.53,0.571461,0.19,1.289517,1.124871,5.140388,13.715953,3.191135,
03/31/2020,129.791,130.731,130.731,,6.841966,0.475121,0.171008,0.0,0.0,0.208948,0.0,0.0,0.208948,0.2,0.361827,0.229418,4.794624,12.785401,2.347066,
06/30/2020,129.92,130.73,130.17,,7.105823,0.599777,0.305769,0.07,0.07,0.529254,0.07,0.07,0.529254,0.2,-0.200284,-0.312914,4.323468,12.79689,2.325493,
09/30/2020,,,,,,,,0.36,0.36,0.44,0.36,0.36,0.44,0.2,0.66,,,13.01,,
12/31/2020,,,,,,,,0.493,0.493,0.459,0.493,0.493,0.459,0.2,0.76,,,13.11,,
