Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2011,784.0,19.0,52.0,520.0,26.0,-311.0,805.0,193.0,-62.0,0.0,75.0,180.0,0.0,-693.0,-61.0,0.0,0.0,0.0,-61.0,-26.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.0,-44.0,-19.0,0.0,0.0,0.0,0.0,-25.0,5.0,-30.0,0.0,-66.0,-19.0,,,
03/31/2012,427.0,682.0,54.0,-45.0,-53.0,-14.0,22.0,-264.0,7.0,0.0,-88.0,-183.0,0.0,-302.0,-51.0,0.0,0.0,0.0,-51.0,-12.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.0,-220.0,-19.0,0.0,0.0,0.0,0.0,-201.0,47.0,-248.0,0.0,45.0,-50.0,,,
06/30/2012,641.0,700.0,56.0,1.0,23.0,-41.0,19.0,-116.0,-58.0,0.0,61.0,-119.0,0.0,-388.0,-56.0,0.0,0.0,0.0,-56.0,-28.0,-28.0,0.0,,,0.0,0.0,0.0,0.0,-332.0,-702.0,-38.0,0.0,0.0,0.0,0.0,-667.0,4.0,-671.0,3.0,-82.0,-531.0,,,
09/30/2012,1014.0,772.0,58.0,51.0,9.0,15.0,27.0,133.0,-61.0,0.0,-9.0,203.0,0.0,-922.0,-57.0,0.0,0.0,0.0,-57.0,-28.0,-29.0,0.0,0.0,0.0,-70.0,0.0,-70.0,0.0,-795.0,-229.0,-37.0,0.0,0.0,0.0,0.0,-193.0,23.0,-216.0,1.0,29.0,-108.0,,,
12/31/2012,866.0,605.0,62.0,316.0,21.0,281.0,14.0,-117.0,-9.0,0.0,34.0,-142.0,0.0,-1227.0,-54.0,0.0,0.0,0.0,-54.0,-28.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1173.0,-647.0,-38.0,0.0,0.0,0.0,0.0,-609.0,4.0,-613.0,0.0,15.0,-993.0,,,
03/31/2013,872.0,766.0,62.0,40.0,-23.0,-5.0,68.0,4.0,-25.0,0.0,-93.0,122.0,0.0,-107.0,-42.0,0.0,0.0,0.0,-42.0,-20.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0,-783.0,-37.0,0.0,0.0,0.0,0.0,-747.0,19.0,-766.0,1.0,-50.0,-68.0,,,
06/30/2013,742.0,848.0,61.0,18.0,22.0,-27.0,23.0,-185.0,-11.0,0.0,-4.0,-170.0,0.0,225.0,-61.0,0.0,0.0,0.0,-61.0,-28.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,-638.0,-73.0,0.0,,,,-564.0,17.0,-581.0,-1.0,35.0,364.0,,,
09/30/2013,1322.0,879.0,64.0,84.0,28.0,-2.0,58.0,295.0,-31.0,0.0,21.0,305.0,0.0,117.0,-50.0,0.0,0.0,0.0,-50.0,-17.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,-416.0,-72.0,0.0,0.0,0.0,0.0,-336.0,9.0,-345.0,-8.0,42.0,1065.0,,,
12/31/2013,1199.0,623.0,71.0,683.0,36.0,-85.0,732.0,-178.0,25.0,0.0,56.0,-99.0,0.0,-239.0,-146.0,0.0,0.0,0.0,-146.0,-90.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-792.0,-73.0,35.0,,,,-751.0,0.0,-751.0,-3.0,18.0,186.0,,,
03/31/2014,568.0,870.0,73.0,21.0,-74.0,-67.0,162.0,-396.0,-15.0,0.0,-46.0,-335.0,0.0,130.0,-49.0,0.0,0.0,0.0,-49.0,-25.0,-24.0,0.0,0.0,0.0,-146.0,0.0,-146.0,0.0,325.0,-279.0,-131.0,1487.0,,,,-1623.0,46.0,-1669.0,-12.0,1.0,420.0,,,
06/30/2014,729.0,931.0,81.0,241.0,28.0,-10.0,223.0,-524.0,-106.0,0.0,75.0,-493.0,0.0,-562.0,-53.0,0.0,0.0,0.0,-53.0,-14.0,-39.0,0.0,0.0,0.0,-195.0,0.0,-195.0,0.0,-314.0,-1306.0,-129.0,0.0,0.0,0.0,0.0,-1146.0,12.0,-1158.0,-31.0,-2.0,-1141.0,,,
09/30/2014,1385.0,1015.0,83.0,102.0,3.0,-3.0,102.0,185.0,25.0,0.0,-68.0,228.0,0.0,880.0,-70.0,0.0,0.0,0.0,-70.0,-58.0,-12.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,945.0,-510.0,-128.0,0.0,0.0,0.0,0.0,-386.0,18.0,-404.0,4.0,-171.0,1584.0,,,
12/31/2014,725.0,801.0,84.0,238.0,28.0,-11.0,221.0,-398.0,-68.0,0.0,100.0,-430.0,0.0,242.0,-162.0,0.0,0.0,0.0,-162.0,-78.0,-84.0,0.0,0.0,0.0,-189.0,0.0,-189.0,0.0,593.0,-244.0,-127.0,43.0,,,,-149.0,6.0,-155.0,-11.0,-48.0,675.0,,,
03/31/2015,911.0,1020.0,87.0,157.0,-53.0,37.0,173.0,-353.0,-30.0,0.0,1.0,-324.0,0.0,-519.0,-57.0,0.0,0.0,0.0,-57.0,-31.0,-26.0,0.0,0.0,0.0,-12.0,0.0,-12.0,0.0,-450.0,-1100.0,-184.0,0.0,0.0,0.0,0.0,-910.0,37.0,-947.0,-6.0,-222.0,-930.0,,,
06/30/2015,821.0,921.0,92.0,292.0,30.0,-36.0,298.0,-484.0,-21.0,0.0,36.0,-499.0,0.0,-703.0,-86.0,0.0,0.0,0.0,-86.0,-25.0,-61.0,0.0,0.0,0.0,-572.0,0.0,-572.0,0.0,-45.0,-1016.0,-183.0,0.0,0.0,0.0,0.0,-830.0,18.0,-848.0,-3.0,52.0,-846.0,,,
09/30/2015,1272.0,977.0,296.0,220.0,24.0,17.0,179.0,-221.0,24.0,0.0,-68.0,-177.0,0.0,369.0,-106.0,0.0,0.0,0.0,-106.0,-69.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,-1100.0,-181.0,0.0,0.0,0.0,0.0,-920.0,10.0,-930.0,1.0,-25.0,516.0,,,
12/31/2015,1097.0,890.0,93.0,-34.0,79.0,-34.0,-79.0,148.0,-8.0,0.0,80.0,76.0,0.0,138.0,-93.0,0.0,0.0,0.0,-93.0,-52.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,700.0,-179.0,1735.0,,,,-789.0,4.0,-793.0,-67.0,-65.0,1870.0,,,
03/31/2016,1058.0,959.0,95.0,288.0,10.0,-20.0,298.0,-284.0,-87.0,0.0,-75.0,-122.0,0.0,-385.0,-75.0,0.0,0.0,0.0,-75.0,-37.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.0,-1595.0,-212.0,0.0,0.0,0.0,0.0,-1331.0,26.0,-1357.0,-52.0,69.0,-853.0,,,
06/30/2016,1061.0,983.0,93.0,1168.0,31.0,12.0,1125.0,-224.0,-13.0,0.0,57.0,-268.0,0.0,-110.0,-106.0,0.0,0.0,0.0,-106.0,-64.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-651.0,-209.0,0.0,0.0,0.0,0.0,-439.0,23.0,-462.0,-3.0,-18.0,282.0,,,
09/30/2016,1425.0,1184.0,93.0,300.0,26.0,7.0,267.0,-152.0,-90.0,0.0,-15.0,-47.0,0.0,-630.0,-99.0,0.0,0.0,0.0,-99.0,-55.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.0,-774.0,-209.0,0.0,0.0,0.0,0.0,-565.0,26.0,-591.0,0.0,8.0,29.0,,,
12/31/2016,1094.0,933.0,92.0,79.0,35.0,-19.0,63.0,-10.0,-148.0,0.0,178.0,-40.0,0.0,-38.0,-102.0,0.0,0.0,0.0,-102.0,-59.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,675.0,-207.0,1972.0,,,,-1091.0,10.0,-1101.0,1.0,-109.0,1622.0,,,
03/31/2017,727.0,1081.0,92.0,389.0,39.0,8.0,342.0,-835.0,-120.0,0.0,57.0,-772.0,0.0,-123.0,-94.0,0.0,0.0,0.0,-94.0,-64.0,-30.0,0.0,,,0.0,0.0,0.0,0.0,-29.0,-1237.0,-238.0,0.0,,,,-943.0,19.0,-962.0,-56.0,35.0,-598.0,,,
06/30/2017,1325.0,1177.0,111.0,349.0,49.0,-31.0,331.0,-312.0,-66.0,0.0,-33.0,-213.0,0.0,-1122.0,-74.0,0.0,0.0,0.0,-74.0,-50.0,-24.0,0.0,,,-951.0,0.0,-951.0,0.0,-97.0,-1215.0,-236.0,-64.0,,,,-914.0,17.0,-931.0,-1.0,88.0,-924.0,,,
09/30/2017,1789.0,1430.0,118.0,299.0,49.0,-33.0,283.0,-58.0,-135.0,0.0,61.0,16.0,0.0,-378.0,-133.0,0.0,0.0,0.0,-133.0,-100.0,-33.0,0.0,,,-224.0,0.0,-224.0,0.0,-21.0,-1042.0,-235.0,0.0,,,,-826.0,12.0,-838.0,19.0,71.0,440.0,,,
12/31/2017,1823.0,227.0,116.0,573.0,39.0,142.0,392.0,907.0,-124.0,0.0,205.0,826.0,0.0,-158.0,-122.0,0.0,0.0,0.0,-122.0,-86.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0,-1270.0,-233.0,0.0,,,,-1022.0,9.0,-1031.0,-15.0,6.0,401.0,,,
03/31/2018,1035.0,1492.0,120.0,329.0,43.0,-46.0,332.0,-906.0,-80.0,0.0,-62.0,-764.0,0.0,367.0,-126.0,0.0,0.0,0.0,-126.0,-82.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,-665.0,-263.0,991.0,,,,-1312.0,40.0,-1352.0,-81.0,95.0,832.0,,,
06/30/2018,1489.0,1569.0,115.0,71.0,55.0,-61.0,77.0,-266.0,-115.0,0.0,-24.0,-127.0,0.0,-373.0,-125.0,0.0,0.0,0.0,-125.0,-90.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.0,-1751.0,-262.0,0.0,,,,-1502.0,27.0,-1529.0,13.0,-21.0,-656.0,,,
09/30/2018,2367.0,1899.0,111.0,204.0,55.0,-102.0,251.0,153.0,-122.0,0.0,42.0,233.0,0.0,-231.0,-130.0,0.0,0.0,0.0,-130.0,-83.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.0,-1417.0,-260.0,0.0,,,,-1139.0,25.0,-1164.0,-18.0,-9.0,710.0,,,
12/31/2018,1332.0,899.0,113.0,353.0,43.0,-35.0,345.0,-33.0,0.0,0.0,145.0,-178.0,0.0,-269.0,-123.0,0.0,,,-123.0,-75.0,-48.0,0.0,,,0.0,0.0,0.0,0.0,-146.0,-1133.0,-259.0,0.0,,,,-876.0,12.0,-888.0,2.0,-71.0,-141.0,,,
03/31/2019,1312.0,1862.0,117.0,663.0,57.0,38.0,568.0,-1330.0,-320.0,0.0,-22.0,-988.0,0.0,213.0,-142.0,0.0,0.0,0.0,-142.0,-83.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,-2223.0,-340.0,0.0,0.0,0.0,0.0,-1770.0,54.0,-1824.0,-113.0,-54.0,-752.0,,,
06/30/2019,1536.0,2048.0,122.0,111.0,73.0,27.0,11.0,-745.0,-7.0,0.0,-83.0,-655.0,0.0,-767.0,-182.0,0.0,0.0,0.0,-182.0,-91.0,-91.0,0.0,0.0,0.0,-723.0,0.0,-723.0,0.0,138.0,-937.0,-337.0,1480.0,,,,-1880.0,37.0,-1917.0,-200.0,28.0,-140.0,,,
09/30/2019,2355.0,2108.0,137.0,315.0,77.0,-51.0,289.0,-205.0,49.0,0.0,69.0,-323.0,0.0,-626.0,-219.0,0.0,0.0,0.0,-219.0,-132.0,-87.0,0.0,0.0,0.0,-447.0,0.0,-447.0,0.0,40.0,-2125.0,-335.0,0.0,0.0,0.0,0.0,-1746.0,16.0,-1762.0,-44.0,-77.0,-473.0,,,
12/31/2019,2980.0,2100.0,146.0,285.0,43.0,-21.0,263.0,449.0,32.0,0.0,-6.0,423.0,0.0,-460.0,-185.0,0.0,0.0,0.0,-185.0,-116.0,-69.0,0.0,0.0,0.0,-270.0,0.0,-270.0,0.0,-5.0,-582.0,-333.0,744.0,,,,-975.0,19.0,-994.0,-18.0,59.0,1997.0,,,
03/31/2020,1859.0,1693.0,144.0,727.0,52.0,26.0,649.0,-705.0,-3.0,0.0,-102.0,-600.0,0.0,-507.0,-209.0,0.0,0.0,0.0,-209.0,-131.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.0,2100.0,-403.0,3959.0,,,,-1352.0,31.0,-1383.0,-104.0,-88.0,3364.0,,,
06/30/2020,1458.0,1420.0,145.0,362.0,75.0,3.0,284.0,-469.0,302.0,0.0,20.0,-791.0,0.0,-119.0,-183.0,0.0,0.0,0.0,-183.0,-70.0,-113.0,0.0,0.0,0.0,-183.0,0.0,-183.0,0.0,247.0,-409.0,-401.0,0.0,0.0,0.0,0.0,34.0,34.0,0.0,-42.0,39.0,969.0,,,
