Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2006,,-8.86815,-5.82734,,-10.223142,,69.012232,-1.443039,-6.183649,-623.64395,-4.603446,-4.904079,-4.904079,-4.904079,,,,,
09/30/2006,,-18.787451,-11.371789,,-18.994525,,65.760493,-17.730554,-22.362035,-514.519651,-20.620386,-21.046621,-21.046621,-21.046621,,,,,
12/31/2006,,-39.507554,-23.811243,,-29.168534,,68.840934,-0.934935,-6.747477,,-30.909025,-31.289522,-31.289522,-31.289522,,,,,
03/31/2007,,-23.796275,-15.376771,,-17.328415,,72.508273,13.489437,8.161729,70.13398,11.6921,10.943994,10.943994,10.943994,,6.39839,0.0,-23.796275,
06/30/2007,,-6.214757,-4.315175,,-1.449569,,73.56892,22.261531,17.555449,71.589266,18.443143,17.777372,17.777372,17.777372,,3.609853,0.0,-6.214757,
09/30/2007,,10.605855,7.029977,,13.652452,,74.623167,16.418246,11.749312,86.363044,13.300025,13.239844,13.239843,13.239843,,0.452489,0.0,10.605855,
12/31/2007,,29.197009,19.087463,,24.075548,,73.624116,11.113256,6.911483,50.421332,8.08638,7.816098,7.816098,7.816098,,3.342428,0.0,29.197009,
03/31/2008,,24.680978,17.547521,,21.407028,,73.777683,10.281374,6.186477,,7.478335,7.093185,7.093185,7.093185,,5.150215,0.0,24.680978,
06/30/2008,,17.014144,12.245572,,14.679863,,74.665215,8.799529,4.845936,,5.400365,5.043679,5.043679,5.043679,,6.604867,0.0,17.014144,
09/30/2008,,12.99068,9.522123,13.570076,12.62322,,75.03625,14.833783,10.482487,,7.921727,6.860176,6.860176,6.860176,,13.400504,0.0,12.99068,
12/31/2008,,42.132349,31.860857,,43.574342,,72.704216,11.691062,7.240472,22.077114,1.637774,88.358853,88.358853,88.358853,,,0.0,42.132349,
03/31/2009,,38.216948,29.719388,,39.974563,,75.153995,12.015913,7.534364,,7.745394,3.758627,3.758627,3.758627,,51.472754,0.0,38.216948,
06/30/2009,,39.211379,29.653137,,40.389249,,75.970963,12.433828,8.193564,,8.923424,5.955501,5.955501,5.955501,,33.259912,,,
09/30/2009,,10.89535,8.307997,,11.998731,,74.431367,-71.769544,-75.936369,,-76.278242,-63.003192,-63.003192,-63.003192,,,,,
12/31/2009,,-12.721939,-9.855007,,-12.610849,,73.665374,31.921354,16.907962,74.27748,16.544287,13.267757,13.267757,13.267757,,19.804606,0.0,-12.721939,
03/31/2010,,-7.241606,-5.725459,,-7.006389,,77.378177,27.018537,22.973693,77.227177,22.359862,16.572317,16.572317,16.572317,,25.883638,0.0,-7.241606,
06/30/2010,,3.177368,2.53543,,3.367957,,80.426263,45.34456,41.909128,122.619197,42.053311,30.133277,30.133277,30.133277,,28.345055,,,
09/30/2010,,24.580202,19.545913,,24.587544,,78.098325,26.433343,22.849073,492.36719,22.762567,17.5253,17.5253,17.5253,,23.008242,,,
12/31/2010,,22.819588,17.845354,,22.751878,,77.245864,19.551527,15.900014,1.991397,15.629811,10.662806,10.662806,10.662806,,31.779048,0.0,22.819588,
03/31/2011,,21.522748,17.268481,,21.407553,,78.418021,23.558022,20.049401,2.207775,20.134279,15.107385,15.107385,15.107385,,24.966844,0.0,21.522748,
06/30/2011,,14.068492,11.242167,,14.085696,,75.89311,17.654015,13.819263,,13.564445,9.295005,9.295005,9.295005,,31.475229,0.0,14.068492,
09/30/2011,,13.762958,10.894967,,13.791983,,73.371249,24.731123,20.900122,14.655892,20.806393,15.301762,15.301762,15.301762,,26.45644,0.0,13.762958,
12/31/2011,,15.363005,11.847911,,15.362334,,74.124355,23.893565,20.503472,32.378096,20.438307,15.86362,15.86362,15.86362,,22.382904,0.0,15.363005,
03/31/2012,,15.534948,12.310758,,15.720096,,74.593386,23.619512,20.733053,23.10492,20.131923,15.534613,15.534613,15.534613,,22.83592,0.0,15.534948,
06/30/2012,,17.555559,13.814772,,17.59102,,74.711933,27.648909,24.729101,76.025842,25.1006,19.565188,19.565188,19.565188,,22.052909,0.0,17.555559,
09/30/2012,,13.140379,10.277206,,13.159663,,73.518638,6.517407,3.298998,,3.040382,-0.252022,-0.252022,-0.252022,,108.289157,,,
12/31/2012,,10.948813,8.351167,,11.01673,,74.543545,24.42033,11.951134,,11.480678,6.692103,6.692103,6.692103,,41.70986,0.0,10.948813,
03/31/2013,,-0.788828,-0.612309,,-0.841338,,73.478969,-21.57247,-24.79164,,-25.434952,-27.336242,-27.336242,-27.336242,,,,,
06/30/2013,,-0.62323,-0.476224,,-0.551638,,75.500525,25.481603,23.134629,10.37798,22.930146,17.896819,17.896819,17.896819,,21.9507,0.0,-0.62323,
09/30/2013,,5.337356,4.115964,,5.331621,,76.03978,27.550363,25.20516,131.956444,25.478098,20.994371,20.994371,20.994371,,17.598359,0.0,5.337356,
12/31/2013,,10.581204,8.095393,,10.514668,,76.54634,39.120095,29.683328,101.128286,29.571714,23.793552,23.793552,23.793552,,19.539489,0.0,10.581204,
03/31/2014,,22.056793,17.212508,,21.938777,,75.977879,25.785237,23.141393,295.126727,23.474087,17.959988,17.959988,17.959988,,23.490154,0.0,22.056793,
06/30/2014,,24.248115,18.247095,,23.912283,,75.55978,27.572703,25.311249,37.734732,25.262945,18.490529,18.490529,18.490529,,26.807706,0.0,24.248115,
09/30/2014,,22.911704,17.41885,,23.050945,,76.394068,29.432893,27.147717,39.743792,26.094925,20.143146,20.143146,20.143146,,22.808186,0.0,22.911704,
12/31/2014,,21.032334,16.024227,,21.344243,,75.862034,28.136959,25.927996,,25.063948,19.909869,19.909869,19.909869,,20.563714,0.0,21.032334,
03/31/2015,,20.071973,15.628151,,20.574631,,76.274951,26.873176,24.698363,40.825688,23.965348,18.26328,18.26328,18.26328,,23.792973,0.0,20.071973,
06/30/2015,,20.104497,15.184319,,20.441797,,75.724624,22.270965,20.204021,,20.287081,14.965058,14.965058,14.965058,,26.233558,0.0,20.104497,
09/30/2015,,17.713247,13.283422,,18.105661,,75.890501,20.492111,18.323412,,17.568244,13.300198,13.300198,13.300198,,24.294095,0.0,17.713247,
12/31/2015,,17.994661,13.418242,,18.157369,,75.044729,27.880456,25.768643,24.769542,25.904567,21.225399,21.225399,21.225399,,18.063099,0.0,17.994661,
03/31/2016,,17.607044,13.272927,,17.677885,,75.664796,24.349028,22.341655,10.85298,22.162785,16.984752,16.984752,16.984752,,23.363638,0.0,17.607044,
06/30/2016,,19.907255,14.666465,,19.926955,,76.185951,26.072349,24.181585,38.09834,24.227991,18.617325,18.617325,18.617325,,23.157782,0.0,19.907255,
09/30/2016,,21.567982,15.660572,,21.272053,,75.093417,24.760489,22.283364,33.871718,22.80851,18.438273,18.438273,18.438273,,18.409871,0.0,21.567982,
12/31/2016,,20.58053,14.849161,,20.975222,,75.118263,25.780091,23.318997,14.354728,20.755586,16.241648,16.241648,16.241648,,19.76469,0.0,20.58053,
03/31/2017,,22.56755,16.390555,,22.737332,,75.924548,22.40761,19.872656,11.643233,20.402718,22.368943,22.368943,22.368943,,,0.0,22.56755,
06/30/2017,,23.900357,16.955603,,23.749714,,75.997386,25.932586,23.442698,21.158173,24.343726,19.406029,19.406029,19.406029,,17.73084,0.0,23.900357,
09/30/2017,,24.952791,17.587017,,24.559453,,75.918259,28.223284,25.634949,34.387596,26.6083,21.427997,21.427997,21.427997,,17.894316,0.0,24.952791,
12/31/2017,,21.53049,14.553859,,20.53796,,75.456835,28.63124,26.01472,32.18389,26.627314,2.436136,2.436136,2.436136,,92.393949,0.0,21.53049,
03/31/2018,,23.740721,15.907594,,22.618773,,74.934771,25.090405,22.473474,28.849846,23.012011,21.941116,21.941116,21.941116,,2.88627,0.0,23.740721,
06/30/2018,,25.664632,17.001675,,25.284005,,74.569156,27.602349,25.025752,29.24419,23.968759,21.642642,21.642642,21.642642,,6.555243,0.0,25.664632,
09/30/2018,,26.36756,17.269971,,26.217132,,73.577893,27.573725,24.779483,22.033461,25.055958,19.963229,19.963229,19.963229,,19.431302,0.0,26.36756,
12/31/2018,,33.253447,20.86477,,32.835011,,71.738137,25.657279,22.559642,9.64267,22.844088,18.237519,18.237519,18.237519,,18.457768,0.0,33.253447,
03/31/2019,,31.572901,18.730492,,29.907598,,73.245399,20.277574,15.975525,,15.408464,13.087759,13.087759,13.087759,,10.398638,0.0,31.572901,
06/30/2019,,32.187565,19.577413,,29.932376,,71.964568,34.206763,29.380869,48.714211,32.270346,24.495211,24.495211,24.495211,,22.244863,0.0,32.187565,
09/30/2019,,33.53217,19.580605,,31.457748,,72.044206,23.731973,20.93585,1.904911,21.144464,16.880797,16.880797,16.880797,,20.164462,0.0,33.53217,
12/31/2019,,34.072011,19.449174,,31.812207,,72.632724,27.542564,23.261469,26.498916,23.976626,18.661808,18.661808,18.661808,,22.166666,0.0,34.072011,
03/31/2020,,91.954254,60.944563,,86.586588,,71.575768,16.454099,12.690144,,9.683953,275.54137,275.54137,275.54137,,,0.0,91.954254,
06/30/2020,,80.655373,53.400773,,77.547921,,63.672746,-14.037194,-20.720153,-100.445683,-20.860085,-11.524379,-11.524379,-11.524379,,,,,
