Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1997,5086.423688,-447.411011,0.0,27.087,655.033997,5321.133674,1592.547022,41.131219,0.1231,2.030175,13.263011,18.542085,42.222884,137.807246,7885.283947,8119.993933,21.380576,,
09/30/1997,6476.099313,-491.229996,0.0,27.462,724.731979,6737.063296,1663.754983,43.560019,0.107574,2.445744,16.823269,23.735424,32.612908,52.368768,6501.702608,6762.666591,26.690106,,
12/31/1997,6888.919163,-770.056,0.0,31.917,706.856018,6857.636181,1760.310035,40.1552,0.103076,2.045361,14.003035,18.82704,22.19607,33.966818,6914.449813,6883.166831,24.793149,,
03/31/1998,8191.243246,-520.707016,0.0,31.966999,671.73999,8374.243219,1855.884968,36.195131,0.080215,2.325816,15.443994,20.57119,28.944018,49.325094,8712.347776,8895.34775,31.756465,,
06/30/1998,8255.563168,-692.567978,0.0,47.616001,712.287979,8322.89917,1959.080006,36.358289,0.085582,2.165064,13.161772,17.439213,18.105896,24.914165,8768.008432,8835.344435,30.591247,,
09/30/1998,7352.220493,-668.138031,0.0,52.273998,691.162018,7427.518478,1975.934002,34.979003,0.093054,1.832413,10.86228,14.085303,17.401606,24.503761,7563.76321,7639.061195,27.244951,,
12/31/1998,11127.948708,-840.536,,55.928,721.082,11064.422708,2042.102,35.310773,0.065171,2.787901,14.177269,17.800767,20.785307,27.970026,11471.63883,11408.11283,39.647366,,
03/31/1999,10905.886005,-713.497,0.0,57.296,967.664,11217.349005,2273.413,42.564373,0.086265,2.77271,14.222796,17.925015,14.884376,18.165174,22065.88125,22377.34425,40.049522,,
06/30/1999,12194.460691,-899.412979,0.0,59.717999,1096.770966,12451.536676,2500.489941,43.862243,0.088083,2.933572,15.133347,19.075389,17.457669,21.59563,13489.937725,13747.01371,44.225587,,
09/30/1999,11556.372242,-809.652996,0.0,63.748001,1110.532959,11921.000206,2550.800003,43.536654,0.093158,2.65775,13.687384,17.581325,17.362182,22.325339,12476.214043,12840.842007,42.422581,,
12/31/1999,16594.213934,-1065.841049,0.0,81.612,1311.090057,16921.074942,3157.166107,41.527434,0.077483,3.56338,18.395992,23.656773,20.149483,24.95505,16754.527018,17081.388025,58.823787,,
03/31/2000,13649.02727,-726.924,0.0,79.857,1226.644,14228.60427,2850.739,43.028983,0.08621,2.80871,14.595326,18.963356,23.082566,31.743122,14672.1645,15251.7415,49.256371,,
06/30/2000,13221.640472,-742.156979,0.0,84.958,1780.543945,14344.985439,3745.716972,47.535464,0.124123,2.536063,13.370117,17.983,23.222479,37.728434,16377.366486,17500.711452,46.653392,,
09/30/2000,10473.264484,-626.211971,0.0,77.397003,2103.32901,12027.778526,4047.98999,51.959837,0.174873,1.927778,9.931022,13.590956,27.133332,61.264552,12708.718958,14263.233,39.118291,,
12/31/2000,15826.312551,-844.599976,0.0,100.599998,2081.100037,17163.412611,4664.10006,44.619541,0.121252,2.60891,13.414041,19.040353,40.447261,92.982506,13692.994532,15030.094591,46.158431,,
03/31/2001,10869.507573,-614.023014,0.0,77.627998,2522.671021,12855.783578,4573.023994,55.164176,0.196228,1.829067,9.513881,13.697845,1123.988113,-50.596917,12575.53521,14561.811214,40.627063,,
06/30/2001,11019.603856,-739.855019,0.0,103.124001,2734.589966,13117.462804,5149.96299,53.099216,0.208469,1.882698,10.219603,14.885791,235.696125,-75.951736,10827.214821,12925.073769,34.937511,,
09/30/2001,7705.080249,-685.599976,0.0,103.699997,3125.900024,10249.080295,5093.099998,61.375194,0.304993,1.495086,8.848687,13.439531,,,7540.043701,10084.043747,27.135504,,
12/31/2001,11180.89,-935.200012,0.0,89.300003,2909.000092,13243.990082,4838.400143,60.123181,0.219647,1.950169,12.171666,18.783137,,,11142.488361,13205.588443,34.990727,,
03/31/2002,13046.968209,-575.099976,0.0,90.0,2893.900024,15455.768258,5024.500046,57.595781,0.187238,2.364714,15.1542,22.759193,,,13019.543582,15428.34363,40.608954,,
06/30/2002,9495.46,-537.299988,0.0,89.099998,2976.299927,12023.559937,5349.099907,55.641135,0.247539,1.918857,12.691112,18.494939,,,9468.223849,11996.323786,31.352177,,
09/30/2002,6103.835097,-615.0,0.0,62.900002,2902.399902,8454.135001,5135.499916,56.516404,0.343311,1.401826,9.801896,14.020124,8.639509,10.814462,5979.887981,8330.187885,21.95309,,
12/31/2002,5437.696172,-933.0,0.0,70.400002,2637.999939,7213.096112,4808.399971,54.862323,0.365724,1.257184,10.078379,14.478314,7.672906,9.53012,5375.743828,7151.143769,18.6771,,
03/31/2003,3608.4,-1188.2,,64.5,3280.6,5765.3,5496.6,59.684168,0.569025,1.02345,9.38821,14.359402,6.961365,8.867164,3550.74,5707.64,14.859021,,
06/30/2003,5231.58,-700.099976,0.0,63.0,2716.600098,7311.080122,5005.100098,54.276639,0.371573,1.295785,12.781608,21.124184,,,5141.933837,7221.433959,18.698415,,
09/30/2003,5530.804172,-695.5,0.0,64.699997,2517.899994,7417.904163,4523.700043,55.660189,0.339435,1.307281,11.568784,18.438738,,,5447.495828,7334.595818,18.937717,,
12/31/2003,6523.92,-2067.0,373.7,64.8,2515.6,7411.02,4699.2,53.532516,0.33944,1.202756,11.102652,17.021176,,,6088.68,6975.78,17.721234,,
03/31/2004,6427.302,-1395.3,373.7,64.5,2288.8,7759.002,4920.4,46.516543,0.294986,1.244347,12.161445,19.61821,,,6356.554,7688.254,18.566648,,
06/30/2004,5794.06,-1434.300049,373.700012,56.299999,2224.100048,7013.86001,4842.800108,45.925911,0.317101,1.122433,13.632381,23.402937,,,5692.458,6912.25801,16.620521,,
09/30/2004,4473.215936,-1438.5,373.700012,55.400002,2263.399902,5727.215852,4320.599953,52.386241,0.395201,0.902066,13.807174,25.064402,,,4399.086,5653.085916,13.55875,,
12/31/2004,5690.98,-1970.4,373.7,55.2,2261.9,6411.38,4035.4,56.051445,0.352795,1.003817,10.337601,15.881546,,,6953.26,7673.66,15.096256,,
03/31/2005,5246.851322,-1545.8,373.7,50.9,2261.1,6386.751322,3879.8,58.278777,0.35403,1.009635,14.66533,27.096951,,,5204.264,6344.164,14.94788,,
06/30/2005,5204.12452,-1583.3,373.7,45.5,2266.1,6306.12452,3879.2,58.416684,0.359349,0.981697,12.379514,21.911482,,,5232.528,6334.528,14.759177,,
09/30/2005,5011.325515,-1348.7,,,2250.7,5913.325515,3743.4,60.124486,0.380615,0.932069,16.832694,39.766816,-38.644716,-18.210666,4950.492,5852.492,13.73511,,
12/31/2005,4148.534941,-2191.499901,898.700012,49.299999,2239.799999,5144.835051,4234.400108,52.895332,0.435349,0.821308,47.725743,,,,4106.075,5102.37511,11.967516,,
03/31/2006,4170.428225,-1627.0,,,2232.4,4775.828225,4023.0,55.490927,0.467437,0.762546,37.604947,,,,4072.56,4677.96,10.947777,,
06/30/2006,3680.731044,-1578.3,,,2239.3,4341.731044,4122.8,54.315029,0.515762,0.701955,42.944916,,,,3589.665,4250.665,9.849525,,
09/30/2006,4367.709037,-1469.1,,38.0,2247.5,5184.109037,4157.5,54.05893,0.433536,0.836241,19.525834,62.159581,,,4229.28,5045.68,11.75048,,
12/31/2006,5735.664,-1957.1,525.0,46.5,2331.5,6681.564,4318.6,53.987403,0.348945,1.079273,19.588285,39.889934,-3.676957,-3.417601,5626.728,6572.628,14.258566,,
03/31/2007,5772.009692,-1518.4,,41.6,2310.3,6605.509692,4180.9,55.258437,0.349753,1.061484,16.705892,32.684363,17.941473,29.893261,5613.36,6446.86,14.08761,,
06/30/2007,5374.686727,-1480.7,,,2333.3,6227.286727,4329.1,53.898039,0.37469,0.981804,14.034904,24.015761,,,6170.82,7023.42,13.208411,,
09/30/2007,4892.933047,-1533.9,,,2316.6,5675.633047,4370.9,53.000526,0.408166,0.880107,11.802107,19.672905,9.853407,13.812445,4760.268,5542.968,12.040441,,
12/31/2007,3821.432,-2037.4,525.0,0.0,2349.2,4658.232,4681.4,50.18157,0.504312,0.710725,7.72894,12.583015,9.755986,14.342986,4422.383,5259.183,9.885891,,
03/31/2008,3969.0638,-1512.3,525.0,0.0,2153.6,5135.3638,4481.0,48.060701,0.419367,0.768733,7.628288,11.660681,8.783212,11.996287,3861.872,5028.172,10.881259,,
06/30/2008,4097.658701,-1856.0,525.0,0.0,2137.6,4904.258701,4560.2,46.875137,0.435866,0.714563,6.539884,9.717176,5.544877,6.632157,4437.6,5244.2,10.292859,,
09/30/2008,3693.185573,-1707.6,525.0,0.0,2125.0,4635.585574,4536.1,46.84641,0.45841,0.658146,5.701126,8.15263,5.712517,6.842408,4025.35,4967.75,9.727588,,
12/31/2008,1887.336,-2274.9,525.0,326.3,2119.7,2583.436,4652.3,45.56241,0.820496,0.371039,3.003297,4.257475,2.564762,2.973291,2228.292,2924.392,5.420554,,
03/31/2009,1970.966553,-1658.5,525.0,309.6,2109.1,3256.166553,4536.1,46.495889,0.647725,0.478651,4.011045,5.618924,4.512056,5.395835,1911.68,3196.88,6.806511,,
06/30/2009,2454.863474,-1771.4,525.0,297.2,2038.4,3544.063474,4561.2,44.689994,0.575159,0.550192,5.20956,7.513385,6.258235,7.721205,2562.875,3652.075,7.290638,,
09/30/2009,3655.608285,-1772.1,525.0,293.9,1955.1,4657.508285,4570.9,42.772758,0.419774,0.760012,7.830377,11.36532,7.09414,8.358339,3863.776,4865.676,9.581022,,
12/31/2009,3587.418,-2506.1,525.0,316.4,1946.6,3869.318,4760.7,40.888945,0.503086,0.641933,7.569088,11.337,6.083117,6.800508,4194.792,4476.692,7.959922,,
03/31/2010,4071.116941,-1941.5,525.0,295.7,1936.3,4886.616941,4655.9,41.588093,0.396246,0.809136,9.232225,13.432152,7.710695,8.588904,3921.216,4736.716,9.986609,,
06/30/2010,3485.292154,-1942.4,221.5,307.5,1913.9,3985.792154,4391.1,43.58589,0.480181,0.645305,6.602273,8.974988,5.378456,5.919204,3885.137,4385.637,8.153893,,
09/30/2010,4902.015871,-1939.0,221.5,304.9,1944.2,5433.615871,4545.2,42.774795,0.35781,0.862027,8.478102,11.18028,8.309648,9.355522,5352.008,5883.608,11.117705,,
12/31/2010,5194.242,-2689.4,221.5,329.1,1737.0,4792.442,4595.1,37.801136,0.362446,0.736472,6.874827,8.734175,5.302009,5.934239,5873.922,5472.122,9.798491,,
03/31/2011,6142.889098,-1854.3,221.5,320.8,1734.5,6565.389098,4553.2,38.094088,0.264188,0.988005,9.254848,11.665581,9.9434,11.798152,5983.32,6405.82,13.434548,,
06/30/2011,5981.541713,-1824.0,221.5,304.0,1766.4,6449.441712,4534.0,38.958977,0.273884,0.952074,9.120975,11.525092,12.61264,16.526542,6836.25,7304.15,13.4778,,
09/30/2011,3320.442907,-1798.8,221.5,292.6,1724.6,3760.342907,4395.8,39.232904,0.458628,0.541275,4.827141,5.944266,5.949115,7.487972,3870.72,4310.62,8.153873,,
12/31/2011,4373.635,-2315.6,221.5,279.0,1769.2,4327.735,4509.9,39.229251,0.408805,0.616961,5.163745,6.297635,11.538703,18.434523,5090.736,5044.836,9.627887,,
03/31/2012,5055.148493,-1586.9,221.5,257.9,1621.0,5568.648493,4272.8,37.937652,0.291094,0.79026,6.605751,8.034408,8.20344,10.447379,4993.016,5506.516,12.569023,,
06/30/2012,4742.830793,-1650.7,221.5,250.7,1633.4,5197.730793,4308.1,37.914626,0.314253,0.740249,6.154803,7.473373,8.173494,10.596256,5183.045,5637.945,11.890658,,
09/30/2012,4797.036139,-1201.6,221.5,251.0,1680.7,5748.636139,4327.5,38.837666,0.292365,0.825301,7.150934,8.793997,15.616183,27.139194,5071.832,6023.432,13.325902,,
12/31/2012,4600.85,-2590.8,221.5,263.2,2449.5,4944.25,5133.3,47.717842,0.495424,0.710769,5.985775,7.289179,11.023932,17.702197,5135.32,5478.72,11.842515,,
03/31/2013,5582.024546,-1651.1,221.5,268.4,2233.2,6654.024546,4950.9,45.10695,0.335616,0.951608,8.049872,9.853435,38.461752,791.799218,5397.026,6469.026,15.532347,,
06/30/2013,6142.295537,-1618.5,221.5,263.1,2259.4,7267.795537,4866.8,46.424755,0.310878,1.0334,8.783896,10.787881,36.530236,176.604794,6522.765,7648.265,17.216108,,
09/30/2013,7151.033076,-1004.5,221.5,260.5,1669.5,8298.033076,4232.6,39.443841,0.201192,1.174876,9.87156,12.135176,18.036492,27.792671,7320.398,8467.398,19.93561,,
12/31/2013,7513.65,-1642.1,0.0,284.7,1662.5,7818.75,4162.4,39.940899,0.21263,1.097784,10.346368,13.068277,11.703085,15.792485,7703.04,8008.14,18.418728,,
03/31/2014,7261.434548,-776.6,0.0,282.3,1655.0,8422.134548,4076.1,40.602537,0.196506,1.167018,10.678502,13.389721,11.881157,15.979313,7246.792,8407.492,19.879734,,
06/30/2014,8221.460582,-901.4,0.0,279.0,1758.5,9357.560582,4226.8,41.603577,0.187923,1.279754,11.542569,14.396247,13.659311,18.708825,8352.231,9488.331,22.206031,,
09/30/2014,7661.955866,-902.4,0.0,287.9,1757.3,8804.755866,4128.5,42.565096,0.199585,1.181418,10.469389,12.95198,12.626542,16.882833,7811.648,8954.448,21.052474,,
12/31/2014,8594.626,-1667.2,0.0,292.3,1732.8,8952.526,4141.4,41.840923,0.193554,1.187795,9.409844,11.355309,11.845164,14.746479,8748.324,9106.224,21.634911,,
03/31/2015,9134.173806,-741.2,0.0,274.8,1758.3,10426.073806,3945.8,44.561306,0.168644,1.37627,10.758512,12.905154,14.854264,18.631597,9093.532,10385.432,25.248562,,
06/30/2015,7908.42912,-855.6,0.0,259.3,1782.8,9094.92912,4026.0,44.282166,0.196021,1.196654,9.201668,10.985541,11.482729,13.943868,8047.152,9233.652,22.161074,,
09/30/2015,7773.437565,-881.2,0.0,254.3,1751.6,8898.137565,3869.7,45.264491,0.19685,1.167015,8.844188,10.486903,9.909977,11.663618,7948.515,9073.215,21.897825,,
12/31/2015,9386.496,-1509.7,0.0,288.2,1745.1,9910.096,3998.8,43.640592,0.176093,1.301597,9.631739,11.366092,13.338568,17.031592,9598.344,10121.944,24.578611,,
03/31/2016,9235.199363,-680.3,0.0,278.7,1743.6,10577.199363,3963.8,43.988092,0.164845,1.377275,10.137243,11.923345,12.123384,15.012433,9393.435,10735.435,26.284947,,
06/30/2016,9256.346692,-675.4,0.0,278.8,1819.8,10679.546692,4094.2,44.448244,0.1704,1.383074,10.149731,11.92446,14.859973,19.617861,9466.38,10889.58,26.651717,,
09/30/2016,8873.172762,-894.6,0.0,281.0,1740.8,10000.372762,3963.2,43.924102,0.174074,1.285676,9.347016,10.968929,10.355075,12.973243,9116.565,10243.765,25.189223,,
12/31/2016,9167.356,-1100.6,0.0,292.4,1690.3,10049.456,3999.8,42.259613,0.168198,1.28074,9.130889,10.686363,17.273274,26.370144,9485.732,10367.832,25.662554,,
03/31/2017,9707.855919,-778.1,0.0,274.6,1916.8,11121.155919,4154.4,46.139033,0.172356,1.361485,9.971448,11.68066,12.908651,16.773298,9810.801,11224.101,28.146977,,
06/30/2017,9674.40943,-660.8,0.0,273.2,1822.5,11109.30943,4078.2,44.688833,0.164052,1.316846,9.934993,11.651085,11.372437,14.422754,9847.38,11282.28,28.248651,,
09/30/2017,8079.172648,-704.9,0.0,264.8,2098.7,9737.772648,4376.9,47.949462,0.215522,1.116423,8.339276,9.732906,20.921664,35.993879,8257.788,9916.388,25.058048,,
12/31/2017,7725.312,-790.9,0.0,286.9,1372.5,8593.812,3870.9,35.45687,0.159708,0.949844,7.844648,9.157941,9.110354,10.91414,7926.912,8795.412,22.426441,,
03/31/2018,8878.519912,-597.3,0.0,278.7,2089.7,10649.619912,4476.9,46.677388,0.196223,1.163524,9.641155,11.299331,18.287423,24.856348,8829.702,10600.802,27.624058,,
06/30/2018,8995.930245,-493.2,0.0,195.7,2040.4,10738.830245,4297.8,47.475453,0.190002,1.147446,9.496666,11.116801,19.928713,27.509913,9129.88,10872.78,27.98134,,
09/30/2018,8790.118805,-1860.2,0.0,192.0,3344.1,10466.018805,5674.0,58.937258,0.31952,1.107726,9.186359,10.75976,13.78098,17.254888,8882.708,10558.608,27.230332,,
12/31/2018,7913.668,-673.4,0.0,207.5,3734.0,11181.768,6334.7,58.945175,0.333936,1.151051,9.228165,11.084227,16.97134,23.210158,8051.889,11319.989,29.149552,,
03/31/2019,8114.062,-630.5,0.0,201.1,5422.8,13107.462,7939.2,68.304111,0.413719,1.323117,10.501091,12.847934,9.940624,11.584398,8078.345,13071.745,33.93957,,
06/30/2019,8728.776,-614.0,0.0,222.8,5495.4,13832.976,8142.1,67.493644,0.397268,1.378487,9.547885,13.362612,8.475744,9.630535,8837.208,13941.408,35.799627,,
09/30/2019,8341.564,-520.5,0.0,219.5,5311.2,13351.764,7999.7,66.39249,0.39779,1.312148,8.65312,12.670112,7.86702,8.949012,8447.208,13457.408,34.509599,,
12/31/2019,8939.7,-1192.2,0.0,214.4,5023.1,12985.0,8013.4,62.683755,0.386839,1.270386,8.11309,11.956722,6.704608,7.470253,9085.23,13130.53,33.552972,,
03/31/2020,6306.005,-1554.0,0.0,197.5,5867.6,10817.105,8597.6,68.246953,0.542437,1.058436,6.644822,9.730237,6.185491,7.031003,6341.623,10852.723,27.771772,,
06/30/2020,6685.536,-1085.4,0.0,195.9,5572.8,11368.836,8219.1,67.803044,0.490182,1.168984,8.573783,12.802743,8.925683,10.493455,6682.104,11365.404,29.180791,,
09/06/2020,6956.22446464,-1085.4,0.0,195.9,5572.8,11639.52446464,8219.1,67.8030441289192,0.478782446562121,1.19681704244967,8.77792191903469,13.1075725953153,9.13820104790609,10.7433006585453,6946.89605941772,11630.1960594177,29.1807905544148,,
09/30/2020,,,,,,,,,,1.45688312962296,7.99043376946276,12.0211974847818,,,,,,,
12/31/2020,,,,,,,,,,1.44080268176518,7.60072664024339,11.173049642083,,,,,,,
