Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1998,,4.675973,1.016907,4.008239,6.66912,,37.326313,15.684211,15.684211,36.199085,13.347368,7.115789,5.51579,5.51579,,46.687698,19.465649,3.765765,
12/31/1998,,10.091214,2.428452,5.922123,7.867535,,36.732649,15.234277,10.223001,19.512195,7.065898,3.833626,2.956652,2.956652,,45.744681,42.372882,5.815276,
04/03/1999,,35.140668,4.664426,10.127698,9.884413,,40.669726,14.042669,8.425601,,7.15636,4.914934,3.861734,3.861734,,31.320755,32.167831,23.836677,
07/03/1999,,1.997301,0.668021,3.605653,7.729749,,40.993666,17.121931,11.916073,7.383965,-6.294537,-1.504355,-7.422803,-7.422803,,,,,
10/02/1999,,1.73449,0.590372,3.576977,7.579149,,42.395298,16.869948,10.756796,,6.936076,3.585599,3.585599,3.585599,,48.305086,5.737705,1.63497,
12/31/1999,,-1.19842,-0.396969,2.406781,7.708469,,41.789765,14.20474,7.69495,2.184599,5.10134,2.490553,-1.717623,-1.717623,,51.178452,9.655173,-1.082711,
04/01/2000,,-2.105435,-0.599303,2.158653,7.587331,,41.75624,14.70213,6.850063,3.583425,3.534341,1.858262,1.858262,1.858262,,47.422682,0.0,-2.105435,
07/01/2000,,5.516351,2.213704,4.448481,4.909059,,40.88778,17.198945,11.588046,10.65389,8.599473,4.48286,5.786698,5.786698,,47.870529,17.973857,4.52485,
09/30/2000,,5.82615,2.409639,4.717874,5.107865,,41.056165,17.918192,11.935286,,8.424908,4.410867,4.410867,4.410867,,47.644928,0.0,5.82615,
12/31/2000,,6.204422,2.59359,4.989439,5.376345,,39.959436,14.916523,7.770323,8.517886,4.618505,3.682321,0.280855,0.280855,,20.270271,0.0,6.204422,
03/31/2001,,6.435356,2.679148,5.180944,5.448676,,39.28268,13.113127,6.02495,3.130991,3.373972,1.814573,1.814573,1.814573,,46.218489,48.437501,3.31823,
06/30/2001,,5.95292,2.471495,4.969595,5.599067,,40.03268,16.643324,10.92437,8.323765,7.924837,4.131653,4.131653,4.131653,,47.864507,0.0,5.95292,
09/29/2001,,6.149842,2.639811,5.187653,5.802965,,40.07791,16.161021,10.246725,4.481505,7.413529,3.860229,3.860229,3.860229,,47.929935,0.0,6.149842,
12/31/2001,,1.312591,0.559594,2.366238,4.9287,,39.269769,13.580247,6.619385,0.497927,2.547938,1.208301,-8.142894,-8.142894,,52.577312,0.0,1.312591,
03/30/2002,,2.030841,0.866246,2.611149,5.285155,,39.334612,13.636363,8.064074,65.600006,5.243702,3.203724,3.203724,3.203724,,38.903391,26.341877,1.49588,
06/29/2002,,2.852773,1.215435,3.033715,5.740956,,40.237092,16.72176,12.242107,67.317088,10.235952,6.246438,5.562521,5.562521,,38.9755,0.0,2.852773,
09/28/2002,,4.003314,1.727047,3.672578,6.336954,,39.997714,16.26444,11.666476,55.882317,9.413245,5.741737,5.741736,5.741736,,39.003643,0.0,4.003314,
12/31/2002,,9.010386,3.715321,6.323952,6.600964,,37.265769,10.332542,4.579045,-436.106696,1.280021,0.963315,0.963315,0.963315,,24.742265,0.0,9.010386,
03/29/2003,,7.829056,3.17905,5.805934,6.355824,,41.85603,11.303328,4.838,-53.623137,0.762352,0.71837,0.71837,0.71837,,5.769231,117.387763,-1.361298,
06/28/2003,,7.804746,3.246097,5.939562,6.285087,,41.370996,17.085772,12.079457,-34.375268,9.932253,6.108623,6.108623,6.108623,,38.49711,0.0,7.804746,
09/27/2003,,8.476374,3.609018,6.419861,6.673756,,42.843931,17.803469,12.751445,,10.647399,7.225434,7.225434,7.225434,,32.138979,0.0,8.476374,
01/03/2004,,10.458905,4.412526,7.345195,7.467461,,41.988275,13.788471,9.049829,64.59016,6.888129,4.518808,4.518808,4.518808,,34.397163,0.0,10.458905,
04/03/2004,,11.485412,4.861686,7.607905,7.436438,,42.44848,12.784707,6.819414,31.17117,4.446855,2.779284,2.779284,2.779284,,37.500001,52.575612,5.446886,
07/03/2004,,12.309881,5.124661,8.021125,7.742732,,42.992199,17.379355,12.377707,19.072175,10.838738,6.782455,6.782456,6.782456,,37.423937,16.909239,10.228374,
10/02/2004,,11.880868,5.24713,8.086193,7.677316,,42.658213,16.959131,12.181592,,10.664553,7.27952,7.27952,7.27952,,31.740977,15.956455,9.985103,
01/01/2005,,11.41047,5.116377,7.972902,7.474476,,41.948164,14.469967,8.979241,-21.276619,6.964746,4.34836,4.34836,4.34836,,37.566138,29.048023,8.095954,
04/02/2005,,11.366898,4.85433,7.526762,7.164563,,42.235352,12.611526,6.944779,7.952065,4.01495,2.507837,2.507837,2.507837,,37.537539,56.067311,4.993784,
07/02/2005,,12.541812,5.105697,,7.562452,,42.260157,17.029625,12.41907,12.762077,11.290955,7.121836,7.121836,7.121836,,36.924414,15.887742,10.549201,
10/01/2005,,12.217955,5.187351,,7.676885,,42.028693,16.81758,12.1579,11.947788,10.204497,6.480822,6.480822,6.480822,,36.490527,17.907377,10.03004,
12/31/2005,,12.197337,5.134764,,7.700474,,41.183047,13.474226,8.453539,3.117206,6.127698,4.204406,4.204406,4.204406,,31.386863,31.107714,8.403025,
03/31/2006,,12.17183,4.712429,,7.102428,,40.989982,11.196229,5.645256,,2.592811,1.661756,1.661756,1.661756,,35.909091,115.514184,-1.88836,
06/30/2006,,11.697575,4.383002,7.48736,7.009922,,40.321066,16.119039,11.687946,,9.594442,6.10214,6.10214,6.10214,,36.399217,24.557692,8.82492,
09/30/2006,,10.809778,4.105862,7.146284,6.731119,,40.744221,10.787446,10.336403,,7.808683,4.989664,4.989664,4.989664,,36.101083,29.80226,7.58822,
12/31/2006,,9.97511,3.832373,6.980426,6.751252,,39.939668,13.524384,8.778281,11.676647,4.172951,2.624434,2.624434,2.624434,,37.108434,60.775862,3.912651,
03/31/2007,,10.691579,3.961681,7.145491,6.921425,,40.012497,11.330973,6.332014,11.548791,3.384712,2.145386,2.145386,2.145386,,36.615385,79.640777,2.176722,
06/30/2007,,11.27207,4.119317,7.473751,7.223057,,41.463008,16.306614,12.144466,15.781601,10.226041,6.681124,6.505964,6.505964,,34.665579,20.400749,8.972483,
09/30/2007,,11.793346,4.19177,7.235965,7.050884,,40.901023,15.966529,11.9432,26.324643,9.399036,6.102612,6.043445,6.043445,,35.071942,23.018182,9.078732,
12/31/2007,,12.249848,4.458036,7.546192,7.124362,,40.27961,13.505671,8.326739,5.182073,5.275653,3.6402,3.692957,3.692957,,31.0,42.845238,7.001372,
03/29/2008,,12.774003,4.501681,7.668458,7.250883,,38.572854,11.4681,6.44398,7.220221,3.54965,2.330027,2.248112,2.248112,,34.358971,69.412949,3.907191,
06/28/2008,,12.792939,4.588719,8.019367,7.512872,,40.781625,16.027744,12.350835,14.094432,10.284905,7.130072,6.772076,6.772076,,30.6744,18.569932,10.417299,
09/27/2008,,12.43596,4.375878,7.638479,7.455754,,40.843692,15.367231,11.555555,8.379497,8.836158,6.44821,5.506591,5.506591,,27.024725,20.43864,9.894219,
01/03/2009,,13.093138,4.369771,,7.948671,,40.061528,13.296872,9.092463,35.56231,5.033328,3.290036,3.230217,3.230217,,34.634975,44.428571,7.276044,
03/31/2009,,13.710148,4.267227,,7.715717,,39.092199,10.553191,6.070922,-16.019444,3.36643,2.146572,2.052009,2.052009,,34.550562,79.032258,2.874708,
06/30/2009,,10.932349,3.564342,,7.056924,,41.16808,16.506855,12.584198,-8.618507,8.138521,4.944924,4.865679,4.865679,,39.143135,27.635179,7.911175,
09/30/2009,,10.212389,3.445377,,6.382075,,41.240296,13.937897,10.179958,-19.597728,7.771701,5.151729,5.601623,5.601623,,34.506243,26.743307,7.481258,
12/12/2009,,10.87733,3.571569,,6.067191,,37.84984,9.015801,4.389136,-31.649331,5.08107,3.531963,3.573273,3.573273,,33.333333,49.121387,5.534235,
