Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
05/02/1992,0.5,-25.581395,0.660156,0.71875,0.441406,398.272003,770.783997,,
08/01/1992,0.433594,-13.28125,0.503906,0.546875,0.339844,345.80663,796.544006,,
10/31/1992,0.542969,25.225225,0.4375,0.546875,0.355469,435.035252,797.536011,,
01/30/1993,0.691406,27.338129,0.542969,0.734375,0.519531,563.324635,801.216003,,
05/01/1993,0.507812,-26.553672,0.6875,0.75,0.464844,417.110846,801.216003,,
07/31/1993,0.429688,-15.384615,0.507812,0.511719,0.394531,348.026261,821.388794,,
10/30/1993,0.488281,13.636364,0.421875,0.496094,0.40625,386.20311,809.952026,,
01/29/1994,0.414062,-15.2,0.492188,0.574219,0.382812,327.208746,790.94397,,
04/30/1994,0.527344,27.358491,0.414062,0.554688,0.40625,414.753735,790.23999,,
07/30/1994,0.472656,-10.37037,0.527344,0.535156,0.40625,368.671875,786.495972,,
10/29/1994,0.441406,-6.61157,0.46875,0.53125,0.421875,343.336364,780.0,,
01/28/1995,0.330078,-25.221239,0.4375,0.453125,0.324219,258.073568,777.823975,,
04/29/1995,0.304688,-7.692308,0.324219,0.382812,0.296875,239.45025,781.856018,,
07/29/1995,0.382812,25.641026,0.300781,0.394531,0.300781,302.366757,785.888,,
10/28/1995,0.488281,27.55102,0.378906,0.53125,0.367188,380.531251,789.856018,,
02/03/1996,0.628906,28.8,0.492188,0.671875,0.484375,495.095122,779.328003,,
05/04/1996,1.066406,69.565217,0.628906,1.113281,0.621094,863.225984,787.231995,,
08/03/1996,0.9375,-12.087912,1.074219,1.320312,0.886719,752.399998,809.471985,,
11/02/1996,1.332031,42.083333,0.945312,1.34375,0.941406,1055.054034,802.559998,,
02/01/1997,1.28125,-3.812317,1.34375,1.65625,1.253906,1011.306015,792.064026,,
05/03/1997,1.648438,28.658537,1.273438,1.875,1.21875,1310.679256,789.312012,,
08/02/1997,1.941406,17.772512,1.648438,2.148438,1.640625,1523.336074,795.104004,,
11/01/1997,2.335938,20.321932,1.9375,2.453125,1.773438,1780.694538,784.656006,,
01/31/1998,2.03125,-13.043478,2.375,2.648438,2.007812,1557.3025,762.304016,,
05/02/1998,2.90625,43.076923,2.070312,3.039062,2.054688,2212.470085,766.671997,,
08/01/1998,2.628906,-9.543011,2.917969,3.125,2.46875,1974.918486,761.280029,,
10/31/1998,2.03125,-22.734027,2.648438,2.796875,1.453125,1497.665024,751.231995,,
01/30/1999,2.46875,21.538462,2.046875,2.5625,1.949219,1826.875,737.312012,,
05/01/1999,2.871094,16.297468,2.5,3.0,2.460938,2097.552155,740.0,,
07/31/1999,3.007812,4.761905,2.882812,3.265625,2.742188,2176.886306,730.575989,,
10/30/1999,2.578125,-14.285714,3.001953,3.039062,2.289062,1826.19936,723.744019,,
01/29/2000,1.609375,-37.575758,2.625,2.6875,1.5,1142.965277,708.343994,,
04/29/2000,2.59375,61.165049,1.609375,3.039062,1.515625,1721.56531,710.192017,,
07/29/2000,1.9375,-25.301205,2.578125,3.0,1.78125,1273.375065,663.736023,,
10/28/2000,1.632812,-15.725806,1.929688,2.148438,1.585938,1058.206208,657.225586,,
02/03/2001,2.710938,66.028708,1.628906,2.90625,1.601562,1746.429322,648.090393,,
05/05/2001,2.71875,0.288184,2.78125,2.992188,2.25,1739.434479,644.401611,,
08/04/2001,2.94125,8.183908,2.6875,3.1875,2.6175,1881.623577,639.794373,,
11/03/2001,3.97625,35.18912,2.9425,4.10125,2.90625,2529.531093,640.112,,
02/02/2002,4.44375,11.757309,4.00125,4.56875,3.40625,2807.027967,636.156006,,
05/04/2002,5.1025,14.824191,4.44375,5.15625,4.14125,3209.157166,632.820801,,
08/03/2002,4.26875,-16.340029,5.1425,5.5,3.98125,2667.114948,628.938416,,
11/02/2002,5.5075,29.019034,4.20625,5.68625,3.98125,3416.853134,622.179199,,
02/01/2003,4.87625,-11.461643,5.55125,5.97125,4.7275,3022.923805,620.400818,,
05/03/2003,4.74375,-2.717252,4.9025,5.0,4.0725,2905.887742,616.901611,,
08/02/2003,5.6875,19.894598,4.72625,5.75625,4.66875,3458.27285,612.572021,,
11/01/2003,6.2625,10.10989,5.69125,6.72375,5.5375,3787.960886,608.048828,,
01/31/2004,6.9625,11.177645,6.2725,7.24,6.26375,4211.142593,604.861572,586.4636,
05/01/2004,7.6125,9.335727,7.1875,8.215,6.9475,4562.731073,602.509583,584.2816,
07/31/2004,5.7875,-23.973727,7.6525,7.83,5.58,3414.555411,599.373596,581.3696,
10/30/2004,6.5675,13.477322,5.76,6.58,5.2375,3856.15985,589.986023,574.3892,
01/29/2005,6.96875,6.109631,6.5375,7.48,6.4575,4089.736375,587.15802,570.9856,
04/30/2005,6.68,-4.143498,7.035,7.8425,6.52,3934.2831,590.938416,572.9488,
07/30/2005,6.625,-0.823353,6.7175,7.6275,6.25,3871.815307,588.964417,571.2552,
10/29/2005,6.47,-2.339623,6.6275,6.8225,5.585,3740.634149,584.424805,566.7064,
01/28/2006,7.325,13.214838,6.4525,7.76,6.2225,4222.4816,578.150391,561.2864,
04/29/2006,7.66,4.573379,7.355,7.695,6.64,4377.615637,573.994385,557.0784,
07/29/2006,6.2275,-18.701044,7.66,7.7575,6.0875,3514.956837,571.490417,554.5708,
10/28/2006,7.41,18.988358,6.21,7.75,5.53,4142.149215,564.425171,548.5728,
02/03/2007,8.15,9.986505,7.42,8.407469,7.14,4543.0056,558.994385,543.114,
05/05/2007,8.31,1.96319,8.1375,8.7925,7.7,4608.280551,556.092773,539.5772,
08/04/2007,6.895,-17.027677,8.34,8.6725,6.895,3781.667857,554.546387,539.244,
11/03/2007,6.455,-6.381436,6.95,7.6275,6.2775,3497.977487,548.46521,533.6624,
02/02/2008,7.4725,15.762974,6.345,7.475,5.3075,4008.12944,541.901978,527.0732,
05/03/2008,8.555,14.48645,7.4625,8.73,6.6975,4544.931182,533.131592,517.6612,
08/02/2008,9.4375,10.315605,8.5525,10.045,8.2675,4965.30514,531.26001,516.0092,
11/01/2008,8.1725,-13.403974,9.4575,10.39,6.285,4229.450539,526.125183,511.7584,
01/31/2009,7.355,-10.003059,8.1875,8.33,5.425,3746.51932,517.5224,503.3296,
05/02/2009,9.4975,29.129844,7.36,10.2575,7.02,4811.389204,507.016815,492.5784,
08/01/2009,11.0175,16.004212,9.5125,11.4375,8.685,5512.998921,506.595215,493.3652,
10/31/2009,11.0025,-0.136147,10.8,12.625,10.41,5451.654075,500.38559,487.1832,
01/30/2010,11.4825,4.362645,11.0725,11.84,10.575,5646.12897,495.492401,480.99,
05/01/2010,14.0,21.924668,11.5675,14.7325,11.23,6837.301184,490.119598,474.9328,
07/31/2010,13.165,-5.964286,14.0175,14.54,12.5225,6343.273256,488.378815,473.2028,
10/30/2010,14.7475,12.020509,13.2475,14.81,12.1775,7024.797015,481.8284,467.9976,
01/29/2011,16.365,10.967961,14.8125,16.8625,14.77,7728.40398,476.338013,462.5072,
04/30/2011,18.4225,12.572563,16.355,18.56,16.11,8618.510189,470.399994,456.1512,
07/30/2011,18.9425,2.822635,18.5425,20.7775,18.115,8758.921985,467.825195,453.2512,
10/29/2011,21.8925,15.573446,19.025,22.2775,16.75,10011.045047,462.395203,447.8408,
01/28/2012,25.545,16.683796,21.95,26.355,20.995,11590.48176,457.282013,442.7274,
04/28/2012,31.11,21.785085,25.42,31.275,25.035,14035.465027,453.040405,439.6394,
07/28/2012,33.63,8.100289,31.1,35.02,28.685,15061.3958,451.156006,437.7202,
10/27/2012,30.46,-9.426108,33.6,35.41,29.7,13547.45052,447.855988,434.5606,
02/02/2013,29.715,-2.445831,30.4,30.675,26.005,13117.44903,444.761414,431.8734,
05/04/2013,32.852,10.556958,29.6,33.06,27.43,14367.992833,440.037811,427.5268,
08/03/2013,34.465,4.909899,32.875,34.68,31.325,14935.982144,437.355194,424.8206,
11/02/2013,38.815,12.6215,34.33,39.26,32.324,16683.877146,433.366669,421.1718,
02/01/2014,33.955,-12.520933,38.345,40.995,33.5,14493.3522,429.830658,417.6358,
05/03/2014,34.19,0.692092,34.0,37.465,32.575,14468.774402,424.828857,412.8472,
08/02/2014,32.345,-5.396315,33.965,35.295,30.915,13574.012932,423.187317,410.8418,
11/01/2014,40.36,24.779719,32.295,41.0,32.08,16829.022289,419.663422,407.2306,
01/31/2015,45.855,13.614965,40.37,48.89,39.735,19027.0737,416.972809,404.54,
05/02/2015,50.85,10.893032,46.005,54.455,44.725,20917.516569,413.790741,404.5116,
08/01/2015,53.16,4.542773,50.805,53.5,47.61,21693.132399,411.357269,402.0396,
10/31/2015,50.58,-4.853273,53.25,56.68,46.6,20485.155024,408.072479,398.8722,
01/30/2016,56.26,11.229735,50.25,56.32,43.47,22635.59214,405.005035,395.6669,
04/30/2016,56.78,0.92428,56.26,59.68,52.11,22684.166274,401.804321,392.6603,
07/30/2016,61.83,8.893977,57.07,62.35,52.0,24520.529714,399.509796,390.9939,
10/29/2016,62.28,0.727802,61.72,66.28,59.57,24545.821252,396.579803,388.1054,
01/28/2017,65.33,4.897238,62.43,69.81,61.0,25602.36969,394.120453,385.646,
04/29/2017,65.0,-0.505128,65.26,69.53,62.46,25313.015,391.999573,383.4786,
07/29/2017,54.87,-15.584615,65.3,66.53,52.91,21175.59501,389.182128,380.679749,
10/28/2017,63.82,16.311281,55.1,66.16,52.85,24407.12934,385.592082,377.119019,
02/03/2018,79.08,23.911,63.59,85.66,62.59,30020.19144,382.145997,373.672943,
05/05/2018,80.71,2.061204,79.03,82.81,73.76,30434.04609,378.632615,370.254456,
08/04/2018,89.05,10.333292,80.85,89.86,76.43,33292.9454,376.540575,368.421875,
11/03/2018,100.03,12.330152,89.32,101.2,88.83,37116.93174,373.365687,365.276978,
02/02/2019,91.73,-8.297511,100.43,104.35,75.91,33778.83866,370.58882,362.500122,
05/04/2019,97.13,5.886842,91.75,100.765,88.305,35477.7038,367.441245,359.170288,
08/03/2019,103.49,6.547925,95.73,108.2,89.55,37480.55934,364.695608,356.915924,
11/02/2019,110.99,7.247077,102.32,114.825,100.16,39887.36422,361.73042,353.82431,
02/01/2020,112.19,1.081178,111.61,122.62,108.41,40026.58725,358.882342,351.075989,
05/02/2020,88.96,-20.705945,112.56,124.16,56.3,31662.82112,355.387044,347.598572,
08/01/2020,89.67,0.798112,87.19,104.93,79.65,31923.05802,355.921611,348.122559,
09/12/2020,90.22,,91.16,91.38,89.1264,32118.83073542,356.0057,348.1198,
