Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1994,25.323999,13.27,4.782,-2.712,,,-2.712,9.984,,,,9.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1994,17.861,11.549,4.852,2.986,,,2.986,-1.526,,,,-1.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1994,5.105,14.769,5.501,6.087,,,6.087,-21.252001,,,,-21.252001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,6.091,12.852,5.403,-9.821,,,-9.821,-2.343,,,,-2.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1995,23.632,11.423,6.301,2.833,,,2.833,3.075,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1995,7.557,5.39,6.577,3.797,,,3.797,-8.207,,,,-8.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1995,6.146,12.19,6.612,9.614,,,9.614,-22.27,,,,-22.27,,,-5.288,,,,-5.288,,,,,,,,,,5.288,,,,,,,,,,,,,,,
12/31/1995,4.462,12.162,6.813,-5.787,,,-5.787,-8.726,,,,-8.726,,,-6.133,,,,-6.133,,,,,,,,,,6.133,,,,,,,,,,,,,,,
03/31/1996,34.830002,10.634,6.936,-0.232,,,-0.232,17.492001,,,,17.492001,,,-3.039,,,,-3.039,,,,,,,,,,3.039,,,,,,,,,,,,,,,
06/30/1996,27.476999,4.856,6.859,0.401,,,0.401,15.361,,,,15.361,,,-3.143,,,,-3.143,,,,,,,,,,3.143,,,,,,,,,,,,,,,
09/30/1996,9.873,10.717,7.242,6.436,,,6.436,-14.522,,,,-14.522,,,-2.696,,,,-2.696,,,,,,,,,,2.696,,,,,,,,,,,,,,,
12/31/1996,34.674,13.691,7.207,3.03,,,3.03,10.746,,,,10.746,,,-4.306,,,,-4.306,,,,,,,,,,4.306,,,,,,,,,,,,,,,
06/30/1997,19.427999,8.984,6.904,-12.235,,,-12.235,15.775,,,,15.775,,,-9.98,,,,-9.98,,,,,,,,,,9.98,,,,,,,,,,,,,,,
03/31/1998,14.9,9.475,7.662,-5.035,,,-5.035,2.798,,,,2.798,,-17.968,-16.021,0.0,,,-16.021,,,0.0,0.0,0.0,,,,,-1.947001,3.019,0.0,3.321,,,,-0.302,0.018,-0.32,0.0,,-0.049,,,
06/30/1998,-4.421,-88.761002,6.976,89.124001,,,89.124001,-11.76,,,,-11.76,,-20.781,-21.691999,0.0,,,-21.691999,,,0.0,0.0,0.0,,,,,0.910999,24.562,0.0,24.052,,,,0.058,0.058,0.0,0.452,,-0.64,,,
10/03/1998,-15.216,-12.376,5.624,10.255,,,10.255,-18.719,-11.778,-26.233,17.74,1.552,,-20.395,-15.273,0.0,,,-15.273,,,0.0,0.0,0.0,,,,,-5.122,36.885,0.0,51.661,,,,-14.776,0.044,-14.82,0.0,,1.274,0.282,1.677,
01/02/1999,-35.606,7.123,6.017,-1.392,,,-1.392,-47.354,,,,-47.354,,-6.869,-6.905,0.0,,,-6.905,,,0.0,0.0,0.0,,,,,0.036,40.557,0.0,40.542,,,,0.015,0.015,0.0,0.0,,-1.918,0.299,2.726,
04/03/1999,66.548,9.712,4.817,5.867,,,5.867,-4.67,,,,-4.67,,19.79,-5.893,0.0,,,-5.893,,,0.0,0.0,0.0,,,,,25.683,-7.584,0.0,1.358,,,,0.025,0.025,0.0,-8.967,,1.956,0.299,2.066,
07/03/1999,-31.125,-2.913,4.698,-2.669,,,-2.669,20.580999,,,,20.580999,,-17.25,7.729,11.93,,,-4.201,,,0.0,0.0,0.0,,,,,-24.979,-29.536001,0.0,-0.171,,,,0.005,0.005,0.0,-29.370001,,-1.113,,,
10/02/1999,-7.299,10.025,5.433,-2.341,,,-2.341,-20.416,-39.688999,6.983,,12.289999,,27.42,27.420001,31.186001,,,-3.766,,,0.0,0.0,0.0,,,,,0.0,-20.552,0.0,-19.694,,,,0.057,0.057,0.0,-0.915,,-0.431,0.5,1.956,
01/01/2000,30.789,10.964,5.583,-1.67,,,-1.67,15.912,-34.514999,26.74,,23.686999,,-3.877,27.309001,31.186001,,,-3.877,,,0.0,0.0,0.0,,,,,-31.186001,-24.445001,0.0,-25.441001,,,,0.061,0.061,0.0,0.935,,2.467,0.01,1.812,
04/01/2000,62.584,6.375,5.971,5.058,,,5.058,45.18,-7.22,58.29,,-5.89,,-2.991,-2.991,0.0,,,-2.991,,,0.0,0.0,0.0,,,,,0.0,-62.441,0.0,-62.515,,,,0.016,0.016,0.0,0.058,,-2.848,0.254,0.83,
07/01/2000,31.739,-8.066,5.258,38.721001,,,38.721001,-4.174,,,,-4.174,,-0.026,-3.73,0.0,,,-3.73,,,0.0,0.0,0.0,,,,,3.704,-25.541001,0.0,-25.486001,,,,-0.029,,-0.029,-0.026,,6.172,0.025,0.661,
09/30/2000,32.641,10.534,6.176,6.484,,,6.484,9.447,-22.502,0.861,,31.088,,-5.81,-5.81,0.0,,,-5.81,,,0.0,0.0,0.0,,,,,0.0,-0.472,0.0,-0.558,,,,0.027,0.027,0.0,0.059,,26.359,0.043,0.552,
12/30/2000,44.679001,0.82,11.766,10.401,,,10.401,21.691999,-9.903,5.462,,26.132999,,-10.116,-10.116,,,,-10.116,,,,,,,,,,0.0,-0.507,,-0.156,,,,-0.468,0.034,-0.502,0.117,,34.056,5.352,0.503,
03/31/2001,68.697,10.101,18.055,1.774,,,1.774,38.767,-0.533,-4.583,9.378,34.505,,-17.373,-17.373,,,,-17.373,,,,,,,,,,0.0,0.493,,1.215,,,,-0.898,0.162,-1.06,0.176,,51.817,9.102,1.342,
06/30/2001,-11.832,6.201,4.966999,-8.805,,,-8.805,-14.195,,,,-14.195,,-55.162998,-9.431001,0.0,,,-9.431001,,,0.0,0.0,0.0,,,,,-45.731997,7.785,0.0,0.921,,,,6.114,6.143,-0.029,0.75,,-59.209999,9.12,0.614,
09/29/2001,-20.108999,13.09,6.808,-7.665,,,-7.665,-32.341999,,,,-32.341999,,-4.786,-4.786,0.0,,,-4.786,,,0.0,0.0,0.0,,,,,0.0,14.175999,0.0,17.599999,,,,-3.455,9.785,-13.24,0.031,,-10.719,8.344,0.604,
12/29/2001,-13.248,15.214,12.312,8.696,3.033,,5.663,-49.47,-18.627,-0.568,-15.958,-14.317,,4.004,4.43,14.161,,,-9.731,,,0.0,0.0,0.0,,,,,-0.426,-17.225,0.0,-9.082,,,,-11.418,10.036,-21.454,3.275,,-26.469,29.97,1.051,
03/30/2002,54.589,17.91,5.656,14.934,4.549,0.092,10.293,16.089,-5.102,15.784,-23.256,28.663,,-7.59,-7.59,0.0,,,-7.59,,,0.0,0.0,0.0,,,,,0.0,-11.139,0.0,-0.86,,,,-10.273,0.196,-10.469,-0.006,,35.86,6.969,0.215,
06/29/2002,51.19,1.281,7.645,1.688,,,1.688,40.576,,,,40.576,,-10.179,-10.207,0.0,,,-10.207,,,0.0,0.0,0.0,,,,,0.028,-0.861,0.0,0.895,,,,-0.04,0.0,-0.04,-1.716,,40.15,10.164,0.276,
09/28/2002,9.358,18.778,6.865,1.823,,0.746,1.077,-18.108,-23.283,-8.188,,13.363,,-5.116,-5.116,,,,-5.116,,,,,,,,,,0.0,-31.852,,-0.156,,,,-31.882,0.143,-32.025,0.186,,-27.61,0.657,0.257,
12/28/2002,28.150999,16.813999,6.655,2.512,,-0.408,2.92,2.17,3.128,10.325,,-11.283,,-6.906,-6.906,,,,-6.906,,,,,,,,,,0.0,1.314,,1.263,,,,0.274,0.916,-0.642,-0.223,,22.559,18.264999,0.21,
03/29/2003,44.474,14.132,6.272,-4.763,3.998,3.108,-11.869,28.833,-2.845,-0.712,-0.75,33.14,,-8.716,-7.483,0.0,,,-7.483,,,0.0,0.0,0.0,,,,,-1.233,-2.298,-1.737,-0.355,,,,-0.721,0.294,-1.015,0.515,,33.46,7.932,0.131,
06/28/2003,-2.287,3.091,6.296,1.013,,,1.013,-12.687,,,,-12.687,,-12.419,-12.672,0.0,,,-12.672,,,0.0,0.0,0.0,,,,,0.253,3.3,-1.747,0.416,,,,5.878,5.878,0.0,-1.247,,-11.406,16.563,0.659,
09/27/2003,8.195,16.508,7.031,-5.071,,-0.077,-4.994,-10.273,-12.352,10.276,,-8.197,,-15.993,-4.993,,,,-4.993,,,,,,,,,,-11.0,-2.983,-1.751,-1.631,,,,0.057,0.4,-0.343,0.342,,-10.781,0.579,0.162,
12/27/2003,59.881,54.743,14.367,-3.276,,-0.683,-2.593,-5.953,-30.761,25.741,,-0.933,,-38.936,-13.535,,,,-13.535,,,,,,,,,,-25.401,-3.963,-4.202,-0.765,,,,0.45,2.39,-1.94,0.554,,16.982,9.539,0.213,
03/27/2004,44.327,17.739,6.903,-1.049,,,-1.049,20.734,,,,20.734,,-3.763,-5.103,0.0,,,-5.103,,,0.0,0.0,0.0,,,,,1.34,5.044,-2.462,1.554,,,,5.521,5.521,0.0,0.431,,45.608,15.649,0.254,
06/26/2004,14.319,8.085,7.182,3.465,,4.049,-0.584,-4.413,34.836,-31.909,,-7.34,,-10.455,-9.656,0.0,,,-9.656,,,0.0,0.0,0.0,,,,,-0.799,0.971,-2.472,-0.087,,,,2.346,3.172,-0.826,1.184,,4.835,5.891,0.124,
09/25/2004,-22.977,17.578,7.092,2.086,,-0.41,2.496,-49.733,-25.543,-6.676,,-17.514,,-2.394,-2.394,,,,-2.394,,,,,,,,,,0.0,0.663,-2.487,-0.092,,,,2.979,3.101,-0.122,0.263,,-24.708,0.815,0.141,
12/25/2004,44.431,15.838,8.422,-2.226,,-2.557,0.331,22.397,1.189,14.815,,6.393,,-6.58,-5.17,0.0,,,-5.17,,,0.0,0.0,0.0,,,,,-1.41,1.307,-2.847,0.487,,,,2.06,2.06,0.0,1.607,,39.158,11.122,0.079,
03/26/2005,32.938,-379.436,8.047,387.708,,-2.893,390.601,16.619,13.034,2.063,,1.522,,-630.828,-8.012,0.0,,,-8.012,,,0.0,0.0,0.0,,,,,-622.816,615.783,-2.861,618.227,,,,0.976,0.976,0.0,-0.559,,17.893,6.404,0.011,
09/24/2005,17.722,12.911,14.296,-4.63,2.403,-1.072,-5.961,-4.855,-1.559,3.776,-0.723,-6.349,,-6.294,-8.228,0.0,,,-8.228,,,0.0,0.0,0.0,,,,,1.934,-3.017,-3.741,8.896,,,,-6.558,2.0,-8.558,-1.614,,8.411,2.928,9.21,
12/24/2005,37.515999,25.365999,12.457,8.662,,-6.434,15.096,-8.969,-22.285999,8.18,,5.136999,,0.881,-3.884,0.0,,,-3.884,,,0.0,0.0,0.0,,,,,4.765,-47.675,-3.961,-33.367,,,,-6.837,1.006,-7.843,-3.51,,-9.278,29.433001,8.47,
03/25/2006,55.394,20.861,15.402,13.183,,4.799,8.384,5.948,15.144,-10.755,,1.559,,-3.009,-6.56,0.0,,,-6.56,,,0.0,0.0,0.0,,,,,3.551,-39.057,-3.958,-33.986,,,,-1.87,2.217,-4.087,0.757,,13.328,7.745,9.413,
07/01/2006,15.899,12.262,14.449,10.478,,-3.097,13.575,-21.29,-22.384,-32.882,,33.976,,-40.286,-17.755,0.0,,,-17.755,,,0.0,0.0,0.0,,,,,-22.531,14.237,-3.953,18.17,,,,-5.108,2.734,-7.842,5.128,,-10.15,7.027,7.648,
09/30/2006,-6.404,16.882,13.502,3.26,,-1.157,4.417,-40.048,8.55,-25.211,,-23.387,,-9.379,-8.113,0.0,,,-8.113,,,0.0,0.0,0.0,,,,,-1.266,29.792,-3.939,40.669,,,,-8.4,2.838,-11.238,1.462,,14.009,1.797,8.309,
12/30/2006,24.039,21.087999,14.179,-6.815,,-3.091,-3.724,-4.413,-17.844999,2.292,,11.139999,,-13.873,-9.058,2.613,,,-11.671,,,-117.746002,0.0,-117.746002,,,,,112.931002,-3.558,-4.177,2.632,,,,-3.506,0.803,-4.309,1.493,,6.608,4.93,8.753,
03/31/2007,56.526001,17.056,14.316,26.002001,,16.997,9.005001,-0.848,0.679,18.695,,-20.222,,-93.616997,-10.349,0.0,,,-10.349,,,0.0,0.0,0.0,,,,,-83.267997,32.329,-4.165,40.406,,,,-3.696,1.676,-5.372,-0.216,,-4.762,1.773,8.485,
06/30/2007,54.762,18.771,16.035,0.796,,-14.12,14.916,19.16,-28.196,23.01,,24.346,,-8.565,-14.881,0.0,,,-14.881,,,117.746,117.746,,,,,,-111.43,-50.765,-4.195,-52.002,,,,9.97,11.515,-1.545,-4.538,,-4.568,4.396,8.03,
09/29/2007,26.994,34.019,15.57,2.24,2.093,0.71,-0.563,-24.835,-3.389,-21.356,7.665,-7.755,,-1.001,-4.364,0.0,,,-4.364,,,0.0,0.0,0.0,,,,,3.363,-9.461,-4.214,-8.099,,,,0.445,4.725,-4.28,2.407,,16.532,3.612,11.254,
12/29/2007,66.042,34.289,15.413,12.614,,1.198,11.416,3.726,-18.736,-2.882,,25.344,,-5.403,-9.35,0.0,,,-9.35,,,0.0,0.0,0.0,,,,,3.947,-35.313,-4.684,-4.74,,,,-16.624,14.513,-31.137,-9.265,,25.326,7.719,8.307,
03/29/2008,39.213,39.967,19.839,9.196,,-0.062,9.258,-29.789,-49.372,-13.076,,32.659,,-88.265,-12.308,0.0,,,-12.308,,,0.0,0.0,0.0,,,,,-75.957,41.291,-4.653,55.431,,,,-8.45,15.112,-23.562,-1.037,,-7.761,14.384,9.541,
06/28/2008,112.066,27.498,18.409,0.185,,-3.388,3.573,65.974,32.755,-35.166,,68.385,,-26.569,-18.802,0.0,,,-18.802,,,0.0,0.0,0.0,,,,,-7.767,168.705,-4.668,184.831,,,,-10.73,8.455,-19.185,-0.728,,254.202,7.003,8.009,
09/27/2008,0.967,37.958,16.767,-4.978,1.414,-13.677,7.285,-48.78,15.669,-40.317,7.259,-31.391,,-19.637,-6.913,0.0,0.0,0.0,-6.913,-5.913,-1.0,0.0,0.0,0.0,-14.839,0.0,-14.839,0.0,2.115,-52.1,-4.659,-25.293,-11.006,0.0,-14.287,-22.148,7.166,-29.314,0.0,1.494,-69.276,12.05,9.86,
12/27/2008,35.014,24.993,17.595,18.491,0.79,5.642,12.059,-26.065,-29.518,11.603,6.415,-14.565,,-88.401,-15.016,0.0,0.0,0.0,-15.016,-15.016,0.0,0.0,0.0,0.0,-73.385,0.0,-73.385,0.0,0.0,-35.673,-5.051,-2.73,-2.73,0.0,0.0,-27.892,5.091,-32.983,0.0,1.896,-87.164,32.272,14.346,
03/28/2009,65.602,45.897,16.544,-22.769,-0.525,8.846,-31.09,25.93,7.796,19.707,-17.893,16.32,,-11.115,-11.091,0.0,0.0,0.0,-11.091,-11.091,0.0,0.0,0.0,0.0,-0.024,0.0,-0.024,0.0,0.0,-22.072,-5.076,-17.093,0.0,0.0,-17.093,0.097,0.147,-0.05,0.0,3.242,35.657,15.783,9.623,
06/27/2009,156.762,35.201,19.236,42.647,2.894,-2.233,41.986,59.678,12.499,9.348,29.04,8.791,,-27.218,-26.218,0.0,0.0,0.0,-26.218,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.365,-5.171,0.0,0.0,0.0,0.0,-0.194,,,0.0,-5.863,118.316,13.171,13.237,
09/26/2009,36.357,51.861,16.229,-2.434,1.134,-12.752,9.184,-29.299,-23.901,-3.408,-29.907,27.917,,-36.684,-12.625,0.0,0.0,0.0,-12.625,-7.515,-5.11,0.0,0.0,0.0,-10.059,0.0,-10.059,0.0,-14.0,-74.342,-5.106,-50.0,,,,-19.236,6.05,-25.286,0.0,0.997,-73.672,3.096,5.231,
12/26/2009,118.542,60.813,16.504,20.098,2.065,-0.737,18.77,21.127,-19.724,-24.942,38.76,27.033,,-35.256,-25.866,0.0,0.0,0.0,-25.866,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.39,-59.471,-5.732,-17.771,0.0,0.0,-17.771,-35.968,9.55,-45.518,0.0,0.592,24.407,24.465,2.713,
03/27/2010,64.334,62.181,17.57,-1.728,1.35,-1.872,-1.206,-13.689,12.14,-11.024,-4.236,-10.569,,-24.131,-15.023,0.0,0.0,0.0,-15.023,-1.023,-14.0,0.0,0.0,0.0,-12.846,35.98,-48.826,0.0,3.738,-4.673,-5.728,0.0,0.0,0.0,0.0,4.555,4.723,-0.168,-3.5,0.547,36.077,21.092,3.691,
06/26/2010,111.943,48.944,22.293,10.83,-1.015,3.776,8.069,29.876,-8.727,1.489,11.745,25.369,,-838.188,-28.271,0.0,0.0,0.0,-28.271,-23.271,-5.0,0.0,0.0,0.0,-809.917,0.0,-809.917,0.0,0.0,521.789,-5.763,519.0,-8.771,625.0,-97.229,10.865,10.981,-0.116,-2.313,-4.301,-208.757,29.781,38.683,
09/25/2010,-6.162,74.375,23.436,-58.64,-3.842,-59.069,4.271,-45.333,-58.401,-3.559,-9.636,26.263,,-7.196,-9.194,0.0,0.0,0.0,-9.194,-9.194,0.0,0.0,0.0,0.0,1.998,0.0,1.998,0.0,0.0,-39.972,-5.78,-39.476,,,,5.284,13.452,-8.168,0.0,-0.337,-53.667,28.963,4.366,
12/25/2010,128.901,90.167,26.934,13.949,3.57,-0.31,10.689,-2.149,-45.546,-20.592,28.642,35.347,,-24.801,-21.361,0.0,,,-21.361,-21.361,0.0,0.0,0.0,0.0,0.0,1.998,-1.998,0.0,-3.44,-22.368,-6.488,-13.553,,,,1.376,1.422,-0.046,-3.703,-3.051,78.681,24.105,16.147,
03/26/2011,106.295,89.085,25.887,-7.684,-2.837,-1.466,-3.381,-0.993,-0.25,-7.153,-3.485,9.895,,-24.919,-15.987,0.0,,,-15.987,-15.987,0.0,0.0,0.0,0.0,-2.932,-5.556,2.624,0.0,-6.0,6.472,-6.511,0.651,0.209,0.442,0.0,13.787,13.858,-0.071,-1.455,0.61,88.458,28.23,2.133,
06/25/2011,144.927,85.57,26.684,8.108,0.648,2.941,4.519,24.565,-3.038,0.888,42.283,-15.568,,-53.651,-52.901,0.0,,,-52.901,-52.901,0.0,0.0,0.0,0.0,3.558,3.558,0.0,0.0,-4.308,-2.922,-6.524,1.148,,,,2.779,2.802,-0.023,-0.325,-1.487,86.867,34.876,22.29,
09/24/2011,54.147,70.458,34.72,-5.618,-4.518,-3.084,1.984,-45.413,8.581,-7.156,-47.249,0.411,0.0,-555.755,-8.453,10.5,0.0,10.5,-18.953,-18.953,0.0,0.0,0.0,0.0,-547.052,0.0,-547.052,0.0,-0.25,306.327,-6.535,306.767,0.98,305.787,0.0,8.563,16.462,-7.899,-2.468,1.792,-193.489,8.383,2.113,
12/31/2011,165.975,99.739,32.385,-1.721,3.214,6.753,-11.688,35.572,-19.238,-26.994,32.93,48.874,0.0,-37.206,-36.706,0.0,0.0,0.0,-36.706,-36.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,285.291,-7.486,293.009,-3.75,781.759,-485.0,2.397,2.452,-0.055,-2.629,0.735,414.795,6.788,19.447,
03/31/2012,91.498,115.727,34.607,18.237,2.579,8.352,7.306,-77.073,-18.066,6.627,-29.548,-36.086,,-65.333,-30.056,0.0,0.0,0.0,-30.056,-30.056,0.0,0.0,0.0,0.0,-35.277,0.0,-35.277,0.0,0.0,-2.104,-7.495,2.074,0.0,2.074,0.0,3.328,3.328,0.0,-0.011,-1.191,22.87,37.215,5.452,
06/30/2012,201.756,115.689,33.611,11.724,3.009,15.455,-6.74,40.732,-20.626,32.876,20.312,8.17,,-25.838,-34.477,0.0,0.0,0.0,-34.477,-34.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.639,-130.799,-7.505,-125.295,,,,1.99,2.272,-0.282,0.011,3.09,48.209,30.862,30.671,
09/29/2012,44.855,105.58,33.424,-19.312,-6.502,-3.483,-9.327,-74.837,-6.682,-48.11,-12.574,-7.471,,-14.804,-14.804,0.0,0.0,0.0,-14.804,-14.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171,-7.528,2.111,1.519,0.592,,5.246,17.405,-12.159,0.0,-0.376,29.504,20.514,2.096,
12/29/2012,184.748,105.955,36.515,21.956,1.271,4.455,16.23,20.322,22.91,3.13,-5.498,-0.22,0.0,-351.419,-24.475,0.0,0.0,0.0,-24.475,-24.475,0.0,0.0,0.0,0.0,-326.944,0.0,-326.944,0.0,0.0,-2.142,-8.477,1.098,1.039,40.059,-40.0,5.88,5.88,0.0,-0.643,-3.666,-172.479,47.349,27.148,
03/30/2013,150.509,111.924,42.878,15.952,3.632,-4.041,16.361,-20.245,-22.147,-36.289,0.648,37.543,0.0,-296.403,-24.201,0.0,0.0,0.0,-24.201,-24.201,0.0,0.0,0.0,0.0,-280.832,0.0,-280.832,0.0,8.63,-5.861,-8.485,2.0,1.865,0.135,0.0,0.624,0.786,-0.162,0.0,-6.932,-158.687,25.655,1.99,
06/29/2013,173.688,118.441,47.383,20.304,2.899,8.769,8.636,-12.44,-31.081,-13.331,23.924,8.048,0.0,-285.174,-40.62,0.0,0.0,0.0,-40.62,-40.62,0.0,0.0,0.0,0.0,-244.524,0.0,-244.524,0.0,-0.03,585.374,-8.51,597.091,0.577,596.514,0.0,2.15,2.229,-0.079,-5.357,5.174,479.062,40.982,31.166,
03/29/2014,180.5,48.1,127.2,10.8,4.1,-21.7,28.4,-5.6,-24.9,9.2,18.4,-8.3,0.0,-46.2,-42.2,0.0,0.0,0.0,-42.2,-42.2,0.0,0.0,0.0,0.0,-70.4,0.0,-70.4,0.0,66.4,-47.5,-14.0,-35.0,0.0,0.0,-35.0,1.5,1.7,-0.2,0.0,1.5,88.3,2.2,5.6,
06/28/2014,292.7,131.7,121.3,45.5,5.3,-26.7,66.9,-5.8,-136.7,63.3,27.5,40.1,0.0,-59.1,-51.6,0.0,0.0,0.0,-51.6,-51.6,0.0,0.0,0.0,0.0,-7.5,0.0,-7.5,0.0,0.0,-46.9,-14.1,-33.0,2.0,0.0,-35.0,0.2,0.2,0.0,0.0,2.4,189.1,10.6,43.7,
09/27/2014,195.1,96.3,126.6,-21.3,6.0,-20.1,-7.2,-6.5,57.3,-29.7,-32.5,-1.6,0.0,-30.7,-31.7,0.0,,,-31.7,-31.7,0.0,0.0,0.0,0.0,1.1,1.1,0.0,0.0,-0.1,-61.3,-14.1,-41.6,-2.1,,-39.5,-0.6,6.9,-7.5,-5.0,-11.1,92.0,10.4,5.2,
12/27/2014,272.6,70.2,127.1,27.9,6.4,-18.1,39.6,47.4,-61.8,12.0,-14.3,111.5,0.0,-125.9,-16.3,0.0,,0.0,-16.3,-16.3,0.0,0.0,0.0,0.0,-84.1,-1.1,-83.0,0.0,-25.5,2570.3,-14.9,1611.6,2.1,2504.5,-895.0,1035.5,1043.2,-7.7,-61.9,-12.4,2704.6,2.9,51.7,
03/28/2015,180.2,-22.2,55.1,169.1,7.5,-34.7,196.3,-21.8,32.3,2.1,18.0,-74.2,0.0,-246.2,55.9,87.8,0.0,87.8,-31.9,-31.9,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,-298.1,-31.6,-17.6,-10.2,3.4,0.0,-13.6,1.1,1.2,-0.1,-4.9,-68.1,-165.7,90.6,5.2,
06/27/2015,383.2,-22.2,94.7,166.1,8.0,54.9,103.2,144.6,-80.0,5.9,149.4,69.3,0.0,-2075.2,24.0,81.1,0.0,81.1,-57.1,-57.1,0.0,0.0,0.0,0.0,-2094.8,0.0,-2094.8,0.0,-4.4,-955.2,-18.3,-930.8,-55.4,0.0,-875.4,2.9,,,-9.0,2.4,-2644.8,17.5,81.1,
09/26/2015,617.4,260.9,252.9,117.3,29.7,13.1,74.5,-13.7,-8.4,-28.9,-28.1,51.7,0.0,-2688.7,-131.6,0.0,0.0,0.0,-131.6,-131.6,0.0,0.0,0.0,0.0,-2499.9,0.0,-2499.9,0.0,-57.2,-942.5,-54.2,-875.7,27.6,0.0,-903.3,6.2,6.2,0.0,-18.8,-75.8,-3089.6,133.1,92.5,
12/31/2015,-29.0,-220.6,,178.7,12.3,-111.2,277.6,12.9,14.3,5.6,1.3,-8.3,0.0,-165.1,471.7,510.9,0.0,510.9,-39.2,-39.2,0.0,0.0,0.0,0.0,-386.5,0.0,-386.5,0.0,-250.3,105.5,-17.9,622.2,636.4,0.0,-14.2,-493.3,,,-5.5,-0.1,-88.7,61.1,78.0,
