Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2013,116.378,144.389,25.999,-54.01,-1.363,,-52.647,,,,,,0.0,-19.669,-12.924,0.0,,,-12.924,-12.924,0.0,0.0,0.0,0.0,-6.745,0.0,-6.745,0.0,0.0,337.406,-76.641,414.742,,439.742,-25.0,3.73,3.84,-0.11,-4.425,4.684,438.799,,,
06/30/2013,350.7,216.357,36.853,97.49,-2.592,,100.082,,,,,,0.0,-627.243,-37.883,0.0,,,-37.883,-37.883,0.0,0.0,0.0,0.0,-589.36,0.0,-589.36,0.0,0.0,-354.618,-83.267,-244.19,,829.808,-1073.998,-20.638,5.57,-26.208,-6.523,-13.963,-645.124,,,
09/30/2013,370.407,173.746,35.22,-97.176,0.867,,-98.043,258.617,,,,258.617,0.0,-51.343,-33.339,0.0,0.0,0.0,-33.339,-33.339,0.0,0.0,0.0,0.0,-18.004,0.0,-18.004,0.0,0.0,-195.735,-83.354,-66.206,,825.0,-891.206,-42.81,2.61,-45.42,-3.365,0.771,124.1,,,
12/31/2013,219.246,150.467,35.885,13.42,2.831,,10.589,19.474,,,,19.474,0.0,-127.324,-29.26,10.657,,,-39.917,-39.917,0.0,0.0,0.0,0.0,-98.064,0.0,-98.064,0.0,0.0,-212.17,-82.955,-79.75,,,,-63.778,0.885,-64.663,14.313,-3.729,-123.977,,,
03/31/2014,59.779,157.484,36.856,-134.561,-1.033,,-133.528,,,,,,0.0,-175.24,-18.387,0.0,,0.0,-18.387,-18.387,0.0,0.0,0.0,0.0,-156.853,0.0,-156.853,0.0,0.0,23.319,-82.75,129.408,,740.012,-610.604,-18.603,4.106,-22.709,-4.736,-1.279,-93.421,,,
06/30/2014,307.323,197.727,36.784,72.812,2.94,,69.872,,,,,,0.0,-43.572,-21.536,0.0,,,-21.536,-21.536,0.0,0.0,0.0,0.0,-22.036,0.0,-22.036,0.0,0.0,-216.621,-88.421,-96.964,,506.601,-603.565,-29.218,1.842,-31.06,-2.018,2.261,49.391,,,
09/30/2014,222.221,190.516,34.983,3.979,3.465,,0.514,-7.257,,,,-7.257,0.0,-130.268,-33.862,0.0,,0.0,-33.862,-33.862,0.0,0.0,0.0,0.0,-96.406,0.0,-96.406,0.0,0.0,-104.637,-88.194,25.525,,785.937,-760.412,-40.456,1.321,-41.777,-1.512,-4.642,-17.326,,,
12/31/2014,200.822,165.559,39.69,-42.352,-6.899,,-35.453,37.925,,,,37.925,0.0,-37.635,-25.03,8.866,,,-33.896,-33.896,0.0,0.0,0.0,0.0,-12.605,0.0,-12.605,0.0,0.0,-157.501,-87.906,-65.907,,,,10.097,10.497,-0.4,-13.785,-3.493,2.193,,,
03/31/2015,122.512,161.01,35.884,-74.382,-0.418,,-73.964,,,,,,0.0,-46.556,-16.427,0.0,,,-16.427,-16.427,0.0,0.0,0.0,0.0,-30.129,0.0,-30.129,0.0,0.0,-42.451,-88.039,129.91,,779.91,-650.0,-80.518,3.734,-84.252,-3.804,-4.74,28.765,,,
06/30/2015,331.596,195.373,35.603,100.62,3.764,,96.856,,,,,,0.0,-71.048,-21.037,0.0,,,-21.037,-21.037,0.0,0.0,0.0,0.0,-50.011,0.0,-50.011,0.0,0.0,-203.232,-93.844,-47.877,,854.677,-902.554,-59.401,1.566,-60.967,-2.11,0.029,57.345,,,
