Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/27/1999,14.534884,246.191566,278.384012,206.246009,1.840063,,0.352186,7.939264,26.998534,0.400611,7.175496,8.533475,1.5625,248.673995,
06/26/1999,14.217033,270.557818,290.245995,248.574003,1.753718,,0.354457,26.149974,,0.406074,7.069825,8.45503,1.617188,259.391865,
09/25/1999,10.123005,218.728847,271.739995,188.208743,1.263713,,0.253082,,,0.364543,6.250238,7.543228,1.189453,240.002875,
01/01/2000,7.920792,222.016904,256.1615,191.242997,1.014466,,0.203741,,,0.278055,4.607347,5.591837,1.0,191.324693,
04/01/2000,10.04902,202.060455,242.878552,179.192497,1.308971,,0.253142,,,0.342264,5.643718,6.940671,1.28125,242.979001,
07/01/2000,7.886905,213.309331,253.839927,172.854496,0.982182,,0.199537,,,0.287982,4.666604,5.783093,1.035156,209.68919,
09/30/2000,5.699482,184.222911,200.916409,153.236135,0.647442,,0.129879,29.269629,,0.251203,4.285272,5.451731,0.6875,186.743606,
12/30/2000,4.569892,165.421398,184.546825,131.965246,0.482059,,0.098349,7.370458,,0.173859,3.007966,3.883279,0.53125,131.965482,
03/31/2001,7.954545,175.191236,188.017431,132.514778,0.813102,,0.158947,7.739803,76.372202,0.237057,4.250615,5.601998,0.875,183.499036,
06/30/2001,7.6875,194.575707,204.716081,160.147661,0.84171,,0.173868,2.668978,3.399525,0.197907,3.340025,4.311041,0.999375,160.150863,
09/29/2001,8.59276,196.614687,230.048847,153.625449,0.991399,,0.200744,2.699749,3.411021,0.24434,4.113607,5.292835,1.186875,203.578304,
12/29/2001,14.25974,282.8631,333.56094,194.372921,1.615909,,0.34207,6.176885,8.678235,0.364367,6.180293,7.970727,2.05875,309.638838,
03/30/2002,22.222222,368.517229,460.718003,317.569923,2.302977,,0.462326,8.541053,,0.529808,10.006421,13.333225,2.875,466.80955,
06/29/2002,27.409267,570.322826,710.528108,469.579003,3.225211,,0.630347,8.335047,35.148834,0.631198,11.76645,15.603468,4.436875,634.7647,
09/28/2002,20.578779,567.556434,649.6074,466.543313,2.79079,,0.521418,31.207591,,0.591167,10.172473,13.284138,4.0,651.719826,
12/28/2002,11.920761,778.716173,895.048276,584.373978,3.009644,,0.560522,14.475437,,0.589716,8.712778,10.903887,4.70125,713.5504,
03/29/2003,9.727012,683.737177,808.259051,568.092625,2.693344,,0.475295,14.216808,86.230835,0.511053,7.098853,8.784317,4.23125,659.227893,
06/28/2003,12.399478,844.471548,1006.831076,643.51845,3.349077,,0.644195,82.168457,,0.655114,7.83357,9.795287,5.93625,882.623969,
09/27/2003,17.321782,1122.865299,1396.792972,872.718889,4.706105,,0.91189,10.384574,24.770424,0.936875,10.243656,13.670309,8.7475,1323.121876,
12/27/2003,26.955017,1503.57516,1666.644169,1240.546124,4.930392,,0.981234,15.151199,61.138648,0.989845,11.185317,15.041503,9.7375,1457.927768,
03/27/2004,26.888889,1553.81464,1659.811467,1452.437916,4.902047,,0.974953,11.662382,39.776209,0.99114,11.317581,15.283988,9.9825,1516.125806,
06/26/2004,26.832258,1465.304898,1622.778304,1314.840546,4.617833,,0.976325,8.543725,21.59406,0.95015,10.723885,14.557658,10.3975,1526.137504,
09/25/2004,24.493243,1343.000168,1533.452512,1175.849709,3.929346,,0.822937,18.006151,,0.843788,11.058635,14.543788,9.0625,1410.296625,
12/25/2004,21.386905,1337.694908,1428.239678,1217.441948,3.713609,,0.78874,12.904703,,0.795293,9.871646,13.056471,8.9825,1382.889225,
03/26/2005,27.012422,1533.855403,1744.253389,1304.692236,4.42894,,0.933409,21.344235,,0.952754,12.398494,16.811133,10.8725,1701.135352,
06/25/2005,27.803468,1711.03965,1948.682525,1571.035827,4.481085,,0.990719,25.852756,,0.971275,13.007989,16.893377,12.025,1819.011252,
09/24/2005,25.128205,1937.878991,2201.048229,1794.35178,4.349072,,0.987315,17.960892,115.537999,0.999378,12.17547,15.462114,12.25,1924.832191,
12/31/2005,,1959.333598,2228.570242,1607.374124,,,,,,,,,13.235,,
04/01/2006,,2676.481657,2676.481657,2676.481657,5.379285,5.518752,,,,,,,16.585,2676.759777,
07/01/2006,,2375.04359,2634.189564,1894.225816,4.098508,4.170779,,,,,,,13.8175,2172.903128,
09/30/2006,,1808.434983,2153.704738,1599.056125,3.436427,3.500941,,,,,,,12.065,1950.544265,
12/30/2006,20.13964,1953.038346,2147.43611,1777.191556,3.007153,3.059713,0.755357,20.540209,,0.750535,9.345056,12.015108,11.1775,1778.476238,
03/31/2007,22.103005,1984.666851,2143.314915,1819.054675,3.513243,3.575912,0.839038,21.941492,273.774735,0.849446,10.467826,13.480363,12.875,2092.947682,
06/30/2007,22.055085,2146.835613,2318.056945,2026.956274,3.440561,3.500985,0.82025,15.256048,47.031152,0.789318,9.83239,12.733905,13.0125,2004.775099,
09/29/2007,19.529661,1863.150792,2038.518304,1730.163686,3.050467,3.104929,0.701868,14.919101,76.093121,0.708796,8.95191,11.707817,11.5225,1849.858545,
12/29/2007,14.672199,1675.645327,1970.531485,1406.968261,2.344504,2.387831,0.512266,8.820864,18.802711,0.50678,6.489344,8.559888,8.84,1369.933018,
03/29/2008,17.589286,1448.020368,1641.239165,1180.78895,2.610007,2.658215,0.559103,9.426597,22.471582,0.575213,7.72732,10.497529,9.85,1564.341782,
06/28/2008,12.800866,1383.439485,1614.717329,1044.554095,1.851578,1.884501,0.396069,4.716154,7.715705,0.36336,5.007287,6.890823,7.3925,1027.214986,
09/27/2008,19.778261,1359.010445,1666.265226,976.944804,2.752162,2.799971,0.578309,7.036294,10.797496,0.567062,8.149433,11.427569,11.3725,1662.459874,
12/27/2008,15.690909,1370.624767,1612.712979,1186.578835,2.040296,2.075186,0.422242,5.860225,10.141865,0.402254,6.163836,8.925056,8.63,1209.960914,
03/28/2009,16.300885,1172.996184,1331.41877,1017.351179,2.179921,2.217478,0.436083,6.198844,10.126656,0.4301,6.583046,9.550266,9.21,1325.529166,
06/27/2009,15.731801,1409.452092,1542.369985,1245.930575,2.21827,2.253055,0.473571,11.320393,25.327445,0.442185,6.302204,8.876217,10.265,1384.077345,
09/26/2009,17.166282,1581.686853,1667.627081,1354.778369,4.96121,5.035692,0.546348,9.291587,15.263607,1.064881,14.529846,20.210442,11.925,3347.879866,
12/26/2009,17.269137,1682.96952,1847.916717,1517.483919,2.501708,2.535084,0.606317,9.030972,13.755354,0.554472,7.130023,9.709698,13.5075,1778.156324,
03/27/2010,17.133006,1793.66517,2006.033538,1640.374303,2.667823,2.702813,0.642076,10.114457,15.051016,0.6052,7.45913,9.967048,14.5575,1977.60196,
06/26/2010,15.593021,2254.986315,2399.568694,1959.12749,2.605886,2.63718,0.662508,11.82858,19.868571,0.607416,6.82325,8.80025,15.51,2057.216801,
09/25/2010,18.464115,2334.089537,2616.257372,2020.361682,3.148556,3.185175,0.806192,14.060885,26.073406,0.756566,8.351376,10.693443,19.295,2623.935585,
12/25/2010,21.511111,2866.55824,3354.539724,2535.672483,3.774318,3.816265,0.966074,15.823234,27.973663,0.893405,9.673523,12.209668,24.2,3250.506721,
03/26/2011,24.140426,3458.007864,3975.283366,3107.626319,4.500244,4.551431,1.09571,20.760017,47.855419,1.049337,11.287077,14.180869,28.365,3949.69815,
06/25/2011,25.555118,4280.280714,4627.618182,3983.292026,4.940004,4.994467,1.213864,17.452635,34.624632,1.151198,11.98989,14.919043,32.455,4462.85272,
09/24/2011,24.463235,4422.95535,5036.239898,3631.805956,5.044414,5.100256,1.192872,20.100437,47.039854,1.150423,11.722862,14.477805,33.27,4630.87058,
12/31/2011,23.305648,4926.423654,5260.019115,4205.57747,4.958169,5.009131,1.18863,19.720332,56.611179,1.139598,11.138725,13.676166,35.075,4823.62465,
03/31/2012,27.277108,5734.792393,6335.283555,4751.349476,6.168762,6.229322,1.466232,23.280577,59.389654,1.445373,13.520276,16.438627,45.28,6383.612,
06/30/2012,23.463277,6564.586252,7052.651326,5770.08658,5.531683,5.585373,1.310328,20.561952,45.337222,1.263824,11.42003,13.832133,41.53,5725.2722,
09/29/2012,27.019126,6339.062139,6973.551122,5440.984455,6.619132,6.684172,1.527852,23.680332,55.22873,1.496125,13.45218,16.311889,49.445,6909.08007,
12/29/2012,23.018421,6396.53121,7193.754954,5804.829593,2.965692,2.995673,1.332916,16.385922,27.467724,0.622284,5.52033,6.644827,43.735,2902.40744,
03/30/2013,26.906977,6813.617671,7294.271594,6086.44548,7.023695,7.094334,1.554052,24.504642,56.903706,1.54037,13.739081,16.545264,52.065,7285.2437,
06/29/2013,35.728875,7766.37668,8257.068063,7123.808683,14.340534,14.470315,1.976818,39.411702,173.081686,3.34072,29.18265,34.896496,58.774,16347.507632,
09/28/2013,37.834758,8535.680535,9265.884751,8034.044836,7.824813,7.893169,2.15177,38.563627,139.609601,1.839575,15.75486,18.815638,66.4,9263.8418,
12/28/2013,40.074271,9934.731932,10620.7721,9025.742191,8.460593,8.530775,2.373541,41.508912,175.070589,2.015179,16.932464,20.223379,75.54,10407.96216,
03/29/2014,36.763636,9753.95064,10687.663631,8711.110767,8.148358,8.218346,2.176421,31.703124,78.792524,1.871424,15.632657,18.742968,70.77,9848.60507,
06/28/2014,24.67418,9135.867965,10057.316108,8285.206081,6.562496,6.616107,1.554182,19.154441,35.517719,1.531319,12.76369,15.329199,60.205,8254.865745,
09/27/2014,24.450593,8563.753617,9193.595733,8209.208332,6.869579,6.927342,1.547317,21.372612,39.964336,1.543814,12.764686,15.311232,61.86,8556.6669,
12/27/2014,29.293233,9798.948806,10795.895996,7973.878372,8.215218,8.280886,1.878257,26.092428,42.792367,1.852495,15.027434,17.949829,77.92,10580.92144,
03/28/2015,31.564103,11280.375664,12208.10902,10176.639271,8.939968,9.010261,2.016085,24.436166,37.39761,2.008237,16.313944,19.495081,86.17,11767.03572,
06/27/2015,31.982759,12099.399488,12706.578814,11565.10968,9.106475,9.174502,2.092667,26.529645,41.962338,2.075092,16.56207,19.681025,92.75,12551.10125,
09/26/2015,28.083612,12119.570455,12976.074301,11121.176154,8.454706,8.520063,1.853247,23.570874,39.954839,1.8585,14.767188,17.4923,83.97,11456.07465,
12/26/2015,28.556667,12084.235872,12744.434137,11243.633679,8.253082,8.314296,1.865045,25.405112,52.684849,1.863489,14.9895,17.836871,85.67,11603.02708,
03/26/2016,28.795093,11546.632014,12182.154103,10826.590761,8.740934,8.807726,1.881064,24.658992,45.868636,1.889197,15.16408,18.053257,88.7,12020.8694,
06/25/2016,29.415675,12561.740979,13106.04001,11782.58876,8.173004,8.229209,1.912723,24.545075,47.06323,1.915837,15.418123,18.42396,91.81,12342.94743,
09/24/2016,21.694308,11421.519438,12765.918419,9095.394218,6.180468,6.224056,1.404375,18.365763,35.484338,1.431505,11.520464,13.851452,68.36,9318.59208,
12/31/2016,23.163425,9627.627164,10517.726471,8542.337157,6.823181,7.46935,1.485582,15.403399,23.537183,1.499019,12.141284,14.641995,75.81,10162.71595,
04/01/2017,21.330923,9787.525654,10400.622211,9077.17662,6.466991,7.115438,1.325013,20.63095,41.815916,1.379726,11.41125,13.905227,68.97,9486.79953,
07/01/2017,16.315089,8253.129303,9720.405346,7319.073274,4.98869,5.487686,1.005318,11.704484,18.456351,1.039662,8.64247,10.595035,54.21,7320.35351,
09/30/2017,18.756194,7653.545844,8495.322865,6850.082359,5.808102,6.387985,1.130636,11.56347,16.495694,1.169234,9.82174,12.109158,63.29,8441.97237,
12/30/2017,22.372289,8567.408181,9931.732609,7742.748905,6.602226,7.237318,1.313017,14.934572,24.641781,1.339439,11.404952,14.160456,74.75,9719.48225,
03/31/2018,18.261945,9087.675671,10698.33095,7782.525116,5.905355,6.523793,1.0783,10.650857,16.367606,1.133881,9.796146,12.212304,63.02,8362.60718,
06/30/2018,19.642032,9141.605241,10121.249028,7831.923801,6.626632,7.270355,1.25745,14.008631,23.255334,1.297521,11.268174,14.026995,76.49,9823.13239,
09/29/2018,22.075591,10649.675565,11610.741402,9749.897889,7.422115,8.096167,1.450623,17.429119,31.888895,1.504946,13.224944,16.497738,90.88,11634.1556,
12/29/2018,19.277884,11480.001709,12392.360085,10143.86653,6.490702,7.052884,1.289094,14.62257,24.362092,1.326155,11.934272,14.950437,83.21,10491.27488,
03/30/2019,22.348703,11441.881898,14586.445303,10202.417597,7.941088,8.667423,1.479802,16.97603,27.088337,1.806601,11.770533,18.027546,97.76,14543.80024,
06/29/2019,24.283839,15227.38711,15844.789357,14513.77917,8.431295,9.170236,1.612072,17.155486,25.165742,1.908804,12.425845,19.046238,108.8,15634.8194,
09/28/2019,19.534739,15058.720758,16237.860242,13218.767753,7.069144,7.712772,1.295038,14.262822,20.496529,1.612919,10.49832,16.118173,89.01,13376.6088,
12/28/2019,19.815052,14095.994888,14518.669982,13540.697318,6.959651,7.560235,1.322655,13.560611,18.514205,1.620171,10.463953,16.108137,92.3,13531.5545,
03/28/2020,17.541249,13225.229361,14327.323958,10440.345155,7.095761,7.814394,1.161698,10.887075,14.339216,1.476296,10.257633,16.657314,83.1,12532.1302,
06/27/2020,22.265332,15404.808199,18113.294961,12150.394357,8.905354,9.610941,1.637404,10.423152,12.266838,1.849599,13.271731,18.873093,129.98,17222.4334,
09/13/2020,23.5791879434347,,,,9.43085060174294,10.1780737806071,1.73402608847581,11.0382120212341,12.9906923427236,1.94594413665593,13.9630554387144,19.8561922894254,137.65,18119.5498556,
09/30/2020,22.7295244385733,,,,8.43082011392172,,1.60996773159612,,,1.82344909694258,13.8836454832688,19.3783272362097,,,
12/31/2020,22.3349018335226,,,,8.26081737982356,,1.59624674017082,,,1.80790870508714,13.8458934016,19.1605623697086,,,
