Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/28/1993,,2.424038,1.045697,2.384362,1.774398,,43.014632,,4.933198,-35.474573,4.582205,2.535978,2.673812,2.673812,,44.655937,180.891082,-1.960831,
06/27/1993,,2.610396,1.152536,2.170866,0.985719,,48.255361,,7.761345,-36.871898,5.281584,2.600072,6.099929,6.099929,,50.770978,170.192653,-1.832306,
09/26/1993,,4.592475,2.025793,-1.303694,0.354773,,42.371128,,7.727648,-29.906496,4.503137,1.889867,9.630528,9.630528,,58.032199,227.673921,-5.863393,
12/31/1993,,17.620331,7.138199,11.996758,2.811753,,48.986793,22.270625,3.178136,,-0.29759,-0.354093,19.13481,19.13481,,,,,
03/27/1994,,17.847065,7.430581,11.795522,2.713939,,44.817952,,4.488038,-19.131436,2.275844,1.022344,3.097426,3.097426,,55.078446,462.951524,-64.776194,
06/26/1994,,17.578308,7.56458,12.560423,3.088196,,46.467838,,8.085202,19.131503,7.356904,3.973325,5.617506,5.617506,,45.991885,108.205037,-1.442307,
09/30/1994,,15.896144,6.90718,11.708804,3.678242,,47.106064,,10.309109,50.486079,9.670605,4.634074,6.090301,6.090301,,52.080824,87.264415,2.024467,
12/31/1994,,8.978357,3.950099,7.096652,4.974555,,49.066073,29.901128,12.111943,145.080346,10.331771,5.528763,5.51673,5.51673,,46.487745,65.727311,3.077124,
03/31/1995,,94.350991,42.164633,60.488451,5.141872,,45.428927,,3.81054,,4.065299,2.113304,212.140574,211.529202,,48.016024,260.447496,-151.383802,
06/30/1995,,92.040593,42.139114,63.252006,5.224684,,45.625552,,6.538659,,6.637701,3.464804,3.089394,1.448264,,47.801148,43.791871,51.734295,
09/30/1995,,80.648469,34.553853,,,,45.290396,,5.668267,,-37.655311,-28.088904,-34.566609,-36.114371,,,,,
12/31/1995,,74.225607,30.355881,,,,49.342327,,4.662257,,-22.424183,-14.650444,-14.650445,-15.897106,,,,,
03/31/1996,,-28.682736,-9.994344,,,,44.682859,,6.225899,62.700615,5.958533,3.227358,3.227358,1.874909,,45.836367,41.035302,-16.912689,
06/30/1996,,-27.757216,-9.470078,,,,48.077319,,10.066823,,9.491876,5.496629,5.496629,4.193504,,42.091223,48.94623,-14.171105,
09/30/1996,,-4.671672,-0.363923,-2.984104,,,48.480453,,12.453123,295.034991,11.128087,6.290363,6.290363,5.058263,,43.473099,23.342413,-3.581191,
12/31/1996,,15.127994,5.619802,,9.19888,,48.879064,,13.608701,,20.415805,9.029355,9.029355,7.777073,,55.772724,3.699441,14.568343,
03/31/1997,,18.95494,6.582746,,10.536944,,47.898933,,12.422894,,11.292708,6.423827,6.678212,5.067309,,43.115262,28.280011,13.594481,
06/30/1997,,21.618067,7.240551,,11.586614,,49.730133,,15.859162,,14.959461,8.660291,9.23867,8.081351,,42.108268,27.623206,15.646464,
09/30/1997,,39.967784,7.447542,,10.770119,,47.338524,,13.977201,-6.740165,12.900051,7.73345,9.573332,8.446258,,40.05101,34.122946,26.329599,
12/31/1997,,40.579163,7.3964,14.13328,11.846605,,49.92728,,13.149253,-18.154987,11.669454,7.767717,9.119258,8.433756,,33.435472,23.510199,31.038921,
03/31/1998,,45.913172,7.454868,14.181729,11.747226,,46.283871,17.774075,12.595325,15.768321,11.085936,6.436783,6.337922,5.578396,,41.9374,39.252152,27.891264,
06/30/1998,,47.078275,6.914147,12.917217,11.547647,,48.563015,21.541429,16.518395,27.842038,10.132863,6.064291,6.509636,5.792003,,40.152247,38.670164,28.873029,
09/30/1998,,278.75485,33.495129,55.368395,9.127736,,45.632138,19.059173,13.687958,-22.904397,7.470965,2.849535,158.987513,158.186482,,61.858545,107.865342,-21.925023,
12/31/1998,,363.064264,38.013999,63.97207,8.869352,,55.919782,22.167275,16.265248,,6.093578,3.315101,34.441117,33.682601,,45.596803,79.644504,73.903532,
03/31/1999,,375.331561,37.186479,61.877812,8.658791,,44.074215,6.623218,13.200813,,12.447674,7.157967,6.981195,6.205459,,42.495547,32.501959,253.341452,
06/30/1999,,426.303318,37.727785,61.022687,8.397015,,45.60399,22.033218,16.891768,23.100288,18.028211,10.647321,10.647321,9.970398,,40.940777,17.980974,349.64983,
09/30/1999,,,11.022837,19.812671,9.16095,,46.814106,18.975032,14.618983,24.689313,13.018399,7.696727,7.714301,6.981061,,40.878082,38.484985,,
12/31/1999,,,6.384828,12.94686,10.663023,,49.201843,22.484655,18.091793,66.489961,15.168608,9.161903,9.147619,8.905906,,39.599577,12.091051,,
03/31/2000,,,8.105602,15.892206,10.45982,,46.959191,10.170824,15.983567,58.170846,25.863244,15.199482,15.083158,14.812941,,41.23134,11.720829,,
