Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
04/02/2005,36513.258,-11300.0,0.0,0.0,5289.0,30502.258,19067.0,27.739026,0.173397,0.951916,7.505477,8.931847,10.146275,12.151075,37032.919,31021.919,87.071148,,
07/02/2005,45110.457,-12799.0,0.0,0.0,5309.0,37620.457,19960.0,26.598196,0.14112,1.143131,8.893725,10.392391,14.188968,17.584683,45748.08,38258.08,106.655574,,
10/01/2005,54872.324,-12731.0,0.0,,4319.0,46460.324,20085.0,21.50361,0.092961,1.348278,10.274287,11.79196,32.244797,52.328277,56110.41,47698.41,130.569442,,
12/31/2005,56499.849,-14785.0,,,4254.0,45968.849,20927.0,20.327806,0.092541,1.303637,8.934665,9.982378,9.28279,10.437856,56842.65225,46311.65225,128.656207,,
04/01/2006,56585.409,-14646.0,0.0,0.0,4244.0,46183.409,20824.0,20.38033,0.091894,1.258095,9.034313,10.048609,8.773221,9.828068,58502.976,48100.976,130.889493,,
07/01/2006,49367.5,-14390.0,0.0,0.0,4248.0,39225.5,21525.0,19.735192,0.108297,1.002671,6.915638,7.610691,8.213383,9.337619,50818.3,40676.3,112.072891,,
09/30/2006,,,,,,,,,,,,,,,61920.0,,,,
12/31/2006,49290.544,-15640.0,,,4397.0,38047.544,21539.0,20.414133,0.115566,0.888484,7.451536,9.152645,,,50651.616,39408.616,111.092387,,
03/31/2007,40898.982,-8955.0,,,4353.0,36296.982,19152.0,22.728697,0.119927,0.851083,9.112976,12.337519,,,41918.541,37316.541,109.772293,,
06/30/2007,40586.1,-8691.0,0.0,0.0,4365.0,36260.1,19328.0,22.583816,0.12038,0.893987,15.058181,28.73225,,,40644.51,36318.51,110.693753,,
09/29/2007,42328.079,-8399.0,,,4151.0,38080.079,19195.0,21.625423,0.109007,0.982255,24.986928,134.084785,,,42959.952,38711.952,116.69248,,
12/31/2007,36300.124,-8606.0,,,4323.0,32017.124,19770.0,21.866464,0.135021,0.874259,91.477497,,,,37018.716,32735.716,99.032272,,
03/29/2008,20770.392,-7048.0,0.0,0.0,4248.0,17970.392,19428.0,21.865349,0.236389,0.518821,41.59813,,,,20786.97,17986.97,55.778992,,
06/28/2008,16650.69,-7208.0,0.0,0.0,4116.0,13558.69,19320.0,21.304348,0.303569,0.398938,23.377052,,,,16680.825,13588.825,41.89585,,
09/27/2008,17289.58,-7136.0,0.0,0.0,4177.0,14330.58,18836.0,22.175621,0.291475,0.438835,130.278,,,,17288.817,14329.817,44.269237,,
12/31/2008,10084.895,-6979.0,,,4184.0,7289.895,13691.0,30.560222,0.573945,0.24182,,,,,10072.934,7277.934,22.415673,,
04/04/2009,10453.344,-5871.0,0.0,91.0,3941.0,8614.344,13307.0,29.615992,0.457493,0.306899,,,,,10399.08,8560.08,26.304496,,
07/04/2009,14208.526,-6415.0,0.0,100.0,3939.0,11832.526,13562.0,29.044389,0.332896,0.464312,,,,,14276.616,11900.616,36.084215,,
10/03/2009,18464.091,-7115.0,0.0,107.0,3925.0,15381.091,13842.0,28.355729,0.255183,0.6885,,,,,18373.804,15290.804,46.591228,,
12/31/2009,17941.913942,-7963.0,0.0,108.0,3901.0,13987.913942,13784.0,28.300929,0.278884,0.699746,49.956836,,,,18083.146083,14129.146083,42.349089,,
04/03/2010,16408.146,-8368.0,0.0,101.0,3904.0,12045.146,13949.0,27.987669,0.324114,0.736301,16.146308,58.189111,6.55433,7.222441,16537.605042,12174.605042,36.27901,,
07/03/2010,15123.672,-8231.0,0.0,104.0,3438.0,10434.672,13658.0,25.17206,0.329478,0.815336,13.208446,29.147128,6.074082,6.617201,15333.277311,10644.277311,31.296425,,
10/02/2010,20110.864,-8894.0,0.0,105.0,3396.0,14717.864,13942.0,24.358055,0.23074,1.419273,14.836556,25.375628,10.507738,11.968963,2859.896,,43.851655,,
12/31/2010,21351.708352,-8863.0,0.0,102.0,2703.0,15293.708352,13690.0,19.744339,0.176739,1.968556,13.827946,20.017943,12.621321,14.997714,21669.158669,15611.158669,45.476353,,
04/02/2011,15073.8,-6219.0,0.0,96.0,2698.0,11648.8,9104.0,29.635325,0.231612,1.48147,10.050733,14.328167,7.163382,8.066146,15282.48,11857.48,34.311635,,
07/02/2011,15954.15,-6627.0,0.0,85.0,2154.0,11566.15,8978.0,23.99198,0.186233,1.462034,9.953657,14.261591,7.793707,8.855912,16205.25,11817.25,33.710726,,
10/01/2011,13638.45,-6250.0,0.0,60.0,2143.0,9591.45,8301.0,25.816167,0.223428,1.185886,7.913738,11.231206,,,14225.05,10178.05,29.46682,,
12/31/2011,14757.252,-5091.0,0.0,60.0,1535.0,11261.252,6809.0,22.543692,0.136308,1.372821,9.200369,13.125002,,,15201.636,11705.636,35.323877,,
03/31/2012,14847.443,-3767.0,0.0,25.0,1530.0,12635.443,5640.0,27.12766,0.121088,1.517771,10.116448,13.719265,23.362275,37.961584,16148.691,13936.691,43.257251,,
06/30/2012,13773.893,-3705.0,,25.0,1865.0,11958.893,5738.0,32.502614,0.155951,1.408752,8.984893,11.498936,14.305813,19.638662,14245.371,12430.371,41.770496,,
09/29/2012,14179.275,-3539.0,,25.0,1864.0,12529.275,5761.0,32.355494,0.148772,1.464214,9.253527,11.287635,21.56885,35.008072,14528.07,12878.07,44.667647,,
12/31/2012,15373.248,-3603.0,0.0,25.0,1863.0,13658.248,5153.0,36.153697,0.136401,1.570275,9.323036,10.86575,11.91773,14.241517,15835.392,14120.392,49.468482,,
03/30/2013,17396.951,-3718.0,0.0,25.0,2454.0,16157.951,5576.0,44.010043,0.151876,1.854039,11.158806,13.020106,15.336868,18.582256,17973.221,16734.221,59.469823,,
06/29/2013,15350.407,-3216.0,0.0,28.0,2456.0,14618.407,5275.0,46.559242,0.168007,1.812798,10.748829,12.537227,19.396056,24.832546,15858.431,15126.431,54.977085,,
09/28/2013,15457.325,-2890.0,0.0,29.0,2462.0,15058.325,5167.0,47.648539,0.163498,2.027238,11.791954,13.840372,22.568257,29.512545,15851.675,15452.675,58.207673,,
12/31/2013,17178.75,-3225.0,0.0,30.0,2461.0,16444.75,6150.0,40.01626,0.149653,2.416924,14.115665,16.610859,,,17631.0,16897.0,64.615914,,
03/29/2014,16345.06,-3141.0,0.0,30.0,2466.0,15700.06,6213.0,39.690971,0.157069,2.591197,15.038372,17.820726,,,16608.69,15963.69,61.762628,,
06/28/2014,16755.102,-2876.0,0.0,30.0,2450.0,16359.102,6619.0,37.014655,0.149764,2.74712,16.608225,20.047919,16.961367,20.668691,17109.036,16713.036,65.201682,,
09/27/2014,15265.194,-2845.0,0.0,31.0,3405.0,15856.194,6647.0,51.226117,0.214743,2.699386,16.67318,20.406942,21.607655,29.103387,15740.844,16331.844,65.875339,,
12/31/2014,14744.184,-3954.0,0.0,31.0,3400.0,14221.184,6166.0,55.141096,0.23908,2.418569,,,,,15461.94,14938.94,64.700564,,
04/04/2015,13183.359,-3353.0,0.0,8.0,3396.0,13234.359,5490.0,61.857923,0.256605,2.252657,,,,,13614.678,13665.678,62.751821,,
07/04/2015,11893.068,-3112.0,0.0,8.0,3397.0,12186.068,5220.0,65.076628,0.278761,2.083089,,,,,12048.345,12341.345,58.926828,,
10/03/2015,12079.44,-2200.0,0.0,9.0,4390.0,14278.44,4092.0,107.282502,0.307457,2.446614,,,,,13768.92,15967.92,80.851869,,
12/31/2015,11930.835,-2418.0,0.0,10.0,4349.0,13871.835,4253.0,102.25723,0.313513,2.435792,12.136339,13.969622,12.058029,14.221351,12149.875,14090.875,79.585972,,
04/02/2016,13288.806,-1940.0,0.0,10.0,5027.0,16385.806,4890.0,102.801636,0.30679,2.892464,14.310748,16.823209,16.139847,19.928271,13471.47,16568.47,93.847686,,
07/02/2016,11003.867,-1545.0,0.0,11.0,5033.0,14502.867,4355.0,115.568312,0.347035,2.532367,12.534889,15.363207,12.420281,15.566423,11538.548,15037.548,86.999802,,
10/01/2016,12662.48,-1687.0,0.0,11.0,5049.0,16035.48,4401.0,114.723926,0.314864,2.747213,12.231487,15.213928,13.117838,16.55843,12937.088,16310.088,96.599277,,
12/31/2016,13651.983,-1013.0,0.0,12.0,4396.0,17046.983,3444.0,127.642276,0.257876,2.823283,12.506957,15.961595,12.948831,16.289705,14124.456,17519.456,103.503236,,
04/01/2017,14096.97,-829.0,0.0,13.0,4458.0,17738.97,3421.0,130.312774,0.251311,2.895686,12.174997,15.506093,12.275013,15.316928,14648.778,18290.778,108.495229,,
07/01/2017,14112.598,-742.0,0.0,12.0,4467.0,17849.598,3491.0,127.957605,0.250258,2.882222,11.947522,15.165334,13.48946,16.616248,14659.06,18396.06,109.708654,,
09/30/2017,13748.94,-653.0,0.0,12.0,4470.0,17577.94,3652.0,122.398686,0.254296,2.787494,11.695236,14.972692,14.07573,17.885355,14343.03,18172.03,108.505802,,
12/31/2017,14562.808,-1205.0,0.0,15.0,4471.0,17843.808,2744.0,162.937318,0.250563,2.796835,11.035132,14.006129,13.560896,16.388086,14607.978,17888.978,110.693598,,
03/31/2018,17069.13,-858.0,0.0,15.0,5796.0,22022.13,4257.0,136.15222,0.26319,3.353454,13.644442,17.353924,32.289131,45.686299,17964.18,22917.18,135.855213,,
06/30/2018,18886.851,-878.0,0.0,15.0,5645.0,23668.851,4153.0,135.925837,0.238499,3.465425,14.432226,18.419339,25.087983,31.331469,19980.729,24762.729,145.833956,,
09/29/2018,21277.89,-839.0,0.0,16.0,5432.0,25886.89,4037.0,134.555363,0.209836,3.673462,16.209699,20.859702,25.425267,29.783937,22462.164,27071.164,158.329602,,
12/31/2018,18809.04,-1257.0,0.0,17.0,5320.0,22889.04,4044.0,131.552918,0.232426,3.116699,14.181561,18.252823,17.78031,20.992857,19947.936,24027.936,139.994128,,
03/30/2019,23141.216,-886.0,0.0,18.0,5984.0,28257.216,4894.0,122.27217,0.211769,3.751124,15.585889,21.148222,12.868819,14.316226,24517.332,29633.332,171.463689,,
06/29/2019,27527.123,-953.0,0.0,16.0,5965.0,32555.123,5011.0,119.038116,0.183228,4.26505,17.234051,23.052594,15.935302,18.096674,29361.153,34389.153,197.18427,,
09/28/2019,29102.49,-1138.0,0.0,17.0,6346.0,34327.49,5262.0,120.600532,0.184866,4.420797,17.010649,22.425728,15.57084,17.634579,30021.516,35246.516,200.745556,,
12/31/2019,27474.37,-1001.0,0.0,17.0,5748.0,32238.37,5065.0,113.484699,0.178297,4.087014,15.322419,20.094139,14.72284,16.603303,28296.184,33060.184,189.081349,,
03/28/2020,22961.9,-1672.0,0.0,18.0,6502.0,27809.9,5572.0,116.690596,0.233802,3.52649,13.001356,17.02191,12.366733,13.775686,23758.813,28606.813,163.587647,,
06/27/2020,23578.722,-1341.0,0.0,15.0,6136.0,28388.722,5321.0,115.31667,0.216142,3.713857,14.123742,18.906341,12.841241,14.26751,24092.208,28902.208,167.090771,,
09/12/2020,26123.44197512,-1341.0,0.0,15.0,6136.0,30933.44197512,5321.0,115.31666979891,0.198361372295241,4.04676111657771,15.3897721269254,20.6010758852694,13.9923089493613,15.546426999609,26710.096105957,31520.096105957,167.090771041789,,
09/30/2020,,,,,,,,,,4.04768778502666,12.9939961563101,15.7777718711131,,,,,,,
12/31/2020,,,,,,,,,,3.95666671805881,12.6706681936491,15.1793977571145,,,,,,,
