Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/1995,5.270833,11.946903,4.770833,5.5,4.697917,2599.574873,491.255997,,
12/31/1995,5.729167,8.695652,5.28125,5.8125,4.8125,2828.100109,493.199982,,
03/31/1996,6.21875,8.545455,5.697917,6.302083,5.385417,3089.922618,493.632019,,
06/30/1996,5.791667,-6.867672,6.229167,6.260417,5.583333,2879.315559,496.871979,,
09/30/1996,6.25,7.913669,5.802083,6.375,5.208333,3112.5,497.14801,,
12/31/1996,6.90625,10.5,6.260417,7.114583,5.958333,3448.926094,498.0,,
03/31/1997,6.708333,-2.865762,6.875,7.614583,6.552083,3369.730049,499.392014,,
06/30/1997,6.84375,2.018634,6.6875,7.3125,5.895833,3439.92892,502.320007,,
09/30/1997,8.260417,20.700152,6.875,8.302083,6.833333,4168.206151,502.638016,,
12/31/1997,7.958333,-3.656999,8.270833,8.5,7.041667,4019.069689,504.599991,,
03/31/1998,10.114583,27.094241,7.916667,10.21875,7.260417,5134.466141,505.013992,,
06/30/1998,9.53125,-5.76725,10.114583,10.3125,8.9375,4843.095202,507.63002,,
09/30/1998,7.75,-18.688525,9.552083,9.708333,7.03125,3938.549858,508.128021,,
12/31/1998,9.833333,26.88172,7.75,10.166667,6.75,5008.509964,508.199982,,
03/31/1999,10.395833,5.720339,9.916667,10.927083,9.552083,5313.788625,509.339996,,
06/30/1999,11.552083,11.122244,10.395833,12.78125,10.239583,5914.088851,511.146011,,
09/30/1999,11.052083,-4.328224,11.458333,12.3125,10.791667,5662.755715,511.949982,,
12/31/1999,9.479167,-14.231857,11.333333,11.802083,8.166667,4859.343295,512.36998,,
03/31/2000,9.010417,-4.945055,9.479167,10.572917,7.8125,4634.832188,512.634018,,
06/30/2000,8.552083,-5.086705,9.25,10.854167,8.3125,4406.204375,514.386017,,
09/30/2000,8.859375,3.593179,8.5625,9.770833,7.635417,4570.852781,515.221802,,
12/31/2000,8.666667,-2.175191,8.864583,10.0,7.739583,4476.627838,516.285599,,
03/31/2001,10.41,20.115385,8.666667,11.728333,8.65625,5425.712618,516.533981,,
06/30/2001,12.078333,16.026257,10.608333,12.633333,10.251667,6325.253942,521.201981,,
09/30/2001,10.873333,-9.976542,12.078333,13.616667,9.15,5708.43476,523.685989,,
12/31/2001,13.458333,23.773758,10.833333,13.783333,10.675,7077.97975,525.333618,,
03/31/2002,14.718333,9.362229,13.45,15.49,12.5,7825.237415,525.917999,,
06/30/2002,13.601667,-7.58691,14.683333,15.533333,12.625,7244.356296,531.664215,,
09/30/2002,12.803333,-5.869379,13.788333,14.663333,11.9425,6827.7616,532.609222,,
12/31/2002,13.361667,4.360844,12.915,14.15,11.516667,7134.167877,533.746811,,
03/31/2003,12.073333,-9.642011,13.391667,14.0,11.958333,6458.967866,533.926208,,
06/30/2003,14.266667,18.166759,12.103333,14.886667,11.966667,7664.452972,534.976822,,
09/30/2003,15.766667,10.514019,14.268333,16.811667,14.083333,8528.663,537.225586,,
12/31/2003,19.353333,22.748414,15.883333,19.373333,15.866667,10947.329233,541.895416,538.788,
03/31/2004,19.716667,1.877368,19.483333,20.773333,18.75,11240.0379,565.653305,561.8994,
06/30/2004,17.793333,-9.754861,19.703333,20.066667,16.523333,10155.545,570.078278,566.3958,
09/30/2004,18.936667,6.425628,17.723333,19.336667,16.99,10812.132658,570.75,567.0846,
12/31/2004,21.146667,11.670481,18.986667,21.326667,17.683333,12098.007806,571.03862,567.8292,
03/31/2005,18.586667,-12.105927,21.266667,21.293333,18.416667,10708.033462,573.522903,570.2907,
06/30/2005,18.776667,1.022238,18.666667,19.4,17.523333,10845.834551,576.113708,572.8659,
09/30/2005,20.683333,10.154447,18.816667,20.9,18.626667,11967.641899,577.623001,574.3566,
12/31/2005,24.303333,17.502015,20.633333,25.073333,19.983333,14157.168195,578.918701,575.2344,
03/31/2006,25.31,4.142093,24.0,25.866667,22.12,14803.368923,582.519608,578.4084,
06/30/2006,27.406667,8.283946,25.483333,30.0,24.403333,16079.383356,584.88208,580.7352,
09/30/2006,23.913333,-12.74629,27.65,28.846667,22.25,14044.825814,586.696198,582.2106,
12/31/2006,28.64,19.765821,24.05,29.48,23.836667,16882.893245,587.361008,582.8322,
03/31/2007,31.54,10.125698,28.766667,33.223333,28.093333,18668.578265,589.486496,585.0282,
06/30/2007,38.59,22.352568,31.626667,39.25,31.35,22901.30251,591.901794,587.0439,
09/30/2007,39.37,2.021249,38.933333,43.066667,33.166667,23376.576633,593.451599,588.6528,
12/31/2007,36.04,-8.458217,39.406667,44.46,35.15,21399.47426,593.81543,588.5983,
03/31/2008,33.8,-6.215316,36.09,36.52,29.47,20057.517753,593.770081,588.9185,
06/30/2008,28.68,-15.147929,34.13,36.49,28.57,17029.424468,593.417725,588.5662,
09/30/2008,30.33,5.753138,28.3,36.0,26.0,17918.867156,593.773499,588.9211,
12/31/2008,18.16,-40.125288,30.01,30.01,13.65,10790.956258,594.179016,589.5907,
03/31/2009,12.0,-33.920705,18.22,19.64,8.35,7131.15666,594.215576,589.5512,
06/30/2009,21.72,81.0,11.86,22.65,11.78,12933.334033,594.263123,589.5958,
09/30/2009,25.56,17.679558,22.0,27.9,19.43,17146.483914,594.263123,589.5272,
12/31/2009,27.24,6.57277,25.49,28.34,23.62,18298.083519,671.080322,666.2282,
03/31/2010,32.99,21.108664,27.61,33.6,27.21,22202.27,671.735779,666.929,
06/30/2010,26.87,-18.551076,33.25,35.7735,25.56,18091.888173,672.703003,667.8939,
09/30/2010,30.5,13.50949,26.73,31.14,26.07,20548.663496,673.311829,668.5007,
12/31/2010,38.2,25.245902,30.91,40.15,29.95,25874.648677,674.375488,669.4723,
03/31/2011,41.57,8.82199,38.58,42.42,36.95,28203.129877,677.346802,673.6379,
06/30/2011,41.66,0.216502,41.99,42.53,35.37,28317.912076,678.449097,674.7899,
09/30/2011,26.37,-36.701872,41.79,42.92,25.91,17935.926473,679.738586,676.0898,
12/31/2011,31.26,18.5438,26.2,33.9,24.29,21270.748306,680.381592,676.8051,
03/31/2012,32.48,3.902751,32.11,35.95,30.81,22092.916332,680.446228,676.8573,
06/30/2012,27.71,-14.685961,31.88,33.26,26.15,18951.119942,680.200623,677.9408,
09/30/2012,27.4,-1.11873,27.75,29.59,23.37,18695.228432,683.909119,681.6125,
12/31/2012,30.67,11.934307,27.58,30.74,24.75,20978.28,683.797791,681.588,
03/31/2013,35.07,14.346267,31.52,35.17,30.3,24022.784961,684.321106,682.0805,
06/30/2013,35.79,2.053037,35.09,38.33,31.945,24486.051863,684.9953,682.7408,
09/30/2013,41.5,15.954177,35.97,43.49,35.43,28408.229018,684.159058,681.8716,
12/31/2013,51.3,23.614458,41.55,51.9,39.415,34063.2,685.0,682.6685,
03/31/2014,47.32,-7.758285,50.25,52.5,43.85,31427.952301,664.028381,661.6711,
06/30/2014,49.93,5.515638,47.6,50.71,43.16,33257.144273,664.157898,661.9799,
09/30/2014,44.0,-11.876627,50.13,51.6,43.735,29281.856692,666.075378,663.8803,
12/31/2014,48.34,9.863636,44.03,50.92,38.6,31773.882,667.592224,665.2935,
03/31/2015,50.44,4.344228,48.57,52.0,44.32,33029.656069,657.293884,654.9086,
06/30/2015,49.53,-1.804124,50.4,54.52,49.14,32396.058917,654.830627,653.1942,
09/30/2015,41.36,-16.495054,50.07,51.85,38.48,26775.110204,654.069458,652.8037,
12/31/2015,39.49,-4.521277,41.41,47.32,38.51,25597.418,647.908508,645.9227,
03/31/2016,38.97,-1.316789,38.87,39.21,33.62,25268.148,648.235291,646.3045,
06/30/2016,44.26,13.574545,38.52,45.06,37.21,28224.602,648.370117,646.8043,
09/30/2016,45.45,2.688658,44.26,46.58,42.15,29009.291917,638.26825,637.0059,
