Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1992,12.691132,28262.76581,29711.898056,26948.991135,2.23601,,1.381507,4.577765,,2.189608,5.602793,10.863709,18.599166,27417.829742,
06/30/1992,13.734568,28232.664207,29678.08963,26935.828232,2.535431,,1.482834,4.939877,,2.367232,6.069589,11.930833,19.943684,29682.717804,
09/30/1992,14.465875,31102.151982,31841.337799,29732.04213,2.73079,,1.625985,5.140368,,2.4616,6.228282,12.233633,21.848418,30897.262779,
12/31/1992,15.577507,30568.579585,33061.812798,29057.395264,2.845453,,1.718316,5.543269,,2.527312,6.491777,12.753536,22.96885,31962.911136,
03/31/1993,17.445483,32875.366648,34187.002239,31259.272876,3.037237,,1.898455,5.842183,,2.60283,6.684682,13.032592,25.09767,33293.059715,
06/30/1993,17.72388,32669.645237,35474.013571,31283.204781,3.183536,,2.005641,6.242519,,2.758354,6.949075,13.353847,26.610253,35478.500037,
09/30/1993,19.144144,35799.774616,37760.3576,34065.924479,3.37201,,2.137015,6.762296,,2.849249,7.112332,13.655531,28.571008,36996.929863,
12/31/1993,17.477876,36082.920289,38597.975117,34490.251862,3.141596,,1.990074,6.106554,,2.737959,6.657054,12.713268,26.554231,35566.639468,
03/31/1994,15.0,33451.570563,35286.117252,32132.509548,2.708235,,1.712281,5.882735,,2.449199,5.962135,11.428356,23.192936,32329.67585,
06/30/1994,15.909091,32885.460739,34401.830154,31394.56934,2.874958,,1.825229,6.265615,,2.490802,6.096527,11.6212,25.09767,33401.651764,
09/30/1994,16.257669,33038.326774,34328.506622,31929.588165,3.642767,,1.712273,6.174181,,2.381567,6.006705,11.74574,23.753152,32236.18277,
12/31/1994,15.498442,31326.83618,32179.329559,30491.338776,3.568358,,1.573113,5.796458,,2.20836,5.595993,10.887704,22.296591,30535.654048,
03/31/1995,16.269231,31719.048692,32989.200306,30155.212852,3.79307,,1.662824,5.61242,,2.30311,5.760904,11.090633,23.69713,32021.984997,
06/30/1995,16.86747,32969.246381,34640.354931,31683.795444,3.87195,,1.744828,6.036173,,2.411623,6.006295,11.543605,25.09767,33855.084717,
09/30/1995,15.079853,34972.487947,36365.04026,33357.475315,4.045387,,1.934788,6.513827,,2.568568,6.22074,11.649764,27.506598,35662.258602,
12/31/1995,15.735294,36807.311402,38829.892414,34928.311905,4.379574,,2.182649,7.364452,21.676118,2.784685,6.54559,12.117465,29.971548,37396.921131,
03/31/1996,14.256913,37523.081914,40621.153919,34886.644432,3.944371,,1.940629,7.521469,17.756417,2.05031,5.639511,9.69315,27.730684,34904.064472,
06/30/1996,14.423077,35328.916586,37258.259197,33866.068729,3.936956,,1.919402,8.708491,17.978466,1.725211,5.195929,8.23137,28.571008,35864.901073,
09/30/1996,14.324163,33818.646974,35858.908947,32089.126232,3.59558,,1.69637,5.812556,15.714642,1.355917,3.387676,6.36544,26.834339,33768.019375,
12/31/1996,14.583334,34597.752886,48125.043465,33275.645775,2.184357,,1.718794,5.711547,21.000287,1.650635,4.200233,7.917052,29.019181,48124.588982,
03/31/1997,13.206522,48775.78606,51025.263172,34468.541054,3.495476,,1.594458,4.918606,21.494006,1.167337,2.799541,5.567653,27.22649,34468.78392,
06/30/1997,16.041226,37728.926134,52997.895081,33100.534824,2.543721,,1.967567,5.491841,26.549298,1.771409,3.98735,8.226587,34.005102,52975.930046,
09/30/1997,16.66753,52505.163286,54993.516682,50015.614265,4.977999,,2.087064,5.913512,39.817284,2.751356,6.644503,15.842203,36.04989,82274.898312,
12/31/1997,18.586601,72056.741606,90478.147507,54364.644211,5.52549,,2.339397,6.582519,30.141474,2.992073,7.178802,16.913292,40.783714,90342.348938,
03/31/1998,20.384769,91930.608827,101077.772831,86904.1115,6.182223,,2.608963,7.236259,33.47223,3.272108,7.731848,17.795412,45.825656,99565.327805,
06/30/1998,17.732219,93716.08744,99659.675541,89911.452503,5.381638,,2.312068,6.010866,23.687392,2.973097,6.974966,15.986973,40.895757,91120.951218,
09/30/1998,18.312854,89565.457237,97334.847214,84130.318222,5.965394,,2.412434,7.369457,23.946103,3.067544,7.879591,14.926323,43.416728,95659.816566,
12/31/1998,19.852941,104721.811566,113219.949875,95620.70517,6.439562,,2.656642,8.326887,31.953648,3.295302,8.323265,15.695795,48.402649,104019.173553,
03/31/1999,18.592626,106901.156061,113374.93647,99307.426361,5.943681,,2.517678,7.752303,28.10609,3.131591,7.705605,14.276833,46.32985,99840.747736,
06/30/1999,22.858392,108528.486561,122446.626129,99989.96167,6.798124,,3.148183,10.261137,44.305404,3.797811,9.245883,17.039846,58.598577,122475.594788,
09/30/1999,23.131443,120303.448661,125619.005341,115779.45517,6.739436,,3.202401,10.324064,45.762952,3.848375,8.771569,15.365777,60.335247,125622.908348,
12/31/1999,14.553783,120901.763961,141907.388786,114462.258896,6.433731,9.570587,1.958988,6.670361,28.713613,3.711896,8.829712,14.821606,55.181261,216010.084366,
03/31/2000,14.553571,134710.437284,142586.732666,120168.384636,5.680509,,1.932596,6.593621,28.680725,1.854217,4.413955,7.399841,54.78911,120077.223358,
06/30/2000,9.715583,114100.438897,152222.645798,103847.835297,4.09137,,1.565224,4.656717,23.026249,2.914782,6.781776,13.150448,45.545548,213510.666557,
09/30/2000,8.871337,197939.346762,224316.018646,183512.763031,3.865294,,1.457625,3.557599,25.169599,2.527779,5.080867,11.550377,43.416728,206024.070319,
12/31/2000,12.918814,215535.977561,231312.915588,197598.934341,3.988851,,2.099905,4.749216,678.484031,3.31612,6.627021,18.281437,44.929311,214715.48051,
03/31/2001,12.608696,215392.862599,228444.480972,202139.0,3.842888,,2.007916,4.900728,,3.236399,6.511288,18.515233,44.189826,215165.528052,
06/30/2001,18.512111,226248.513185,235682.6,210514.447168,4.152262,,2.172767,6.16474,,3.425393,7.069105,17.204457,47.954476,228148.30126,
09/30/2001,20.265917,227741.405061,237796.253701,216064.52252,4.216302,,2.183723,8.677569,,3.445909,8.682366,17.479016,48.501247,231055.111459,
12/31/2001,15.767442,219925.043277,235087.929126,211755.331299,3.962138,,1.914088,6.506905,53.740308,3.161616,8.317828,17.878219,42.54055,212429.00083,
03/31/2002,15.315615,211874.594962,220883.509724,201312.308008,4.048477,,1.857206,5.915163,21.285185,3.097101,8.28345,18.035806,41.321521,208602.132861,
06/30/2002,13.33887,197024.482677,207926.281665,188315.629395,3.824668,,1.624119,4.92543,12.934247,2.831185,7.917398,18.195022,35.988266,190247.148083,
09/30/2002,9.056106,166796.892142,186599.172603,150261.89625,2.357335,,1.110253,3.283954,7.6661,2.235511,6.333432,14.656471,24.595716,150463.335059,
12/31/2002,21.174863,178339.572276,189967.74168,156100.719062,3.2589,,1.570824,4.785107,11.695409,2.67674,7.051915,14.698154,34.733382,180155.276255,
03/31/2003,19.638889,174950.522163,194428.061982,162529.068955,2.71773,,1.435437,4.128483,9.418063,2.516052,6.516391,13.374208,31.685808,169491.3375,
06/30/2003,22.936047,174932.668964,185607.812561,163347.612651,3.177076,,1.604172,4.699824,10.636905,2.668902,6.905826,14.153766,35.360824,179993.439783,
09/30/2003,20.024691,169712.023783,181845.562317,157729.882549,2.549655,,1.323395,4.000051,9.70257,2.343053,6.137786,12.858362,29.077443,157900.683584,
12/31/2003,13.338403,159375.067086,164970.251709,155138.974731,2.901243,,1.429224,4.303284,9.129653,2.423589,6.251144,12.98029,31.443795,163980.007435,
03/31/2004,14.5,170127.850101,175857.764927,164231.639221,3.019375,,1.479265,4.87309,11.666442,2.451821,6.677229,14.683809,32.752459,167277.950757,
06/30/2004,14.651822,166994.015569,171077.024824,161442.733203,2.938237,,1.447511,4.676454,11.136905,2.384526,6.318808,13.338342,32.438738,164901.92824,
09/30/2004,16.07347,171007.716739,177692.179797,159261.74896,3.100062,,1.550883,5.024941,12.282283,2.454559,6.462084,13.365652,35.29808,172550.566348,
12/31/2004,16.204,176521.65534,180414.417397,171147.036523,2.987184,,1.574041,5.142177,13.106127,2.412519,6.362956,13.110591,36.31095,171971.617954,
03/31/2005,13.921569,160608.579385,171888.119622,155225.988516,2.586477,,1.357859,4.527093,13.095665,2.202364,5.700247,11.363529,31.82026,159464.398645,
06/30/2005,13.602362,157745.944449,160394.741406,154799.412422,2.478021,,1.315688,4.379404,13.920687,2.195935,5.780947,11.578666,30.968732,159646.640065,
09/30/2005,12.972222,156209.212702,160738.445791,152180.602893,2.304441,,1.239629,4.188164,15.117803,2.109797,5.587512,11.24891,29.30153,153975.081033,
12/31/2005,12.55,149023.651646,153180.462598,144331.824316,2.243968,,1.146837,3.782168,11.794724,2.076187,5.482937,10.85616,26.997922,150824.636713,
03/31/2006,15.205357,158223.519839,166188.599629,145783.987969,2.219307,,1.262336,3.949812,10.875821,2.191125,6.029576,12.119069,30.529523,165861.581082,
06/30/2006,15.723005,161014.814439,167769.08418,155213.718704,2.167941,,1.209011,3.844811,10.532914,2.082083,6.031728,12.538686,30.018606,163918.24814,
09/30/2006,18.112195,166691.379745,176875.539834,158965.868354,2.34235,,1.291908,4.089165,10.356955,2.106052,6.379014,13.282437,33.281303,174172.602829,
12/31/2006,16.262009,171628.094442,178357.416416,165735.206641,2.233944,,1.241046,4.309824,13.451542,1.916565,6.029287,12.657355,34.641467,167469.462511,
03/31/2007,16.067797,168323.879318,171825.879163,162870.002031,2.256889,,1.243805,4.67425,17.326117,1.922166,6.034729,12.312991,35.274018,170559.551504,
06/30/2007,16.942387,178783.624899,187689.400381,169206.722139,2.398057,,1.317077,5.08572,19.261344,1.978274,6.090015,11.866248,38.297239,179868.588144,
09/30/2007,17.641434,183243.204134,190056.499854,177140.195593,2.575695,,1.395026,5.524235,22.655044,2.046465,6.24874,11.923169,41.19023,188755.691383,
12/31/2007,18.357143,188732.47221,194259.827625,179940.18833,2.484894,,1.35475,4.917092,15.41766,1.987145,6.018874,11.269048,40.641399,185736.445759,
03/31/2008,14.984732,169059.894522,185632.7146,157143.700742,2.066535,,1.110925,3.955419,11.679943,1.749492,5.269785,9.736671,33.906592,165708.401827,
06/30/2008,14.117681,168169.580053,176580.245996,159522.542168,1.98105,,1.0644,3.71581,10.213759,1.8466,5.540379,10.133079,33.07742,176477.702109,
09/30/2008,12.646335,173400.649626,177834.5225,162865.544331,1.788891,,0.950735,3.253347,8.421359,1.762257,5.339866,9.790215,29.984588,170144.140898,
12/31/2008,13.465772,165640.87044,176222.780156,150414.110771,2.308868,,0.992184,3.504089,9.353174,1.799142,5.56945,10.373942,31.675835,175153.632034,
03/31/2009,11.817972,164130.644735,189270.201318,153226.111606,2.04978,,0.857899,2.983411,7.11958,1.890586,5.867756,10.975374,28.21859,189270.332354,
06/30/2009,11.77558,189895.127209,197309.01323,185321.936208,2.045652,,0.849071,2.984413,7.084801,1.858745,5.857823,11.168432,28.713817,191170.051534,
09/30/2009,11.911395,190610.125501,195658.223005,185175.227153,1.991072,,0.816206,2.779209,6.218154,1.789159,5.717951,11.134638,28.283997,188509.417563,
12/31/2009,13.805219,190500.062821,198338.063562,183878.171367,2.270206,,0.873055,2.979309,6.39418,1.822348,6.029268,12.239965,30.956354,196463.684782,
03/31/2010,13.778626,187840.645073,197225.210767,183107.189246,2.167101,,0.81466,2.748284,5.695788,1.755953,5.855525,12.018688,28.98479,189871.240227,
06/30/2010,13.487326,183606.202807,191397.965337,176667.042461,2.017764,,0.735569,2.33304,4.498254,1.635172,6.197983,14.984504,26.181619,176667.302126,
09/30/2010,15.878979,180831.397968,190348.732236,172342.141855,2.429645,,0.860858,2.765323,5.36073,1.734338,6.703187,16.628841,32.59,186026.845944,
12/31/2010,17.708418,187818.709921,195066.285537,184076.368604,2.622596,,0.950281,3.034913,5.98949,1.830572,6.282605,13.320238,35.78,195074.887198,
03/31/2011,18.812848,196269.747592,205336.905117,190926.878711,2.79657,,1.022299,3.481251,7.832775,1.925842,6.632724,14.012122,38.54,205375.67483,
06/30/2011,17.957911,200770.432756,205534.870176,195700.22375,2.678218,,0.980975,3.590008,9.089523,1.898427,5.762832,10.653667,37.23,203900.52579,
09/30/2011,17.834841,200318.116067,205513.734687,192266.836445,2.667899,,0.957342,3.501094,8.336321,1.807387,5.344958,9.640991,36.8,196705.136141,
12/31/2011,18.639407,198545.168314,205906.187354,192600.060498,3.160988,,1.02504,3.816761,8.398836,1.847456,6.972928,15.903473,40.12,204836.726694,
03/31/2012,17.124845,200486.792041,205217.089016,196589.14,2.961814,,0.966864,3.530518,7.104552,1.832098,6.819855,15.080581,38.23,205427.676527,
06/30/2012,19.301355,212774.743132,221733.77,201162.289453,3.407916,,1.115496,3.912453,7.210764,1.957656,7.169054,15.401925,44.44,221495.088325,
09/30/2012,19.11859,221473.475079,227306.93,215261.25,3.454725,,1.135208,3.927671,7.202406,1.991746,7.173112,14.95243,45.57,227531.122689,
12/31/2012,19.77917,223480.425161,232121.74,215633.6,3.730443,,1.065501,3.920557,8.061105,1.937834,7.57901,17.058532,43.27,224490.285779,
03/31/2013,21.579212,230587.508433,242227.466328,219269.54,4.221673,,1.200602,4.248665,8.334761,2.064943,7.861793,17.033053,49.15,241647.920898,
06/30/2013,21.261544,246999.812829,255260.51,239210.3,4.229332,,1.218516,4.318864,8.474661,2.067482,7.721585,16.201463,50.34,244496.272426,
09/30/2013,18.680588,240070.648744,247787.16491,230646.338263,3.817985,,1.118648,3.808115,7.249428,1.929651,6.927295,13.781741,46.675,230651.216816,
12/31/2013,17.305084,237790.246032,243441.68,228857.809363,3.621348,,1.168277,3.628117,6.339934,1.96334,4.87258,7.403675,49.14,236680.68,
03/31/2014,15.842773,257158.768824,304359.059531,227636.76,15.497951,,1.166082,3.65898,6.558964,2.495813,6.144828,9.249361,47.57,304359.456788,
06/30/2014,15.395856,307943.011213,314629.503735,297602.54,13.611584,,1.287971,4.257561,8.024182,2.486896,6.068406,9.034323,48.93,307492.208268,
09/30/2014,15.151377,310638.574693,320093.703589,305295.225586,12.514007,,1.426961,5.216636,10.737281,2.482655,6.149401,9.178433,49.99,310212.688063,
12/31/2014,10.468837,305753.064721,316478.76709,291248.447402,15.804946,,1.45362,6.042026,13.799723,2.343937,8.243807,15.197981,46.78,297865.227147,
03/31/2015,10.468202,303578.894414,310193.73415,293179.867256,21.23748,,1.571019,5.982536,11.86851,2.403305,8.378964,15.109164,48.63,308211.826457,
06/30/2015,9.751046,309572.930084,316042.520911,300625.839822,16.601128,,1.490917,5.53413,10.743953,2.336028,8.201499,14.673235,46.61,301314.879323,
09/30/2015,8.821566,299544.611735,307988.227612,286445.233086,13.475161,,1.368318,4.973482,9.496446,2.195068,7.698481,13.530863,43.51,286583.670191,
12/31/2015,11.602763,294200.79026,301638.496543,283721.219844,11.459834,,1.434629,4.839131,8.890345,2.238149,6.00251,8.910622,46.22,294585.159593,
03/31/2016,13.441575,309969.849242,326847.0,285963.74502,11.825849,,1.672658,6.064005,11.690252,2.472871,6.640081,9.864465,54.08,325941.658014,
06/30/2016,14.22785,316875.100152,329936.422012,305804.796543,11.828138,,1.749539,6.907745,14.175671,2.505389,7.11424,10.948403,55.84,325988.694355,
09/30/2016,13.352143,317195.803593,328800.565498,307074.65,10.356962,,1.657605,7.483911,18.129754,2.451846,7.005729,10.895637,51.98,313576.432825,
12/31/2016,13.790798,305490.814939,324316.724692,289931.959653,9.661401,,1.728672,10.040803,47.029224,2.574372,7.544593,11.985639,53.38,324319.404731,
03/31/2017,12.974646,311374.543014,329453.283574,302506.732615,8.465043,,1.609021,12.775501,,2.529078,7.435427,11.98866,48.75,312652.256641,
06/30/2017,11.838733,303824.686535,314967.8,294947.793588,7.232775,,1.474105,10.033375,133.247174,2.399877,6.493596,10.04497,44.66,296718.359315,
09/30/2017,13.233385,306472.225086,318094.457004,289496.152151,7.519798,,1.623792,9.884701,57.799322,2.54386,6.81065,10.554725,49.49,316504.526974,
12/31/2017,14.169785,315249.429159,332577.523867,294557.135276,5.010365,,1.715078,8.889578,30.571898,2.638444,7.493041,12.125203,52.93,332533.68437,
03/31/2018,12.07195,322451.67686,339834.002546,307552.117561,3.890969,,1.527819,6.60775,18.002434,2.471133,7.023723,11.37226,47.82,316285.291013,
06/30/2018,11.958549,318554.006237,331785.24,310335.360041,3.995803,,1.591895,6.567314,15.472714,2.486125,7.356019,12.202108,50.31,322318.680338,
09/30/2018,12.002999,333111.233153,341573.500262,322771.221933,4.04823,,1.683092,6.45011,13.684627,2.547969,7.455991,12.272315,53.39,332604.286242,
12/31/2018,11.088219,346452.045828,362602.715876,331199.401108,4.371115,,1.773515,6.761195,13.138485,2.630124,8.673822,15.449588,56.22,344185.916567,
03/31/2019,11.601254,346263.572677,379234.16,332036.764581,4.378121,,1.863995,7.033903,13.293292,2.891756,8.553953,16.105381,59.13,379453.333978,
06/30/2019,11.157953,373143.103651,380983.545437,359684.65621,4.17582,,1.803082,7.004831,13.940098,2.826148,8.143836,14.952265,57.13,370471.243538,
09/30/2019,11.722767,372294.267463,384450.128593,361865.650862,4.236791,,1.901091,7.16803,13.969349,2.883211,8.275884,14.988725,60.36,378778.934855,
12/31/2019,11.483854,378650.277368,385926.150433,372780.904898,4.136165,,1.926846,7.10817,14.268821,2.92663,7.489256,12.344458,61.4,385928.846507,
03/31/2020,9.948031,368650.58678,384478.625959,338534.037073,3.692651,,1.692896,5.931347,11.990663,2.709665,7.231536,12.168849,53.73,355914.493111,
06/30/2020,10.301276,366231.57393,375362.596462,352449.911132,3.638626,,1.758854,5.249856,9.651768,2.743736,7.482948,12.376436,55.13,355933.909853,
09/19/2020,11.2766554119578,,,,3.98314982758873,,1.92539150412673,5.74693959951484,10.5656483537318,2.91024583394616,7.93706746530084,13.1275270716819,60.35,377534.5510545,
09/30/2020,12.474162877222,,,,3.85623003194888,,1.9168031324082,,,2.89774923174842,7.48017089596977,12.2201019614948,,,
12/31/2020,12.4330449114133,,,,3.74147551146931,,1.89926264150771,,,2.87123219242808,7.43009276178102,12.1426152656336,,,
