Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
10/01/1994,54.0855,54.0855,54.0855,,0.522284,0.164702,0.157325,0.104444,0.104444,,0.104444,0.104444,0.104444,,0.301023,,0.931155,1.412597,,
12/31/1994,54.1485,54.130501,54.130501,,0.572561,0.169479,0.165821,0.113333,0.113333,,0.113333,0.113333,0.113333,,0.214205,,1.001007,1.514945,,
04/01/1995,54.18,54.157499,54.157499,,0.635037,0.183206,0.175267,0.122222,0.122222,,0.122222,0.122222,0.122222,,-0.005281,-0.016729,1.160465,1.663843,,
07/01/1995,54.18,54.18,54.18,,0.655002,0.194851,0.186896,0.131111,0.131111,0.131111,0.131111,0.131111,0.131111,,0.066501,0.032743,1.234902,1.800849,,
09/30/1995,54.364501,54.301502,54.301502,,0.69022,0.077659,0.068359,0.017778,0.017778,0.017778,0.017778,0.017778,0.017778,,0.051067,0.023922,1.251644,1.882828,,
12/31/1995,54.414,54.373501,54.373501,,0.758329,0.184796,0.169108,0.146667,0.146667,,0.146667,0.146667,0.146667,,0.10301,0.095469,1.320579,1.988569,,
03/30/1996,54.440998,54.544501,54.425248,,0.671122,0.168947,0.15513,0.097778,0.106667,0.106667,0.097778,0.102222,0.102222,,-0.005126,-0.028902,1.399534,2.106795,,
06/29/1996,54.440998,54.533249,54.4455,,0.714843,0.173164,0.159664,0.115556,0.124444,0.124444,0.115556,0.124444,0.124444,,0.070621,0.031959,1.454327,2.238295,,
09/28/1996,54.490501,54.513001,54.456748,,0.768647,0.228787,0.215823,0.16,0.16,0.16,0.16,0.16,0.16,,-0.054814,-0.080596,1.577174,2.385333,,
12/31/1996,54.539999,54.57825,54.501749,,0.856413,0.279257,0.249056,0.16,0.177778,0.177778,0.16,0.177778,0.177778,,0.016165,-0.005688,1.733407,2.575284,,
03/29/1997,54.539999,54.605248,54.539999,,0.751907,0.22147,0.204804,0.204444,0.213333,0.213333,0.204444,0.208889,0.208889,,-0.029996,-0.042941,2.064852,2.767382,,
06/28/1997,54.5625,54.659248,54.548999,,0.877083,0.248914,0.229702,0.133333,0.177778,0.177778,0.133333,0.177778,0.177778,,0.081083,0.044529,2.048147,2.88449,,
09/27/1997,54.611999,54.760499,54.57825,,0.914082,0.263621,0.250118,0.182222,0.182222,0.182222,0.182222,0.182222,0.182222,,-0.020026,-0.034794,2.134458,3.053944,,
12/31/1997,69.783749,54.839248,54.6255,,0.976266,0.311301,0.282359,0.213333,0.213333,0.213333,0.213333,0.213333,0.213333,,-0.127889,-0.160237,1.996453,3.385029,,
04/04/1998,54.711,70.472248,69.736499,,1.158618,0.285819,0.259677,0.191111,0.191111,0.191111,0.186667,0.186667,0.186667,0.0,0.229507,0.053243,2.542194,3.478149,,
06/28/1998,54.719999,70.089748,69.518249,,1.252045,0.341033,0.305488,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.124946,0.056935,2.641484,3.686458,,
09/27/1998,54.7425,70.058248,69.511498,,1.266956,0.326593,0.30746,0.191111,0.191111,0.191111,0.186667,0.186667,0.186667,0.0,0.010689,-0.034196,2.753418,3.901977,,
12/31/1998,70.326001,70.0695,69.549748,,1.151363,0.19586,0.129375,-0.004444,-0.004444,0.128889,-0.004444,-0.004444,0.128889,0.0,0.09054,0.011819,2.313056,3.851804,,
04/03/1999,69.697141,70.058248,69.6555,,1.301993,0.318668,0.284586,0.182222,0.182222,0.195556,0.182222,0.182222,0.195556,0.0,0.18725,0.155609,2.579101,4.055044,,
07/03/1999,70.016945,70.386752,69.846748,,1.405992,0.3914,0.355349,0.244444,0.244444,0.253333,0.244444,0.244444,0.253333,0.0,0.104357,0.06835,2.765473,4.308471,,
10/02/1999,70.458751,71.208002,70.305749,,1.492111,0.503487,0.46898,0.284444,0.284444,0.297778,0.28,0.28,0.293333,0.0,-0.156915,-0.200823,3.067071,4.651161,4.651161,
12/31/1999,70.690498,71.666998,70.557748,,1.536529,0.497351,0.460757,0.284444,0.284444,0.297778,0.28,0.28,0.293333,0.0,0.193657,0.143443,3.332386,4.941357,4.938683,
04/01/2000,70.967251,71.900999,70.7895,,1.407483,0.392883,0.357186,0.213333,0.213333,0.222222,0.213333,0.213333,0.222222,0.0,0.656482,0.620078,4.205855,5.174119,5.174119,
07/01/2000,69.07725,70.587,69.696,,1.865172,0.525468,0.468147,0.24,0.24,0.311111,0.235556,0.235556,0.306667,0.0,0.703426,0.693813,2.543717,5.000373,5.000373,
09/30/2000,68.510249,69.40575,68.607001,,1.890725,0.58959,0.532103,0.328889,0.328889,0.346667,0.324444,0.324444,0.342222,0.0,0.697101,0.655414,2.092388,5.134239,5.134239,
12/31/2000,68.598002,69.176252,68.548499,,1.783,0.426472,0.36933,0.248889,0.248889,0.253333,0.248889,0.248889,0.253333,0.0,-0.137173,-0.178618,2.284527,5.412519,4.482317,
03/31/2001,68.796,69.277502,68.717251,,1.67562,0.427244,0.371304,0.244444,0.244444,0.253333,0.244444,0.244444,0.253333,0.0,0.006927,-0.021916,2.630574,5.656172,4.747311,
06/30/2001,68.913715,69.36975,68.84775,,1.640359,0.430094,0.316597,0.208889,0.208889,0.208889,0.208889,0.208889,0.208889,,0.034584,-0.036457,2.663911,5.889931,4.989544,
09/29/2001,69.045751,69.482251,68.976,,1.599368,0.403807,0.34831,0.217778,0.217778,0.244444,0.213333,0.213333,0.24,0.0,0.041754,-0.003682,3.057379,6.163189,5.283279,
12/31/2001,69.264001,69.689249,69.147001,,1.614112,0.390603,0.332046,0.222222,0.222222,0.226667,0.217778,0.217778,0.222222,0.0,0.225216,0.20225,3.59998,6.424795,5.566802,
03/30/2002,69.333751,69.921,69.29775,,1.590023,0.37398,0.330617,0.213333,0.213333,0.226667,0.213333,0.213333,0.226667,0.0,-0.071099,-0.104491,3.898419,6.615148,5.763311,
06/29/2002,69.729449,70.26525,69.597,,1.666034,0.445278,0.358722,0.235556,0.235556,0.235556,0.235556,0.235556,0.235556,,-0.183169,-0.242237,4.149309,6.935276,6.093537,
09/28/2002,69.85125,70.339498,69.786002,,1.764695,0.464778,0.413894,0.284444,0.284444,0.284444,0.28,0.28,0.28,0.0,-0.068724,-0.08847,4.455253,7.229463,6.393443,
12/31/2002,70.127998,70.652248,70.004252,,1.804519,0.444273,0.405932,0.293333,0.293333,0.293333,0.288889,0.288889,0.288889,0.0,0.059296,0.016556,4.970582,7.616858,6.789642,
03/29/2003,70.330498,70.861498,70.1955,,1.776253,0.49224,0.450798,0.315556,0.315556,0.315556,0.311111,0.311111,0.311111,0.0,0.37662,0.349054,5.345149,7.939017,7.119472,
06/28/2003,70.832252,71.343,70.5555,,1.84058,0.488963,0.448229,0.315556,0.315556,0.315556,0.311111,0.311111,0.311111,0.0,0.25244,0.215419,5.666176,8.396062,7.58756,
09/27/2003,70.918499,71.785498,70.879498,,1.899689,0.51541,0.475398,0.326667,0.326667,0.326667,0.32,0.32,0.32,0.0,0.306958,0.282324,5.959263,8.758716,7.956429,
12/31/2003,71.098497,71.992498,70.989,,2.073561,0.523278,0.481568,0.34,0.34,0.366667,0.34,0.34,0.36,0.0,0.512727,0.482948,6.29898,9.169181,8.182086,
04/03/2004,71.492998,72.268501,71.25,,2.163846,0.619719,0.576912,0.393333,0.393333,0.4,0.386667,0.386667,0.393333,0.0,0.524646,0.457207,6.82001,9.688068,8.715805,
07/03/2004,71.673002,72.553499,71.559002,,2.275465,0.658701,0.616358,0.413333,0.413333,0.42,0.406667,0.406667,0.413333,0.0,0.139619,0.098646,6.961394,10.134555,9.172589,
10/02/2004,71.757004,72.672997,71.695999,,2.387525,0.680247,0.639101,0.44,0.44,0.45,0.43,0.43,0.44,0.0,0.492496,0.456776,7.289045,10.609947,9.658109,
12/31/2004,71.819806,72.719,71.773,,2.436487,0.690106,0.645173,0.45,0.45,0.45,0.44,0.44,0.44,0.0,0.537709,0.454879,7.769347,11.106324,10.155193,
04/02/2005,71.970479,72.649,71.873,,2.375398,0.572621,0.529587,0.36,0.36,0.37,0.36,0.36,0.37,,0.292655,0.256675,7.964474,11.518153,10.461442,
07/02/2005,72.098005,72.679,72.013,,2.452529,0.539208,0.4933,0.35,0.35,0.35,0.35,0.35,0.35,0.0,0.134892,0.079055,7.95875,11.909553,10.745804,
10/01/2005,70.343459,71.817,71.263,,2.464617,0.581564,0.537221,0.39,0.39,0.39,0.39,0.39,0.39,0.0,0.579487,0.542596,7.530522,11.663771,10.4,
12/31/2005,70.451124,70.945,70.385,,2.547333,0.574583,0.524217,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.256262,0.184514,7.725058,12.178259,10.92776,
04/01/2006,70.761835,71.119,70.566,,2.491483,0.52188,0.469886,0.37,0.35,0.35,0.37,0.35,0.35,,0.363107,0.294575,3.056803,12.549279,11.310589,
07/01/2006,70.813663,71.229,70.781,,2.6479,0.585765,0.534465,0.39,0.39,0.39,0.39,0.39,0.39,0.0,0.320086,0.240827,2.928827,13.006939,11.738865,
09/30/2006,70.438674,70.802,70.802,,2.632496,0.581227,0.524194,-0.06,-0.06,0.45,-0.06,-0.06,0.45,0.0,-0.106268,-0.165504,2.906443,13.04698,11.581862,
12/31/2006,68.830029,70.499,70.108,,2.993995,0.613496,0.545758,0.31,0.31,0.43,0.3,0.3,0.42,0.0,0.677483,0.612484,3.791136,12.751426,11.229721,
03/31/2007,69.052489,69.367,68.908,,3.026876,0.624586,0.539647,0.39,0.39,0.42,0.39,0.39,0.42,0.0,0.389374,0.311981,2.682539,13.194716,10.124762,
06/30/2007,69.147297,69.559,69.098,,3.023416,0.584083,0.491606,0.37,0.37,0.37,0.37,0.37,0.37,0.0,0.664057,0.583447,3.026959,13.642919,10.607559,
09/29/2007,68.018814,69.005,68.58,,3.167367,0.641047,0.539837,0.39,0.39,0.39,0.39,0.39,0.39,,0.539078,0.469102,4.393446,13.710266,10.415412,
12/31/2007,66.370248,67.913,67.472,,3.461777,0.660719,0.54633,0.46,0.46,0.46,0.45,0.45,0.45,0.0,0.715808,0.621428,2.058889,13.600868,8.087344,
03/29/2008,65.396514,66.518,66.134,,3.723909,0.781383,0.643965,0.42,0.42,0.45,0.42,0.42,0.45,0.0,0.486951,0.397602,2.358245,13.74928,8.199183,
06/28/2008,65.057438,65.502,65.128,,3.896665,0.785653,0.639495,0.39,0.39,0.44,0.39,0.39,0.44,0.0,0.281722,0.06154,1.903733,14.102784,8.252953,
09/27/2008,63.336069,64.653,64.328,,3.794195,0.769385,0.61687,0.4,0.4,0.37,0.4,0.4,0.37,0.0,0.465645,0.336852,2.029223,14.038225,8.050136,
12/31/2008,60.861592,62.561,62.561,,3.71746,0.690606,0.528157,-1.88,-1.88,-0.16,-1.88,-1.88,-0.16,0.0,0.923515,0.726027,1.953958,11.67794,8.100725,
04/04/2009,59.398813,60.332,60.266,,3.195981,0.367156,0.235191,0.16,0.16,0.179942,0.16,0.16,0.179942,0.0,-0.020144,-0.13301,1.561816,11.694442,8.08629,
07/04/2009,59.088274,59.352,59.271,,3.166405,0.343828,0.208955,0.15,0.15,0.18879,0.15,0.15,0.18671,0.0,0.567596,0.468965,1.969714,11.836934,8.215386,
10/03/2009,58.83262,59.083,58.954,,3.405672,0.400516,0.25698,0.19,0.19,0.228194,0.19,0.19,0.228194,0.0,0.518285,0.402076,2.211409,12.009392,8.403739,
12/31/2009,57.878289,58.769,58.583,,3.798406,0.593039,0.447877,0.3,0.3,0.321822,0.3,0.3,0.320815,0.0,0.729136,0.637113,2.643599,12.303906,8.689303,
04/03/2010,57.72451,58.265,58.016,,3.653733,0.702479,0.567792,0.43,0.44,0.46013,0.42,0.43,0.449701,0.0,0.520098,0.419815,2.98925,12.488958,8.924199,
07/03/2010,57.19593,57.737,57.489,,3.801736,0.697873,0.555115,0.39,0.38,0.391169,0.39,0.38,0.385246,0.0,0.646315,0.485676,3.106794,12.599725,9.039944,
10/02/2010,55.711325,56.998,56.739,,4.050248,0.84612,0.710816,0.46,0.48,0.48,0.46,0.48,0.48,0.0,0.606426,0.45311,3.082713,13.103835,11.498093,
12/31/2010,55.711325,56.692,56.332,,4.154282,0.897199,0.763864,0.5,0.53,0.513939,0.5,0.53,0.513939,0.0,0.687371,0.563658,3.082713,13.103835,11.498093,
04/02/2011,54.730861,55.774,55.353,,4.287049,0.908605,0.801438,1.11,0.54,0.566435,1.1,0.54,0.56198,0.0,-0.093382,-0.164237,4.46726,13.783923,12.164673,
07/02/2011,54.170138,54.958,54.546,,4.50154,0.96964,0.855626,0.6,0.6,0.608879,0.6,0.6,0.600781,0.0,0.232043,0.098027,4.734435,13.950491,12.329911,
10/01/2011,52.38851,53.628,53.339,,4.749583,1.025779,0.916403,0.84,0.64,0.64262,0.84,0.64,0.641673,0.0,0.510602,0.386921,3.643852,14.238771,12.575353,
12/31/2011,52.095166,52.354,52.108,,4.746066,0.923812,0.808379,0.67,0.63,0.629983,0.67,0.63,0.629392,0.0,0.861634,0.687207,4.199065,14.913572,13.140471,
03/31/2012,51.908374,52.301,51.998,,4.690084,0.922497,0.807896,0.58,0.58,0.583274,0.58,0.58,0.583157,0.0,0.702969,0.555771,4.182601,15.39372,13.629073,
06/30/2012,51.683426,52.03,51.771,,4.772498,0.878175,0.762183,0.59,0.58,0.602013,0.59,0.58,0.595641,0.0,0.92913,0.872245,4.892342,15.884764,14.127334,
09/29/2012,51.252384,51.809,51.566,,4.887659,0.886379,0.751755,0.53,0.52,0.637494,0.52,0.51,0.631446,0.0,0.975992,0.849145,4.154792,16.253468,13.631893,
12/31/2012,50.951204,51.262,50.968,,4.967411,1.00826,0.865602,0.69,0.69,0.70823,0.68,0.68,0.705322,0.0,0.769777,0.665731,7.632401,16.820054,14.188261,
03/30/2013,51.017867,51.366,50.98,,4.647646,0.697293,0.552687,0.46,0.46,0.492096,0.46,0.46,0.490079,0.0,0.47399,0.4357,8.117176,17.3736,14.781763,
06/29/2013,50.782,51.283,50.9,,4.973674,0.869961,0.712004,0.6,0.6,0.602422,0.6,0.6,0.602053,0.0,1.314185,1.184617,8.776437,17.655449,15.08826,
09/28/2013,50.229576,50.924,50.59,,5.208994,1.080629,0.924471,0.76,0.76,0.773108,0.76,0.76,0.770045,0.0,0.907946,0.809607,9.232349,18.123645,15.564674,
12/31/2013,50.349546,50.666,50.289,,5.658076,1.150888,0.975939,0.83,0.83,0.899363,0.82,0.82,0.893087,0.0,1.148899,1.015888,8.206767,19.040053,14.575901,
03/29/2014,50.472565,50.974,50.402,,5.719376,1.238264,1.05964,0.83,0.83,0.892467,0.82,0.82,0.886232,0.0,0.987163,0.940062,9.22416,19.98987,15.589539,
06/28/2014,50.750084,51.278,50.606,,5.699344,0.833063,0.653381,0.54,0.54,0.841039,0.54,0.54,0.832613,0.0,1.188752,1.078331,10.364377,20.651434,16.327717,
09/27/2014,50.914361,51.461,50.835,,5.965811,0.709806,0.530265,0.29,0.29,0.880761,0.29,0.29,0.869633,0.0,0.388807,0.151549,10.643755,21.148238,16.934358,
12/31/2014,51.654337,50.452,50.452,,15.670558,0.573575,-0.492329,-1.02,-1.02,0.881455,-1.02,-1.02,0.881455,0.0,2.345239,1.969099,8.092254,20.133837,-47.992098,
04/04/2015,51.83,50.667,50.667,,17.628516,1.963349,0.390274,-0.5,-0.5,0.042573,-0.5,-0.5,0.041853,0.0,0.702548,0.198828,6.357978,19.795447,-46.657033,
07/04/2015,52.076,50.917,50.917,,17.474989,1.342557,-0.271088,-1.5,-1.5,-0.78145,-1.5,-1.5,-0.783758,0.0,-0.315887,-0.782705,3.93498,18.273101,-46.648591,
10/03/2015,52.113,51.152,51.152,,17.91275,2.024828,0.48915,-0.57,-0.57,-0.01176,-0.57,-0.57,-0.0158,0.0,1.883582,1.139134,4.951202,17.539347,-45.888857,
12/31/2015,52.161851,51.207102,51.207102,,18.571643,1.69082,0.1367,-0.53,-0.53,0.446026,-0.53,-0.53,0.446026,0.0,-0.114457,-0.790711,3.680851,17.119791,-45.128767,
04/02/2016,52.283943,51.299632,51.299632,,16.51084,1.500985,0.0,-0.56,-0.56,0.049483,-0.56,-0.56,0.049483,0.0,1.851865,1.481492,3.710508,16.812045,-44.296583,
07/02/2016,52.776208,51.533236,51.533236,,17.056953,1.940495,0.446314,-0.88,-0.88,-0.14741,-0.88,-0.88,-0.154187,0.0,0.562744,0.252264,2.671658,15.745731,-43.674983,
10/01/2016,52.816077,51.690204,51.690204,,17.488807,1.083377,-0.464305,-1.61,-1.61,0.02978,-1.61,-1.61,0.0255,0.0,2.476291,2.205447,3.086182,14.162354,-42.505997,
12/31/2016,52.884588,52.573283,51.792228,,18.188057,2.722416,1.370862,0.34,0.34,0.845534,0.34,0.34,0.845534,0.0,2.471413,1.930792,2.94982,14.976008,-40.57893,
04/01/2017,52.754279,52.946883,51.842025,,16.685305,2.102541,0.771575,0.16,0.16,0.635128,0.16,0.16,0.63078,0.0,2.256856,2.006094,3.412045,15.069868,-39.712418,
07/01/2017,53.109044,53.128657,51.996353,,17.231978,2.500175,1.115463,0.33,0.33,0.615428,0.32,0.32,0.602334,0.0,1.653962,1.480873,1.788773,15.289298,-38.260903,
09/30/2017,53.190767,52.220868,52.220868,,17.90472,3.04476,1.742598,-0.23,-0.23,0.696819,-0.23,-0.23,0.696612,0.0,0.134046,-0.134046,1.654422,15.303408,-37.280906,
12/31/2017,53.236095,53.851248,53.208248,,19.282725,3.514493,2.499612,0.07,0.07,1.684889,0.07,0.07,1.660492,0.0,5.036813,4.773696,1.164623,15.666063,-36.253598,
03/31/2018,53.396629,53.985755,53.286249,,18.334937,3.509348,2.702386,2.04,2.04,1.93671,2.01,2.01,1.902564,0.0,2.176922,1.839124,1.198578,18.371946,-32.923427,
06/30/2018,53.691978,54.255707,53.537876,,18.902506,3.137965,2.334796,1.31,1.31,1.451531,1.29,1.29,1.432139,0.0,2.801755,2.521579,0.856739,19.984363,-30.563225,
09/29/2018,53.802642,54.42488,53.740174,,20.319994,3.851867,3.014505,2.37,2.37,2.421879,2.34,2.34,2.397918,0.0,3.609962,3.330841,0.83639,22.545361,-28.678889,
12/31/2018,53.871184,54.5023,53.7383,,21.158094,4.149741,3.330958,2.14,2.14,2.331112,2.11,2.11,2.298432,0.0,6.047828,5.750089,0.816763,24.781338,-25.839417,
03/30/2019,53.975737,54.554868,53.905426,,19.775375,3.988467,2.94961,2.14,2.14,2.340886,2.12,2.12,2.325049,0.0,0.779142,0.500877,1.130137,27.178879,-26.141375,
06/29/2019,54.107829,54.648699,54.027576,,20.304446,4.016467,2.961451,2.28,2.28,2.496002,2.26,2.26,2.458595,0.0,2.831887,2.554251,0.499004,28.812836,-25.615517,
09/28/2019,54.047118,54.637823,54.0855,,20.892846,4.418929,3.42051,2.52,2.52,2.858789,2.5,2.5,2.840772,0.0,4.16008,3.90123,0.610578,31.343022,-22.461882,
12/31/2019,54.002932,54.541638,53.985729,,22.079909,4.315955,3.482402,3.13,3.13,3.189574,3.1,3.1,3.158515,0.0,4.908705,4.593807,0.555525,34.053707,-19.591529,
03/28/2020,53.065623,54.318044,53.760873,,19.568135,3.441164,2.808734,1.66,1.66,2.31568,1.65,1.65,2.303428,0.0,2.008896,1.767084,0.45227,32.54461,-21.652436,
06/27/2020,53.323051,53.67573,53.188486,,17.973815,2.876562,2.237326,1.87,1.87,1.95061,1.85,1.85,1.919864,0.0,4.643862,4.267841,1.181478,33.812769,-19.878833,
09/30/2020,,,,,,,,2.353,2.353,2.806,2.353,2.353,2.806,,1.72,,,36.11,,
12/31/2020,,,,,,,,2.87,2.87,3.273,2.87,2.87,3.273,,1.66,,,39.0,,
