Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1996,454.343994,-50.193001,0.0,0.0,1.789,405.939993,83.295004,2.147788,0.004407,6.881855,25.971849,38.503272,28.178078,56.504282,513.720016,465.316016,71.477118,,
09/30/1996,749.595375,-52.436001,,0.0,1.337,698.496374,89.707007,1.490408,0.001914,10.575907,37.951447,52.002411,40.072537,108.66803,840.286836,789.187835,119.97327,,
12/31/1996,1042.905478,-173.097,0.0,0.0,1.06,870.868478,215.814993,0.491161,0.001217,11.791438,39.769316,52.085436,43.994179,141.694849,1086.130513,914.093513,126.647833,,
03/31/1997,964.195372,-177.603004,0.0,0.0,0.826,787.418367,227.576999,0.362954,0.001049,9.511032,30.54377,38.76235,27.525838,63.016064,1062.816613,886.039609,112.800958,,
06/30/1997,1155.405066,-175.578003,0.0,0.0,0.619,980.446064,238.07799,0.259999,0.000631,10.528506,32.409298,40.447446,23.368818,51.87734,1265.104284,1090.145281,138.688723,,
09/30/1997,1779.987675,-155.844002,,0.0,0.403,1624.546673,265.505015,0.151786,0.000248,15.494007,45.633334,56.679461,29.363536,66.051081,1947.508825,1792.067823,226.171775,,
12/31/1997,1358.886812,-151.309003,0.0,0.0,0.272,1207.849809,276.053003,0.098532,0.000225,10.233327,28.931921,36.151262,20.054978,42.228178,1474.439449,1323.402446,167.770891,,
03/31/1998,1712.384893,-144.295998,0.0,0.0,0.224,1568.312896,290.425993,0.077128,0.000143,11.689521,31.773596,40.038625,28.891186,128.703856,1857.437528,1713.365531,215.943726,,
06/30/1998,2260.821828,-150.220001,0.0,0.0,0.181,2110.782827,314.292996,0.05759,8.6e-05,13.782994,36.652535,46.093,40.140629,131.704165,2449.869487,2299.830486,288.259866,,
09/30/1998,1772.323809,-168.572998,0.0,0.0,1.218,1604.968811,352.507009,0.345525,0.000759,9.073516,22.971444,29.512327,35.634456,113.483096,1921.208605,1753.853607,213.941651,,
12/31/1998,3392.40108,-165.194,0.0,0.0,0.102,3227.30908,359.476012,0.028375,3.2e-05,15.931035,39.645097,50.527762,60.348551,178.621924,3751.378756,3586.286755,434.046486,,
03/31/1999,3848.613911,-185.439003,0.0,0.0,0.069,3663.243908,410.804016,0.016796,1.9e-05,16.009142,39.623199,50.151883,56.110606,103.721367,4198.787026,4013.417023,481.86627,,
06/30/1999,5174.816604,-198.989006,0.0,0.0,0.029,4975.856598,447.765,0.006477,6e-06,19.474062,48.761874,63.041387,,,6035.319248,5836.359242,648.446805,,
09/30/1999,14593.805028,-200.186,0.0,,4.943,14398.562028,507.324,0.974328,0.000343,51.129624,127.980393,163.813622,,,15630.369625,15435.126625,842.328119,,
12/31/1999,8254.606337,-201.276993,0.0,0.0,0.73,8054.059344,531.301991,0.137398,9.1e-05,25.96576,66.118225,84.790282,,,9671.677445,9471.130453,1023.27045,,
03/31/2000,15813.778362,-649.275017,0.0,0.697,723.222972,15888.423317,1754.874958,41.212222,0.045519,46.247372,118.063707,153.20345,,,16796.779366,16871.42432,1934.086477,,
06/30/2000,13202.777181,-456.649002,0.0,1.506,727.539014,13475.173193,1800.251046,40.413198,0.053991,35.058183,74.993729,108.511486,,,14165.710036,14438.106048,1501.604419,,
09/30/2000,16013.121545,-699.556,0.0,1.506,727.814,16042.885545,1834.722,39.668898,0.045367,36.321267,69.574413,106.431765,,,17186.549312,17216.313312,1782.056208,,
12/31/2000,9992.47962,-750.561005,0.0,2.456,720.458,9964.832615,1880.285964,38.316406,0.0723,19.256423,36.606479,60.430649,,,10679.95873,10652.311725,1103.189248,,
03/31/2001,4361.283211,-464.352989,0.0,5.696,720.330999,4622.957221,1937.203002,37.184074,0.155816,8.578061,17.243728,34.705583,,,4337.44673,4599.12074,504.824674,,
06/30/2001,3956.130306,-454.005989,0.0,6.295,656.536011,4164.955328,1886.930052,34.793871,0.157633,8.587962,31.308626,,,,3881.332939,4090.157961,443.012001,,
09/30/2001,1530.160019,-219.785004,0.0,6.296,539.693008,1856.364024,1874.993952,28.78372,0.290726,4.832482,212.058908,,,,1510.44397,1836.647974,188.043355,,
12/31/2001,2457.038077,-185.819,0.0,6.358,456.215995,2733.793072,1693.262991,26.943009,0.16688,10.586823,,,,,2455.459481,2732.214476,276.60172,,
03/31/2002,1943.810471,-238.904999,0.0,6.377,441.185996,2152.468467,1645.605034,26.809957,0.204967,12.05473,,,,,1940.821393,2149.47939,217.039586,,
06/30/2002,619.530641,-291.462997,0.0,5.915,454.989994,788.972638,929.813014,48.933494,0.576687,5.015687,,,,,617.20749,786.649487,79.211737,,
09/30/2002,136.108118,-312.161003,0.0,4.654,265.563995,94.16511,752.922951,35.271072,2.820195,0.595149,,,,,136.28288,94.339872,9.409031,,
12/31/2002,437.928632,-247.278,0.0,4.654,197.844003,393.148634,680.566972,29.070468,0.50323,2.540015,,,,,437.54625,392.766253,39.231496,,
03/31/2003,434.372913,-233.531994,0.0,4.631,196.391002,401.862922,665.795989,29.497174,0.488701,2.664432,,,,,431.625161,399.115169,39.596698,,
06/30/2003,1000.85584,-223.011005,0.0,4.631,195.145004,977.620839,577.835941,33.771697,0.199612,6.4452,,,,,996.112534,972.877533,95.52956,,
09/30/2003,1364.496669,-234.574001,0.0,1.59,200.753995,1332.266662,587.852051,34.150429,0.150686,8.519909,,,,,1337.908021,1305.678014,125.17186,,
12/31/2003,1252.678024,-226.972996,0.0,1.663,200.660998,1228.029027,589.172997,34.058078,0.163401,7.18259,164.21893,,,,1312.517697,1287.8687,114.697786,,
03/31/2004,1539.500055,-164.512997,0.0,1.627,199.796999,1576.411057,593.44707,33.667198,0.126742,8.346319,96.676758,,,,1531.129149,1568.040151,145.404587,,
06/30/2004,1060.794915,-173.238998,0.0,1.481,199.563004,1088.59992,593.890073,33.602684,0.183321,5.194842,97.623529,,,,1059.491888,1087.296894,100.15824,,
09/30/2004,581.176868,-183.124994,0.0,1.481,224.748993,624.281867,596.46803,37.679973,0.360012,2.853534,64.618765,,,,592.060544,635.165542,58.649598,,
12/31/2004,753.784865,-42.159,0.0,1.511,97.831997,810.968862,455.169901,21.493512,0.120636,3.80876,,,,,752.934899,810.118895,75.955892,,
03/31/2005,573.082758,-34.063,0.0,0.78,108.165002,647.96476,440.591975,24.549926,0.16693,3.175582,,,,,570.831213,645.713214,59.925258,,
06/30/2005,454.657988,-34.104,0.0,0.772,106.423002,527.74899,427.580989,24.889554,0.201655,2.711968,,,,,450.542549,523.633551,48.287633,,
09/30/2005,409.264935,-32.0,0.0,0.772,106.825,484.861935,362.124,29.499564,0.22032,2.541498,,,,,408.68102,484.27802,44.308307,,
12/31/2005,420.865181,-29.051,0.0,0.781,104.911,497.506181,350.567,29.926091,0.210874,2.495892,,,,,420.27456,496.91556,45.392772,,
03/31/2006,,,,,,,,,,,,,,,795.393667,,,,
06/30/2006,,,,,,,,,,,,,,,321.163199,,,,
09/30/2006,,,,,,,,,,,,,,,221.174907,,,,
12/31/2006,193.375577,-48.239,0.0,1.214,125.982,272.332577,236.119,53.3553,0.462603,1.276974,,1.727538,,,193.37594,272.33294,24.363747,,
03/31/2007,,,,,,,,,,,,,,,250.38272,,,,
06/30/2007,,,,,,,,,,,,,,,257.0894,,,,
09/30/2007,214.613357,-33.576,0.0,1.289,155.118,337.444357,262.65,59.058824,0.459685,1.520376,15.051713,28.696688,,,214.61376,337.44476,30.188856,,
12/31/2007,194.493355,-48.239,0.0,1.214,125.982,273.450355,236.119,53.3553,0.460713,1.26086,15.598993,34.262668,,,194.49372,273.45072,24.463747,,
03/31/2008,149.782239,-41.182,0.0,0.966,126.029,235.595239,239.347,52.65535,0.534939,1.063405,10.680716,16.926161,,,149.78252,235.59552,21.077107,,
06/30/2008,143.075571,-33.71,0.0,1.117,126.076,236.558571,239.144,52.7197,0.532959,1.0724,13.148717,20.915877,,,143.07584,236.55884,21.163289,,
09/30/2008,122.151013,-36.722,0.0,0.165,126.123,211.717013,251.649,50.118618,0.595715,0.926406,8.634814,11.062073,,,120.84552,210.41152,18.718991,,
12/31/2008,81.434009,-47.407,0.0,0.164,126.17,160.361009,62.613,201.507674,0.786787,0.710178,,,,,81.43416,160.36116,14.178342,,
03/31/2009,72.735258,-39.382,0.0,0.166,126.216,159.735258,60.471,208.721536,0.790157,0.780003,,,,,72.521505,159.521505,13.835548,,
06/30/2009,65.80809,-51.422,0.0,0.166,126.317,140.86909,73.852,171.04073,0.896698,0.72481,,,,,66.044475,141.105475,12.201445,,
09/30/2009,4.271577,-57.544,0.0,0.086,126.588,73.401577,65.315,193.811529,1.724595,0.436454,,,,,4.27165,73.40165,127.159514,,
12/31/2009,102.903939,-35.588,1.12,0.086,65.748,134.269939,23.261,282.653368,0.48967,0.839093,10.311007,14.826628,,,88.534603,119.900603,6.649631,,
03/31/2010,163.96093,-37.19,0.008,0.082,66.471,193.33193,-9.634,,0.343818,1.141598,8.720823,10.458855,,,163.578285,192.949285,9.550987,,
06/30/2010,121.955948,-38.621,0.002,0.082,64.305,147.723948,27.838,230.997198,0.435305,0.910308,39.414074,628.612543,,,176.86528,202.63328,6.201802,,
09/30/2010,86.591377,-38.127,0.002,0.082,65.105,113.653377,43.899,148.30634,0.572838,0.6847,15.091406,28.477418,,,127.11893,154.18093,4.738216,,
12/31/2010,101.571776,-28.902,0.001,0.082,65.916,138.668776,37.662,175.019914,0.475349,0.855526,22.340708,53.726763,,,100.7695,137.8665,5.720311,,
03/31/2011,118.034072,-18.233,0.001,0.0,56.71,156.512072,24.765,228.99253,0.362336,1.009319,50.651156,,,,117.38349,155.86149,6.404535,,
06/30/2011,97.330598,-18.156,0.001,0.0,57.219,136.394598,32.75,174.714504,0.419511,0.888437,22.770384,,,,149.42114,188.48514,5.577388,,
09/30/2011,72.187326,-17.318,0.001,0.0,56.191,111.061326,27.732,202.62152,0.505946,0.787853,,,,,72.16585,111.03985,4.538621,,
12/31/2011,61.307824,-17.049,0.001,0.0,56.727,100.986824,28.313,200.356727,0.561727,0.758097,,,,,61.03488,100.71388,4.101551,,
03/31/2012,94.082736,-19.212,0.001,0.0,57.264,132.135736,24.223,236.403418,0.433373,1.04823,,,,,93.15996,131.21296,5.224603,,
06/30/2012,67.08475,-20.586,0.001,0.0,57.817,104.31675,30.58,189.068018,0.554245,0.866742,,,,,101.79445,139.02645,4.120749,,
09/30/2012,62.98128,-23.891,0.001,0.0,58.373,97.46428,34.358,169.896385,0.598917,0.815717,21.197103,59.61118,,,64.69172,99.17472,3.775929,,
12/31/2012,81.9971,-37.078,0.001,0.0,58.95,103.8701,49.989,117.925944,0.567536,0.901501,36.703216,,,,62.57157,84.44457,2.82486,,
03/31/2013,80.9028,-36.914,0.001,0.0,59.529,103.5188,47.42,125.535639,0.575055,0.939074,,,,,80.3844,103.0004,2.763818,,
06/30/2013,148.34778,-71.335,0.001,0.0,60.133,137.14678,79.913,75.248082,0.438457,1.289386,,,,,101.5969,90.3959,2.431422,,
09/30/2013,174.9368,-68.863,0.0,0.0,60.75,166.8238,76.658,79.248089,0.364157,1.607584,,,,,174.05216,165.93916,2.899015,,
12/31/2013,168.86068,-48.355,0.0,0.0,47.857,168.36268,59.378,80.597191,0.284249,1.601487,,,,,168.2212,167.7232,2.911388,,
03/31/2014,246.6072,-48.201,0.0,0.0,48.274,246.6802,55.636,86.767561,0.195695,2.327874,,,,,244.9734,245.0464,4.201243,,
06/30/2014,232.3299,-70.812,0.0,0.0,48.703,210.2209,79.926,60.935115,0.231675,1.970187,,,,,206.87925,184.77025,3.121691,,
09/30/2014,243.7308,-71.903,0.0,0.0,49.144,220.9718,80.402,61.122858,0.222399,2.036663,,,,,243.288,220.529,3.263841,,
12/31/2014,258.65028,-31.745,0.0,0.0,16.508,243.41328,43.522,37.930242,0.067819,2.292696,,,,,256.94172,241.70472,3.557321,,
09/19/2020,,-31.745,0.0,0.0,16.508,,43.5220000000001,37.9302421763705,,,,,,,,,3.55732148598486,,
03/31/2015,,,,,,,,,,,,,,,,,,,
06/30/2015,,,,,,,,,,,,,,,,,,,
