Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1995,16.823308,1096.084044,1346.481656,927.449014,3.386558,,1.671482,142.968282,,1.728816,9.632756,11.757208,14.916667,1214.719483,
06/30/1995,19.692307,1495.679691,1829.378975,1164.807274,4.416311,,2.155936,94.160482,,2.156654,12.317092,14.76528,21.333333,1748.090978,
09/30/1995,16.105121,1755.205627,1941.032477,1576.289482,3.837144,,1.846286,39.625332,,1.777303,9.721278,11.500844,19.916667,1621.411952,
12/31/1995,10.866983,1483.688843,1840.156976,1243.445961,2.724082,,1.255341,22.21546,,1.208129,6.449077,7.568696,15.25,1244.452518,
03/31/1996,7.462686,1082.629718,1415.715021,880.660972,1.917796,,0.856029,13.090405,92.948309,0.81913,4.346466,5.078776,11.666667,948.298979,
06/30/1996,5.295316,987.1615,1203.823013,676.351982,1.290479,,0.585343,26.049694,,0.585217,3.029109,3.509306,8.666667,747.254013,
09/30/1996,6.163195,624.30325,736.593544,531.772234,1.305132,,0.616969,36.23403,,0.607477,3.419183,4.111688,8.875,797.548259,
12/31/1996,8.70743,855.996516,1125.229763,681.324739,1.365755,,0.704554,11.780808,,0.613746,4.106201,5.310052,9.375,785.861108,
03/31/1997,51.136371,1034.60072,1191.112346,771.533518,1.761558,,0.994299,19.257226,,0.820755,14.624427,93.450778,11.25,957.870783,
06/30/1997,,948.845055,1072.864536,691.375104,2.137035,,1.281458,16.827163,,1.202684,327.676178,,12.354167,1290.717366,
09/30/1997,,1603.39265,1940.498878,1129.792916,2.723874,,1.624304,22.246831,,1.558191,,,15.5,1657.724021,
12/31/1997,,1222.972699,1680.101729,869.56751,1.701658,,0.998862,,,0.937517,,,9.75,1029.270493,
03/31/1998,2812.496396,920.112326,1076.893254,734.653502,1.840854,,0.960597,,,0.980831,18.354788,,9.375,1083.446427,
06/30/1998,,1007.462088,1214.592505,685.320417,1.399105,,0.689513,14.256731,951.492605,0.651955,14.415561,,6.375,686.238351,
09/30/1998,,549.5678,709.207294,338.960714,0.782655,0.782655,0.42142,,,0.437801,26.287199,,3.333333,396.148005,
12/31/1998,,605.988277,817.532516,345.895916,1.656307,1.656307,0.902411,,,0.956637,,,5.9375,721.972221,
03/31/1999,,1256.631867,1524.855525,774.113004,2.850139,2.850139,1.668373,55.237624,,1.752579,,,9.666667,1170.120047,
06/30/1999,,1324.943528,1851.082011,1097.195669,4.434648,4.434648,2.773726,,,2.853348,,,15.5625,1848.840985,
09/26/1999,,2137.606263,2572.329143,1700.37163,5.218307,5.218307,2.990671,141.323369,,3.094713,49.977242,,19.25,2312.796867,
12/26/1999,74.143835,3212.043435,4378.519335,2341.500949,8.947837,8.947837,4.733257,60.859997,129.516813,4.865788,37.549057,61.374131,36.083333,4350.321126,
03/31/2000,45.82627,5410.396707,6537.079107,4064.391088,9.70529,9.70529,5.026068,93.817134,503.828167,5.260731,29.811927,39.375198,45.0625,5615.493828,
06/25/2000,29.631655,4805.354591,6697.392342,3298.338895,7.952648,7.952648,4.004801,41.60787,72.33122,4.071339,20.142015,24.713063,40.625,5010.870125,
09/24/2000,17.559001,3627.53351,4965.109875,2647.954942,0.004106,0.004106,2.213028,22.199781,42.044626,,,,23.3125,-40.875887,
12/24/2000,11.904762,2198.550586,2906.723545,1662.488016,2.72415,2.72415,1.358222,9.964975,15.282296,1.300663,7.194149,8.977599,15.25,1807.522758,
03/25/2001,21.162833,2744.545043,3496.638066,1730.105082,4.530515,4.530515,2.384968,14.318909,19.327263,2.307723,12.297039,15.148629,29.4375,3527.282514,
06/24/2001,23.94958,3355.012161,4029.505016,2293.792377,4.997571,4.997571,2.319638,13.482751,17.888053,2.213634,12.458917,15.921631,28.5,3364.256492,
09/23/2001,17.154639,3084.722366,3587.016414,1907.122541,0.002954,0.002954,1.326407,8.380232,10.549946,,,,16.64,-187.684479,
12/24/2001,31.652778,2431.101264,2996.698618,1826.472751,4.204539,4.204539,1.982545,16.182951,19.947329,1.859888,13.435912,19.814348,22.79,2658.550456,
03/31/2002,112.769231,2894.990862,3526.489024,2408.093181,5.35532,5.35532,3.252664,56.138435,78.096628,3.161081,41.284561,154.132959,29.32,3566.944727,
06/30/2002,,2889.923802,3595.712133,2035.368077,3.408672,,2.4043,105.267499,207.210851,2.228597,97.27502,,17.98,2101.82144,
09/29/2002,,1446.517483,2131.109595,921.250738,0.001858,0.001858,1.449301,44.539654,83.328447,,,,9.167,-161.86621,
12/29/2002,,1312.047522,1989.055559,678.279248,2.237015,2.249368,1.93563,107.770367,928.14635,1.678306,58.703137,,11.1,1219.205466,
03/30/2003,,1409.11798,1554.927505,1180.07658,2.422359,2.422359,2.040658,18.354843,21.333145,1.845687,30.579358,,12.09,1383.165516,
06/29/2003,,1826.188769,2304.356252,1256.234635,3.628188,3.628188,3.090666,33.711126,40.964566,2.892886,44.344431,207.760155,18.48,2184.805769,
09/28/2003,207.36364,2704.132821,3196.859362,2145.527384,4.288266,4.288266,3.896015,43.30446,51.433289,3.654597,53.147162,225.583421,22.81,2709.708043,
12/28/2003,197.625002,3576.36687,4105.455415,2685.514656,5.846064,5.846064,5.41007,45.127642,52.56493,5.249695,65.295406,157.329191,31.62,3928.824586,
03/28/2004,92.888889,3419.050586,4360.807607,2792.80065,4.478522,4.478522,4.115219,30.774762,35.340012,3.838844,38.399096,63.861995,25.08,3042.130045,
06/27/2004,41.20635,2921.656408,3308.248676,2557.451814,4.313151,4.313151,3.66685,22.034129,26.021586,3.298129,21.397521,27.352294,25.96,3086.870651,
09/26/2004,17.609756,2589.797718,3174.092791,2236.011614,3.217854,3.217854,2.476866,14.580886,16.908918,2.113072,9.718215,10.841467,21.66,2476.006797,
12/26/2004,16.102857,3014.193334,3539.841884,2408.401601,3.798115,3.798115,2.803878,12.192917,13.574388,2.404687,9.354098,10.12671,28.18,3270.49192,
03/27/2005,13.795122,3265.445394,3824.159783,2838.888239,3.573671,3.573671,2.615688,10.357524,11.32089,2.178439,7.794871,8.254542,28.28,3220.29512,
06/26/2005,13.495327,3219.103441,3678.466626,2855.958914,3.71695,3.71695,2.644824,9.358287,9.890614,2.100795,7.3134,7.789544,28.88,3156.34644,
09/25/2005,15.886486,3288.105372,3702.228853,3092.381843,3.765706,,2.888619,9.37421,9.885999,2.278907,8.651016,9.31045,29.39,3199.15455,
12/25/2005,20.18232,3946.479079,4536.697697,3165.617576,4.422468,4.422468,3.64192,12.79328,13.426855,3.008569,12.311819,13.331108,36.53,4158.61243,
03/26/2006,22.167513,5034.976811,5826.985468,3961.285882,4.976042,4.976042,4.098046,14.98578,15.785299,3.488111,14.552561,15.570344,43.67,5128.71548,
06/25/2006,18.293617,5487.667776,6531.075324,4868.795661,4.326727,4.372172,3.63711,16.244723,18.327686,3.285284,12.596189,13.27823,42.99,5394.99815,
09/24/2006,13.214058,5171.311442,5945.966998,4601.517456,3.677518,3.677518,3.01316,10.811713,11.926805,2.579091,8.806506,9.172377,41.36,4966.42912,
12/24/2006,13.351206,6290.431957,7150.364494,5402.442749,4.060057,4.362142,3.201687,12.004581,13.353039,2.80016,9.027373,9.35073,49.8,6162.6082,
03/25/2007,11.056075,5776.697185,6867.502819,5253.221943,3.782616,4.060649,2.773192,10.64766,12.017676,2.323431,7.276464,7.60137,47.32,5607.95652,
06/24/2007,11.276008,6312.193501,6901.048371,5800.893008,5.577516,6.274392,2.862645,8.854824,9.543448,2.392391,7.517845,7.885666,53.11,6140.25285,
09/23/2007,11.304622,6640.355393,7681.011219,5759.780119,4.816152,5.311805,2.715898,8.58947,9.263401,2.281254,7.323086,7.72412,53.81,6038.04519,
12/23/2007,9.827434,5450.75701,6306.144988,4681.023137,3.577277,3.894454,2.192834,8.384388,9.362445,1.875822,6.190996,6.574982,44.42,4921.65026,
03/30/2008,8.898585,4325.314482,4966.409956,3962.944814,2.829358,3.700995,1.836393,7.00024,7.835176,1.615777,6.020905,6.452052,37.73,4180.45251,
06/29/2008,10.339833,4495.073528,4967.594162,3892.295014,2.612701,3.378586,1.869016,7.834374,9.005151,1.575767,6.811129,7.530606,37.12,3899.88244,
09/28/2008,12.112921,3545.188815,4204.751507,3028.365867,2.234501,2.819447,1.796617,9.751875,12.029697,1.469895,8.241041,9.743783,32.07,3278.82188,
12/28/2008,12.978291,1927.233237,3194.70073,1119.16545,1.516732,1.934907,1.371126,7.440438,9.158301,1.022886,9.499437,14.133668,20.87,1947.30856,
03/29/2009,,2023.574738,2534.011876,1649.01409,2.008582,2.444855,2.055521,16.658049,24.408601,1.667293,,,24.03,2441.48656,
06/28/2009,,2647.235117,3049.932268,2231.466229,2.156921,2.628694,2.787091,,,2.330797,,,24.77,2601.04364,
09/27/2009,,3326.195025,3925.731314,2682.322099,2.854395,3.436763,4.276467,,,3.785497,,,33.75,3763.287,
12/27/2009,,4042.624895,4454.087536,3586.66131,3.128668,3.711424,4.115983,,,3.638908,,,38.91,4359.04839,
03/28/2010,74.605816,3956.745829,4672.769936,3504.611294,2.797504,3.28226,2.800206,36.67435,47.789496,2.383473,14.306219,19.303151,36.5,3947.6295,
06/27/2010,15.196013,4348.258143,4834.99128,3975.888967,2.867047,3.310626,2.3939,14.557194,16.200616,1.99903,8.585723,10.026754,40.25,4265.4815,
09/26/2010,10.086202,4146.165622,4616.867165,3680.013253,2.705996,3.084829,1.995923,8.635264,9.395152,1.599418,6.059722,6.760015,41.55,4192.23695,
12/26/2010,9.574099,4736.756451,5569.23721,3994.589548,3.08079,3.454757,2.165522,9.073133,10.218818,1.800983,6.426308,7.028509,52.11,5411.30494,
03/27/2011,9.108824,5464.017912,6202.617441,4793.13358,2.916249,3.223058,2.130663,7.987121,9.117938,1.741454,6.222329,6.773574,54.62,5539.50294,
06/26/2011,7.391216,4757.811758,5800.768591,3998.191018,2.162518,2.370413,1.649416,6.063,7.089229,1.223744,4.507291,4.926248,43.22,3962.10738,
09/25/2011,7.476319,3566.518461,4256.716979,3021.593984,1.885374,2.068984,1.463543,6.399358,7.75012,1.028552,4.223882,4.709669,36.9,3201.1151,
12/25/2011,10.705089,3632.874824,4131.429158,2862.809564,1.792558,1.957547,1.604484,6.513028,7.7727,1.042895,5.187783,6.06157,36.93,2946.7232,
03/25/2012,18.248867,3479.228137,3853.28605,2907.644742,2.011596,2.18156,1.994241,8.873498,10.753024,1.346531,8.310755,10.374264,43.82,3602.5045,
06/24/2012,21.836159,3856.596528,6245.761101,2682.28348,1.380339,2.897116,1.770225,9.345775,11.854311,2.132746,16.789375,23.909921,37.95,5684.1772,
09/23/2012,24.33072,5370.962682,6219.572081,4551.062765,1.151413,2.435954,1.570727,6.942682,8.742495,1.496226,13.986986,27.904959,32.91,4326.55231,
12/23/2012,29.54942,4594.255376,5013.963826,4106.355755,1.279707,2.877968,1.716051,8.12433,10.414956,1.507872,14.845202,42.833776,36.24,4777.76504,
03/31/2013,41.591179,5513.347327,5936.45955,4879.27878,1.476886,3.389381,1.993063,10.720044,14.263732,1.683562,17.276884,87.908985,41.46,5647.53692,
06/30/2013,37.81805,6289.820303,6835.891406,5501.287428,1.60882,3.680209,2.078337,10.500967,13.553808,1.727021,14.721917,52.641223,44.34,6215.40182,
09/29/2013,33.571564,6947.944162,7475.780389,6187.33878,1.832401,4.061835,2.270324,16.204636,22.203878,1.979321,14.376066,35.486878,51.14,7337.51538,
12/29/2013,24.427753,7586.981498,8005.197826,7120.73536,1.883015,3.970276,2.22428,19.22054,27.66991,1.960733,11.665176,21.157295,54.18,7768.93742,
03/30/2014,18.118153,7602.719397,8167.887965,6860.791328,1.836112,3.680288,2.037673,13.693667,17.720139,1.745703,8.970475,13.832508,54.49,7584.59912,
06/29/2014,19.13953,8405.796822,9713.023206,7215.97976,2.161015,4.071777,2.359768,15.152787,19.756486,2.023417,9.611594,13.756726,66.95,9322.5065,
09/28/2014,20.304664,9996.117215,10895.690258,9409.94551,2.451047,4.666995,2.569758,15.124796,19.636744,2.239532,10.352754,14.348249,75.21,10625.72464,
12/28/2014,21.05521,11030.566278,12038.822442,9344.952,2.579064,4.744079,2.687121,15.598658,20.767426,2.375148,11.030876,15.095085,80.96,11545.11324,
03/29/2015,18.010991,11279.406978,12107.695219,9984.011591,2.239972,4.000332,2.299609,15.650835,21.394673,1.989456,9.160362,12.30292,72.04,10000.4774,
06/28/2015,19.815998,10990.440548,11861.964928,9772.784359,2.574076,4.396954,2.513229,16.81154,22.481207,2.217445,10.940602,14.799055,82.86,11662.23266,
09/27/2015,12.677899,10230.899386,11703.772706,8214.977923,1.861277,3.038708,1.754823,9.153794,11.274792,1.435063,6.627224,8.574278,63.08,8189.88408,
12/27/2015,15.075667,9991.053596,10954.79677,8007.344482,2.29586,3.628522,2.160616,10.389192,12.090203,1.835141,8.405738,10.771166,80.39,10827.84352,
03/27/2016,15.594727,9613.997199,10870.755291,8283.140661,2.207719,3.402946,2.148973,10.262282,12.118454,1.819852,8.527364,11.080346,78.88,10593.36472,
06/26/2016,15.435246,10819.270331,11940.004342,9699.253462,2.236203,3.342701,2.221532,9.684621,11.129223,1.849646,7.974032,10.134287,82.28,10886.81828,
09/25/2016,17.154768,12130.189717,12870.884724,10466.907374,2.399621,3.473737,2.47404,10.663439,12.148068,2.054747,9.009313,11.529042,91.78,12160.54568,
12/25/2016,17.624264,13629.115153,14854.326968,11968.536493,2.743141,3.879666,2.7239,11.70483,13.285981,2.295648,9.405202,11.654081,108.06,14634.83342,
03/26/2017,16.366341,15981.154426,17748.911547,14306.547254,3.098183,4.255892,2.858694,11.948049,13.29295,2.477516,9.37702,11.148083,127.47,17875.21543,
06/25/2017,16.653856,20467.532968,23585.706918,17357.256377,3.600512,4.888942,3.074116,12.129524,13.149276,2.666514,9.673187,11.233936,151.78,21368.42894,
09/24/2017,16.462205,22675.502664,25626.952375,19291.243765,3.941,5.339451,3.243149,11.892701,12.824289,2.826813,9.666054,10.986937,176.73,25043.70212,
12/24/2017,14.107913,28131.051112,31839.64615,23914.314996,4.845722,6.960043,3.167579,14.870738,16.708187,2.865731,9.473439,10.628941,186.69,27390.25019,
03/25/2018,13.31395,29602.393866,34881.428467,24058.124479,4.887743,6.680829,3.187657,12.328268,13.487584,2.918866,9.431649,10.48574,202.63,30052.581,
06/24/2018,9.984113,28747.876751,31829.263961,25238.234287,4.215574,5.832812,2.548982,10.649438,11.875104,2.252796,7.049824,7.76592,174.7,24954.2214,
09/23/2018,8.914721,25095.864318,27455.07988,21240.491194,4.486118,6.716471,2.281812,9.891726,11.076261,2.074573,6.593456,7.286439,155.68,22674.14512,
12/23/2018,7.705403,21168.062551,23782.859422,18154.883611,3.384587,4.836509,1.856811,6.453407,7.118416,1.655675,5.303663,5.872914,127.16,17999.51876,
03/31/2019,11.558991,23600.150861,26468.514845,17552.774324,5.070894,7.487888,2.679664,9.22494,10.307573,2.448142,8.143973,9.099896,179.01,25505.57086,
06/30/2019,13.506197,27273.810596,29968.343546,24526.309395,5.804681,9.127655,2.966664,8.994102,9.940493,2.718006,9.458654,10.645551,187.84,26238.42972,
09/29/2019,16.644255,29844.898975,34278.186147,26304.807361,6.752282,10.26942,3.633969,11.820194,13.09826,3.406708,11.764654,13.3945,230.08,32324.93868,
12/29/2019,20.887301,37310.365739,42489.500406,31971.731046,9.554006,15.488158,4.519624,16.821763,18.573876,4.368938,15.300244,17.316034,293.7,41720.9204,
03/29/2020,16.724624,41904.035551,49596.277383,27226.933028,7.716519,12.196466,3.650273,16.063807,17.847951,3.628259,12.270543,13.742964,241.22,34882.14832,
06/28/2020,19.371877,39154.366054,45735.979119,31619.016731,8.499871,12.491891,4.361699,20.62416,22.806904,4.305775,14.472616,16.155407,302.52,43250.37112,
09/12/2020,18.8256571600718,,,,8.26020470410443,12.1396629178906,4.23871447146964,20.0426307073279,22.1638288412628,4.19097096207904,14.0867362030305,15.7181285176761,293.99,42097.19689775,
09/30/2020,14.0035248166143,,,,7.46243273428775,,3.44477836273826,12.8435998252512,,3.38723473794253,10.40766879824,11.3709150165362,,,
12/31/2020,13.6012028683784,,,,7.00910738127027,,3.39184047867552,11.7605408432675,,3.33518115975298,10.206238236936,11.1114094316941,,,
