Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1993,27.519379,3213.916757,3450.329797,3012.491012,3.676786,,1.073852,9.871411,,1.034605,6.992734,7.746152,35.5,3156.037811,
06/30/1993,22.123015,3065.629143,3419.906681,2441.39396,2.911061,,0.84774,8.915888,,0.815548,5.612921,6.211374,27.875,2451.623012,
09/30/1993,20.0,2231.740394,2514.45011,2051.602472,2.407143,,0.729497,9.992543,,0.707792,4.834455,5.313561,24.0,2088.967896,
12/31/1993,11.857707,2528.588879,2757.522717,2138.066283,2.965603,,0.916493,18.763052,,0.900854,6.069859,6.612756,30.0,2606.980061,
03/31/1994,13.378906,2908.966619,3101.628468,2632.514921,3.239222,,1.015654,71.121995,,1.03517,7.218858,7.838379,34.25,3028.953569,
06/30/1994,11.064815,2771.360525,3028.976687,2573.696558,2.68297,,0.840018,33.376595,,0.856255,5.965628,6.481471,29.875,2607.456803,
09/30/1994,12.037037,3037.678019,3307.797284,2567.105556,3.022691,,0.955727,20.91541,,0.96015,6.705103,7.282848,35.75,3047.361988,
12/31/1994,13.07947,3267.229693,3393.209986,3104.317926,3.227977,,1.015542,19.157034,,1.016878,7.300624,7.93583,39.5,3335.786499,
03/31/1995,11.680328,3089.694693,3322.294978,2874.726981,2.738155,,0.886816,18.443944,,0.928614,6.800664,7.434653,35.625,3118.777471,
06/30/1995,12.546125,2995.209233,3249.349983,2767.009974,2.683351,,0.835454,33.42054,,0.89133,7.032959,7.714151,34.0,3004.198919,
09/30/1995,12.87594,3115.815032,3279.383471,2994.38417,2.678462,,0.810899,41.982476,,0.860036,6.982341,7.701157,34.25,2957.921993,
12/31/1995,13.848039,2723.572983,3163.485916,2259.603994,2.36037,,0.648266,12.658152,,0.685262,5.932543,6.561928,28.25,2385.707021,
03/31/1996,14.827128,2400.892157,2654.427989,2252.65599,2.27629,,0.628171,11.985114,,0.700029,6.412741,7.127878,27.875,2414.326497,
06/30/1996,17.791006,2570.229194,2828.618999,2324.882008,2.697775,,0.734343,9.52495,,0.781527,7.639096,8.545479,33.625,2717.974937,
09/30/1996,20.684524,2794.680249,3335.433933,2571.128516,5.771173,,0.728955,8.407553,,0.809251,8.785458,9.965408,34.75,2785.341502,
12/31/1996,20.895522,3199.505591,3442.60593,2945.243252,6.151812,,0.808664,9.244837,10.213349,0.8873,10.024342,11.648294,42.0,3086.564996,
03/31/1997,21.78398,3332.906985,3668.182248,3021.622997,6.079549,,0.795095,10.13703,11.298991,0.94095,10.796896,12.599877,44.875,3298.710886,
06/30/1997,21.933411,3126.989187,3533.583577,2840.816986,6.019635,,0.778661,13.411806,15.552033,0.966846,10.666669,12.514821,46.9375,3412.203411,
09/30/1997,20.895923,3472.368978,3686.546489,3243.546405,5.385091,,0.764936,21.526476,27.171427,0.984505,10.48005,12.172141,48.6875,3512.891944,
12/31/1997,12.527174,2899.971038,3541.301851,2245.097525,3.204185,3.68175,0.447222,13.226176,16.439248,0.617085,6.95278,8.147597,28.8125,2248.411011,
03/31/1998,15.482234,2281.257045,2484.586018,2079.760338,3.539425,4.078728,0.480909,29.493734,50.794178,0.683873,8.528102,10.247983,30.5,2457.619993,
06/30/1998,16.004335,2399.70279,2569.518068,2218.414878,3.164345,3.629089,0.447004,12.285621,15.518643,0.63247,8.307051,10.192459,27.6875,2221.98661,
09/30/1998,10.513566,1778.979723,2302.885876,1385.920208,1.45216,1.646929,0.227693,3.758452,4.864862,0.409744,6.272078,8.090666,13.5625,1385.947319,
12/31/1998,17.708333,1468.367754,1632.858337,1333.004895,1.605288,1.847098,0.26014,5.5327,8.558547,0.428836,7.335411,9.842417,14.875,1382.820259,
03/31/1999,19.84375,1450.797735,1588.804313,1380.663377,1.662377,1.932285,0.285646,4.417515,6.323991,0.478938,8.091262,10.904682,15.875,1499.1975,
06/30/1999,24.188312,1675.507245,1877.008503,1509.008252,1.950008,2.257622,0.341526,4.933397,7.001549,0.511072,8.851821,11.947122,18.625,1567.49825,
09/30/1999,14.0625,1251.29942,1533.518252,1101.893864,1.098786,1.265707,0.201181,3.571835,4.851905,0.369445,6.317828,8.510543,10.6875,1101.936625,
12/31/1999,9.097222,1004.708573,1094.880614,801.84663,0.871212,1.00171,0.158294,1.630102,1.992361,0.276963,4.284119,5.785181,8.1875,803.156625,
03/31/2000,8.114035,813.918707,887.617504,742.229754,0.941474,1.080017,0.18,1.831297,2.142497,0.309193,4.400418,5.770208,9.25,891.6875,
06/30/2000,12.75,1224.373419,1394.047508,898.168129,1.62691,1.866604,0.312409,3.097045,3.551977,0.408461,5.668966,7.359562,15.9375,1172.9375,
09/30/2000,13.832721,1338.77365,1511.197839,1109.455046,1.848441,2.083937,0.371099,3.753695,4.287173,0.453273,6.303982,8.269699,18.8125,1298.84725,
12/31/2000,18.726027,1432.487261,1803.251391,1139.828713,2.585846,2.891671,0.541633,8.529349,10.155414,0.590844,7.922791,10.108436,27.34,1692.910302,
03/31/2001,16.463576,1636.632862,1930.353773,1422.815915,2.261304,2.507971,0.496126,17.765493,26.927747,0.608508,8.057365,10.188161,24.86,1743.58154,
06/30/2001,19.631902,1889.625539,2150.881248,1605.228016,2.859404,3.175126,0.637763,76.221473,,0.736893,9.535554,11.83363,32.0,2130.586,
09/30/2001,12.248521,1931.365819,2272.546555,1417.155123,1.76709,1.948571,0.407978,35.886447,168.510647,0.485083,6.209916,7.530584,20.7,1431.3607,
12/31/2001,15.868263,1537.001783,1778.871231,1328.892813,2.17315,2.432225,0.518027,8.968137,10.653748,0.515949,6.985341,8.372221,26.5,1544.1725,
03/31/2002,16.481707,1608.481991,1724.316253,1480.461971,2.113909,2.322329,0.537139,5.664224,6.338314,0.55242,7.622389,9.096034,27.03,1634.57559,
06/30/2002,17.857143,1645.343338,1802.317756,1522.687962,2.233811,2.446476,0.586956,6.53087,7.305458,0.58422,7.844902,9.27224,29.5,1732.3975,
09/30/2002,13.901221,1518.918662,1719.378691,1358.239786,1.771397,1.92507,0.489649,7.147261,8.144503,0.498592,6.506722,7.530662,25.05,1510.56795,
12/31/2002,14.833502,1655.935045,1786.488916,1312.989457,2.001634,2.166336,0.558956,7.876058,8.993345,0.493497,6.268693,7.206131,29.4,1543.5966,
03/31/2003,16.166339,1633.970885,1917.262288,1487.841226,2.143002,2.312643,0.614586,15.630526,20.319525,0.600305,7.522059,8.604238,32.85,1915.07115,
06/30/2003,15.863208,1870.501596,2010.093638,1713.820636,2.145594,2.313156,0.612101,16.191358,22.981989,0.595153,7.652226,8.779225,33.63,1949.31281,
09/30/2003,14.726872,1942.763402,2083.131429,1833.669561,1.984782,2.127863,0.58353,13.495394,18.954576,0.568043,7.056302,8.114734,33.43,1933.92782,
12/31/2003,16.114754,2211.432463,2351.809009,1984.631962,2.267354,2.424463,0.668931,17.005768,25.176302,0.587737,7.112672,8.117043,39.32,2048.44956,
03/31/2004,16.946721,2035.304011,2271.288405,1918.36059,2.289835,2.439479,0.696274,11.286256,14.246247,0.647257,7.868309,9.012078,41.35,2277.6315,
06/30/2004,14.449799,2045.661825,2332.260537,1825.753538,1.944294,2.618887,0.605262,10.51391,13.032099,0.648684,7.734492,8.833997,35.98,2289.78088,
09/30/2004,12.794425,2192.486614,2436.518166,2055.177196,1.867278,2.49066,0.594889,14.16355,19.970909,0.658001,7.471916,8.460678,36.72,2404.18624,
12/31/2004,14.61794,2522.878001,2790.122752,2333.601518,2.135448,2.895601,0.684895,14.472509,20.998592,0.67957,7.720368,8.739226,44.0,2572.365,
03/31/2005,14.383117,2543.771813,2683.66538,2377.627642,2.059341,2.748488,0.672271,13.644915,19.592282,0.692992,7.982788,9.097356,44.3,2687.740939,
06/30/2005,12.990683,2551.964485,2678.30129,2449.82403,1.864563,2.455716,0.625108,15.79665,26.302353,0.653714,7.378642,8.440172,41.83,2576.371078,
09/30/2005,18.731788,3166.345744,3487.941369,2585.137298,2.321471,2.98137,0.877803,13.732238,18.494898,0.872768,10.11873,11.707915,56.57,3331.885185,
