Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1997,-330.399994,122.599998,62.700001,263.600006,,,263.600006,,,,,,,-18.200001,-18.199997,125.699997,,,-143.899994,,,0.0,0.0,0.0,,,,,-4e-06,349.399987,-35.799999,376.899986,,,,8.3,8.3,0.0,0.0,,0.8,,,
03/28/1998,-149.0,132.0,63.799999,-344.799988,,,-344.799988,,,,,,,-76.0,-75.999998,29.6,,,-105.599998,,,0.0,0.0,0.0,,,,,-2e-06,168.099998,-22.6,176.899998,,,,13.8,13.8,0.0,0.0,,-56.900002,,,
06/27/1998,93.800003,16.200001,61.200001,16.4,,,16.4,,,,,,,-137.100006,-120.500006,7.6,,,-128.100006,,,0.0,0.0,0.0,,,,,-16.6,-30.899998,-24.6,-84.799998,,,,78.5,78.5,0.0,0.0,,-74.199997,,,
09/26/1998,71.900002,102.400002,60.799999,-91.300003,,,-91.300003,,,,,,,-178.800003,-138.299994,0.1,,,-138.399994,,,0.0,0.0,0.0,,,,,-40.500009,170.300003,-22.4,170.100003,,,,22.6,22.6,0.0,0.0,,63.400002,,,
12/31/1998,175.600006,144.699997,68.099998,-37.200001,,,-37.200001,,,,,,,-131.100006,-125.999997,13.2,,,-139.199997,,,0.0,0.0,0.0,,,,,-5.100009,10.899999,-36.5,38.699999,,,,8.7,8.7,0.0,0.0,,55.400002,,,
03/27/1999,14.5,164.600006,68.0,-73.699997,,,-73.699997,-144.399994,,,,-144.399994,,-94.0,-92.300003,25.5,,,-117.800003,,,0.0,0.0,0.0,,,,,-1.699997,35.500003,-22.5,51.100003,,,,6.9,6.9,0.0,0.0,,-44.0,,,
06/26/1999,102.099998,162.598007,68.699997,-129.197998,,,-129.197998,,,,,,,-173.0,-158.0,0.5,,,-158.5,,,0.0,0.0,0.0,,,,,-15.0,166.399994,-22.4,180.399994,,,,8.4,8.4,0.0,0.0,,95.5,,,
09/25/1999,199.0,121.599998,70.099998,7.3,,,7.3,,,,,,,-126.099998,-121.699997,0.5,,,-122.199997,,,0.0,0.0,0.0,,,,,-4.400001,-135.300002,-22.5,-115.400002,,,,2.6,2.6,0.0,0.0,,-62.400002,,,
04/01/2000,-145.699997,191.300003,71.800003,-45.5,,,-45.5,-363.299988,,,,-363.299988,,-193.0,-137.4,3.1,,,-140.5,,,0.0,0.0,0.0,,,,,-55.6,345.299985,-22.5,471.499988,,,,-103.700003,1.1,-104.800003,0.0,,6.6,,,
07/01/2000,129.5,186.5,73.400002,-20.6,,,-20.6,-109.800003,,,,-109.800003,,-197.5,-162.697995,3.2,,,-165.897995,,,0.0,0.0,0.0,,,,,-34.802005,13.899998,-22.5,48.000001,,,,-11.600003,33.099998,-44.700001,0.0,,-54.099998,,,
09/30/2000,318.399994,158.699997,75.0,6.4,,,6.4,78.300003,,,,78.300003,,-200.899994,-187.299997,2.9,,,-190.199997,,,0.0,0.0,0.0,,,,,-13.599997,-85.099998,-22.5,-68.799998,,,,6.2,19.9,-13.7,0.0,,32.400002,,,
12/30/2000,478.0,209.5,76.400002,49.099998,,,49.099998,143.0,86.7,98.1,-133.6,91.8,,-49.099998,-189.099997,9.6,,,-198.699997,,,0.0,0.0,0.0,,,,,139.999999,-306.50001,-37.299999,-312.900012,,,,43.700001,43.700001,0.0,0.0,,122.400002,,,
03/31/2001,-93.300003,221.699997,78.599998,-1.5,,,-1.5,-392.100006,-69.2,-263.8,-120.7,61.599994,,-201.199997,-119.7,6.3,,,-126.0,,,0.0,0.0,0.0,,,,,-81.499997,257.000012,-22.6,256.700012,,,,22.9,22.9,0.0,0.0,,-37.5,,,
06/30/2001,220.300003,198.0,80.199997,1.5,,,1.5,-59.400002,-109.6,-362.4,72.2,340.399998,,-162.300003,-144.800003,5.0,,,-149.800003,,,0.0,0.0,0.0,,,,,-17.5,-83.999998,-22.6,-70.399998,,,,9.0,9.0,0.0,0.0,,-26.0,,,
09/29/2001,274.600006,123.699997,80.699997,10.9,,,10.9,59.299999,-132.0,-510.5,199.2,502.599999,,-127.099998,-196.899997,0.3,,,-197.199997,,,0.0,0.0,0.0,,,,,69.799999,-14.699998,-22.6,123.700002,,,,-115.8,13.2,-129.0,0.0,,132.800003,,,
12/29/2001,279.0,-130.199997,81.300003,244.100006,,,244.100006,83.800003,,,,83.800003,,-46.200001,-239.600006,1.0,,,-240.600006,,,0.0,0.0,0.0,,,,,193.400005,-403.100008,-37.400002,-367.900006,,,,2.2,2.2,0.0,0.0,,-170.300003,,,
03/30/2002,49.700001,175.699997,75.0,39.599998,,,39.599998,-240.600006,,,,-240.600006,,-253.800003,-377.899994,0.0,,,-377.899994,,,0.0,0.0,0.0,,,,,124.099991,421.3,-22.5,428.8,,,,15.0,15.0,0.0,0.0,,217.199997,,,
06/29/2002,298.600006,176.399994,78.800003,-1.4,,,-1.4,44.799999,,,,44.799999,,-220.100006,-212.399994,0.0,,,-212.399994,,,0.0,0.0,0.0,,,,,-7.700012,-198.699994,-22.5,-178.899994,,,,2.7,2.7,0.0,0.0,,-120.199997,,,
09/28/2002,374.600006,164.399994,77.099998,-14.2,,,-14.2,147.300003,,,,147.300003,,-152.899994,-214.399994,0.0,,,-214.399994,,,0.0,0.0,0.0,,,,,61.5,-337.700012,-22.6,-330.300012,,,,15.2,15.2,0.0,0.0,,-116.0,,,
12/28/2002,481.899994,200.100006,79.400002,12.8,,,12.8,189.600006,,,,189.600006,,-109.0,-304.100006,0.0,,,-304.100006,,,0.0,0.0,0.0,,,,,195.100006,110.199998,-37.299999,146.399997,,,,1.1,1.1,0.0,0.0,,483.100006,,,
03/29/2003,183.600006,196.300003,82.599998,6.4,,,6.4,-101.699997,-67.800003,146.199997,,-180.099991,,-220.600006,-176.0,0.0,,,-176.0,,,0.0,0.0,0.0,,,,,-44.600006,-15.3,-22.6,-4.9,,,,12.2,12.2,0.0,0.0,,-52.299999,,,
06/28/2003,161.399994,199.800003,85.400002,-2.8,,,-2.8,-121.0,17.700001,71.599998,,-210.299999,,-222.199997,-230.699997,0.0,,,-230.699997,,,0.0,0.0,0.0,,,,,8.5,-20.500001,-22.700001,-0.2,,,,2.4,2.4,0.0,0.0,,-81.300003,,,
09/27/2003,411.700012,187.800003,85.800003,5.2,,,5.2,132.899994,8.4,-223.300003,,347.799997,,-242.100006,-353.5,0.0,,,-353.5,,,0.0,0.0,0.0,,,,,111.399994,-9.100001,-22.700001,-0.2,,,,13.8,13.8,0.0,0.0,,160.5,,,
01/03/2004,212.199997,263.399994,87.900002,8.1,,,8.1,-147.199997,-269.399994,7.6,,114.599997,,-68.699997,-361.5,0.0,,,-361.5,,,0.0,0.0,0.0,,,,,292.800003,-27.600001,-37.200001,-0.3,,,,9.9,9.9,0.0,0.0,,115.900002,,,
04/03/2004,322.299988,244.600006,93.400002,26.799999,,,26.799999,-42.5,61.700001,93.0,,-197.200001,,-211.300003,-195.699997,0.0,,,-195.699997,,,0.0,0.0,0.0,,,,,-15.600006,-302.700012,-26.200001,-300.200012,,,,23.700001,23.700001,0.0,0.0,,-191.699997,35.200001,17.9,
07/03/2004,236.899994,234.5,96.099998,-39.900002,,,-39.900002,-53.799999,71.599998,-80.699997,,-44.7,,-280.700012,-268.700012,0.0,,,-268.700012,,,0.0,0.0,0.0,,,,,-12.0,15.200002,-26.299999,-0.2,,,,41.700001,41.700001,0.0,0.0,,-28.6,,,
10/02/2004,159.399994,184.600006,118.599998,98.0,,,98.0,-241.800003,-7.9,-445.299988,,211.399985,,-2593.200195,-347.700012,0.0,,,-347.700012,,,0.0,0.0,0.0,,,,,-2245.500183,2165.299937,-26.5,2156.199939,,,,35.599998,35.599998,0.0,0.0,,-268.5,,,
04/02/2005,42.8,289.7,137.9,13.6,,,13.6,-398.4,-32.1,-96.5,-145.6,-124.2,,-315.9,-313.4,0.0,,,-313.4,,,0.0,0.0,0.0,,,,,-2.5,204.6,-29.1,129.5,,,,104.2,104.2,0.0,0.0,,-68.5,39.7,45.4,
07/02/2005,558.3,275.9,147.6,5.5,,,5.5,129.3,90.0,190.6,,-151.3,,-336.1,-418.3,0.0,,,-418.3,,,0.0,0.0,0.0,,,,,82.2,-131.9,-29.4,-128.9,,,,26.4,26.4,0.0,0.0,,90.3,260.6,17.2,
10/01/2005,250.4,252.7,147.7,-19.3,,,-19.3,-130.7,-84.5,-336.3,,290.1,,-256.6,-408.6,0.0,,,-408.6,,,0.0,0.0,0.0,,,,,152.0,-39.7,-29.4,-52.1,,,,41.8,41.8,0.0,0.0,,-45.9,142.6,44.9,
12/31/2005,760.6,406.4,155.9,11.6,,,11.6,186.7,-56.5,-23.0,,266.2,,-3.0,-355.1,0.0,,,-355.1,,,0.0,0.0,0.0,,,,,352.1,-612.4,-43.7,-574.7,,,,6.0,6.0,0.0,0.0,,145.2,148.1,21.9,
04/01/2006,171.7,329.6,155.4,19.5,,,19.5,-332.8,-175.4,15.0,-29.8,-142.6,,-294.3,-283.7,0.0,,,-283.7,,,0.0,0.0,0.0,,,,,-10.6,-3.7,-31.6,-44.0,,,,71.9,71.9,0.0,0.0,,-126.3,97.2,44.7,
07/01/2006,551.9,337.9,183.1,27.1,,,27.1,3.8,-7.7,-176.0,,187.5,,-4350.1,-379.1,0.0,,,-379.1,,,0.0,0.0,0.0,,,,,-3971.0,3943.4,-31.7,3945.9,,,,29.2,29.2,0.0,0.0,,145.2,372.6,40.0,
09/30/2006,269.6,284.2,193.4,18.6,,52.9,-34.3,-226.6,-176.9,-355.7,,306.0,,-658.6,-434.0,19.3,,,-453.3,,,0.0,0.0,0.0,,,,,-224.6,251.3,-31.8,197.0,,,,86.1,86.1,0.0,0.0,,-137.7,193.7,67.6,
12/30/2006,749.2,417.2,201.4,35.0,,45.3,-10.3,95.6,-180.1,-107.4,,383.1,,709.8,-642.5,10.3,,,-652.8,,,1375.6,1375.6,0.0,,,,,-23.3,-1322.9,-45.8,-1320.1,,,,43.0,43.0,0.0,0.0,,136.1,168.2,75.8,
03/31/2007,707.7,408.9,208.8,17.9,,-20.2,38.1,72.1,198.9,130.1,-188.3,-68.6,,-2263.8,-298.7,13.2,,,-311.9,,,0.0,0.0,0.0,,,,,-1965.1,1736.1,-40.3,1711.8,,,,64.6,64.6,0.0,0.0,,180.0,54.6,102.0,
06/30/2007,719.5,723.6,308.0,30.4,,14.9,15.5,-342.5,367.6,-321.0,,-389.1,,-441.7,-466.1,0.0,,,-466.1,,,0.0,0.0,0.0,,,,,24.4,-176.2,-92.1,2585.3,,,,-2669.4,196.8,-2866.2,0.0,,101.6,662.2,91.5,
09/29/2007,445.5,689.5,301.7,-42.5,,-33.0,-9.5,-503.2,-229.3,-142.5,,-131.4,,-346.2,-454.7,0.0,,,-454.7,,,0.0,0.0,0.0,,,,,108.5,-184.5,-88.2,-235.9,,,,139.6,140.3,-0.7,0.0,,-85.2,626.8,96.1,
12/29/2007,1357.0,815.0,276.1,69.4,,78.4,-9.0,196.5,-57.5,-114.6,,368.6,,-30.0,-480.2,92.4,,,-572.6,,,601.3,601.3,0.0,,,,,-151.1,-997.5,-101.8,1359.3,,,,-2255.0,248.5,-2503.5,0.0,,329.5,437.2,170.9,
03/29/2008,740.8,748.5,299.3,12.8,,-1.6,14.4,-319.8,-43.8,18.8,-190.9,-103.9,,-346.8,-400.3,0.0,,,-400.3,,,0.0,0.0,0.0,,,,,53.5,-632.4,-85.9,-743.7,,,,197.2,197.2,0.0,0.0,,-238.4,13.6,118.3,
06/28/2008,651.3,774.8,310.0,27.4,,-6.5,33.9,-460.9,165.7,-11.9,,-614.7,,-515.9,-555.0,0.0,,,-555.0,,,0.0,0.0,0.0,,,,,39.1,-337.9,-86.2,-362.6,,,,110.9,133.9,-23.0,0.0,,-202.5,774.3,142.5,
09/27/2008,786.2,736.0,310.9,44.5,,32.2,12.3,-305.2,-341.6,-344.0,,380.4,,-410.4,-514.3,13.6,,,-527.9,,,0.0,0.0,0.0,,,,,103.9,290.8,-98.4,351.3,,,,37.9,37.9,0.0,0.0,,666.6,470.7,101.9,
12/31/2008,1768.8,952.8,354.0,24.1,,-27.5,51.6,437.9,-71.3,-151.0,,660.2,,-3307.5,-691.6,5.1,,,-696.7,,,203.8,203.8,0.0,,,,,-2819.7,1608.8,-112.5,1709.4,,,,11.9,11.9,0.0,0.0,,70.1,527.9,190.3,
03/31/2009,771.0,738.0,354.0,10.0,22.0,34.0,-46.0,-331.0,26.0,93.0,-115.0,-335.0,,-445.0,-464.0,2.0,2.0,0.0,-466.0,-466.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,6.0,-681.0,-110.0,-627.0,-1626.0,999.0,0.0,56.0,56.0,0.0,0.0,0.0,-355.0,289.0,121.0,
06/30/2009,552.0,886.0,382.0,171.0,53.0,27.0,91.0,-887.0,-162.0,-348.0,63.0,-440.0,,-163.0,-621.0,4.0,4.0,0.0,-625.0,-625.0,0.0,0.0,0.0,0.0,-39.0,0.0,-39.0,0.0,497.0,-161.0,-111.0,-90.0,-90.0,1.0,-1.0,40.0,40.0,0.0,0.0,0.0,228.0,-1614.0,,
09/30/2009,907.0,1021.0,301.0,86.0,38.0,8.0,40.0,-501.0,-185.0,-577.0,292.0,-31.0,,-437.0,-660.0,1.0,1.0,0.0,-661.0,-661.0,0.0,0.0,0.0,0.0,-17.0,0.0,-17.0,0.0,240.0,-565.0,-110.0,921.0,-228.0,1800.0,-651.0,-1373.0,166.0,-1539.0,-3.0,0.0,-95.0,3114.0,,
12/31/2009,1804.4,1049.0,352.5,-16.4,52.4,-21.9,-46.9,419.3,234.8,-367.0,-236.2,787.7,,-23.7,-779.5,16.0,16.0,0.0,-795.5,-795.5,0.0,0.0,0.0,0.0,-57.7,0.0,-57.7,0.0,813.5,-1824.9,-108.2,-785.6,-784.9,0.0,-0.7,-931.5,6.6,-938.1,0.4,0.0,-44.2,550.2,127.4,
03/31/2010,1060.0,771.0,358.0,44.0,37.0,2.0,5.0,-113.0,308.0,68.0,-115.0,-374.0,,-397.0,-389.0,12.0,12.0,0.0,-401.0,-401.0,0.0,0.0,0.0,0.0,-9.0,0.0,-9.0,0.0,1.0,-702.0,-122.0,199.0,200.0,0.0,-1.0,-779.0,108.0,-887.0,0.0,0.0,-39.0,-207.0,-154.0,
06/30/2010,652.0,821.0,368.0,-26.0,38.0,-22.0,-42.0,-511.0,48.0,-114.0,-171.0,-274.0,,-483.0,-467.0,0.0,0.0,0.0,-467.0,-467.0,0.0,0.0,0.0,0.0,-16.0,0.0,-16.0,0.0,0.0,-109.0,-119.0,578.0,1337.0,991.0,-1750.0,-563.0,50.0,-613.0,-5.0,0.0,60.0,1029.0,128.0,
09/30/2010,1292.0,809.0,370.0,105.0,37.0,63.0,5.0,8.0,-10.0,-196.0,174.0,40.0,,-508.0,-499.0,14.0,14.0,0.0,-513.0,-513.0,0.0,0.0,0.0,0.0,-133.0,0.0,-133.0,0.0,124.0,-912.0,-119.0,-819.0,-468.0,0.0,-351.0,26.0,26.0,0.0,0.0,0.0,-128.0,549.0,154.0,
12/31/2010,1775.0,1026.0,373.0,-200.0,38.0,-13.0,-225.0,576.0,186.0,-110.0,72.0,428.0,,-252.0,-616.0,10.0,10.0,0.0,-626.0,-626.0,0.0,0.0,0.0,0.0,-19.0,0.0,-19.0,0.0,383.0,-1075.0,-119.0,-1085.0,-1084.0,0.0,-1.0,129.0,129.0,0.0,0.0,0.0,448.0,439.0,143.0,
03/31/2011,1866.0,713.0,374.0,27.0,36.0,70.0,-79.0,752.0,-423.0,514.0,535.0,126.0,,-299.0,-297.0,12.0,12.0,0.0,-309.0,-309.0,0.0,11.0,11.0,0.0,-11.0,0.0,-11.0,0.0,-2.0,-832.0,-171.0,-301.0,0.0,0.0,-301.0,-360.0,107.0,-467.0,0.0,0.0,735.0,169.0,149.0,
06/30/2011,1207.0,816.0,391.0,28.0,29.0,59.0,-60.0,-28.0,-49.0,70.0,187.0,-236.0,,-1767.0,-413.0,0.0,0.0,0.0,-413.0,-413.0,0.0,0.0,0.0,0.0,-1355.0,0.0,-1355.0,0.0,1.0,626.0,-170.0,1162.0,-300.0,1463.0,-1.0,-347.0,157.0,-504.0,-19.0,0.0,66.0,956.0,445.0,
09/30/2011,1962.0,868.0,407.0,51.0,35.0,5.0,11.0,636.0,-7.0,-268.0,-6.0,917.0,,-497.0,-457.0,1.0,,,-458.0,-458.0,0.0,0.0,0.0,0.0,-40.0,0.0,-40.0,0.0,0.0,-1986.0,-167.0,-317.0,530.0,0.0,-847.0,-1493.0,89.0,-1582.0,-9.0,0.0,-521.0,547.0,155.0,
12/31/2011,821.0,1064.0,396.0,69.0,35.0,10.0,24.0,-708.0,-269.0,291.0,412.0,-1142.0,,153.0,-701.0,3.0,3.0,,-704.0,-704.0,,581.0,581.0,0.0,-35.0,0.0,-35.0,0.0,308.0,-1268.0,-166.0,-753.0,220.0,0.0,-973.0,-349.0,99.0,-448.0,0.0,0.0,-294.0,734.0,192.0,
03/31/2012,2786.0,776.0,423.0,-147.0,36.0,21.0,-204.0,1734.0,-70.0,-776.0,1044.0,1536.0,,-443.0,-376.0,0.0,0.0,0.0,-376.0,-376.0,0.0,0.0,0.0,0.0,-67.0,7.0,-74.0,0.0,0.0,-1545.0,-211.0,-802.0,-750.0,0.0,-52.0,-532.0,278.0,-810.0,0.0,0.0,798.0,28.0,127.0,
06/30/2012,1231.0,966.0,431.0,104.0,28.0,62.0,14.0,-270.0,57.0,249.0,-389.0,-187.0,,-642.0,-442.0,0.0,0.0,0.0,-442.0,-442.0,0.0,0.0,0.0,0.0,-200.0,0.0,-200.0,0.0,0.0,-977.0,-209.0,198.0,200.0,0.0,-2.0,-940.0,248.0,-1188.0,-26.0,0.0,-388.0,896.0,153.0,
09/30/2012,923.0,1006.0,443.0,151.0,33.0,4.0,114.0,-677.0,-283.0,-59.0,264.0,-599.0,,-98.0,-496.0,0.0,0.0,0.0,-496.0,-496.0,0.0,427.0,427.0,0.0,-29.0,0.0,-29.0,0.0,0.0,-1415.0,-207.0,623.0,625.0,0.0,-2.0,-1831.0,172.0,-2003.0,0.0,0.0,-590.0,606.0,129.0,
12/31/2012,1731.0,1125.0,456.0,261.0,35.0,-198.0,424.0,-111.0,-91.0,-267.0,228.0,19.0,,-643.0,-670.0,46.0,46.0,0.0,-716.0,-716.0,0.0,102.0,102.0,0.0,-75.0,0.0,-75.0,0.0,0.0,-983.0,-202.0,-618.0,-195.0,1239.0,-1662.0,-163.0,166.0,-329.0,0.0,0.0,105.0,752.0,168.0,
03/31/2013,1640.0,954.0,502.0,-9.0,34.0,66.0,-109.0,193.0,-113.0,193.0,-230.0,343.0,0.0,-567.0,-313.0,5.0,5.0,0.0,-318.0,-318.0,0.0,0.0,0.0,0.0,-254.0,0.0,-254.0,0.0,0.0,-897.0,-277.0,-390.0,-390.0,0.0,0.0,-230.0,163.0,-393.0,0.0,0.0,176.0,116.0,103.0,
06/30/2013,902.0,1124.0,449.0,45.0,32.0,16.0,-3.0,-716.0,-462.0,6.0,328.0,-588.0,,-526.0,-480.0,6.0,6.0,0.0,-486.0,-486.0,0.0,0.0,0.0,0.0,-46.0,0.0,-46.0,0.0,0.0,-751.0,-276.0,-300.0,-300.0,0.0,0.0,-175.0,180.0,-355.0,0.0,-2.0,-377.0,1414.0,162.0,
09/30/2013,1703.0,1249.0,461.0,120.0,35.0,47.0,38.0,-127.0,-943.0,-271.0,599.0,488.0,,-529.0,-524.0,2.0,2.0,0.0,-526.0,-526.0,0.0,156.0,156.0,0.0,-54.0,0.0,-54.0,0.0,-107.0,-850.0,-276.0,814.0,814.0,0.0,0.0,-1388.0,136.0,-1524.0,0.0,7.0,331.0,683.0,104.0,
12/31/2013,1538.0,1265.0,458.0,-239.0,40.0,-215.0,-64.0,54.0,-692.0,51.0,327.0,368.0,,-213.0,-613.0,41.0,41.0,0.0,-654.0,-654.0,0.0,444.0,444.0,0.0,-61.0,0.0,-61.0,0.0,17.0,1261.0,-268.0,3150.0,3150.0,0.0,0.0,-1621.0,83.0,-1704.0,0.0,-2.0,2584.0,5424.0,162.0,
03/31/2014,2172.0,1129.0,477.0,-2.0,35.0,16.0,-53.0,568.0,-139.0,-64.0,339.0,432.0,,-2560.0,-383.0,5.0,5.0,0.0,-388.0,-388.0,0.0,5.0,5.0,0.0,-2194.0,0.0,-2194.0,0.0,12.0,-935.0,-325.0,0.0,0.0,0.0,0.0,-610.0,191.0,-801.0,0.0,0.0,-1323.0,70.0,104.0,
