Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2015,33260.020051,-229.0,0.0,284.0,41553.0,74868.020051,76956.0,53.99579,0.555017,5.198085,15.741804,30.59584,,,33256.68,74864.68,33.584792,,
03/31/2016,39814.090218,-175.0,1600.0,366.0,41895.0,83500.090217,77441.0,54.09925,0.501736,5.963866,18.526756,38.215144,,,39809.94,83495.94,37.45688,,
06/30/2016,41733.060108,-180.0,1600.0,362.0,41632.0,85147.060108,77105.0,53.993904,0.488942,6.22329,18.76726,38.131241,15.420212,-285.520357,41726.88,85140.88,38.194011,,
09/30/2016,51581.875117,-357.0,1600.0,362.0,39752.0,92938.875117,74720.0,53.201285,0.427722,6.985259,20.073191,38.821585,20.620973,92.752704,51579.9,92936.9,41.67503,,
12/31/2016,46185.420373,-684.0,1600.0,371.0,38901.0,86373.420373,73703.0,52.780755,0.450382,6.614598,14.940913,24.180689,15.444262,36.328143,46183.3,86371.3,38.730697,,
03/31/2017,48483.451304,-396.0,1600.0,360.0,38313.0,88360.451304,73318.0,52.255926,0.433599,6.650143,14.852992,23.670091,16.150409,32.377178,48480.2,88357.2,39.620864,,
06/30/2017,42729.987323,-452.0,1600.0,1065.0,37224.0,82166.987323,73438.0,50.687655,0.453029,6.081488,13.804937,22.141468,15.060297,30.388688,42726.8,82163.8,36.843434,,
09/30/2017,42793.414881,-539.0,1600.0,1299.0,37225.0,82378.414881,73749.0,50.475261,0.451878,6.11933,13.941177,22.538554,14.294553,29.90225,42790.58,82375.58,36.921989,,
12/31/2017,40063.179001,-264.0,1600.0,1488.0,36916.0,79803.179001,72040.0,51.243753,0.462588,5.822924,13.773417,22.587936,16.660199,49.937864,40278.03,80018.03,35.994234,,
03/31/2018,33191.723758,-294.0,1600.0,1991.0,37317.0,73805.723758,72975.0,51.136691,0.505611,5.387672,12.773576,21.057268,14.88407,43.219224,33237.42,73851.42,33.487691,,
06/30/2018,38944.147143,-271.0,1600.0,2040.0,36872.0,79185.147143,71947.0,51.248836,0.465643,5.755153,15.447746,27.696799,17.054557,61.003192,38944.68,79185.68,35.928417,,
09/30/2018,39103.457112,-3459.0,1600.0,2412.0,37062.0,76718.457112,72961.0,50.797001,0.483091,5.481848,13.177337,21.623015,15.155308,40.82613,39094.65,76709.65,34.785115,,
12/31/2018,34792.109743,-3280.0,0.0,1519.0,36593.0,69624.109743,71790.0,50.97228,0.525579,4.922519,11.430653,18.35111,10.693361,19.513669,34574.24,69406.24,30.777634,,
03/31/2019,45271.097997,-221.0,0.0,1549.0,35671.0,82270.097997,70832.0,50.360007,0.433584,5.812087,13.114953,21.070211,12.898578,22.800678,45262.62,82261.62,36.363701,,
06/30/2019,47240.951517,-213.0,0.0,1621.0,35715.0,84363.951517,70974.0,50.321244,0.423344,6.051499,12.017657,18.317245,13.379446,23.028308,47230.56,84353.56,37.287973,,
09/30/2019,46679.755735,-241.0,0.0,1642.0,36069.0,84149.755735,71344.0,50.556459,0.428629,6.170242,13.014861,20.820032,13.257269,21.786667,46661.04,84131.04,37.153718,,
12/31/2019,47948.696263,-1110.0,0.0,1147.0,33689.0,81674.696263,68578.0,49.125084,0.412478,6.183261,11.028179,16.634542,13.109464,21.043624,47950.05,81676.05,36.060487,,
03/31/2020,31479.049057,-360.0,0.0,1151.0,33495.0,65765.049057,67752.0,49.437655,0.509313,5.103605,10.29026,16.871485,10.738883,16.910476,31514.88,65800.88,29.081231,,
06/30/2020,34306.115401,-526.0,0.0,1139.0,32982.0,67901.115401,65874.0,50.068312,0.485736,5.551105,13.46176,25.690925,12.869141,21.513059,34299.37,67894.37,30.025548,,
09/12/2020,29018.5274817,-526.0,0.0,1139.0,32982.0,62613.5274817,65874.0,50.0683122324438,0.526755180973307,5.11882991184598,12.4134669868557,23.6903244349981,11.8669963362191,19.8377967314317,28986.0193099976,62581.0193099976,30.0255481738533,,
09/30/2020,,,,,,,,,,5.11604143504354,8.94679876680878,17.1761836680182,,,,,,,
12/31/2020,,,,,,,,,,5.06518008096875,8.9042080074199,16.9098423407942,,,,,,,
