Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/01/1997,,21.432555,7.202696,12.19545,12.199612,,29.370158,12.798922,9.195015,2.631579,6.702593,4.041765,4.041765,3.873358,,39.698492,60.0,8.573022,
01/31/1998,,20.297627,7.754265,12.299006,12.24863,,33.993476,21.085741,18.569432,18.324607,16.868593,10.368127,10.368127,10.27493,,38.535912,15.646259,17.121808,
05/02/1998,,21.239181,7.89973,12.877964,12.758335,,29.605964,12.460064,8.874689,7.746479,6.496273,3.904863,3.904863,3.72737,,39.89071,69.52381,6.472893,
08/01/1998,,21.515358,8.249322,13.29611,13.159081,,30.114226,13.499481,9.795777,10.0,7.545864,4.534441,4.534441,4.395985,,39.908257,58.267717,8.97885,
10/31/1998,,23.060251,7.734231,12.934404,12.779626,,29.426999,12.819683,9.193914,9.166667,6.960181,4.208482,4.208482,4.046617,,39.534884,57.6,9.777547,
01/30/1999,,21.739699,8.297904,13.415253,13.253016,,34.127328,21.113036,18.536163,18.09816,16.868774,10.350801,10.350801,10.264184,,38.639281,14.978903,18.483331,
05/01/1999,,22.001827,8.349496,13.578124,13.431822,,29.577465,12.610547,8.974779,10.169492,6.649198,3.996069,3.996069,3.832296,,39.901478,63.247863,8.086142,
07/31/1999,,22.458506,8.745115,14.115495,13.982866,,30.889385,14.121772,10.487727,18.548387,8.192541,4.909149,4.909149,4.781639,,40.077821,50.0,11.229253,
10/30/1999,,23.958333,8.166629,13.69988,13.61084,,29.522342,12.912173,9.183359,8.974359,7.026194,4.252696,4.252696,4.098613,,39.473684,54.135338,10.988409,
01/29/2000,,23.075951,8.63611,,,,,,,,,,10.712048,10.712048,,,,,
04/29/2000,,23.530931,8.542667,,,,29.803279,12.786885,8.885246,-100.0,6.557377,3.934426,3.934426,3.770492,,40.0,65.217391,8.184672,
07/29/2000,,24.788106,8.577921,,,,31.204088,13.637815,9.805174,-366.666667,7.186202,4.311721,4.311721,4.183967,,40.0,57.251908,10.596442,
10/28/2000,,23.223666,7.448481,,,,27.931449,11.004209,6.975346,,4.239327,2.555622,2.555622,2.435358,,39.716312,83.950617,3.727255,
02/03/2001,,21.047357,7.623617,13.081232,12.529962,,35.311751,21.482814,18.72502,,16.706635,10.351719,10.351719,10.251799,,38.038278,13.255361,18.257454,
05/05/2001,,21.253685,7.325405,12.730938,11.832704,,29.176164,12.797134,8.563986,,5.763595,3.549332,3.549332,3.386519,,38.418079,72.115385,5.926508,
08/04/2001,,21.724464,7.306463,12.637219,12.114783,,30.635279,12.96356,8.771364,-116.666667,5.901322,3.57949,3.57949,3.4505,,39.344262,69.158879,6.700068,
11/03/2001,,21.678617,6.50929,11.571173,11.12607,,27.432217,10.111643,5.614035,-29.319372,2.679426,1.658692,1.658692,1.499203,,38.095238,159.574468,-12.914921,
02/02/2002,,17.475728,5.984507,10.72562,9.973994,,33.763112,20.541958,17.089161,-36.214953,15.187937,9.418706,9.418706,9.309441,,37.985612,16.072066,14.667018,
05/04/2002,,16.98659,5.535871,10.043168,9.600546,,28.843669,11.886305,7.590439,,3.617571,2.260982,2.260982,2.131783,,37.5,110.606061,-1.801608,
08/03/2002,,15.306511,5.281929,9.694066,9.671929,,30.066007,12.805281,8.382838,-25.352113,3.59736,2.277228,2.277228,2.112211,,36.697248,112.5,-1.913314,
11/02/2002,,15.115969,4.722379,9.031307,9.120713,,27.43984,9.258021,4.34492,-32.167832,0.835561,0.534759,0.534759,0.367647,,36.0,690.909091,-89.321635,
02/01/2003,,13.169138,4.531583,9.067145,9.018143,,32.609193,18.36268,15.092614,-60.098522,13.126,8.84976,8.84976,8.75829,,32.578397,13.577023,11.381161,
05/03/2003,,13.753432,4.510405,9.072036,8.666261,,27.323355,9.850331,5.046989,-40.358744,2.262443,2.506091,2.506091,2.366864,,,107.352941,-1.011282,
08/03/2003,,9.136256,3.121793,7.334397,9.177407,,29.4,12.233333,7.5,-96.666667,-5.766667,-3.666667,-3.666667,-3.8,,,,,
11/01/2003,,9.977682,3.233841,7.499112,9.313031,,27.419355,10.215054,5.30914,,2.486559,1.579301,1.579301,1.444892,,36.486486,172.093023,-7.193212,
01/31/2004,,10.162898,3.601959,7.742312,9.740949,,33.110814,19.915443,16.844682,80.165289,14.975523,9.457054,9.457054,9.368046,,36.849926,13.539192,8.786924,
05/01/2004,,10.336803,3.620583,7.50459,9.653563,,28.450894,11.609855,6.884914,65.555556,4.083699,2.564968,2.564968,2.42997,,37.190083,102.777778,-0.287133,
07/31/2004,,15.81314,4.852155,8.818541,8.380379,,30.142084,13.599459,8.694181,,5.41272,3.416779,3.416779,3.281461,,36.875,77.319588,3.586485,
10/30/2004,,14.827758,4.406559,8.665926,8.175969,,27.648579,8.814241,3.789836,,0.373241,0.229687,0.229687,0.114844,,38.461538,1850.0,-259.485771,
01/29/2005,,11.747057,3.844461,8.170484,7.68652,,30.978369,16.352451,12.780314,,10.101211,6.727525,6.727525,6.66799,,33.398821,17.559524,9.68433,
04/30/2005,,10.760499,3.596911,8.069358,8.034915,,27.72336,9.557732,4.660137,,1.246661,1.216978,1.216978,1.098249,,2.380952,196.331086,-10.365706,
07/30/2005,,9.319624,2.910438,6.897057,6.939017,,28.496808,9.286129,4.323854,,1.567034,1.508996,1.508996,1.421938,,3.703704,151.549997,-4.804266,
10/29/2005,,,,,,,,,,,,,7.536733,7.536733,,,,,
