Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/25/2016,212.554,156.425,34.057,3.082,5.943,-3.014,0.153,18.99,,104.192,-152.351,67.149,0.0,-64.204,-64.204,0.02,0.02,0.0,-64.224,-64.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.739,-32.071,-52.767,0.0,120.0,-172.767,13.099,20.902,-7.803,0.0,0.0,76.611,64.563,1.362,
09/24/2016,7.437,-134.649,35.662,235.813,6.114,5.62,224.079,-129.389,0.0,-123.435,53.62,-59.574,0.0,-65.879,-65.879,0.326,0.326,0.0,-66.205,-66.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.163,-32.044,97.19,,100.0,-2.81,-102.309,6.478,-108.787,0.0,0.0,-95.605,111.612,1.292,
12/31/2016,365.076,34.139,39.662,104.006,6.228,7.974,89.804,187.269,,137.909,25.712,23.648,0.0,-202.47,-58.86,,,,-58.86,-58.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.61,-164.197,-31.443,-20.327,0.0,250.0,-270.327,-112.427,3.589,-116.016,0.0,0.0,-1.591,47.441,2.679,
04/01/2017,-141.658,60.311,39.727,6.125,7.557,-1.611,0.179,-247.821,0.0,-288.105,44.003,-3.719,0.0,-34.855,-34.855,0.028,0.028,0.0,-34.883,-34.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.298,-31.263,337.168,,475.0,-137.832,-109.954,4.593,-114.547,-0.653,0.0,18.785,12.739,2.125,
07/01/2017,369.166,160.649,41.047,1.41,7.522,-6.131,0.019,166.06,,189.507,-52.705,29.258,0.0,-50.974,-50.974,10.753,10.753,0.0,-61.727,-61.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.1,-34.592,-157.837,,103.0,-260.837,-130.358,3.242,-133.6,-0.313,0.0,-4.908,55.013,3.093,
09/30/2017,113.454,-129.064,41.927,243.749,7.852,12.368,223.529,-43.158,0.0,-123.301,99.063,-18.92,0.0,-55.331,-55.331,0.099,0.099,0.0,-55.43,-55.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.87,-34.115,55.365,,432.0,-376.635,-76.716,1.784,-78.5,-0.404,0.0,2.253,98.275,2.792,
12/30/2017,290.488,330.703,43.133,-192.64,6.271,22.098,-221.009,109.292,,138.347,-33.315,4.26,0.0,-96.796,-98.021,0.34,0.34,0.0,-98.361,-98.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225,-154.59,-33.858,-84.642,,170.0,-254.642,-36.045,6.711,-42.756,-0.045,0.0,39.102,53.054,2.471,
03/31/2018,-21.863,71.433,42.787,8.57,8.567,-0.091,0.094,-144.653,0.0,-306.857,155.956,6.248,0.0,-45.131,-45.131,0.013,0.013,0.0,-45.144,-45.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.244,-33.591,277.85,0.0,375.0,-97.15,-153.1,4.363,-157.463,-0.915,0.0,23.25,0.789,2.534,
06/30/2018,295.877,207.289,43.61,6.215,7.842,-2.156,0.529,38.763,0.0,127.785,-82.859,-6.163,0.0,-71.276,-71.276,0.275,0.275,0.0,-71.551,-71.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.045,-37.786,-164.159,0.0,298.0,-462.159,-85.1,9.982,-95.082,0.0,0.0,-62.444,58.16,3.803,
09/29/2018,79.405,116.784,44.986,12.726,6.378,7.256,-0.908,-95.091,,-104.993,34.007,-24.105,0.0,-75.257,-75.257,1.741,1.741,0.0,-76.998,-76.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,-37.782,31.334,0.0,295.5,-264.166,3.701,40.361,-36.66,-0.053,0.0,1.348,78.092,9.108,
12/29/2018,340.975,136.851,45.968,12.73,6.134,6.878,-0.282,145.426,,147.731,-63.691,61.386,0.0,-84.65,-84.65,0.187,0.187,0.0,-84.837,-84.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.328,-37.928,-167.021,0.0,225.0,-392.021,-35.634,24.937,-60.571,-0.745,0.0,14.997,9.877,2.624,
03/30/2019,-13.024,76.832,45.767,22.885,9.624,13.485,-0.224,-158.508,0.0,-291.79,165.087,-31.805,0.0,-28.427,-28.427,0.358,0.358,0.0,-28.785,-28.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.367,-37.623,218.603,0.0,385.0,-166.397,-120.587,34.732,-155.319,-3.026,0.0,15.916,2.08,6.137,
06/29/2019,361.898,219.21,48.998,5.405,8.776,-3.286,-0.085,88.285,0.0,148.182,-103.539,43.642,0.0,-54.502,-54.502,0.253,0.253,0.0,-54.755,-54.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-305.593,-42.105,-139.158,0.0,182.0,-321.158,-124.217,54.699,-178.916,-0.113,0.0,1.803,25.116,3.869,
09/28/2019,65.453,122.133,49.819,5.698,7.355,-1.704,0.047,-112.197,,-79.622,-1.738,-30.837,0.0,-59.096,-59.096,1.706,1.706,0.0,-60.802,-60.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.735,-41.518,154.064,0.0,380.0,-225.936,-139.63,16.112,-155.742,-0.651,0.0,-21.378,85.497,5.183,
12/28/2019,397.389,144.179,51.394,3.611,5.381,-1.735,-0.035,198.205,,209.991,-36.755,24.969,0.0,-72.936,-72.936,0.172,0.172,0.0,-73.108,-73.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.852,-41.453,-248.467,0.0,55.0,-303.467,-32.904,10.438,-43.342,-0.028,0.0,1.601,31.684,3.957,
03/28/2020,83.932,83.777,51.436,8.273,6.945,1.643,-0.315,-59.554,0.0,-303.132,244.902,-1.324,0.0,-29.328,-29.328,0.32,0.32,0.0,-29.648,-29.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.628,-40.849,621.5,0.0,809.0,-187.5,-252.616,10.603,-263.219,-5.407,0.0,377.232,1.358,5.781,
06/27/2020,909.206,338.678,52.547,-7.185,7.504,-14.662,-0.027,525.166,0.0,217.405,115.759,192.002,0.0,-56.65,-56.65,0.326,0.326,0.0,-56.976,-56.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.663,-40.644,-103.535,0.0,350.0,-453.535,39.737,39.737,0.0,-3.221,0.0,744.893,5.467,4.806,
