Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2017,240.5,240.6,240.5,,1.622037,0.819127,0.022869,0.19,0.19,-0.127193,0.19,0.19,-0.127193,0.0,0.607484,-0.677339,0.743451,15.114345,,
09/30/2017,241.1,240.7,240.7,,1.669298,1.332364,0.597424,-0.01,-0.01,-0.101184,-0.01,-0.01,-0.101184,0.0,0.77607,-0.551724,3.245956,15.087101,15.087101,
12/31/2017,241.0,241.0,241.0,,1.708714,0.633195,-0.173029,0.62,0.62,-0.142822,0.62,0.62,-0.146473,0.0,0.487137,-4.080083,0.0,15.758921,15.758921,
03/31/2018,237.7,240.9,240.9,,1.601079,0.725197,-0.090494,-0.22,-0.22,-0.204321,-0.22,-0.22,-0.204321,0.0,0.665836,-1.023246,0.0,15.551956,,
06/30/2018,237.0,237.0,237.0,,2.05443,-0.527848,-1.549789,-1.42,-1.42,0.056561,-1.42,-1.42,0.054283,0.0,0.913502,-0.78481,0.0,14.183122,14.183122,
09/30/2018,236.8,237.0,236.9,,2.20515,1.491347,0.499789,0.03,0.03,0.164825,0.03,0.03,0.163954,0.0,1.257915,0.113972,0.0,14.252111,14.252111,
12/31/2018,236.7,236.7,236.7,,1.603295,-4.073933,-4.849176,-2.66,-2.66,-0.117376,-2.66,-2.66,-0.118737,0.0,0.596958,-0.329531,0.0,11.621884,11.621884,
03/31/2019,238.1,237.1,237.1,,1.158583,0.474483,-0.091523,-0.49,-0.49,0.137491,-0.49,-0.49,0.137491,0.0,0.33024,-0.366512,0.377572,11.071399,11.071399,
06/30/2019,237.9,238.0,238.0,,1.177311,0.820588,0.236555,0.2,0.2,-0.033328,0.2,0.2,-0.03837,0.0,0.493277,-0.151261,0.408155,11.30433,11.30433,
09/30/2019,237.8,237.9,237.9,,1.271963,0.84111,0.198403,0.34,0.34,0.045906,0.34,0.34,0.045427,0.0,0.614964,-0.016393,0.388562,11.648444,,
12/31/2019,237.7,237.8,237.8,,1.318755,0.778385,0.170732,-0.46,-0.46,-0.112569,-0.46,-0.46,-0.112569,0.0,0.945753,0.536165,0.699621,11.193101,11.193101,
03/31/2020,242.2,239.1,239.1,,1.122543,0.785864,0.148055,1.54,1.54,0.130067,1.54,1.54,0.130067,0.0,0.635299,-0.065663,0.290256,12.493807,12.493807,
06/30/2020,242.3,242.3,242.3,,0.49773,0.189435,-0.4643,-0.76,-0.76,-0.060735,-0.76,-0.76,-0.060735,0.0,0.299216,-0.040446,0.014032,11.74123,11.74123,
09/30/2020,,,,,,,,0.018,0.018,0.018,0.018,0.018,0.018,,0.559,,,,,
12/31/2020,,,,,,,,0.019,0.019,0.019,0.019,0.019,0.019,,0.565,,,,,
