Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
02/27/1994,8833.25017,-63.0,0.0,0.0,1968.200073,10738.450243,3134.600067,62.789512,0.183285,1.777919,,,,,8844.375,10749.575073,16.90562,,
05/29/1994,8638.25,-27.799999,0.0,0.0,1961.700073,10572.150074,3112.900085,63.018408,0.185554,1.98456,,,,,8638.25,10572.150074,16.675316,,
08/28/1994,8693.212332,-50.099998,0.0,0.0,2222.800049,10865.912382,3493.000061,63.635843,0.204566,2.098639,,,,,8715.262836,10887.962887,17.225607,,
11/27/1994,8698.725168,-52.5,0.0,0.0,2368.700012,11014.92518,3747.500031,63.207471,0.215045,2.140358,,,,,8693.212332,11009.412344,17.450768,,
02/26/1995,9703.387875,-26.200001,0.0,0.0,2337.100037,12014.28791,3670.200043,63.677729,0.194527,2.359027,,6.212466,,,9691.112125,12002.012161,18.997924,,
05/28/1995,9572.687136,-13.0,0.0,0.0,1607.50003,11167.187166,1748.50003,91.935945,0.143949,2.221574,12.68422,16.207819,15.2462,,9596.937682,11191.437712,17.680791,,
08/27/1995,8306.67532,-16.700001,0.0,0.0,1605.600037,9895.575356,1815.300034,88.448191,0.162254,1.922852,10.80775,13.660375,12.334975,,8296.19968,9885.099716,15.598321,,
11/26/1995,8725.125,-44.0,0.0,0.0,1610.600037,10291.725037,1910.300041,84.311365,0.156495,1.987817,11.048551,13.949207,12.136389,,8714.150167,10280.750204,16.181958,,
02/25/1996,9384.674641,-35.700001,0.0,0.0,1525.599945,10874.574585,1877.299932,81.265647,0.140291,2.066467,11.457776,14.363459,13.446864,,9372.89982,10862.799765,17.055481,,
05/26/1996,9261.75,-20.6,0.0,0.0,1437.900024,10679.050024,1745.600014,82.372824,0.134647,1.97176,10.202589,12.4175,14.563083,17.66604,9273.399825,10690.699849,16.790959,,
08/25/1996,8752.75,-33.099998,0.0,0.0,1550.600037,10270.250038,1776.40004,87.288899,0.15098,1.882619,10.03248,12.214855,13.661708,16.600946,8931.14983,10448.649868,16.353901,,
11/24/1996,9392.974632,-28.299999,0.0,0.0,1607.900024,10972.574657,1848.500031,86.984041,0.146538,1.971003,10.588222,12.801977,13.814757,17.023231,9633.974632,11213.574657,17.595534,,
02/23/1997,10961.950207,-31.0,0.0,0.0,1825.199951,12756.150158,2474.200073,73.769295,0.143084,2.299483,12.095724,14.573461,18.457602,23.710074,10961.950207,12756.150158,19.70975,,
05/25/1997,10273.574614,-12.8,0.0,0.0,1873.700012,12134.474626,2368.30001,79.115822,0.154411,2.163278,11.648723,14.127925,18.390167,24.398999,10601.25,12462.150012,18.971975,,
08/24/1997,10477.512903,-18.200001,0.0,0.0,1858.299988,12317.61289,2304.399979,80.641382,0.150865,2.157125,11.537666,14.0164,16.552201,21.378522,10814.431048,12654.531035,19.416161,,
11/24/1997,11696.912274,-29.9,0.0,0.0,1874.500031,13541.512305,2263.700012,82.80691,0.138426,2.339422,12.382509,15.057836,17.249323,21.825448,12000.056476,13844.656507,21.399356,,
02/23/1998,11526.218972,-16.799999,0.0,0.0,1843.800003,13353.218976,2276.900009,80.978523,0.138079,2.254279,12.067979,14.665809,15.345276,19.111948,11853.875222,13680.875226,21.088469,,
05/31/1998,10565.100208,-6.4,0.0,0.0,2057.700012,12616.40022,2247.899994,91.53877,0.163097,2.091232,11.017728,13.277626,14.810338,18.879353,11090.625,13141.925012,20.375323,,
08/30/1998,10120.775,-29.7,0.0,0.0,2183.2,12274.275,2329.0,93.739802,0.177868,2.015613,10.65013,12.793699,,,10394.934375,12548.434375,20.029822,,
11/29/1998,11475.0,-9.5,0.0,0.0,2185.2,13650.7,2382.5,91.718783,0.16008,2.22734,11.655311,13.939242,,,11756.25,13931.95,22.305065,,
02/28/1999,12375.9375,-18.9,0.0,0.0,2206.2,14563.2375,2374.1,92.927846,0.151491,2.34925,12.212358,14.571981,,,12766.96875,14954.26875,23.718628,,
05/30/1999,12217.0,-3.9,0.0,0.0,2317.3,14530.4,2481.5047,93.382858,0.159479,2.326316,11.989768,14.277685,,,12610.8375,14924.2375,23.898684,,
08/29/1999,26123.175,-46.0,,,2568.0,28645.175,2784.3,92.231441,0.089649,4.513468,23.243407,27.612469,,,26981.925,29503.925,23.5414,,
11/28/1999,11457.1875,-70.4,0.0,0.0,2657.1,14043.8875,2913.8,91.190198,0.1892,2.165128,11.205527,13.301655,,,11858.6625,14445.3625,23.213037,,
02/27/2000,9801.0,-47.5,0.0,0.0,2846.1,12599.6,2880.8,98.795473,0.225888,1.905883,9.834986,11.667377,,,10107.9,12906.5,21.211448,,
05/28/2000,11701.4,-25.6,0.0,0.0,3259.6,14935.4,2970.8,109.721287,0.218247,2.229098,11.421121,13.591228,,,12127.8,15361.8,26.165732,,
08/27/2000,9137.975,-53.2,0.0,0.0,3438.9,12523.675,3136.9,109.627339,0.274592,1.841311,9.402158,11.181853,,,9386.78125,12772.48125,22.142283,,
11/26/2000,11706.75,-66.9,0.0,0.0,3491.3,15131.15,3330.4,104.831252,0.230736,2.199455,11.105431,13.187337,,,11970.75,15395.15,26.658122,,
02/25/2001,12380.256,-77.3,0.0,0.0,3501.6,15804.556,3467.0,100.997981,0.221556,2.27028,11.443455,13.605851,,,12771.486,16195.786,27.746763,,
05/27/2001,12035.440506,-64.099998,0.0,0.0,3428.300049,15399.640557,3480.500061,98.500215,0.222622,2.335862,10.090846,11.818604,,,12389.920253,15754.120304,26.997966,,
08/26/2001,12764.31,-53.5,0.0,0.0,3442.9,16153.71,3345.9,102.899071,0.213134,2.555239,10.466993,12.249723,,,13221.78,16611.18,28.379673,,
11/25/2001,17735.35,-853.5,0.0,0.0,10010.5,26892.35,13563.2,73.806329,0.372243,3.972752,17.008633,19.949814,,,15466.197,24623.197,36.838836,,
02/24/2002,17305.547,-1322.7,0.0,0.0,9850.3,25833.147,13397.4,73.523967,0.381305,3.161139,15.974984,19.12858,,,17863.333,26390.933,35.281545,,
05/26/2002,16551.7,-975.0,0.0,153.0,9439.0,25168.7,13168.0,71.681349,0.375029,2.743153,16.033062,19.758753,,,17047.8,25664.8,34.289782,,
08/25/2002,15352.96,-745.0,0.0,299.0,9045.0,23951.96,13005.0,69.550173,0.377631,2.363735,13.778164,17.047658,,,15686.72,24285.72,32.543424,,
11/24/2002,16913.28,-1747.0,0.0,299.0,9959.0,25424.28,14067.0,70.796901,0.391712,2.36648,13.062878,16.047642,,,17326.92,25837.92,34.543859,,
02/23/2003,16258.14,-1202.0,0.0,300.0,9339.0,24695.14,13651.0,68.412571,0.378172,2.401317,11.457335,13.773084,,,16698.74,25135.74,33.462249,,
05/25/2003,17227.2,-703.0,0.0,300.0,8857.0,25681.2,13332.0,66.434143,0.344883,2.444432,11.007801,13.04939,,,17646.24,26100.24,34.704324,,
08/24/2003,17251.25,-565.0,0.0,300.0,8969.0,25955.25,13678.0,65.572452,0.345556,2.43437,10.993329,13.023206,,,17667.5,26371.5,34.79256,,
11/23/2003,16616.82,-695.0,0.0,298.0,9019.0,25238.82,14060.0,64.146515,0.357346,2.343655,10.485592,12.41457,,,17016.69,25638.69,33.741738,,
02/22/2004,16953.84,-710.0,0.0,299.0,8703.0,25245.84,14042.0,61.978351,0.34473,2.331748,10.57196,12.61031,,,17269.47,25561.47,33.571596,,
05/30/2004,17452.95,-751.0,0.0,299.0,8226.0,25226.95,13773.0,59.72555,0.32608,2.278857,10.18859,12.145859,14.018401,21.532791,19110.75,26884.75,33.280937,,
08/29/2004,17936.0,-480.0,0.0,299.0,8062.0,25817.0,13734.0,58.701034,0.312275,2.318129,10.685844,12.895604,13.613665,19.552359,19635.2,27516.2,33.969737,,
11/28/2004,16361.8,-561.0,0.0,1135.0,7795.0,24730.8,13913.0,56.026738,0.315194,2.199271,9.980145,12.081485,11.985537,15.869487,16946.15,25315.15,33.970879,,
02/27/2005,19202.76,-597.0,0.0,1133.0,7427.0,27165.76,13852.0,53.616806,0.273396,2.401075,10.840287,13.136248,13.556416,17.629752,21076.2,29039.2,36.809973,,
05/29/2005,18331.92,-573.0,0.0,1133.0,6192.0,25083.92,13001.0,47.627106,0.246851,2.230872,10.259272,12.529431,12.488099,15.730284,20219.76,26971.76,33.989051,,
08/28/2005,16649.5,-609.0,0.0,1134.0,6777.0,23951.5,13055.0,51.911145,0.282947,2.112498,9.54243,11.570773,11.38245,13.988335,18853.8,26155.8,33.734507,,
11/27/2005,17123.6,-730.0,0.0,1134.0,6665.0,24192.6,13195.0,50.511557,0.275497,2.110495,9.688666,11.721221,10.850852,13.073141,18470.4,25539.4,33.978371,,
02/26/2006,17625.75,-653.0,0.0,1135.0,6387.0,24494.75,13060.0,48.905054,0.26075,2.117458,9.977495,12.096173,11.113851,13.334221,18072.6,24941.6,34.499648,,
05/28/2006,18437.24,-647.0,0.0,1136.0,6049.0,24975.24,12957.0,46.685189,0.2422,2.132449,10.354577,12.562998,11.928651,14.40559,18851.56,25389.56,35.077584,,
08/27/2006,18667.95,-425.0,0.0,1137.0,6709.0,26088.95,13176.0,50.918336,0.257159,2.193565,10.695261,12.941589,12.686455,15.528755,19647.341,27068.341,37.810072,,
11/26/2006,19487.6,-492.0,0.0,1137.0,6658.0,26790.6,13341.0,49.906304,0.24852,2.220081,10.853867,13.094775,14.182982,17.937823,20224.05,27527.05,38.939826,,
02/25/2007,19784.28,-476.0,0.0,1138.0,6187.0,26633.28,13286.0,46.567816,0.232303,2.17514,10.673378,12.835934,13.040618,16.400482,20584.8,27433.8,38.487399,,
05/27/2007,20451.0,-417.0,0.0,1139.0,6206.0,27379.0,12664.0,49.005054,0.22667,2.20053,10.887148,13.056271,13.569205,17.578468,21647.985,28575.985,40.263235,,
08/26/2007,18402.241,-410.2,0.0,242.3,8510.9,26745.241,13211.9,64.418441,0.318221,2.113647,10.470673,12.540555,13.810479,18.195398,19766.219,28109.219,41.64628,,
11/25/2007,19185.6,-530.1,0.0,242.3,7694.3,26592.1,13616.1,56.508839,0.289345,2.063002,10.256924,12.376478,13.906549,18.793006,19551.04,26957.54,39.571577,,
02/24/2008,19061.5,-620.4,0.0,242.3,7613.2,26296.6,13782.3,55.238966,0.289513,1.985908,9.341267,11.133192,14.59794,20.363001,19897.93,27133.03,39.248657,,
05/25/2008,20617.875,-661.0,0.0,242.3,6999.5,27198.675,13457.6,52.011503,0.257347,1.99227,10.043824,12.094751,13.459223,18.146717,21418.154,27998.954,40.294333,,
08/24/2008,22622.73,-654.9,0.0,242.3,7362.7,29572.83,13671.5,53.854369,0.248968,2.100731,11.126808,13.471588,13.353354,18.121308,23641.225,30591.325,44.085912,,
11/23/2008,21202.19,-639.6,0.0,242.3,7918.0,28722.89,13455.5,58.845825,0.275669,1.996753,11.181443,13.538315,14.968556,21.404932,22450.9,29971.6,43.824977,,
02/22/2009,18091.648,-937.3,0.0,242.3,7687.5,25084.148,13466.9,57.084407,0.306468,1.727963,10.151416,12.375622,11.43094,15.479186,18724.608,25717.108,38.156599,,
05/31/2009,16787.04,-749.8,0.0,244.2,7075.5,23356.94,12492.0,56.64025,0.302929,1.589859,8.406615,10.04686,11.215659,15.367121,17232.306,23802.206,35.605091,,
08/30/2009,19241.911,-711.6,0.0,244.9,7177.2,25952.411,12815.8,56.002747,0.276552,1.768321,8.65138,10.190604,12.159317,16.487516,39675.016,46385.516,39.767715,,
11/29/2009,22432.14,-858.4,0.0,244.8,6699.7,28518.24,13033.4,51.404085,0.234927,1.93999,8.729183,10.152091,10.551855,13.426822,23194.86,29280.96,43.28816,,
02/28/2010,23878.516,-691.3,0.0,245.0,6360.1,29792.316,12837.2,49.544293,0.213481,2.019531,9.237068,10.774798,11.860483,15.834365,24821.847,30735.647,44.922069,,
05/30/2010,23381.2475,-673.2,0.0,245.1,6425.9,29379.0475,12073.9,53.221411,0.218724,2.007369,9.590966,11.273185,12.007477,16.350493,24563.6655,30561.4655,44.751024,,
08/29/2010,23068.8,-697.0,0.0,246.6,7228.7,29847.1,12600.1,57.37018,0.242191,2.032309,9.533074,11.163637,12.709629,17.638204,24188.4,30966.7,46.577871,,
11/28/2010,22487.955,-566.3,0.0,245.2,7045.7,29212.555,12930.5,54.488999,0.241187,1.984791,9.493226,11.1592,14.120323,20.984063,23330.595,30055.195,45.608985,,
02/27/2011,23706.462,-540.3,,246.0,6848.8,30260.962,12961.0,52.841602,0.226325,2.048105,9.509148,11.162288,14.129185,20.396509,24516.114,31070.614,47.408682,,
05/29/2011,25334.192,-619.6,0.0,246.7,6885.1,31846.392,13497.3,51.010943,0.216197,2.140186,9.807641,11.478245,17.93696,28.359276,26104.276,32616.476,49.389566,,
08/28/2011,23632.924,-338.2,0.0,1414.1,8049.7,32758.524,15963.1,50.426922,0.245728,2.155918,10.433315,12.347729,16.080636,23.661914,24465.56,33591.16,50.843588,,
11/27/2011,24654.527,-509.1,0.0,1307.4,7829.0,33281.827,15713.7,49.822766,0.235233,2.112877,10.902423,13.06707,14.339193,19.716265,25453.534,34080.834,51.607733,,
02/26/2012,24690.68,-485.3,0.0,1331.2,7634.7,33171.28,15887.5,48.05476,0.23016,2.044354,10.777945,12.953483,15.182954,21.603323,25457.495,33938.095,51.253523,,
05/27/2012,25343.38,-471.2,0.0,1308.8,7429.6,33610.58,15160.1,49.007592,0.221049,2.017696,10.8285,13.116836,12.648857,16.963878,26117.164,34384.364,51.828188,,
08/26/2012,25172.992,-1508.4,0.0,1299.6,8585.2,33549.392,16530.0,51.937084,0.255897,1.989727,10.295014,12.409155,12.355659,16.513731,26055.296,34431.696,52.030695,,
11/25/2012,26333.343,-734.9,0.0,1333.9,8332.6,35264.943,16650.2,50.045045,0.236286,2.059952,10.433415,12.524396,12.495545,16.425208,27091.665,36023.265,54.598147,,
02/24/2013,29425.181,-751.2,0.0,1446.9,8058.6,38179.481,16522.2,48.774376,0.211071,2.190472,11.348755,13.688327,12.18146,15.4571,30375.117,39129.417,59.257304,,
05/26/2013,31386.384,-741.4,0.0,1423.8,7969.1,40037.884,16065.1,49.605044,0.199039,2.252597,11.639596,14.039513,12.673606,15.730403,32581.496,41232.996,62.481092,,
08/25/2013,31735.34,-758.9,0.0,1465.4,8244.6,40686.44,16534.3,49.863617,0.202638,2.248391,11.944468,14.497217,13.382407,16.652978,32896.146,41847.246,63.871962,,
11/24/2013,31395.168,-774.2,0.0,1463.5,8644.7,40729.168,16741.6,51.636044,0.212248,2.251512,11.815488,14.302981,14.365784,18.391614,32578.0,41912.0,65.021022,,
02/23/2014,30508.062,-847.1,0.0,1457.7,8928.7,40047.362,16694.1,53.484165,0.222954,2.220351,11.52807,13.92419,14.725228,19.074325,31696.302,41235.602,64.99085,,
05/25/2014,32947.863,-867.3,0.0,1454.7,8785.8,42321.063,16775.3,52.37343,0.207599,2.363038,11.945654,14.310226,15.351478,20.223118,34018.682,43391.882,69.118182,,
08/24/2014,31910.634,-841.2,0.0,1439.6,9319.9,41828.934,16961.8,54.946409,0.22281,2.349241,12.431328,15.045838,15.464856,20.749781,33159.861,43078.161,69.093053,,
11/23/2014,30938.895,-894.5,0.0,1339.3,10535.2,41918.895,17546.8,60.040577,0.251323,2.376112,13.756529,16.978086,16.019648,21.995228,32064.04,43044.04,70.251207,,
02/22/2015,31868.12,-784.2,0.0,1209.4,10291.1,42584.42,16941.7,60.744199,0.241664,2.417468,14.570732,18.232754,16.32801,22.754658,32819.886,43536.186,71.450369,,
05/31/2015,33617.005,-334.2,0.0,1174.9,9223.9,43681.605,15395.5,59.912962,0.211162,2.477644,16.387157,21.028068,15.815438,21.312675,34526.635,44591.235,72.960757,,
08/30/2015,34232.296,-450.6,0.0,1189.5,9433.7,44404.896,15572.3,60.580004,0.212447,2.527342,15.944307,20.155643,15.525801,20.662366,35163.515,45336.115,74.106969,,
11/29/2015,34654.653,-649.8,0.0,1185.6,8823.5,44013.953,14806.1,59.593681,0.200471,2.546735,14.01629,17.261728,14.462802,18.689957,35770.284,45129.584,74.184987,,
02/28/2016,35022.4,-782.7,0.0,1201.6,8768.2,44209.5,14858.6,59.010943,0.198333,2.610694,13.881841,17.010851,14.510888,18.832241,35901.5,45088.6,74.47692,,
05/29/2016,37520.816,-763.7,0.0,376.9,8430.9,45564.916,14583.6,57.810829,0.185031,2.75099,13.743,16.829769,15.272901,20.215287,38426.144,46470.244,76.34872,,
08/28/2016,42139.302,-765.7,0.0,380.3,8871.9,50625.802,15001.5,59.140086,0.175245,3.112924,15.4037,18.961685,17.315334,23.137349,43400.788,51887.288,85.14262,,
11/27/2016,36146.46,-809.7,0.0,1146.9,9471.3,45954.96,14798.8,64.000459,0.2061,2.881135,14.589803,18.141787,15.780015,21.294912,37361.31,47169.81,79.205377,,
02/26/2017,35355.257,-899.1,0.0,1209.3,9723.1,45388.557,14995.8,64.838822,0.214219,2.883443,14.620247,18.233462,16.264693,21.994642,36294.218,46327.518,78.7859,,
05/28/2017,33067.908,-766.1,0.0,357.6,9481.7,42141.108,15078.1,62.883918,0.224999,2.697929,13.293725,16.42032,16.015368,21.645325,33755.748,42828.948,73.047509,,
08/27/2017,31262.364,-820.8,0.0,1346.6,10087.7,41875.864,15338.1,65.768902,0.240895,2.704967,13.412723,16.578591,14.695806,19.014507,32291.238,42904.738,73.699162,,
11/26/2017,30505.39,-962.1,0.0,359.0,9726.8,39629.09,15109.9,64.373689,0.245446,2.545597,12.953646,16.070191,12.719861,15.918951,31133.095,40256.795,69.695902,,
02/25/2018,30203.898,-953.1,0.0,369.1,9624.9,39244.798,15777.1,61.005508,0.245253,2.506566,12.729419,15.741997,12.300546,15.191188,30871.446,39912.346,68.838446,,
05/27/2018,25289.784,-399.0,0.0,1127.5,15818.6,41836.884,23087.2,68.516754,0.378102,2.65793,13.768021,17.288683,,,25306.84,41853.94,70.539342,,
08/26/2018,27408.678,-432.9,0.0,1122.3,15613.7,43711.778,22961.1,68.000662,0.357197,2.720898,14.355264,18.091875,,,27739.734,44042.834,73.329606,,
11/25/2018,25878.879,-532.7,0.0,875.2,15255.5,41476.879,22782.5,66.961484,0.367807,2.54808,14.340944,18.400638,,,26217.165,41815.165,69.510439,,
02/24/2019,27882.788,-547.1,0.0,319.0,15021.1,42675.788,22819.4,65.826008,0.351982,2.571807,14.298662,18.269527,,,28157.61,42950.61,71.292663,,
05/26/2019,31786.339,-450.0,0.0,864.9,14490.0,46691.239,22409.4,64.660366,0.310337,2.768496,14.888788,18.558464,,,32177.133,47082.033,77.573084,,
08/25/2019,32397.883,-504.8,0.0,860.6,14729.1,47482.783,22972.5,64.116226,0.310199,2.830788,14.270236,18.427035,,,32794.745,47879.645,78.600866,,
11/24/2019,31856.374,-560.2,0.0,853.4,14252.5,46402.074,22818.2,62.461106,0.307152,2.764777,12.908469,16.333007,,,32262.087,46807.787,76.748386,,
02/23/2020,32664.736,-606.9,0.0,823.6,14038.5,46919.936,22437.2,62.567967,0.299201,2.798634,13.086145,16.419078,,,33042.176,47297.376,77.451198,,
05/31/2020,38441.792,-1677.8,0.0,835.6,13918.5,51518.092,22812.6,61.012335,0.270167,2.922747,13.991497,17.341446,,,38838.944,51915.244,84.483588,,
09/06/2020,38579.4693003,-1677.8,0.0,835.6,13918.5,51655.7693003,22812.6,61.0123352883933,0.269447153503513,2.93055775363939,14.0288882160452,17.3958007894084,12.2842148500706,13.7960162277577,38906.715940094,51983.015940094,84.4835880616596,,
08/31/2020,,,,,,,,,,3.01280121368208,14.3014798557602,17.2635786527357,,,,,,,
11/30/2020,,,,,,,,,,3.0210225238599,14.2498129038408,17.228421452609,,,,,,,
