Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1998,1007.398,88.698,78.028,-37.612,,3.333,-40.945,809.658,752.077,170.483,,-112.902,,-120.091,-59.473,0.646,,,-60.119,,,0.0,0.0,0.0,,,,,-60.618,-795.479,-25.431,-644.811,,,,-123.392,29.433,-152.825,-1.845,,91.828,-82.938,104.477,
03/31/1999,-230.608002,5.049,59.507999,-25.388,,,-25.388,-269.777008,,,,-269.777008,,-43.429001,-42.926999,3.291,,,-46.217999,,,0.0,0.0,0.0,,,,,-0.502002,111.797005,-22.952,135.949005,,,,0.809,0.809,0.0,-2.009,,-162.238998,18.311001,19.509001,
06/30/1999,-288.372,-204.334,60.034,53.13,,,53.13,-197.202,-134.528,-52.522,-206.402,196.25,,-70.397,-56.905,0.0,,,-56.905,,,0.0,0.0,0.0,,,,,-13.492,362.476,-26.874,400.353,,,,-8.095,8.88,-16.975,-2.908,,3.707,3.189,37.821,
09/30/1999,-51.031,135.333,61.047,94.916,,,94.916,-342.327,,,,-342.327,,-50.379,-43.969,,,,-43.969,,,0.0,0.0,0.0,,,,,-6.41,112.621,-37.965,289.449,,,,13.136,47.208,-34.072,-151.999,,11.211,39.653,26.088,
12/31/1999,1164.678,-18.421,65.421,267.612,,,267.612,850.066,,,,850.066,,-82.701,-47.341,6.742,,,-54.083,,,0.0,0.0,0.0,,,,,-35.36,-680.553,-37.882,-611.41,,,,-30.15,0.0,-30.15,-1.111,,401.423,0.0,50.668,
03/31/2000,-440.200012,-171.235992,61.185001,60.723999,,,60.723999,-390.872986,,,,-390.872986,,-32.570999,-34.141001,2.212,,,-36.353001,,,0.0,0.0,0.0,,,,,1.570002,440.353993,-38.460999,477.903992,,,,1.858,1.858,0.0,-0.947,,-32.417,22.679001,27.556999,
06/30/2000,-287.993011,6.005,64.611,72.866997,,,72.866997,-431.476013,,,,-431.476013,,-38.602001,-38.852001,2.042,,,-40.894001,,,0.0,0.0,0.0,,,,,0.25,241.35099,-38.363998,273.618988,,,,7.077,7.077,0.0,-0.981,,-85.244003,6.738,52.021999,
09/30/2000,332.944,-336.866,64.216,465.786,,,465.786,139.808,,,,139.808,,-38.041,-36.201,1.19,,,-37.391,,,0.0,0.0,0.0,,,,,-1.84,-328.781,-38.33,-90.527,,,,3.577,3.577,0.0,-203.501,,-33.878,-2.147,40.538,
12/31/2000,707.98999,71.127998,66.376999,-194.729004,,,-194.729004,765.213989,,,,765.213989,,-42.012001,-42.617,4.494,,,-47.111,,,0.0,0.0,0.0,,,,,0.604999,-529.403989,-38.396,-505.28299,,,,12.677,12.677,0.0,1.598,,136.574005,17.569,48.473999,
03/31/2001,-448.897,-34.039,61.562,24.322,,,24.322,-500.742,-63.679,-95.526,-333.235,-8.302,,-36.26,-38.015,0.605,,,-38.62,,,0.0,0.0,0.0,,,,,1.755,327.047,0.0,293.245,,,,37.555,37.555,0.0,-3.753,,-158.11,11.232,40.074,
06/30/2001,-99.316002,-4.855,75.184998,-32.241001,,,-32.241001,-137.404999,,,,-137.404999,,-49.467999,-47.255001,1.972,,,-49.227001,,,0.0,0.0,0.0,,,,,-2.212997,115.225003,0.0,111.509003,,,,4.142,4.142,0.0,-0.426,,-33.558998,10.068,40.695,
09/30/2001,-39.014,199.835007,62.750999,50.443001,,,50.443001,-352.042999,,,,-352.042999,,-56.993,-39.873001,3.43,,,-43.303001,,,0.0,0.0,0.0,,,,,-17.119999,121.024002,0.0,116.691002,,,,3.818,3.818,0.0,0.515,,25.017,4.342,34.945999,
12/31/2001,1343.478027,137.977997,63.009998,23.079,,,23.079,1119.411011,,,,1119.411011,,-50.466999,-63.045999,0.455,,,-63.500999,,,0.0,0.0,0.0,,,,,12.579,-742.143986,-21.601999,-728.422987,,,,8.001,8.001,0.0,-0.12,,550.867004,35.796001,42.210999,
03/31/2002,-358.588,-256.145,48.842,241.118,,-8.908,250.026,-392.403,37.14,-3.213,-458.847,32.517,,-26.066,-26.095,0.856,,,-26.951,,,0.0,0.0,0.0,,,,,0.029,14.754,0.0,-8.217,,,,24.291,24.291,0.0,-1.32,,-369.9,18.669,32.955,
06/30/2002,-37.367001,19.577999,47.91,10.543,,,10.543,-115.398003,,,,-115.398003,,-38.127998,-35.364998,0.687,,,-36.051998,,,0.0,0.0,0.0,,,,,-2.763,0.629001,0.0,-23.572,,,,21.148001,21.148001,0.0,3.053,,-74.865997,13.896,29.791,
09/30/2002,187.352005,280.574005,45.521,9.331,,,9.331,-148.074005,,,,-148.074005,,-42.425999,-41.347998,3.898,,,-45.245998,,,0.0,0.0,0.0,,,,,-1.078,-120.399009,0.0,-123.998009,,,,5.292,5.292,0.0,-1.693,,24.527,14.714,26.924999,
12/31/2002,1407.946045,186.093994,49.654999,3.809,,,3.809,1168.387939,,,,1168.387939,,-51.798,-52.25,6.895,,,-59.145,,,0.0,0.0,0.0,,,,,0.452,-285.474991,-21.868,-271.738991,,,,4.286,4.286,0.0,3.846,,1070.672974,60.971001,30.723,
03/31/2003,-481.273,32.843,44.913,12.034,,4.027,8.007,-571.063,-36.308,-52.25,-539.801,57.296,,-31.719,-31.733,0.513,,,-32.246,,,0.0,0.0,0.0,,,,,0.014,14.322,0.0,-8.28,,,,23.273,23.273,0.0,-0.671,,-498.67,34.874,19.996,
06/30/2003,-118.250999,20.892,45.155998,-34.389999,,-7.359,-27.030999,-149.908997,-61.806,-136.401001,,48.298004,,-59.957001,-54.451999,0.578,,,-55.029999,,,0.0,0.0,0.0,,,,,-5.505002,-7.339,0.0,-23.633,,,,9.827,9.827,0.0,6.467,,-185.546997,18.396999,16.535999,
09/30/2003,45.463001,270.031006,45.666,-16.490999,,64.012001,-80.503,-253.742996,-648.643005,-79.017998,,473.918007,,-48.613998,-59.722001,0.456,,,-60.178001,,,0.0,0.0,0.0,,,,,11.108003,-178.276001,0.0,-140.431,,,,-37.729001,7.755,-45.484001,-0.116,,-181.427002,14.287,18.223,
12/31/2003,1159.012,213.866,48.084,8.74,,,8.74,888.322,,,,888.322,,-40.622,-53.185,0.0,,,-53.185,,,0.0,0.0,0.0,,,,,12.563,-367.103,-171.336,-15.84,,,,-190.315,8.647,-198.962,10.388,,751.287,47.91,28.113,
03/31/2004,-373.212006,8.993,46.389,-15.958,,1.294,-17.252,-412.635986,-1.434,-24.914,,-386.287987,,-31.284,-34.322002,1.189,,,-35.511002,,,0.0,0.0,0.0,,,,,3.038001,39.782,0.0,49.313999,,,,-5.87,3.403,-9.273,-3.662,,-364.713989,34.138,13.32,
06/30/2004,-145.199997,23.555,44.497002,11.201,,-2.798,13.999,-224.453003,-82.624001,-154.802002,,12.973,,-31.577999,-34.302999,1.248,,,-35.550999,,,0.0,0.0,0.0,,,,,2.725,-247.668995,0.0,-3.586,,,,-241.940995,3.916,-245.856995,-2.142,,-424.446991,0.34,35.088001,
09/30/2004,-30.653999,255.830002,45.080002,-12.188,,58.687,-70.875,-319.376007,-587.708008,-99.612,,367.944,,-21.228001,-34.204999,4.123,,,-38.327999,,,0.0,0.0,0.0,,,,,12.976998,19.502,0.0,12.139,,,,5.306,5.306,0.0,2.057,,-32.380001,29.416,-0.165,
12/31/2004,1119.438,284.345,46.512,-25.881,,-75.743,49.862,814.462,501.563,260.75,,52.149,,-23.967,-25.172,9.028,,,-34.2,,,0.0,0.0,0.0,,,,,1.205,-269.776,-186.864,-103.905,,,,9.058,9.058,0.0,11.935,,825.695,41.427,28.703,
03/31/2005,-374.933014,6.507,44.154999,-21.014,,-8.229,-12.785,-404.580994,180.106003,-59.870998,,-524.815998,,-6.504,-23.666,0.931,,,-24.597,,,0.0,0.0,0.0,,,,,17.162,3.305,0.0,-9.135,,,,23.899,23.899,0.0,-11.459,,-378.131989,50.466999,16.018999,
06/30/2005,-176.147003,-93.987,44.173,19.516001,,21.719,-2.202999,-145.848999,-126.786003,-111.008003,,91.945007,,-25.516001,-34.570999,0.215,,,-34.785999,,,0.0,0.0,0.0,,,,,9.054999,-215.111003,0.0,11.066,,,,-226.235003,4.509,-230.744003,0.058,,-416.773987,56.917,23.711,
09/30/2005,-77.926003,225.339005,41.480999,31.698999,,46.888,-15.189001,-376.445007,-567.492981,-142.826996,,333.874969,,-6.146,-26.795,6.845,,,-33.639999,,,0.0,0.0,0.0,,,,,20.649,-104.056002,0.0,-92.844002,,,,-15.178,3.964,-19.142,3.966,,-188.128006,52.431999,12.478,
12/31/2005,1095.682983,279.160004,45.181999,46.084999,,45.972,0.112999,725.255981,501.493011,346.578003,,-122.815033,,-44.025002,-44.025002,0.083,,,-44.108002,,,0.0,0.0,0.0,,,,,0.0,-227.725002,-200.464005,215.473,,,,-237.240997,0.0,-237.240997,-5.493,,823.932983,60.500999,28.292999,
03/31/2006,-290.080994,30.17,42.009998,-32.841,,-20.621,-12.219999,-329.420013,184.654007,-32.972,,-481.10202,,-28.274,-28.273999,0.283,,,-28.556999,,,0.0,0.0,0.0,,,,,0.0,-76.106999,0.0,-74.697998,,,,-4.537001,8.742,-13.279,3.128,,-394.462006,91.192001,10.566,
06/30/2006,-67.837997,37.380001,43.448002,1.396,,-12.533,13.929,-150.061996,-155.964996,-124.230003,,130.133003,,-38.188,-37.493,0.0,,,-37.493,,,0.0,0.0,0.0,,,,,-0.695,127.803984,0.0,258.529987,,,,-136.105004,6.249,-142.354004,5.379,,21.778,25.323,24.354,
09/30/2006,-9.738,239.024994,42.502998,52.452,,16.209999,36.242001,-343.717987,-639.382996,-133.960007,,429.625015,,-34.063,-33.413,0.435,,,-33.848,,,0.0,0.0,0.0,,,,,-0.65,-28.823999,0.0,4.021,,,,-36.056999,14.257,-50.313999,3.212,,-72.625,20.860001,10.203,
12/31/2006,1243.603027,286.35199,44.303001,-14.848,,6.815,-21.663,927.796021,506.812012,329.233002,,91.751007,,-214.259003,-17.893999,15.649,,,-33.542999,,,0.0,0.0,0.0,,,,,-196.365004,-376.217007,-249.542007,-233.480999,,,,87.653,87.653,0.0,19.153,,653.127014,81.142998,34.384998,
03/31/2007,-326.536011,11.963,43.830002,-4.013,,-16.429001,12.416001,-378.31601,216.673996,-64.045998,,-530.944008,,-23.966999,-23.967001,0.174,,,-24.141001,,,0.0,0.0,0.0,,,,,2e-06,129.147998,0.0,-50.0,,,,174.835999,174.835999,0.0,4.312,,-221.354996,25.219999,9.263,
06/30/2007,-165.046997,22.804001,39.803001,-35.312,,-10.499,-24.813001,-192.341995,-119.822998,-151.871002,,79.352005,,-112.981003,-34.068001,0.0,,,-34.068001,,,0.0,0.0,0.0,,,,,-78.913002,36.452001,0.0,-14.939,,,,42.388,42.388,0.0,9.003,,-241.576004,22.188,22.820999,
09/30/2007,-119.418999,236.75,44.210999,21.972,,15.798,6.174,-422.35199,-747.911987,-113.264999,,438.824997,,-100.308998,-39.468999,0.255,,,-39.723999,,,-35.0,0.0,-35.0,,,,,-25.839999,-246.069,0.0,326.96701,,,,-599.56001,4.213,-603.77301,26.524,,-465.796997,17.841999,4.203,
12/31/2007,1171.534,328.476,44.236,77.602,,34.164,43.438,721.22,666.571,311.964,,-257.315,,-48.033,-48.302,0.398,,,-48.7,,,0.0,0.0,0.0,,,,,0.269,-467.643,-272.343,15.767,,,,-201.452,1.124,-202.576,-9.615,,624.324,108.367,33.908,
03/31/2008,-264.434998,-46.646,43.226002,-63.568001,,-25.667999,-37.900002,-197.447006,289.524994,-89.920998,,-397.051003,,2.947,-31.308999,1.388,,,-32.696999,,,0.0,0.0,0.0,,,,,34.255999,-14.796984,0.0,-41.820984,,,,13.191,13.32,-0.129,13.833,,-276.285004,22.368999,9.301,
06/30/2008,-265.246,11.783,42.626,-5.255,,-15.953,10.698,-314.4,-243.625,-140.997,,70.222,,-38.675,-45.606,1.789,,,-47.395,,,0.0,0.0,0.0,,,,,6.931,63.465,0.0,106.928,,,,-38.315,2.045,-40.36,-5.148,,-240.456,14.53,21.056,
09/30/2008,-136.895996,238.098007,42.301998,111.296997,,38.034,73.262997,-528.593018,-798.815979,-143.641998,,413.86496,,-188.272995,-56.632999,1.772,,,-58.404999,,,-85.300003,0.0,-85.300003,,,,,-46.339993,387.565993,0.0,424.222992,,,,-22.066,2.914,-24.98,-14.591,,62.396999,17.756001,14.858,
12/31/2008,1102.915,176.401,43.941,-8.961,,-9.948,0.987,891.534,732.757,277.915,,-119.138,,-87.671,-58.061,2.25,,,-60.311,,,0.0,0.0,0.0,,,,,-29.61,-844.354,-268.854,-535.003,,,,-25.077,0.024,-25.101,-15.42,,170.89,63.692,32.251,
03/31/2009,-214.807,-50.986,44.365,9.516,9.438,-8.169,8.247,-217.702,291.386,-4.539,,-504.549,0.0,23.291,-19.997,0.135,0.135,0.0,-20.132,-20.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.288,-9.503,0.0,-10.208,,,,0.206,0.206,0.0,0.499,-11.803,-212.822,,,
06/30/2009,-135.003,21.469,41.413,-18.715,10.707,-21.363,-8.059,-179.17,-154.335,-71.531,0.0,46.696,0.0,-14.619,-41.57,0.103,0.103,0.0,-41.673,-41.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.951,152.809,0.0,153.664,293.962,0.0,-140.298,0.835,0.835,0.0,-1.69,14.626,17.813,38.136,21.974,
09/30/2009,31.003,229.842,40.753,-1.275,14.885,2.446,-18.606,-238.317,-682.455,-5.172,0.0,449.31,0.0,-11.322,-28.431,0.216,0.216,0.0,-28.647,-28.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.109,-122.308,0.0,-135.995,-135.264,0.0,-0.731,19.56,19.56,0.0,-5.873,3.66,-98.967,27.241,15.137,
12/31/2009,1263.848,328.379,43.299,-19.178,-21.794,5.115,-2.499,911.348,700.313,218.314,0.0,-7.279,0.0,-30.879,-29.138,0.897,0.897,0.0,-30.035,-30.035,0.0,0.0,0.0,0.0,-3.299,0.0,-3.299,0.0,1.558,-397.088,-271.353,-167.638,-157.423,0.0,-10.215,47.021,47.021,0.0,-5.118,-42.602,793.279,41.021,20.299,
03/31/2010,-244.607,24.842,40.561,22.061,12.829,-4.988,14.22,-332.071,75.459,-76.71,0.0,-330.82,0.0,-35.047,-23.914,0.251,0.251,0.0,-24.165,-24.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.133,33.797,0.0,-1.95,,,,31.486,31.486,0.0,4.261,0.751,-245.106,,,
06/30/2010,-127.475,51.575,41.969,34.054,12.581,-4.338,25.811,-255.073,-162.061,-190.053,0.0,97.041,0.0,-62.263,-32.985,0.394,0.394,0.0,-33.379,-33.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.278,-132.943,0.0,-40.0,0.0,0.0,-40.0,-98.394,12.805,-111.199,5.451,-4.341,-327.022,,,
09/30/2010,-55.548,283.262,42.218,-3.427,19.39,2.922,-25.739,-377.601,-692.595,-104.436,0.0,419.43,0.0,8.138,-35.844,1.742,1.742,0.0,-37.586,-37.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.982,454.963,0.0,499.591,5.454,494.137,0.0,-34.492,6.91,-41.402,-10.136,8.123,415.676,,,
12/31/2010,955.6,325.184,41.06,21.884,14.808,2.533,4.543,567.472,384.509,265.017,0.0,-82.054,0.0,-57.478,-57.134,0.151,0.151,0.0,-57.285,-41.524,-15.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,-580.633,-291.256,-16.416,,,,-264.41,29.693,-294.103,-8.551,3.089,320.578,149.327,53.023,
03/31/2011,-41.844,16.607,39.505,-63.939,10.972,-22.105,-52.806,-34.017,401.256,-129.933,0.0,-305.34,0.0,-9.172,-45.459,0.316,0.316,0.0,-45.775,-45.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.287,-186.267,-80.128,-6.899,,,,-86.141,14.001,-100.142,-13.099,5.523,-231.76,,,
06/30/2011,-184.934,80.529,39.75,-22.473,8.898,-16.647,-14.724,-282.74,-242.315,-168.861,0.0,128.436,0.0,-35.181,-56.47,0.173,0.173,0.0,-56.643,-56.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.289,-414.486,-79.778,-240.018,-6.917,0.0,-233.101,-98.324,53.399,-151.723,3.634,3.714,-630.887,,,
09/30/2011,-95.307,300.795,42.246,103.938,13.853,37.006,53.079,-542.286,-720.715,-37.134,0.0,215.563,0.0,-74.503,-41.443,0.889,0.889,0.0,-42.332,-42.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.06,13.939,-78.714,236.811,243.728,0.0,-6.917,-135.037,20.541,-155.578,-9.121,-8.059,-163.93,,,
12/31/2011,986.778,370.577,39.797,42.612,-4.446,51.114,-4.056,533.792,386.248,295.913,0.0,-148.369,0.0,-55.648,-45.559,0.605,0.605,0.0,-46.164,-46.164,0.0,0.0,0.0,0.0,-2.005,0.0,-2.005,0.0,-8.084,189.506,-77.883,353.008,-228.793,591.801,-10.0,-64.697,51.869,-116.566,-20.922,-6.069,1114.567,,,
03/31/2012,170.658,7.829,40.411,-42.905,-1.385,-15.533,-25.987,165.323,554.003,-96.55,0.0,-292.13,0.0,-702.519,-37.797,0.185,0.185,0.0,-37.982,-37.982,0.0,0.0,0.0,0.0,-684.522,0.0,-684.522,0.0,19.8,-58.517,-105.17,-8.018,,,,43.368,75.601,-32.233,11.303,5.891,-584.487,,,
06/30/2012,-231.709,96.218,42.728,45.086,26.578,-16.096,34.604,-415.741,-258.591,-164.718,0.0,7.568,0.0,-113.021,-68.844,0.185,0.185,0.0,-69.029,-69.029,0.0,0.0,0.0,0.0,-0.848,0.0,-0.848,0.0,-43.329,-61.105,-105.631,42.272,42.272,0.0,0.0,4.363,6.504,-2.141,-2.109,-6.51,-412.345,,,
09/30/2012,-40.109,365.937,43.296,40.585,17.629,40.099,-17.143,-489.927,-837.127,-27.635,0.0,374.835,0.0,-17.728,-49.909,0.0,0.0,0.0,-49.909,-49.909,0.0,0.0,0.0,0.0,0.865,0.0,0.865,0.0,31.316,-34.161,-106.22,62.231,112.231,0.0,-50.0,18.256,22.784,-4.528,-8.428,1.812,-90.186,,,
12/31/2012,1376.81,306.48,47.847,-65.476,-15.343,-44.653,-5.48,1087.959,608.714,323.285,0.0,155.96,0.0,-66.884,-62.044,0.954,0.954,0.0,-62.998,-62.498,-0.5,0.0,0.0,0.0,-0.017,0.0,-0.017,0.0,-4.823,-257.145,-106.357,-144.659,-144.659,0.0,0.0,25.374,53.205,-27.831,-31.503,0.835,1053.616,,,
03/31/2013,-62.447,38.511,46.232,-26.642,-7.897,-16.35,-2.395,-120.548,472.404,-140.84,0.0,-452.112,0.0,-65.6,-53.114,0.0,0.0,0.0,-53.114,-53.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.486,57.26,-124.077,136.397,,,,46.83,79.07,-32.24,-1.89,-5.412,-76.199,,,
