Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1994,1963.443455,-87.162003,0.0,0.0,1900.046051,3776.327503,2958.959015,64.213328,0.503147,0.861169,4.031945,10.407005,4.722548,,1969.44829,3782.332338,48.323382,,
09/30/1994,2017.891917,-61.897999,0.0,0.0,1849.984001,3805.97792,2956.36602,62.576284,0.486073,0.839006,3.911981,9.935723,4.644718,,2028.910675,3816.996677,48.331719,,
12/31/1994,1732.720047,-75.877998,0.0,0.0,1912.898041,3569.740089,3041.922028,62.884519,0.535865,0.761853,3.580758,8.808649,3.895998,,1739.386078,3576.40612,45.324276,,
03/31/1995,1890.528076,-57.249001,0.0,0.0,2338.360962,4171.640038,3479.465942,67.204594,0.560538,0.86062,4.073529,9.851111,4.208608,,1895.759949,4176.87191,52.95841,,
06/30/1995,1883.164476,-78.024002,0.0,0.0,2418.798004,4223.938478,3601.163971,67.167117,0.57264,0.845574,4.00051,9.676636,4.047834,,1893.048774,4233.822776,53.551632,,
09/30/1995,2017.3125,-96.599998,0.0,0.0,2486.199905,4406.912407,3683.699905,67.491923,0.564159,0.870119,4.186267,10.632825,4.050936,,2017.591676,4407.191583,55.43286,,
12/31/1995,1962.179975,-92.857002,0.0,0.0,2623.100922,4492.423895,3863.125946,67.900994,0.583894,0.869374,4.017912,9.89464,4.873853,-3.652326,1972.253151,4502.497071,56.665287,,
03/31/1996,2172.233641,-115.223999,0.0,0.0,2776.708954,4833.718596,4023.270966,69.016205,0.574446,0.918628,4.282603,11.121687,5.348429,-5.21564,2180.899168,4842.384123,60.637507,,
06/30/1996,2275.003125,-126.101997,0.0,0.0,2715.002197,4863.903325,4010.921203,67.69024,0.558194,0.906853,4.34586,11.947892,5.840086,-5.823123,2283.637472,4872.537672,60.13059,,
09/30/1996,2417.577833,-120.052002,0.0,0.0,2665.386932,4962.912764,3994.293976,66.729864,0.537061,0.923918,4.304687,11.596214,6.030231,-7.750063,2427.650225,4972.985155,60.815536,,
12/31/1996,2192.653097,-191.384003,0.0,0.0,2436.968003,4438.237097,3542.973984,68.783119,0.549085,0.847952,6.070364,190.515007,,,2302.762472,4548.346472,56.928941,,
03/31/1997,2255.789314,-96.485001,0.0,0.0,2444.23407,4603.538383,3541.849091,69.010113,0.530947,0.903853,6.253346,87.140374,8.762546,-7.712688,2303.379032,4651.128101,59.692409,,
06/30/1997,2551.295883,-117.797997,0.0,0.0,2498.621826,4932.119713,3635.230835,68.733512,0.506602,1.006311,6.744917,65.424875,9.510366,-10.360369,2579.675903,4960.499733,63.795012,,
09/30/1997,2806.503189,-99.899002,0.0,0.0,2324.460968,5031.065155,3510.995941,66.205174,0.462022,1.0409,7.511519,70.88204,9.636638,-11.337427,2847.903204,5072.46517,64.423196,,
12/31/1997,2413.413033,-78.370003,0.0,0.0,2568.914947,4903.957977,3629.622954,70.776358,0.523845,1.002054,4.692262,11.053763,6.66316,-16.177358,2508.649935,4999.194879,66.54668,,
03/31/1998,2823.323868,-56.422001,0.0,0.0,2574.820099,5341.721966,3679.979095,69.968335,0.482021,1.11302,5.165211,12.14196,6.743222,-19.966488,2850.227875,5368.625973,71.895909,,
06/30/1998,2314.541273,-73.731003,0.0,0.0,2621.304916,4862.115187,3722.229935,70.422971,0.539129,1.035306,4.88371,11.899881,5.446622,-14.215069,2353.58407,4901.157984,66.302776,,
09/30/1998,1798.268002,-54.565,0.0,0.0,2785.756,4529.459002,3880.947,71.780315,0.615031,0.970259,3.464369,10.798253,3.539947,-6.368455,1822.118625,4553.309625,62.654895,,
12/31/1998,1853.279968,-138.352997,0.0,0.0,2583.031036,4297.958008,3678.645081,70.216914,0.60099,0.932924,3.341019,10.420449,2.956471,-7.312461,1866.800079,4311.478119,60.296831,,
03/31/1999,1961.76175,-55.243999,0.0,0.0,2718.667908,4625.185659,3811.695893,71.324365,0.587796,0.990726,3.630666,11.653741,3.117824,-5.418205,1972.314611,4635.738519,65.130617,,
06/30/1999,1799.895774,-65.595,0.0,0.0,2967.388,4701.688774,4048.874,73.289216,0.631132,0.989348,3.343999,12.103841,2.953085,-3.34363,1823.821,4725.614,67.264165,,
09/30/1999,1392.014621,-315.036,0.0,0.0,2498.205,3575.183621,3900.432,64.049444,0.698763,0.739049,2.532007,9.334561,2.629159,-1.662876,1414.188,3597.357,52.330173,,
12/31/1999,1451.465312,-112.992996,0.0,0.0,2393.388977,3731.861294,3598.294006,66.514548,0.641339,0.753573,2.583719,10.480401,3.935626,-1.525865,1546.89375,3827.289731,62.831237,,
03/31/2000,1349.339017,-313.386993,0.0,0.0,2447.996033,3483.948057,3663.169067,66.827274,0.70265,0.682217,2.431017,10.315901,2.91479,-1.635813,1351.449023,3486.058063,58.578364,,
06/30/2000,1128.371993,-66.155998,0.0,0.0,2306.51001,3368.726005,3536.138,65.22681,0.684683,0.644835,2.626314,10.075237,3.530058,-2.077361,1129.678685,3370.032697,56.537427,,
09/30/2000,1100.884681,-111.678001,0.0,0.0,2233.937927,3223.144607,3463.970947,64.490666,0.693093,0.607978,3.29164,10.248635,4.897725,-5.433947,1102.488776,3224.748702,53.980884,,
12/31/2000,998.231483,-121.970001,0.0,0.0,2016.97995,2893.241432,3269.687958,61.687231,0.697135,0.542131,3.081647,8.88645,2.60053,-16.417826,997.5,2892.509949,48.185355,,
03/31/2001,1082.566216,-87.421997,0.0,0.0,1763.398987,2758.543206,2999.208984,58.795469,0.63925,0.51953,3.001637,8.749641,4.261291,-6.994795,1085.444614,2761.421603,45.841253,,
06/30/2001,1185.623622,-86.834999,0.0,0.0,1935.875946,3034.664569,3188.142914,60.721116,0.637921,0.575666,3.390463,10.329366,6.646022,-7.225111,1188.818387,3037.859334,50.167207,,
09/30/2001,1212.313538,-131.746002,0.0,0.0,1781.810944,2862.37848,3022.215912,58.957103,0.622493,0.553057,3.139578,10.137121,4.472989,-18.916091,1202.598397,2852.663338,47.198141,,
12/31/2001,1346.941522,-117.865997,0.0,0.0,1708.684052,2937.759577,2939.353058,58.131297,0.581628,0.586833,3.681394,11.633908,7.714429,-10.652417,1348.935044,2939.753099,48.310468,,
03/31/2002,1826.576349,-81.877998,0.0,0.0,1500.682007,3245.380358,2752.981995,54.511145,0.462406,0.665783,4.181819,13.245477,5.181943,34.334139,1827.521673,3246.325682,52.48537,,
06/30/2002,1685.268875,-91.275002,0.0,0.0,1553.605011,3147.598885,2832.475983,54.849715,0.493584,0.657149,4.053734,12.797823,4.071685,11.833531,1706.480371,3168.81038,50.59635,,
09/30/2002,1554.68466,-96.255997,0.0,0.0,1554.615036,3013.043699,2857.218002,54.410095,0.515962,0.633081,4.16569,12.648528,4.594461,30.752806,1565.92809,3024.287129,48.31538,,
12/31/2002,1401.153569,-104.237,0.0,0.0,1551.468002,2848.384572,2659.682968,58.332817,0.544683,0.596362,3.520914,11.495341,4.11922,31.237268,1404.45232,2851.683323,45.617947,,
03/31/2003,1285.054025,-111.553001,0.0,0.0,1507.26506,2680.766084,2635.068039,57.200233,0.562252,0.556092,3.272731,10.700507,4.395785,-1780.292504,1287.884415,2683.596474,42.786149,,
06/30/2003,1619.964052,-117.246,,,1496.057,2998.775052,2684.418,55.731149,0.498889,0.623601,3.636342,11.898579,4.058403,89.055285,1622.05344,3000.86444,47.426125,,
09/30/2003,1875.131251,-97.385002,0.0,0.0,1775.993012,3553.739261,3008.930024,59.024072,0.499753,0.741901,4.102786,13.534239,4.345985,31.368149,1884.924219,3563.532229,55.567116,,
12/31/2003,2202.231033,-140.626999,0.0,0.0,1815.900024,3877.504059,3160.284973,57.460009,0.468317,0.807427,4.278583,13.77708,4.632238,27.717773,2222.857767,3898.130792,60.128461,,
03/31/2004,2525.15727,-116.435,0.0,0.0,1845.8,4254.52227,3230.994,57.12793,0.433844,0.882649,4.412627,13.966746,4.78365,23.005463,2559.35586,4288.72086,65.25441,,
06/30/2004,2576.459968,-81.723,,,1880.677,4375.413968,3275.202,57.42171,0.429828,0.894458,4.361449,13.103691,5.106895,125.839013,2630.23487,4429.18887,68.047957,,
09/30/2004,3025.753826,-78.393997,0.0,0.0,1719.966949,4667.326778,3161.11795,54.410085,0.368512,0.932719,4.526854,13.158964,5.226777,-174.928407,3079.379379,4720.952331,72.560778,,
12/31/2004,3072.1294,-100.971,0.0,0.0,1783.216,4754.3744,3293.404,54.145073,0.375068,0.923131,4.586393,12.839181,5.101053,-29.692556,3128.935,4811.18,73.928027,,
03/31/2005,2682.718084,-84.227,0.0,0.0,2165.262,4763.753084,3691.422,58.656583,0.454529,0.906755,4.537889,12.679268,6.664776,-7.045927,2715.8793,4796.9143,74.047476,,
06/30/2005,2350.249382,-87.31,0.0,0.0,2223.477,4486.416382,3780.483,58.814628,0.495602,0.834755,4.098026,11.645437,6.334129,-6.865239,2366.6292,4502.7962,69.866135,,
09/30/2005,2196.029113,-140.537,0.0,0.0,2218.312,4273.804113,3835.196,57.840903,0.519049,0.768775,3.79584,10.531124,5.650183,-6.361333,2208.07972,4285.85472,66.597285,,
12/31/2005,2537.885782,-128.727,0.0,0.0,2185.366,4594.524782,3712.822,58.859972,0.475646,0.800322,3.519298,8.400879,5.288678,-8.655462,2622.12146,4678.76046,74.261579,,
03/31/2006,2731.507501,-75.621,0.0,0.0,2298.799,4954.685501,3822.446,60.139476,0.463965,0.836725,3.761283,8.801476,4.899916,-19.354208,2750.96974,4974.14774,81.226508,,
06/30/2006,3621.562334,-82.645,0.0,0.0,2489.109,6028.026334,4137.271,60.163064,0.412923,0.983777,4.522072,10.374225,5.98579,-15.486661,3624.00389,6030.46789,97.2557,,
09/30/2006,3138.426089,-128.091,0.0,0.0,2632.195,5642.530089,4277.58,61.534676,0.466492,0.901743,4.175433,9.5396,5.542259,-12.616989,3188.3976,5692.5016,92.914712,,
12/31/2006,3100.44122,-128.639,0.0,0.0,2816.943,5788.74522,4537.722,62.078351,0.486624,0.917881,4.69868,12.197103,6.141017,-7.693423,3124.872,5813.176,95.332667,,
03/31/2007,3017.092104,-93.603,0.0,0.0,2878.176,5801.665104,4651.928,61.870605,0.496095,0.90588,4.558173,11.812963,5.353741,-7.355375,3017.8811,5802.4541,94.8775,,
06/30/2007,3218.6388,-109.969,0.0,0.0,2899.959,6008.6288,4699.012,61.714228,0.482632,0.929165,4.653804,12.083208,5.196348,-9.273857,3286.642,6076.632,100.435075,,
09/30/2007,2843.35387,-106.231,0.0,0.0,2816.095,5553.21787,4602.36,61.188064,0.50711,0.855147,4.268383,11.042236,4.71267,-12.658672,2892.274,5602.138,95.699546,,
12/31/2007,2728.533877,-116.459,0.0,0.0,2776.129,5388.203877,4663.718,59.526091,0.515223,0.820623,4.042391,10.383616,4.478358,-47.235511,2731.281,5390.951,92.833542,,
03/31/2008,3502.183262,-114.621,0.0,0.0,2796.486,6184.048262,4670.351,59.877427,0.45221,0.949132,4.579833,11.695688,4.950733,42.51677,3543.56107,6225.42607,107.553018,,
06/30/2008,3888.58286,-107.429,0.0,0.0,2990.195,6771.34886,4841.086,61.767029,0.441595,1.038909,4.956476,12.580234,5.575185,39.01414,3944.0688,6826.8348,119.94357,,
09/30/2008,3448.175756,-110.404,0.0,0.0,2921.582,6259.353756,4694.403,62.235432,0.466755,0.970915,4.498336,11.489079,5.041011,48.27543,3468.838,6280.016,112.546448,,
12/31/2008,2158.419528,-120.305,0.0,0.0,2862.799,4900.913528,4207.96,68.032942,0.584136,0.801083,3.54751,9.170717,3.969005,678.942452,2140.656,4883.15,88.053978,,
03/31/2009,1582.241172,-91.574,0.0,0.0,2847.388,4338.055172,4175.565,68.191682,0.656374,0.754618,3.227009,9.094951,3.652774,-238.994645,1565.00511,4320.81911,77.617966,,
06/30/2009,1562.212841,-104.525,0.0,0.0,2712.298,4169.985841,4128.916,65.690317,0.650433,0.78672,3.174967,9.983877,3.456741,21.215219,1546.23752,4154.01052,74.52634,,
09/30/2009,2189.334171,-111.014,0.0,0.0,2526.349,4604.669171,3977.997,63.508067,0.548649,0.925099,3.657661,13.134357,4.185635,18.251891,2167.08786,4582.42286,82.15209,,
12/31/2009,2199.289914,-98.525,0.0,0.0,2497.691,4598.455914,3924.686,63.640531,0.543159,0.940902,3.809826,16.164312,4.380617,11.560451,2231.414,4630.58,86.081616,,
03/31/2010,2053.887322,-115.127,0.0,0.0,2423.815,4362.575322,3832.046,63.251198,0.555593,0.884396,3.663481,15.714084,4.111542,9.463414,2042.72952,4351.41752,82.328479,,
06/30/2010,2108.7446,-108.414,0.0,0.0,2472.076,4472.4066,3846.755,64.263932,0.55274,0.893246,3.802724,15.967748,4.151133,16.424663,2102.46003,4466.12203,85.323238,,
09/30/2010,2212.818991,-134.696,0.0,0.0,2529.785,4607.907991,3938.084,64.23898,0.549009,0.908856,3.919856,15.686121,4.219784,52.536735,2204.15195,4599.24095,89.062967,,
12/31/2010,2693.839208,-213.053,0.0,0.0,2747.002,5227.788208,4151.315,66.171852,0.525462,1.01779,4.415742,16.909817,4.727918,146.702724,2684.64,5218.589,102.155604,,
03/31/2011,2597.979531,-155.64,0.0,0.0,2809.116,5251.455531,4249.392,66.106304,0.534921,0.983079,4.391429,15.975904,4.973211,-41.265453,2581.1566,5234.6326,102.280887,,
06/30/2011,2906.855735,-130.156,0.0,0.0,3241.781,6018.480735,4701.06,68.958511,0.538638,1.080698,4.892855,17.045368,5.732825,-20.523246,2899.52055,6011.14555,117.704716,,
09/30/2011,1917.713754,-115.786,0.0,0.0,3198.594,5000.521754,4650.022,68.786642,0.639652,0.858777,3.927313,13.140111,4.594606,-17.485629,1903.74503,4986.55303,97.808951,,
12/31/2011,2717.78929,-104.572,0.0,0.0,3382.145,5995.36229,4700.298,71.95597,0.564127,0.990881,4.556979,14.860089,5.338038,-10.418576,2694.198,5971.771,117.225258,,
03/31/2012,2707.244443,-113.621,0.0,0.0,3593.174,6186.797443,4964.554,72.376572,0.580781,1.004116,4.610861,15.180462,5.648779,-8.128811,2688.6288,6168.1818,120.662508,,
06/30/2012,1840.946504,-72.559,0.0,0.0,3745.648,5514.035504,5130.056,73.013784,0.679293,0.887649,4.037238,13.507807,4.880262,-5.771851,1825.59897,5498.68797,107.857788,,
09/30/2012,1996.453391,-95.687,0.0,0.0,3888.09,5788.856391,5365.989,72.458032,0.671651,0.931503,4.142896,13.691778,5.187829,-5.203828,1974.60018,5767.00318,113.257205,,
12/31/2012,2564.988781,-66.392,0.0,0.0,3820.796,6319.392781,5288.283,72.250218,0.604614,1.009983,4.447821,14.631679,5.149107,-6.975389,2536.444,6290.848,123.013123,,
03/31/2013,3102.353063,-76.489,0.0,0.0,3845.623,6871.487063,5336.768,72.059025,0.559649,1.093546,4.757142,15.396324,5.334109,-8.653137,3070.73175,6839.86575,132.341917,,
06/30/2013,3180.941309,-73.429,0.0,0.0,3914.407,7021.919309,5461.766,71.669255,0.557455,1.110394,4.799196,15.070275,5.330037,-12.540487,3156.39917,6997.37717,134.19376,,
09/30/2013,3139.81798,-74.936,0.0,0.0,4036.992,7101.87398,5692.448,70.918382,0.56844,1.112265,4.802412,14.963978,5.261363,-12.151989,3118.0116,7080.0676,135.033903,,
12/31/2013,3935.084779,-61.562,0.0,0.0,4189.425,8062.947779,6086.139,68.835513,0.51959,1.256056,5.36019,16.431589,6.118029,-9.802208,3888.206,8016.069,151.174453,,
03/31/2014,4250.50492,-72.786,0.0,0.0,4446.597,8624.31592,6345.138,70.078807,0.515588,1.333593,5.620256,17.144496,6.594468,-8.699818,4245.59016,8619.40116,162.158459,,
06/30/2014,4674.735631,-86.888,0.0,0.0,4717.153,9305.000631,6682.113,70.593733,0.506948,1.421143,5.872749,17.678722,7.162849,-8.101817,4672.82214,9303.08714,175.342002,,
09/30/2014,4771.972362,-75.002,0.0,0.0,4507.557,9204.527362,6490.056,69.453284,0.489711,1.394592,5.64837,16.744211,6.523101,-9.442994,4766.07078,9198.62578,173.54068,,
12/31/2014,4924.735031,-50.092,0.0,0.0,4730.619,9605.262031,6549.706,72.226433,0.492503,1.446846,6.144513,20.484059,6.504154,-12.277055,4921.05,9601.577,181.095749,,
03/31/2015,5058.511981,-72.199,0.0,0.0,4703.92,9690.232981,6515.466,72.196217,0.485429,1.469291,6.081024,20.082344,6.361163,-13.641662,5039.22834,9670.94934,181.77405,,
06/30/2015,4663.288564,-73.353,0.0,0.0,5217.025,9806.960564,7130.464,73.165295,0.531972,1.491886,6.020566,19.495815,6.145568,-13.299699,4656.38415,9800.05615,183.740322,,
09/30/2015,3955.594182,-75.387,0.0,0.0,5450.697,9330.904182,7402.761,73.630595,0.584155,1.423381,5.598212,18.10947,5.936257,-9.029016,3948.77532,9324.08532,174.653949,,
12/31/2015,3039.870968,-60.945,0.0,0.0,5502.627,8481.552968,7489.738,73.468885,0.648776,1.290588,4.753219,13.916733,5.507873,-7.518563,3029.039,8470.721,158.561551,,
03/31/2016,3478.906705,-56.806,0.0,0.0,5599.44,9021.540705,7644.758,73.245484,0.620674,1.359819,5.000316,14.658684,5.552635,-8.470648,3456.85514,8999.48914,167.988238,,
06/30/2016,3269.672555,-65.964,0.0,0.0,5634.014,8837.722555,7681.112,73.348937,0.637496,1.323967,4.899766,14.536756,5.377733,-10.836515,3263.46978,8831.51978,165.257636,,
09/30/2016,3526.241837,-74.994,0.0,0.0,5519.641,8970.888837,7616.682,72.467788,0.615284,1.332864,4.976412,14.857335,5.431393,-20.371281,3514.54145,8959.18845,167.779224,,
12/31/2016,3979.794504,-58.801,0.0,0.0,5391.274,9312.267504,7443.549,72.428811,0.578943,1.377934,5.177161,16.257053,5.486495,-44.802853,3975.98928,9308.46228,174.181152,,
03/31/2017,4040.581413,-37.951,0.0,0.0,5326.225,9328.855413,7406.021,71.917498,0.570941,1.358812,5.185855,17.074339,5.62337,-286.854467,4028.19424,9316.46824,174.175145,,
06/30/2017,3813.743189,-55.363,0.0,0.0,5384.844,9143.224189,7490.943,71.884728,0.588944,1.315622,5.157039,18.315937,5.497942,401.025982,3808.24586,9137.72686,172.567801,,
09/30/2017,4476.729303,-65.256,0.0,0.0,5349.226,9760.699303,7524.29,71.092768,0.548037,1.38132,5.600113,21.335561,5.834229,-290.175627,4462.2108,9746.1808,184.345997,,
12/31/2017,4457.248779,-78.348,0.0,0.0,5409.651,9788.551779,8251.322,65.561022,0.552651,1.341447,5.694992,22.324184,,,4469.427,9800.73,184.845505,,
03/31/2018,3864.777625,-73.857,0.0,0.0,5677.686,9468.606625,8536.501,66.510693,0.599633,1.268531,5.398155,22.074586,,,3858.81627,9462.64527,178.333644,,
06/30/2018,3815.387729,-73.582,0.0,0.0,5977.925,9719.730729,8819.328,67.782092,0.61503,1.251558,5.28266,21.451482,,,3781.56064,9685.90364,183.063924,,
09/30/2018,3879.148417,-60.688,0.0,0.0,6283.11,10101.570417,9201.508,68.283481,0.621993,1.249438,5.226019,20.884821,,,3855.9039,10078.3259,190.279327,,
12/31/2018,2557.558753,-68.111,0.0,0.0,6860.083,9349.530753,9396.651,73.005617,0.733736,1.111189,4.380983,16.334487,4.248651,-11.001767,2542.32,9334.292,176.01938,,
03/31/2019,3304.079708,-62.787,0.0,0.0,7349.944,10591.236708,9916.748,74.116474,0.693965,1.218769,4.819825,17.673902,4.823732,-8.69043,3263.21559,10550.37259,198.709118,,
06/30/2019,3109.40205,-92.502,0.0,0.0,7881.613,10898.51305,10489.319,75.139416,0.723182,1.232138,4.858928,18.157579,4.956202,-6.641773,3060.75,10849.861,204.342604,,
09/30/2019,2758.92917,-75.867,0.0,0.0,7964.299,10647.36117,10441.286,76.276993,0.748007,1.195064,4.654169,25.96837,4.636756,-7.044982,2708.55463,10596.98663,199.792693,,
12/31/2019,2893.545342,-73.584,0.0,0.0,8148.434,10968.395342,10624.744,76.692991,0.742901,1.228848,4.941006,63.193075,,,2840.413,10915.263,205.869783,,
03/31/2020,1420.778888,-397.235,0.0,0.0,8402.265,9425.808888,10645.001,78.931557,0.89141,1.058279,4.272331,1222.86052,,,1382.38896,9387.41896,175.409692,,
06/30/2020,2018.744726,-831.469,0.0,0.0,8382.337,9569.612726,10541.429,79.518033,0.875933,1.118335,4.45242,,,,1963.83605,9514.70405,177.811572,,
09/12/2020,2223.25632171,-831.469,0.0,0.0,8382.337,9774.12432171,10541.429,79.518033086406,0.857604909053735,1.14223460056305,4.54757224969827,,,,2162.78512189865,9713.65312189865,177.811572083278,,
09/30/2020,,,,,,,,,,1.1879238179962,3.88969908256881,,,,,,,,
12/31/2020,,,,,,,,,,1.17808523227474,3.74048683054331,,,,,,,,
