Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2009,33.837409,7216.427821,7969.861176,6413.409213,2.470209,,1.475284,7.550299,19.715312,2.434534,9.061755,14.421931,18.987645,7374.437961,
06/30/2009,35.297425,8392.843445,8941.861868,7362.25258,2.990724,,1.931637,9.746514,23.335489,2.911874,10.487898,16.631527,24.623131,8753.870959,
09/30/2009,29.093401,8768.834197,9391.476507,8269.181143,2.646955,,1.806649,8.69685,18.541183,2.772296,9.792513,15.602134,22.833136,8280.3332,
12/31/2009,22.809519,7922.047962,8439.628648,7437.585104,2.151386,,1.53183,7.486081,14.057394,2.469461,8.947003,13.566744,19.492955,7441.956189,
03/31/2010,27.979369,7811.088393,8478.783787,7205.76074,2.596628,,1.815468,8.972823,17.278031,2.764158,9.939482,15.136466,23.466914,8476.996142,
06/30/2010,25.572565,8026.937324,8673.265199,7396.139864,2.147586,,1.49946,7.171938,12.999169,2.418791,8.570903,12.701851,19.236018,7366.451099,
09/30/2010,22.449644,7346.35066,8030.428066,6910.681962,2.283897,,1.5046,7.212174,12.362333,2.427121,8.917936,13.429907,19.133243,7309.898489,
12/31/2010,24.937208,7418.922105,7899.500247,6928.953866,2.571954,,1.705886,8.073033,13.767393,2.620395,9.093015,14.268335,21.419983,7760.533291,
03/31/2011,24.367464,8075.354551,9074.399796,7638.082095,3.096862,,2.143068,10.240435,16.349863,3.097285,10.64476,16.54208,26.747143,9078.425931,
06/30/2011,24.802612,9397.359987,9808.873946,9134.438555,3.36768,,2.308998,11.598135,18.383458,3.233234,11.198214,17.759311,29.19661,9586.085492,
09/30/2011,20.994357,9243.846239,9774.617064,8342.006519,3.458188,,2.099776,10.648758,16.831118,2.913924,9.763252,15.401446,27.081161,8747.697707,
12/31/2011,21.074412,8720.335451,9591.316142,8149.999869,4.256236,,1.987113,9.639141,14.578207,2.814291,9.350739,14.85341,26.378867,8484.252753,
03/31/2012,20.2983,8679.456543,9136.927018,8060.009796,3.913933,,1.785337,9.484916,15.252649,2.724411,9.029946,14.276072,24.665954,8214.623062,
06/30/2012,24.998066,8506.101187,8976.215823,7977.151042,4.563608,,1.966497,10.067615,16.376788,2.988088,9.774458,15.364251,28.228813,8990.57573,
09/30/2012,28.676999,8946.7241,9271.373314,8676.616523,4.56139,,1.984494,11.843547,21.613852,3.107858,9.977958,15.379658,29.213739,9288.221644,
12/31/2012,30.284939,9258.176799,9885.841672,8844.081881,5.130286,,1.91104,13.245044,29.913692,3.159048,10.784437,17.043599,28.955369,9493.744717,
03/31/2013,45.991073,10158.761188,10545.583378,9684.963257,6.209758,,2.245071,14.504939,36.488226,3.511341,12.219794,19.615701,33.860529,10554.345818,
06/30/2013,,10286.607304,11171.154486,8641.355012,4.707541,,1.65343,11.423582,34.656052,2.918376,10.473747,17.182043,24.814891,8778.52925,
09/30/2013,,8943.47885,9239.109561,8612.269059,4.880017,,1.684374,10.852736,27.206225,2.995919,10.980288,18.179166,25.197232,9033.318477,
12/31/2013,,9168.82736,9865.155592,8701.827699,5.579711,,1.916315,11.413365,26.387632,3.263362,12.02794,20.087744,28.302591,9871.499022,
03/31/2014,,9358.487204,9700.708189,9014.235889,5.074001,,1.731354,11.541881,33.653865,3.108026,11.322116,18.901693,25.710129,9473.396013,
06/30/2014,38.683728,9815.067138,11042.635578,9214.869483,5.311242,,2.207231,13.880587,39.754,3.590221,12.824371,21.394815,33.058545,11059.81432,
09/30/2014,42.012686,10954.949292,11212.820839,10378.566718,13.874494,,2.127881,13.952022,58.160178,3.392618,12.067048,20.337257,32.65,10543.993094,
12/31/2014,65.538209,11443.921241,12655.09958,10299.627679,9.472234,,2.505791,16.527268,70.594111,4.046491,13.856892,22.967858,38.66,12615.716272,
03/31/2015,60.190959,12608.941211,13124.02229,12060.41084,10.338537,,2.392221,17.413179,77.296635,3.970456,13.329616,21.894635,36.48,12295.917606,
06/30/2015,46.348972,11988.466981,12546.102,11162.03895,9.21963,,2.061053,13.818166,43.823813,3.655166,12.41529,20.632769,31.0,11220.24412,
09/30/2015,40.720204,10973.501417,11374.82235,10276.59552,10.783555,,2.134525,13.1474,31.58823,3.705847,12.67913,21.244868,31.02,11241.785832,
12/31/2015,30.822989,10886.094081,11503.6478,10211.39589,11.218242,,1.892547,10.517543,22.677139,3.472556,11.879992,19.913874,27.01,10445.364395,
03/31/2016,32.874805,10809.482556,12100.30728,9922.98068,14.474843,,2.378532,11.591728,22.283092,4.025199,14.027668,23.767567,33.91,12113.354288,
06/30/2016,46.559909,13784.72108,16464.60369,11755.54924,4.716728,,2.797494,15.27011,33.89275,5.25939,19.190047,34.564447,39.83,16479.740683,
09/30/2016,45.825407,16148.55961,16837.55675,15383.09487,4.653068,,2.628257,13.584338,28.507993,4.779128,17.543087,32.78226,37.53,15913.0007,
12/31/2016,38.677395,14782.219906,15640.51348,14314.73408,4.422518,,2.277394,14.943337,39.179217,4.151909,15.118449,29.065111,32.48,14579.234122,
03/31/2017,47.09315,15347.892083,15949.44508,14734.9498,4.951224,,2.499423,15.840577,35.244314,4.181547,15.173927,29.7908,35.67,15470.21354,
06/30/2017,38.081136,15288.273246,15699.53692,14847.13327,4.895001,,2.406288,13.795355,27.034893,4.048873,13.770169,25.717286,34.36,15246.827331,
09/30/2017,41.234622,16044.712147,16838.85258,14968.40478,5.560679,,2.712819,16.061461,31.913964,4.467683,14.682225,26.690178,38.9,16925.97677,
12/31/2017,47.966112,17204.609489,17606.12528,16622.84092,4.649417,,2.609042,13.926282,26.560434,4.368842,14.342565,26.497432,37.73,16800.723205,
03/31/2018,47.759059,15687.134207,17092.46032,14932.26368,4.157741,,2.257276,12.79342,28.472539,4.333213,13.93965,26.292417,32.86,17112.551088,
06/30/2018,43.504356,17371.978651,17909.091314,16880.970437,4.8719,,2.386185,12.177828,24.69302,4.412425,13.919465,26.264003,35.01,17915.227937,
09/30/2018,37.952542,18092.164208,18403.739739,17653.603742,5.099836,,2.342186,11.774411,25.014604,4.311156,13.417957,25.556404,34.52,17915.038922,
12/31/2018,26.880204,17420.841578,18058.098182,16758.661225,4.986241,,2.192864,9.909369,19.505468,4.084095,11.733256,21.157584,32.41,17258.410902,
03/31/2019,30.927323,18128.02619,20348.209545,17166.395967,5.780937,,2.395399,10.559186,23.523478,4.8062,11.231707,25.14703,35.46,20364.668623,
06/30/2019,28.604668,19592.70827,20682.652318,18932.066325,5.419785,,2.113092,9.225548,24.739676,4.526331,10.557373,23.963638,31.3,19206.35237,
09/30/2019,28.041202,19237.792536,20023.145528,18658.478652,6.155761,,2.187938,9.682002,28.119467,4.611351,10.605284,23.601082,32.39,19572.801934,
12/31/2019,34.750693,19689.23757,20141.611864,19285.924514,6.254424,,2.145602,9.463658,33.451797,4.593332,10.83599,25.058859,31.87,19579.463686,
03/31/2020,19.592009,19121.250944,20322.198997,16859.712822,6.097425,,1.598546,7.010806,18.489716,4.096922,9.761303,23.053371,23.8,17524.38858,
06/30/2020,25.118857,17943.320837,19470.564988,16856.491762,7.342111,,1.790145,7.690316,16.68468,4.359663,10.526138,26.158737,26.1,18279.123548,
09/06/2020,29.0262351042405,,,,8.48421739579509,,2.06861176772551,8.88658786581607,19.2800742164296,4.6387203111441,11.1999061936971,27.8331317445194,30.16,19449.15230104,
09/30/2020,24.4606650446066,,,,9.28,,2.08286419942455,,,4.66137690397744,,,,,
12/31/2020,22.9528158295282,,,,10.3642611683849,,2.02328821850681,,,4.52804795168258,,,,,
