Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/27/1992,3956.07605,4050.0,4050.0,,0.451259,0.116519,0.099506,0.073333,0.073333,,0.073333,0.073333,0.073333,0.030833,0.063975,,0.455578,1.382784,,
12/31/1992,3901.689336,3928.884156,3928.884156,,0.495586,0.110948,0.094454,0.069167,0.069167,0.069167,0.069167,0.069167,0.069167,0.030833,0.089898,,0.436657,1.209374,,
03/31/1993,3821.267944,3916.799927,3916.799927,,0.476741,0.133042,0.117188,0.084167,0.084167,,0.084167,0.084167,0.084167,0.035,0.008042,,0.451369,1.165137,,
06/30/1993,3810.780029,3886.799927,3886.799927,,0.449907,0.09931,0.083076,0.065833,0.065833,,0.065833,0.065833,0.065833,0.035,0.059123,,0.523147,1.104341,,
10/03/1993,3744.468018,3861.599854,3861.599854,,0.484903,0.133157,0.116066,-0.054167,-0.054167,,-0.054167,-0.054167,-0.054167,0.035,0.083282,,0.569854,1.020786,,
12/31/1993,3851.076048,3852.0,3852.0,,0.516407,0.130374,0.11298,0.075,0.075,0.075,0.075,0.075,0.075,0.035,0.176558,,0.305499,1.003745,,
03/31/1994,3662.219971,3758.400146,3758.400146,,0.527592,0.169381,0.150463,0.098333,0.098333,,0.098333,0.098333,0.098333,0.039167,0.065267,,0.325349,1.048462,,
06/30/1994,3770.939941,3703.200073,3703.200073,,0.519362,0.125729,0.107259,0.07,0.07,,0.07,0.07,0.07,0.039167,0.096538,,0.376166,0.993917,,
09/30/1994,3777.336182,3704.400146,3704.400146,,0.541707,0.155869,0.135865,0.09,0.089167,,0.09,0.089167,0.089167,0.039167,0.109194,,0.37357,1.09969,,
12/31/1994,3770.712158,3723.599854,3723.599854,,0.55441,0.149667,0.128612,0.09,0.086667,,0.09,0.086667,0.086667,0.039167,0.12923,,0.535337,1.146706,,
03/31/1995,3789.299927,3732.0,3732.0,,0.626474,0.210611,0.178725,0.1125,0.1125,,0.1125,0.1125,0.1125,0.043333,0.149518,,0.401393,1.239543,,
06/30/1995,3805.308105,3786.0,3786.0,,0.634179,0.155837,0.139461,0.083333,0.08175,,0.083333,0.08175,0.08175,0.043333,0.050449,,0.431503,1.269017,,
09/30/1995,3816.92395,3786.0,3786.0,,0.670497,0.205151,0.18262,0.111667,0.11,,0.111667,0.11,0.11,0.043333,0.110301,0.063471,0.444494,1.383627,,
12/31/1995,3823.595947,3837.599854,3837.599854,,0.676986,0.200698,0.172608,0.108333,0.106667,,0.108333,0.106667,0.106667,0.043333,0.170627,0.117652,0.395439,1.440163,,
03/31/1996,3840.281982,3846.0,3750.0,,0.7152,0.242667,0.215733,0.138333,0.138333,0.138333,0.1345,0.1345,0.1345,0.05,0.058933,0.022933,0.440853,1.533221,1.187673,
06/30/1996,3854.459839,3858.0,3762.0,,0.707337,0.19697,0.168793,0.104667,0.104667,0.104667,0.102167,0.102167,0.102167,0.05,0.13344,0.086124,0.512653,1.552487,1.169554,
09/30/1996,3867.767944,3870.0,3762.0,,0.745082,0.24907,0.221956,0.136667,0.136667,0.136667,0.133333,0.133333,0.133333,0.05,0.156566,0.1042,0.538812,1.69762,1.315487,
12/31/1996,3870.0,3882.0,3732.0,,0.846731,0.247053,0.21463,0.135,0.135,0.135,0.128333,0.128333,0.128333,0.05,0.202304,0.131565,0.422997,1.796899,1.687339,
03/31/1997,3873.732056,3900.0,3771.0,,0.79581,0.276584,0.246354,0.16,0.16,0.16,0.154333,0.154333,0.154333,0.056667,0.070804,0.01485,0.483513,1.846282,1.491327,
06/30/1997,3877.854126,3903.0,3771.0,,0.772474,0.219305,0.184832,0.12,0.12,0.12,0.116667,0.116667,0.116667,0.056667,0.108724,0.053302,0.576865,1.849992,1.503409,
09/28/1997,3879.76383,3909.0,3768.0,,0.729034,0.226645,0.206741,0.16,0.156667,0.156667,0.153333,0.15,0.15,0.056667,0.074045,0.025212,0.494102,1.908621,1.569425,
12/31/1997,3882.0,3909.0,3750.0,,0.8192,0.231467,0.1968,0.146667,0.133333,0.133333,0.143333,0.13,0.126667,0.056667,0.1248,0.0456,0.409325,2.043534,1.710201,
03/29/1998,3916.89,3945.0,3786.0,,0.801902,0.227153,0.195985,0.183333,0.14,0.14,0.176667,0.136667,0.136667,0.063333,0.041733,-0.008452,0.471803,2.090689,1.766452,
06/28/1998,3919.769898,3959.0,3794.0,,0.872957,0.253295,0.222457,0.17,0.16,0.16,0.15,0.15,0.15,0.06,0.277543,0.206115,0.522225,2.118747,1.857762,
09/27/1998,3893.382177,3951.0,3795.0,,0.87747,0.231357,0.18498,0.366667,0.133333,0.133333,0.353333,0.13,0.13,0.063333,0.154677,0.068775,0.938259,2.220434,1.993639,
12/31/1998,4221.0,3882.0,3804.0,,1.016299,0.149317,0.128812,0.17,0.08,0.186667,0.17,0.07,0.18,0.063333,0.238433,0.130389,0.930822,2.087183,1.894575,
04/04/1999,3882.81,3933.0,3783.0,,1.038065,0.337563,0.303727,0.216667,0.216667,0.216667,0.206667,0.206667,0.206667,0.073333,-0.032778,-0.125826,1.082979,2.329498,2.126553,
07/04/1999,1291.651978,6338.0,6125.0,,1.063837,0.328653,0.282122,0.19,0.19,0.2,0.18,0.19,0.2,0.07,0.201306,0.078694,3.493201,6.697625,6.094521,
10/03/1999,3871.259033,6322.0,6122.0,,1.101927,0.293695,0.256779,0.18,0.18,0.21,0.18,0.18,0.21,0.08,0.336001,0.229337,1.267805,2.269546,2.069094,
12/31/1999,3849.002705,6386.956,6120.833,,0.736174,0.197032,0.170728,0.16,0.16,0.16,0.15,0.15,0.15,0.08,0.212063,0.1374,1.154065,2.30891,2.110677,
04/02/2000,,6152.0,6152.0,,1.164012,0.38199,0.342328,-0.03,-0.03,0.25,-0.03,-0.03,0.25,0.09,0.008453,-0.065345,,,,
07/02/2000,6313.726,6369.0,6217.0,,1.124176,0.342287,0.305453,0.18,0.18,0.23,0.18,0.18,0.23,0.09,0.200097,0.105356,0.969633,2.3715,2.085456,
10/01/2000,6309.039,6371.0,6228.0,,1.149326,0.396917,0.359345,0.22,0.22,0.28,0.21,0.21,0.27,0.09,0.361111,0.283719,1.145024,2.563306,2.284183,
12/31/2000,6314.0,6173.913,6173.913,,1.322824,0.442507,0.400232,0.23,0.23,0.27,0.23,0.23,0.27,0.11,0.429225,0.321352,1.08695,2.546088,2.262433,
04/01/2001,,6380.7,6247.0,,1.214023,0.490956,0.450296,0.31,0.31,0.33,0.3,0.3,0.32,0.11,0.290379,0.221546,,,,
07/01/2001,6312.711,6375.9,6250.3,,1.219461,0.460458,0.41758,0.29,0.29,0.3,0.29,0.29,0.3,0.11,0.383342,0.295506,1.428229,2.822242,2.540905,
09/30/2001,6286.722,6359.0,6241.3,,1.253585,0.498614,0.458558,0.33,0.33,0.34,0.33,0.33,0.34,0.11,0.413375,0.326855,1.505236,3.0057,2.725109,
12/31/2001,6277.0,6329.6,6218.1,,0.96396,0.437272,0.389669,0.32,0.32,0.35,0.3,0.3,0.34,0.11,0.39771,0.286261,1.372471,2.91429,2.645213,
03/31/2002,6244.712,6305.898,6205.5,,1.248409,0.540166,0.496495,0.32,0.38,0.39,0.31,0.37,0.38,0.13,0.253646,0.189509,1.58422,3.150506,2.651043,
06/30/2002,6189.667,6271.3,6185.1,,1.179609,0.44591,0.403065,0.31,0.3,0.33,0.31,0.3,0.33,0.13,0.413898,0.339364,1.875707,3.042167,2.834078,
09/29/2002,6162.164,6202.2,6126.3,,1.305192,0.547312,0.502424,0.39,0.38,0.4,0.38,0.37,0.39,0.13,0.377879,0.312587,2.035649,3.075705,2.864091,
12/31/2002,6162.0,6186.3,6105.2,,1.528697,0.63667,0.599817,0.46,0.43,0.48,0.46,0.43,0.48,0.13,0.61161,0.529876,2.036839,3.237585,2.893379,
03/30/2003,7894.47,6161.7,6101.4,,1.394106,0.616088,0.572,0.76,0.4,0.41,0.76,0.4,0.41,0.15,0.383027,0.320418,1.964033,3.146886,2.870744,
06/29/2003,7786.224,7535.1,7453.4,,1.328253,0.507554,0.379692,-0.48,-0.49,0.31,-0.48,-0.49,0.3,0.15,0.2843,0.174015,2.049389,8.99576,1.349306,
09/28/2003,7631.523,7791.2,7710.7,,1.601411,0.478815,0.335508,0.29,0.29,0.48,0.29,0.29,0.47,0.15,0.374415,0.289079,1.889138,8.949983,1.461176,
12/31/2003,7629.0,7668.3,7585.6,,1.867618,0.884439,0.660594,0.08,0.08,0.53,0.08,0.08,0.53,0.15,0.577937,0.476825,1.566654,8.540831,0.957137,
03/28/2004,7630.54,7679.0,7586.0,,1.646059,0.735697,0.56947,0.31,0.31,0.52,0.3,0.3,0.52,0.17,0.208674,0.146454,1.828442,9.021249,1.229664,
06/27/2004,7550.78,7664.0,7574.1,,1.620523,0.643113,0.477284,0.38,0.38,0.48,0.38,0.38,0.47,0.17,0.474116,0.409554,2.31539,8.807037,1.219874,
09/26/2004,7531.0,7568.7,7500.8,,1.710618,0.758452,0.589804,0.45,0.44,0.56,0.44,0.43,0.55,0.17,0.69006,0.614734,2.480149,9.053645,1.527951,
12/31/2004,7473.0,7510.6,7461.2,,2.000214,0.805098,0.629389,0.38,0.39,0.58,0.38,0.39,0.58,0.17,0.80282,0.658741,2.661983,9.110799,1.482403,
04/03/2005,7435.344024,7474.0,7416.0,,1.765237,0.75418,0.569984,0.04,0.04,0.54,0.04,0.04,0.54,0.19,0.430556,0.367853,2.954941,9.057415,1.704427,
07/03/2005,7370.501376,7418.0,7366.0,,1.554711,0.671328,0.479908,0.47,0.46,0.45,0.47,0.46,0.45,0.19,0.514526,0.442302,1.976663,8.839019,1.5927,
10/02/2005,7371.39638,7382.0,7333.0,,1.535933,0.726442,0.540025,0.22,0.2,0.5,0.22,0.2,0.49,0.19,0.410882,0.343243,1.816345,9.039264,1.878884,
12/31/2005,7361.0,7368.0,7327.0,,1.712433,0.687048,0.49147,0.37,0.35,0.49,0.37,0.35,0.49,0.19,0.646513,0.56285,3.019427,8.911153,2.495041,
04/02/2006,7327.389419,7348.0,7314.0,,1.606098,0.783566,0.598852,0.56,0.55,0.59,0.56,0.55,0.59,0.24,0.541564,0.484413,2.115624,9.478137,2.40686,
07/02/2006,7291.451351,7305.0,7282.0,,1.612332,0.693491,0.509063,0.33,0.31,0.5,0.33,0.31,0.5,0.24,0.706262,0.641857,2.022917,9.372208,2.900108,
10/01/2006,7210.444662,7251.0,7228.0,,1.698949,0.744604,0.560321,0.47,0.45,0.54,0.46,0.44,0.54,0.24,0.55534,0.479109,1.779502,9.647949,3.216445,
12/31/2006,7124.0,7171.0,7144.0,,1.764138,1.104423,0.363522,1.32,0.21,0.43,1.32,0.21,0.43,0.24,2.462766,2.175812,3.89009,9.996771,3.648372,
04/01/2007,7018.26299,7075.0,7051.0,,1.769111,0.878031,0.697773,0.48,0.48,0.68,0.48,0.48,0.68,0.29,0.176287,0.129627,3.201647,10.310813,3.982752,
07/01/2007,6927.108833,6990.0,6966.0,,1.591157,0.574792,0.36793,0.18,0.19,0.42,0.18,0.19,0.42,0.29,0.526127,0.464686,3.212451,9.814195,3.478652,
09/30/2007,6829.805073,6894.0,6875.0,,1.744,0.786909,0.587345,0.11,0.12,0.58,0.11,0.12,0.58,0.29,0.680436,0.613382,3.264808,9.73776,3.557788,
12/31/2007,6761.0,6792.0,6774.0,,1.928698,0.659433,0.494686,0.42,0.42,0.52,0.42,0.42,0.52,0.32,0.556097,0.45837,3.767934,9.601686,3.407336,
03/30/2008,6765.196985,6762.0,6739.0,,1.758124,0.846565,0.625909,0.41,0.41,0.61,0.41,0.41,0.61,0.32,0.485384,0.413711,4.231658,9.952556,3.825314,
06/29/2008,6740.994347,6748.0,6732.0,,1.801693,0.739899,0.557338,0.41,0.41,0.55,0.41,0.41,0.55,0.32,0.74896,0.691771,3.883552,9.863233,3.695152,
09/28/2008,6742.935405,6736.0,6718.0,,1.782227,0.831349,0.653319,0.34,0.34,0.63,0.34,0.33,0.62,0.32,0.58827,0.522179,3.858409,9.974736,3.993513,
12/31/2008,6746.0,6739.0,6720.0,,1.837202,0.856101,0.680804,0.04,0.03,0.65,0.04,0.03,0.65,0.32,0.888839,0.830952,3.517788,8.52105,2.712422,
03/29/2009,6747.979039,6753.0,6723.0,,1.616391,0.707125,0.557192,0.41,0.41,0.515016,0.4,0.4,0.509055,0.32,0.468095,0.430463,5.046252,8.919115,3.227781,
06/28/2009,6749.143013,6752.0,6728.0,,1.63258,0.613407,0.463882,0.34,0.34,0.438994,0.34,0.34,0.438994,0.16,0.670927,0.630945,7.356045,9.330814,3.640462,
09/27/2009,8069.536059,6762.0,6730.0,,1.726746,0.757801,0.613819,0.43,0.43,0.489175,0.43,0.43,0.489175,0.16,0.609361,0.570579,6.502604,8.190434,3.491155,
12/31/2009,8070.0,7847.0,7803.0,,2.119313,0.249007,0.021658,0.1,0.1,0.302063,0.1,0.1,0.302063,0.16,0.618352,0.56427,3.217968,11.146592,-2.53259,
04/04/2010,8066.133809,8101.0,8061.0,,2.056321,0.696192,0.441757,0.25,0.25,0.345131,0.25,0.25,0.345131,0.18,-0.788984,-0.82682,2.140059,11.108296,-2.172912,
07/04/2010,8038.278387,8072.0,8046.0,,2.129257,0.797166,0.522123,0.31,0.3,0.418469,0.31,0.3,0.41447,0.18,0.605643,0.559284,2.397031,10.746455,-2.362446,
10/03/2010,8009.951287,8057.0,8027.0,,1.99265,0.746481,0.468793,0.11,0.11,0.386695,0.11,0.11,0.386695,0.18,0.832565,0.796686,2.804511,10.932776,-1.85307,
12/31/2010,8012.0,8048.0,8011.0,,2.166271,0.510174,0.261266,0.36,0.36,0.324697,0.36,0.36,0.324697,0.18,0.781176,0.712895,3.496256,10.953694,-1.712681,
04/03/2011,7901.130426,8035.0,7982.0,,2.067402,0.75783,0.494237,0.28,0.28,0.434102,0.28,0.28,0.434102,0.2,0.581559,0.550238,3.038679,11.393053,-1.687353,
07/03/2011,7802.126616,7935.0,7875.0,,2.093333,0.803302,0.510603,0.33,0.32,0.429968,0.33,0.32,0.429968,0.2,0.748952,0.703492,3.266289,11.334602,-1.760033,
10/02/2011,7686.966786,7810.0,7770.0,,2.13758,0.815315,0.526126,0.48,0.3,0.443243,0.48,0.3,0.443243,0.2,0.5713,0.51287,3.767806,11.708259,-1.431644,
12/31/2011,7575.0,7687.0,7635.0,,2.11408,0.668369,0.373543,0.19,0.18,0.34499,0.19,0.18,0.340271,0.2,0.689064,0.61074,3.492013,10.844224,-1.796436,
04/01/2012,7488.13607,7598.0,7537.0,,1.974924,0.841847,0.543054,0.24,0.23,0.435452,0.24,0.23,0.435452,0.22,0.368051,0.334351,3.201331,11.112645,-1.981802,
07/01/2012,7469.483622,7537.0,7476.0,,1.868379,0.870519,0.65115,0.44,0.4,0.485152,0.43,0.4,0.484118,0.22,0.537854,0.498529,3.25404,10.643975,-1.802266,
09/30/2012,7362.573528,7508.0,7436.0,,1.741931,0.631388,0.419311,0.43,0.4,0.396853,0.43,0.4,0.395738,0.22,0.672808,0.634481,3.119561,11.091502,-1.346947,
12/31/2012,7276.0,7395.0,7319.0,,1.897937,0.690258,0.387348,0.86,0.2,0.345129,0.85,0.2,0.342799,0.22,0.676049,0.608553,4.452859,11.162864,-1.042606,
03/31/2013,7093.22333,7269.0,7187.0,,1.726729,0.785307,0.538472,0.38,0.36,0.39641,0.38,0.36,0.394117,0.24,0.32044,0.292333,4.983066,11.590217,-0.796394,
06/30/2013,6620.29987,7117.0,7042.0,,1.842232,0.839676,0.608776,2.0,0.51,0.449304,1.98,0.5,0.447731,0.24,0.533513,0.489634,5.092065,11.85913,-0.860384,
09/29/2013,6481.070845,6656.0,6581.0,,1.921137,0.809451,0.578332,0.39,0.39,0.487008,0.39,0.39,0.48405,0.24,0.89652,0.854277,5.196518,12.024865,-0.773792,
12/31/2013,6399.0,6533.0,6443.0,,2.104299,0.703399,0.472296,0.4,0.41,0.447462,0.39,0.4,0.439798,0.24,0.888406,0.823685,5.064541,11.919675,-0.879825,
03/30/2014,6378.718293,6476.0,6389.0,,1.77696,0.771013,0.543121,0.36,0.35,0.460949,0.36,0.35,0.456393,0.26,0.459383,0.41368,5.311569,12.186931,-0.447112,
06/29/2014,6340.863126,6444.0,6368.0,,2.00581,0.843907,0.620289,0.46,0.46,0.482726,0.45,0.45,0.47514,0.26,0.641803,0.598147,5.370562,12.08069,-0.539201,
09/28/2014,6300.657237,6403.0,6330.0,,1.952765,0.791153,0.581675,0.42,0.42,0.489573,0.42,0.42,0.487,0.26,0.705055,0.661611,5.308335,12.372995,-0.180934,
12/31/2014,6291.0,6374.0,6296.0,,2.083545,0.552573,0.341169,0.2,0.2,0.453621,0.19,0.2,0.452118,0.26,0.889295,0.833069,5.741853,11.329041,-0.94818,
03/29/2015,6157.669933,6292.0,6203.0,,1.751411,0.692729,0.489602,0.38,0.38,0.39356,0.38,0.38,0.391165,0.28,0.109624,0.071095,4.499754,10.925561,-1.447301,
06/28/2015,6167.347758,6243.0,6159.0,,1.924501,0.778698,0.583699,0.43,0.43,0.47593,0.42,0.42,0.468895,0.28,0.664069,0.622179,4.905837,10.841938,-1.318071,
09/27/2015,6173.001952,6243.0,6168.0,,1.95963,0.750649,0.544423,0.35,0.34,0.516488,0.34,0.34,0.510543,0.28,0.813878,0.767023,3.346508,10.823097,-3.839785,
12/31/2015,6175.0,6174.0,6174.0,,2.275186,0.528021,0.297376,-0.03,-0.03,0.331835,-0.03,-0.03,0.329532,0.28,0.793327,0.694363,3.77166,10.476761,-3.871093,
04/03/2016,6064.849361,6225.0,6150.0,,2.114634,0.86439,0.632683,0.49,0.49,0.592593,0.49,0.49,0.587422,0.3,0.294146,0.245203,3.20585,10.394487,-4.141735,
07/03/2016,6065.652424,6149.0,6068.0,,2.166612,0.801582,0.573006,0.34,0.34,0.625865,0.33,0.33,0.614884,0.3,0.5941,0.528016,3.452555,10.344312,-5.096072,
10/02/2016,6068.355132,6150.0,6066.0,,2.150511,0.728157,0.498022,0.22,0.22,0.460509,0.22,0.22,0.453894,0.3,0.78091,0.709693,2.368187,10.428197,-7.784152,
12/31/2016,6070.0,6144.0,6070.0,,2.244975,0.521746,0.266557,0.13,0.12,0.423534,0.13,0.12,0.41506,0.3,0.947282,0.833773,2.940692,9.805601,-7.838056,
04/02/2017,5967.84447,6092.0,6006.0,,2.127706,0.926573,0.667666,0.52,0.52,0.535457,0.51,0.51,0.525587,0.32,0.263903,0.204296,2.439742,9.787789,-8.155541,
07/02/2017,5947.349054,6037.0,5958.0,,2.164485,0.892078,0.627895,0.52,0.52,0.585411,0.51,0.51,0.579054,0.32,0.543639,0.468446,2.409981,9.810589,-8.073345,
10/01/2017,5960.707317,6041.0,5951.0,,2.212737,0.878844,0.615695,0.48,0.48,0.550672,0.47,0.47,0.542347,0.32,0.821543,0.745925,2.839428,10.191408,-7.557996,
12/31/2017,5979.0,6064.0,5963.0,,2.298004,0.650511,0.38655,2.06,2.06,0.503445,2.02,2.02,0.491148,0.32,1.188831,1.071441,3.343703,11.922897,-5.587055,
04/01/2018,5849.571048,6057.0,5957.0,,2.166527,0.925969,0.662918,0.6,0.6,0.604933,0.59,0.59,0.596866,0.34,0.332886,0.268088,1.952451,11.994384,-5.798716,
07/01/2018,5862.109503,5952.0,5866.0,,2.295602,0.944085,0.677804,0.66,0.66,0.609992,0.65,0.65,0.60064,0.34,0.655813,0.583532,2.291155,11.899641,-5.571885,
09/30/2018,5780.474578,5986.0,5875.0,,2.263489,0.915404,0.640681,0.7,0.7,0.641547,0.69,0.69,0.634218,0.34,0.895149,0.802043,2.982281,12.334281,-5.124493,
12/31/2018,5717.0,5788.0,5788.0,,2.414651,0.682965,0.399447,-0.07,-0.07,-0.247037,-0.07,-0.07,-0.248965,0.34,0.81859,0.700242,3.29421,11.087633,-4.413853,
03/31/2019,5557.0,5750.0,5635.0,,2.32795,1.073469,0.783319,0.69,0.69,0.739723,0.68,0.68,0.729451,0.36,0.301331,0.219698,2.090876,10.578909,-5.171675,
06/30/2019,5562.0,5672.0,5562.0,,2.384754,1.057713,0.76699,0.91,0.91,0.670496,0.89,0.89,0.65786,0.36,0.469435,0.383315,2.321467,10.706401,-4.823265,
09/29/2019,5531.0,5649.0,5545.0,,2.286745,2.290171,1.991885,1.38,1.38,0.597748,1.36,1.36,0.587919,0.36,0.813345,0.711452,1.642922,11.767131,-5.889713,
12/31/2019,5534.0,5631.0,5535.0,,2.292322,0.543812,0.276965,-0.06,-0.06,0.419582,-0.06,-0.06,0.412276,0.36,0.680939,0.55953,1.776292,11.40712,-5.583123,
03/29/2020,5552.0,5613.0,5545.0,,2.169161,0.959964,0.740307,0.61,0.61,0.699747,0.61,0.61,0.695355,0.38,0.565014,0.481515,1.864193,11.709114,-5.035663,
06/28/2020,5554.0,5619.0,5554.0,,2.124775,0.781779,0.556536,0.62,0.62,0.667438,0.61,0.61,0.66,0.38,0.640079,0.553835,2.049334,11.580663,-4.981995,
09/30/2020,,,,,,,,0.61,0.61,0.73,0.61,0.61,0.73,0.38,,,,,,
12/31/2020,,,,,,,,0.56,0.56,0.632,0.56,0.56,0.632,0.36,,,,,,
