Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
03/31/2015,,197.941,203.25,0.802743629524543,203.9,203.9,,2.63157894736842,,0.992118683356518,,-0.237388724035612,,1.02065613608749,,1.93885421779679,,2.68211234660833,
06/30/2015,,204.176,213.5,2.01658986175115,189.3,213.5,,4.32569974554706,,3.12548435816012,,2.07663059374087,,1.92682196741099,,3.06382978723404,,4.56664838178827,
09/30/2015,,227.563,232.3,-0.599020198460963,232.3,232.3,,2.27272727272727,,0.637536313790804,,2.99302235185068,,0.22939036144578,,1.76380368098158,,2.08162135320769,
12/31/2015,,212.75,212.3,-1.20508321324024,212.3,212.3,,0.961538461538462,,-2.23119650558059,,-0.663470605392139,,-0.00270656998034613,,-4.19263387350516,,-0.211515863689771,
03/31/2016,,190.889,185.7,-1.21793407931796,185.7,185.7,,-2.37467018469657,,-1.52322924600152,,-1.05808641089887,,-3.48019816336394,,-2.98321051974235,,-2.71833369130752,
06/30/2016,,197.933,215.6,-0.00901278070451043,205.6,215.6,,9.72568578553615,,-4.12523020257826,,-3.42769511335849,,-1.86282301316431,,-4.19022438864751,,8.9257476014611,
09/30/2016,,217.857,226.706,-1.32973542791012,216.9,229.6,,4.14009009009009,,-3.86873920552677,,-3.94984326018809,,-1.0944253438114,,-4.05488060829206,,4.06183872907457,
12/31/2016,,209.214,228.5,-0.178873171789551,-355.0,229.9,,9.81308411214953,,-2.78919943835356,,-3.33244146002538,,-5.6612032480315,,1.77980132450332,,9.21831235003394,
03/31/2017,,190.455,171.0,0.772116825709273,161.7,171.0,,-11.3924050632911,,4.34525204435291,,1.40934283452098,,-3.46556112224448,,5.06181737539503,,-10.2150114200205,
06/30/2017,,201.8,238.2,0.305083414199122,166.5,237.3,,19.9040767386091,,5.64761531166806,,12.9158342742986,,-0.964168152866244,,15.5900086132644,,18.0376610505451,
09/30/2017,,212.3,247.9,1.11662352395788,235.6,247.235,,18.3035714285714,,5.65693430656934,,5.18518518518519,,3.40836597938144,,15.5505617977528,,16.7687235044748,
12/31/2017,,205.5,189.3,2.98397923565738,-1120.9,185.45,,-8.8888888888889,,-4.48480355819126,,-1.91024863553669,,1.84945653577055,,-5.04833512352309,,-7.88321167883211,
03/31/2018,,193.5,207.6,2.50848458019773,213.6,207.6,,6.38297872340426,,0.0566572237960254,,0.756279796178199,,3.95150320102434,,3.03933070572055,,7.28682170542635,
06/30/2018,,214.692,211.4,-1.42941665857529,217.6,211.4,,-1.91897654584221,,-1.64778578784758,,-1.72854233015609,,1.65240959400498,,0.196078431372549,,-1.53335941721163,
09/30/2018,,218.333,235.2,-2.61906850276292,208.6,210.6,,9.01467505241091,,6.52710630016025,,-5.43927196359818,,2.20451598589987,,3.98857062557087,,7.72535530588596,
12/31/2018,,222.583,220.2,-2.43800574262595,212.1,220.2,,-0.406504065040651,,-3.48281356703847,,-2.74835385055827,,0.19252838028344,,-5.2102114820686,,-1.07061186164263,
03/31/2019,,189.0,173.1,-1.98399927276087,173.1,178.4,,-8.87850467289719,,-5.44553896419201,,-5.61529271206691,,1.1105282492102,,-5.66737819916799,,-8.41269841269842,
06/30/2019,,200.9,194.8,0.126979384523457,614.8,194.8,,-1.0989010989011,,-3.5456025512542,,-2.81934966720807,,1.32018635783594,,-1.37566137566137,,-3.03633648581383,
09/30/2019,,189.0,210.2,-0.318593034581486,135.0,210.2,,6.29067245119305,,-23.5212757302091,,-21.5080177206657,,-1.10666746698679,,-27.2645739910314,,11.2169312169312,
12/31/2019,,179.2,162.2,-1.32159787023076,135.4,162.2,,-10.7981220657277,,0.182298937410693,,-6.47445334556972,,4.72134161490683,,-6.05571966075412,,-9.48660714285714,
03/31/2020,,174.0,176.7,-1.9068807789418,176.7,185.9,,6.02409638554217,,1.49472535618943,,-3.18936877076413,,2.45831287605296,,0.22089300340026,,1.55172413793103,
06/30/2020,,142.263,168.0,2.44462825107988,161.9,168.0,,17.816091954023,,15.0447396209637,,5.14608859566446,,-3.98798013245033,,22.3679520116038,,18.0911410556504,
09/30/2020,,189.722,,,,,,,,,,,,,,,,,
12/31/2020,,194.778,,,,,,,,,,,,,,,,,
