Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2006,13910.88,-980.4,0.0,437.9,7463.3,20831.68,13783.5,54.146625,0.358267,1.735135,11.337586,20.156439,12.165221,-244.78013,13912.30496,20833.10496,34.98183,,
09/30/2006,14228.907,-1074.6,0.0,438.4,7417.5,21010.207,13927.1,53.259473,0.353043,1.837311,10.15133,17.012313,10.262662,-153.076764,14538.30994,21319.60994,35.246111,,
12/31/2006,15593.64,-2269.0,0.0,1081.0,8014.0,22419.64,15168.0,52.834916,0.357454,2.391173,10.339255,17.815989,9.694587,-91.693486,16267.84944,23093.84944,37.553836,,
03/31/2007,17033.31,-1811.2,0.0,1077.4,7895.2,24194.71,15164.3,52.064388,0.326319,2.775737,10.695685,18.595581,9.845015,-172.522838,17402.4362,24563.8362,40.425581,,
06/30/2007,19142.748,-1739.0,0.0,1085.7,7911.3,26400.748,15420.3,51.304449,0.299662,2.832698,9.319336,16.865177,7.850298,309.051576,19388.49864,26646.49864,43.608768,,
09/30/2007,20194.174,-1455.4,0.0,1093.4,7890.2,27722.374,15439.2,51.10498,0.284615,2.867347,9.076209,16.00599,8.103308,1045.411608,20798.77306,28326.97306,46.757251,,
12/31/2007,20967.08,-1699.0,0.0,1430.0,7900.0,28598.08,15705.0,50.302451,0.276242,2.727419,8.775109,15.383583,8.448425,481.294358,21619.81454,29250.81454,48.802184,,
03/31/2008,19260.32,-2240.0,0.0,583.0,7884.0,25487.32,16268.0,48.463241,0.30933,2.251252,6.838562,11.213075,6.584392,53.627128,19742.71846,25969.71846,43.642671,,
06/30/2008,23339.49,-1937.0,0.0,607.0,7952.0,29961.49,16211.0,49.053112,0.265407,2.464952,7.812644,11.612981,8.763403,98.255939,24032.29797,30654.29797,51.74696,,
09/30/2008,13669.7,-1524.0,0.0,639.0,7911.0,20695.7,17124.0,46.198318,0.382253,1.656199,5.05896,7.44932,5.80839,81.681818,13933.1137,20959.1137,35.805709,,
12/31/2008,8369.44,-1438.0,0.0,614.0,7706.0,15251.44,16760.0,45.97852,0.505264,1.255676,3.956275,5.992707,4.412253,243.593289,8500.58536,15382.58536,26.386574,,
03/31/2009,6600.4,-1786.0,0.0,530.0,8442.0,13786.4,17298.0,48.80333,0.612343,1.268999,4.072792,6.858905,4.35424,-103.814282,6627.26818,13813.26818,23.769655,,
06/30/2009,9085.02,-1853.0,0.0,529.0,8278.0,16039.02,17131.0,48.321756,0.516116,1.759436,5.422252,10.40144,5.675614,-132.502503,9190.8558,16144.8558,27.558454,,
09/30/2009,10418.21,-1640.0,0.0,548.0,8277.0,17603.21,17132.0,48.313098,0.470198,2.196831,6.541512,14.116447,6.70366,-4304.389159,10544.35433,17729.35433,30.194185,,
12/31/2009,12289.64,-1867.0,0.0,572.0,8279.0,19273.64,17298.0,47.861024,0.42955,2.334784,6.533437,13.013937,6.568416,35.216467,12467.53412,19451.53412,33.059417,,
03/31/2010,13490.4,-1644.0,0.0,1389.0,8625.0,21860.4,17587.0,49.041906,0.394549,2.449619,6.955266,13.012143,7.120607,29.580288,13488.7599,21858.7599,37.432192,,
06/30/2010,10675.52,-1601.0,0.0,1393.0,8518.0,18985.52,17544.0,48.552212,0.448658,2.040576,5.905294,10.879954,6.060991,21.515492,10830.86344,19140.86344,32.509452,,
09/30/2010,11160.24,-1015.0,0.0,1151.0,8510.0,19806.24,16686.0,51.000839,0.429663,2.083551,12.827876,324.692459,,,11174.45784,19820.45784,33.914795,,
12/31/2010,,,,,,,,,,,,,,,,,,,
03/31/2011,18302.66,-923.0,0.0,1342.0,9109.0,27830.66,17988.0,50.639315,0.327301,,,,,,18600.95906,28128.95906,47.411687,,
06/30/2011,17787.0,-1166.0,0.0,1329.0,9310.0,27260.0,18355.0,50.721874,0.341526,,,,,,18078.39825,27551.39825,46.360544,,
09/30/2011,14311.92,-996.0,0.0,1344.0,9385.0,24044.92,18638.0,50.354115,0.390311,,,,,,14544.367,24277.367,40.892721,,
12/31/2011,19514.82,-889.0,0.0,1290.0,8726.0,28641.82,11312.0,77.139321,0.304659,3.611831,8.228044,15.341093,7.245795,24.757632,19842.41142,28969.41142,48.463316,,
03/31/2012,18331.95,-1100.0,0.0,1784.0,8695.0,27710.95,12419.0,70.013689,0.313775,3.430422,8.257136,14.174399,7.914658,30.714216,18502.0212,27881.0212,46.573025,,
06/30/2012,18041.32,-679.0,0.0,2666.0,9037.0,29065.32,14664.0,61.627114,0.31092,3.66062,9.669102,15.908768,9.55715,69.665582,18059.1884,29083.1884,46.430224,,
09/30/2012,21926.19,-996.0,0.0,2899.0,9514.0,33343.19,15505.0,61.360851,0.285336,4.319066,12.34933,19.129771,12.06085,222.911373,22101.70443,33518.70443,53.178931,,
12/31/2012,22295.94,-839.0,0.0,2675.0,10736.0,34867.94,18163.0,59.109178,0.307905,4.638545,14.724637,21.630236,15.835795,-106.578709,21036.33398,33608.33398,51.201087,,
03/31/2013,25547.72,-702.0,0.0,3075.0,10611.0,38531.72,18481.0,57.415724,0.275384,5.27254,16.687622,25.500807,17.075178,-58.700916,25740.37678,38724.37678,56.498123,,
06/30/2013,22177.01,-824.0,0.0,3277.0,11070.0,35700.01,19041.0,58.137703,0.310084,4.938444,15.289084,23.3486,14.310647,-55.576913,22304.42228,35827.42228,52.269414,,
09/30/2013,24833.88,-732.0,0.0,3998.0,10731.0,38830.88,19677.0,54.535752,0.276352,5.469138,16.817185,26.026059,14.91559,-47.608767,24990.44616,38987.44616,56.853411,,
12/31/2013,26343.31,-681.0,0.0,4057.0,11579.0,41298.31,20500.0,56.482927,0.280375,6.020162,18.857676,30.035135,16.274305,-39.926395,26364.60064,41319.60064,60.466047,,
03/31/2014,27797.3,-1064.0,0.0,4101.0,12850.0,43684.3,21567.0,59.581768,0.294156,6.425107,19.965402,31.909642,17.444636,-38.058096,27955.72432,43842.72432,63.772701,,
06/30/2014,43482.87,-860.0,0.0,4059.0,16290.0,62971.87,28212.0,57.741387,0.258687,9.384779,28.965902,47.347271,29.118623,-36.645594,40787.51416,60276.51416,84.299692,,
09/30/2014,41346.45,-302.0,0.0,11552.0,20941.0,73537.45,41622.0,50.312335,0.284766,10.276335,31.875791,56.523789,36.437854,-37.618159,41626.7424,73817.7424,98.443708,,
12/31/2014,33570.18,-240.0,0.0,11395.0,21582.0,66307.18,41754.0,51.688461,0.325485,8.68236,24.155621,42.26079,25.486338,-46.390571,33790.29612,66527.29612,88.764632,,
03/31/2015,37841.32,-341.0,0.0,11369.0,22491.0,71360.32,42072.0,53.458357,0.315175,9.384577,25.808434,51.860698,24.741147,-60.182956,38045.09652,71564.09652,95.401497,,
06/30/2015,42985.11,-204.0,0.0,11243.0,23406.0,77430.11,42577.0,54.973342,0.302286,9.971682,25.303958,53.143521,22.413935,-197.80443,43201.75725,77646.75725,103.377984,,
09/30/2015,27600.65,-125.0,0.0,10873.0,23712.0,62060.65,41972.0,56.494806,0.382078,8.280274,19.565148,41.208931,16.451352,242.071012,27631.0144,62091.0144,82.858011,,
12/31/2015,19249.3,-100.0,0.0,10077.0,24487.0,53713.3,40712.0,60.146885,0.455883,7.298003,27.348931,237.669469,,,19272.4814,53736.4814,71.713351,,
03/31/2016,12052.5,-164.0,0.0,9933.0,24812.0,46633.5,40436.0,61.361163,0.532064,6.384652,23.120228,178.672414,,,12057.83524,46638.83524,62.178,,
06/30/2016,16222.5,-135.0,0.0,9592.0,25376.0,51055.5,39798.0,63.761998,0.497028,7.090057,44.203896,,,,16236.53787,51069.53787,68.074,,
09/30/2016,23047.5,-77.0,0.0,9364.0,24719.0,57053.5,38943.0,63.474822,0.43326,7.808061,49.7415,,,,23104.59634,57110.59634,76.071333,,
12/31/2016,23355.0,-170.0,0.0,9403.0,23502.0,56090.0,37548.0,62.591882,0.419005,7.479664,22.773041,80.128571,,,23384.70756,56119.70756,74.786667,,
03/31/2017,24441.34,-639.0,0.0,6965.0,21825.0,52592.34,37234.0,58.615781,0.414984,6.719348,20.012306,60.590253,11.051747,19.437354,24455.42484,52606.42484,63.671114,,
06/30/2017,25011.28,-1918.0,0.0,6875.0,23276.0,53244.28,38457.0,60.524742,0.437155,6.643079,15.295685,30.706044,11.389829,20.316648,25089.251,53322.251,64.460387,,
09/30/2017,24788.26,-1172.0,0.0,6773.0,21069.0,51458.26,35951.0,58.604768,0.409439,6.431479,15.099255,30.943031,10.803547,20.084492,24889.33368,51559.33368,62.298136,,
12/31/2017,25184.74,-899.0,0.0,6519.0,20935.0,51739.74,37110.0,56.413366,0.404621,6.442503,19.429118,55.814175,,,25294.71743,51849.71743,62.63891,,
03/31/2018,20559.22,-1292.0,0.0,6430.0,21880.0,47577.22,37783.0,57.909642,0.459884,5.851337,17.536756,48.155081,,,20638.69742,47656.69742,57.529891,,
06/30/2018,22419.97,-275.0,0.0,6102.0,21315.0,49561.97,36762.0,57.981067,0.430068,5.972761,18.048787,48.590167,,,22504.20077,49646.20077,59.929831,,
09/30/2018,32899.9,-42.0,35.0,1349.0,22265.0,56506.9,39224.0,56.763716,0.394023,6.487589,19.057976,45.314274,,,27910.64376,51517.64376,46.699917,,
12/31/2018,26680.5,-168.0,35.0,1337.0,22414.0,50298.5,38411.0,58.353076,0.44562,5.790755,20.175892,65.492839,12.761625,74.144289,26697.699,50315.699,41.569008,,
03/31/2019,34779.92,-43.0,35.0,1319.0,23501.0,59591.92,39226.0,59.911793,0.394366,6.887647,23.061889,70.248423,15.075384,48.768729,34854.36224,59666.36224,49.208852,,
06/30/2019,33956.44,-806.0,35.0,3233.0,22502.0,58920.44,39583.0,56.847637,0.381905,6.849621,22.10069,62.92572,14.142481,,34042.3826,59006.3826,48.654368,,
09/30/2019,29160.72,-247.0,35.0,3238.0,22470.0,54656.72,39329.0,57.133413,0.411111,6.586734,19.499365,51.403864,11.937462,,29212.8099,54708.8099,45.096304,,
12/31/2019,28748.64,-289.0,35.0,3001.0,22497.0,53992.64,38861.0,57.890945,0.416668,6.583665,14.699875,28.106528,11.880645,,28801.1798,54045.1798,44.548383,,
03/31/2020,17163.95,-400.0,35.0,2905.0,22476.0,42179.95,37735.0,59.56274,0.53286,5.233244,11.891725,23.551061,-7.513924,,17164.21885,42180.21885,34.773248,,
06/30/2020,23071.26,-1133.0,35.0,2868.0,22949.0,47790.26,38029.0,60.346052,0.480202,6.126956,13.071734,25.086751,-70.444327,-18.946256,23101.33062,47820.33062,39.398401,,
09/19/2020,25169.20279224,-1133.0,35.0,2868.0,22949.0,49888.20279224,38029.0,60.3460516973888,0.460008553436398,6.39592343490256,13.6455696915317,26.1880329618058,-73.5367595134033,-19.7779773668543,25190.4096620045,49909.4096620045,39.3984006595218,,
09/30/2020,,,,,,,,,,7.10197239401892,9.94825345928128,18.2384385346281,,,,,,,
12/31/2020,,,,,,,,,,6.98252539318395,9.88659494713186,18.2482186559332,,,,,,,
