Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
04/27/1996,73.498001,-55.359001,26.271,96.019997,,,96.019997,6.566,,,,6.566,,,-16.212999,,,,-16.212999,,,,,,,,,,16.212999,,,,,,,,,,,,,,,
07/27/1996,18.499001,58.758999,26.780001,-108.213997,,,-108.213997,41.174,,,,41.174,,,-48.251999,,,,-48.251999,,,,,,,,,,48.251999,,,,,,,,,,,,,,,
10/26/1996,73.402,59.029999,26.812,-9.964,,,-9.964,-2.476,,,,-2.476,,-23.752001,-23.752001,,,,-23.752001,,,,,,,,,,0.0,,,,,,,,,,,,49.649999,,,
01/31/1997,113.096001,50.812,23.816,1.803,,,1.803,36.665001,,,,36.665001,,-68.025002,-27.542999,0.0,,,-27.542999,,,0.0,0.0,0.0,,,,,-40.482002,-1.265,0.0,0.0,,,,-1.265,4.985,-6.25,0.0,,43.806,,,
04/30/1997,-4.34,-14.634,22.450001,0.553,,,0.553,-12.709,,,,-12.709,,7.809,-20.195,0.0,,,-20.195,,,0.0,0.0,0.0,,,,,28.004,-3.256001,0.0,0.0,,,,-3.256001,4.988,-8.244,0.0,,0.213,,,
07/31/1997,-11.569,-121.644997,20.316,0.614,,,0.614,89.146004,,,,89.146004,,8.59,-5.733,0.0,,,-5.733,,,0.0,0.0,0.0,,,,,14.323,-4.064,0.0,0.0,,,,-4.064,2.202,-6.266,0.0,,-7.043,,,
10/31/1997,-1.633,7.171,24.493,0.957,,,0.957,-34.254002,,,,-34.254002,,14.44,-11.325,0.0,,,-11.325,,,0.0,0.0,0.0,,,,,25.765,13.239,0.0,0.0,,,,13.239,13.239,0.0,0.0,,26.046,,,
01/31/1998,39.157001,14.094,19.889,0.132,,,0.132,5.042,,,,5.042,,-14.972,-8.694,0.0,,,-8.694,,,0.0,0.0,0.0,,,,,-6.278,1.424,0.0,0.0,,,,1.424,1.424,0.0,0.0,,25.608999,,,
04/30/1998,30.131001,19.306999,20.337999,1.018,,,1.018,-10.532,,,,-10.532,,-119.939003,-8.537,0.0,,,-8.537,,,0.0,0.0,0.0,,,,,-111.402003,12.499,0.0,0.0,,,,12.499,12.499,0.0,0.0,,-77.308998,,,
07/31/1998,125.505997,26.556,19.125999,2.258,,,2.258,77.566002,,,,77.566002,,-103.594002,-25.386,0.0,,,-25.386,,,0.0,0.0,0.0,,,,,-78.208002,-0.001,0.0,0.0,,,,-0.001,12.426,-12.427,0.0,,21.910999,,,
10/31/1998,99.523003,42.019001,16.816999,6.853,,,6.853,33.834,,,,33.834,,103.042,-14.758,0.0,,,-14.758,,,0.0,0.0,0.0,,,,,117.8,-204.236002,0.0,0.0,,,,-204.236002,28.301001,-232.537003,0.0,,-1.671,,,
01/31/1999,83.148003,28.898001,16.940001,13.347,,,13.347,23.962999,,,,23.962999,,-57.151001,-12.215,0.0,,,-12.215,,,0.0,0.0,0.0,,,,,-44.936001,-49.550003,0.0,0.0,,,,-49.550003,27.292999,-76.843002,0.0,,-23.552999,,,
04/30/1999,78.169998,38.726002,15.645,12.009,,,12.009,11.79,,,,11.79,,-0.814,-19.462,0.0,,,-19.462,,,0.0,0.0,0.0,,,,,18.648,-45.840998,0.0,0.0,,,,-45.840998,23.511,-69.351997,0.0,,31.514999,,,
07/31/1999,86.692001,49.311001,14.934,21.615999,,,21.615999,0.831,,,,0.831,,57.806999,-19.311001,0.0,,,-19.311001,,,0.0,0.0,0.0,,,,,77.118,-28.415001,0.0,0.0,,,,-28.415001,29.028,-57.443001,0.0,,116.084,,,
10/31/1999,80.709999,73.811996,22.636999,3.685,,,3.685,-19.424,,,,-19.424,,97.581001,-18.193001,0.0,,,-18.193001,,,0.0,0.0,0.0,,,,,115.774002,-183.561,0.0,0.0,,,,-183.561,15.383,-198.944,0.0,,-5.27,,,
01/31/2000,140.837006,44.834999,18.504999,29.677,,,29.677,47.82,,,,47.82,,7.54,-10.674,0.0,,,-10.674,,,0.0,0.0,0.0,,,,,18.214,-51.616997,0.0,0.0,,,,-51.616997,37.164001,-88.780998,0.0,,96.760002,,,
04/30/2000,48.801998,31.02,21.455999,26.721001,,,26.721001,-30.395,,,,-30.395,,3.907,-17.466,0.0,,,-17.466,,,-150.348999,0.0,-150.348999,,,,,171.721999,-178.785995,0.0,0.0,,,,-178.785995,33.444,-212.229996,0.0,,-126.077003,,,
07/31/2000,102.230003,8.572,22.021,5.055,,,5.055,66.582001,,,,66.582001,,10.437,17.859999,33.078999,,,-15.219,,,-36.431,0.0,-36.431,,,,,29.008001,3.937,0.0,0.0,,,,3.937,3.937,0.0,0.0,,116.603996,,,
10/31/2000,50.007999,-34.957001,19.927,-15.9,,,-15.9,80.938004,,,,80.938004,,-118.378998,6.048,20.5,,,-14.452,,,-19.492001,0.0,-19.492001,,,,,-104.934998,-3.648,0.0,0.0,,,,-3.648,13.815,-17.462999,0.0,,-72.018997,,,
01/31/2001,65.154999,-7.774,19.421,0.0,,,0.0,53.507999,,,,53.507999,,-50.686001,-7.252,0.0,,,-7.252,,,0.0,0.0,0.0,,,,,-43.434001,-60.596004,0.0,0.0,,,,-60.596004,4.314,-64.910004,0.0,,-46.126999,,,
04/30/2001,1.16,-151.311005,22.448,147.806,,,147.806,-17.783001,,,,-17.783001,,57.785999,-11.086,0.0,,,-11.086,,,-32.848999,0.0,-32.848999,,,,,101.720999,4.033,0.0,0.0,,,,4.033,4.077,-0.044,0.0,,62.979,,,
07/31/2001,-4.736,-19.274,25.125999,24.184999,,,24.184999,-34.772999,,,,-34.772999,,23.698999,-6.706,0.0,,,-6.706,,,-3.674,0.0,-3.674,,,,,34.078999,-2.863,0.0,0.0,,,,-2.863,0.0,-2.863,0.0,,16.1,0.0,0.0,
10/31/2001,30.398001,-94.511002,19.712999,111.126999,,,111.126999,-5.931,,,,-5.931,,-13.729,-8.245,0.0,,,-8.245,,,0.062,0.062,0.0,,,,,-5.546,-1.231,0.0,0.0,,,,-1.231,2.837,-4.068,0.0,,15.438,,,
01/31/2002,20.756001,8.351,18.888,-3.232,,,-3.232,-3.251,,,,-3.251,,15.928,13.532999,16.049999,,,-2.517,,,-7.658,0.0,-7.658,,,,,10.053001,1.712,0.0,0.0,,,,1.712,1.712,0.0,0.0,,38.396,,,
04/30/2002,-38.311001,-173.451004,14.607,184.436996,,,184.436996,-63.903999,,,,-63.903999,,-33.613998,-10.644,0.0,,,-10.644,,,-8.925,0.0,-8.925,,,,,-14.044998,5.464,0.0,0.0,,,,5.464,5.464,0.0,0.0,,-66.460999,,,
07/31/2002,36.157001,9.949,15.68,3.0,,,3.0,7.528,,,,7.528,,43.146,-5.515,0.0,,,-5.515,,,8.701,8.701,0.0,,,,,39.96,-0.315,0.0,0.0,,,,-0.315,0.0,-0.315,0.0,,78.987999,,,
10/31/2002,32.872002,-91.671997,19.610001,108.083,,,108.083,-3.149,,,,-3.149,,35.939999,-8.934,0.0,,,-8.934,,,-18.261,,-18.261,,,,,63.134998,6.325,0.0,0.0,,,,6.325,6.325,,0.0,,75.137001,,,
01/31/2003,25.483999,-11.888,19.861,10.435,,,10.435,7.076,,,,7.076,,-178.746994,-16.09,0.785,,,-16.875,,,-3.104,0.0,-3.104,,,,,-159.552994,1.098,0.0,0.0,,,,1.098,1.098,0.0,0.0,,-152.164993,,,
04/30/2003,-28.971001,-28.612,15.123,22.398001,,,22.398001,-37.880001,,,,-37.880001,,85.773003,-4.902,0.0,,,-4.902,,,-4.702,0.0,-4.702,,,,,95.377003,5.9,0.0,0.0,,,,5.9,5.9,0.0,0.0,,62.702,,,
07/31/2003,5.497,-12.4,14.19,11.592,,,11.592,-7.885,,,,-7.885,,69.848999,115.386996,124.214996,,,-8.828,,,0.0,0.0,0.0,,,,,-45.537997,0.807,0.0,0.0,,,,0.807,0.807,0.0,0.0,,76.153,,,
10/31/2003,52.995998,-109.003998,11.884,11.134,,,11.134,138.981995,,,,138.981995,,-149.016998,-8.863,0.0,,,-8.863,,,0.0,0.0,,,,,,-140.153998,12.276,0.0,0.0,,,,12.276,12.276,0.0,0.0,,-83.745003,,,
01/31/2004,31.021,10.135,16.152,1.146,,-17.309999,18.455999,3.588,64.248001,,,-60.660001,,-160.604996,-11.973,0.0,,,-11.973,,,0.0,0.0,0.0,,,,,-148.631996,28.493,0.0,0.0,,,,28.493,28.493,0.0,0.0,,-101.091003,,0.0,
04/30/2004,-28.284,10.383,10.94,-1.227,,0.0,-1.227,-48.380001,-38.445,,,-9.935001,,-54.541,-4.57,1.977,,,-6.547,,,0.0,0.0,0.0,,,,,-49.971,70.455999,-0.102,0.0,,,,70.557999,70.557999,0.0,0.0,,-12.369,,0.0,
07/31/2004,64.857002,23.405001,11.864,0.552,,16.440001,-15.888001,29.035999,-52.799,,,81.834999,,-206.014999,-7.348,0.163,,,-7.511,,,0.0,0.0,0.0,,,,,-198.666999,461.324,-0.19,600.0,,,,-123.636,1.364,-125.0,-14.85,,320.165985,,0.0,
10/31/2004,49.819,13.265,14.526,-4.108,,1.74,-5.848,26.136,6.669,,,19.467,,-196.8,1.845,2.811,,,-0.966,,,-7.606,12.899,-20.505,,,,,-191.039,7.747,0.0,0.0,,,,7.747,7.747,0.0,0.0,,-139.234,,0.0,
01/31/2005,451.647003,395.161011,12.895,28.25,,0.785,27.465,15.341,73.321999,0.0,,-57.980999,,-118.424004,4.771999,10.421,,,-5.649,,,0.0,0.0,0.0,,,,,-123.196003,4.217,-0.25,0.0,,,,4.467,4.467,0.0,0.0,,337.440002,,,
04/30/2005,-24.794001,-15.627,18.306,9.241,,-1.186,10.427,-36.714001,-6.507,0.0,,-30.207001,,231.317001,-6.035,0.0,,,-6.035,,,0.0,0.0,0.0,,,,,237.352001,8.512,0.0,0.0,,,,8.512,8.512,0.0,0.0,,215.035004,,,
07/31/2005,15.308,2.14,9.873,-0.264,,-0.019,-0.245,3.559,-42.187,0.0,,45.746,,-19.288,-8.484,0.0,,,-8.484,,,8.701,8.701,0.0,,,,,-19.505,2.931,-0.125,0.0,,,,3.056,3.056,0.0,0.0,,-1.049,17.4,,
10/31/2005,58.253,-4.952,13.439,1.092,,-0.282,1.374,48.674,-39.715,0.0,,88.389,,-238.702,-10.613,0.0,,,-10.613,,,-8.701,0.0,-8.701,,,,,-219.388,5.857,-0.216,0.0,,,,6.073,6.073,0.0,0.0,,-174.592,,,
01/31/2006,25.123,1.865,11.511,15.163,,0.537,14.626,-3.416,108.376,0.0,,-111.792,,-5.148,-7.603,0.0,,,-7.603,,,-0.256,2.206,-2.462,,,,,2.711,13.915,0.0,0.0,,,,13.915,13.915,0.0,0.0,,33.89,,,
04/30/2006,-23.946,3.342,10.867,4.628,,-1.206,5.834,-42.783,-26.693,0.0,,-16.09,,-21.035,0.307,7.258,,,-6.951,,,-2.758,1.909,-4.667,,,,,-18.584,-258.073,-0.047,0.0,,,,-258.026,9.453,-267.479,0.0,,-303.054,8.2,,
07/31/2006,35.6,-6.421,11.53,11.908,,0.669,11.239,18.583,-51.622,0.0,,70.205,,53.093,12.748,17.734,,,-4.986,,,1.586,3.065,-1.479,,,,,38.759,-130.051,-0.094,0.0,,,,-129.957,2.564,-132.521,0.0,,-41.358,-8.2,,
10/31/2006,62.261,19.87,13.068,-14.918,,-4.317,-10.601,44.241,3.215,0.0,,41.026,,83.394,-7.128,0.0,,,-7.128,,,2.901,3.792,-0.891,,,,,87.621,29.416,-0.046,0.0,,,,29.462,29.462,0.0,0.0,,175.071,0.0,,
01/31/2007,347.528,-19.945,11.164,15.379,,0.117,15.262,340.93,86.922,,,254.008,,-7.203,-4.958,0.0,,,-4.958,,,1.738,1.738,0.0,,,,,-3.983,9.366,-0.005,0.0,,,,9.371,9.371,0.0,0.0,,349.691,,,
04/30/2007,-29.255,-2.888,10.309,11.101,,0.666,10.435,-47.777,-33.932,,,-13.845,,-48.71,-7.55,0.0,,,-7.55,,,0.0,0.0,0.0,,,,,-41.16,3.479,,0.0,,,,3.474,3.474,0.0,0.005,,-74.486,,,
07/31/2007,25.415,-3.679,9.69,14.022,,1.056,12.966,5.382,-22.135,,,27.517,,-26.91,-4.971,0.0,,,-4.971,,,2.749,2.749,0.0,,,,,-24.688,7.882,0.0,0.0,,,,7.882,7.882,0.0,0.0,,6.387,,,
10/31/2007,78.86,-17.948,9.275,23.781,,-14.889,38.67,63.752,-10.757,,,74.509,,32.821,-7.756,0.0,,,-7.756,,,-1.57,0.0,-1.57,,,,,42.147,10.759,0.0,0.0,,,,10.759,10.759,0.0,0.0,,122.44,,,
01/31/2008,-26.286,16.805,9.0,5.833,10.767,-8.393,3.459,-57.924,74.869,,-10.386,-122.407,,-27.174,-5.859,0.0,,,-5.859,,,0.0,0.0,0.0,,,,,-21.315,12.262,0.0,0.0,,,,12.262,12.262,0.0,0.0,,-41.198,,,
04/30/2008,-21.155,5.866,9.847,6.179,,-3.933,10.112,-43.047,-40.886,,,-2.161,,79.536,-10.463,0.0,,,-10.463,,,14.523,14.523,0.0,,,,,75.476,-93.604,0.0,0.0,,,,21.985,21.985,0.0,-115.589,,-35.223,,,
07/31/2008,28.611,-15.125,11.98,22.685,,-3.069,25.754,9.071,-37.752,,,46.823,,18.179,-12.201,0.0,,,-12.201,,,0.788,7.215,-6.427,,,,,29.592,-76.351,0.0,0.0,,,,-49.483,0.0,-49.483,-26.868,,-29.561,,,
10/31/2008,74.7,-16.291,12.065,19.669,,-3.683,23.352,59.257,15.551,,,43.706,,-17.231,-9.193,0.0,,,-9.193,,,9.275,9.275,0.0,,,,,-17.313,-351.272,0.0,2.345,,,,-17.337,0.0,-17.337,-336.28,,-293.803,,,
01/31/2009,12.598,10.677,11.021,11.722,8.031,0.968,2.723,-19.786,87.836,0.0,-8.599,-99.023,,-40.876,-3.512,0.0,,0.0,-3.512,-3.512,0.0,0.535,0.535,0.0,-42.95,0.0,-42.95,0.0,4.015,-3.052,0.0,-4.061,,,-4.061,1.009,1.009,0.0,0.0,-0.611,-31.941,,,
04/30/2009,-25.695,15.617,10.452,14.651,5.691,8.335,0.625,-65.849,-24.622,0.0,-2.953,-38.274,0.0,0.227,-3.07,0.0,,0.0,-3.07,-3.07,0.0,1.201,1.201,0.0,-5.522,0.0,-5.522,0.0,7.618,-2.831,0.0,-0.186,,,-0.186,0.143,0.143,0.0,-2.788,0.154,-28.145,,,
07/31/2009,30.449,16.659,9.545,11.017,6.476,2.378,2.163,-6.47,-31.203,0.0,4.46,20.273,,-1.751,-8.181,0.0,0.0,0.0,-8.181,-8.181,0.0,2.173,2.173,0.0,0.0,0.0,0.0,0.0,4.257,-120.088,0.0,3.676,,,,1.773,1.773,0.0,-125.537,8.306,-83.084,,,
10/31/2009,51.418,-255.689,9.657,282.2,5.683,-3.071,279.588,15.25,-8.06,0.0,-0.328,23.638,,-0.17,3.424,10.748,10.748,0.0,-7.324,-7.324,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,-3.894,-3.433,0.0,-4.087,,,-4.087,-2.134,,,2.788,6.977,54.792,,,
01/31/2010,5.196,20.189,7.437,4.509,6.45,4.496,-6.437,-26.939,66.885,0.0,-0.028,-93.796,0.0,12.558,-8.128,0.0,,0.0,-8.128,-8.128,0.0,7.303,7.303,0.0,0.0,0.0,0.0,0.0,13.14,0.833,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.0,0.0,-3.193,15.394,,,
04/30/2010,-7.394,19.912,7.218,9.873,8.292,2.91,-1.329,-44.397,-20.013,0.0,0.099,-24.483,0.0,-19.265,-5.304,0.0,,0.0,-5.304,-5.304,0.0,1.326,1.326,0.0,0.0,0.0,0.0,0.0,-15.515,4.704,0.0,0.0,0.0,0.0,0.0,4.704,4.704,0.0,0.0,-3.67,-25.625,,,
07/31/2010,26.152,15.677,7.747,9.357,6.083,3.37,-0.096,-6.629,-14.32,0.0,-4.481,12.172,0.0,-3.235,-1.806,0.0,0.0,0.0,-1.806,-1.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.663,2.111,0.0,0.0,0.0,0.0,0.0,2.111,2.111,0.0,0.0,-1.403,23.625,,,
10/31/2010,51.593,322.198,7.896,-265.806,8.232,-272.654,-1.384,-12.085,-23.686,0.0,-0.125,11.726,,20.348,-2.41,0.0,0.0,0.0,-2.41,-2.41,0.0,0.218,0.218,0.0,0.0,0.0,0.0,0.0,22.307,3.518,0.0,0.0,0.0,0.0,0.0,3.518,3.518,0.0,0.0,5.085,80.544,,,
01/31/2011,9.167,-17.942,7.347,35.447,6.06,29.341,0.046,-15.685,82.308,0.0,3.297,-101.29,0.0,283.076,-0.889,0.0,,0.0,-0.889,-0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.965,1.547,0.0,0.0,0.0,0.0,0.0,1.547,1.547,0.0,0.0,2.042,295.832,,,
