Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2011,163.392599,171.169658,164.195325,,2.071301,1.160179,0.800321,0.43,0.43,0.432673,0.41,0.41,0.410327,0.0,1.971761,1.716425,0.352978,-0.972339,-6.75653,
12/31/2011,164.285227,170.532542,163.874595,,2.1455,0.966526,0.847337,0.49,0.49,0.488988,0.47,0.47,0.468914,0.0,0.317114,0.20786,1.197119,-0.599506,-6.299154,
03/31/2012,165.550091,171.35082,164.836992,,2.102083,0.965754,0.843021,0.45,0.45,0.454467,0.44,0.44,0.441821,0.0,1.150306,1.044492,0.72424,-0.061963,-7.969177,
06/30/2012,165.721412,171.901349,165.946009,,2.249081,0.986339,0.834018,0.44,0.44,0.442081,0.43,0.43,0.430178,0.0,-0.013125,-0.128162,0.61537,0.28169,-7.552645,
09/30/2012,166.259163,171.660543,165.97808,,2.403106,1.105007,0.935371,0.5,0.5,0.500873,0.48,0.48,0.481299,0.0,0.804697,0.689067,0.6175,0.854377,-9.673807,
12/31/2012,167.727073,171.92536,166.799952,,2.329023,1.126451,0.943388,0.59,0.58,0.58346,0.57,0.57,0.569977,0.0,0.882686,0.770882,0.56462,1.523851,-9.019432,
03/31/2013,168.433622,172.760641,168.078589,,2.241196,1.058725,0.865833,0.48,0.47,0.473412,0.47,0.46,0.460726,0.0,1.137902,0.970927,1.617842,2.092955,-8.308703,
06/30/2013,167.629024,172.467688,168.147069,,2.321515,1.07563,0.873384,0.5,0.48,0.48493,0.49,0.47,0.469649,0.0,0.329676,0.118908,1.054955,2.18044,-8.174587,
09/30/2013,168.220591,172.154553,168.0441,,2.451303,1.189759,0.992805,0.57,0.56,0.564693,0.56,0.55,0.549996,0.0,0.831103,0.566827,1.098064,2.871242,-7.365478,
12/31/2013,167.457927,171.722557,167.855888,,2.482624,1.132519,0.923691,0.52,0.51,0.514551,0.51,0.5,0.499974,0.0,0.717687,0.490939,1.013461,3.270009,-6.459593,
03/31/2014,166.531114,170.421489,166.981982,,2.453217,1.101568,0.891372,0.69,0.5,0.508391,0.68,0.5,0.502647,0.0,1.39433,1.177876,2.58987,3.600084,-6.123877,
06/30/2014,166.364452,169.503664,166.34363,,2.546259,1.166321,0.956249,0.53,0.53,0.529331,0.52,0.52,0.519716,0.0,0.324671,0.08649,2.544324,4.065081,-5.58314,
09/30/2014,165.5629,169.522448,166.18754,,2.699751,1.273429,1.055976,0.6,0.6,0.59495,0.58,0.58,0.579164,0.0,0.552388,0.388549,2.634769,4.384944,-5.224298,
12/31/2014,157.913227,167.082091,163.782061,,2.838308,1.308849,1.080991,0.59,0.6,0.627004,0.58,0.59,0.610241,0.0,0.676295,0.408818,0.273315,1.336449,-8.88196,
03/31/2015,158.251221,161.481213,158.087919,,2.430882,1.34441,1.10035,0.62,0.61,0.609703,0.61,0.6,0.600085,0.0,1.714173,1.557551,0.99021,2.096173,-8.011041,
06/30/2015,168.453749,167.5861,164.141804,,2.611151,1.474737,0.889737,0.99,0.97,0.968018,0.97,0.95,0.949853,0.0,2.165816,1.799718,0.885798,7.386728,-20.592507,
09/30/2015,169.104003,172.171337,168.739437,,2.787777,1.476786,1.168358,0.78,0.74,0.736064,0.77,0.73,0.730128,0.0,0.975131,0.704459,1.019816,7.768214,-19.049904,
12/31/2015,169.424981,172.566722,169.392359,,2.818309,1.49672,1.099223,0.67,0.64,0.647477,0.66,0.63,0.639722,0.0,0.848657,0.492472,0.837539,8.097979,-15.500076,
03/31/2016,167.980063,171.480884,168.45375,,2.924838,1.551168,1.143341,0.55,0.65,0.651603,0.54,0.64,0.640379,0.0,1.804056,1.621217,0.805393,7.682251,-15.507311,
06/30/2016,168.719149,171.218782,168.296318,,2.960849,1.452201,1.136091,1.56,0.64,0.638071,1.53,0.62,0.623417,0.0,0.482482,0.295907,1.184062,8.593358,-13.539299,
09/30/2016,168.340643,171.7859,168.874129,,2.949534,1.483282,1.17484,0.76,0.76,0.755889,0.74,0.74,0.740291,0.0,0.627183,0.411822,0.999426,8.76455,-13.22222,
12/31/2016,166.915772,170.200721,167.36902,,3.023857,1.410727,1.108329,0.65,0.64,0.641664,0.64,0.63,0.629381,0.0,0.516732,0.170605,0.82976,7.982469,-13.518794,
03/31/2017,165.891699,170.150862,166.442991,,3.019653,1.464766,1.127713,0.65,0.65,0.658754,0.64,0.64,0.644966,0.0,1.909963,1.723113,0.956045,8.352437,-13.833724,
06/30/2017,164.521185,168.314296,164.922237,,3.172404,1.860271,1.182375,0.73,0.73,0.73,0.72,0.72,0.72,0.0,2.606077,2.166476,0.877091,8.910099,-14.10092,
09/30/2017,164.516754,167.957058,164.577575,,3.336421,2.317448,1.266272,0.73,0.73,0.73,0.72,0.72,0.72,0.0,3.597695,2.906228,0.885624,10.166746,-16.851779,
12/31/2017,164.87893,168.333256,164.730093,,3.462027,1.666362,1.27542,1.24,1.24,0.7057,1.22,1.22,0.695148,0.0,-1.010744,-1.245067,0.863058,11.677659,-16.913016,
03/31/2018,165.099769,168.992535,165.043047,,3.521506,1.625031,1.17848,0.81,0.81,0.809201,0.79,0.79,0.793272,0.0,1.981301,1.719551,0.930347,13.230182,-15.908563,
06/30/2018,164.724043,168.651202,165.015642,,3.643897,1.732563,1.286545,0.93,0.93,0.93,0.91,0.91,0.91,0.0,1.256245,0.916277,0.824409,12.588326,-15.714767,
09/30/2018,164.810578,168.200766,164.82925,,3.632244,1.721782,1.280719,1.01,1.01,1.008061,0.99,0.99,0.990939,0.0,1.374756,1.039864,0.919844,12.991885,-14.878899,
12/31/2018,163.97041,167.346841,164.344502,,3.735446,1.777972,1.315529,0.89,0.89,0.902981,0.87,0.87,0.883146,0.0,1.055101,0.589615,0.850763,12.627888,-15.360698,
03/31/2019,163.652594,166.544945,163.528343,,3.821967,1.799688,1.237706,0.82,0.82,0.883027,0.81,0.81,0.870044,0.0,2.238756,1.962351,1.096836,13.262851,-15.33859,
06/30/2019,163.874781,166.697276,163.743835,,3.985494,1.890758,1.33318,0.92,0.92,0.959071,0.9,0.9,0.939845,0.25,1.223252,0.936829,0.93547,13.490178,-14.547083,
09/30/2019,163.65153,166.779618,163.580563,,3.990083,1.018458,0.462769,0.2,0.2,0.976889,0.2,0.2,0.960884,0.25,1.305779,0.934708,1.905268,12.610331,-14.937227,
12/31/2019,163.161564,166.218621,163.289013,,4.144798,1.866017,1.265241,0.81,0.81,0.970672,0.8,0.8,0.958225,0.25,1.080293,0.68835,1.131394,13.856205,-18.401393,
03/31/2020,162.498132,165.72412,162.894306,,4.234648,2.159683,1.548857,1.05,1.05,0.99451,1.04,1.04,0.981469,0.27,2.225983,1.901233,1.257861,12.803224,-18.269133,
06/30/2020,162.520246,165.103088,162.37192,,4.180526,2.214053,1.599414,1.1,1.1,1.114109,1.08,1.08,1.091508,0.27,1.536596,1.187397,1.903763,13.389716,-17.427367,
09/30/2020,,,,,,,,0.993,0.993,1.198,0.993,0.993,1.198,0.27,1.932,,,13.783,,
12/31/2020,,,,,,,,1.042,1.042,1.243,1.042,1.042,1.243,0.27,2.013,,,14.423,,
