Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
11/30/1996,35.999999,848.628361,1050.934469,749.374621,1.421516,,0.473643,10.082954,,0.917461,11.41865,16.563532,3.375,1030.202008,
02/28/1997,21.654929,1068.629959,1110.158542,1015.168188,1.591487,,0.529493,5.632167,7.987171,0.894381,8.927628,12.403731,3.84375,1015.133751,
05/31/1997,20.3125,965.627216,1039.559876,895.236719,1.562891,,0.510493,5.151615,6.524769,0.841923,8.41584,11.618854,3.859375,980.445377,
08/31/1997,21.223959,1085.874326,1178.941505,970.977866,1.995328,,0.65179,7.772824,10.84985,0.941797,8.741169,11.646118,5.09375,1117.759498,
11/30/1997,19.865146,1238.06604,1366.456494,1110.632692,2.246539,,0.75615,14.97224,29.437886,1.151724,10.159444,12.447471,5.984375,1372.632355,
02/28/1998,21.197719,1463.838727,1561.192354,1312.036994,2.51595,,0.858786,36.150926,,1.217738,9.831564,12.616789,6.96875,1476.858246,
05/31/1998,16.591727,1420.112037,1520.003597,1271.879759,2.014254,2.014254,0.706298,189.32965,,1.043193,8.203022,10.405777,5.765625,1272.387119,
08/31/1998,13.870432,1285.133206,1373.861885,1165.384995,1.836207,1.836207,0.615293,21.248643,81.175421,0.894473,6.98319,8.751329,5.21875,1133.804736,
11/30/1998,15.595611,1215.766731,1324.407734,1100.159487,2.102247,2.102247,0.694941,7.977276,10.74442,0.998589,7.586326,9.857341,6.21875,1318.58699,
02/28/1999,15.652493,1419.248921,1866.079607,1296.564234,2.203562,7.774949,0.650123,9.215002,17.550292,1.347192,10.781558,13.58316,6.671875,2017.207918,
05/31/1999,14.214286,1825.077555,1996.520359,1744.020984,1.997606,7.870279,0.524236,11.663105,41.979382,1.164263,9.632205,12.216807,6.21875,1996.226255,
08/31/1999,15.392287,2048.869701,2397.968752,1878.19243,2.227751,,0.523198,13.389846,93.621693,1.209731,9.723077,12.555593,7.234375,2403.466893,
11/30/1999,12.5,2407.926159,2451.384211,2351.906397,1.939849,12.722078,0.423508,9.187406,32.562216,1.043804,8.13187,10.416517,6.65625,2363.341112,
02/29/2000,11.264368,2319.682766,2364.534209,2169.631991,1.711293,1.711293,0.379362,5.988743,9.833978,0.934084,7.135252,9.055074,6.125,2178.207,
05/31/2000,11.536344,2189.294281,2261.46287,2056.132556,1.807109,1.807109,0.397399,5.461623,8.111335,0.929324,6.896493,8.790231,6.546875,2218.601649,
08/31/2000,11.223958,2190.010747,2256.22992,2099.029743,1.797146,1.797146,0.407783,5.877572,8.559651,1.473679,10.65195,13.658849,6.734375,3541.603037,
11/30/2000,9.683795,2141.38962,2250.435234,2062.578203,1.54902,1.54902,0.376244,8.223155,17.886524,0.919299,6.384154,8.189377,6.125,2187.791995,
02/28/2001,12.302505,2377.057097,2540.497289,2168.318403,1.936922,,0.489088,11.333925,33.19236,1.068334,7.361872,9.452793,7.98125,2560.459149,
05/31/2001,16.137787,2636.160319,2987.897908,2393.77942,2.079917,,0.684947,14.376952,39.295702,1.253451,8.28997,10.645671,9.6625,3016.206158,
08/31/2001,20.118765,3151.218831,3319.461387,2965.192484,2.166555,19.297757,0.898508,21.772738,96.679629,1.335528,8.656769,10.883328,10.5875,3282.672798,
11/30/2001,16.586433,3208.049676,3352.431194,2998.419008,1.831366,6.040767,0.820684,9.393755,13.944689,1.249072,7.813754,9.718196,9.475,3160.444668,
02/28/2002,22.27459,3480.761476,3840.681338,3165.608052,2.516884,,1.193285,14.658898,22.684787,1.472365,8.958865,11.192924,13.5875,3833.363775,
05/31/2002,19.912162,3933.609189,4507.785013,3683.31128,2.605626,,1.112631,13.895382,21.175123,1.510173,9.170072,11.199073,14.735,4015.125351,
08/31/2002,15.739612,3945.703248,4237.693942,3611.47484,2.376322,,0.943358,11.390909,17.462657,1.469643,8.717957,10.417639,14.205,3908.364794,
11/30/2002,12.123711,3585.809931,3963.003913,3342.107694,1.853237,48.191385,0.778544,8.830524,12.975138,1.281314,7.48718,8.759113,11.76,3454.322694,
02/28/2003,11.956311,3540.638419,3678.15574,3387.563316,1.902531,31.783707,0.810322,9.38667,12.037587,1.308424,7.607543,8.72325,12.315,3574.107614,
05/31/2003,12.823256,3553.974268,5334.715652,3258.097941,1.814494,,0.878159,13.26283,19.079094,1.87482,10.851869,12.588872,13.785,5350.774319,
08/31/2003,12.721239,5463.944824,5701.235169,4945.647117,1.592569,,0.872616,12.799119,18.325858,1.703632,10.179737,12.109904,14.375,5239.144263,
11/30/2003,14.561181,5353.83453,5840.336379,4980.066082,1.655072,,1.010672,12.603217,17.028735,1.749885,10.281218,12.274689,17.255,5816.876926,
02/29/2004,12.834008,5665.652941,5926.568365,5366.946037,1.421637,36.739501,0.89955,9.685742,14.300995,1.517515,8.688425,10.396816,15.85,5390.8636,
05/31/2004,14.4,5529.169367,5923.769803,5342.555592,1.667804,,1.011127,12.387011,19.589363,1.599965,9.389231,11.206096,18.0,5930.961,
08/31/2004,14.307393,6065.054356,6315.009928,5927.395568,1.665621,23.439748,0.987783,12.261623,19.189092,1.552751,8.850967,10.362459,18.385,5951.398812,
11/30/2004,17.061069,6256.767581,6842.871609,5872.821282,1.813209,13.505182,1.179317,18.732241,34.955826,1.743894,9.985641,11.652038,22.35,6855.7215,
02/28/2005,19.833272,7399.898921,9081.268335,6850.42266,2.108748,,1.367746,17.43284,27.763319,2.234487,13.246568,15.590236,26.765,9133.773575,
05/31/2005,20.014394,9147.451844,9758.091911,8752.354485,2.380216,,1.375263,13.724488,19.674144,2.203826,12.674135,14.855238,27.81,9381.394961,
08/31/2005,19.112704,9447.080029,10035.64399,9094.363946,2.284862,,1.362556,13.644638,19.465396,2.090668,11.837635,13.839852,27.52,9223.79048,
11/30/2005,15.378806,8603.755525,9472.923046,8059.058329,1.911864,,1.130038,9.925102,13.313695,1.810996,9.810809,11.465292,23.62,8318.379083,
02/28/2006,16.60384,8814.425951,9153.342636,8238.962214,1.9747,,1.263392,13.35818,19.197809,1.884186,9.924859,11.629444,26.34,8673.750734,
05/31/2006,15.472507,8378.977436,8849.678465,8012.896486,1.771591,191.731625,1.174674,14.290891,23.046121,1.790792,9.483687,11.089827,24.7,8350.129905,
08/31/2006,16.845679,8479.028933,10394.301707,8220.543951,1.922351,,1.243669,17.168909,44.435768,2.119319,10.814525,12.996943,27.29,10359.979904,
11/30/2006,16.664681,10657.166502,10822.611314,10346.617363,1.964635,,1.235661,22.517189,108.606243,2.114246,11.224339,13.50091,27.98,10829.309656,
02/28/2007,14.056321,10341.41034,11066.324867,9650.476108,1.612299,91.528791,1.004654,,,1.852242,,12.06397,23.46,9662.033238,
05/31/2007,15.487572,9281.297349,10661.708829,8596.926911,1.672692,,1.099287,,,2.052942,,14.413586,24.3,10186.081008,
08/31/2007,16.228188,10156.289027,10655.371881,9682.835884,1.630856,,1.213196,,,2.235006,,16.850083,24.18,9916.273748,
11/30/2007,16.130137,9931.638007,10310.394257,9588.756909,1.44542,,1.267319,,,2.42042,,18.037027,23.55,9756.227695,
02/29/2008,13.248276,9437.024793,10046.65458,8975.91607,1.500553,,1.113044,7.881687,10.822389,2.488041,14.665487,19.796243,19.21,9387.378361,
05/31/2008,13.97624,9365.015278,9902.035094,9049.05932,1.611003,,1.209013,8.010438,10.80105,2.604783,14.882907,20.043599,21.32,9907.551069,
08/31/2008,16.829688,9845.997512,10270.631065,9413.316495,1.722522,,1.180451,9.389746,14.482157,2.436206,15.322858,23.756998,21.11,9422.025292,
11/30/2008,11.554894,8423.482173,9788.392108,7174.592409,1.191843,,0.728057,3.732765,5.451624,1.943174,10.689282,18.736727,12.76,7391.63863,
02/28/2009,18.85296,7816.938622,8288.118428,7186.810042,1.498627,,0.777139,4.372926,6.355204,1.9921,23.530476,316.536055,13.05,7280.329265,
05/31/2009,21.848835,7059.69815,7344.422473,6817.428913,1.097761,,0.717805,4.006913,6.277158,1.951261,23.261578,445.29306,11.56,6857.513129,
08/31/2009,15.949067,7253.391869,7641.303292,6951.444671,1.302711,,0.942125,5.348957,7.872241,2.160628,19.837231,55.381404,14.79,7421.108098,
11/30/2009,16.847748,7701.030808,8005.751215,7342.723766,1.407496,,1.106929,10.288381,15.477391,2.312809,34.234821,110.623378,17.11,7843.19747,
02/28/2010,11.267774,7571.998437,7868.446538,7122.96388,1.29741,,0.982629,8.232407,11.252843,2.120339,15.36618,23.133973,15.04,7134.517244,
05/31/2010,10.669843,7494.92518,7913.334952,7157.845344,1.529527,,1.086806,7.074739,8.494387,2.234902,15.815616,23.354589,16.66,7510.835813,
08/31/2010,10.618073,7496.747632,7696.529126,7274.180402,1.448106,,1.077454,5.870294,6.821544,2.177743,15.990023,23.159365,16.66,7288.252286,
11/30/2010,11.8121,7761.918016,8207.219441,7350.097951,1.585021,,1.322793,7.563398,8.9201,2.411822,16.414802,22.901977,20.61,8020.272269,
02/28/2011,11.245027,8034.105121,8442.149878,7481.83227,1.681426,,1.285654,6.868104,8.010362,2.256282,11.815073,14.961056,20.32,7517.930636,
05/31/2011,11.959983,7635.757006,8037.64507,7034.716803,1.732977,,1.446388,5.739031,6.415188,2.416569,12.120197,15.129366,21.96,7684.204961,
08/31/2011,9.358651,7331.529331,7654.125762,6551.250337,1.500537,,1.378573,4.987752,5.556532,2.323257,10.957496,13.440745,19.77,6986.499499,
11/30/2011,10.095526,6948.453915,7394.85797,6582.419131,1.475286,,1.470144,4.549503,4.957437,2.531682,11.167507,13.60903,19.47,6940.605361,
02/29/2012,9.538659,7210.474295,7486.088033,6911.45516,1.585979,,1.679583,5.738335,6.289689,2.745651,12.211428,14.980021,21.84,7287.780299,
05/31/2012,8.381152,7269.231666,7974.634856,6589.899918,1.484618,,1.439159,6.067409,6.792593,2.549637,11.232114,13.783307,19.29,6766.225409,
08/31/2012,14.573016,8141.414439,9649.110283,6782.506595,2.293802,,2.346595,9.711856,10.802971,3.68679,16.629285,20.601604,32.94,9814.604121,
11/30/2012,15.030942,10018.553023,10539.147091,9516.515288,2.373225,,2.432504,12.427613,14.194256,3.805047,17.544889,21.859993,35.88,10381.310691,
02/28/2013,19.984343,10530.202821,11998.464264,9476.362919,2.857921,,2.880589,14.398994,16.194611,3.987129,17.373243,21.320348,44.24,11148.410192,
05/31/2013,24.366219,11885.963886,14312.476722,10914.277148,3.332959,,3.403061,20.614816,23.905326,5.098568,23.810395,29.659163,53.01,14452.91,
08/31/2013,11.183478,14394.477644,17413.540525,13902.146521,2.275695,,2.794533,14.965252,16.866794,4.852057,8.059493,8.592109,54.25,17447.996602,
11/30/2013,13.185645,19052.422685,20613.146477,17573.082429,2.793231,,3.0849,16.555735,18.818519,4.786166,8.589245,9.146315,70.41,20448.415787,
02/28/2014,14.519923,21344.608867,22673.403406,20057.377056,3.114614,,3.138929,18.519602,25.37082,4.616436,8.666188,9.21829,81.03,22471.424958,
05/31/2014,13.647144,22532.289357,23176.036617,21768.223132,3.061939,,2.790877,15.103747,22.015057,4.02176,7.837855,8.337201,84.13,23005.671441,
08/31/2014,23.668301,23451.374894,24354.615759,22659.982906,3.060662,,2.834736,16.576234,31.883175,4.072345,14.46383,16.312189,87.09,23882.675973,
11/30/2014,25.978016,24203.349298,25843.708056,22910.85747,3.308444,,3.101474,19.521156,68.762917,4.342542,15.482559,17.544943,96.4,25894.580669,
02/28/2015,28.960519,27548.597547,29647.591709,24578.591889,3.86743,,3.667135,20.455884,61.113432,4.91287,17.365298,19.740554,114.72,29614.778854,
05/31/2015,28.34776,29968.789446,30811.092626,28766.779337,3.873917,,3.719608,21.623966,67.724662,4.943025,17.366702,19.746664,117.89,30317.052479,
08/31/2015,27.502697,30827.51804,32636.281441,29924.538134,4.142035,,3.971998,20.503737,49.121732,5.158948,17.467792,19.748428,128.0,32308.427936,
11/30/2015,29.232581,33274.875248,35465.454725,31388.671125,4.303994,,4.308867,19.266115,37.492068,5.495528,18.198466,20.471542,140.26,34959.252495,
02/29/2016,28.615641,35389.788875,37805.650725,33898.944318,4.300483,,4.247961,19.675213,52.876035,5.549409,18.29704,20.587927,141.43,36339.750164,
05/31/2016,29.275773,38705.480172,40753.188712,35796.947217,4.484052,,4.467492,19.478802,48.35107,5.742946,18.418503,20.623267,153.15,38988.287113,
08/31/2016,30.236716,40686.227645,41857.060746,38621.875684,4.594641,,4.623179,19.791055,47.602436,5.77161,18.138357,20.199779,164.05,40843.952934,
11/30/2016,24.765458,40686.914306,42298.931263,37660.180385,4.286275,,4.177148,17.426902,39.464257,5.312084,16.376007,18.255361,151.14,38495.079678,
02/28/2017,24.424864,38659.389851,40171.05953,37214.225167,4.484576,,4.319069,18.703407,40.449996,5.450237,14.836228,16.653502,158.81,39958.411556,
05/31/2017,24.564215,42245.611364,44858.112332,39630.898099,4.829011,,4.899405,20.961186,47.013936,6.050925,15.966229,18.566925,182.75,44705.441179,
08/31/2017,24.802347,46490.862168,47928.220486,44027.539538,4.936223,,5.277002,22.411191,55.345326,6.435213,16.437851,19.081166,200.1,47973.867455,
11/30/2017,26.680429,49870.881107,52220.134581,47698.566981,5.299752,,5.705897,24.299571,58.417872,6.926472,17.873784,20.882902,217.59,51576.590795,
02/28/2018,25.923557,51987.39471,53896.223289,49895.011556,5.168934,,5.537942,21.737873,48.101171,6.77226,19.253558,22.51766,215.48,51335.762114,
05/31/2018,28.172774,53543.437581,55360.133616,51510.570889,4.039503,,5.6176,21.068944,41.385916,6.825522,19.781295,22.417563,223.08,52549.008889,
08/31/2018,25.221533,51474.581283,54330.169636,48251.09209,3.50003,,5.066174,18.460952,32.074104,6.248187,18.183881,20.663846,208.2,49423.787835,
11/30/2018,23.057984,49992.790783,53270.248441,46215.343088,3.301772,,4.631491,15.346787,25.491002,6.295089,18.215115,20.689532,195.76,50869.352132,
02/28/2019,19.491196,46097.018466,51216.133863,42393.308334,2.578015,25.596601,3.971965,14.345004,23.692866,5.688241,16.154302,19.138448,169.16,46165.763448,
05/31/2019,19.697825,49928.063786,54427.907688,45138.603501,2.761746,21.401026,4.118081,14.395787,23.005189,5.858152,16.210312,19.671982,176.45,47838.251312,
08/31/2019,22.2944,51501.511005,53271.106177,48192.678972,3.423187,43.574967,4.751143,16.765926,26.807854,6.420035,18.082155,22.091879,204.35,52714.905385,
11/30/2019,20.691889,51263.582006,53967.727171,47285.440404,3.032069,29.189925,4.322633,15.168737,23.080218,5.908641,18.47873,23.219078,186.06,48674.205553,
02/29/2020,19.254475,49701.717144,53064.205001,45936.07509,2.739775,20.073926,3.959298,12.948734,18.103787,5.542555,17.809561,21.254951,172.38,46244.306754,
05/31/2020,19.249851,42907.126452,48628.323527,33337.319303,2.984971,51.156396,4.038694,12.538832,17.187053,5.507447,17.766704,21.110508,172.7,45214.485174,
09/13/2020,21.0455374964798,,,,3.26341806880186,55.9284255062123,4.41543573099443,13.7084930902507,18.7903154300885,5.92594380079418,19.1167514721129,22.7146422734989,188.81,48650.22082138,
08/31/2020,20.7187534291671,,,,2.90857274897943,,4.62114288806248,17.0637144148215,,6.16494437463481,16.4035826070889,18.3216333337652,,,
11/30/2020,19.8935833947951,,,,2.86075757575758,,4.56990952267572,15.6325550587846,,6.09659529835963,16.0563799149956,17.8853149625991,,,
