Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1995,3416.537943,-111.657997,0.0,0.0,1.056,3305.935946,291.667,0.362057,0.000319,7.072353,24.1814,27.224586,24.163595,,3830.798025,3720.196028,11.641768,,
12/30/1995,2172.210037,-385.738983,0.0,0.0,251.207002,2037.678056,580.023996,43.30976,0.123281,3.916465,12.307792,13.921133,13.72218,,2412.733086,2278.201105,7.152759,,
03/30/1996,2283.872718,-377.960991,0.0,0.0,250.986,2156.897727,619.230011,40.53195,0.116364,3.846095,10.390382,11.651223,14.041106,23.165773,2527.998563,2401.023572,7.496204,,
06/29/1996,2293.874035,-398.772995,0.0,0.0,250.703,2145.80404,661.650006,37.890576,0.116834,3.666524,8.869891,9.909367,11.942029,17.296914,2506.472008,2358.402013,7.425133,,
09/28/1996,2599.093151,-423.484016,0.0,0.0,250.508,2426.117135,689.675,36.322616,0.103255,4.222205,10.489911,11.815582,13.948281,19.990973,2827.841191,2654.865175,8.313517,,
12/28/1996,2784.764337,-390.102005,0.0,0.0,250.0,2644.662332,710.131004,35.204772,0.09453,4.671946,12.043363,13.708809,18.890385,26.354528,3042.031875,2901.92987,9.051731,,
03/29/1997,3630.429,-425.847,0.0,0.0,250.0,3454.582,740.68,33.752768,0.072368,6.08048,17.987181,21.056692,23.085032,28.121934,3989.006951,3813.159951,11.775592,,
06/28/1997,3523.302983,-465.485,0.0,0.0,250.0,3307.817983,781.248,32.000082,0.075579,5.715907,17.315155,20.44109,19.500016,22.416226,3893.48225,3677.99725,11.236742,,
09/27/1997,3699.34325,-434.613,0.0,0.0,250.0,3514.73025,812.061,30.785865,0.071129,5.873576,17.451404,20.625625,18.902335,21.207109,4070.8,3886.187,11.876197,,
12/27/1997,2626.133875,-417.558991,0.0,0.0,250.0,2458.574884,834.255004,29.966857,0.101685,4.020268,11.865824,14.083282,10.835261,12.025017,2803.398035,2635.839044,8.27948,,
03/28/1998,2898.29175,-362.187,0.0,0.0,250.0,2786.10475,800.175,31.243166,0.089731,4.54064,13.486808,16.024253,12.21884,14.048735,3102.60675,2990.41975,9.55284,,
06/27/1998,2588.12125,-361.634,0.0,0.0,250.0,2476.48725,792.965,31.527243,0.100949,4.111328,12.331016,14.768687,,,2746.9585,2635.3245,8.551997,,
10/03/1998,2403.615875,-358.138,0.0,0.0,250.0,2295.477875,772.437,32.365099,0.10891,3.771735,11.509674,13.71999,,,2517.873625,2409.735625,8.028055,,
01/02/1999,4707.560886,-335.723,0.0,,250.0,4621.837886,837.819,29.839381,0.054091,7.318848,22.393276,26.583523,,,19688.915625,19603.192625,15.984774,,
04/03/1999,6816.100701,-402.472,0.0,0.0,0.0,6413.628701,879.318023,0.0,0.0,9.68851,29.462752,34.561031,,,7095.213887,6692.741887,20.524532,,
07/03/1999,9256.271625,-480.764,0.0,0.0,0.0,8775.507625,936.979,0.0,0.0,12.123194,36.117362,41.668484,,,9862.686312,9381.922313,27.760403,,
10/02/1999,10771.219125,-428.247,0.0,0.0,0.0,10342.972125,1018.075,0.0,0.0,12.830752,37.119481,42.5215,,,11587.171437,11158.924437,32.43816,,
01/01/2000,14608.791094,-497.541,0.0,,0.0,14111.250094,1194.071,0.0,0.0,15.701253,44.173442,50.26072,,,15739.553437,15242.012437,43.920192,,
04/01/2000,26956.46192,-607.750023,0.0,0.0,0.0,26348.711897,1776.654999,0.0,0.0,25.806947,71.031699,80.638257,,,29105.36398,28497.613957,80.945441,,
07/01/2000,27130.0375,-687.901,0.0,0.0,0.0,26442.1365,1797.219,0.0,0.0,22.514197,61.284687,69.218621,,,29181.5505,28493.6495,80.46907,,
09/30/2000,28230.5625,-666.127,0.0,0.0,0.0,27564.4355,1920.282,0.0,0.0,20.075143,54.006085,60.743114,,,30486.437894,29820.310894,83.604597,,
12/30/2000,15220.788289,-402.118012,0.0,0.0,0.0,14818.670277,1908.877014,0.0,0.0,9.505808,25.775545,29.49083,,,15204.783606,14802.665594,44.906424,,
03/31/2001,11631.293027,-370.783996,0.0,0.0,0.0,11260.509031,1918.31604,0.0,0.0,6.786064,19.817722,23.718669,,,11615.205496,11244.4215,34.00528,,
06/30/2001,13756.238581,-307.804,0.0,0.0,0.0,13448.434581,1922.591,0.0,0.0,8.491197,27.803141,36.279073,,,14545.51296,14237.70896,40.317231,,
09/29/2001,7859.640298,-376.726,0.0,0.0,0.0,7482.914298,1770.462,0.0,0.0,5.457623,28.586273,55.856401,,,7850.784359,7474.058359,22.402167,,
12/29/2001,13756.196918,-417.365006,0.0,0.0,0.0,13338.831912,1860.729981,0.0,0.0,11.608059,91.964037,945.14497,,,14378.33141,13960.966404,39.756054,,
03/30/2002,13400.453202,-509.717011,0.0,0.0,0.0,12890.736191,1903.739929,0.0,0.0,12.692992,119.316688,,,,14091.905259,13582.188248,38.343833,,
06/29/2002,7570.922723,-560.401,0.0,0.0,0.0,7010.521723,1904.957,0.0,0.0,6.8994,54.598654,500.287035,,,7892.17494,7331.77394,20.769728,,
09/28/2002,5488.138932,-596.959,0.0,0.0,0.0,4891.179932,1904.032,0.0,0.0,4.574052,19.382985,32.563146,,,5647.56469,5050.60569,14.509182,,
12/28/2002,7142.945122,-684.085,0.0,0.0,0.0,6458.860122,1894.253,0.0,0.0,5.746516,23.188185,34.186525,,,7345.99,6661.905,19.142534,,
03/29/2003,8237.8215,-675.595001,0.0,0.0,0.0,7562.226499,1950.739013,0.0,0.0,6.541848,26.148778,35.948976,21.919497,25.295873,8466.363097,7790.768096,22.307124,,
06/28/2003,8654.252871,-829.162,0.0,0.0,0.0,7825.090871,2027.77,0.0,0.0,6.634745,25.986361,35.037302,19.45456,21.830295,8931.6942,8102.5322,22.95739,,
09/27/2003,10003.106338,-745.145,0.0,0.0,0.0,9257.961338,2136.794,0.0,0.0,7.606655,28.633962,37.667982,23.520407,26.117094,10325.354432,9580.209432,27.043362,,
01/03/2004,13276.476463,-704.502991,0.0,0.0,0.0,12571.973472,2237.36206,0.0,0.0,9.670898,35.105771,44.559818,29.238644,32.291471,13718.263761,13013.76077,36.466505,,
04/03/2004,13868.07138,-798.959991,0.0,0.0,0.0,13069.111389,2483.061951,0.0,0.0,9.349464,31.44864,38.00486,30.217599,33.385561,14430.56911,13631.609119,37.66727,,
07/03/2004,10943.445485,-646.017,0.0,0.0,0.0,10297.428485,2504.941,0.0,0.0,6.827891,21.729667,25.345208,22.798365,25.587679,11332.48107,10686.46407,29.668711,,
10/02/2004,9947.818794,-669.334,0.0,0.0,0.0,9278.484794,2561.841,0.0,0.0,5.814053,18.48197,21.156416,19.954632,22.529617,10219.681949,9550.347949,26.638355,,
01/01/2005,10338.24447,-693.23,0.0,,0.0,9645.01447,2606.366,0.0,0.0,6.082742,20.048712,23.028691,,,10628.12037,9934.89037,27.680481,,
04/02/2005,10077.63358,-861.558,0.0,0.0,0.0,9216.07558,2673.508,0.0,0.0,5.858049,20.812991,24.301561,,,10316.4788,9454.9208,26.319538,,
07/02/2005,8905.071575,-1050.19,0.0,0.0,0.0,7854.881575,2710.716,0.0,0.0,5.051277,19.19106,22.821817,,,9122.80824,8072.61824,22.475101,,
10/01/2005,9706.323664,-881.885,0.0,0.0,0.0,8824.438664,2767.742,0.0,0.0,5.690686,22.323453,26.869616,,,9924.626,9042.741,25.31964,,
12/31/2005,8691.536516,-888.32,0.0,0.0,0.0,7803.216516,2692.193,0.0,0.0,4.743914,17.492746,20.593037,,,8905.10477,8016.78477,22.633408,,
04/01/2006,8723.05428,-984.917,0.0,0.0,0.0,7738.13728,2728.885,0.0,0.0,4.482628,15.815485,18.43612,15.810735,18.320191,8917.13586,7932.21886,22.58532,,
07/01/2006,7698.131015,-1069.021,0.0,0.0,0.0,6629.110015,2715.136,0.0,0.0,3.678276,13.476951,15.696145,13.551806,15.628206,7904.5782,6835.5572,19.504649,,
09/30/2006,7380.362399,-1238.858,0.0,0.0,0.0,6141.504399,2698.167,0.0,0.0,3.283377,11.88252,14.283,8.773941,9.846683,7533.0644,6294.2064,18.265502,,
12/30/2006,7901.690912,-1157.653,0.0,0.0,0.0,6744.037912,2667.814,0.0,0.0,3.603347,13.120135,17.189269,7.056315,7.974315,8087.51889,6929.86589,20.321668,,
03/31/2007,7613.55846,-1137.915,0.0,0.0,999.597,7475.24046,2772.337,36.056114,0.133721,4.056592,14.243545,21.494968,,,8497.15239,8358.83439,25.262555,,
06/30/2007,7988.889318,-1202.001,0.0,0.0,998.798,7785.686318,2894.764,34.503607,0.128286,4.307937,14.714906,22.107624,,,8116.61046,7913.40746,26.089086,,
09/29/2007,7685.039756,-1221.288,0.0,0.0,999.119,7462.870756,2841.175,35.165697,0.133879,4.180873,14.495374,21.117766,,,7900.18764,7678.01864,25.384311,,
12/29/2007,6276.07697,-1366.114,0.0,0.0,999.81,5909.77297,2734.536,36.562327,0.169179,3.266721,11.490169,15.288548,,,6423.34912,6057.04512,20.640637,,
03/29/2008,6477.18371,-1296.435,0.0,0.0,1038.973,6219.72171,2710.796,38.327229,0.167045,3.377765,12.535996,14.662446,10.258035,11.092111,6611.15189,6353.68989,22.172194,,
06/28/2008,6985.823928,-1238.713,0.0,0.0,999.552,6746.662928,2609.143,38.309591,0.148155,3.58159,13.273882,15.553657,10.547933,11.24908,7097.86287,6858.70187,24.404877,,
09/27/2008,6568.205235,-1301.013,0.0,0.0,999.563,6266.755235,2559.457,39.053713,0.159502,3.259947,11.66937,13.505181,10.617061,11.360467,6659.58172,6358.13172,22.87943,,
12/27/2008,4465.224158,-1289.93,0.0,0.0,760.107,3935.401158,2428.59,31.298284,0.193146,2.064819,7.275062,8.404272,7.701609,8.337092,4467.09267,3937.26967,14.357103,,
03/28/2009,5369.63143,-1324.933,0.0,0.0,352.11,4396.80843,2300.87,15.303342,0.080083,2.408967,8.779009,10.23661,9.447569,10.314332,5357.43069,4384.60769,15.958972,,
06/27/2009,5572.721953,-1424.547,0.0,0.0,352.333,4500.507953,2264.411,15.559587,0.078287,2.627001,10.003974,11.848524,9.95559,10.763974,5577.64902,4505.43502,16.305363,,
09/26/2009,6414.839828,-1517.61,0.0,,353.471,5250.700828,2319.609,15.238387,0.067319,3.192719,12.959606,15.56718,11.098635,11.7521,6417.81196,5253.67296,18.965203,,
01/02/2010,6932.76961,-1489.993,0.0,0.0,354.46,5797.23661,2388.368,14.841097,0.061143,3.411046,13.778635,16.362277,10.962181,11.481912,6980.86396,5845.33096,20.95537,,
04/03/2010,7023.14616,-1386.605,0.0,,354.798,5991.33916,2475.268,14.333721,0.059218,3.26761,12.04747,13.864059,10.395873,10.929769,7120.8072,6089.0002,21.907217,,
07/03/2010,6556.193713,-1543.665,0.0,0.0,849.505,5862.033713,2716.628,31.270568,0.144916,2.856664,9.108364,10.058259,10.962868,11.890242,6979.45353,6285.29353,22.648097,,
10/02/2010,6827.715401,-1406.664,0.0,0.0,884.39,6305.441401,2911.621,30.374489,0.140258,2.794009,8.047541,8.716758,13.676888,15.443916,6937.5861,6415.3121,24.334403,,
01/01/2011,7565.527523,-1764.765,0.0,0.0,940.086,6740.848523,3113.692,30.192004,0.139461,2.917342,8.133881,8.751087,10.977721,12.14322,7639.47576,6814.79676,25.82104,,
04/02/2011,8506.9543,-1926.413,0.0,,890.98,7471.5213,3305.597,26.953679,0.11925,3.153279,8.745874,9.393426,9.813203,10.728849,8749.97615,7714.54315,28.236829,,
07/02/2011,9825.457741,-1973.386,0.0,0.0,894.478,8746.549741,3394.546,26.350446,0.102266,3.659382,10.4369,11.27605,9.719862,10.420466,10230.033235,9151.125235,32.986087,,
10/01/2011,7201.948472,-1807.545,0.0,0.0,899.803,6294.206472,3392.217,26.525514,0.142957,2.706354,8.139853,8.89188,5.924933,6.298153,7351.91688,6444.17488,23.98143,,
12/31/2011,8394.418238,-1760.631,0.0,0.0,931.157,7564.944238,3492.133,26.66442,0.123088,3.33314,10.35318,11.436495,8.288711,8.945986,8588.36104,7758.88704,28.892069,,
03/31/2012,9616.56576,-1917.627,0.0,0.0,906.569,8605.50776,3614.254,25.083157,0.105348,3.840483,12.291458,13.707993,9.832696,10.68845,10074.53568,9063.47768,32.644598,,
06/30/2012,8801.045591,-1743.127,0.0,0.0,911.135,7969.053591,3615.215,25.202789,0.114334,3.60908,11.756107,13.192596,9.957064,10.831673,9192.1374,8360.1454,30.396517,,
09/29/2012,8717.425068,-1706.457,0.0,0.0,915.109,7926.077068,3666.8,24.956611,0.115455,3.608042,11.799516,13.269798,9.924647,10.653421,9029.55365,8238.20565,30.377116,,
12/29/2012,9235.742638,-1686.631,0.0,0.0,918.883,8467.994638,3735.008,24.601902,0.108512,3.857053,12.921134,14.574385,11.458073,12.178578,9575.15394,8807.40594,32.374753,,
03/30/2013,10063.48233,-1714.745,0.0,0.0,922.666,9271.40333,3885.962,23.743567,0.099517,4.275192,14.170131,15.965029,13.139391,13.728214,10576.5253,9784.4463,35.165706,,
06/29/2013,10548.047144,-1841.78,0.0,0.0,926.781,9633.048144,3653.779,25.364999,0.096208,4.449809,14.1108,15.816151,14.017078,14.729149,11102.32651,10187.32751,36.173998,,
09/28/2013,12487.314479,-2264.065,0.0,0.0,930.085,11153.334479,3802.412,24.460395,0.083391,5.024416,15.959098,17.852762,14.977722,15.694938,13528.4799,12194.4999,41.56828,,
12/28/2013,12085.854979,-2457.419,0.0,0.0,934.392,10562.827979,3856.12,24.231404,0.08846,4.59878,13.51926,14.948026,12.592842,13.17279,13052.35155,11529.32455,39.582676,,
03/29/2014,14463.41608,-2457.321,0.0,0.0,1558.871,13564.96608,4311.553,36.155673,0.114919,5.693511,16.458363,18.112534,15.904053,16.787075,15857.81824,14959.36824,50.495524,,
06/28/2014,12594.483114,-2485.207,0.0,0.0,1561.874,11671.150114,4359.238,35.82906,0.133823,4.830356,13.934953,15.306065,13.91193,14.657626,13208.87089,12285.53789,43.470911,,
09/27/2014,11416.534567,-2595.846,0.0,0.0,1564.879,10385.567567,4278.84,36.572506,0.150678,4.288838,11.883453,13.00138,13.17824,13.932531,11906.286,10875.319,39.271545,,
12/27/2014,11482.32727,-2920.767,0.0,0.0,1567.885,10129.44527,4241.364,36.966528,0.154785,4.171471,11.760265,12.886105,11.744403,12.283158,12025.0764,10672.1944,38.745215,,
03/28/2015,10932.9488,-3303.061,0.0,0.0,1570.892,9200.7798,4182.486,37.558811,0.170735,3.870193,11.085384,12.185204,10.711104,11.093623,11405.83248,9673.66348,35.615003,,
06/27/2015,11587.873248,-3332.425,0.0,0.0,1573.902,9829.350248,4200.532,37.469111,0.160123,4.24829,12.272574,13.519088,10.730108,11.070818,12128.704,10370.181,38.001356,,
09/26/2015,10774.962421,-3295.784,0.0,0.0,1576.913,9056.091421,4198.582,37.558228,0.174127,4.048267,12.044308,13.313768,10.622513,10.9451,11155.30878,9436.43778,35.241136,,
01/02/2016,12002.710606,-3396.536,0.0,0.0,1579.927,10186.101606,4169.631,37.891291,0.155106,4.60969,14.133269,15.663696,11.941006,12.303103,12663.62867,10847.01967,39.861095,,
04/02/2016,12080.57494,-3337.699,0.0,0.0,1579.056,10321.93194,4168.949,37.876597,0.152981,4.66237,13.980258,15.408605,12.996222,13.57753,12784.16044,11025.51744,40.687666,,
07/02/2016,11708.339308,-3517.978,0.0,0.0,1582.581,9772.942308,4172.253,37.931089,0.161935,4.363205,13.139843,14.423049,10.328891,10.868203,12296.05514,10360.65814,38.554759,,
10/01/2016,13721.465183,-3489.828,0.0,0.0,1586.106,11817.743183,4218.621,37.597736,0.134214,5.157229,15.43286,16.853046,11.93487,12.608509,14692.06882,12788.34682,46.800845,,
12/31/2016,15028.193997,-3254.135,0.0,0.0,1589.634,13363.692997,4069.237,39.06467,0.118952,5.782785,17.420308,18.980065,16.622108,18.124906,16347.04897,14682.54797,53.683506,,
04/01/2017,14358.28303,-3321.457,0.0,0.0,1451.575,12488.40103,3960.614,36.650252,0.116234,5.315729,16.388548,17.856031,12.707855,13.713272,15465.71873,13595.83673,50.350974,,
07/01/2017,15990.049445,-3647.562,0.0,0.0,1737.41,14079.897445,4275.677,40.634735,0.123396,5.922994,18.912062,20.637627,16.888674,18.229974,17096.06304,15185.91104,56.63641,,
09/30/2017,17774.99327,-3560.22,0.0,0.0,1738.666,15953.43927,4224.749,41.154303,0.108984,6.577737,20.995594,22.868478,18.787301,20.273504,18289.51011,16467.95611,63.57145,,
12/30/2017,17179.642402,-3541.576,0.0,0.0,1730.211,15368.277402,4094.845,42.253394,0.112583,6.302907,20.245793,22.082699,16.788746,17.741657,17130.68038,15319.31538,60.311457,,
03/31/2018,18303.95448,-3447.57,0.0,0.0,1713.626,16570.01048,4073.979,42.062711,0.103417,6.716602,21.168266,24.15376,19.476061,20.689997,18631.85184,16897.90784,65.396664,,
06/30/2018,16505.13873,-3364.198,0.0,0.0,1706.794,14847.73473,4025.432,42.400269,0.114953,5.825878,17.74067,20.263555,17.734777,19.261282,16702.3181,15044.9141,58.706757,,
09/29/2018,20286.492184,-3280.56,0.0,0.0,1701.513,18707.445184,4146.399,41.035921,0.090954,7.013321,21.102351,24.192299,19.684583,21.208854,20485.19874,18906.15174,73.929779,,
12/29/2018,21351.842904,-3469.652,0.0,0.0,1721.289,19603.479904,4358.484,39.492837,0.087805,6.833171,19.757967,22.535222,17.945461,19.397649,21622.58316,19874.22016,77.433948,,
03/30/2019,32190.83989,-3229.117,0.0,0.0,1234.807,30196.52989,4096.316,30.14433,0.040892,9.871244,28.456205,31.559984,26.492681,28.737758,32734.26183,30739.95183,118.935015,,
06/29/2019,29600.2784,-2883.137,0.0,0.0,1302.363,28019.5044,3914.947,33.266427,0.046481,8.690099,25.000316,28.246265,22.010258,23.722559,30414.86976,28834.09576,111.622597,,
09/28/2019,24128.1627,-2515.843,0.0,0.0,1304.638,22916.9577,4000.543,32.611523,0.056929,6.920592,20.845139,23.803594,19.411549,21.433148,24493.06055,23281.85555,91.133424,,
12/28/2019,24490.3407,-2425.165,0.0,0.0,1304.998,23370.1737,3946.16,33.070073,0.05584,7.224482,22.99713,26.937031,19.635223,21.94393,24881.36336,23761.19636,93.918354,,
03/28/2020,18339.3882,-2267.216,0.0,0.0,1306.443,17378.6152,3621.492,36.074717,0.075175,5.494926,18.042432,21.853488,13.970086,15.590415,18753.8504,17793.0774,71.279337,,
06/27/2020,22138.88562,-2999.335,0.0,0.0,2046.746,21186.29662,4366.399,46.874919,0.096607,6.969848,23.515299,29.433944,17.817936,19.735827,22349.32386,21396.73486,87.103604,,
09/19/2020,24607.30608,-2999.335,0.0,0.0,2046.746,23654.71708,4366.399,46.874919126722,0.0865259133338153,7.7819069666912,26.2550719123422,32.8632994976131,19.8939079065485,22.035252535692,24731.0912597351,23778.5022597351,87.1036036524949,,
09/30/2020,,,,,,,,,,7.4803201128307,24.2042912820513,27.9009978426745,,,,,,,
12/31/2020,,,,,,,,,,7.28849315726941,23.6464769539078,26.952058920378,,,,,,,
