Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2003,97.488,23.391,97.678,5.209,,4.78,0.429,-28.79,-22.411,-8.369,10.495,-8.505,,-136.049,-15.077,0.0,,,-15.077,,,0,0,0,,,,,-120.972,36.036,0,40.87,,,,0.0,0.0,0.0,-4.834,,-2.525,0.43,71.134,
09/30/2003,146.327,31.884,103.385,19.959,,25.92,-5.961,-8.901,-69.18,-7.659,5.065,62.873,,-68.624,-2.539,0.0,,,-2.539,,,0,0,0,,,,,-66.085,-31.758,0,-28.888,,,,0.237,0.237,0.0,-3.107,,45.945,0.0,34.012,
12/31/2003,15.837,-305.135,101.512,206.209,,,206.209,13.251,,,,13.251,,-238.878,-15.543,0.0,,,-15.543,,,0,0,0,,,,,-223.335,226.142,0,245.72,,,,0.865,0.865,0.0,-20.443,,3.101,0.0,79.573,
03/31/2004,202.521,-106.603,107.195,59.908,,-70.981,130.889,142.021,54.155,-2.111,88.842,1.135,,-176.565,-115.827,55.398,,,-171.225,,,0,0,0,,,,,-60.738,21.739,0,51.53,,,,3.156,3.156,0.0,-32.947,,47.695,0.056,52.207,
06/30/2004,156.509,34.962,108.379,19.467,,21.617,-2.15,-6.299,-46.611,5.621,,34.691,,-133.016,-248.634,110.897,,,-359.531,,,0,0,0,,,,,115.618,-75.143,0,-71.422,,,,3.11,3.11,0.0,-6.831,,-54.76,0.518,37.883,
09/30/2004,205.139,-64.381,110.54,148.707,,17.843,130.864,10.273,-52.394,-1.101,,63.768,,-116.249,-364.804,159.321,,,-524.125,,,0,0,0,,,,,248.555,-12.107,0,2.031,,,,-3.92,0.913,-4.833,-10.218,,76.783,0.763,53.798,
12/31/2004,172.831,52.022,141.886,-25.082,,23.521,-48.603,4.005,54.85,9.591,,-60.436,,-27.17,-122.959,1.916,,,-124.875,,,0,0,0,,,,,95.789,8.621,0,3.861,,,,1.764,1.931,-0.167,2.996,,154.282,-11.337,31.112,
03/31/2005,129.0,12.0,110.0,-16.0,,6.0,-22.0,23.0,47.0,-26.0,39.0,-37.0,,-85.0,-85.0,80.0,,,-165.0,,,0,0,0,,,,,0.0,-5.0,0,-6.0,,,,1.0,1.0,0.0,0.0,,39.0,,,
06/30/2005,189.0,50.0,115.0,28.0,,32.0,-4.0,-4.0,-75.0,-34.0,,105.0,,-257.0,-257.0,94.0,,,-351.0,,,0,0,0,,,,,0.0,-20.0,0,-19.0,,,,1.0,1.0,0.0,-2.0,,-88.0,,,
09/30/2005,96.0,76.0,116.0,32.0,,49.0,-17.0,-128.0,-67.0,-2.0,,-59.0,,-158.0,-157.0,63.0,,,-220.0,,,0,0,0,,,,,-1.0,-41.0,0,-7.0,,,,-1.0,0.0,-1.0,-33.0,,-103.0,,,
12/31/2005,215.0,49.0,120.0,11.0,,25.0,-14.0,35.0,17.0,8.0,-45.0,55.0,,-41.0,-5.0,82.0,,,-87.0,,,0,0,0,,,,,-36.0,-9.0,0,-7.0,,,,-7.0,0.0,-7.0,5.0,,165.0,,,
03/31/2006,226.0,20.0,115.0,-13.0,,12.0,-25.0,104.0,80.0,-38.0,106.0,-44.0,,-202.0,-179.0,85.0,,,-264.0,,,0,0,0,,,,,-23.0,-9.0,0,-8.0,,,,0.0,0.0,0.0,-1.0,,15.0,,,
06/30/2006,349.0,56.0,239.0,7.0,,43.0,-36.0,47.0,8.0,-21.0,73.0,-13.0,,-524.0,-485.0,174.0,,,-659.0,,,0,0,0,,,,,-39.0,47.0,0,-15.0,,,,63.0,63.0,0.0,-1.0,,-128.0,,,
09/30/2006,530.0,95.0,365.0,47.0,,92.0,-45.0,23.0,-42.0,1.0,56.0,8.0,,-626.0,-587.0,264.0,,,-851.0,,,0,0,0,,,,,-39.0,-156.0,0,-158.0,,,,64.0,64.0,0.0,-62.0,,-252.0,,,
12/31/2006,252.0,53.0,117.0,52.0,5.0,38.0,9.0,30.0,39.0,12.0,-31.0,10.0,,-22.0,-23.0,91.0,,,-114.0,,,0,0,0,,,,,1.0,-251.0,0,-246.0,,,,11.0,14.0,-3.0,-16.0,,-21.0,,,
03/31/2007,133.0,30.0,117.0,-9.0,,8.0,-17.0,-5.0,3.0,-30.0,126.0,-104.0,,-164.0,-212.0,84.0,,,-296.0,,,0,0,0,,,,,48.0,16.0,0,9.0,,,,5.0,6.0,-1.0,2.0,,-15.0,,,
06/30/2007,196.0,67.0,120.0,1.0,,12.0,-11.0,8.0,-53.0,7.0,4.0,50.0,,-273.0,-273.0,88.0,,,-361.0,,,0,0,0,,,,,0.0,77.0,0,53.0,,,,21.0,21.0,0.0,3.0,,0.0,,,
09/30/2007,164.0,112.0,123.0,2.0,,21.0,-19.0,-73.0,-29.0,39.0,-100.0,17.0,,-122.0,-118.0,91.0,,,-209.0,,,0,0,0,,,,,-4.0,-34.0,0,-61.0,,,,20.0,23.0,-3.0,7.0,,8.0,,,
12/31/2007,375.0,153.0,129.0,3.0,3.0,20.0,-20.0,90.0,74.0,35.0,-60.0,41.0,,-45.0,-45.0,79.0,,,-124.0,,,0,0,0,,,,,0.0,-61.0,0,-72.0,,,,12.0,13.0,-1.0,-1.0,,269.0,,,
03/31/2008,226.0,38.0,124.0,4.0,1.0,18.0,-15.0,60.0,65.0,-4.0,81.0,-82.0,,-83.0,-83.0,68.0,,,-151.0,,,0,0,0,,,,,0.0,-9.0,0,-7.0,,,,0.0,0.0,0.0,-2.0,,134.0,,,
06/30/2008,221.0,37.0,123.0,23.0,1.0,34.0,-12.0,38.0,-26.0,1.0,36.0,27.0,,-247.0,-247.0,71.0,,,-318.0,,,0,0,0,,,,,0.0,-409.0,0,-126.0,,,,-254.0,1.0,-255.0,-29.0,,-435.0,,,
09/30/2008,124.0,74.0,131.0,27.0,,35.0,-8.0,-108.0,-31.0,15.0,,-92.0,,-121.0,-104.0,58.0,,,-162.0,,,0,0,0,,,,,-17.0,-17.0,0,592.0,,,,-605.0,2.0,-607.0,-4.0,,-14.0,,,
12/31/2008,193.0,-853.0,135.0,882.0,4.0,-216.0,1094.0,29.0,43.0,19.0,-151.0,118.0,,5.0,5.0,78.0,,,-73.0,,,0,0,0,,,,,0.0,-187.0,0,-180.0,,,,0.0,0.0,0.0,-7.0,,11.0,,,
03/31/2009,124.0,-19.0,120.0,-6.0,2.0,-3.0,-5.0,29.0,93.0,0.0,-3.0,-61.0,0.0,4.0,6.0,70.0,70.0,0.0,-64.0,-64.0,0.0,0,0,0,-2.0,0.0,-2.0,0.0,0.0,-107.0,0,-106.0,,2564.0,-2670.0,0.0,0.0,0.0,-1.0,-2.0,19.0,,,
06/30/2009,81.0,-17.0,125.0,6.0,2.0,-4.0,8.0,-33.0,-10.0,4.0,-11.0,-16.0,0.0,-10.0,-11.0,89.0,89.0,0.0,-100.0,-100.0,0.0,0,0,0,1.0,0.0,1.0,0.0,0.0,-49.0,0,-35.0,,,,0.0,0.0,0.0,-14.0,7.0,29.0,6.0,,
09/30/2009,148.0,,113.0,9.0,2.0,3.0,4.0,26.0,11.0,3.0,-3.0,15.0,0.0,-49.0,-24.0,44.0,44.0,0.0,-68.0,-68.0,0.0,0,0,0,-25.0,0.0,-25.0,0.0,0.0,-84.0,0,-83.0,,,,-1.0,0.0,-1.0,0.0,9.0,24.0,-2.0,,
12/31/2009,85.0,-26.0,116.0,25.0,2.0,8.0,15.0,-30.0,34.0,9.0,-15.0,-58.0,,-39.0,-40.0,39.0,39.0,0.0,-79.0,-79.0,0.0,0,0,0,1.0,0.0,1.0,0.0,0.0,-28.0,0,18.0,,,,-1.0,0.0,-1.0,-45.0,2.0,20.0,1.0,79.0,
03/31/2010,118.0,-40.0,109.0,-19.0,1.0,-24.0,4.0,68.0,17.0,-2.0,10.0,43.0,,-18.0,-18.0,36.0,36.0,0.0,-54.0,-54.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-254.0,0,-252.0,,,,-1.0,0.0,-1.0,-1.0,5.0,-149.0,53.0,,
06/30/2010,101.0,12.0,111.0,-19.0,3.0,-23.0,1.0,-3.0,-24.0,-14.0,51.0,-16.0,0.0,-93.0,-93.0,39.0,39.0,0.0,-132.0,-132.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.0,0,10.0,,445.0,-435.0,0.0,0.0,0.0,0.0,-8.0,10.0,-3.0,88.0,
09/30/2010,124.0,23.0,112.0,17.0,2.0,12.0,3.0,-28.0,-55.0,12.0,-22.0,37.0,0.0,-86.0,-86.0,35.0,35.0,0.0,-121.0,-121.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,97.0,0,98.0,,,,-1.0,0.0,-1.0,0.0,5.0,140.0,1.0,19.0,
12/31/2010,109.0,-21.0,117.0,15.0,2.0,-23.0,36.0,-2.0,24.0,9.0,-35.0,0.0,0.0,-26.0,-26.0,41.0,41.0,0.0,-67.0,-67.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-56.0,0,-39.0,,1942.0,-1981.0,1.0,1.0,0.0,-18.0,6.0,33.0,0.0,89.0,
03/31/2011,154.0,-20.0,111.0,-14.0,2.0,-9.0,-7.0,77.0,36.0,-24.0,90.0,-25.0,,-84.0,-84.0,36.0,36.0,0.0,-120.0,-120.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-73.0,0,-70.0,,571.0,-641.0,-3.0,4.0,-7.0,0.0,5.0,2.0,11.0,34.0,
06/30/2011,142.0,27.0,117.0,3.0,4.0,5.0,-6.0,-5.0,-51.0,-6.0,57.0,-5.0,0.0,-403.0,-260.0,45.0,45.0,0.0,-305.0,-305.0,0.0,0,0,0,-143.0,0.0,-143.0,0.0,0.0,112.0,0,86.0,,536.0,-450.0,26.0,26.0,0.0,0.0,2.0,-147.0,5.0,64.0,
09/30/2011,157.0,65.0,123.0,15.0,3.0,20.0,-8.0,-46.0,-45.0,13.0,-46.0,32.0,,-240.0,-185.0,45.0,45.0,0.0,-230.0,-230.0,0.0,0,0,0,-55.0,0.0,-55.0,0.0,0.0,53.0,0,54.0,,,,1.0,1.0,0.0,-2.0,-2.0,-32.0,4.0,43.0,
12/31/2011,159.0,29.0,129.0,44.0,3.0,23.0,18.0,-43.0,-2.0,14.0,-33.0,-22.0,0.0,-138.0,-60.0,95.0,95.0,0.0,-155.0,-155.0,0.0,0,0,0,-78.0,0.0,-78.0,0.0,0.0,-12.0,0,0.0,,430.0,-430.0,4.0,4.0,0.0,-16.0,1.0,10.0,4.0,62.0,
03/31/2012,254.0,13.0,129.0,-35.0,4.0,1.0,-40.0,147.0,50.0,-41.0,172.0,-34.0,,-400.0,-343.0,83.0,83.0,0.0,-426.0,-426.0,0.0,0,0,0,-57.0,0.0,-57.0,0.0,0.0,135.0,0,2966.0,,3351.0,-385.0,-3.0,5.0,-8.0,-2828.0,1.0,-10.0,12.0,40.0,
06/30/2012,88.0,-52.0,221.0,123.0,9.0,-15.0,129.0,-204.0,-47.0,2.0,-76.0,-83.0,0.0,-1494.0,-386.0,86.0,86.0,0.0,-472.0,-472.0,0.0,0,0,0,-1108.0,10.0,-1118.0,0.0,0.0,1422.0,0,-1237.0,,842.0,-2079.0,-102.0,5.0,-107.0,2761.0,-1.0,15.0,12.0,94.0,
09/30/2012,153.0,73.0,275.0,53.0,10.0,19.0,24.0,-248.0,-97.0,17.0,-198.0,30.0,0.0,-172.0,-172.0,115.0,115.0,0.0,-287.0,-287.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,45.0,0,55.0,,693.0,-638.0,-10.0,3.0,-13.0,0.0,1.0,27.0,7.0,85.0,
12/31/2012,226.0,41.0,272.0,45.0,9.0,-21.0,57.0,-132.0,8.0,20.0,-121.0,-39.0,0.0,-38.0,-38.0,146.0,146.0,0.0,-184.0,-184.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-149.0,0,-141.0,,1127.0,-1268.0,0.0,3.0,-3.0,-8.0,-1.0,38.0,9.0,152.0,
03/31/2013,409.0,21.0,266.0,-10.0,9.0,3.0,-22.0,132.0,65.0,-34.0,121.0,-20.0,0.0,-175.0,-175.0,128.0,128.0,0.0,-303.0,-303.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-191.0,0,-164.0,,631.0,-795.0,-27.0,3.0,-30.0,0.0,-2.0,41.0,90.0,15.0,
06/30/2013,469.0,83.0,270.0,15.0,10.0,36.0,-31.0,101.0,-31.0,-9.0,202.0,-61.0,0.0,-626.0,-626.0,137.0,137.0,0.0,-763.0,-763.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148.0,0,196.0,,1008.0,-812.0,-52.0,2.0,-54.0,4.0,-5.0,-14.0,16.0,139.0,
09/30/2013,237.0,143.0,278.0,39.0,15.0,58.0,-34.0,-223.0,-51.0,21.0,-241.0,48.0,0.0,-407.0,-398.0,106.0,106.0,0.0,-504.0,-504.0,0.0,0,0,0,-9.0,0.0,-9.0,0.0,0.0,159.0,0,218.0,,1292.0,-1074.0,-15.0,0.0,-15.0,-44.0,3.0,-8.0,93.0,13.0,
12/31/2013,436.0,140.0,284.0,33.0,12.0,70.0,-49.0,-21.0,-3.0,20.0,-73.0,35.0,0.0,31.0,31.0,145.0,145.0,0.0,-114.0,-114.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-411.0,0,-410.0,,874.0,-1284.0,-15.0,1.0,-16.0,14.0,-6.0,50.0,4.0,139.0,
03/31/2014,508.0,60.0,277.0,6.0,12.0,22.0,-28.0,165.0,47.0,-32.0,163.0,-13.0,0.0,-231.0,-230.0,121.0,121.0,0.0,-351.0,-351.0,0.0,0,0,0,-1.0,0.0,-1.0,0.0,0.0,-218.0,0,-145.0,,2398.0,-2543.0,-60.0,1.0,-61.0,-13.0,-7.0,52.0,9.0,84.0,
06/30/2014,546.0,94.0,299.0,69.0,19.0,35.0,15.0,84.0,-39.0,1.0,152.0,-30.0,0.0,-1339.0,-584.0,145.0,145.0,0.0,-729.0,-729.0,0.0,0,0,0,-755.0,0.0,-755.0,0.0,0.0,730.0,0,899.0,,2378.0,-1479.0,-185.0,1.0,-186.0,16.0,6.0,-57.0,27.0,140.0,
09/30/2014,412.0,192.0,306.0,44.0,17.0,77.0,-50.0,-130.0,-107.0,8.0,-118.0,87.0,0.0,-336.0,-340.0,148.0,148.0,0.0,-488.0,-488.0,0.0,0,0,0,4.0,0.0,4.0,0.0,0.0,-71.0,0,75.0,,1135.0,-1060.0,-152.0,0.0,-152.0,6.0,-7.0,-2.0,24.0,91.0,
12/31/2014,335.0,194.0,312.0,83.0,26.0,127.0,-70.0,-254.0,-2.0,34.0,-220.0,-66.0,0.0,-94.0,-90.0,163.0,163.0,0.0,-253.0,-253.0,0.0,0,0,0,-4.0,0.0,-4.0,0.0,0.0,-245.0,0,-42.0,,1159.0,-1201.0,-214.0,0.0,-214.0,11.0,-6.0,-10.0,40.0,142.0,
03/31/2015,675.0,115.0,304.0,-22.0,14.0,39.0,-75.0,278.0,81.0,-4.0,184.0,17.0,0.0,-225.0,-225.0,120.0,120.0,0.0,-345.0,-345.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-335.0,0,32.0,,2736.0,-2704.0,-343.0,0.0,-343.0,-24.0,-16.0,99.0,-35.0,91.0,
06/30/2015,575.0,86.0,307.0,108.0,11.0,31.0,66.0,74.0,-44.0,1.0,217.0,-100.0,0.0,-651.0,-593.0,128.0,128.0,0.0,-721.0,-721.0,0.0,0,0,0,-58.0,0.0,-58.0,0.0,0.0,17.0,0,228.0,,3171.0,-2943.0,-157.0,1.0,-158.0,-54.0,2.0,-57.0,65.0,162.0,
09/30/2015,307.0,215.0,315.0,-76.0,-45.0,24.0,-55.0,-147.0,-109.0,3.0,-206.0,165.0,0.0,-316.0,-288.0,147.0,147.0,0.0,-435.0,-435.0,0.0,0,0,0,-28.0,0.0,-28.0,0.0,0.0,-10.0,0,100.0,,1546.0,-1446.0,-109.0,57.0,-166.0,-1.0,-10.0,-29.0,25.0,51.0,
12/31/2015,438.0,169.0,318.0,248.0,64.0,242.0,-58.0,-297.0,61.0,8.0,-203.0,-163.0,0.0,22.0,25.0,160.0,160.0,0.0,-135.0,-135.0,0.0,0,0,0,-3.0,0.0,-3.0,0.0,0.0,-447.0,0,-276.0,,1113.0,-1389.0,-122.0,0.0,-122.0,-49.0,-5.0,8.0,5.0,143.0,
03/31/2016,604.0,92.0,310.0,-37.0,-18.0,25.0,-44.0,239.0,103.0,-4.0,56.0,84.0,0.0,-17.0,-4.0,119.0,119.0,0.0,-123.0,-123.0,0.0,0,0,0,-13.0,0.0,-13.0,0.0,0.0,-560.0,0,-423.0,,914.0,-1337.0,-137.0,27.0,-164.0,0.0,13.0,40.0,-53.0,69.0,
06/30/2016,643.0,134.0,306.0,6.0,-13.0,44.0,-25.0,197.0,-35.0,2.0,281.0,-51.0,0.0,-505.0,-504.0,137.0,137.0,0.0,-641.0,-641.0,0.0,0,0,0,-1.0,0.0,-1.0,0.0,0.0,-91.0,0,67.0,,3050.0,-2983.0,-146.0,26.0,-172.0,-12.0,-1.0,46.0,56.0,150.0,
09/30/2016,383.0,187.0,311.0,3.0,11.0,21.0,-29.0,-118.0,-61.0,-1.0,-200.0,144.0,0.0,-343.0,-329.0,117.0,117.0,0.0,-446.0,-446.0,0.0,0,0,0,-14.0,0.0,-14.0,0.0,0.0,-5.0,0,147.0,,1848.0,-1701.0,-152.0,0.0,-152.0,0.0,-3.0,32.0,11.0,75.0,
12/31/2016,311.0,153.0,318.0,42.0,7.0,33.0,2.0,-202.0,8.0,4.0,-166.0,-48.0,0.0,18.0,8.0,137.0,137.0,0.0,-129.0,-129.0,0.0,0,0,0,0.0,0.0,0.0,0.0,10.0,-308.0,0,-262.0,,2940.0,-3202.0,-34.0,6.0,-40.0,-12.0,-6.0,15.0,85.0,121.0,
03/31/2017,622.0,109.0,310.0,-18.0,16.0,10.0,-44.0,221.0,65.0,-6.0,139.0,23.0,0.0,-133.0,-133.0,108.0,108.0,0.0,-241.0,-241.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-466.0,0,-437.0,,1502.0,-1939.0,-22.0,1.0,-23.0,-7.0,2.0,25.0,1.0,90.0,
06/30/2017,707.0,141.0,330.0,40.0,24.0,30.0,-14.0,196.0,-81.0,1.0,290.0,-14.0,0.0,-1551.0,-590.0,137.0,137.0,0.0,-727.0,-727.0,0.0,0,0,0,-965.0,0.0,-965.0,0.0,4.0,836.0,0,837.0,0.0,2441.0,-1604.0,-1.0,0.0,-1.0,0.0,9.0,1.0,58.0,87.0,
09/30/2017,427.0,199.0,353.0,81.0,24.0,57.0,0.0,-206.0,-156.0,-4.0,-79.0,33.0,0.0,-558.0,-461.0,143.0,143.0,0.0,-604.0,-604.0,0.0,0,0,0,-98.0,0.0,-98.0,0.0,1.0,107.0,0,146.0,0.0,4759.0,-4613.0,-2.0,0.0,-2.0,-37.0,10.0,-14.0,55.0,128.0,
12/31/2017,453.0,897.0,390.0,-631.0,23.0,-630.0,-24.0,-203.0,-12.0,10.0,-209.0,8.0,0.0,-1442.0,-139.0,178.0,178.0,0.0,-317.0,-317.0,0.0,0,0,0,-1314.0,0.0,-1314.0,0.0,11.0,1020.0,0,1048.0,0.0,3099.0,-2051.0,-28.0,2.0,-30.0,0.0,-3.0,28.0,91.0,52.0,
03/31/2018,642.0,183.0,393.0,-15.0,19.0,37.0,-71.0,81.0,80.0,-9.0,103.0,-93.0,0.0,-178.0,-128.0,185.0,185.0,0.0,-313.0,-313.0,0.0,0,0,0,-52.0,0.0,-52.0,0.0,2.0,-532.0,0,-307.0,0.0,2256.0,-2563.0,-225.0,1.0,-226.0,0.0,-6.0,-74.0,10.0,153.0,
06/30/2018,1007.0,270.0,390.0,10.0,24.0,56.0,-70.0,337.0,-51.0,-10.0,348.0,50.0,0.0,-827.0,-832.0,161.0,161.0,0.0,-993.0,-993.0,0.0,0,0,0,-6.0,0.0,-6.0,0.0,11.0,-338.0,0,-169.0,0.0,2074.0,-2243.0,-168.0,1.0,-169.0,-1.0,-3.0,-161.0,29.0,60.0,
