Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1991,20.283505,11939.203323,12538.300125,11330.130112,6.000198,,2.140038,12.970214,,2.216701,9.840579,11.893554,24.59375,12302.691415,
09/30/1991,21.938259,13106.679565,13658.980144,12448.889484,6.220246,,2.293177,15.075317,,2.35653,10.688796,12.968647,27.09375,13443.299029,
12/31/1991,24.485019,13568.445286,16317.132845,12615.75526,7.278576,,2.5154,15.192273,,2.766144,12.798088,15.572107,32.6875,16006.568435,
03/31/1992,20.617174,14325.296379,16385.787873,13511.764865,6.341082,,2.181519,15.324698,,2.389699,11.348126,13.850172,28.8125,14052.384172,
06/30/1992,23.330404,14370.051575,16187.199125,13364.350689,6.95921,,2.44253,17.114462,,2.667406,12.977145,15.904292,33.1875,16139.675411,
10/01/1992,24.326599,16528.684656,17593.180592,15409.422144,7.364834,,2.587809,18.728542,,2.817531,13.651855,16.677366,36.125,17511.234818,
12/31/1992,23.426573,17019.075421,18206.400452,16327.425404,8.174124,,2.588269,21.579104,,2.633154,12.594302,15.337604,33.5,16300.805516,
03/30/1993,21.631206,15443.407313,16478.794022,14639.579575,7.52248,,2.344537,19.568525,,2.377668,11.328488,13.889498,30.5,14727.035049,
06/30/1993,19.882247,13641.574963,15007.432846,12607.890669,7.411152,,2.102101,16.256533,,2.181335,10.61757,13.119363,27.4375,13418.484621,
09/30/1993,17.553192,12588.705612,13358.119402,11807.357653,6.508951,,1.882286,13.152105,,1.96178,9.387603,11.556463,24.75,12064.947433,
12/31/1993,19.302721,13847.972382,14891.459293,12094.329021,7.549002,,2.083748,16.39086,,2.183524,10.303695,12.860099,28.375,13746.159876,
03/31/1994,17.01505,12730.304645,14059.189919,11808.839902,6.74425,,1.824291,13.102644,,1.915045,8.999332,11.151953,25.4375,12233.692537,
06/30/1994,17.827869,12467.372107,13470.989023,11671.879955,7.092287,,1.915594,14.411223,,2.011017,9.297053,11.457215,27.1875,12998.21006,
09/30/1994,18.448553,13005.85982,13613.902061,12298.560059,7.086609,,1.981884,14.552521,,2.061687,9.43405,11.639973,28.6875,13475.596682,
12/31/1994,18.452381,13711.821752,14170.362297,13341.386009,7.129389,,1.990148,13.505663,,2.07482,9.596793,11.710795,29.0625,13614.970893,
03/31/1995,18.072756,13241.390964,14002.947652,12589.603752,6.929033,,1.954088,13.331741,,2.037271,9.382478,11.449107,29.1875,13582.075394,
06/30/1995,22.515773,15134.553429,16824.390793,13691.996153,8.422112,,2.318885,15.292331,,2.391063,11.035176,13.501122,35.6875,16330.956987,
09/30/1995,22.200921,16056.291276,16786.867981,15371.935104,8.444475,,2.299595,14.64094,,2.355149,10.894628,13.31467,36.1875,16327.779266,
12/31/1995,34.641256,17029.373399,17795.41153,16246.244141,10.522636,,2.417232,16.263209,23.349627,2.488151,11.478995,13.838054,38.625,17426.261393,
03/31/1996,32.51073,17416.09785,18079.960144,16693.863007,10.724223,10.724223,2.331334,16.399713,23.08583,2.397815,11.012325,13.201419,37.875,16961.182751,
06/30/1996,33.912038,16250.253489,17214.627602,15313.191772,11.455588,11.455588,2.27812,18.175254,26.787378,2.378616,11.66696,14.141982,36.625,16519.248901,
09/30/1996,35.140306,16350.278202,17403.968256,14983.590134,10.676309,10.676309,2.175051,20.060766,33.319073,2.286951,11.622062,14.1563,34.4375,15509.641491,
12/31/1996,21.376221,15080.882455,15483.299492,14366.022041,10.728439,10.728439,2.088845,19.591482,34.549542,2.305792,11.433234,14.059224,32.8125,15394.84973,
03/31/1997,23.604774,16031.435415,16862.375511,15255.513569,11.546528,11.546528,2.155254,20.198806,37.373075,2.386119,12.265397,15.333244,33.625,15699.708218,
06/30/1997,26.517498,17019.759483,19569.722383,15222.189699,15.37465,15.37465,2.698334,21.959696,36.813494,2.924856,13.753111,16.943315,42.8125,19444.148108,
09/30/1997,24.641709,20685.667606,22593.159413,19116.419552,14.574073,14.574073,2.589993,20.467975,33.191377,2.812547,12.895318,15.855796,42.125,19041.226273,
12/31/1997,29.028956,20556.126178,22405.560173,18523.169031,20.431072,20.431072,3.00812,23.343024,36.206517,3.25061,14.996281,18.607102,49.625,22201.994668,
03/31/1998,24.713468,20409.78514,22239.140861,18993.557209,17.097781,17.097781,2.620024,20.978334,34.389367,2.882567,13.028395,16.097811,43.125,19555.62019,
06/30/1998,22.433036,18676.742825,19773.579636,17388.511591,15.456014,15.456014,2.283616,19.160424,34.101384,2.553673,11.937747,14.818955,37.6875,17308.539516,
09/30/1998,21.812914,15745.253338,18002.307077,14001.055042,13.962696,13.962696,1.987567,18.018776,33.274932,2.26554,11.465353,14.527696,32.9375,15360.133175,
12/31/1998,25.277778,16116.441012,17326.597313,15113.126934,15.532168,27.083133,2.057684,19.329976,40.249581,2.354316,12.800613,16.487286,34.125,15920.122948,
03/31/1999,26.21124,17386.685936,19147.741261,15791.661376,15.50438,,2.002109,18.812081,36.092235,2.301088,13.107476,17.052596,33.8125,15795.82,
06/30/1999,25.0,16285.860034,17361.024787,15061.539844,14.225001,,1.929635,19.784951,37.111812,2.231075,12.514883,16.236517,33.0,15473.401,
09/30/1999,26.933453,16246.236444,17904.582648,15040.419844,18.661394,,2.167449,21.600795,37.768725,2.451931,13.275522,17.090251,37.4375,17158.611973,
12/31/1999,20.541667,16329.901602,18543.727039,14219.433033,15.362865,26.158045,1.787618,15.70167,23.60295,2.07279,10.633746,13.486848,30.8125,14476.782187,
03/31/2000,16.720779,12020.973452,14095.144252,10497.183826,12.204633,,1.492963,12.367834,18.531778,1.786577,8.998274,11.363484,25.75,12489.60475,
06/30/2000,18.949045,13185.990757,14745.604501,11726.337804,13.952781,,1.721204,13.589787,19.797727,2.015535,10.100737,12.750619,29.75,14123.860435,
09/30/2000,15.117188,12591.392642,14527.46965,11259.034945,10.798364,10.798364,1.404299,11.198247,15.951712,1.687793,8.366851,10.536146,24.1875,11788.893419,
12/31/2000,13.834036,12186.722285,13512.859201,11079.025156,11.864083,21.726208,1.530897,12.086679,16.380398,1.80297,9.173396,11.650204,26.25,12539.114694,
03/31/2001,15.037602,12810.065876,17437.589666,12032.075189,14.035026,,1.642759,14.400497,19.128608,2.613346,13.028667,16.666138,27.03,17442.77967,
06/30/2001,16.983954,17219.575036,18209.910099,16687.050233,14.738292,,1.71454,12.963214,16.221165,2.63344,12.904136,16.921576,29.0,18072.243,
09/30/2001,17.266247,18733.461333,19924.358113,17913.832408,13.984266,,1.689519,11.015519,13.633713,2.528058,12.14894,16.46127,30.0,18220.98,
12/31/2001,20.201342,18184.991372,18903.240387,17764.920782,14.043593,,1.619359,10.799529,14.289068,2.413994,11.112203,15.169656,30.1,18221.7911,
03/30/2002,21.798701,19033.683608,20193.470213,17912.879048,14.574646,,1.676434,10.176136,12.886936,2.39947,11.301631,15.342622,33.57,19528.088689,
06/29/2002,21.865854,20363.044689,20861.773521,19145.939749,13.804602,,1.765004,11.432331,14.692919,2.452219,11.481803,15.098328,35.86,20290.64256,
09/28/2002,20.121212,19182.549813,20161.046336,17857.779626,12.387047,,1.64822,10.057503,12.449803,2.297241,10.543245,13.376784,33.2,18884.006607,
12/28/2002,19.895954,19186.007615,20118.151055,18365.529321,15.683461,,1.692867,14.071852,18.857726,2.366827,10.586785,13.032535,34.42,19654.36584,
03/29/2003,16.681564,18544.819119,19888.527468,17055.270986,13.35445,,1.454094,13.56248,18.799166,2.113137,9.452836,11.599578,29.86,17728.79482,
06/28/2003,18.164021,19168.814161,19964.762979,18103.545531,12.948941,,1.645336,15.637232,21.243394,2.283154,10.057151,12.377835,34.33,19434.43889,
09/27/2003,16.70202,19206.051885,19664.871006,18540.478486,11.085796,,1.557373,14.780328,20.016959,2.141498,9.526424,11.688654,33.07,18539.374,
12/27/2003,18.529412,19320.813067,20450.734875,18479.243477,10.730769,,1.749693,13.167874,16.688895,2.327611,10.699434,13.282654,37.8,20509.745636,
03/27/2004,17.787037,20740.913988,21373.967194,20205.851782,10.044924,,1.734102,12.696228,16.068162,2.286777,10.407449,12.805752,38.42,20705.62,
06/26/2004,18.628959,22065.399221,22704.522988,21067.924791,9.814423,,1.835523,14.050083,18.321938,2.374116,10.762534,13.300373,41.17,21828.57204,
09/25/2004,18.666667,21941.766324,22465.209034,21296.150415,9.143906,,1.819862,14.006014,18.510382,2.306268,10.469217,12.945232,41.44,21582.2904,
01/01/2005,20.869159,22468.038274,23151.370656,21541.064575,8.171885,,1.914121,14.974485,19.360536,2.382912,10.955516,13.627434,44.66,22909.079223,
04/02/2005,19.22973,22662.566593,23164.21618,22037.011736,7.665888,,1.798265,14.85683,19.384995,2.258632,10.26772,12.798567,42.69,22124.882948,
07/02/2005,19.665198,23007.145048,23659.125483,22254.935865,7.445012,,1.842958,13.878032,17.765822,2.281841,10.512224,12.938718,44.64,22808.371991,
10/01/2005,19.713675,22943.189259,23312.447693,22473.696149,7.183183,,1.87228,14.272652,18.943159,2.27236,10.489249,12.874257,46.13,23118.304004,
12/31/2005,16.11484,22350.418344,23205.854553,21613.104564,7.671039,,1.750054,15.60705,23.235939,2.181008,10.247242,12.510033,43.22,22196.551881,
04/01/2006,16.002907,22585.099012,23208.279471,21941.618459,9.004069,,1.740513,16.485515,25.850934,2.182456,10.450903,12.624761,44.04,22547.824,
07/01/2006,17.284083,23566.102573,24229.040627,22715.606477,8.857757,,1.858272,15.990372,26.532825,2.307325,10.807693,13.524673,48.43,24268.673905,
09/30/2006,17.424349,24525.593648,25169.19852,23750.61872,7.99676,,1.846022,15.275342,24.204999,2.267219,10.85314,13.498894,49.52,24298.00902,
12/30/2006,20.024,24386.547459,24803.896216,23574.621481,9.622394,,1.822016,12.606322,18.742703,2.250216,10.911627,13.520511,50.06,24542.432295,
03/31/2007,20.40873,24591.737942,25280.342499,24108.357412,8.974818,,1.831132,11.550926,16.361251,2.236674,10.934329,13.547703,51.43,24923.71,
06/30/2007,19.919231,25432.539577,26104.386592,24927.449473,8.536036,,1.808162,12.407351,17.340043,2.19109,10.908305,12.97951,51.79,24944.021651,
09/29/2007,21.052632,25743.517093,26772.308955,24862.497195,8.798912,,1.921883,14.320316,20.790861,2.280227,11.373991,13.534961,56.0,26372.871968,
12/29/2007,19.969811,25480.108423,26451.314359,24730.271658,8.171618,,1.777521,13.933301,20.3351,2.152047,10.830131,12.87729,52.92,25342.506382,
03/29/2008,19.014493,24479.64249,25738.33207,23411.648346,8.903277,,1.705697,14.788839,22.377832,2.088967,10.55943,12.551478,52.48,25215.92,
06/28/2008,16.946996,25091.315083,26368.438358,23265.361232,7.266878,,1.499049,12.902017,19.123095,1.87864,9.933161,11.788088,47.96,23293.261882,
09/27/2008,19.388514,25451.106237,26700.32063,23288.090624,8.364169,,1.736924,15.275533,22.742656,2.110759,11.353164,13.472954,57.39,26770.759844,
01/03/2009,15.06689,22806.862777,26570.75998,20396.373497,11.880417,,1.341108,13.544637,21.278788,1.747843,9.626651,11.475086,45.05,22410.843771,
04/04/2009,12.460056,20704.284797,22476.108552,18896.696875,8.975386,,1.136424,11.431875,18.113096,1.5467,8.555224,10.167334,38.01,19694.12555,
07/04/2009,14.718198,21535.043234,23343.501695,19873.93241,9.968283,,1.41633,14.022704,21.494926,1.942672,10.46737,12.507439,46.82,24514.58,
10/03/2009,13.567299,23113.708928,23893.594818,22492.394958,9.098244,,1.475298,14.21303,20.884303,1.841461,9.767413,11.643501,48.66,23217.14,
01/02/2010,14.839489,24598.548769,25263.90155,23518.919434,8.9302,,1.615218,12.361586,16.057995,1.975222,10.414429,12.413,53.2,24838.4135,
04/03/2010,14.072495,24807.72111,25553.91833,24282.847586,8.352522,,1.606412,12.409181,15.942405,1.96171,10.000321,11.835372,53.61,24960.8,
07/03/2010,13.551712,25010.766287,25745.848932,23735.986349,8.037457,,1.536458,12.533067,16.414712,1.888211,9.830124,11.628377,50.67,23710.26,
10/02/2010,15.226368,23776.954499,24533.815977,22820.864911,8.446745,,1.549125,12.895305,17.265664,1.901333,9.935664,11.747084,50.91,23646.88,
01/01/2011,15.058496,23485.747484,24264.365895,22880.838208,8.65388,,1.547697,19.144197,36.559667,1.946525,10.130593,12.126167,51.08,24131.072343,
04/02/2011,16.334635,24812.069742,25551.000195,23940.337665,8.466003,,1.596677,18.883814,36.877906,1.999522,10.833118,13.05039,54.0,25122.0,
07/02/2011,16.459394,25849.722058,26545.235669,25212.837942,8.083832,,1.577839,19.203111,41.581594,1.984668,10.774389,12.885844,55.4,25578.4,
10/01/2011,16.259934,25130.608667,25871.01437,24207.694318,8.340788,,1.483785,16.057089,32.68124,1.878327,10.628642,12.840157,53.19,24499.02,
12/31/2011,14.903586,23907.878517,25392.526547,22785.997513,10.060546,,1.385572,11.451268,18.255635,1.791388,13.826164,17.63068,50.57,23642.741255,
03/31/2012,15.898077,24077.200863,24644.876019,23283.696733,9.311125,,1.465883,11.867221,18.003346,1.872998,14.742992,19.008904,53.63,24635.54,
06/30/2012,14.43047,23538.01458,25692.663965,22672.879716,8.2102,,1.333649,10.85146,15.742159,1.942387,15.493458,20.21945,49.33,25719.14,
09/29/2012,14.330033,25917.267753,26611.152167,24684.617495,7.592069,,1.353072,10.860431,14.93316,1.9143,15.173217,19.779167,51.66,26128.28,
12/29/2012,14.818489,27024.982653,28013.727259,26032.325992,8.314832,,1.394307,11.262061,16.154631,1.949064,13.766595,17.715016,55.33,27670.855194,
03/30/2013,17.218525,29162.907609,31060.132404,27699.723662,8.479461,,1.583696,13.171281,19.528672,2.117005,15.442305,20.121183,64.43,30946.38,
06/29/2013,17.00878,30830.043662,31601.313776,30089.762188,9.089625,,1.560666,12.982145,19.829038,2.074052,14.894277,19.393493,64.23,30816.26,
09/28/2013,15.909578,30748.548887,32375.043444,28554.216149,7.53624,,1.438472,12.055412,18.790615,1.920576,13.808441,18.055848,59.02,28528.24,
12/28/2013,17.11129,29362.821333,30460.651204,28449.108513,6.240805,,1.496461,12.244023,18.904739,1.978816,8.688232,10.317467,60.98,29270.652544,
03/29/2014,17.373806,28990.395839,29758.601888,27756.026151,6.352797,,1.533788,12.96075,20.367096,2.027307,8.540531,10.090458,62.13,29746.67,
06/28/2014,18.266951,31370.92003,32356.116541,29934.605991,6.232836,,1.601227,13.364409,20.74226,2.093048,9.052156,10.773497,64.96,30650.6,
09/27/2014,17.298464,30410.961072,31109.163128,28746.648546,6.479826,,1.525878,13.932566,22.971357,2.00496,8.923388,10.793145,61.75,29206.25,
01/03/2015,17.040798,30090.02012,31157.479774,28784.331323,8.358215,,1.607958,13.054855,19.33154,2.078193,19.842869,29.589903,65.48,30300.060463,
04/04/2015,17.374989,30162.937292,31784.567927,29062.033934,9.203511,,1.645312,14.057548,22.532143,2.148058,23.566418,38.940982,66.38,30919.14,
07/04/2015,17.162062,29994.539881,31006.161379,29123.182622,8.404382,,1.578909,13.359769,20.294707,2.077104,23.126505,39.931556,63.14,29509.42,
10/03/2015,18.817383,30738.272059,31890.350186,29361.826907,8.960999,,1.718381,15.066128,24.632882,2.268341,25.775258,44.524209,67.41,31523.14,
01/02/2016,20.785004,32323.991866,33711.7753,31060.880466,11.887331,,1.890348,15.105375,22.433315,2.425156,20.184763,30.064381,72.27,32800.2399,
04/02/2016,22.585838,33501.875421,35363.139517,32297.663447,13.417528,,2.055085,17.90737,27.88948,2.633119,21.159952,30.732751,77.86,35189.0,
07/02/2016,23.06189,34769.81159,36519.4192,33946.5664,14.310754,,2.186828,15.981971,23.666877,2.753038,21.2947,30.590863,81.6,36158.4,
10/01/2016,21.220082,36210.430288,38127.17504,34691.56473,12.444838,,2.082107,15.61131,22.620793,2.660921,19.721322,27.622393,77.47,34748.97,
12/31/2016,18.128252,33524.439899,34614.50775,32457.2188,13.548335,,1.991343,20.298025,33.750176,2.574649,16.69016,22.508645,73.71,33380.320609,
04/01/2017,17.38066,33286.106831,34326.1782,32550.5989,12.668744,,1.984074,20.626219,34.36731,2.582891,17.915314,24.986792,72.61,33107.5,
07/01/2017,16.537371,32778.721547,33435.93022,31754.59582,13.104231,,1.910515,33.979637,128.335712,2.512626,18.094601,25.3554,69.46,31973.16,
09/30/2017,14.593543,31279.868676,32585.56008,29473.06995,11.166399,,1.710255,49.401624,,2.31695,17.230789,24.885684,62.37,29464.65,
12/30/2017,17.00212,30090.496658,31835.25454,28265.09745,10.786994,,1.839043,58.410576,,2.477367,17.047148,22.958957,67.98,31844.072702,
03/31/2018,15.314152,31593.236614,32698.01775,30167.90345,8.888286,,1.731716,33.865443,138.780016,2.380447,14.751058,19.148095,65.01,30962.47,
06/30/2018,15.8484,30385.570718,33611.26976,28038.38015,8.51833,,1.83259,31.907776,94.899502,2.543361,15.383778,19.667069,69.87,33552.02,
09/29/2018,15.774349,34248.325967,35322.00732,33295.63808,7.971437,,1.808611,21.307973,38.967003,2.49556,14.826368,18.924782,70.02,33477.94,
12/29/2018,12.929698,31525.279251,34092.92178,28551.71222,7.568742,,1.464333,12.91307,20.704398,2.127135,12.968631,16.891148,57.25,28816.297929,
03/30/2019,15.320842,28804.230082,29758.592318,27556.771945,7.702013,,1.450269,14.419942,25.39403,2.161633,13.290688,18.571877,57.38,29545.2,
06/29/2019,14.882631,29357.539816,30762.2516,27772.486751,6.893347,,1.337195,11.467122,18.344166,2.05181,13.121863,18.664046,53.57,28251.37,
09/28/2019,17.95036,30670.222069,31930.914863,28135.893044,8.015438,,1.604388,14.31156,24.151573,2.21702,15.137889,21.955112,64.1,30311.1,
12/28/2019,20.086112,30405.515939,32229.07335,29194.077852,8.598877,,1.73691,20.034986,39.896252,2.375911,15.986182,22.800507,69.16,32260.115955,
03/28/2020,15.498256,31033.432438,32815.755337,26983.226087,7.628351,,1.505715,13.544976,21.412453,2.149704,14.074968,19.575531,59.47,28952.21,
06/27/2020,15.632661,30578.527258,31780.17443,29100.492214,7.632049,,1.620038,13.421632,19.557986,2.248069,14.205432,19.071776,63.86,30285.98,
09/12/2020,16.0194393444677,,,,7.82087834055831,,1.66012057725096,13.7537056473738,20.0418831840241,2.28790355564133,14.4571466705441,19.4097208448363,65.44,30822.6367016,
09/30/2020,17.4833021640395,,,,6.9065963060686,,1.67125083318128,15.9221411192214,,2.29549443130304,13.994225735661,18.248374956988,,,
12/31/2020,16.8659793814433,,,,6.6877874297394,,1.66711230691409,11.0261162594777,,2.28981008768955,13.6673502839624,17.7504147561168,,,
