Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2003,264.799988,268.799988,265.600006,,2.399849,0.19503,0.132907,0.0875,0.0875,0.09525,0.0875,0.0875,0.094,0.0,0.167545,0.083584,0.109517,1.674094,0.958837,
03/31/2004,267.6,273.6,267.2,,2.105913,0.139222,0.07747,0.05,0.05,0.05,0.05,0.05,0.05,0.0,-0.043787,-0.082335,0.143124,1.704783,0.998505,
06/30/2004,269.2,276.0,268.8,,2.49814,0.187128,0.133185,0.09,0.09,0.09,0.0875,0.0875,0.0875,0.0,0.364955,0.318452,0.377043,1.826152,1.135215,
09/30/2004,273.2,278.8,271.6,,2.57732,0.17489,0.117452,0.08,0.08,0.08,0.08,0.08,0.08,0.0,-0.240427,-0.279087,0.13104,1.991947,1.303075,
12/31/2004,274.8,281.6,274.8,,3.033115,0.144833,0.083333,0.2075,0.2075,0.105,0.2025,0.2025,0.0975,0.0,0.385371,0.323872,0.451601,2.409753,1.722707,
03/31/2005,276.0,276.4,276.4,,2.465991,0.055716,-0.002171,0.0,0.0,0.06,0.0,0.0,0.06,0.0,-0.179088,-0.219971,0.262319,2.364855,1.698551,
06/30/2005,273.6,282.8,276.0,,2.943841,0.191304,0.132971,0.1075,0.1075,0.1425,0.105,0.105,0.14,0.0,-0.126812,-0.19058,0.312135,2.42288,1.749269,
09/30/2005,274.8,283.2,275.6,,2.816038,0.17852,0.11865,0.165,0.165,0.145,0.1625,0.1625,0.1425,0.0,0.179608,0.100508,0.508006,2.609534,1.932314,
12/31/2005,272.4,283.6,276.0,,3.391304,,,0.1125,0.0875,0.1175,0.11,0.085,0.115,0.0,0.016667,-0.132246,0.561307,2.567915,1.801395,
03/31/2006,272.8,281.6,274.8,,3.008006,0.320597,0.260189,0.17,0.155,0.155,0.1675,0.1525,0.1525,,-0.046215,-0.152111,0.391129,2.730205,2.058284,
06/30/2006,274.0,281.6,274.8,,3.454148,0.323508,0.260189,0.2375,0.1675,0.1675,0.2325,0.1625,0.1625,,0.109898,-0.006914,0.413869,3.028102,2.362774,
09/30/2006,272.0,281.6,274.8,,3.496361,0.372999,0.306041,0.2225,0.2225,0.2225,0.2175,0.2175,0.2175,0.0,0.279476,0.149927,0.215809,3.143015,2.45625,
12/31/2006,269.0,281.6,274.8,,3.881732,0.347162,0.282023,0.375,0.2375,0.2375,0.375,0.2375,0.2375,,0.217249,0.066958,0.295539,3.29368,2.447955,
03/31/2007,262.0,548.0,538.4,,1.82188,0.207467,0.171434,0.115,0.115,0.115,0.1125,0.1125,0.1125,,0.027117,-0.028232,0.327099,3.067939,2.35,
06/30/2007,258.8,531.2,520.8,,2.206221,0.250192,0.209677,0.14,0.14,0.14,0.1375,0.1375,0.1375,,0.227727,0.148233,0.646832,3.289026,2.291731,
09/30/2007,259.8,265.2,260.4,,3.377112,0.414363,0.332565,0.3,0.25,0.25,0.295,0.245,0.245,,0.557988,0.368664,0.923403,3.655889,2.649731,
12/31/2007,259.0,265.4,260.4,,4.110983,0.518049,0.443548,0.345,0.325,0.325,0.34,0.32,0.32,,1.228879,0.887481,0.5,3.944788,3.066795,
03/31/2008,249.8,264.0,260.2,,3.99731,0.472713,0.412375,0.315,0.265,0.265,0.31,0.26,0.26,,0.602229,0.436972,1.361489,2.763811,1.967574,
06/30/2008,249.8,260.8,256.8,,4.587617,0.606308,0.537773,0.41,0.385,0.385,0.405,0.375,0.375,0.0,0.153816,0.014798,1.361489,2.763811,1.967574,
09/30/2008,249.8,258.0,254.0,,4.43937,0.781102,0.570866,0.325,0.365,0.365,0.32,0.36,0.36,,0.740945,0.277165,1.22498,3.406325,2.527622,
12/31/2008,250.2,255.0,251.0,,4.801195,,,0.365,0.375,0.375,0.36,0.37,0.37,0.0,0.31753,0.129482,1.359313,2.783773,1.941647,
03/31/2009,248.4,255.6,251.8,,4.18189,0.478952,0.402303,0.285,0.285,0.285,0.28,0.28,0.28,0.0,0.572677,0.471803,1.656602,2.974638,2.180354,
06/30/2009,245.6,251.0,244.0,,4.52377,0.718443,0.633197,0.43,0.43,0.43,0.42,0.42,0.42,0.0,0.239754,0.118852,1.04316,3.670603,2.83184,
09/30/2009,244.4,249.4,246.6,,4.413625,0.64923,0.549473,0.37,0.37,0.37,0.365,0.365,0.365,0.0,0.857259,0.771695,1.626023,4.121522,3.256547,
12/31/2009,243.6,249.2,246.2,,4.712429,0.66775,0.552803,0.38,0.375,0.375,0.375,0.375,0.375,0.0,0.732738,0.594639,1.891215,4.527094,2.772989,
03/31/2010,239.6,247.6,245.1,,4.28519,0.73521,0.618523,0.4,0.4,0.4,0.4,0.4,0.4,0.0,-0.25663,-0.335781,1.316778,5.474541,3.741235,
06/30/2010,240.6,246.6,244.3,,4.144494,0.684814,0.587802,0.39,0.39,0.39,0.39,0.39,0.39,0.0,-0.004912,-0.083913,1.678304,4.660848,2.984206,
09/30/2010,119.9,243.6,241.5,,3.975155,0.565631,0.46294,0.34,0.34,0.34,0.33,0.33,0.33,0.0,0.814493,0.70559,4.271059,10.42035,6.942452,
12/31/2010,239.6,243.5,241.2,,4.572139,0.664594,0.564262,0.41,0.414594,0.41621,0.41,0.412874,0.414477,0.0,0.25995,0.063018,1.316778,5.474541,3.741235,
03/31/2011,240.3,243.8,241.8,,4.474359,0.55914,0.454094,0.35,0.35,0.322167,0.35,0.35,0.320057,0.0,0.20761,0.038048,1.56804,5.977528,4.227632,
06/30/2011,240.3,243.8,241.9,,5.082265,0.687061,0.578338,0.39,0.39,0.39,0.39,0.39,0.39,0.0,0.288962,0.033485,1.781107,6.474407,4.711194,
09/30/2011,238.8,243.3,241.4,,5.332229,0.829743,0.717481,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-0.005385,-0.354184,1.40871,6.308626,4.631072,
12/31/2011,237.8,241.9,239.8,,6.257298,0.711009,0.590075,0.41,0.41,0.420726,0.41,0.41,0.416986,0.0,0.191827,-0.170976,1.446594,5.990749,4.334735,
03/31/2012,239.1,241.3,240.1,,5.816743,0.683049,0.557684,0.41,0.41,0.41,0.41,0.41,0.41,0.0,0.00708,-0.376093,1.512338,6.519866,4.856545,
06/30/2012,238.6,241.5,240.2,,6.223564,0.830974,0.683597,0.47,0.47,0.47,0.46,0.46,0.46,0.0,-0.462948,-0.879684,1.153814,6.703269,3.318525,
09/30/2012,238.1,240.7,239.5,,5.924843,0.731942,0.590814,0.41,0.41,0.41,0.41,0.41,0.41,0.0,0.435491,0.053027,2.377992,7.269635,3.878622,
12/31/2012,237.3,240.1,238.8,,7.708961,0.990369,0.79397,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.60134,0.086683,1.441635,7.740834,3.758112,
03/31/2013,237.3,239.4,238.7,,6.895685,0.793884,0.588605,0.43,0.43,0.43,0.43,0.43,0.43,0.0,-0.1416,-0.472141,0.99705,7.877792,3.954067,
06/30/2013,237.2,239.3,238.3,,7.167016,0.876206,0.657574,0.44,0.44,0.44,0.44,0.44,0.44,0.0,1.281578,0.955099,1.128162,8.175801,4.321248,
09/30/2013,236.8,238.9,238.2,,7.239715,0.962636,0.744752,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.644836,0.305626,1.521115,8.79603,4.958615,
12/31/2013,236.0,238.9,238.1,,8.600588,1.389332,1.150777,0.75,0.75,0.75,0.74,0.74,0.74,0.0,1.554809,1.233095,1.691102,9.818644,6.022034,
03/31/2014,235.4,237.8,237.4,,7.68492,1.119629,0.891744,0.57,0.57,0.57,0.57,0.57,0.57,0.0,0.218197,-0.169334,1.23322,10.292693,6.542906,
06/30/2014,235.1,237.2,236.7,,8.38741,1.698775,1.452049,0.96,0.96,0.720997,0.95,0.95,0.71543,0.0,0.777355,0.405577,1.625691,11.18843,7.450447,
09/30/2014,234.1,237.0,236.4,,8.361675,1.393824,1.13621,0.72,0.72,0.721849,0.72,0.72,0.721849,0.0,1.046954,0.603215,2.184964,11.3349,7.6651,
12/31/2014,231.7,235.6,234.9,,9.179225,1.527033,1.275436,0.72,0.72,0.72,0.72,0.72,0.72,0.0,1.751809,0.788421,2.757013,10.601208,6.99741,
03/31/2015,231.0,233.9,233.0,,7.275536,1.073391,0.825322,0.63,0.63,0.667811,0.63,0.63,0.664203,0.0,0.753648,0.381545,3.009091,10.650216,7.150649,
06/30/2015,229.7,232.9,232.3,,7.29746,0.974171,0.744296,0.46,0.46,0.491627,0.46,0.46,0.487072,0.0,0.258717,-0.061989,2.556378,11.308663,7.792773,
09/30/2015,228.1,231.0,230.2,,6.711555,0.78801,0.47828,0.36,0.36,0.608167,0.35,0.35,0.601082,0.0,1.152476,0.936142,3.119246,10.984217,7.594476,
12/31/2015,226.8,229.6,228.9,,6.235474,0.562254,0.260376,0.24,0.24,0.465706,0.24,0.24,0.462125,0.0,1.884666,1.710791,4.039683,11.129189,7.508818,
03/31/2016,226.2,124.4,118.2,,20.352792,2.292724,1.661591,1.25,1.25,1.458545,1.21,1.21,1.410965,0.0,1.357022,1.141286,4.56366,11.512378,8.164456,
06/30/2016,225.6,125.2,119.5,,19.83682,2.235983,1.624268,0.87,0.87,1.313808,0.83,0.83,1.253323,0.0,2.224268,1.861088,4.765071,11.649823,8.310727,
09/30/2016,225.7,126.9,121.0,,19.633884,2.738843,2.11157,2.5,2.5,2.62314,2.39,2.39,2.508203,0.0,-1.304132,-1.627273,4.759415,11.866637,8.548516,
12/31/2016,118.9,123.9,118.9,,17.222035,-0.949537,-1.597981,-1.349874,-1.349874,0.281749,-1.349874,-1.349874,0.215905,0.0,1.895711,0.172414,52.727502,42.521447,9.788057,
03/31/2017,466.6,466.6,466.6,,7.261037,0.422203,0.098157,-0.04,-0.04,0.275622,-0.04,-0.04,0.275622,0.0,0.323618,0.213888,15.091513,29.045864,6.320617,
06/30/2017,467.2,468.4,466.7,,8.238697,1.102207,0.760446,0.35,0.35,0.454039,0.35,0.35,0.450342,0.0,0.307049,0.184058,15.366224,29.005137,6.495077,
09/30/2017,467.0,469.7,467.2,,8.863228,0.792808,0.574914,0.26,0.26,0.392979,0.26,0.26,0.392979,0.0,-1.367723,-1.683861,14.766809,29.399143,7.369593,
12/31/2017,465.1,468.5,466.3,,7.898349,0.968904,0.63457,-0.330045,-0.330045,0.17241,-0.330045,-0.330045,0.170051,0.13,-0.146472,-0.329402,14.485917,28.784992,6.71748,
03/31/2018,462.2,465.7,464.3,,6.730993,0.799268,0.5154,0.2,0.2,0.283222,0.2,0.2,0.278162,0.13,-0.434202,-0.548783,13.458676,28.699913,6.385331,
06/30/2018,457.5,463.3,461.4,,6.417208,0.697876,0.397269,0.23,0.23,0.285652,0.23,0.23,0.285652,0.13,-0.614651,-0.791504,12.142951,28.383607,5.949508,
09/30/2018,452.9,459.0,454.5,,6.917052,0.928713,0.616282,0.3,0.3,0.307591,0.3,0.3,0.306318,0.13,0.309131,0.044224,12.261647,28.272908,5.692868,
12/31/2018,450.0,452.0,452.0,,7.35177,-3.871681,-4.17677,-5.0,-5.0,-0.086283,-5.0,-5.0,-0.087832,0.13,0.352434,0.102655,12.311111,23.016889,3.496222,
03/31/2019,448.3,453.3,450.1,,6.471895,0.559653,0.299489,0.05,0.05,0.060653,0.05,0.05,0.060653,0.13,0.269718,-0.126194,11.119786,23.070935,3.529779,
06/30/2019,446.5,451.2,447.5,,7.67419,0.959553,0.700782,0.22,0.22,0.392402,0.21,0.21,0.384202,0.13,0.165587,-0.04067,10.350056,23.145801,3.587234,
09/30/2019,447.1,446.9,446.9,,7.462743,0.56657,0.255314,-0.27,-0.27,-0.193108,-0.27,-0.27,-0.196606,0.13,0.210114,-0.008951,10.074704,22.542832,3.122344,
12/31/2019,447.1,447.1,447.1,,8.335495,-4.508611,-4.796466,-5.4,-5.4,0.033773,-5.4,-5.4,0.033013,0.13,1.250503,1.058153,11.608589,17.131067,2.179378,
03/31/2020,448.3,447.5,447.5,,6.995084,-6.738771,-7.007821,-7.28,-7.28,-0.124916,-7.28,-7.28,-0.128715,0.13,0.062346,-0.124246,11.151907,9.048405,1.217711,
06/30/2020,449.3,449.5,448.3,,7.045505,0.469998,0.232211,0.03,0.03,-0.012492,0.03,0.03,-0.012492,0.0,-0.209458,-0.419585,10.704429,9.216782,1.432228,
09/30/2020,,,,,,,,0.208,0.208,0.188,0.208,0.208,0.188,0.0,0.441,,,9.562,,
12/31/2020,,,,,,,,0.271,0.271,0.224,0.271,0.271,0.224,0.008,0.442,,,9.88,,
