Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1993,819.808777,821.200012,821.200012,,2.250365,0.750122,0.468826,0.24,0.24,,0.24,0.24,0.24,0.0925,0.511447,,0.150035,5.739143,,
09/30/1993,820.088013,822.400024,822.400024,,2.311527,0.717412,0.419504,0.1325,0.1325,,0.1325,0.1325,0.1325,0.1,0.621352,,0.142668,5.770112,,
12/31/1993,820.64398,824.0,824.0,,2.40534,0.822816,0.533981,0.285,0.285,0.285,0.285,0.285,0.285,0.1,0.549757,,0.137697,5.952642,,
03/31/1994,820.335999,822.799988,822.799988,,2.260574,0.72071,0.4193,0.345,0.3475,,0.345,0.3475,0.3475,0.1,0.31964,,0.310848,6.202337,,
06/30/1994,820.416016,822.799988,822.799988,,2.41614,0.828877,0.511667,0.2675,0.2775,,0.2675,0.2775,0.2775,0.1,0.775401,,0.148705,6.371158,,
09/30/1994,820.343994,822.400024,822.400024,,2.380837,0.792802,0.520428,-0.26,0.255,,-0.26,0.255,0.255,0.1075,0.622568,,0.270618,6.00236,,
12/31/1994,823.643982,822.400024,822.400024,,2.422179,0.818337,0.487597,0.3125,0.285,,0.3125,0.285,0.285,0.1075,0.603113,,0.146908,6.229633,,
03/31/1995,821.124023,822.0,822.0,,2.024331,0.507299,0.339416,0.2325,0.1575,,0.2325,0.1575,0.1575,0.1075,0.304136,0.087591,0.118131,6.337654,,
06/30/1995,823.880005,822.400024,822.400024,,2.278696,0.469358,0.409776,0.2725,0.1825,,0.2725,0.1825,0.1825,0.1075,0.310068,0.019455,0.061902,6.493664,,
09/30/1995,822.312012,824.400024,824.400024,,2.394469,0.668365,0.459728,0.2875,0.195,,0.2875,0.195,0.195,0.1075,0.545852,0.357836,0.110664,6.705484,,
12/31/1995,822.320007,822.607971,822.607971,,2.399685,0.63092,0.420613,0.3575,0.2175,,0.3575,0.2175,0.2175,0.1075,0.40481,-0.087527,0.279696,7.73908,,
03/31/1996,822.880005,825.200012,825.200012,,2.384876,0.529569,0.321134,0.19,0.13,0.13,0.19,0.13,0.13,0.1075,0.316287,0.002424,0.096004,7.82131,,
06/30/1996,823.572021,825.599976,825.599976,,2.437016,0.680717,0.469961,0.2975,0.2275,0.2275,0.295,0.225,0.225,0.1075,0.56686,0.277374,0.088638,8.009014,,
09/30/1996,976.728027,847.599976,847.599976,,2.354884,0.694903,0.494337,0.325,0.25,0.25,0.3225,0.2475,0.2475,0.1075,0.648891,0.188768,0.151526,8.216207,,
12/31/1996,986.635988,860.400024,860.400024,,3.265923,0.704324,0.41841,0.235,0.235,0.235,0.2325,0.2325,0.2325,0.1075,0.439331,-0.109252,0.193587,8.336408,,
03/31/1997,987.375976,991.24402,981.955992,,2.861635,0.585566,0.322825,0.13,0.13,0.14,0.13,0.13,0.14,0.1075,0.255612,-0.158867,0.095202,8.344339,,
06/30/1997,988.22702,991.599976,991.599976,,2.907422,0.742235,0.479024,0.22,0.22,0.2475,0.2175,0.2175,0.245,0.1075,0.459863,-0.076644,0.130537,8.457571,7.759351,
09/30/1997,988.783996,992.0,992.0,,2.847782,0.688508,0.426411,0.245,0.245,0.255,0.24,0.24,0.25,0.1075,0.467742,-0.024194,0.20328,8.580236,,
12/31/1997,988.007996,983.599976,983.599976,,2.603701,0.196218,-0.072184,-0.155,-0.155,0.2525,-0.155,-0.155,0.2525,0.1075,0.436153,-0.249085,0.091092,8.324831,,
03/31/1998,989.176024,990.79602,983.79602,,2.628594,0.300875,0.033544,-0.0625,-0.0625,-0.045,-0.0625,-0.0625,-0.045,0.05,-0.118927,-0.658673,0.19309,8.206831,,
06/30/1998,989.276,984.0,984.0,,2.66565,0.131098,-0.14126,-0.4225,-0.1575,-0.1475,-0.4225,-0.1575,-0.1475,0.05,0.203252,-0.543699,0.30022,7.715744,,
09/30/1998,989.507996,986.799988,984.400024,,2.702154,0.470337,0.213328,0.035,0.035,0.035,0.035,0.035,0.035,0.05,0.102601,-0.42564,0.559874,7.709892,,
12/31/1998,989.799988,984.400024,984.400024,,2.686916,0.600366,0.27631,-0.1925,-0.4575,0.0975,-0.1925,-0.4575,0.0975,0.05,0.387038,0.030475,0.177814,7.469186,7.469186,
03/31/1999,990.388,989.599976,985.200012,,2.781161,0.641494,0.367438,0.13,0.13,0.14,0.13,0.13,0.14,0.05,0.419204,0.041616,0.108038,7.550576,7.550576,
06/30/1999,991.372008,1082.400024,986.0,,2.812373,0.719067,0.447262,0.1975,0.1975,0.205,0.1925,0.1925,0.2,0.05,0.573022,0.114604,0.333881,7.691361,7.691361,
09/30/1999,991.35602,1080.400024,986.400024,,2.932887,0.796837,0.522101,0.2475,0.22,0.2325,0.24,0.215,0.2275,0.05,0.495742,-0.03751,0.199726,7.888185,7.888185,
12/31/1999,991.13202,1080.0,987.599976,,2.866545,0.769542,0.492102,0.245,0.245,0.255,0.2375,0.2375,0.245,0.05,0.407047,-0.08303,0.176566,8.072588,8.072588,
03/31/2000,991.336,1077.199952,985.599976,,2.948458,0.744724,0.458604,0.1875,0.1875,0.1925,0.185,0.185,0.19,0.05,0.360187,-0.005073,0.060524,8.210133,8.210133,
06/30/2000,991.372008,1077.599976,985.599976,,3.009334,0.837054,0.549919,0.2475,0.2475,0.2525,0.24,0.24,0.245,0.05,0.68892,0.225244,0.072627,8.411575,8.411575,
09/30/2000,991.507996,1077.599976,986.0,,3.097363,0.86714,0.578093,0.26,0.26,0.265,0.25,0.25,0.2525,0.05,0.443205,-0.151116,0.055471,8.625246,8.625246,
12/31/2000,987.280028,992.0,986.0,,2.993915,0.637931,0.343813,0.16,0.16,0.2325,0.1575,0.1575,0.225,0.05,0.590264,0.204868,0.106353,8.7736,8.7736,
03/31/2001,990.536012,1084.0,987.599976,,2.979951,0.740178,0.444512,0.1825,0.1825,0.1825,0.18,0.18,0.18,0.05,0.218712,-0.146821,0.073697,8.895184,8.895184,
06/30/2001,993.219972,1087.599976,990.799988,,3.025838,0.794308,0.498587,0.245,0.245,0.245,0.2375,0.2375,0.2375,0.05,0.643924,0.208922,0.130887,9.094662,9.094662,
09/30/2001,992.528016,1086.400024,991.599976,,3.051634,0.873336,0.578862,0.27,0.27,0.27,0.26,0.26,0.26,0.05,0.523397,-0.043364,0.120903,9.326689,9.326689,
12/31/2001,1001.159972,1091.599976,997.200012,,3.01444,0.86442,0.566586,0.275,0.275,0.275,0.265,0.265,0.265,0.05,0.631769,0.248696,0.112869,9.563906,9.563906,
03/31/2002,1007.028016,1104.800048,1004.0,,2.959163,0.794821,0.497012,0.2225,0.2225,0.2225,0.215,0.215,0.215,0.05,0.343625,-0.013944,0.109232,9.767355,9.767355,
06/30/2002,1010.640016,1105.199952,1007.200012,,3.136418,0.895552,0.597697,0.3025,0.3025,0.3025,0.2875,0.2875,0.2875,0.05,0.753574,0.144956,0.376989,9.980804,9.980804,
09/30/2002,1012.267724,1109.199952,1010.0,,2.821782,0.911881,0.612871,0.4325,0.385,0.3125,0.4075,0.3625,0.2975,0.05,0.731683,0.240594,0.445534,10.371762,10.371762,
12/31/2002,1014.31598,1111.199952,1012.0,,2.153162,0.828063,0.52668,0.3725,0.3725,0.2875,0.3525,0.3525,0.275,0.0575,0.402174,-0.011858,0.36182,10.500673,10.500673,
03/31/2003,,1024.800048,1013.599976,,2.69929,0.635359,0.364049,0.4225,0.145,0.145,0.4175,0.1425,0.1425,0.0575,0.315706,-0.090766,,,,
06/30/2003,1017.887336,1086.800048,1015.599976,,2.849547,0.836944,0.574045,0.2825,0.27,0.27,0.275,0.2625,0.2625,0.0575,0.740449,0.280622,0.490231,11.096513,,
09/30/2003,1019.348024,1060.0,1017.200012,,2.906016,0.830712,0.58199,0.3125,0.295,0.295,0.3025,0.2875,0.2875,0.0575,0.68718,0.231026,0.218767,11.356278,11.356278,
12/31/2003,1032.644044,1039.6,1024.4,,2.894377,0.840492,0.574971,0.5375,0.325,0.325,0.53,0.32,0.32,0.075,0.635494,0.19426,0.51034,11.963464,11.963464,
03/31/2004,1036.267944,1050.0,1034.800048,,2.795709,0.568226,0.30344,0.16,0.16,0.1575,0.1575,0.1575,0.155,0.075,0.320835,-0.055083,0.265375,12.040322,12.040322,
06/30/2004,1036.776,1046.400024,1035.599976,,2.924875,0.614137,0.346659,0.1525,0.1525,0.1525,0.15,0.15,0.15,0.075,0.599652,0.14774,0.633695,12.118336,12.118336,
09/30/2004,1037.208008,1046.400024,1036.0,,2.969112,0.671815,0.403475,0.195,0.195,0.195,0.1925,0.1925,0.1925,0.075,0.735521,0.23166,0.881212,12.237661,12.237661,
12/31/2004,1042.079044,1052.4,1039.2,,3.095651,0.467667,0.196305,0.075,0.075,0.2225,0.075,0.075,0.22,0.075,0.521555,0.013472,0.937549,12.143992,12.143992,
03/31/2005,1051.268444,1057.2,1045.6,,3.014537,0.575746,0.29935,0.1225,0.1225,0.1225,0.12,0.12,0.12,0.075,0.431331,-0.02391,0.696302,12.183377,12.183377,
06/30/2005,1052.545444,1062.4,1051.2,,3.181126,0.722983,0.445205,0.2225,0.2225,0.2225,0.22,0.22,0.22,0.075,0.652588,0.079909,0.155813,12.336759,12.336759,
09/30/2005,1058.986044,1068.4,1056.0,,3.277462,0.733902,0.455492,0.35,0.35,0.2375,0.345,0.345,0.235,0.075,0.528409,-0.037879,0.318229,12.626229,12.626229,
12/31/2005,1066.538444,1076.0,1061.6,,3.410889,0.784665,0.502072,0.278824,0.278824,0.278824,0.275093,0.275093,0.275093,0.075,0.847777,0.383384,0.724775,12.851857,,
03/31/2006,1074.600744,1084.0,1073.2,,3.456951,0.846068,0.563735,0.29,0.29,0.29,0.2875,0.2875,0.2875,0.075,0.37924,-0.132315,0.240089,13.088582,13.088582,
06/30/2006,1076.834444,1088.4,1077.2,,3.641849,0.951541,0.665615,0.3625,0.3625,0.3625,0.36,0.36,0.36,0.075,0.766803,0.226513,0.243306,13.386459,13.386459,
09/30/2006,1077.855844,1087.6,1079.2,,3.690697,0.984989,0.696812,0.39,0.39,0.39,0.385,0.385,0.385,0.075,0.691253,0.168643,0.667065,13.703131,13.703131,
12/31/2006,1080.689644,1090.8,1081.2,,3.664447,1.040511,0.749168,0.4475,0.4475,0.4475,0.445,0.445,0.445,,0.833333,0.327414,0.765252,14.16873,,
03/31/2007,1076.97344,1091.2,1082.4,,3.555987,0.964523,0.664265,0.3575,0.3575,0.3575,0.3525,0.3525,0.3525,0.0875,0.675351,0.20048,0.55526,14.342972,14.342972,
06/30/2007,1065.612396,1082.8,1072.8,,3.771439,1.038404,0.733594,0.415,0.415,0.415,0.4125,0.4125,0.4125,0.0875,0.701902,0.154735,0.489859,14.494013,14.494013,
09/30/2007,1049.721444,1062.8,1052.8,,3.980813,1.269947,0.954597,0.505,0.505,0.505,0.5,0.5,0.5,0.0875,0.838716,0.134878,0.973592,14.654364,14.654364,
12/31/2007,1043.478588,2114.4,2094.0,,2.004298,0.573543,0.412607,0.235,0.235,0.235,0.2325,0.2325,0.2325,0.055,0.434575,0.122254,0.841416,14.93562,14.93562,
03/31/2008,1033.14858,1045.6,1036.8,,4.118441,1.087963,0.760031,0.4275,0.4275,0.4125,0.425,0.425,0.41,0.11,0.805363,0.207369,0.800466,15.057854,15.057854,
06/30/2008,1023.49652,1038.0,1028.6,,4.440988,1.241493,0.905114,0.515,0.515,0.515,0.51,0.51,0.51,0.11,0.973167,0.288742,0.596973,15.20865,15.20865,
09/30/2008,1012.84972,1022.6,1013.2,,4.782866,1.542637,1.199171,0.695,0.695,0.695,0.69,0.69,0.69,0.135,1.18634,0.502369,0.846127,15.535375,15.535375,
12/31/2008,1006.45141,1013.0,1006.4,,4.258744,1.484499,1.133744,0.655,0.655,0.655,0.655,0.655,0.655,0.135,1.025437,0.194754,1.240994,15.347984,15.347984,
03/31/2009,1008.175918,1009.2,1005.4,,3.396658,1.006565,0.667396,0.36,0.36,0.356177,0.36,0.36,0.356135,0.135,0.714144,0.195942,1.454111,15.527052,,
06/30/2009,1008.549992,1010.6,1005.8,,3.283953,1.091668,0.743687,0.46,0.46,0.380891,0.46,0.46,0.378959,0.135,0.785444,0.243587,1.641961,15.883199,,
09/30/2009,1009.068504,1014.0,1006.2,,3.64838,1.315842,0.955079,0.51,0.51,0.506957,0.505,0.505,0.501154,0.135,0.686742,-0.050686,1.422104,16.281352,,
12/31/2009,1010.079904,1015.6,1007.0,,3.727905,1.362463,0.992056,0.545,0.545,0.529692,0.54,0.54,0.52464,0.135,0.998014,0.455809,1.831538,16.633338,16.633338,
03/31/2010,1012.209646,1017.4,1009.0,,3.929633,1.342914,0.979187,0.51,0.51,0.519128,0.505,0.505,0.512667,0.135,0.650149,0.193261,1.731855,17.00537,,
06/30/2010,999.589312,1013.0,1003.6,,4.166999,1.641092,1.274412,0.71,0.71,0.709745,0.7,0.7,0.701283,0.165,1.035273,0.442407,1.317541,17.330117,,
09/30/2010,986.107638,995.4,986.0,,4.470588,1.798174,1.420892,0.79,0.79,0.786409,0.78,0.78,0.777388,0.165,1.039554,0.400609,1.377132,17.68164,,
12/31/2010,983.13176,992.6,982.6,,4.488093,1.72298,1.336251,0.79,0.79,0.780124,0.78,0.78,0.771487,0.19,1.409526,0.59943,1.104633,18.067772,18.067772,
03/31/2011,981.148328,988.2,979.2,,4.585376,1.564542,1.161152,0.655,0.655,0.65191,0.645,0.645,0.644342,0.19,1.321487,0.706699,1.271979,18.392734,,
06/30/2011,975.871304,984.8,976.8,,4.973382,1.835586,1.425061,0.805,0.805,0.800983,0.795,0.795,0.79236,0.2375,1.377969,0.635749,1.081085,18.758621,,
09/30/2011,966.73386,976.2,968.4,,5.267451,2.050805,1.629492,0.935,0.935,0.929472,0.925,0.925,0.921005,0.2375,1.749277,0.829203,1.703675,19.203838,,
12/31/2011,959.85906,969.4,961.4,,5.313085,2.111504,1.681922,1.005,1.005,0.98445,0.995,0.995,0.976896,0.3,1.600791,0.604327,1.267894,19.354925,19.354925,
03/31/2012,953.828658,962.8,955.6,,5.349519,2.026999,1.580159,0.905,0.905,0.902417,0.895,0.895,0.894325,0.3,1.469234,0.627878,1.043164,19.662861,,
06/30/2012,947.138794,954.4,947.6,,5.509709,2.276277,1.819333,1.055,1.055,1.051235,1.05,1.05,1.04387,0.3,1.447868,0.379907,1.26803,20.152273,,
09/30/2012,942.262094,950.4,944.0,,5.659958,2.365466,1.891949,1.105,1.105,1.09624,1.095,1.095,1.087477,0.3,1.684322,0.561441,1.199242,20.746881,,
12/31/2012,938.930546,944.0,937.6,,5.599403,2.322952,1.839804,1.105,1.105,1.103563,1.095,1.095,1.093623,0.345,1.914462,0.995094,1.132139,21.16983,21.16983,
03/31/2013,934.275844,941.0,935.6,,5.654126,2.209277,1.745404,1.025,1.025,1.020094,1.015,1.015,1.012237,0.345,1.628901,0.793074,2.051857,21.561084,,
06/30/2013,928.727526,935.3,933.1,,5.86218,2.482049,2.012646,1.19,1.19,1.19,1.18,1.18,1.18,0.345,1.815454,0.799486,1.986589,22.099054,,
09/30/2013,921.583226,928.4,923.5,,6.034651,2.608554,2.124526,1.25,1.25,1.233676,1.24,1.24,1.227397,0.395,1.800758,0.82079,1.482232,22.541643,,
12/31/2013,912.001996,921.4,916.2,,6.144947,2.653351,2.15346,1.28,1.28,1.274285,1.27,1.27,1.262946,0.395,2.119625,1.179873,1.570172,23.272975,23.272975,
03/31/2014,906.013812,912.4,908.2,,6.207884,2.552301,2.041401,1.2,1.2,1.195111,1.19,1.19,1.18715,0.455,1.945607,0.962343,2.049638,23.478671,,
06/30/2014,899.019384,905.0,901.5,,6.672213,2.957293,2.43594,1.43,1.43,1.427011,1.43,1.43,1.424972,0.455,1.612867,0.309484,1.709641,23.848207,,
09/30/2014,890.883634,896.9,893.2,,6.921182,3.147112,2.608598,1.53,1.53,1.530172,1.53,1.53,1.526376,0.5,2.392521,1.096059,2.118122,24.192834,,
12/31/2014,883.366476,889.8,885.7,,6.947048,3.231342,2.679237,1.62,1.62,1.576775,1.61,1.61,1.571283,0.5,2.288585,1.024049,1.795404,23.986647,23.986647,
03/31/2015,877.3738,882.8,879.3,,6.384624,2.806778,2.248379,1.31,1.31,1.303821,1.3,1.3,1.294846,0.55,2.347322,1.095189,1.808807,24.000033,,
06/30/2015,869.482511,875.2,872.2,,6.22449,2.804403,2.234579,1.38,1.38,1.290243,1.38,1.38,1.290135,0.55,1.959413,0.691355,2.347373,24.140796,,
09/30/2015,855.717446,865.8,862.9,,6.445706,3.146367,2.558813,1.51,1.51,1.499015,1.5,1.5,1.492492,0.55,2.146251,0.852938,1.259762,24.072198,,
12/31/2015,849.211436,853.7,850.6,,6.122737,2.862685,2.254879,1.31,1.31,1.308606,1.31,1.31,1.305432,0.55,2.020926,0.460851,1.63799,24.37791,24.37791,
03/31/2016,840.938941,846.7,844.0,,5.721564,2.593602,1.998815,1.16,1.16,1.140699,1.16,1.16,1.140699,0.55,2.574645,1.760664,3.17859,24.347784,,
06/30/2016,834.070465,840.1,837.4,,5.696203,2.584189,1.982326,1.17,1.17,1.120193,1.17,1.17,1.120193,0.55,1.614521,0.536183,2.589709,24.484742,,
09/30/2016,825.198874,832.2,829.0,,6.241255,2.981906,2.364294,1.36,1.36,1.361942,1.36,1.36,1.357657,0.55,2.342581,1.119421,2.713285,24.580741,,
12/31/2016,815.824413,822.7,819.2,,6.308594,3.033447,2.398682,1.4,1.4,1.394104,1.39,1.39,1.38763,0.605,2.512207,1.412354,1.638833,24.431728,24.431728,
03/31/2017,809.244916,814.8,811.5,,6.324091,2.844116,2.203327,1.32,1.32,1.293777,1.32,1.32,1.292877,0.605,2.320394,1.32101,1.407485,24.372102,,
06/30/2017,801.484015,807.2,804.1,,6.529039,3.137669,2.484766,1.45,1.45,1.443664,1.45,1.45,1.441142,0.605,1.959955,0.992414,1.716815,24.473351,,
09/30/2017,789.834578,797.6,794.5,,6.806797,3.273757,2.609188,1.5,1.5,1.462744,1.5,1.5,1.460068,0.605,2.440529,1.446193,2.452412,24.246849,,
12/31/2017,780.917756,787.0,783.6,,6.955079,3.546452,2.867534,9.29,9.29,9.287072,9.25,9.25,9.249174,0.665,2.337928,1.241705,1.747943,31.829216,31.829216,
03/31/2018,772.517399,779.6,776.4,,7.051777,3.196806,2.497424,1.69,1.69,1.767658,1.68,1.68,1.760054,0.73,2.44848,1.276404,1.473106,31.57081,,
06/30/2018,739.460041,763.7,760.5,,7.458251,3.477975,2.760026,1.98,1.98,1.976949,1.98,1.98,1.972759,0.73,2.803419,1.877712,2.290861,26.9237,,
09/30/2018,737.518106,740.9,737.4,,8.039056,3.818823,3.077027,2.16,2.16,2.153865,2.15,2.15,2.143602,0.8,3.174668,2.070789,2.576208,27.992533,,
12/31/2018,725.05669,732.9,729.4,,7.892789,3.790787,3.029888,2.13,2.13,2.118604,2.12,2.12,2.108143,0.8,3.169729,1.7864,1.838477,28.167453,28.167453,
03/31/2019,708.456092,719.5,716.8,,7.511161,3.627093,2.734375,1.94,1.94,1.936161,1.93,1.93,1.925608,0.88,2.73298,1.683873,1.579491,25.043189,,
06/30/2019,704.942478,708.0,705.5,,7.931963,4.10163,3.203402,2.23,2.23,2.218653,2.22,2.22,2.213305,0.88,2.75124,1.605953,1.573178,25.776571,,
09/30/2019,695.495657,701.9,699.3,,7.887888,4.094952,3.194623,2.22,2.22,2.219133,2.22,2.22,2.215498,0.97,3.380523,2.043472,1.883549,25.903828,,
12/31/2019,692.100651,694.9,692.2,,7.529616,3.937446,3.033805,2.03,2.03,2.047414,2.02,2.02,2.040463,0.97,3.387749,2.003756,1.287385,26.192722,26.192722,
03/31/2020,678.558571,686.2,684.3,,7.641385,4.029227,3.131667,2.15,2.15,2.141327,2.15,2.15,2.137336,0.97,3.149204,1.969896,1.753717,23.566131,,
06/30/2020,678.710739,679.2,677.7,,6.262358,3.35104,2.440608,1.67,1.67,1.600201,1.67,1.67,1.6,0.97,3.300871,2.132212,4.075374,24.240076,,
09/30/2020,,,,,,,,1.972,1.972,1.975,1.972,1.972,1.975,0.974,2.69,,,25.21,,
12/31/2020,,,,,,,,2.041,2.041,2.039,2.041,2.041,2.039,0.974,2.943,,,26.23,,
