Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1996,19.617225,2029.471152,2168.873043,1934.12147,2.58151,,1.101231,19.363231,,1.071761,7.076271,10.726837,41.0,2170.554058,
12/29/1996,17.333984,2240.141131,2367.713687,2042.616792,2.723825,,1.137557,17.934938,88.348094,1.364877,9.910753,14.456017,44.375,2913.176694,
03/30/1997,17.163461,2812.096448,3066.422823,2266.68354,2.724613,,1.133175,18.258362,109.553247,1.390517,10.000529,14.504231,44.625,3013.239517,
06/29/1997,20.009328,3179.239562,3593.954522,2788.020054,3.207468,,1.343993,17.747284,59.855088,1.60372,11.244347,15.968235,53.625,3542.632899,
09/28/1997,19.75,3629.7093,3765.540747,3429.271722,3.140922,,1.355486,19.447594,159.352501,1.620896,10.98394,15.393072,54.3125,3619.450055,
12/29/1997,16.093205,3347.68086,3699.776491,2988.513822,2.609886,5.289354,1.148635,8.935916,15.125757,1.352586,8.363949,11.367132,46.1875,3056.178516,
04/05/1998,21.059322,3403.322168,4061.996937,2902.573198,3.428575,6.865579,1.553619,11.970097,21.329805,1.746725,10.62026,14.49771,62.125,3938.650992,
07/05/1998,16.708754,3586.510652,3993.268207,3040.887216,2.697244,5.802252,1.259643,12.103857,28.966343,1.553787,9.286884,12.71299,49.625,3460.348823,
10/04/1998,12.734642,2893.502654,3403.970143,2556.198527,2.143611,4.932062,0.954433,7.859986,15.544251,1.24196,8.723168,12.614259,37.3125,2748.49586,
01/03/1999,14.987024,3046.637094,3240.44486,2722.668595,2.422433,6.247234,1.100828,27.809957,,1.453196,10.389894,14.962389,43.3125,3241.13781,
04/04/1999,13.654529,3182.275685,3556.161232,2900.49382,2.143916,5.479124,0.952824,28.512599,,1.331756,10.025008,14.505385,38.4375,3059.983438,
07/04/1999,16.975309,3368.913359,3561.106329,3010.356685,2.607616,6.361722,1.235171,19.097709,75.164213,1.596089,12.811275,18.328618,48.125,3555.257,
10/03/1999,17.491243,3466.385245,3857.559464,3199.606972,2.648243,6.071633,1.334575,22.759254,74.462741,1.73143,13.734898,19.684004,49.9375,3718.682375,
01/02/2000,15.586797,3247.217567,3765.508465,2450.300022,1.779206,3.947712,0.927598,168.287607,,1.369833,15.41396,25.734687,31.875,2715.215329,
04/02/2000,15.188172,2451.160214,2819.914883,2068.280873,1.477262,3.263986,0.884394,,,1.416898,18.707367,37.02976,28.25,2614.56025,
07/02/2000,12.922297,2550.179452,2758.771536,2089.294442,1.048116,2.231663,0.626474,,,1.282491,,,19.125,2264.652875,
10/01/2000,40.552327,2278.631783,2442.050341,1518.860091,1.008284,2.23865,0.577422,,,0.868851,,,17.4375,1519.432019,
12/31/2000,107.916676,1375.874451,1504.36829,1291.051612,1.037926,2.557783,0.534206,,,0.804439,,,16.1875,1412.661,
04/01/2001,,1561.881898,1760.797112,1372.779792,1.158093,2.913652,0.600008,,,0.89368,,,17.36,1499.50528,
07/01/2001,,1669.120324,1805.952033,1449.502953,1.49607,3.824712,0.771745,19.788426,78.581315,1.065073,94.615408,,22.07,1767.6995,
09/30/2001,,1694.696908,1858.373333,1389.150799,1.259385,3.139039,0.638637,11.269885,21.098214,0.956316,37.992304,,17.48,1520.262015,
12/30/2001,,1655.400858,1794.72057,1498.790073,1.836788,6.020722,0.837558,12.359786,20.072801,1.12539,28.755787,,21.58,1685.26164,
03/31/2002,,1588.239121,1704.234654,1478.620419,1.836104,6.224911,0.853188,21.027336,48.316933,1.183331,26.341581,,21.16,1707.066159,
06/30/2002,,1746.429614,1900.336327,1498.821587,1.696204,5.283266,0.774123,11.476699,17.253358,1.071835,26.643999,,18.6,1498.884806,
09/29/2002,175.125003,1317.177394,1510.480507,1202.153396,1.30322,4.322199,0.603185,7.181738,9.651336,0.899879,19.508269,483.430087,14.01,1217.27696,
12/29/2002,24.867647,1357.444857,1516.335448,1115.288375,1.57944,5.272679,0.732213,12.270549,17.440963,1.015737,13.735332,27.738498,16.91,1367.036376,
03/30/2003,23.571429,1320.426357,1452.731498,1182.821012,1.35847,4.343967,0.658379,7.855849,10.326361,0.960034,12.791712,25.131779,14.85,1262.721097,
06/29/2003,24.413793,1271.545812,1338.139035,1214.776195,1.236518,3.731216,0.637264,16.23797,33.46073,0.943614,11.03167,19.922748,14.16,1223.55556,
09/28/2003,27.517242,1327.891288,1418.833729,1234.661248,1.367852,3.981334,0.712634,14.861092,25.527339,0.986348,10.999065,19.676886,15.96,1290.036349,
12/31/2003,34.681819,1492.730368,1710.409182,1283.606661,1.835295,4.858183,1.011701,13.828731,19.6563,1.239185,13.283055,23.654844,22.89,1638.571052,
03/31/2004,25.976191,1568.228019,1664.878364,1449.138459,1.716046,4.400519,0.934674,12.552632,17.30078,1.169925,11.409152,19.037443,21.82,1595.547126,
06/30/2004,25.688679,1737.764289,1908.118244,1615.436416,2.087356,5.101602,1.128552,13.659532,17.466494,1.337844,11.721334,18.040677,27.23,1886.513585,
09/30/2004,20.318182,1772.300993,1852.90986,1656.852375,1.939905,4.389664,1.070733,13.170758,16.650634,1.229305,9.761779,14.041649,26.82,1801.71204,
12/31/2004,21.503496,1965.252071,2112.751611,1767.839255,2.024028,4.162582,1.188831,28.247341,46.930665,1.34097,10.378071,14.108597,30.75,2033.30275,
03/31/2005,20.705128,2018.269063,2190.150077,1836.609489,2.078068,4.113687,1.222567,22.97733,34.826376,1.377376,10.195896,13.463883,32.3,2142.494162,
06/30/2005,16.710059,2030.38103,2157.456159,1858.387974,1.772259,3.38624,1.042262,16.693358,24.755779,1.174566,8.555966,11.093159,28.24,1884.71668,
09/30/2005,18.701087,2167.88882,2326.431833,1866.728711,2.059444,3.764593,1.241811,17.018894,24.319525,1.331279,9.404552,11.869057,34.41,2199.894026,
12/31/2005,19.69953,2446.533349,2711.820808,2068.227923,2.462838,4.395467,1.487125,13.106234,16.170735,1.546212,10.307489,12.850419,41.96,2621.42122,
03/31/2006,21.86383,2915.811003,3252.832117,2572.870475,2.831757,4.794853,1.784194,16.053519,20.517112,1.834316,11.894402,14.545879,51.38,3200.878836,
06/30/2006,20.19685,3355.135281,3768.86048,3001.773977,2.94095,5.344937,1.740269,18.380561,24.129668,1.781015,11.344274,13.674236,51.3,3196.544081,
09/30/2006,17.605166,2972.868575,3384.666496,2676.328229,2.602438,4.773157,1.585196,13.400494,18.949293,1.615089,9.370878,12.125738,47.71,2949.343243,
12/31/2006,17.446494,3131.720649,3312.954126,2848.491586,2.614347,4.83104,1.527875,11.284109,15.34315,1.503382,8.841979,11.428823,47.28,2809.353225,
03/31/2007,17.435714,2935.284154,3239.656207,2739.468675,2.765615,5.297118,1.532697,10.787074,13.800582,1.534428,9.173785,11.881308,48.82,2917.621503,
06/30/2007,19.727891,3302.299774,3506.925899,2920.820013,3.111032,5.786036,1.75797,10.990267,13.719576,1.753554,10.353894,13.307684,58.0,3403.293926,
09/30/2007,19.038961,3414.379572,3732.526285,3029.17048,2.92912,9.252773,1.692307,12.379221,14.489701,1.822279,11.358781,13.559952,58.64,3681.187973,
12/31/2007,15.277259,3421.896,3811.128036,3119.699735,2.318996,55.464807,1.328869,10.852223,12.853428,1.64302,10.104793,12.119766,49.04,3510.950709,
03/31/2008,11.509494,3045.180162,3463.857635,2652.61113,1.667369,161.054498,0.929832,8.752905,10.635109,1.267509,7.742635,9.471313,36.37,2861.832847,
06/30/2008,11.574923,3033.77468,3218.217411,2576.936666,1.523938,11.875969,0.914082,8.573811,10.248513,1.068581,6.276649,7.713329,37.85,2555.958178,
09/30/2008,11.162857,2774.56076,3112.213081,2318.804842,1.593767,16.437194,0.897177,12.324341,16.251445,1.056314,6.153872,7.543428,39.07,2645.955523,
12/31/2008,6.823864,1746.34917,2650.447832,1376.324439,1.11824,,0.550268,5.168126,6.15536,0.666312,3.872033,4.774157,24.02,1648.33978,
03/31/2009,7.468657,1654.019191,1909.112883,1445.662355,1.143048,139.599264,0.59446,5.484735,6.689879,0.729557,4.293804,5.329261,25.02,1705.816637,
06/30/2009,10.055749,1965.985918,2114.6091,1715.433292,1.247746,22.010888,0.724869,7.018371,8.77918,0.863454,5.566083,7.179814,28.86,1863.19053,
09/30/2009,12.691983,1794.943596,1933.483986,1667.634409,1.233676,12.789741,0.805016,5.067003,5.903773,0.92347,6.320901,8.541002,30.08,1825.91239,
12/31/2009,16.068898,2091.698082,2258.999769,1773.881652,1.404115,9.646318,0.986122,7.859154,9.497557,1.076071,7.673228,10.687977,35.79,2043.135142,
03/31/2010,17.009818,2069.324033,2236.759039,1907.463147,1.511352,9.495765,1.073175,8.349523,9.738762,1.175687,8.30321,11.505369,39.24,2243.685072,
06/30/2010,13.84178,2274.917619,2467.227633,2036.200883,1.327068,13.04472,0.921664,6.779692,7.759748,1.053328,7.156506,9.744692,34.7,2066.605638,
09/30/2010,15.145429,2272.902734,2419.408459,2040.56828,1.485562,10.872154,1.060465,8.982391,10.337667,1.159414,7.613268,10.249249,41.02,2330.269157,
12/31/2010,17.364226,2567.743883,2780.068962,2333.965747,3.422931,31.706504,1.2184,9.027776,10.269026,2.507764,16.6499,22.578608,48.3,5139.90723,
03/31/2011,20.328663,2902.412636,3246.125096,2569.277834,1.999787,12.81394,1.458561,13.620808,16.581402,1.549052,10.127093,13.660253,59.47,3257.956604,
06/30/2011,17.389704,3023.50527,3326.034089,2728.965168,1.754776,9.27432,1.289125,14.208549,18.208888,1.365744,8.740518,11.619712,53.85,2943.133602,
09/30/2011,12.038653,2502.172521,3040.403036,2107.767905,1.281779,6.708705,0.926199,10.174375,12.830488,0.98215,6.285475,8.299245,39.91,2186.685192,
12/31/2011,15.063324,2705.757439,2990.336968,2113.722625,1.763278,9.310949,1.228476,14.511995,18.942831,1.239494,7.611525,9.826898,54.6,2847.776,
03/31/2012,17.920924,3543.629544,3800.829208,2857.136557,2.195885,8.812758,1.563935,15.995092,19.706943,1.585414,9.482953,12.00059,71.91,3775.637659,
