Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
08/31/2007,104.398,103.998,103.998,,3.468903,0.111021,0.025539,-0.01,-0.01,0.04,-0.01,-0.01,0.04,0.0,0.173494,0.110368,6.006418,10.277323,7.985823,
11/30/2007,106.882,105.296,105.296,,3.320478,-0.218071,-0.308369,-0.09,-0.09,-0.02,-0.09,-0.09,-0.02,0.0,-0.128599,-0.197795,2.74107,2.000084,-0.197929,
02/28/2008,107.195,106.707,106.707,,2.925244,-0.146654,-0.231428,-0.53,-0.53,-0.43,-0.53,-0.53,-0.43,0.0,-0.079957,-0.134302,2.537003,1.36067,-0.807575,
05/31/2008,108.369,107.564,107.564,,2.753291,-0.296233,-0.377719,-0.4,-0.4,-0.34,-0.4,-0.4,-0.34,0.0,-0.125581,-0.156716,2.387657,1.024463,-1.073739,
08/31/2008,108.91,108.291,108.291,,3.387696,-0.114035,-0.201429,-0.39,-0.39,-0.308957,-0.39,-0.39,-0.31224,0.0,-0.033585,-0.05584,2.279965,0.792967,-1.255174,
11/30/2008,110.541,109.698,109.698,,1.746778,-0.637104,-0.706631,-4.64,-4.64,-4.5027,-4.64,-4.64,-4.506389,0.0,-0.185965,-0.21241,2.026126,-3.718738,-5.712984,
02/27/2009,111.063,110.529,110.529,,0.819912,-0.856201,-0.924581,-0.89,-0.89,-0.951114,-0.89,-0.89,-0.954224,0.0,-0.83303,-0.871825,1.975194,-3.832843,-5.794153,
05/31/2009,139.687,134.383,134.383,,0.645714,-0.41765,-0.470945,-0.78,-0.78,-0.643719,-0.78,-0.78,-0.643719,0.0,-0.538766,-0.567438,1.826462,-2.962803,-4.503633,
08/28/2009,142.329,141.003,141.003,,0.482288,-0.848741,-0.903896,-1.17,-1.17,-0.992944,-1.17,-1.17,-0.996537,0.0,-0.319915,-0.356382,1.487975,-5.19183,-6.685911,
11/27/2009,167.593,159.398,159.398,,0.49005,-0.794088,-0.843574,-0.54,-0.54,-0.761154,-0.54,-0.54,-0.765558,0.0,0.104456,0.059549,3.520487,-2.621774,-3.875216,
02/28/2010,168.701,167.892,167.892,,2.084245,-0.650305,-0.701999,-0.13,-0.13,-0.530592,-0.13,-0.13,-0.530592,0.0,-0.002799,-0.043683,3.508669,-1.766,-2.995892,
05/31/2010,,,,,,,,-0.787,-0.787,-0.708,-0.787,-0.787,-0.708,0.0,-0.59,,,-2.007,,
08/31/2010,,,,,,,,-0.51,-0.51,-0.527,-0.51,-0.51,-0.527,0.0,-0.58,,,-2.62,,
